Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:42.804000,SAI,0 days 00:01:44.811000,20.0,2.0,0 days 01:23:18.553000,,0 days 00:00:47.849000,0 days 00:00:28.944000,0 days 00:00:28.018000,0 days 01:23:45.830000,0 days 01:24:14.774000,0 days 01:24:42.792000,309.0,313.0,311.0,281.0,False,HARD,1.0,True,0 days 01:22:57.993000,2024-09-01 13:30:41.912,6.0,False
0 days 01:26:07.303000,SAI,0 days 00:01:24.499000,21.0,2.0,,,0 days 00:00:27.591000,0 days 00:00:28.881000,0 days 00:00:28.027000,0 days 01:25:10.383000,0 days 01:25:39.264000,0 days 01:26:07.291000,311.0,313.0,311.0,318.0,True,HARD,2.0,True,0 days 01:24:42.804000,2024-09-01 13:32:26.723,6.0,False
0 days 01:27:31.529000,SAI,0 days 00:01:24.226000,22.0,2.0,,,0 days 00:00:27.522000,0 days 00:00:28.707000,0 days 00:00:27.997000,0 days 01:26:34.813000,0 days 01:27:03.520000,0 days 01:27:31.517000,312.0,314.0,312.0,319.0,True,HARD,3.0,True,0 days 01:26:07.303000,2024-09-01 13:33:51.222,6.0,False
0 days 01:28:56.086000,SAI,0 days 00:01:24.557000,23.0,2.0,,,0 days 00:00:27.698000,0 days 00:00:28.832000,0 days 00:00:28.027000,0 days 01:27:59.215000,0 days 01:28:28.047000,0 days 01:28:56.074000,313.0,314.0,311.0,,False,HARD,4.0,True,0 days 01:27:31.529000,2024-09-01 13:35:15.448,5.0,False
0 days 01:30:19.768000,SAI,0 days 00:01:23.682000,24.0,2.0,,,0 days 00:00:27.446000,0 days 00:00:28.511000,0 days 00:00:27.725000,0 days 01:29:23.520000,0 days 01:29:52.031000,0 days 01:30:19.756000,311.0,314.0,312.0,,True,HARD,5.0,True,0 days 01:28:56.086000,2024-09-01 13:36:40.005,4.0,False
0 days 01:31:43.455000,SAI,0 days 00:01:23.687000,25.0,2.0,,,0 days 00:00:27.456000,0 days 00:00:28.496000,0 days 00:00:27.735000,0 days 01:30:47.212000,0 days 01:31:15.708000,0 days 01:31:43.443000,,315.0,312.0,320.0,False,HARD,6.0,True,0 days 01:30:19.768000,2024-09-01 13:38:03.687,4.0,False
0 days 01:33:06.958000,SAI,0 days 00:01:23.503000,26.0,2.0,,,0 days 00:00:27.444000,0 days 00:00:28.413000,0 days 00:00:27.646000,0 days 01:32:10.887000,0 days 01:32:39.300000,0 days 01:33:06.946000,312.0,315.0,313.0,,True,HARD,7.0,True,0 days 01:31:43.455000,2024-09-01 13:39:27.374,4.0,False
0 days 01:34:30.461000,SAI,0 days 00:01:23.503000,27.0,2.0,,,0 days 00:00:27.380000,0 days 00:00:28.369000,0 days 00:00:27.754000,0 days 01:33:34.326000,0 days 01:34:02.695000,0 days 01:34:30.449000,314.0,318.0,312.0,321.0,False,HARD,8.0,True,0 days 01:33:06.958000,2024-09-01 13:40:50.877,4.0,False
0 days 01:35:54.212000,SAI,0 days 00:01:23.751000,28.0,2.0,,,0 days 00:00:27.703000,0 days 00:00:28.359000,0 days 00:00:27.689000,0 days 01:34:58.152000,0 days 01:35:26.511000,0 days 01:35:54.200000,313.0,316.0,313.0,,False,HARD,9.0,True,0 days 01:34:30.461000,2024-09-01 13:42:14.380,4.0,False
0 days 01:37:17.685000,SAI,0 days 00:01:23.473000,29.0,2.0,,,0 days 00:00:27.461000,0 days 00:00:28.403000,0 days 00:00:27.609000,0 days 01:36:21.661000,0 days 01:36:50.064000,0 days 01:37:17.673000,,317.0,313.0,320.0,True,HARD,10.0,True,0 days 01:35:54.212000,2024-09-01 13:43:38.131,4.0,False
0 days 01:38:41.269000,SAI,0 days 00:01:23.584000,30.0,2.0,,,0 days 00:00:27.531000,0 days 00:00:28.429000,0 days 00:00:27.624000,0 days 01:37:45.204000,0 days 01:38:13.633000,0 days 01:38:41.257000,312.0,315.0,313.0,318.0,False,HARD,11.0,True,0 days 01:37:17.685000,2024-09-01 13:45:01.604,4.0,False
0 days 01:40:04.599000,SAI,0 days 00:01:23.330000,31.0,2.0,,,0 days 00:00:27.467000,0 days 00:00:28.318000,0 days 00:00:27.545000,0 days 01:39:08.724000,0 days 01:39:37.042000,0 days 01:40:04.587000,313.0,317.0,313.0,320.0,True,HARD,12.0,True,0 days 01:38:41.269000,2024-09-01 13:46:25.188,4.0,False
0 days 01:41:27.953000,SAI,0 days 00:01:23.354000,32.0,2.0,,,0 days 00:00:27.424000,0 days 00:00:28.294000,0 days 00:00:27.636000,0 days 01:40:32.011000,0 days 01:41:00.305000,0 days 01:41:27.941000,,317.0,313.0,,False,HARD,13.0,True,0 days 01:40:04.599000,2024-09-01 13:47:48.518,4.0,False
0 days 01:42:51.365000,SAI,0 days 00:01:23.412000,33.0,2.0,,,0 days 00:00:27.456000,0 days 00:00:28.435000,0 days 00:00:27.521000,0 days 01:41:55.397000,0 days 01:42:23.832000,0 days 01:42:51.353000,,316.0,314.0,,False,HARD,14.0,True,0 days 01:41:27.953000,2024-09-01 13:49:11.872,3.0,False
0 days 01:44:14.650000,SAI,0 days 00:01:23.285000,34.0,2.0,,,0 days 00:00:27.366000,0 days 00:00:28.416000,0 days 00:00:27.503000,0 days 01:43:18.719000,0 days 01:43:47.135000,0 days 01:44:14.638000,,317.0,314.0,,True,HARD,15.0,True,0 days 01:42:51.365000,2024-09-01 13:50:35.284,3.0,False
0 days 01:45:37.984000,SAI,0 days 00:01:23.334000,35.0,2.0,,,0 days 00:00:27.454000,0 days 00:00:28.336000,0 days 00:00:27.544000,0 days 01:44:42.092000,0 days 01:45:10.428000,0 days 01:45:37.972000,312.0,316.0,314.0,,False,HARD,16.0,True,0 days 01:44:14.650000,2024-09-01 13:51:58.569,3.0,False
0 days 01:47:01.254000,SAI,0 days 00:01:23.270000,36.0,2.0,,,0 days 00:00:27.389000,0 days 00:00:28.356000,0 days 00:00:27.525000,0 days 01:46:05.361000,0 days 01:46:33.717000,0 days 01:47:01.242000,314.0,317.0,313.0,,True,HARD,17.0,True,0 days 01:45:37.984000,2024-09-01 13:53:21.903,3.0,False
0 days 01:48:24.544000,SAI,0 days 00:01:23.290000,37.0,2.0,,,0 days 00:00:27.330000,0 days 00:00:28.356000,0 days 00:00:27.604000,0 days 01:47:28.572000,0 days 01:47:56.928000,0 days 01:48:24.532000,,318.0,313.0,322.0,False,HARD,18.0,True,0 days 01:47:01.254000,2024-09-01 13:54:45.173,3.0,False
0 days 01:49:48.095000,SAI,0 days 00:01:23.551000,38.0,2.0,,,0 days 00:00:27.486000,0 days 00:00:28.387000,0 days 00:00:27.678000,0 days 01:48:52.018000,0 days 01:49:20.405000,0 days 01:49:48.083000,315.0,318.0,314.0,,False,HARD,19.0,True,0 days 01:48:24.544000,2024-09-01 13:56:08.463,3.0,False
0 days 01:51:11.904000,SAI,0 days 00:01:23.809000,39.0,2.0,,,0 days 00:00:27.364000,0 days 00:00:28.721000,0 days 00:00:27.724000,0 days 01:50:15.447000,0 days 01:50:44.168000,0 days 01:51:11.892000,318.0,322.0,314.0,325.0,False,HARD,20.0,True,0 days 01:49:48.095000,2024-09-01 13:57:32.014,2.0,False
0 days 01:52:35.707000,SAI,0 days 00:01:23.803000,40.0,2.0,,,0 days 00:00:27.515000,0 days 00:00:28.698000,0 days 00:00:27.590000,0 days 01:51:39.407000,0 days 01:52:08.105000,0 days 01:52:35.695000,312.0,316.0,314.0,319.0,False,HARD,21.0,True,0 days 01:51:11.904000,2024-09-01 13:58:55.823,2.0,False
0 days 01:53:59.044000,SAI,0 days 00:01:23.337000,41.0,2.0,,,0 days 00:00:27.296000,0 days 00:00:28.516000,0 days 00:00:27.525000,0 days 01:53:02.991000,0 days 01:53:31.507000,0 days 01:53:59.032000,315.0,320.0,315.0,323.0,False,HARD,22.0,True,0 days 01:52:35.707000,2024-09-01 14:00:19.626,2.0,False
0 days 01:55:22.882000,SAI,0 days 00:01:23.838000,42.0,2.0,,,0 days 00:00:27.422000,0 days 00:00:28.658000,0 days 00:00:27.758000,0 days 01:54:26.454000,0 days 01:54:55.112000,0 days 01:55:22.870000,314.0,318.0,313.0,,False,HARD,23.0,True,0 days 01:53:59.044000,2024-09-01 14:01:42.963,2.0,False
0 days 01:56:46.675000,SAI,0 days 00:01:23.793000,43.0,2.0,,,0 days 00:00:27.466000,0 days 00:00:28.479000,0 days 00:00:27.848000,0 days 01:55:50.336000,0 days 01:56:18.815000,0 days 01:56:46.663000,316.0,330.0,314.0,324.0,False,HARD,24.0,True,0 days 01:55:22.882000,2024-09-01 14:03:06.801,2.0,False
0 days 01:58:10.606000,SAI,0 days 00:01:23.931000,44.0,2.0,,,0 days 00:00:27.399000,0 days 00:00:28.778000,0 days 00:00:27.754000,0 days 01:57:14.062000,0 days 01:57:42.840000,0 days 01:58:10.594000,315.0,331.0,317.0,323.0,False,HARD,25.0,True,0 days 01:56:46.675000,2024-09-01 14:04:30.594,2.0,False
0 days 01:59:35.719000,SAI,0 days 00:01:25.113000,45.0,2.0,,,0 days 00:00:27.551000,0 days 00:00:28.996000,0 days 00:00:28.566000,0 days 01:58:38.145000,0 days 01:59:07.141000,0 days 01:59:35.707000,325.0,319.0,316.0,330.0,False,HARD,26.0,True,0 days 01:58:10.606000,2024-09-01 14:05:54.525,3.0,False
0 days 02:00:59.720000,SAI,0 days 00:01:24.001000,46.0,2.0,,,0 days 00:00:27.461000,0 days 00:00:28.804000,0 days 00:00:27.736000,0 days 02:00:03.168000,0 days 02:00:31.972000,0 days 02:00:59.708000,314.0,316.0,315.0,332.0,False,HARD,27.0,True,0 days 01:59:35.719000,2024-09-01 14:07:19.638,3.0,False
0 days 02:02:23.810000,SAI,0 days 00:01:24.090000,47.0,2.0,,,0 days 00:00:27.456000,0 days 00:00:28.735000,0 days 00:00:27.899000,0 days 02:01:27.164000,0 days 02:01:55.899000,0 days 02:02:23.798000,312.0,327.0,311.0,340.0,False,HARD,28.0,True,0 days 02:00:59.720000,2024-09-01 14:08:43.639,3.0,False
0 days 02:03:48.749000,SAI,0 days 00:01:24.939000,48.0,2.0,,,0 days 00:00:27.972000,0 days 00:00:28.998000,0 days 00:00:27.969000,0 days 02:02:51.770000,0 days 02:03:20.768000,0 days 02:03:48.737000,314.0,316.0,315.0,316.0,False,HARD,29.0,True,0 days 02:02:23.810000,2024-09-01 14:10:07.729,4.0,False
0 days 02:05:12.670000,SAI,0 days 00:01:23.921000,49.0,2.0,,,0 days 00:00:27.499000,0 days 00:00:28.614000,0 days 00:00:27.808000,0 days 02:04:16.236000,0 days 02:04:44.850000,0 days 02:05:12.658000,312.0,316.0,315.0,319.0,False,HARD,30.0,True,0 days 02:03:48.749000,2024-09-01 14:11:32.668,4.0,False
0 days 02:06:36.439000,SAI,0 days 00:01:23.769000,50.0,2.0,,,0 days 00:00:27.459000,0 days 00:00:28.604000,0 days 00:00:27.706000,0 days 02:05:40.117000,0 days 02:06:08.721000,0 days 02:06:36.427000,314.0,317.0,315.0,320.0,False,HARD,31.0,True,0 days 02:05:12.670000,2024-09-01 14:12:56.589,4.0,False
0 days 02:08:00.193000,SAI,0 days 00:01:23.754000,51.0,2.0,,,0 days 00:00:27.502000,0 days 00:00:28.499000,0 days 00:00:27.753000,0 days 02:07:03.929000,0 days 02:07:32.428000,0 days 02:08:00.181000,315.0,317.0,314.0,322.0,False,HARD,32.0,True,0 days 02:06:36.439000,2024-09-01 14:14:20.358,4.0,False
0 days 02:09:23.915000,SAI,0 days 00:01:23.722000,52.0,2.0,,,0 days 00:00:27.565000,0 days 00:00:28.536000,0 days 00:00:27.621000,0 days 02:08:27.746000,0 days 02:08:56.282000,0 days 02:09:23.903000,314.0,317.0,315.0,318.0,False,HARD,33.0,True,0 days 02:08:00.193000,2024-09-01 14:15:44.112,4.0,False
0 days 02:10:47.134000,SAI,0 days 00:01:23.219000,53.0,2.0,,,0 days 00:00:27.463000,0 days 00:00:28.237000,0 days 00:00:27.519000,0 days 02:09:51.366000,0 days 02:10:19.603000,0 days 02:10:47.122000,,331.0,315.0,321.0,True,HARD,34.0,True,0 days 02:09:23.915000,2024-09-01 14:17:07.834,4.0,False
