Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:10.197000,ALO,0 days 00:01:35.199000,11.0,1.0,,,0 days 00:00:32.737000,0 days 00:00:36.097000,0 days 00:00:26.365000,0 days 01:12:07.755000,0 days 01:12:43.852000,0 days 01:13:10.217000,210.0,182.0,276.0,318.0,False,HARD,12.0,False,0 days 01:11:34.998000,2024-05-05 20:19:15.766,12.0,False
0 days 01:14:45.390000,ALO,0 days 00:01:35.193000,12.0,1.0,,,0 days 00:00:32.136000,0 days 00:00:36.149000,0 days 00:00:26.908000,0 days 01:13:42.353000,0 days 01:14:18.502000,0 days 01:14:45.410000,204.0,180.0,277.0,315.0,False,HARD,13.0,False,0 days 01:13:10.197000,2024-05-05 20:20:50.965,11.0,False
0 days 01:16:20.047000,ALO,0 days 00:01:34.657000,13.0,1.0,,,0 days 00:00:32.342000,0 days 00:00:36.047000,0 days 00:00:26.268000,0 days 01:15:17.752000,0 days 01:15:53.799000,0 days 01:16:20.067000,205.0,181.0,279.0,307.0,False,HARD,14.0,False,0 days 01:14:45.390000,2024-05-05 20:22:26.158,11.0,False
0 days 01:19:29.015000,ALO,0 days 00:01:34.350000,15.0,1.0,,,0 days 00:00:32.104000,0 days 00:00:36.038000,0 days 00:00:26.208000,0 days 01:18:26.789000,0 days 01:19:02.827000,0 days 01:19:29.035000,206.0,182.0,275.0,306.0,False,HARD,16.0,False,0 days 01:17:54.665000,2024-05-05 20:25:35.433,11.0,False
0 days 01:21:03.223000,ALO,0 days 00:01:34.208000,16.0,1.0,,,0 days 00:00:31.995000,0 days 00:00:35.858000,0 days 00:00:26.355000,0 days 01:20:01.030000,0 days 01:20:36.888000,0 days 01:21:03.243000,204.0,182.0,275.0,304.0,False,HARD,17.0,False,0 days 01:19:29.015000,2024-05-05 20:27:09.783,11.0,False
0 days 01:22:37.483000,ALO,0 days 00:01:34.260000,17.0,1.0,,,0 days 00:00:31.851000,0 days 00:00:36.064000,0 days 00:00:26.345000,0 days 01:21:35.094000,0 days 01:22:11.158000,0 days 01:22:37.503000,208.0,182.0,271.0,319.0,False,HARD,18.0,False,0 days 01:21:03.223000,2024-05-05 20:28:43.991,11.0,False
0 days 01:24:11.640000,ALO,0 days 00:01:34.157000,18.0,1.0,,,0 days 00:00:31.966000,0 days 00:00:35.956000,0 days 00:00:26.235000,0 days 01:23:09.469000,0 days 01:23:45.425000,0 days 01:24:11.660000,205.0,183.0,275.0,309.0,False,HARD,19.0,False,0 days 01:22:37.483000,2024-05-05 20:30:18.251,11.0,False
0 days 01:25:45.689000,ALO,0 days 00:01:34.049000,19.0,1.0,,,0 days 00:00:31.715000,0 days 00:00:35.882000,0 days 00:00:26.452000,0 days 01:24:43.375000,0 days 01:25:19.257000,0 days 01:25:45.709000,,182.0,275.0,278.0,False,HARD,20.0,False,0 days 01:24:11.640000,2024-05-05 20:31:52.408,11.0,False
0 days 01:27:19.919000,ALO,0 days 00:01:34.230000,20.0,1.0,,,0 days 00:00:32.019000,0 days 00:00:35.942000,0 days 00:00:26.269000,0 days 01:26:17.728000,0 days 01:26:53.670000,0 days 01:27:19.939000,209.0,184.0,275.0,303.0,False,HARD,21.0,False,0 days 01:25:45.689000,2024-05-05 20:33:26.457,11.0,False
0 days 01:28:54.177000,ALO,0 days 00:01:34.258000,21.0,1.0,,,0 days 00:00:31.837000,0 days 00:00:36.107000,0 days 00:00:26.314000,0 days 01:27:51.776000,0 days 01:28:27.883000,0 days 01:28:54.197000,207.0,184.0,273.0,314.0,False,HARD,22.0,False,0 days 01:27:19.919000,2024-05-05 20:35:00.687,11.0,False
0 days 01:30:36.578000,ALO,0 days 00:01:42.401000,22.0,1.0,,0 days 01:30:31.237000,0 days 00:00:31.838000,0 days 00:00:36.012000,0 days 00:00:34.551000,0 days 01:29:26.035000,0 days 01:30:02.047000,0 days 01:30:36.598000,,182.0,,311.0,False,HARD,23.0,False,0 days 01:28:54.177000,2024-05-05 20:36:34.945,12.0,False
0 days 01:32:25.893000,ALO,0 days 00:01:49.315000,23.0,2.0,0 days 01:30:53.595000,,0 days 00:00:48.068000,0 days 00:00:35.782000,0 days 00:00:25.465000,0 days 01:31:24.666000,0 days 01:32:00.448000,0 days 01:32:25.913000,213.0,187.0,280.0,332.0,False,MEDIUM,2.0,False,0 days 01:30:36.578000,2024-05-05 20:38:17.346,14.0,False
0 days 01:33:59.340000,ALO,0 days 00:01:33.447000,24.0,2.0,,,0 days 00:00:31.890000,0 days 00:00:35.696000,0 days 00:00:25.861000,0 days 01:32:57.803000,0 days 01:33:33.499000,0 days 01:33:59.360000,209.0,186.0,284.0,293.0,True,MEDIUM,3.0,False,0 days 01:32:25.893000,2024-05-05 20:40:06.661,14.0,False
0 days 01:35:32.988000,ALO,0 days 00:01:33.648000,25.0,2.0,,,0 days 00:00:32.293000,0 days 00:00:35.199000,0 days 00:00:26.156000,0 days 01:34:31.653000,0 days 01:35:06.852000,0 days 01:35:33.008000,215.0,183.0,272.0,301.0,False,MEDIUM,4.0,False,0 days 01:33:59.340000,2024-05-05 20:41:40.108,13.0,False
0 days 01:37:06.450000,ALO,0 days 00:01:33.462000,26.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:35.720000,0 days 00:00:26.091000,0 days 01:36:04.659000,0 days 01:36:40.379000,0 days 01:37:06.470000,207.0,183.0,276.0,299.0,False,MEDIUM,5.0,False,0 days 01:35:32.988000,2024-05-05 20:43:13.756,13.0,False
0 days 01:38:39.633000,ALO,0 days 00:01:33.183000,27.0,2.0,,,0 days 00:00:31.489000,0 days 00:00:35.740000,0 days 00:00:25.954000,0 days 01:37:37.959000,0 days 01:38:13.699000,0 days 01:38:39.653000,208.0,183.0,277.0,313.0,True,MEDIUM,6.0,False,0 days 01:37:06.450000,2024-05-05 20:44:47.218,13.0,False
0 days 01:40:29.746000,ALO,0 days 00:01:50.113000,28.0,2.0,,,0 days 00:00:31.495000,0 days 00:00:43.765000,0 days 00:00:34.853000,0 days 01:39:11.148000,0 days 01:39:54.913000,0 days 01:40:29.766000,209.0,123.0,198.0,207.0,False,MEDIUM,7.0,False,0 days 01:38:39.633000,2024-05-05 20:46:20.401,12.0,False
0 days 01:42:37.832000,ALO,0 days 00:02:08.086000,29.0,2.0,,,0 days 00:00:46.474000,0 days 00:00:47.034000,0 days 00:00:34.578000,0 days 01:41:16.240000,0 days 01:42:03.274000,0 days 01:42:37.852000,177.0,141.0,257.0,230.0,False,MEDIUM,8.0,False,0 days 01:40:29.746000,2024-05-05 20:48:10.514,11.0,False
0 days 01:44:35.966000,ALO,0 days 00:01:58.134000,30.0,2.0,,,0 days 00:00:44.771000,0 days 00:00:43.741000,0 days 00:00:29.622000,0 days 01:43:22.623000,0 days 01:44:06.364000,0 days 01:44:35.986000,122.0,143.0,269.0,233.0,False,MEDIUM,9.0,False,0 days 01:42:37.832000,2024-05-05 20:50:18.600,11.0,False
0 days 01:46:25.054000,ALO,0 days 00:01:49.088000,31.0,2.0,,,0 days 00:00:40.974000,0 days 00:00:39.676000,0 days 00:00:28.438000,0 days 01:45:16.960000,0 days 01:45:56.636000,0 days 01:46:25.074000,187.0,163.0,272.0,239.0,False,MEDIUM,10.0,False,0 days 01:44:35.966000,2024-05-05 20:52:16.734,11.0,False
0 days 01:48:36.688000,ALO,0 days 00:02:11.634000,32.0,2.0,,,0 days 00:00:44.597000,0 days 00:00:56.195000,0 days 00:00:30.842000,0 days 01:47:09.671000,0 days 01:48:05.866000,0 days 01:48:36.708000,65.0,151.0,279.0,210.0,False,MEDIUM,11.0,False,0 days 01:46:25.054000,2024-05-05 20:54:05.822,11.0,False
0 days 01:51:44.656000,ALO,0 days 00:01:33.068000,34.0,2.0,,,0 days 00:00:31.692000,0 days 00:00:35.594000,0 days 00:00:25.782000,0 days 01:50:43.300000,0 days 01:51:18.894000,0 days 01:51:44.676000,210.0,183.0,281.0,318.0,True,MEDIUM,13.0,False,0 days 01:50:11.588000,2024-05-05 20:57:52.356,11.0,False
0 days 01:53:17.327000,ALO,0 days 00:01:32.671000,35.0,2.0,,,0 days 00:00:31.427000,0 days 00:00:35.462000,0 days 00:00:25.782000,0 days 01:52:16.103000,0 days 01:52:51.565000,0 days 01:53:17.347000,213.0,185.0,281.0,331.0,True,MEDIUM,14.0,False,0 days 01:51:44.656000,2024-05-05 20:59:25.424,11.0,False
0 days 01:54:49.638000,ALO,0 days 00:01:32.311000,36.0,2.0,,,0 days 00:00:31.246000,0 days 00:00:35.399000,0 days 00:00:25.666000,0 days 01:53:48.593000,0 days 01:54:23.992000,0 days 01:54:49.658000,211.0,184.0,282.0,333.0,True,MEDIUM,15.0,False,0 days 01:53:17.327000,2024-05-05 21:00:58.095,11.0,False
0 days 01:56:22.044000,ALO,0 days 00:01:32.406000,37.0,2.0,,,0 days 00:00:31.379000,0 days 00:00:35.325000,0 days 00:00:25.702000,0 days 01:55:21.037000,0 days 01:55:56.362000,0 days 01:56:22.064000,213.0,186.0,282.0,330.0,False,MEDIUM,16.0,False,0 days 01:54:49.638000,2024-05-05 21:02:30.406,11.0,False
0 days 01:57:54.265000,ALO,0 days 00:01:32.221000,38.0,2.0,,,0 days 00:00:31.094000,0 days 00:00:35.329000,0 days 00:00:25.798000,0 days 01:56:53.158000,0 days 01:57:28.487000,0 days 01:57:54.285000,,184.0,281.0,333.0,True,MEDIUM,17.0,False,0 days 01:56:22.044000,2024-05-05 21:04:02.812,11.0,False
0 days 01:59:26.925000,ALO,0 days 00:01:32.660000,39.0,2.0,,,0 days 00:00:31.356000,0 days 00:00:35.415000,0 days 00:00:25.889000,0 days 01:58:25.641000,0 days 01:59:01.056000,0 days 01:59:26.945000,215.0,184.0,281.0,330.0,False,MEDIUM,18.0,False,0 days 01:57:54.265000,2024-05-05 21:05:35.033,11.0,False
0 days 02:00:59.407000,ALO,0 days 00:01:32.482000,40.0,2.0,,,0 days 00:00:31.146000,0 days 00:00:35.489000,0 days 00:00:25.847000,0 days 01:59:58.091000,0 days 02:00:33.580000,0 days 02:00:59.427000,207.0,184.0,281.0,327.0,False,MEDIUM,19.0,False,0 days 01:59:26.925000,2024-05-05 21:07:07.693,10.0,False
0 days 02:02:32.274000,ALO,0 days 00:01:32.867000,41.0,2.0,,,0 days 00:00:31.131000,0 days 00:00:35.792000,0 days 00:00:25.944000,0 days 02:01:30.558000,0 days 02:02:06.350000,0 days 02:02:32.294000,210.0,184.0,280.0,298.0,False,MEDIUM,20.0,False,0 days 02:00:59.407000,2024-05-05 21:08:40.175,10.0,False
0 days 02:04:04.454000,ALO,0 days 00:01:32.180000,42.0,2.0,,,0 days 00:00:31.175000,0 days 00:00:35.278000,0 days 00:00:25.727000,0 days 02:03:03.469000,0 days 02:03:38.747000,0 days 02:04:04.474000,,184.0,283.0,319.0,True,MEDIUM,21.0,False,0 days 02:02:32.274000,2024-05-05 21:10:13.042,10.0,False
0 days 02:05:36.683000,ALO,0 days 00:01:32.229000,43.0,2.0,,,0 days 00:00:31.193000,0 days 00:00:35.319000,0 days 00:00:25.717000,0 days 02:04:35.667000,0 days 02:05:10.986000,0 days 02:05:36.703000,209.0,184.0,282.0,327.0,False,MEDIUM,22.0,False,0 days 02:04:04.454000,2024-05-05 21:11:45.222,10.0,False
0 days 02:07:08.947000,ALO,0 days 00:01:32.264000,44.0,2.0,,,0 days 00:00:31.167000,0 days 00:00:35.329000,0 days 00:00:25.768000,0 days 02:06:07.870000,0 days 02:06:43.199000,0 days 02:07:08.967000,210.0,184.0,285.0,328.0,False,MEDIUM,23.0,False,0 days 02:05:36.683000,2024-05-05 21:13:17.451,10.0,False
0 days 02:08:41.999000,ALO,0 days 00:01:33.052000,45.0,2.0,,,0 days 00:00:31.235000,0 days 00:00:35.990000,0 days 00:00:25.827000,0 days 02:07:40.202000,0 days 02:08:16.192000,0 days 02:08:42.019000,211.0,185.0,283.0,336.0,False,MEDIUM,24.0,False,0 days 02:07:08.947000,2024-05-05 21:14:49.715,10.0,False
0 days 02:10:15.591000,ALO,0 days 00:01:33.592000,46.0,2.0,,,0 days 00:00:31.918000,0 days 00:00:35.856000,0 days 00:00:25.818000,0 days 02:09:13.937000,0 days 02:09:49.793000,0 days 02:10:15.611000,208.0,186.0,280.0,336.0,False,MEDIUM,25.0,False,0 days 02:08:41.999000,2024-05-05 21:16:22.767,10.0,False
0 days 02:11:48.711000,ALO,0 days 00:01:33.120000,47.0,2.0,,,0 days 00:00:31.460000,0 days 00:00:35.799000,0 days 00:00:25.861000,0 days 02:10:47.071000,0 days 02:11:22.870000,0 days 02:11:48.731000,210.0,186.0,288.0,332.0,False,MEDIUM,26.0,False,0 days 02:10:15.591000,2024-05-05 21:17:56.359,10.0,False
0 days 02:13:21.755000,ALO,0 days 00:01:33.044000,48.0,2.0,,,0 days 00:00:31.826000,0 days 00:00:35.260000,0 days 00:00:25.958000,0 days 02:12:20.557000,0 days 02:12:55.817000,0 days 02:13:21.775000,212.0,186.0,277.0,316.0,False,MEDIUM,27.0,False,0 days 02:11:48.711000,2024-05-05 21:19:29.479,9.0,False
0 days 02:14:54.058000,ALO,0 days 00:01:32.303000,49.0,2.0,,,0 days 00:00:31.014000,0 days 00:00:35.450000,0 days 00:00:25.839000,0 days 02:13:52.789000,0 days 02:14:28.239000,0 days 02:14:54.078000,211.0,184.0,277.0,319.0,False,MEDIUM,28.0,False,0 days 02:13:21.755000,2024-05-05 21:21:02.523,9.0,False
0 days 02:16:26.128000,ALO,0 days 00:01:32.070000,50.0,2.0,,,0 days 00:00:30.743000,0 days 00:00:35.396000,0 days 00:00:25.931000,0 days 02:15:24.821000,0 days 02:16:00.217000,0 days 02:16:26.148000,213.0,185.0,277.0,313.0,True,MEDIUM,29.0,False,0 days 02:14:54.058000,2024-05-05 21:22:34.826,9.0,False
0 days 02:17:58.125000,ALO,0 days 00:01:31.997000,51.0,2.0,,,0 days 00:00:30.796000,0 days 00:00:35.335000,0 days 00:00:25.866000,0 days 02:16:56.944000,0 days 02:17:32.279000,0 days 02:17:58.145000,212.0,185.0,279.0,310.0,True,MEDIUM,30.0,False,0 days 02:16:26.128000,2024-05-05 21:24:06.896,9.0,False
0 days 02:19:30.010000,ALO,0 days 00:01:31.885000,52.0,2.0,,,0 days 00:00:30.772000,0 days 00:00:35.336000,0 days 00:00:25.777000,0 days 02:18:28.917000,0 days 02:19:04.253000,0 days 02:19:30.030000,213.0,186.0,277.0,309.0,True,MEDIUM,31.0,False,0 days 02:17:58.125000,2024-05-05 21:25:38.893,9.0,False
0 days 02:21:02.167000,ALO,0 days 00:01:32.157000,53.0,2.0,,,0 days 00:00:30.742000,0 days 00:00:35.425000,0 days 00:00:25.990000,0 days 02:20:00.772000,0 days 02:20:36.197000,0 days 02:21:02.187000,208.0,185.0,279.0,317.0,False,MEDIUM,32.0,False,0 days 02:19:30.010000,2024-05-05 21:27:10.778,9.0,False
0 days 02:22:33.900000,ALO,0 days 00:01:31.733000,54.0,2.0,,,0 days 00:00:30.653000,0 days 00:00:35.301000,0 days 00:00:25.779000,0 days 02:21:32.840000,0 days 02:22:08.141000,0 days 02:22:33.920000,209.0,187.0,278.0,318.0,True,MEDIUM,33.0,False,0 days 02:21:02.167000,2024-05-05 21:28:42.935,9.0,False
0 days 02:24:05.627000,ALO,0 days 00:01:31.727000,55.0,2.0,,,0 days 00:00:30.700000,0 days 00:00:35.199000,0 days 00:00:25.828000,0 days 02:23:04.620000,0 days 02:23:39.819000,0 days 02:24:05.647000,208.0,186.0,280.0,314.0,True,MEDIUM,34.0,False,0 days 02:22:33.900000,2024-05-05 21:30:14.668,9.0,False
0 days 02:25:37.758000,ALO,0 days 00:01:32.131000,56.0,2.0,,,0 days 00:00:30.795000,0 days 00:00:35.417000,0 days 00:00:25.919000,0 days 02:24:36.442000,0 days 02:25:11.859000,0 days 02:25:37.778000,211.0,184.0,278.0,310.0,False,MEDIUM,35.0,False,0 days 02:24:05.627000,2024-05-05 21:31:46.395,9.0,False
0 days 02:27:10.294000,ALO,0 days 00:01:32.536000,57.0,2.0,,,0 days 00:00:30.824000,0 days 00:00:35.621000,0 days 00:00:26.091000,0 days 02:26:08.602000,0 days 02:26:44.223000,0 days 02:27:10.314000,,186.0,244.0,286.0,False,MEDIUM,36.0,False,0 days 02:25:37.758000,2024-05-05 21:33:18.526,9.0,False
