Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:05:16.786000,ZHO,0 days 00:01:11.565000,14.0,1.0,,,0 days 00:00:17.953000,0 days 00:00:32.166000,0 days 00:00:21.446000,0 days 01:04:23.182000,0 days 01:04:55.348000,0 days 01:05:16.794000,289.0,223.0,274.0,296.0,False,MEDIUM,14.0,True,0 days 01:04:05.221000,2024-06-29 10:21:39.947,20.0,False
0 days 01:06:28.589000,ZHO,0 days 00:01:11.803000,15.0,1.0,,,0 days 00:00:17.911000,0 days 00:00:32.188000,0 days 00:00:21.704000,0 days 01:05:34.705000,0 days 01:06:06.893000,0 days 01:06:28.597000,292.0,223.0,274.0,296.0,False,MEDIUM,15.0,True,0 days 01:05:16.786000,2024-06-29 10:22:51.512,20.0,False
0 days 01:07:40.449000,ZHO,0 days 00:01:11.860000,16.0,1.0,,,0 days 00:00:17.864000,0 days 00:00:32.357000,0 days 00:00:21.639000,0 days 01:06:46.461000,0 days 01:07:18.818000,0 days 01:07:40.457000,294.0,221.0,273.0,296.0,False,MEDIUM,16.0,True,0 days 01:06:28.589000,2024-06-29 10:24:03.315,20.0,False
0 days 01:08:52.428000,ZHO,0 days 00:01:11.979000,17.0,1.0,,,0 days 00:00:17.944000,0 days 00:00:32.411000,0 days 00:00:21.624000,0 days 01:07:58.401000,0 days 01:08:30.812000,0 days 01:08:52.436000,,220.0,272.0,295.0,False,MEDIUM,17.0,True,0 days 01:07:40.449000,2024-06-29 10:25:15.175,20.0,False
0 days 01:10:04.436000,ZHO,0 days 00:01:12.008000,18.0,1.0,,,0 days 00:00:18.006000,0 days 00:00:32.309000,0 days 00:00:21.693000,0 days 01:09:10.442000,0 days 01:09:42.751000,0 days 01:10:04.444000,,222.0,273.0,296.0,False,MEDIUM,18.0,True,0 days 01:08:52.428000,2024-06-29 10:26:27.154,20.0,False
0 days 01:11:16.592000,ZHO,0 days 00:01:12.156000,19.0,1.0,,,0 days 00:00:17.945000,0 days 00:00:32.290000,0 days 00:00:21.921000,0 days 01:10:22.389000,0 days 01:10:54.679000,0 days 01:11:16.600000,,224.0,271.0,295.0,False,MEDIUM,19.0,True,0 days 01:10:04.436000,2024-06-29 10:27:39.162,20.0,False
0 days 01:12:28.602000,ZHO,0 days 00:01:12.010000,20.0,1.0,,,0 days 00:00:17.900000,0 days 00:00:32.378000,0 days 00:00:21.732000,0 days 01:11:34.500000,0 days 01:12:06.878000,0 days 01:12:28.610000,299.0,225.0,271.0,297.0,False,MEDIUM,20.0,True,0 days 01:11:16.592000,2024-06-29 10:28:51.318,20.0,False
0 days 01:13:40.560000,ZHO,0 days 00:01:11.958000,21.0,1.0,,,0 days 00:00:17.975000,0 days 00:00:32.333000,0 days 00:00:21.650000,0 days 01:12:46.585000,0 days 01:13:18.918000,0 days 01:13:40.568000,296.0,224.0,271.0,293.0,False,MEDIUM,21.0,True,0 days 01:12:28.602000,2024-06-29 10:30:03.328,20.0,False
0 days 01:14:52.301000,ZHO,0 days 00:01:11.741000,22.0,1.0,,,0 days 00:00:17.958000,0 days 00:00:32.227000,0 days 00:00:21.556000,0 days 01:13:58.526000,0 days 01:14:30.753000,0 days 01:14:52.309000,294.0,224.0,272.0,293.0,False,MEDIUM,22.0,True,0 days 01:13:40.560000,2024-06-29 10:31:15.286,20.0,False
0 days 01:16:04.409000,ZHO,0 days 00:01:12.108000,23.0,1.0,,,0 days 00:00:17.831000,0 days 00:00:32.572000,0 days 00:00:21.705000,0 days 01:15:10.140000,0 days 01:15:42.712000,0 days 01:16:04.417000,,221.0,271.0,297.0,False,MEDIUM,23.0,True,0 days 01:14:52.301000,2024-06-29 10:32:27.027,20.0,False
