Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:08:55.565000,ZHO,0 days 00:01:12.068000,11.0,1.0,,,0 days 00:00:17.999000,0 days 00:00:32.198000,0 days 00:00:21.871000,0 days 01:08:01.484000,0 days 01:08:33.682000,0 days 01:08:55.553000,291.0,222.0,269.0,288.0,False,HARD,11.0,True,0 days 01:07:43.497000,2024-06-30 13:15:14.608,16.0,False
0 days 01:10:07.962000,ZHO,0 days 00:01:12.397000,12.0,1.0,,,0 days 00:00:18.132000,0 days 00:00:32.327000,0 days 00:00:21.938000,0 days 01:09:13.685000,0 days 01:09:46.012000,0 days 01:10:07.950000,288.0,221.0,267.0,285.0,False,HARD,12.0,True,0 days 01:08:55.565000,2024-06-30 13:16:26.676,14.0,False
0 days 01:11:20.173000,ZHO,0 days 00:01:12.211000,13.0,1.0,,,0 days 00:00:18.088000,0 days 00:00:32.244000,0 days 00:00:21.879000,0 days 01:10:26.038000,0 days 01:10:58.282000,0 days 01:11:20.161000,,222.0,267.0,286.0,False,HARD,13.0,True,0 days 01:10:07.962000,2024-06-30 13:17:39.073,13.0,False
0 days 01:12:32.510000,ZHO,0 days 00:01:12.337000,14.0,1.0,,,0 days 00:00:18.088000,0 days 00:00:32.293000,0 days 00:00:21.956000,,0 days 01:12:10.542000,0 days 01:12:32.498000,291.0,223.0,267.0,286.0,False,HARD,14.0,True,0 days 01:11:20.173000,2024-06-30 13:18:51.284,13.0,False
0 days 01:13:44.749000,ZHO,0 days 00:01:12.239000,15.0,1.0,,,0 days 00:00:18.011000,0 days 00:00:32.375000,0 days 00:00:21.853000,0 days 01:12:50.509000,0 days 01:13:22.884000,0 days 01:13:44.737000,292.0,220.0,268.0,286.0,False,HARD,15.0,True,0 days 01:12:32.510000,2024-06-30 13:20:03.621,13.0,False
0 days 01:14:57.190000,ZHO,0 days 00:01:12.441000,16.0,1.0,,,0 days 00:00:18.013000,0 days 00:00:32.343000,0 days 00:00:22.085000,0 days 01:14:02.750000,0 days 01:14:35.093000,0 days 01:14:57.178000,290.0,219.0,267.0,287.0,False,HARD,16.0,True,0 days 01:13:44.749000,2024-06-30 13:21:15.860,13.0,False
0 days 01:16:10.042000,ZHO,0 days 00:01:12.852000,17.0,1.0,,,0 days 00:00:18.068000,0 days 00:00:32.614000,0 days 00:00:22.170000,0 days 01:15:15.246000,0 days 01:15:47.860000,0 days 01:16:10.030000,288.0,219.0,267.0,287.0,False,HARD,17.0,True,0 days 01:14:57.190000,2024-06-30 13:22:28.301,13.0,False
0 days 01:17:23.908000,ZHO,0 days 00:01:13.866000,18.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:33.530000,0 days 00:00:22.183000,0 days 01:16:28.183000,0 days 01:17:01.713000,0 days 01:17:23.896000,290.0,218.0,277.0,304.0,False,HARD,18.0,True,0 days 01:16:10.042000,2024-06-30 13:23:41.153,15.0,False
0 days 01:18:36.505000,ZHO,0 days 00:01:12.597000,19.0,1.0,,,0 days 00:00:17.937000,0 days 00:00:32.542000,0 days 00:00:22.118000,0 days 01:17:41.833000,0 days 01:18:14.375000,0 days 01:18:36.493000,295.0,221.0,268.0,293.0,False,HARD,19.0,True,0 days 01:17:23.908000,2024-06-30 13:24:55.019,15.0,False
0 days 01:21:05.778000,ZHO,0 days 00:01:13.624000,21.0,1.0,,,0 days 00:00:18.159000,0 days 00:00:33.125000,0 days 00:00:22.340000,0 days 01:20:10.301000,0 days 01:20:43.426000,0 days 01:21:05.766000,293.0,219.0,268.0,306.0,False,HARD,21.0,True,0 days 01:19:52.154000,2024-06-30 13:27:23.265,15.0,False
0 days 01:22:19.085000,ZHO,0 days 00:01:13.307000,22.0,1.0,,,0 days 00:00:18.048000,0 days 00:00:33.051000,0 days 00:00:22.208000,0 days 01:21:23.814000,0 days 01:21:56.865000,0 days 01:22:19.073000,294.0,220.0,269.0,310.0,False,HARD,22.0,True,0 days 01:21:05.778000,2024-06-30 13:28:36.889,15.0,False
0 days 01:23:31.759000,ZHO,0 days 00:01:12.674000,23.0,1.0,,,0 days 00:00:18.090000,0 days 00:00:32.609000,0 days 00:00:21.975000,0 days 01:22:37.163000,0 days 01:23:09.772000,0 days 01:23:31.747000,290.0,221.0,268.0,290.0,False,HARD,23.0,True,0 days 01:22:19.085000,2024-06-30 13:29:50.196,15.0,False
0 days 01:24:44.485000,ZHO,0 days 00:01:12.726000,24.0,1.0,,,0 days 00:00:18.074000,0 days 00:00:32.630000,0 days 00:00:22.022000,0 days 01:23:49.821000,0 days 01:24:22.451000,0 days 01:24:44.473000,,221.0,268.0,287.0,False,HARD,24.0,True,0 days 01:23:31.759000,2024-06-30 13:31:02.870,15.0,False
0 days 01:25:58.576000,ZHO,0 days 00:01:14.091000,25.0,1.0,,,0 days 00:00:18.160000,0 days 00:00:33.715000,0 days 00:00:22.216000,0 days 01:25:02.633000,0 days 01:25:36.348000,0 days 01:25:58.564000,289.0,222.0,270.0,301.0,False,HARD,25.0,True,0 days 01:24:44.485000,2024-06-30 13:32:15.596,17.0,False
0 days 01:27:12.415000,ZHO,0 days 00:01:13.839000,26.0,1.0,,,0 days 00:00:18.430000,0 days 00:00:33.224000,0 days 00:00:22.185000,0 days 01:26:16.994000,0 days 01:26:50.218000,0 days 01:27:12.403000,249.0,221.0,267.0,304.0,False,HARD,26.0,True,0 days 01:25:58.576000,2024-06-30 13:33:29.687,18.0,False
0 days 01:28:25.320000,ZHO,0 days 00:01:12.905000,27.0,1.0,,,0 days 00:00:18.284000,0 days 00:00:32.582000,0 days 00:00:22.039000,0 days 01:27:30.687000,0 days 01:28:03.269000,0 days 01:28:25.308000,289.0,221.0,267.0,287.0,False,HARD,27.0,True,0 days 01:27:12.415000,2024-06-30 13:34:43.526,18.0,False
0 days 01:29:41.814000,ZHO,0 days 00:01:16.494000,28.0,1.0,,0 days 01:29:38.496000,0 days 00:00:18.169000,0 days 00:00:32.900000,0 days 00:00:25.425000,0 days 01:28:43.477000,0 days 01:29:16.377000,0 days 01:29:41.802000,,220.0,,286.0,False,HARD,28.0,True,0 days 01:28:25.320000,2024-06-30 13:35:56.431,19.0,False
0 days 01:31:12.310000,ZHO,0 days 00:01:30.496000,29.0,2.0,0 days 01:30:01.660000,,0 days 00:00:36.881000,0 days 00:00:32.065000,0 days 00:00:21.550000,0 days 01:30:18.683000,0 days 01:30:50.748000,0 days 01:31:12.298000,287.0,223.0,270.0,285.0,False,MEDIUM,1.0,True,0 days 01:29:41.814000,2024-06-30 13:37:12.925,19.0,False
0 days 01:32:23.225000,ZHO,0 days 00:01:10.915000,30.0,2.0,,,0 days 00:00:17.894000,0 days 00:00:31.629000,0 days 00:00:21.392000,0 days 01:31:30.192000,0 days 01:32:01.821000,0 days 01:32:23.213000,285.0,224.0,270.0,284.0,True,MEDIUM,2.0,True,0 days 01:31:12.310000,2024-06-30 13:38:43.421,19.0,False
0 days 01:33:33.938000,ZHO,0 days 00:01:10.713000,31.0,2.0,,,0 days 00:00:17.744000,0 days 00:00:31.572000,0 days 00:00:21.397000,0 days 01:32:40.957000,0 days 01:33:12.529000,0 days 01:33:33.926000,290.0,224.0,271.0,290.0,True,MEDIUM,3.0,True,0 days 01:32:23.225000,2024-06-30 13:39:54.336,19.0,False
0 days 01:34:46.155000,ZHO,0 days 00:01:12.217000,32.0,2.0,,,0 days 00:00:18.466000,0 days 00:00:32.127000,0 days 00:00:21.624000,0 days 01:33:52.392000,0 days 01:34:24.519000,0 days 01:34:46.143000,270.0,226.0,271.0,305.0,False,MEDIUM,4.0,True,0 days 01:33:33.938000,2024-06-30 13:41:05.049,19.0,False
0 days 01:35:56.903000,ZHO,0 days 00:01:10.748000,33.0,2.0,,,0 days 00:00:17.757000,0 days 00:00:31.549000,0 days 00:00:21.442000,0 days 01:35:03.900000,0 days 01:35:35.449000,0 days 01:35:56.891000,299.0,229.0,269.0,301.0,False,MEDIUM,5.0,True,0 days 01:34:46.155000,2024-06-30 13:42:17.266,19.0,False
0 days 01:37:08.127000,ZHO,0 days 00:01:11.224000,34.0,2.0,,,0 days 00:00:17.885000,0 days 00:00:31.871000,0 days 00:00:21.468000,0 days 01:36:14.776000,0 days 01:36:46.647000,0 days 01:37:08.115000,291.0,223.0,270.0,292.0,False,MEDIUM,6.0,True,0 days 01:35:56.903000,2024-06-30 13:43:28.014,19.0,False
0 days 01:38:19.819000,ZHO,0 days 00:01:11.692000,35.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:31.941000,0 days 00:00:21.861000,0 days 01:37:26.005000,0 days 01:37:57.946000,0 days 01:38:19.807000,290.0,223.0,241.0,290.0,False,MEDIUM,7.0,True,0 days 01:37:08.127000,2024-06-30 13:44:39.238,19.0,False
0 days 01:39:32.457000,ZHO,0 days 00:01:12.638000,36.0,2.0,,,0 days 00:00:18.547000,0 days 00:00:32.423000,0 days 00:00:21.668000,0 days 01:38:38.354000,0 days 01:39:10.777000,0 days 01:39:32.445000,311.0,220.0,271.0,294.0,False,MEDIUM,8.0,True,0 days 01:38:19.819000,2024-06-30 13:45:50.930,18.0,False
0 days 01:40:44.691000,ZHO,0 days 00:01:12.234000,37.0,2.0,,,0 days 00:00:17.910000,0 days 00:00:32.679000,0 days 00:00:21.645000,0 days 01:39:50.355000,0 days 01:40:23.034000,0 days 01:40:44.679000,291.0,223.0,278.0,294.0,False,MEDIUM,9.0,True,0 days 01:39:32.457000,2024-06-30 13:47:03.568,19.0,False
0 days 01:41:57.461000,ZHO,0 days 00:01:12.770000,38.0,2.0,,,0 days 00:00:17.477000,0 days 00:00:33.660000,0 days 00:00:21.633000,0 days 01:41:02.156000,0 days 01:41:35.816000,0 days 01:41:57.449000,311.0,222.0,277.0,272.0,False,MEDIUM,10.0,True,0 days 01:40:44.691000,2024-06-30 13:48:15.802,19.0,False
0 days 01:43:08.448000,ZHO,0 days 00:01:10.987000,39.0,2.0,,,0 days 00:00:17.505000,0 days 00:00:32.002000,0 days 00:00:21.480000,0 days 01:42:14.954000,0 days 01:42:46.956000,0 days 01:43:08.436000,309.0,226.0,278.0,311.0,False,MEDIUM,11.0,True,0 days 01:41:57.461000,2024-06-30 13:49:28.572,19.0,False
0 days 01:44:19.746000,ZHO,0 days 00:01:11.298000,40.0,2.0,,,0 days 00:00:17.560000,0 days 00:00:32.045000,0 days 00:00:21.693000,0 days 01:43:25.996000,0 days 01:43:58.041000,0 days 01:44:19.734000,307.0,225.0,271.0,293.0,False,MEDIUM,12.0,True,0 days 01:43:08.448000,2024-06-30 13:50:39.559,19.0,False
0 days 01:45:34.536000,ZHO,0 days 00:01:14.790000,41.0,2.0,,,0 days 00:00:18.036000,0 days 00:00:33.735000,0 days 00:00:23.019000,0 days 01:44:37.770000,0 days 01:45:11.505000,0 days 01:45:34.524000,285.0,223.0,276.0,265.0,False,MEDIUM,13.0,True,0 days 01:44:19.746000,2024-06-30 13:51:50.857,19.0,False
0 days 01:46:46.076000,ZHO,0 days 00:01:11.540000,42.0,2.0,,,0 days 00:00:17.708000,0 days 00:00:32.207000,0 days 00:00:21.625000,0 days 01:45:52.232000,0 days 01:46:24.439000,0 days 01:46:46.064000,305.0,223.0,271.0,306.0,False,MEDIUM,14.0,True,0 days 01:45:34.536000,2024-06-30 13:53:05.647,19.0,False
0 days 01:47:57.897000,ZHO,0 days 00:01:11.821000,43.0,2.0,,,0 days 00:00:17.909000,0 days 00:00:32.193000,0 days 00:00:21.719000,0 days 01:47:03.973000,0 days 01:47:36.166000,0 days 01:47:57.885000,288.0,222.0,270.0,296.0,False,MEDIUM,15.0,True,0 days 01:46:46.076000,2024-06-30 13:54:17.187,19.0,False
0 days 01:49:09.233000,ZHO,0 days 00:01:11.336000,44.0,2.0,,,0 days 00:00:17.893000,0 days 00:00:31.996000,0 days 00:00:21.447000,0 days 01:48:15.778000,0 days 01:48:47.774000,0 days 01:49:09.221000,292.0,226.0,272.0,296.0,False,MEDIUM,16.0,True,0 days 01:47:57.897000,2024-06-30 13:55:29.008,19.0,False
0 days 01:50:20.524000,ZHO,0 days 00:01:11.291000,45.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:31.867000,0 days 00:00:21.541000,0 days 01:49:27.104000,0 days 01:49:58.971000,0 days 01:50:20.512000,288.0,225.0,270.0,293.0,False,MEDIUM,17.0,True,0 days 01:49:09.233000,2024-06-30 13:56:40.344,19.0,False
0 days 01:51:31.755000,ZHO,0 days 00:01:11.231000,46.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:31.946000,0 days 00:00:21.439000,0 days 01:50:38.358000,0 days 01:51:10.304000,0 days 01:51:31.743000,289.0,226.0,272.0,293.0,False,MEDIUM,18.0,True,0 days 01:50:20.524000,2024-06-30 13:57:51.635,19.0,False
0 days 01:52:43.469000,ZHO,0 days 00:01:11.714000,47.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:32.323000,0 days 00:00:21.544000,0 days 01:51:49.590000,0 days 01:52:21.913000,0 days 01:52:43.457000,291.0,222.0,272.0,297.0,False,MEDIUM,19.0,True,0 days 01:51:31.755000,2024-06-30 13:59:02.866,19.0,False
0 days 01:53:55.132000,ZHO,0 days 00:01:11.663000,48.0,2.0,,,0 days 00:00:17.853000,0 days 00:00:32.231000,0 days 00:00:21.579000,0 days 01:53:01.310000,0 days 01:53:33.541000,0 days 01:53:55.120000,292.0,224.0,271.0,294.0,False,MEDIUM,20.0,True,0 days 01:52:43.469000,2024-06-30 14:00:14.580,19.0,False
0 days 01:55:06.517000,ZHO,0 days 00:01:11.385000,49.0,2.0,,,0 days 00:00:17.850000,0 days 00:00:32.051000,0 days 00:00:21.484000,0 days 01:54:12.970000,0 days 01:54:45.021000,0 days 01:55:06.505000,290.0,222.0,270.0,295.0,False,MEDIUM,21.0,True,0 days 01:53:55.132000,2024-06-30 14:01:26.243,19.0,False
0 days 01:56:20.046000,ZHO,0 days 00:01:13.529000,50.0,2.0,,,0 days 00:00:17.917000,0 days 00:00:33.827000,0 days 00:00:21.785000,0 days 01:55:24.422000,0 days 01:55:58.249000,0 days 01:56:20.034000,,221.0,271.0,294.0,False,MEDIUM,22.0,True,0 days 01:55:06.517000,2024-06-30 14:02:37.628,19.0,False
0 days 01:57:35.595000,ZHO,0 days 00:01:15.549000,51.0,2.0,,0 days 01:57:32.322000,0 days 00:00:17.865000,0 days 00:00:32.358000,0 days 00:00:25.326000,0 days 01:56:37.899000,0 days 01:57:10.257000,0 days 01:57:35.583000,,216.0,,299.0,False,MEDIUM,23.0,True,0 days 01:56:20.046000,2024-06-30 14:03:51.157,19.0,False
0 days 01:59:04.228000,ZHO,0 days 00:01:28.633000,52.0,3.0,0 days 01:57:53.860000,,0 days 00:00:35.282000,0 days 00:00:31.969000,0 days 00:00:21.382000,0 days 01:58:10.865000,0 days 01:58:42.834000,0 days 01:59:04.216000,281.0,225.0,271.0,296.0,False,HARD,1.0,True,0 days 01:57:35.595000,2024-06-30 14:05:06.706,19.0,False
0 days 02:00:14.954000,ZHO,0 days 00:01:10.726000,53.0,3.0,,,0 days 00:00:17.920000,0 days 00:00:31.608000,0 days 00:00:21.198000,0 days 01:59:22.136000,0 days 01:59:53.744000,0 days 02:00:14.942000,283.0,226.0,273.0,292.0,False,HARD,2.0,True,0 days 01:59:04.228000,2024-06-30 14:06:35.339,19.0,False
0 days 02:01:25.424000,ZHO,0 days 00:01:10.470000,54.0,3.0,,,0 days 00:00:17.745000,0 days 00:00:31.497000,0 days 00:00:21.228000,0 days 02:00:32.687000,0 days 02:01:04.184000,0 days 02:01:25.412000,286.0,226.0,273.0,296.0,True,HARD,3.0,True,0 days 02:00:14.954000,2024-06-30 14:07:46.065,19.0,False
0 days 02:02:36.233000,ZHO,0 days 00:01:10.809000,55.0,3.0,,,0 days 00:00:17.759000,0 days 00:00:31.643000,0 days 00:00:21.407000,0 days 02:01:43.171000,0 days 02:02:14.814000,0 days 02:02:36.221000,285.0,224.0,274.0,296.0,False,HARD,4.0,True,0 days 02:01:25.424000,2024-06-30 14:08:56.535,19.0,False
0 days 02:03:47.275000,ZHO,0 days 00:01:11.042000,56.0,3.0,,,0 days 00:00:17.706000,0 days 00:00:32.033000,0 days 00:00:21.303000,0 days 02:02:53.927000,0 days 02:03:25.960000,0 days 02:03:47.263000,287.0,222.0,272.0,299.0,False,HARD,5.0,True,0 days 02:02:36.233000,2024-06-30 14:10:07.344,19.0,False
0 days 02:04:58.430000,ZHO,0 days 00:01:11.155000,57.0,3.0,,,0 days 00:00:17.747000,0 days 00:00:32.185000,0 days 00:00:21.223000,0 days 02:04:05.010000,0 days 02:04:37.195000,0 days 02:04:58.418000,281.0,224.0,274.0,292.0,False,HARD,6.0,True,0 days 02:03:47.275000,2024-06-30 14:11:18.386,19.0,False
0 days 02:06:09.655000,ZHO,0 days 00:01:11.225000,58.0,3.0,,,0 days 00:00:17.756000,0 days 00:00:32.035000,0 days 00:00:21.434000,0 days 02:05:16.174000,0 days 02:05:48.209000,0 days 02:06:09.643000,,225.0,272.0,293.0,False,HARD,7.0,True,0 days 02:04:58.430000,2024-06-30 14:12:29.541,19.0,False
0 days 02:07:20.632000,ZHO,0 days 00:01:10.977000,59.0,3.0,,,0 days 00:00:17.795000,0 days 00:00:31.873000,0 days 00:00:21.309000,0 days 02:06:27.438000,0 days 02:06:59.311000,0 days 02:07:20.620000,283.0,228.0,272.0,294.0,False,HARD,8.0,True,0 days 02:06:09.655000,2024-06-30 14:13:40.766,19.0,False
0 days 02:08:31.397000,ZHO,0 days 00:01:10.765000,60.0,3.0,,,0 days 00:00:17.768000,0 days 00:00:31.818000,0 days 00:00:21.179000,0 days 02:07:38.388000,0 days 02:08:10.206000,0 days 02:08:31.385000,,228.0,273.0,294.0,False,HARD,9.0,True,0 days 02:07:20.632000,2024-06-30 14:14:51.743,19.0,False
0 days 02:09:42.373000,ZHO,0 days 00:01:10.976000,61.0,3.0,,,0 days 00:00:17.758000,0 days 00:00:31.956000,0 days 00:00:21.262000,0 days 02:08:49.143000,0 days 02:09:21.099000,0 days 02:09:42.361000,285.0,225.0,273.0,295.0,False,HARD,10.0,True,0 days 02:08:31.397000,2024-06-30 14:16:02.508,19.0,False
0 days 02:10:53.433000,ZHO,0 days 00:01:11.060000,62.0,3.0,,,0 days 00:00:17.813000,0 days 00:00:31.930000,0 days 00:00:21.317000,0 days 02:10:00.174000,0 days 02:10:32.104000,0 days 02:10:53.421000,284.0,224.0,272.0,295.0,False,HARD,11.0,True,0 days 02:09:42.373000,2024-06-30 14:17:13.484,19.0,False
0 days 02:12:04.604000,ZHO,0 days 00:01:11.171000,63.0,3.0,,,0 days 00:00:17.767000,0 days 00:00:32.145000,0 days 00:00:21.259000,0 days 02:11:11.188000,0 days 02:11:43.333000,0 days 02:12:04.592000,286.0,225.0,273.0,300.0,False,HARD,12.0,True,0 days 02:10:53.433000,2024-06-30 14:18:24.544,19.0,False
0 days 02:13:25.726000,ZHO,0 days 00:01:21.122000,64.0,3.0,,,0 days 00:00:17.828000,0 days 00:00:32.504000,0 days 00:00:30.790000,0 days 02:12:22.420000,0 days 02:12:54.924000,0 days 02:13:25.714000,287.0,174.0,213.0,302.0,False,HARD,13.0,True,0 days 02:12:04.604000,2024-06-30 14:19:35.715,19.0,False
0 days 02:14:44.382000,ZHO,0 days 00:01:18.656000,65.0,3.0,,,0 days 00:00:24.462000,0 days 00:00:32.650000,0 days 00:00:21.544000,0 days 02:13:50.176000,0 days 02:14:22.826000,0 days 02:14:44.370000,184.0,226.0,270.0,305.0,False,HARD,14.0,True,0 days 02:13:25.726000,2024-06-30 14:20:56.837,18.0,False
0 days 02:15:55.398000,ZHO,0 days 00:01:11.016000,66.0,3.0,,,0 days 00:00:17.825000,0 days 00:00:31.891000,0 days 00:00:21.300000,0 days 02:15:02.195000,0 days 02:15:34.086000,0 days 02:15:55.386000,291.0,229.0,273.0,301.0,False,HARD,15.0,True,0 days 02:14:44.382000,2024-06-30 14:22:15.493,18.0,False
0 days 02:17:06.356000,ZHO,0 days 00:01:10.958000,67.0,3.0,,,0 days 00:00:17.716000,0 days 00:00:32.004000,0 days 00:00:21.238000,0 days 02:16:13.102000,0 days 02:16:45.106000,0 days 02:17:06.344000,289.0,226.0,274.0,298.0,False,HARD,16.0,True,0 days 02:15:55.398000,2024-06-30 14:23:26.509,18.0,False
0 days 02:18:17.470000,ZHO,0 days 00:01:11.114000,68.0,3.0,,,0 days 00:00:17.695000,0 days 00:00:32.119000,0 days 00:00:21.300000,0 days 02:17:24.039000,0 days 02:17:56.158000,0 days 02:18:17.458000,287.0,222.0,272.0,302.0,False,HARD,17.0,True,0 days 02:17:06.356000,2024-06-30 14:24:37.467,18.0,False
0 days 02:19:28.239000,ZHO,0 days 00:01:10.769000,69.0,3.0,,,0 days 00:00:17.752000,0 days 00:00:31.878000,0 days 00:00:21.139000,0 days 02:18:35.210000,0 days 02:19:07.088000,0 days 02:19:28.227000,286.0,229.0,273.0,295.0,False,HARD,18.0,True,0 days 02:18:17.470000,2024-06-30 14:25:48.581,17.0,False
0 days 02:20:39.016000,ZHO,0 days 00:01:10.777000,70.0,3.0,,,0 days 00:00:17.742000,0 days 00:00:31.820000,0 days 00:00:21.215000,0 days 02:19:45.969000,0 days 02:20:17.789000,0 days 02:20:39.004000,,227.0,272.0,294.0,False,HARD,19.0,True,0 days 02:19:28.239000,2024-06-30 14:26:59.350,17.0,False
