Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:29:29.906000,LEC,0 days 00:01:28.679000,16.0,1.0,,,0 days 00:00:25.761000,0 days 00:00:28.288000,0 days 00:00:34.630000,0 days 00:28:27,0 days 00:28:55.288000,0 days 00:29:29.918000,220.0,266.0,265.0,295.0,True,INTERMEDIATE,16.0,True,0 days 00:28:01.227000,2024-06-09 18:27:07.224,9.0,False
0 days 00:30:58.231000,LEC,0 days 00:01:28.325000,17.0,1.0,,,0 days 00:00:25.646000,0 days 00:00:28.269000,0 days 00:00:34.410000,0 days 00:29:55.564000,0 days 00:30:23.833000,0 days 00:30:58.243000,222.0,264.0,264.0,294.0,True,INTERMEDIATE,17.0,True,0 days 00:29:29.906000,2024-06-09 18:28:35.903,9.0,False
0 days 00:32:25.510000,LEC,0 days 00:01:27.279000,18.0,1.0,,,0 days 00:00:25.310000,0 days 00:00:27.789000,0 days 00:00:34.180000,0 days 00:31:23.553000,0 days 00:31:51.342000,0 days 00:32:25.522000,224.0,264.0,264.0,293.0,True,INTERMEDIATE,18.0,True,0 days 00:30:58.231000,2024-06-09 18:30:04.228,9.0,False
0 days 00:33:52.617000,LEC,0 days 00:01:27.107000,19.0,1.0,,,0 days 00:00:25.162000,0 days 00:00:27.826000,0 days 00:00:34.119000,0 days 00:32:50.684000,0 days 00:33:18.510000,0 days 00:33:52.629000,226.0,265.0,264.0,292.0,True,INTERMEDIATE,19.0,True,0 days 00:32:25.510000,2024-06-09 18:31:31.507,9.0,False
0 days 00:35:20.831000,LEC,0 days 00:01:28.214000,20.0,1.0,,,0 days 00:00:26.069000,0 days 00:00:27.646000,0 days 00:00:34.499000,0 days 00:34:18.698000,0 days 00:34:46.344000,0 days 00:35:20.843000,222.0,264.0,269.0,292.0,False,INTERMEDIATE,20.0,True,0 days 00:33:52.617000,2024-06-09 18:32:58.614,10.0,False
0 days 00:36:49.148000,LEC,0 days 00:01:28.317000,21.0,1.0,,,0 days 00:00:25.771000,0 days 00:00:27.941000,0 days 00:00:34.605000,0 days 00:35:46.614000,0 days 00:36:14.555000,0 days 00:36:49.160000,219.0,264.0,266.0,304.0,False,INTERMEDIATE,21.0,True,0 days 00:35:20.831000,2024-06-09 18:34:26.828,11.0,False
0 days 00:38:16.401000,LEC,0 days 00:01:27.253000,22.0,1.0,,,0 days 00:00:25.705000,0 days 00:00:27.738000,0 days 00:00:33.810000,0 days 00:37:14.865000,0 days 00:37:42.603000,0 days 00:38:16.413000,227.0,264.0,273.0,306.0,False,INTERMEDIATE,22.0,True,0 days 00:36:49.148000,2024-06-09 18:35:55.145,11.0,False
0 days 00:39:43.024000,LEC,0 days 00:01:26.623000,23.0,1.0,,,0 days 00:00:25.255000,0 days 00:00:27.545000,0 days 00:00:33.823000,0 days 00:38:41.668000,0 days 00:39:09.213000,0 days 00:39:43.036000,230.0,265.0,273.0,303.0,True,INTERMEDIATE,23.0,True,0 days 00:38:16.401000,2024-06-09 18:37:22.398,11.0,False
0 days 00:41:10.665000,LEC,0 days 00:01:27.641000,24.0,1.0,,,0 days 00:00:25.704000,0 days 00:00:27.756000,0 days 00:00:34.181000,0 days 00:40:08.740000,0 days 00:40:36.496000,0 days 00:41:10.677000,227.0,263.0,272.0,307.0,False,INTERMEDIATE,24.0,True,0 days 00:39:43.024000,2024-06-09 18:38:49.021,11.0,False
0 days 00:43:15.622000,LEC,0 days 00:02:04.957000,25.0,1.0,,0 days 00:42:53.214000,0 days 00:00:34.951000,0 days 00:00:32.272000,0 days 00:00:57.734000,0 days 00:41:45.628000,0 days 00:42:17.900000,0 days 00:43:15.634000,125.0,236.0,,219.0,False,INTERMEDIATE,25.0,True,0 days 00:41:10.665000,2024-06-09 18:40:16.662,12.0,False
0 days 00:45:07.213000,LEC,0 days 00:01:51.591000,26.0,2.0,0 days 00:43:17.156000,,0 days 00:00:34.783000,0 days 00:00:35.933000,0 days 00:00:40.875000,0 days 00:43:50.417000,0 days 00:44:26.350000,0 days 00:45:07.225000,109.0,205.0,267.0,226.0,False,INTERMEDIATE,1.0,True,0 days 00:43:15.622000,2024-06-09 18:42:21.619,12.0,False
0 days 00:46:52.504000,LEC,0 days 00:01:45.291000,27.0,2.0,,,0 days 00:00:30.109000,0 days 00:00:36.920000,0 days 00:00:38.262000,0 days 00:45:37.334000,0 days 00:46:14.254000,0 days 00:46:52.516000,133.0,232.0,240.0,261.0,False,INTERMEDIATE,2.0,True,0 days 00:45:07.213000,2024-06-09 18:44:13.210,12.0,False
0 days 00:49:11.254000,LEC,0 days 00:02:18.750000,28.0,2.0,,0 days 00:48:25.703000,0 days 00:00:29.089000,0 days 00:00:33.485000,0 days 00:01:16.176000,0 days 00:47:21.605000,0 days 00:47:55.090000,0 days 00:49:11.266000,128.0,235.0,,243.0,False,INTERMEDIATE,3.0,True,0 days 00:46:52.504000,2024-06-09 18:45:58.501,19.0,False
0 days 00:50:51.163000,LEC,0 days 00:01:39.909000,29.0,3.0,0 days 00:49:12.929000,,0 days 00:00:32.007000,0 days 00:00:28.894000,0 days 00:00:39.008000,0 days 00:49:43.273000,0 days 00:50:12.167000,0 days 00:50:51.175000,186.0,236.0,271.0,295.0,False,HARD,1.0,True,0 days 00:49:11.254000,2024-06-09 18:48:17.251,19.0,False
0 days 00:54:49.526000,LEC,0 days 00:02:13.657000,31.0,3.0,,0 days 00:54:26.372000,0 days 00:00:34.434000,0 days 00:00:42.429000,0 days 00:00:56.794000,0 days 00:53:10.315000,0 days 00:53:52.744000,0 days 00:54:49.538000,140.0,196.0,,289.0,False,HARD,3.0,True,0 days 00:52:35.869000,2024-06-09 18:51:41.866,19.0,False
0 days 00:57:52.142000,LEC,0 days 00:01:28.269000,33.0,4.0,,,0 days 00:00:26.249000,0 days 00:00:28.269000,0 days 00:00:33.751000,0 days 00:56:50.134000,0 days 00:57:18.403000,0 days 00:57:52.154000,224.0,273.0,269.0,299.0,False,INTERMEDIATE,2.0,True,0 days 00:56:23.873000,2024-06-09 18:55:29.870,19.0,False
0 days 00:59:20.196000,LEC,0 days 00:01:28.054000,34.0,4.0,,,0 days 00:00:26.238000,0 days 00:00:28.098000,0 days 00:00:33.718000,0 days 00:58:18.392000,0 days 00:58:46.490000,0 days 00:59:20.208000,220.0,270.0,271.0,298.0,False,INTERMEDIATE,3.0,True,0 days 00:57:52.142000,2024-06-09 18:56:58.139,19.0,False
0 days 01:00:50.432000,LEC,0 days 00:01:30.236000,35.0,4.0,,,0 days 00:00:25.382000,0 days 00:00:27.633000,0 days 00:00:37.221000,0 days 00:59:45.590000,0 days 01:00:13.223000,0 days 01:00:50.444000,235.0,274.0,215.0,238.0,False,INTERMEDIATE,4.0,True,0 days 00:59:20.196000,2024-06-09 18:58:26.193,19.0,False
0 days 01:02:22.382000,LEC,0 days 00:01:31.950000,36.0,4.0,,,0 days 00:00:30.268000,0 days 00:00:28.154000,0 days 00:00:33.528000,0 days 01:01:20.712000,0 days 01:01:48.866000,0 days 01:02:22.394000,220.0,277.0,273.0,305.0,False,INTERMEDIATE,5.0,True,0 days 01:00:50.432000,2024-06-09 18:59:56.429,19.0,False
0 days 01:03:49.397000,LEC,0 days 00:01:27.015000,37.0,4.0,,,0 days 00:00:25.527000,0 days 00:00:27.744000,0 days 00:00:33.744000,0 days 01:02:47.921000,0 days 01:03:15.665000,0 days 01:03:49.409000,223.0,272.0,274.0,302.0,False,INTERMEDIATE,6.0,True,0 days 01:02:22.382000,2024-06-09 19:01:28.379,19.0,False
0 days 01:05:16.972000,LEC,0 days 00:01:27.575000,38.0,4.0,,,0 days 00:00:25.844000,0 days 00:00:28.214000,0 days 00:00:33.517000,0 days 01:04:15.253000,0 days 01:04:43.467000,0 days 01:05:16.984000,227.0,277.0,275.0,304.0,False,INTERMEDIATE,7.0,True,0 days 01:03:49.397000,2024-06-09 19:02:55.394,19.0,False
0 days 01:06:42.984000,LEC,0 days 00:01:26.012000,39.0,4.0,,,0 days 00:00:25.534000,0 days 00:00:27.340000,0 days 00:00:33.138000,0 days 01:05:42.518000,0 days 01:06:09.858000,0 days 01:06:42.996000,226.0,276.0,275.0,303.0,True,INTERMEDIATE,8.0,True,0 days 01:05:16.972000,2024-06-09 19:04:22.969,19.0,False
0 days 01:08:09.218000,LEC,0 days 00:01:26.234000,40.0,4.0,,,0 days 00:00:25.668000,0 days 00:00:27.531000,0 days 00:00:33.035000,0 days 01:07:08.664000,0 days 01:07:36.195000,0 days 01:08:09.230000,228.0,276.0,274.0,304.0,False,INTERMEDIATE,9.0,True,0 days 01:06:42.984000,2024-06-09 19:05:48.981,19.0,False
0 days 01:09:30.751000,LEC,,41.0,4.0,,0 days 01:09:30.763000,0 days 00:00:25.513000,0 days 00:00:27.870000,,0 days 01:08:34.931000,0 days 01:09:02.810000,,229.0,209.0,,309.0,False,INTERMEDIATE,10.0,True,0 days 01:08:09.218000,2024-06-09 19:07:15.215,19.0,False
