Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:38:20.886000,OCO,0 days 00:01:26.654000,22.0,1.0,,,0 days 00:00:25.120000,0 days 00:00:27.572000,0 days 00:00:33.962000,0 days 00:37:19.358000,0 days 00:37:46.930000,0 days 00:38:20.892000,234.0,276.0,270.0,302.0,True,INTERMEDIATE,22.0,True,0 days 00:36:54.232000,2024-06-09 18:36:00.229,14.0,False
0 days 00:39:47.622000,OCO,0 days 00:01:26.736000,23.0,1.0,,,0 days 00:00:25.063000,0 days 00:00:27.787000,0 days 00:00:33.886000,0 days 00:38:45.955000,0 days 00:39:13.742000,0 days 00:39:47.628000,,272.0,275.0,302.0,False,INTERMEDIATE,23.0,True,0 days 00:38:20.886000,2024-06-09 18:37:26.883,14.0,False
0 days 00:41:14.823000,OCO,0 days 00:01:27.201000,24.0,1.0,,,0 days 00:00:25.085000,0 days 00:00:27.995000,0 days 00:00:34.121000,0 days 00:40:12.713000,0 days 00:40:40.708000,0 days 00:41:14.829000,229.0,273.0,278.0,310.0,False,INTERMEDIATE,24.0,True,0 days 00:39:47.622000,2024-06-09 18:38:53.619,14.0,False
0 days 00:43:07.516000,OCO,0 days 00:01:52.693000,25.0,1.0,,,0 days 00:00:35.737000,0 days 00:00:34.391000,0 days 00:00:42.565000,0 days 00:41:50.566000,0 days 00:42:24.957000,0 days 00:43:07.522000,111.0,247.0,176.0,156.0,False,INTERMEDIATE,25.0,True,0 days 00:41:14.823000,2024-06-09 18:40:20.820,10.0,False
0 days 00:44:59.453000,OCO,0 days 00:01:51.937000,26.0,1.0,,,0 days 00:00:35.638000,0 days 00:00:32.859000,0 days 00:00:43.440000,0 days 00:43:43.160000,0 days 00:44:16.019000,0 days 00:44:59.459000,128.0,174.0,264.0,231.0,False,INTERMEDIATE,26.0,True,0 days 00:43:07.516000,2024-06-09 18:42:13.513,9.0,False
0 days 00:46:37.806000,OCO,0 days 00:01:38.353000,27.0,1.0,,,0 days 00:00:29.524000,0 days 00:00:29.985000,0 days 00:00:38.844000,0 days 00:45:28.983000,0 days 00:45:58.968000,0 days 00:46:37.812000,165.0,257.0,264.0,236.0,False,INTERMEDIATE,27.0,True,0 days 00:44:59.453000,2024-06-09 18:44:05.450,9.0,False
0 days 00:48:29.184000,OCO,0 days 00:01:51.378000,28.0,1.0,,,0 days 00:00:31.852000,0 days 00:00:33.948000,0 days 00:00:45.578000,0 days 00:47:09.664000,0 days 00:47:43.612000,0 days 00:48:29.190000,178.0,173.0,166.0,125.0,False,INTERMEDIATE,28.0,True,0 days 00:46:37.806000,2024-06-09 18:45:43.803,9.0,False
0 days 00:50:36.750000,OCO,0 days 00:02:07.566000,29.0,1.0,,,0 days 00:00:31.848000,0 days 00:00:37.124000,0 days 00:00:58.594000,0 days 00:49:01.038000,0 days 00:49:38.162000,0 days 00:50:36.756000,165.0,188.0,276.0,88.0,False,INTERMEDIATE,29.0,True,0 days 00:48:29.184000,2024-06-09 18:47:35.181,9.0,False
0 days 00:52:07.937000,OCO,0 days 00:01:31.187000,30.0,1.0,,,0 days 00:00:25.180000,0 days 00:00:28.683000,0 days 00:00:37.324000,0 days 00:51:01.936000,0 days 00:51:30.619000,0 days 00:52:07.943000,235.0,270.0,271.0,301.0,False,INTERMEDIATE,30.0,True,0 days 00:50:36.750000,2024-06-09 18:49:42.747,10.0,False
0 days 00:53:39.314000,OCO,0 days 00:01:31.377000,31.0,1.0,,,0 days 00:00:26.206000,0 days 00:00:29.610000,0 days 00:00:35.561000,0 days 00:52:34.149000,0 days 00:53:03.759000,0 days 00:53:39.320000,222.0,271.0,268.0,298.0,False,INTERMEDIATE,31.0,True,0 days 00:52:07.937000,2024-06-09 18:51:13.934,10.0,False
0 days 00:55:10.700000,OCO,0 days 00:01:31.386000,32.0,1.0,,,0 days 00:00:26.772000,0 days 00:00:29.508000,0 days 00:00:35.106000,0 days 00:54:06.092000,0 days 00:54:35.600000,0 days 00:55:10.706000,218.0,268.0,270.0,300.0,False,INTERMEDIATE,32.0,True,0 days 00:53:39.314000,2024-06-09 18:52:45.311,10.0,False
0 days 00:56:40.847000,OCO,0 days 00:01:30.147000,33.0,1.0,,,0 days 00:00:26.757000,0 days 00:00:29.187000,0 days 00:00:34.203000,0 days 00:55:37.463000,0 days 00:56:06.650000,0 days 00:56:40.853000,208.0,272.0,272.0,301.0,False,INTERMEDIATE,33.0,True,0 days 00:55:10.700000,2024-06-09 18:54:16.697,10.0,False
0 days 00:58:09.743000,OCO,0 days 00:01:28.896000,34.0,1.0,,,0 days 00:00:26.367000,0 days 00:00:28.521000,0 days 00:00:34.008000,0 days 00:57:07.220000,0 days 00:57:35.741000,0 days 00:58:09.749000,224.0,272.0,272.0,300.0,False,INTERMEDIATE,34.0,True,0 days 00:56:40.847000,2024-06-09 18:55:46.844,10.0,False
0 days 00:59:38.562000,OCO,0 days 00:01:28.819000,35.0,1.0,,,0 days 00:00:26.562000,0 days 00:00:28.610000,0 days 00:00:33.647000,0 days 00:58:36.311000,0 days 00:59:04.921000,0 days 00:59:38.568000,211.0,272.0,275.0,302.0,False,INTERMEDIATE,35.0,True,0 days 00:58:09.743000,2024-06-09 18:57:15.740,10.0,False
0 days 01:01:06.469000,OCO,0 days 00:01:27.907000,36.0,1.0,,,0 days 00:00:26.082000,0 days 00:00:28.340000,0 days 00:00:33.485000,0 days 01:00:04.650000,0 days 01:00:32.990000,0 days 01:01:06.475000,228.0,273.0,274.0,304.0,False,INTERMEDIATE,36.0,True,0 days 00:59:38.562000,2024-06-09 18:58:44.559,10.0,False
0 days 01:02:34.139000,OCO,0 days 00:01:27.670000,37.0,1.0,,,0 days 00:00:26.276000,0 days 00:00:27.971000,0 days 00:00:33.423000,0 days 01:01:32.751000,0 days 01:02:00.722000,0 days 01:02:34.145000,227.0,274.0,273.0,302.0,False,INTERMEDIATE,37.0,True,0 days 01:01:06.469000,2024-06-09 19:00:12.466,10.0,False
0 days 01:04:00.860000,OCO,0 days 00:01:26.721000,38.0,1.0,,,0 days 00:00:25.459000,0 days 00:00:27.919000,0 days 00:00:33.343000,0 days 01:02:59.604000,0 days 01:03:27.523000,0 days 01:04:00.866000,236.0,274.0,277.0,305.0,False,INTERMEDIATE,38.0,True,0 days 01:02:34.139000,2024-06-09 19:01:40.136,10.0,False
0 days 01:05:27.073000,OCO,0 days 00:01:26.213000,39.0,1.0,,,0 days 00:00:25.410000,0 days 00:00:27.799000,0 days 00:00:33.004000,0 days 01:04:26.276000,0 days 01:04:54.075000,0 days 01:05:27.079000,227.0,276.0,277.0,306.0,True,INTERMEDIATE,39.0,True,0 days 01:04:00.860000,2024-06-09 19:03:06.857,10.0,False
0 days 01:06:52.508000,OCO,0 days 00:01:25.435000,40.0,1.0,,,0 days 00:00:25.339000,0 days 00:00:27.402000,0 days 00:00:32.694000,0 days 01:05:52.418000,0 days 01:06:19.820000,0 days 01:06:52.514000,232.0,276.0,283.0,320.0,True,INTERMEDIATE,40.0,True,0 days 01:05:27.073000,2024-06-09 19:04:33.070,10.0,False
0 days 01:08:18.055000,OCO,0 days 00:01:25.547000,41.0,1.0,,,0 days 00:00:25.376000,0 days 00:00:27.303000,0 days 00:00:32.868000,0 days 01:07:17.890000,0 days 01:07:45.193000,0 days 01:08:18.061000,239.0,278.0,278.0,307.0,False,INTERMEDIATE,41.0,True,0 days 01:06:52.508000,2024-06-09 19:05:58.505,10.0,False
0 days 01:09:43.242000,OCO,0 days 00:01:25.187000,42.0,1.0,,,0 days 00:00:25.070000,0 days 00:00:27.075000,0 days 00:00:33.042000,0 days 01:08:43.131000,0 days 01:09:10.206000,0 days 01:09:43.248000,236.0,279.0,276.0,328.0,True,INTERMEDIATE,42.0,True,0 days 01:08:18.055000,2024-06-09 19:07:24.052,10.0,False
0 days 01:11:08.169000,OCO,0 days 00:01:24.927000,43.0,1.0,,,0 days 00:00:25.331000,0 days 00:00:26.992000,0 days 00:00:32.604000,0 days 01:10:08.579000,0 days 01:10:35.571000,0 days 01:11:08.175000,231.0,278.0,282.0,323.0,True,INTERMEDIATE,43.0,True,0 days 01:09:43.242000,2024-06-09 19:08:49.239,9.0,False
0 days 01:12:49.620000,OCO,0 days 00:01:41.451000,44.0,1.0,,0 days 01:12:26.691000,0 days 00:00:24.845000,0 days 00:00:26.811000,0 days 00:00:49.795000,0 days 01:11:33.020000,0 days 01:11:59.831000,0 days 01:12:49.626000,229.0,277.0,,302.0,False,INTERMEDIATE,44.0,True,0 days 01:11:08.169000,2024-06-09 19:10:14.166,9.0,False
0 days 01:14:22.879000,OCO,0 days 00:01:33.259000,45.0,2.0,0 days 01:12:51.149000,,0 days 00:00:32.386000,0 days 00:00:27.988000,0 days 00:00:32.885000,0 days 01:13:22.012000,0 days 01:13:50,0 days 01:14:22.885000,198.0,275.0,272.0,300.0,False,MEDIUM,1.0,True,0 days 01:12:49.620000,2024-06-09 19:11:55.617,9.0,False
0 days 01:15:47.926000,OCO,0 days 00:01:25.047000,46.0,2.0,,,0 days 00:00:26.130000,0 days 00:00:26.593000,0 days 00:00:32.324000,0 days 01:14:49.015000,0 days 01:15:15.608000,0 days 01:15:47.932000,209.0,275.0,273.0,299.0,False,MEDIUM,2.0,True,0 days 01:14:22.879000,2024-06-09 19:13:28.876,9.0,False
0 days 01:17:10.800000,OCO,0 days 00:01:22.874000,47.0,2.0,,,0 days 00:00:24.560000,0 days 00:00:26.101000,0 days 00:00:32.213000,0 days 01:16:12.492000,0 days 01:16:38.593000,0 days 01:17:10.806000,224.0,277.0,277.0,305.0,True,MEDIUM,3.0,True,0 days 01:15:47.926000,2024-06-09 19:14:53.923,9.0,False
0 days 01:18:32.253000,OCO,0 days 00:01:21.453000,48.0,2.0,,,0 days 00:00:23.967000,0 days 00:00:25.927000,0 days 00:00:31.559000,0 days 01:17:34.773000,0 days 01:18:00.700000,0 days 01:18:32.259000,234.0,277.0,287.0,319.0,True,MEDIUM,4.0,True,0 days 01:17:10.800000,2024-06-09 19:16:16.797,9.0,False
0 days 01:19:53.021000,OCO,0 days 00:01:20.768000,49.0,2.0,,,0 days 00:00:23.741000,0 days 00:00:25.499000,0 days 00:00:31.528000,0 days 01:18:56,0 days 01:19:21.499000,0 days 01:19:53.027000,239.0,277.0,286.0,321.0,True,MEDIUM,5.0,True,0 days 01:18:32.253000,2024-06-09 19:17:38.250,9.0,False
0 days 01:21:12.810000,OCO,0 days 00:01:19.789000,50.0,2.0,,,0 days 00:00:23.427000,0 days 00:00:25.163000,0 days 00:00:31.199000,0 days 01:20:16.454000,0 days 01:20:41.617000,0 days 01:21:12.816000,250.0,277.0,285.0,321.0,True,MEDIUM,6.0,True,0 days 01:19:53.021000,2024-06-09 19:18:59.018,9.0,False
0 days 01:22:32.209000,OCO,0 days 00:01:19.399000,51.0,2.0,,,0 days 00:00:22.962000,0 days 00:00:25.224000,0 days 00:00:31.213000,0 days 01:21:35.778000,0 days 01:22:01.002000,0 days 01:22:32.215000,252.0,275.0,286.0,319.0,True,MEDIUM,7.0,True,0 days 01:21:12.810000,2024-06-09 19:20:18.807,9.0,False
0 days 01:23:54.025000,OCO,0 days 00:01:21.816000,52.0,2.0,,,0 days 00:00:22.877000,0 days 00:00:27.656000,0 days 00:00:31.283000,0 days 01:22:55.092000,0 days 01:23:22.748000,0 days 01:23:54.031000,245.0,281.0,288.0,325.0,False,MEDIUM,8.0,True,0 days 01:22:32.209000,2024-06-09 19:21:38.206,9.0,False
0 days 01:25:25.356000,OCO,0 days 00:01:31.331000,53.0,2.0,,,0 days 00:00:23.008000,0 days 00:00:25.366000,0 days 00:00:42.957000,0 days 01:24:17.039000,0 days 01:24:42.405000,0 days 01:25:25.362000,247.0,275.0,186.0,149.0,False,MEDIUM,9.0,True,0 days 01:23:54.025000,2024-06-09 19:23:00.022,9.0,False
0 days 01:27:07.655000,OCO,0 days 00:01:42.299000,54.0,2.0,,,0 days 00:00:26.359000,0 days 00:00:34.704000,0 days 00:00:41.236000,0 days 01:25:51.721000,0 days 01:26:26.425000,0 days 01:27:07.661000,188.0,240.0,237.0,157.0,False,MEDIUM,10.0,True,0 days 01:25:25.356000,2024-06-09 19:24:31.353,9.0,False
0 days 01:28:42.962000,OCO,0 days 00:01:35.307000,55.0,2.0,,,0 days 00:00:25.311000,0 days 00:00:32.754000,0 days 00:00:37.242000,0 days 01:27:32.972000,0 days 01:28:05.726000,0 days 01:28:42.968000,202.0,261.0,264.0,238.0,False,MEDIUM,11.0,True,0 days 01:27:07.655000,2024-06-09 19:26:13.652,9.0,False
0 days 01:30:39.590000,OCO,0 days 00:01:56.628000,56.0,2.0,,,0 days 00:00:26.822000,0 days 00:00:41.902000,0 days 00:00:47.904000,0 days 01:29:09.790000,0 days 01:29:51.692000,0 days 01:30:39.596000,164.0,195.0,210.0,210.0,False,MEDIUM,12.0,True,0 days 01:28:42.962000,2024-06-09 19:27:48.959,9.0,False
0 days 01:32:33.894000,OCO,0 days 00:01:54.304000,57.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:41.032000,0 days 00:00:44.473000,0 days 01:31:08.395000,0 days 01:31:49.427000,0 days 01:32:33.900000,187.0,247.0,172.0,131.0,False,MEDIUM,13.0,True,0 days 01:30:39.590000,2024-06-09 19:29:45.587,9.0,False
0 days 01:34:43.666000,OCO,0 days 00:02:09.772000,58.0,2.0,,,0 days 00:00:29.760000,0 days 00:00:36.321000,0 days 00:01:03.691000,0 days 01:33:03.660000,0 days 01:33:39.981000,0 days 01:34:43.672000,200.0,211.0,280.0,71.0,False,MEDIUM,14.0,True,0 days 01:32:33.894000,2024-06-09 19:31:39.891,9.0,False
0 days 01:36:04.753000,OCO,0 days 00:01:21.087000,59.0,2.0,,,0 days 00:00:23.813000,0 days 00:00:25.736000,0 days 00:00:31.538000,0 days 01:35:07.485000,0 days 01:35:33.221000,0 days 01:36:04.759000,246.0,281.0,279.0,305.0,False,MEDIUM,15.0,True,0 days 01:34:43.666000,2024-06-09 19:33:49.663,9.0,False
0 days 01:37:23.361000,OCO,0 days 00:01:18.608000,60.0,2.0,,,0 days 00:00:22.757000,0 days 00:00:25.102000,0 days 00:00:30.749000,0 days 01:36:27.516000,0 days 01:36:52.618000,0 days 01:37:23.367000,251.0,281.0,286.0,323.0,True,MEDIUM,16.0,True,0 days 01:36:04.753000,2024-06-09 19:35:10.750,9.0,False
0 days 01:38:42.438000,OCO,0 days 00:01:19.077000,61.0,2.0,,,0 days 00:00:22.725000,0 days 00:00:24.931000,0 days 00:00:31.421000,0 days 01:37:46.092000,0 days 01:38:11.023000,0 days 01:38:42.444000,253.0,281.0,280.0,318.0,False,MEDIUM,17.0,True,0 days 01:37:23.361000,2024-06-09 19:36:29.358,8.0,False
0 days 01:40:00.815000,OCO,0 days 00:01:18.377000,62.0,2.0,,,0 days 00:00:22.364000,0 days 00:00:24.755000,0 days 00:00:31.258000,0 days 01:39:04.808000,0 days 01:39:29.563000,0 days 01:40:00.821000,247.0,277.0,270.0,298.0,True,MEDIUM,18.0,True,0 days 01:38:42.438000,2024-06-09 19:37:48.435,8.0,False
0 days 01:41:18.717000,OCO,0 days 00:01:17.902000,63.0,2.0,,,0 days 00:00:22.132000,0 days 00:00:24.736000,0 days 00:00:31.034000,0 days 01:40:22.953000,0 days 01:40:47.689000,0 days 01:41:18.723000,244.0,276.0,274.0,296.0,True,MEDIUM,19.0,True,0 days 01:40:00.815000,2024-06-09 19:39:06.812,8.0,False
0 days 01:42:36.574000,OCO,0 days 00:01:17.857000,64.0,2.0,,,0 days 00:00:22.056000,0 days 00:00:24.498000,0 days 00:00:31.303000,0 days 01:41:40.779000,0 days 01:42:05.277000,0 days 01:42:36.580000,249.0,274.0,269.0,295.0,True,MEDIUM,20.0,True,0 days 01:41:18.717000,2024-06-09 19:40:24.714,8.0,False
0 days 01:43:54.439000,OCO,0 days 00:01:17.865000,65.0,2.0,,,0 days 00:00:22.041000,0 days 00:00:24.623000,0 days 00:00:31.201000,0 days 01:42:58.621000,0 days 01:43:23.244000,0 days 01:43:54.445000,245.0,274.0,273.0,304.0,False,MEDIUM,21.0,True,0 days 01:42:36.574000,2024-06-09 19:41:42.571,8.0,False
0 days 01:45:12.816000,OCO,0 days 00:01:18.377000,66.0,2.0,,,0 days 00:00:22.337000,0 days 00:00:24.892000,0 days 00:00:31.148000,0 days 01:44:16.782000,0 days 01:44:41.674000,0 days 01:45:12.822000,236.0,277.0,274.0,294.0,False,MEDIUM,22.0,True,0 days 01:43:54.439000,2024-06-09 19:43:00.436,8.0,False
0 days 01:46:31.091000,OCO,0 days 00:01:18.275000,67.0,2.0,,,0 days 00:00:22.269000,0 days 00:00:24.770000,0 days 00:00:31.236000,0 days 01:45:35.091000,0 days 01:45:59.861000,0 days 01:46:31.097000,245.0,273.0,281.0,299.0,False,MEDIUM,23.0,True,0 days 01:45:12.816000,2024-06-09 19:44:18.813,9.0,False
0 days 01:47:48.845000,OCO,0 days 00:01:17.754000,68.0,2.0,,,0 days 00:00:22.139000,0 days 00:00:24.727000,0 days 00:00:30.888000,0 days 01:46:53.236000,0 days 01:47:17.963000,0 days 01:47:48.851000,248.0,275.0,274.0,301.0,True,MEDIUM,24.0,True,0 days 01:46:31.091000,2024-06-09 19:45:37.088,9.0,False
0 days 01:49:07.138000,OCO,0 days 00:01:18.293000,69.0,2.0,,,0 days 00:00:22.064000,0 days 00:00:25.417000,0 days 00:00:30.812000,0 days 01:48:10.915000,0 days 01:48:36.332000,0 days 01:49:07.144000,247.0,281.0,289.0,319.0,False,MEDIUM,25.0,True,0 days 01:47:48.845000,2024-06-09 19:46:54.842,10.0,False
0 days 01:50:24.150000,OCO,0 days 00:01:17.012000,70.0,2.0,,,0 days 00:00:22.139000,0 days 00:00:24.500000,0 days 00:00:30.373000,0 days 01:49:29.283000,0 days 01:49:53.783000,0 days 01:50:24.156000,258.0,284.0,284.0,326.0,True,MEDIUM,26.0,True,0 days 01:49:07.138000,2024-06-09 19:48:13.135,10.0,False
