Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:35:55.663000,HAM,0 days 00:01:23.640000,28.0,2.0,,,0 days 00:00:27.387000,0 days 00:00:28.677000,0 days 00:00:27.576000,0 days 01:34:59.377000,0 days 01:35:28.054000,0 days 01:35:55.630000,319.0,319.0,314.0,331.0,False,HARD,13.0,True,0 days 01:34:32.023000,2024-09-01 13:42:15.942,5.0,False
0 days 01:37:19.170000,HAM,0 days 00:01:23.507000,29.0,2.0,,,0 days 00:00:27.354000,0 days 00:00:28.585000,0 days 00:00:27.568000,0 days 01:36:22.984000,0 days 01:36:51.569000,0 days 01:37:19.137000,318.0,319.0,314.0,328.0,False,HARD,14.0,True,0 days 01:35:55.663000,2024-09-01 13:43:39.582,5.0,False
0 days 01:38:42.615000,HAM,0 days 00:01:23.445000,30.0,2.0,,,0 days 00:00:27.347000,0 days 00:00:28.553000,0 days 00:00:27.545000,0 days 01:37:46.484000,0 days 01:38:15.037000,0 days 01:38:42.582000,319.0,323.0,314.0,327.0,True,HARD,15.0,True,0 days 01:37:19.170000,2024-09-01 13:45:03.089,5.0,False
0 days 01:40:05.975000,HAM,0 days 00:01:23.360000,31.0,2.0,,,0 days 00:00:27.406000,0 days 00:00:28.477000,0 days 00:00:27.477000,0 days 01:39:09.988000,0 days 01:39:38.465000,0 days 01:40:05.942000,,320.0,314.0,328.0,True,HARD,16.0,True,0 days 01:38:42.615000,2024-09-01 13:46:26.534,5.0,False
0 days 01:41:29.303000,HAM,0 days 00:01:23.328000,32.0,2.0,,,0 days 00:00:27.289000,0 days 00:00:28.539000,0 days 00:00:27.500000,0 days 01:40:33.231000,0 days 01:41:01.770000,0 days 01:41:29.270000,,320.0,314.0,330.0,True,HARD,17.0,True,0 days 01:40:05.975000,2024-09-01 13:47:49.894,5.0,False
0 days 01:42:52.700000,HAM,0 days 00:01:23.397000,33.0,2.0,,,0 days 00:00:27.300000,0 days 00:00:28.473000,0 days 00:00:27.624000,0 days 01:41:56.570000,0 days 01:42:25.043000,0 days 01:42:52.667000,,320.0,314.0,328.0,False,HARD,18.0,True,0 days 01:41:29.303000,2024-09-01 13:49:13.222,4.0,False
0 days 01:44:16.231000,HAM,0 days 00:01:23.531000,34.0,2.0,,,0 days 00:00:27.419000,0 days 00:00:28.494000,0 days 00:00:27.618000,0 days 01:43:20.086000,0 days 01:43:48.580000,0 days 01:44:16.198000,,320.0,314.0,,False,HARD,19.0,True,0 days 01:42:52.700000,2024-09-01 13:50:36.619,4.0,False
0 days 01:45:39.609000,HAM,0 days 00:01:23.378000,35.0,2.0,,,0 days 00:00:27.375000,0 days 00:00:28.400000,0 days 00:00:27.603000,0 days 01:44:43.573000,0 days 01:45:11.973000,0 days 01:45:39.576000,,320.0,314.0,,False,HARD,20.0,True,0 days 01:44:16.231000,2024-09-01 13:52:00.150,4.0,False
0 days 01:47:03.210000,HAM,0 days 00:01:23.601000,36.0,2.0,,,0 days 00:00:27.404000,0 days 00:00:28.475000,0 days 00:00:27.722000,0 days 01:46:06.980000,0 days 01:46:35.455000,0 days 01:47:03.177000,,320.0,313.0,327.0,False,HARD,21.0,True,0 days 01:45:39.609000,2024-09-01 13:53:23.528,4.0,False
0 days 01:48:31.559000,HAM,0 days 00:01:28.349000,37.0,2.0,,0 days 01:48:27.801000,0 days 00:00:27.414000,0 days 00:00:28.692000,0 days 00:00:32.243000,0 days 01:47:30.591000,0 days 01:47:59.283000,0 days 01:48:31.526000,,319.0,,328.0,False,HARD,22.0,True,0 days 01:47:03.210000,2024-09-01 13:54:47.129,4.0,False
0 days 01:50:13.985000,HAM,0 days 00:01:42.426000,38.0,3.0,0 days 01:48:51.955000,,0 days 00:00:46.782000,0 days 00:00:28.180000,0 days 00:00:27.464000,0 days 01:49:18.308000,0 days 01:49:46.488000,0 days 01:50:13.952000,323.0,312.0,313.0,285.0,False,HARD,1.0,True,0 days 01:48:31.559000,2024-09-01 13:56:15.478,6.0,False
0 days 01:51:36.953000,HAM,0 days 00:01:22.968000,39.0,3.0,,,0 days 00:00:27.319000,0 days 00:00:28.185000,0 days 00:00:27.464000,0 days 01:50:41.271000,0 days 01:51:09.456000,0 days 01:51:36.920000,312.0,315.0,314.0,320.0,True,HARD,2.0,True,0 days 01:50:13.985000,2024-09-01 13:57:57.904,6.0,False
0 days 01:52:59.965000,HAM,0 days 00:01:23.012000,40.0,3.0,,,0 days 00:00:27.251000,0 days 00:00:28.312000,0 days 00:00:27.449000,0 days 01:52:04.171000,0 days 01:52:32.483000,0 days 01:52:59.932000,311.0,316.0,314.0,321.0,False,HARD,3.0,True,0 days 01:51:36.953000,2024-09-01 13:59:20.872,6.0,False
0 days 01:54:22.892000,HAM,0 days 00:01:22.927000,41.0,3.0,,,0 days 00:00:27.270000,0 days 00:00:28.351000,0 days 00:00:27.306000,0 days 01:53:27.202000,0 days 01:53:55.553000,0 days 01:54:22.859000,312.0,316.0,314.0,323.0,True,HARD,4.0,True,0 days 01:52:59.965000,2024-09-01 14:00:43.884,6.0,False
0 days 01:55:45.412000,HAM,0 days 00:01:22.520000,42.0,3.0,,,0 days 00:00:27.153000,0 days 00:00:28.040000,0 days 00:00:27.327000,0 days 01:54:50.012000,0 days 01:55:18.052000,0 days 01:55:45.379000,314.0,317.0,314.0,326.0,True,HARD,5.0,True,0 days 01:54:22.892000,2024-09-01 14:02:06.811,5.0,False
0 days 01:57:07.808000,HAM,0 days 00:01:22.396000,43.0,3.0,,,0 days 00:00:27.199000,0 days 00:00:27.994000,0 days 00:00:27.203000,0 days 01:56:12.578000,0 days 01:56:40.572000,0 days 01:57:07.775000,316.0,320.0,315.0,324.0,True,HARD,6.0,True,0 days 01:55:45.412000,2024-09-01 14:03:29.331,5.0,False
0 days 01:58:29.944000,HAM,0 days 00:01:22.136000,44.0,3.0,,,0 days 00:00:27.070000,0 days 00:00:27.861000,0 days 00:00:27.205000,0 days 01:57:34.845000,0 days 01:58:02.706000,0 days 01:58:29.911000,,318.0,316.0,326.0,True,HARD,7.0,True,0 days 01:57:07.808000,2024-09-01 14:04:51.727,5.0,False
0 days 01:59:52.120000,HAM,0 days 00:01:22.176000,45.0,3.0,,,0 days 00:00:27.054000,0 days 00:00:27.860000,0 days 00:00:27.262000,0 days 01:58:56.965000,0 days 01:59:24.825000,0 days 01:59:52.087000,317.0,319.0,316.0,327.0,False,HARD,8.0,True,0 days 01:58:29.944000,2024-09-01 14:06:13.863,5.0,False
0 days 02:01:14.427000,HAM,0 days 00:01:22.307000,46.0,3.0,,,0 days 00:00:27.202000,0 days 00:00:27.858000,0 days 00:00:27.247000,0 days 02:00:19.289000,0 days 02:00:47.147000,0 days 02:01:14.394000,,319.0,315.0,,False,HARD,9.0,True,0 days 01:59:52.120000,2024-09-01 14:07:36.039,5.0,False
0 days 02:02:36.898000,HAM,0 days 00:01:22.471000,47.0,3.0,,,0 days 00:00:27.347000,0 days 00:00:27.921000,0 days 00:00:27.203000,0 days 02:01:41.741000,0 days 02:02:09.662000,0 days 02:02:36.865000,318.0,321.0,316.0,329.0,False,HARD,10.0,True,0 days 02:01:14.427000,2024-09-01 14:08:58.346,5.0,False
0 days 02:03:59.692000,HAM,0 days 00:01:22.794000,48.0,3.0,,,0 days 00:00:27.345000,0 days 00:00:28.080000,0 days 00:00:27.369000,0 days 02:03:04.210000,0 days 02:03:32.290000,0 days 02:03:59.659000,319.0,324.0,317.0,333.0,False,HARD,11.0,True,0 days 02:02:36.898000,2024-09-01 14:10:20.817,5.0,False
0 days 02:05:22.138000,HAM,0 days 00:01:22.446000,49.0,3.0,,,0 days 00:00:27.239000,0 days 00:00:28.038000,0 days 00:00:27.169000,0 days 02:04:26.898000,0 days 02:04:54.936000,0 days 02:05:22.105000,,322.0,316.0,328.0,False,HARD,12.0,True,0 days 02:03:59.692000,2024-09-01 14:11:43.611,5.0,False
0 days 02:06:44.381000,HAM,0 days 00:01:22.243000,50.0,3.0,,,0 days 00:00:27.129000,0 days 00:00:27.892000,0 days 00:00:27.222000,0 days 02:05:49.234000,0 days 02:06:17.126000,0 days 02:06:44.348000,318.0,320.0,317.0,326.0,False,HARD,13.0,True,0 days 02:05:22.138000,2024-09-01 14:13:06.057,5.0,False
0 days 02:08:07.118000,HAM,0 days 00:01:22.737000,51.0,3.0,,,0 days 00:00:27.129000,0 days 00:00:28.190000,0 days 00:00:27.418000,,0 days 02:07:39.667000,0 days 02:08:07.085000,317.0,319.0,317.0,328.0,False,HARD,14.0,True,0 days 02:06:44.381000,2024-09-01 14:14:28.300,5.0,False
0 days 02:09:32.821000,HAM,0 days 00:01:25.703000,52.0,3.0,,,0 days 00:00:27.261000,0 days 00:00:29.697000,0 days 00:00:28.745000,0 days 02:08:34.346000,0 days 02:09:04.043000,0 days 02:09:32.788000,315.0,309.0,317.0,327.0,False,HARD,15.0,True,0 days 02:08:07.118000,2024-09-01 14:15:51.037,5.0,False
0 days 02:10:54.333000,HAM,0 days 00:01:21.512000,53.0,3.0,,,0 days 00:00:27.069000,0 days 00:00:27.439000,0 days 00:00:27.004000,0 days 02:09:59.857000,0 days 02:10:27.296000,0 days 02:10:54.300000,325.0,330.0,311.0,338.0,True,HARD,16.0,True,0 days 02:09:32.821000,2024-09-01 14:17:16.740,5.0,False
