Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:26:55.724000,GAS,0 days 00:01:41.812000,18.0,2.0,,,0 days 00:00:27.118000,0 days 00:00:30.516000,0 days 00:00:44.178000,0 days 01:25:40.994000,0 days 01:26:11.510000,0 days 01:26:55.688000,263.0,257.0,254.0,297.0,False,HARD,7.0,True,0 days 01:25:13.912000,2024-04-21 07:33:32.585,19.0,False
0 days 01:28:37.860000,GAS,0 days 00:01:42.136000,19.0,2.0,,,0 days 00:00:27.302000,0 days 00:00:30.451000,0 days 00:00:44.383000,0 days 01:27:22.990000,0 days 01:27:53.441000,0 days 01:28:37.824000,261.0,257.0,255.0,296.0,False,HARD,8.0,True,0 days 01:26:55.724000,2024-04-21 07:35:14.397,19.0,False
0 days 01:30:20.089000,GAS,0 days 00:01:42.229000,20.0,2.0,,,0 days 00:00:27.252000,0 days 00:00:30.520000,0 days 00:00:44.457000,0 days 01:29:05.076000,0 days 01:29:35.596000,0 days 01:30:20.053000,263.0,251.0,253.0,296.0,False,HARD,9.0,True,0 days 01:28:37.860000,2024-04-21 07:36:56.533,18.0,False
0 days 01:32:23.339000,GAS,0 days 00:02:03.250000,21.0,2.0,,,0 days 00:00:27.165000,0 days 00:00:37.882000,0 days 00:00:58.203000,0 days 01:30:47.218000,0 days 01:31:25.100000,0 days 01:32:23.303000,,232.0,241.0,247.0,False,HARD,10.0,True,0 days 01:30:20.089000,2024-04-21 07:38:38.762,18.0,False
0 days 01:34:37.433000,GAS,0 days 00:02:14.094000,22.0,2.0,,,0 days 00:00:37.197000,0 days 00:00:41.731000,0 days 00:00:55.166000,0 days 01:33:00.500000,0 days 01:33:42.231000,0 days 01:34:37.397000,174.0,129.0,173.0,185.0,False,HARD,11.0,True,0 days 01:32:23.339000,2024-04-21 07:40:42.012,18.0,False
0 days 01:36:55.914000,GAS,0 days 00:02:18.481000,23.0,2.0,,0 days 01:36:54.173000,0 days 00:00:36.277000,0 days 00:00:39.366000,0 days 00:01:02.838000,0 days 01:35:13.674000,0 days 01:35:53.040000,0 days 01:36:55.878000,183.0,221.0,,220.0,False,HARD,12.0,True,0 days 01:34:37.433000,2024-04-21 07:42:56.106,19.0,False
0 days 01:39:25.812000,GAS,0 days 00:02:29.898000,24.0,3.0,0 days 01:37:18.204000,,0 days 00:00:52.564000,0 days 00:00:41.574000,0 days 00:00:55.760000,0 days 01:37:48.442000,0 days 01:38:30.016000,0 days 01:39:25.776000,154.0,218.0,245.0,183.0,False,HARD,1.0,True,0 days 01:36:55.914000,2024-04-21 07:45:14.587,19.0,False
0 days 01:41:15.277000,GAS,0 days 00:01:49.465000,25.0,3.0,,,0 days 00:00:29.146000,0 days 00:00:33.221000,0 days 00:00:47.098000,0 days 01:39:54.922000,0 days 01:40:28.143000,0 days 01:41:15.241000,251.0,241.0,245.0,285.0,False,HARD,2.0,True,0 days 01:39:25.812000,2024-04-21 07:47:44.485,19.0,False
0 days 01:43:27.727000,GAS,0 days 00:02:12.450000,26.0,3.0,,,0 days 00:00:29.516000,0 days 00:00:39.105000,0 days 00:01:03.829000,0 days 01:41:44.757000,0 days 01:42:23.862000,0 days 01:43:27.691000,244.0,175.0,253.0,111.0,False,HARD,3.0,True,0 days 01:41:15.277000,2024-04-21 07:49:33.950,18.0,False
0 days 01:45:26.553000,GAS,0 days 00:01:58.826000,27.0,3.0,,,0 days 00:00:27.235000,0 days 00:00:32.258000,0 days 00:00:59.333000,0 days 01:43:54.926000,0 days 01:44:27.184000,0 days 01:45:26.517000,278.0,267.0,148.0,179.0,False,HARD,4.0,True,0 days 01:43:27.727000,2024-04-21 07:51:46.400,16.0,False
0 days 01:47:53.415000,GAS,0 days 00:02:26.862000,28.0,3.0,,,0 days 00:00:32.193000,0 days 00:00:51.095000,0 days 00:01:03.574000,0 days 01:45:58.710000,0 days 01:46:49.805000,0 days 01:47:53.379000,239.0,202.0,122.0,261.0,False,HARD,5.0,True,0 days 01:45:26.553000,2024-04-21 07:53:45.226,16.0,False
0 days 01:50:19.780000,GAS,0 days 00:02:26.365000,29.0,3.0,,,0 days 00:00:40.034000,0 days 00:00:45.883000,0 days 00:01:00.448000,0 days 01:48:33.413000,0 days 01:49:19.296000,0 days 01:50:19.744000,233.0,137.0,206.0,220.0,False,HARD,6.0,True,0 days 01:47:53.415000,2024-04-21 07:56:12.088,16.0,False
0 days 01:52:40.668000,GAS,0 days 00:02:20.888000,30.0,3.0,,,0 days 00:00:35.686000,0 days 00:00:45.132000,0 days 00:01:00.070000,0 days 01:50:55.430000,0 days 01:51:40.562000,0 days 01:52:40.632000,200.0,115.0,242.0,239.0,False,HARD,7.0,True,0 days 01:50:19.780000,2024-04-21 07:58:38.453,16.0,False
0 days 01:54:59.938000,GAS,0 days 00:02:19.270000,31.0,3.0,,,0 days 00:00:35.216000,0 days 00:00:44.757000,0 days 00:00:59.297000,0 days 01:53:15.848000,0 days 01:54:00.605000,0 days 01:54:59.902000,218.0,169.0,256.0,141.0,False,HARD,8.0,True,0 days 01:52:40.668000,2024-04-21 08:00:59.341,16.0,False
0 days 01:56:41.824000,GAS,0 days 00:01:41.886000,32.0,3.0,,,0 days 00:00:26.989000,0 days 00:00:30.760000,0 days 00:00:44.137000,0 days 01:55:26.891000,0 days 01:55:57.651000,0 days 01:56:41.788000,272.0,263.0,256.0,315.0,False,HARD,9.0,True,0 days 01:54:59.938000,2024-04-21 08:03:18.611,16.0,False
0 days 01:58:23.871000,GAS,0 days 00:01:42.047000,33.0,3.0,,,0 days 00:00:27.021000,0 days 00:00:30.957000,0 days 00:00:44.069000,0 days 01:57:08.809000,0 days 01:57:39.766000,0 days 01:58:23.835000,275.0,260.0,260.0,337.0,False,HARD,10.0,True,0 days 01:56:41.824000,2024-04-21 08:05:00.497,14.0,False
0 days 02:00:05.393000,GAS,0 days 00:01:41.522000,34.0,3.0,,,0 days 00:00:26.869000,0 days 00:00:30.671000,0 days 00:00:43.982000,0 days 01:58:50.704000,0 days 01:59:21.375000,0 days 02:00:05.357000,272.0,263.0,260.0,324.0,False,HARD,11.0,True,0 days 01:58:23.871000,2024-04-21 08:06:42.544,14.0,False
0 days 02:01:46.471000,GAS,0 days 00:01:41.078000,35.0,3.0,,,0 days 00:00:26.903000,0 days 00:00:30.400000,0 days 00:00:43.775000,0 days 02:00:32.260000,0 days 02:01:02.660000,0 days 02:01:46.435000,,265.0,261.0,325.0,False,HARD,12.0,True,0 days 02:00:05.393000,2024-04-21 08:08:24.066,14.0,False
0 days 02:03:27.782000,GAS,0 days 00:01:41.311000,36.0,3.0,,,0 days 00:00:26.719000,0 days 00:00:30.619000,0 days 00:00:43.973000,0 days 02:02:13.154000,0 days 02:02:43.773000,0 days 02:03:27.746000,274.0,263.0,261.0,330.0,False,HARD,13.0,True,0 days 02:01:46.471000,2024-04-21 08:10:05.144,14.0,False
0 days 02:05:08.853000,GAS,0 days 00:01:41.071000,37.0,3.0,,,0 days 00:00:26.683000,0 days 00:00:30.446000,0 days 00:00:43.942000,0 days 02:03:54.429000,0 days 02:04:24.875000,0 days 02:05:08.817000,280.0,262.0,255.0,303.0,False,HARD,14.0,True,0 days 02:03:27.782000,2024-04-21 08:11:46.455,13.0,False
0 days 02:06:55.201000,GAS,0 days 00:01:46.348000,38.0,3.0,,0 days 02:06:53.500000,0 days 00:00:26.860000,0 days 00:00:30.380000,0 days 00:00:49.108000,0 days 02:05:35.677000,0 days 02:06:06.057000,0 days 02:06:55.165000,270.0,260.0,,301.0,False,HARD,15.0,True,0 days 02:05:08.853000,2024-04-21 08:13:27.526,16.0,False
0 days 02:08:53.440000,GAS,0 days 00:01:58.239000,39.0,4.0,0 days 02:07:16.229000,,0 days 00:00:45.416000,0 days 00:00:29.829000,0 days 00:00:42.994000,0 days 02:07:40.581000,0 days 02:08:10.410000,0 days 02:08:53.404000,273.0,260.0,256.0,299.0,False,MEDIUM,1.0,True,0 days 02:06:55.201000,2024-04-21 08:15:13.874,16.0,False
0 days 02:10:32.638000,GAS,0 days 00:01:39.198000,40.0,4.0,,,0 days 00:00:26.381000,0 days 00:00:29.724000,0 days 00:00:43.093000,0 days 02:09:19.785000,0 days 02:09:49.509000,0 days 02:10:32.602000,266.0,259.0,257.0,297.0,True,MEDIUM,2.0,True,0 days 02:08:53.440000,2024-04-21 08:17:12.113,16.0,False
0 days 02:12:12.396000,GAS,0 days 00:01:39.758000,41.0,4.0,,,0 days 00:00:26.464000,0 days 00:00:29.968000,0 days 00:00:43.326000,0 days 02:10:59.066000,0 days 02:11:29.034000,0 days 02:12:12.360000,,258.0,257.0,295.0,False,MEDIUM,3.0,True,0 days 02:10:32.638000,2024-04-21 08:18:51.311,15.0,False
0 days 02:13:52.420000,GAS,0 days 00:01:40.024000,42.0,4.0,,,0 days 00:00:26.735000,0 days 00:00:29.824000,0 days 00:00:43.465000,0 days 02:12:39.095000,0 days 02:13:08.919000,0 days 02:13:52.384000,,260.0,256.0,297.0,False,MEDIUM,4.0,True,0 days 02:12:12.396000,2024-04-21 08:20:31.069,15.0,False
0 days 02:15:32.449000,GAS,0 days 00:01:40.029000,43.0,4.0,,,0 days 00:00:26.675000,0 days 00:00:29.951000,0 days 00:00:43.403000,0 days 02:14:19.059000,0 days 02:14:49.010000,0 days 02:15:32.413000,,260.0,257.0,298.0,False,MEDIUM,5.0,True,0 days 02:13:52.420000,2024-04-21 08:22:11.093,15.0,False
0 days 02:17:12.355000,GAS,0 days 00:01:39.906000,44.0,4.0,,,0 days 00:00:26.647000,0 days 00:00:29.950000,0 days 00:00:43.309000,0 days 02:15:59.060000,0 days 02:16:29.010000,0 days 02:17:12.319000,,260.0,257.0,298.0,False,MEDIUM,6.0,True,0 days 02:15:32.449000,2024-04-21 08:23:51.122,15.0,False
0 days 02:18:52.420000,GAS,0 days 00:01:40.065000,45.0,4.0,,,0 days 00:00:26.604000,0 days 00:00:30.016000,0 days 00:00:43.445000,0 days 02:17:38.923000,0 days 02:18:08.939000,0 days 02:18:52.384000,267.0,260.0,256.0,299.0,False,MEDIUM,7.0,True,0 days 02:17:12.355000,2024-04-21 08:25:31.028,15.0,False
0 days 02:20:32.670000,GAS,0 days 00:01:40.250000,46.0,4.0,,,0 days 00:00:26.703000,0 days 00:00:29.977000,0 days 00:00:43.570000,0 days 02:19:19.087000,0 days 02:19:49.064000,0 days 02:20:32.634000,,260.0,257.0,300.0,False,MEDIUM,8.0,True,0 days 02:18:52.420000,2024-04-21 08:27:11.093,15.0,False
0 days 02:22:13.067000,GAS,0 days 00:01:40.397000,47.0,4.0,,,0 days 00:00:26.674000,0 days 00:00:29.913000,0 days 00:00:43.810000,0 days 02:20:59.308000,0 days 02:21:29.221000,0 days 02:22:13.031000,270.0,269.0,262.0,305.0,False,MEDIUM,9.0,True,0 days 02:20:32.670000,2024-04-21 08:28:51.343,15.0,False
0 days 02:25:34.923000,GAS,0 days 00:01:40.305000,49.0,4.0,,,0 days 00:00:26.766000,0 days 00:00:30.071000,0 days 00:00:43.468000,0 days 02:24:21.348000,0 days 02:24:51.419000,0 days 02:25:34.887000,266.0,259.0,257.0,297.0,False,MEDIUM,11.0,True,0 days 02:23:54.618000,2024-04-21 08:32:13.291,14.0,False
0 days 02:27:15.061000,GAS,0 days 00:01:40.138000,50.0,4.0,,,0 days 00:00:26.558000,0 days 00:00:30.127000,0 days 00:00:43.453000,0 days 02:26:01.445000,0 days 02:26:31.572000,0 days 02:27:15.025000,267.0,259.0,257.0,300.0,False,MEDIUM,12.0,True,0 days 02:25:34.923000,2024-04-21 08:33:53.596,14.0,False
0 days 02:28:55.558000,GAS,0 days 00:01:40.497000,51.0,4.0,,,0 days 00:00:26.744000,0 days 00:00:30.177000,0 days 00:00:43.576000,0 days 02:27:41.769000,0 days 02:28:11.946000,0 days 02:28:55.522000,268.0,260.0,257.0,301.0,False,MEDIUM,13.0,True,0 days 02:27:15.061000,2024-04-21 08:35:33.734,14.0,False
0 days 02:30:36.610000,GAS,0 days 00:01:41.052000,52.0,4.0,,,0 days 00:00:26.827000,0 days 00:00:30.393000,0 days 00:00:43.832000,0 days 02:29:22.349000,0 days 02:29:52.742000,0 days 02:30:36.574000,269.0,260.0,261.0,321.0,False,MEDIUM,14.0,True,0 days 02:28:55.558000,2024-04-21 08:37:14.231,14.0,False
0 days 02:32:17.983000,GAS,0 days 00:01:41.373000,53.0,4.0,,,0 days 00:00:26.980000,0 days 00:00:30.549000,0 days 00:00:43.844000,0 days 02:31:03.554000,0 days 02:31:34.103000,0 days 02:32:17.947000,275.0,262.0,256.0,301.0,False,MEDIUM,15.0,True,0 days 02:30:36.610000,2024-04-21 08:38:55.283,13.0,False
0 days 02:33:58.710000,GAS,0 days 00:01:40.727000,54.0,4.0,,,0 days 00:00:26.831000,0 days 00:00:30.209000,0 days 00:00:43.687000,0 days 02:32:44.778000,0 days 02:33:14.987000,0 days 02:33:58.674000,270.0,263.0,256.0,304.0,False,MEDIUM,16.0,True,0 days 02:32:17.983000,2024-04-21 08:40:36.656,13.0,False
0 days 02:35:39.447000,GAS,0 days 00:01:40.737000,55.0,4.0,,,0 days 00:00:26.799000,0 days 00:00:30.200000,0 days 00:00:43.738000,0 days 02:34:25.473000,0 days 02:34:55.673000,0 days 02:35:39.411000,274.0,268.0,256.0,304.0,False,MEDIUM,17.0,True,0 days 02:33:58.710000,2024-04-21 08:42:17.383,13.0,False
0 days 02:37:20.266000,GAS,0 days 00:01:40.819000,56.0,4.0,,,0 days 00:00:26.803000,0 days 00:00:30.336000,0 days 00:00:43.680000,0 days 02:36:06.214000,0 days 02:36:36.550000,0 days 02:37:20.230000,275.0,267.0,258.0,304.0,False,MEDIUM,18.0,True,0 days 02:35:39.447000,2024-04-21 08:43:58.120,13.0,False
