Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:12.884000,LEC,0 days 00:01:16.391000,20.0,1.0,,,0 days 00:00:25.974000,0 days 00:00:27.877000,0 days 00:00:22.540000,0 days 01:22:22.436000,0 days 01:22:50.313000,0 days 01:23:12.853000,287.0,273.0,319.0,,False,MEDIUM,20.0,True,0 days 01:21:56.493000,2024-08-25 13:27:33.131,5.0,False
0 days 01:24:29.167000,LEC,0 days 00:01:16.283000,21.0,1.0,,,0 days 00:00:25.855000,0 days 00:00:27.901000,0 days 00:00:22.527000,0 days 01:23:38.708000,0 days 01:24:06.609000,0 days 01:24:29.136000,289.0,273.0,320.0,317.0,False,MEDIUM,21.0,True,0 days 01:23:12.884000,2024-08-25 13:28:49.522,5.0,False
0 days 01:25:45.917000,LEC,0 days 00:01:16.750000,22.0,1.0,,,0 days 00:00:26.109000,0 days 00:00:28.077000,0 days 00:00:22.564000,0 days 01:24:55.245000,0 days 01:25:23.322000,0 days 01:25:45.886000,,272.0,323.0,295.0,False,MEDIUM,22.0,True,0 days 01:24:29.167000,2024-08-25 13:30:05.805,5.0,False
0 days 01:27:02.645000,LEC,0 days 00:01:16.728000,23.0,1.0,,,0 days 00:00:26.049000,0 days 00:00:28.254000,0 days 00:00:22.425000,0 days 01:26:11.935000,0 days 01:26:40.189000,0 days 01:27:02.614000,288.0,272.0,322.0,320.0,False,MEDIUM,23.0,True,0 days 01:25:45.917000,2024-08-25 13:31:22.555,5.0,False
0 days 01:28:22.592000,LEC,0 days 00:01:19.947000,24.0,1.0,,0 days 01:28:21.079000,0 days 00:00:26.310000,0 days 00:00:28.123000,0 days 00:00:25.514000,0 days 01:27:28.924000,0 days 01:27:57.047000,0 days 01:28:22.561000,,271.0,,319.0,False,MEDIUM,24.0,True,0 days 01:27:02.645000,2024-08-25 13:32:39.283,5.0,False
0 days 01:29:55.831000,LEC,0 days 00:01:33.239000,25.0,2.0,0 days 01:28:41.900000,,0 days 00:00:44.460000,0 days 00:00:26.104000,0 days 00:00:22.675000,0 days 01:29:07.021000,0 days 01:29:33.125000,0 days 01:29:55.800000,282.0,265.0,315.0,,False,HARD,1.0,True,0 days 01:28:22.592000,2024-08-25 13:33:59.230,8.0,False
0 days 01:31:11.587000,LEC,0 days 00:01:15.756000,26.0,2.0,,,0 days 00:00:25.958000,0 days 00:00:27.183000,0 days 00:00:22.615000,0 days 01:30:21.758000,0 days 01:30:48.941000,0 days 01:31:11.556000,284.0,263.0,299.0,317.0,True,HARD,2.0,True,0 days 01:29:55.831000,2024-08-25 13:35:32.469,7.0,False
0 days 01:32:26.610000,LEC,0 days 00:01:15.023000,27.0,2.0,,,0 days 00:00:25.657000,0 days 00:00:26.989000,0 days 00:00:22.377000,0 days 01:31:37.213000,0 days 01:32:04.202000,0 days 01:32:26.579000,285.0,265.0,301.0,301.0,True,HARD,3.0,True,0 days 01:31:11.587000,2024-08-25 13:36:48.225,7.0,False
0 days 01:33:42.462000,LEC,0 days 00:01:15.852000,28.0,2.0,,,0 days 00:00:25.646000,0 days 00:00:27.339000,0 days 00:00:22.867000,0 days 01:32:52.225000,0 days 01:33:19.564000,0 days 01:33:42.431000,,274.0,318.0,302.0,False,HARD,4.0,True,0 days 01:32:26.610000,2024-08-25 13:38:03.248,6.0,False
0 days 01:34:58.024000,LEC,0 days 00:01:15.562000,29.0,2.0,,,0 days 00:00:25.729000,0 days 00:00:27.264000,0 days 00:00:22.569000,0 days 01:34:08.160000,0 days 01:34:35.424000,0 days 01:34:57.993000,284.0,263.0,302.0,316.0,False,HARD,5.0,True,0 days 01:33:42.462000,2024-08-25 13:39:19.100,6.0,False
0 days 01:36:13.272000,LEC,0 days 00:01:15.248000,30.0,2.0,,,0 days 00:00:25.575000,0 days 00:00:27.162000,0 days 00:00:22.511000,0 days 01:35:23.568000,0 days 01:35:50.730000,0 days 01:36:13.241000,286.0,263.0,302.0,302.0,False,HARD,6.0,True,0 days 01:34:58.024000,2024-08-25 13:40:34.662,5.0,False
0 days 01:37:28.549000,LEC,0 days 00:01:15.277000,31.0,2.0,,,0 days 00:00:25.635000,0 days 00:00:27.216000,0 days 00:00:22.426000,0 days 01:36:38.876000,0 days 01:37:06.092000,0 days 01:37:28.518000,,264.0,301.0,,False,HARD,7.0,True,0 days 01:36:13.272000,2024-08-25 13:41:49.910,4.0,False
0 days 01:38:44.091000,LEC,0 days 00:01:15.542000,32.0,2.0,,,0 days 00:00:25.645000,0 days 00:00:27.342000,0 days 00:00:22.555000,0 days 01:37:54.163000,0 days 01:38:21.505000,0 days 01:38:44.060000,,264.0,301.0,,False,HARD,8.0,True,0 days 01:37:28.549000,2024-08-25 13:43:05.187,4.0,False
0 days 01:39:59.124000,LEC,0 days 00:01:15.033000,33.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.076000,0 days 00:00:22.514000,0 days 01:39:09.503000,0 days 01:39:36.579000,0 days 01:39:59.093000,,263.0,302.0,303.0,False,HARD,9.0,True,0 days 01:38:44.091000,2024-08-25 13:44:20.729,4.0,False
0 days 01:41:14.256000,LEC,0 days 00:01:15.132000,34.0,2.0,,,0 days 00:00:25.682000,0 days 00:00:27.071000,0 days 00:00:22.379000,0 days 01:40:24.775000,0 days 01:40:51.846000,0 days 01:41:14.225000,285.0,265.0,302.0,304.0,False,HARD,10.0,True,0 days 01:39:59.124000,2024-08-25 13:45:35.762,3.0,False
0 days 01:42:29.182000,LEC,0 days 00:01:14.926000,35.0,2.0,,,0 days 00:00:25.509000,0 days 00:00:26.986000,0 days 00:00:22.431000,0 days 01:41:39.734000,0 days 01:42:06.720000,0 days 01:42:29.151000,286.0,264.0,302.0,303.0,True,HARD,11.0,True,0 days 01:41:14.256000,2024-08-25 13:46:50.894,3.0,False
0 days 01:43:44.450000,LEC,0 days 00:01:15.268000,36.0,2.0,,,0 days 00:00:25.570000,0 days 00:00:27.310000,0 days 00:00:22.388000,0 days 01:42:54.721000,0 days 01:43:22.031000,0 days 01:43:44.419000,284.0,263.0,301.0,301.0,False,HARD,12.0,True,0 days 01:42:29.182000,2024-08-25 13:48:05.820,3.0,False
0 days 01:45:00.509000,LEC,0 days 00:01:16.059000,37.0,2.0,,,0 days 00:00:25.449000,0 days 00:00:27.960000,0 days 00:00:22.650000,0 days 01:44:09.868000,0 days 01:44:37.828000,0 days 01:45:00.478000,286.0,266.0,301.0,308.0,False,HARD,13.0,True,0 days 01:43:44.450000,2024-08-25 13:49:21.088,3.0,False
0 days 01:46:15.305000,LEC,0 days 00:01:14.796000,38.0,2.0,,,0 days 00:00:25.407000,0 days 00:00:26.961000,0 days 00:00:22.428000,0 days 01:45:25.885000,0 days 01:45:52.846000,0 days 01:46:15.274000,,264.0,301.0,301.0,True,HARD,14.0,True,0 days 01:45:00.509000,2024-08-25 13:50:37.147,3.0,False
0 days 01:47:30.542000,LEC,0 days 00:01:15.237000,39.0,2.0,,,0 days 00:00:25.467000,0 days 00:00:27.246000,0 days 00:00:22.524000,0 days 01:46:40.741000,0 days 01:47:07.987000,0 days 01:47:30.511000,,265.0,302.0,303.0,False,HARD,15.0,True,0 days 01:46:15.305000,2024-08-25 13:51:51.943,3.0,False
0 days 01:48:45.921000,LEC,0 days 00:01:15.379000,40.0,2.0,,,0 days 00:00:25.664000,0 days 00:00:27.375000,0 days 00:00:22.340000,0 days 01:47:56.175000,0 days 01:48:23.550000,0 days 01:48:45.890000,,264.0,301.0,307.0,False,HARD,16.0,True,0 days 01:47:30.542000,2024-08-25 13:53:07.180,3.0,False
0 days 01:50:01.012000,LEC,0 days 00:01:15.091000,41.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.163000,0 days 00:00:22.485000,0 days 01:49:11.333000,0 days 01:49:38.496000,0 days 01:50:00.981000,,263.0,304.0,,False,HARD,17.0,True,0 days 01:48:45.921000,2024-08-25 13:54:22.559,3.0,False
0 days 01:51:16.225000,LEC,0 days 00:01:15.213000,42.0,2.0,,,0 days 00:00:25.473000,0 days 00:00:27.253000,0 days 00:00:22.487000,0 days 01:50:26.454000,0 days 01:50:53.707000,0 days 01:51:16.194000,289.0,263.0,301.0,,False,HARD,18.0,True,0 days 01:50:01.012000,2024-08-25 13:55:37.650,3.0,False
0 days 01:52:31.601000,LEC,0 days 00:01:15.376000,43.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.346000,0 days 00:00:22.479000,0 days 01:51:41.745000,0 days 01:52:09.091000,0 days 01:52:31.570000,287.0,264.0,301.0,304.0,False,HARD,19.0,True,0 days 01:51:16.225000,2024-08-25 13:56:52.863,3.0,False
0 days 01:53:46.438000,LEC,0 days 00:01:14.837000,44.0,2.0,,,0 days 00:00:25.311000,0 days 00:00:27.195000,0 days 00:00:22.331000,0 days 01:52:56.881000,0 days 01:53:24.076000,0 days 01:53:46.407000,288.0,264.0,303.0,306.0,False,HARD,20.0,True,0 days 01:52:31.601000,2024-08-25 13:58:08.239,3.0,False
0 days 01:55:01.548000,LEC,0 days 00:01:15.110000,45.0,2.0,,,0 days 00:00:25.300000,0 days 00:00:27.355000,0 days 00:00:22.455000,0 days 01:54:11.707000,0 days 01:54:39.062000,0 days 01:55:01.517000,286.0,265.0,303.0,307.0,False,HARD,21.0,True,0 days 01:53:46.438000,2024-08-25 13:59:23.076,3.0,False
0 days 01:56:16.419000,LEC,0 days 00:01:14.871000,46.0,2.0,,,0 days 00:00:25.353000,0 days 00:00:27.169000,0 days 00:00:22.349000,0 days 01:55:26.870000,0 days 01:55:54.039000,0 days 01:56:16.388000,288.0,264.0,303.0,306.0,False,HARD,22.0,True,0 days 01:55:01.548000,2024-08-25 14:00:38.186,3.0,False
0 days 01:57:31.715000,LEC,0 days 00:01:15.296000,47.0,2.0,,,0 days 00:00:25.504000,0 days 00:00:27.477000,0 days 00:00:22.315000,0 days 01:56:41.892000,0 days 01:57:09.369000,0 days 01:57:31.684000,,263.0,305.0,312.0,False,HARD,23.0,True,0 days 01:56:16.419000,2024-08-25 14:01:53.057,3.0,False
0 days 01:58:46.795000,LEC,0 days 00:01:15.080000,48.0,2.0,,,0 days 00:00:25.351000,0 days 00:00:27.428000,0 days 00:00:22.301000,0 days 01:57:57.035000,0 days 01:58:24.463000,0 days 01:58:46.764000,287.0,265.0,305.0,309.0,False,HARD,24.0,True,0 days 01:57:31.715000,2024-08-25 14:03:08.353,3.0,False
0 days 02:00:02.082000,LEC,0 days 00:01:15.287000,49.0,2.0,,,0 days 00:00:25.411000,0 days 00:00:27.518000,0 days 00:00:22.358000,0 days 01:59:12.175000,0 days 01:59:39.693000,0 days 02:00:02.051000,291.0,265.0,308.0,308.0,False,HARD,25.0,True,0 days 01:58:46.795000,2024-08-25 14:04:23.433,3.0,False
0 days 02:01:17.493000,LEC,0 days 00:01:15.411000,50.0,2.0,,,0 days 00:00:25.492000,0 days 00:00:27.575000,0 days 00:00:22.344000,0 days 02:00:27.543000,0 days 02:00:55.118000,0 days 02:01:17.462000,290.0,266.0,307.0,311.0,False,HARD,26.0,True,0 days 02:00:02.082000,2024-08-25 14:05:38.720,3.0,False
0 days 02:02:32.510000,LEC,0 days 00:01:15.017000,51.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.308000,0 days 00:00:22.266000,0 days 02:01:42.905000,0 days 02:02:10.213000,0 days 02:02:32.479000,289.0,275.0,303.0,309.0,False,HARD,27.0,True,0 days 02:01:17.493000,2024-08-25 14:06:54.131,3.0,False
0 days 02:03:47.156000,LEC,0 days 00:01:14.646000,52.0,2.0,,,0 days 00:00:25.169000,0 days 00:00:27.119000,0 days 00:00:22.358000,0 days 02:02:57.648000,0 days 02:03:24.767000,0 days 02:03:47.125000,288.0,264.0,303.0,305.0,True,HARD,28.0,True,0 days 02:02:32.510000,2024-08-25 14:08:09.148,3.0,False
0 days 02:05:02.130000,LEC,0 days 00:01:14.974000,53.0,2.0,,,0 days 00:00:25.425000,0 days 00:00:27.216000,0 days 00:00:22.333000,0 days 02:04:12.550000,0 days 02:04:39.766000,0 days 02:05:02.099000,287.0,266.0,303.0,309.0,False,HARD,29.0,True,0 days 02:03:47.156000,2024-08-25 14:09:23.794,3.0,False
0 days 02:06:17.205000,LEC,0 days 00:01:15.075000,54.0,2.0,,,0 days 00:00:25.498000,0 days 00:00:27.191000,0 days 00:00:22.386000,0 days 02:05:27.597000,0 days 02:05:54.788000,0 days 02:06:17.174000,,266.0,304.0,305.0,False,HARD,30.0,True,0 days 02:05:02.130000,2024-08-25 14:10:38.768,3.0,False
0 days 02:07:32.820000,LEC,0 days 00:01:15.615000,55.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:27.305000,0 days 00:00:22.468000,0 days 02:06:43.016000,0 days 02:07:10.321000,0 days 02:07:32.789000,288.0,263.0,303.0,,False,HARD,31.0,True,0 days 02:06:17.205000,2024-08-25 14:11:53.843,3.0,False
0 days 02:08:47.897000,LEC,0 days 00:01:15.077000,56.0,2.0,,,0 days 00:00:25.536000,0 days 00:00:27.214000,0 days 00:00:22.327000,0 days 02:07:58.325000,0 days 02:08:25.539000,0 days 02:08:47.866000,289.0,264.0,304.0,308.0,False,HARD,32.0,True,0 days 02:07:32.820000,2024-08-25 14:13:09.458,3.0,False
0 days 02:10:02.871000,LEC,0 days 00:01:14.974000,57.0,2.0,,,0 days 00:00:25.286000,0 days 00:00:27.279000,0 days 00:00:22.409000,0 days 02:09:13.152000,0 days 02:09:40.431000,0 days 02:10:02.840000,288.0,266.0,305.0,306.0,False,HARD,33.0,True,0 days 02:08:47.897000,2024-08-25 14:14:24.535,3.0,False
0 days 02:11:18.351000,LEC,0 days 00:01:15.480000,58.0,2.0,,,0 days 00:00:25.544000,0 days 00:00:27.497000,0 days 00:00:22.439000,0 days 02:10:28.384000,0 days 02:10:55.881000,0 days 02:11:18.320000,286.0,263.0,303.0,309.0,False,HARD,34.0,True,0 days 02:10:02.871000,2024-08-25 14:15:39.509,3.0,False
0 days 02:12:33.241000,LEC,0 days 00:01:14.890000,59.0,2.0,,,0 days 00:00:25.294000,0 days 00:00:27.227000,0 days 00:00:22.369000,0 days 02:11:43.614000,0 days 02:12:10.841000,0 days 02:12:33.210000,287.0,265.0,302.0,307.0,False,HARD,35.0,True,0 days 02:11:18.351000,2024-08-25 14:16:54.989,3.0,False
0 days 02:13:48.156000,LEC,0 days 00:01:14.915000,60.0,2.0,,,0 days 00:00:25.285000,0 days 00:00:27.300000,0 days 00:00:22.330000,0 days 02:12:58.495000,0 days 02:13:25.795000,0 days 02:13:48.125000,286.0,265.0,302.0,306.0,False,HARD,36.0,True,0 days 02:12:33.241000,2024-08-25 14:18:09.879,3.0,False
0 days 02:15:03.159000,LEC,0 days 00:01:15.003000,61.0,2.0,,,0 days 00:00:25.327000,0 days 00:00:27.345000,0 days 00:00:22.331000,0 days 02:14:13.452000,0 days 02:14:40.797000,0 days 02:15:03.128000,287.0,264.0,303.0,307.0,False,HARD,37.0,True,0 days 02:13:48.156000,2024-08-25 14:19:24.794,3.0,False
0 days 02:16:17.744000,LEC,0 days 00:01:14.585000,62.0,2.0,,,0 days 00:00:25.279000,0 days 00:00:27.056000,0 days 00:00:22.250000,0 days 02:15:28.407000,0 days 02:15:55.463000,0 days 02:16:17.713000,,265.0,305.0,308.0,True,HARD,38.0,True,0 days 02:15:03.159000,2024-08-25 14:20:39.797,3.0,False
0 days 02:17:32.897000,LEC,0 days 00:01:15.153000,63.0,2.0,,,0 days 00:00:25.328000,0 days 00:00:27.410000,0 days 00:00:22.415000,0 days 02:16:43.041000,0 days 02:17:10.451000,0 days 02:17:32.866000,290.0,263.0,303.0,307.0,False,HARD,39.0,True,0 days 02:16:17.744000,2024-08-25 14:21:54.382,3.0,False
0 days 02:18:47.871000,LEC,0 days 00:01:14.974000,64.0,2.0,,,0 days 00:00:25.363000,0 days 00:00:27.317000,0 days 00:00:22.294000,0 days 02:17:58.229000,0 days 02:18:25.546000,0 days 02:18:47.840000,289.0,265.0,303.0,,False,HARD,40.0,True,0 days 02:17:32.897000,2024-08-25 14:23:09.535,3.0,False
0 days 02:20:02.752000,LEC,0 days 00:01:14.881000,65.0,2.0,,,0 days 00:00:25.280000,0 days 00:00:27.197000,0 days 00:00:22.404000,0 days 02:19:13.120000,0 days 02:19:40.317000,0 days 02:20:02.721000,288.0,267.0,305.0,309.0,False,HARD,41.0,True,0 days 02:18:47.871000,2024-08-25 14:24:24.509,3.0,False
0 days 02:21:17.634000,LEC,0 days 00:01:14.882000,66.0,2.0,,,0 days 00:00:25.219000,0 days 00:00:27.352000,0 days 00:00:22.311000,0 days 02:20:27.940000,0 days 02:20:55.292000,0 days 02:21:17.603000,,265.0,304.0,,False,HARD,42.0,True,0 days 02:20:02.752000,2024-08-25 14:25:39.390,3.0,False
0 days 02:22:32.405000,LEC,0 days 00:01:14.771000,67.0,2.0,,,0 days 00:00:25.241000,0 days 00:00:27.199000,0 days 00:00:22.331000,0 days 02:21:42.844000,0 days 02:22:10.043000,0 days 02:22:32.374000,,266.0,304.0,,False,HARD,43.0,True,0 days 02:21:17.634000,2024-08-25 14:26:54.272,3.0,False
0 days 02:23:47.238000,LEC,0 days 00:01:14.833000,68.0,2.0,,,0 days 00:00:25.190000,0 days 00:00:27.367000,0 days 00:00:22.276000,0 days 02:22:57.564000,0 days 02:23:24.931000,0 days 02:23:47.207000,,265.0,304.0,310.0,False,HARD,44.0,True,0 days 02:22:32.405000,2024-08-25 14:28:09.043,3.0,False
0 days 02:25:02.251000,LEC,0 days 00:01:15.013000,69.0,2.0,,,0 days 00:00:25.310000,0 days 00:00:27.384000,0 days 00:00:22.319000,0 days 02:24:12.517000,0 days 02:24:39.901000,0 days 02:25:02.220000,289.0,266.0,304.0,308.0,False,HARD,45.0,True,0 days 02:23:47.238000,2024-08-25 14:29:23.876,3.0,False
0 days 02:26:17.016000,LEC,0 days 00:01:14.765000,70.0,2.0,,,0 days 00:00:25.205000,0 days 00:00:27.270000,0 days 00:00:22.290000,0 days 02:25:27.425000,0 days 02:25:54.695000,0 days 02:26:16.985000,,266.0,305.0,312.0,False,HARD,46.0,True,0 days 02:25:02.251000,2024-08-25 14:30:38.889,3.0,False
0 days 02:27:31.991000,LEC,0 days 00:01:14.975000,71.0,2.0,,,0 days 00:00:25.329000,0 days 00:00:27.310000,0 days 00:00:22.336000,0 days 02:26:42.314000,0 days 02:27:09.624000,0 days 02:27:31.960000,,267.0,304.0,311.0,False,HARD,47.0,True,0 days 02:26:17.016000,2024-08-25 14:31:53.654,3.0,False
0 days 02:28:46.756000,LEC,0 days 00:01:14.765000,72.0,2.0,,,0 days 00:00:25.179000,0 days 00:00:27.282000,0 days 00:00:22.304000,0 days 02:27:57.139000,0 days 02:28:24.421000,0 days 02:28:46.725000,,267.0,306.0,,False,HARD,48.0,True,0 days 02:27:31.991000,2024-08-25 14:33:08.629,3.0,False
