Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:59:41.647000,MAG,0 days 00:01:32.318000,39.0,4.0,,,0 days 00:00:31.179000,0 days 00:00:35.246000,0 days 00:00:25.893000,0 days 01:58:40.550000,0 days 01:59:15.796000,0 days 01:59:41.689000,213.0,184.0,277.0,315.0,False,MEDIUM,11.0,False,0 days 01:58:09.329000,2024-05-05 21:05:50.097,19.0,False
0 days 02:01:14.109000,MAG,0 days 00:01:32.462000,40.0,4.0,,,0 days 00:00:31.320000,0 days 00:00:35.276000,0 days 00:00:25.866000,0 days 02:00:13.009000,0 days 02:00:48.285000,0 days 02:01:14.151000,211.0,185.0,278.0,316.0,False,MEDIUM,12.0,False,0 days 01:59:41.647000,2024-05-05 21:07:22.415,19.0,False
0 days 02:02:46.445000,MAG,0 days 00:01:32.336000,41.0,4.0,,,0 days 00:00:31.244000,0 days 00:00:35.256000,0 days 00:00:25.836000,0 days 02:01:45.395000,0 days 02:02:20.651000,0 days 02:02:46.487000,214.0,184.0,279.0,317.0,False,MEDIUM,13.0,False,0 days 02:01:14.109000,2024-05-05 21:08:54.877,18.0,False
0 days 02:04:18.745000,MAG,0 days 00:01:32.300000,42.0,4.0,,,0 days 00:00:31.143000,0 days 00:00:35.309000,0 days 00:00:25.848000,0 days 02:03:17.630000,0 days 02:03:52.939000,0 days 02:04:18.787000,211.0,185.0,280.0,316.0,False,MEDIUM,14.0,False,0 days 02:02:46.445000,2024-05-05 21:10:27.213,18.0,False
0 days 02:05:50.832000,MAG,0 days 00:01:32.087000,43.0,4.0,,,0 days 00:00:31.200000,0 days 00:00:35.132000,0 days 00:00:25.755000,0 days 02:04:49.987000,0 days 02:05:25.119000,0 days 02:05:50.874000,213.0,183.0,279.0,317.0,False,MEDIUM,15.0,False,0 days 02:04:18.745000,2024-05-05 21:11:59.513,18.0,False
0 days 02:07:23.119000,MAG,0 days 00:01:32.287000,44.0,4.0,,,0 days 00:00:31.264000,0 days 00:00:35.219000,0 days 00:00:25.804000,0 days 02:06:22.138000,0 days 02:06:57.357000,0 days 02:07:23.161000,,184.0,281.0,320.0,False,MEDIUM,16.0,False,0 days 02:05:50.832000,2024-05-05 21:13:31.600,18.0,False
0 days 02:08:55.398000,MAG,0 days 00:01:32.279000,45.0,4.0,,,0 days 00:00:31.281000,0 days 00:00:35.171000,0 days 00:00:25.827000,0 days 02:07:54.442000,0 days 02:08:29.613000,0 days 02:08:55.440000,212.0,184.0,278.0,318.0,False,MEDIUM,17.0,False,0 days 02:07:23.119000,2024-05-05 21:15:03.887,18.0,False
0 days 02:10:28.466000,MAG,0 days 00:01:33.068000,46.0,4.0,,,0 days 00:00:31.322000,0 days 00:00:35.202000,0 days 00:00:26.544000,0 days 02:09:26.762000,0 days 02:10:01.964000,0 days 02:10:28.508000,,183.0,282.0,317.0,False,MEDIUM,18.0,False,0 days 02:08:55.398000,2024-05-05 21:16:36.166,19.0,False
0 days 02:12:01.455000,MAG,0 days 00:01:32.989000,47.0,4.0,,,0 days 00:00:31.792000,0 days 00:00:35.304000,0 days 00:00:25.893000,0 days 02:11:00.300000,0 days 02:11:35.604000,0 days 02:12:01.497000,213.0,183.0,282.0,318.0,False,MEDIUM,19.0,False,0 days 02:10:28.466000,2024-05-05 21:18:09.234,19.0,False
0 days 02:13:33.839000,MAG,0 days 00:01:32.384000,48.0,4.0,,,0 days 00:00:31.147000,0 days 00:00:35.485000,0 days 00:00:25.752000,0 days 02:12:32.644000,0 days 02:13:08.129000,0 days 02:13:33.881000,212.0,185.0,280.0,323.0,False,MEDIUM,20.0,False,0 days 02:12:01.455000,2024-05-05 21:19:42.223,19.0,False
0 days 02:15:06.183000,MAG,0 days 00:01:32.344000,49.0,4.0,,,0 days 00:00:31.269000,0 days 00:00:35.386000,0 days 00:00:25.689000,0 days 02:14:05.150000,0 days 02:14:40.536000,0 days 02:15:06.225000,213.0,184.0,286.0,334.0,False,MEDIUM,21.0,False,0 days 02:13:33.839000,2024-05-05 21:21:14.607,19.0,False
0 days 02:16:38.578000,MAG,0 days 00:01:32.395000,50.0,4.0,,,0 days 00:00:31.373000,0 days 00:00:35.288000,0 days 00:00:25.734000,0 days 02:15:37.598000,0 days 02:16:12.886000,0 days 02:16:38.620000,212.0,184.0,287.0,332.0,False,MEDIUM,22.0,False,0 days 02:15:06.183000,2024-05-05 21:22:46.951,19.0,False
0 days 02:18:11.011000,MAG,0 days 00:01:32.433000,51.0,4.0,,,0 days 00:00:31.616000,0 days 00:00:35.290000,0 days 00:00:25.527000,0 days 02:17:10.236000,0 days 02:17:45.526000,0 days 02:18:11.053000,214.0,184.0,288.0,341.0,False,MEDIUM,23.0,False,0 days 02:16:38.578000,2024-05-05 21:24:19.346,19.0,False
0 days 02:19:44.136000,MAG,0 days 00:01:33.125000,52.0,4.0,,,0 days 00:00:32.063000,0 days 00:00:35.474000,0 days 00:00:25.588000,0 days 02:18:43.116000,0 days 02:19:18.590000,0 days 02:19:44.178000,211.0,186.0,287.0,341.0,False,MEDIUM,24.0,False,0 days 02:18:11.011000,2024-05-05 21:25:51.779,19.0,False
0 days 02:21:16.840000,MAG,0 days 00:01:32.704000,53.0,4.0,,,0 days 00:00:31.370000,0 days 00:00:35.617000,0 days 00:00:25.717000,0 days 02:20:15.548000,0 days 02:20:51.165000,0 days 02:21:16.882000,,183.0,286.0,339.0,False,MEDIUM,25.0,False,0 days 02:19:44.136000,2024-05-05 21:27:24.904,18.0,False
0 days 02:22:49.595000,MAG,0 days 00:01:32.755000,54.0,4.0,,,0 days 00:00:31.545000,0 days 00:00:35.345000,0 days 00:00:25.865000,0 days 02:21:48.427000,0 days 02:22:23.772000,0 days 02:22:49.637000,212.0,184.0,281.0,321.0,False,MEDIUM,26.0,False,0 days 02:21:16.840000,2024-05-05 21:28:57.608,18.0,False
0 days 02:24:21.955000,MAG,0 days 00:01:32.360000,55.0,4.0,,,0 days 00:00:31.339000,0 days 00:00:35.258000,0 days 00:00:25.763000,0 days 02:23:20.976000,0 days 02:23:56.234000,0 days 02:24:21.997000,213.0,183.0,283.0,321.0,False,MEDIUM,27.0,False,0 days 02:22:49.595000,2024-05-05 21:30:30.363,18.0,False
0 days 02:25:54.736000,MAG,0 days 00:01:32.781000,56.0,4.0,,,0 days 00:00:31.515000,0 days 00:00:35.439000,0 days 00:00:25.827000,0 days 02:24:53.512000,0 days 02:25:28.951000,0 days 02:25:54.778000,212.0,184.0,280.0,320.0,False,MEDIUM,28.0,False,0 days 02:24:21.955000,2024-05-05 21:32:02.723,18.0,False
0 days 02:27:27.870000,MAG,0 days 00:01:33.134000,57.0,4.0,,,0 days 00:00:31.736000,0 days 00:00:35.640000,0 days 00:00:25.758000,0 days 02:26:26.514000,0 days 02:27:02.154000,0 days 02:27:27.912000,210.0,183.0,281.0,319.0,False,MEDIUM,29.0,False,0 days 02:25:54.736000,2024-05-05 21:33:35.504,18.0,False
