Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:21:58.609000,HUL,0 days 00:01:34.672000,11.0,1.0,,,0 days 00:00:27.854000,0 days 00:00:30.231000,0 days 00:00:36.587000,0 days 00:20:51.796000,0 days 00:21:22.027000,0 days 00:21:58.614000,202.0,265.0,267.0,295.0,False,WET,11.0,True,0 days 00:20:23.937000,2024-06-09 18:19:29.934,9.0,False
0 days 00:23:50.752000,HUL,0 days 00:01:52.143000,12.0,1.0,,0 days 00:23:28.061000,0 days 00:00:28.510000,0 days 00:00:30.436000,0 days 00:00:53.197000,0 days 00:22:27.124000,0 days 00:22:57.560000,0 days 00:23:50.757000,191.0,241.0,,302.0,False,WET,12.0,True,0 days 00:21:58.609000,2024-06-09 18:21:04.606,19.0,False
0 days 00:25:25.023000,HUL,0 days 00:01:34.271000,13.0,2.0,0 days 00:23:52.290000,,0 days 00:00:29.469000,0 days 00:00:29.979000,0 days 00:00:34.823000,0 days 00:24:20.226000,0 days 00:24:50.205000,0 days 00:25:25.028000,189.0,267.0,271.0,300.0,False,INTERMEDIATE,1.0,True,0 days 00:23:50.752000,2024-06-09 18:22:56.749,19.0,False
0 days 00:26:53.935000,HUL,0 days 00:01:28.912000,14.0,2.0,,,0 days 00:00:26.405000,0 days 00:00:28.259000,0 days 00:00:34.248000,0 days 00:25:51.433000,0 days 00:26:19.692000,0 days 00:26:53.940000,210.0,272.0,271.0,301.0,True,INTERMEDIATE,2.0,True,0 days 00:25:25.023000,2024-06-09 18:24:31.020,19.0,False
0 days 00:28:23.179000,HUL,0 days 00:01:29.244000,15.0,2.0,,,0 days 00:00:25.746000,0 days 00:00:28.897000,0 days 00:00:34.601000,0 days 00:27:19.686000,0 days 00:27:48.583000,0 days 00:28:23.184000,213.0,271.0,270.0,301.0,False,INTERMEDIATE,3.0,True,0 days 00:26:53.935000,2024-06-09 18:25:59.932,19.0,False
0 days 00:29:52.320000,HUL,0 days 00:01:29.141000,16.0,2.0,,,0 days 00:00:26.218000,0 days 00:00:28.788000,0 days 00:00:34.135000,0 days 00:28:49.402000,0 days 00:29:18.190000,0 days 00:29:52.325000,206.0,272.0,270.0,302.0,False,INTERMEDIATE,4.0,True,0 days 00:28:23.179000,2024-06-09 18:27:29.176,19.0,False
0 days 00:31:20.810000,HUL,0 days 00:01:28.490000,17.0,2.0,,,0 days 00:00:25.656000,0 days 00:00:28.556000,0 days 00:00:34.278000,0 days 00:30:17.981000,0 days 00:30:46.537000,0 days 00:31:20.815000,213.0,274.0,270.0,302.0,True,INTERMEDIATE,5.0,True,0 days 00:29:52.320000,2024-06-09 18:28:58.317,19.0,False
0 days 00:32:48.152000,HUL,0 days 00:01:27.342000,18.0,2.0,,,0 days 00:00:25.730000,0 days 00:00:27.781000,0 days 00:00:33.831000,0 days 00:31:46.545000,0 days 00:32:14.326000,0 days 00:32:48.157000,218.0,273.0,272.0,304.0,True,INTERMEDIATE,6.0,True,0 days 00:31:20.810000,2024-06-09 18:30:26.807,19.0,False
0 days 00:34:15.620000,HUL,0 days 00:01:27.468000,19.0,2.0,,,0 days 00:00:25.592000,0 days 00:00:28.038000,0 days 00:00:33.838000,0 days 00:33:13.749000,0 days 00:33:41.787000,0 days 00:34:15.625000,222.0,274.0,282.0,318.0,False,INTERMEDIATE,7.0,True,0 days 00:32:48.152000,2024-06-09 18:31:54.149,19.0,False
0 days 00:35:43.248000,HUL,0 days 00:01:27.628000,20.0,2.0,,,0 days 00:00:25.587000,0 days 00:00:28.134000,0 days 00:00:33.907000,0 days 00:34:41.212000,0 days 00:35:09.346000,0 days 00:35:43.253000,221.0,273.0,268.0,300.0,False,INTERMEDIATE,8.0,True,0 days 00:34:15.620000,2024-06-09 18:33:21.617,18.0,False
0 days 00:37:10.323000,HUL,0 days 00:01:27.075000,21.0,2.0,,,0 days 00:00:25.285000,0 days 00:00:28.096000,0 days 00:00:33.694000,0 days 00:36:08.538000,0 days 00:36:36.634000,0 days 00:37:10.328000,220.0,272.0,272.0,302.0,True,INTERMEDIATE,9.0,True,0 days 00:35:43.248000,2024-06-09 18:34:49.245,18.0,False
0 days 00:38:36.718000,HUL,0 days 00:01:26.395000,22.0,2.0,,,0 days 00:00:25.557000,0 days 00:00:27.343000,0 days 00:00:33.495000,0 days 00:37:35.885000,0 days 00:38:03.228000,0 days 00:38:36.723000,223.0,273.0,272.0,300.0,True,INTERMEDIATE,10.0,True,0 days 00:37:10.323000,2024-06-09 18:36:16.320,18.0,False
0 days 00:40:02.855000,HUL,0 days 00:01:26.137000,23.0,2.0,,,0 days 00:00:25.166000,0 days 00:00:27.313000,0 days 00:00:33.658000,0 days 00:39:01.889000,0 days 00:39:29.202000,0 days 00:40:02.860000,227.0,272.0,270.0,303.0,True,INTERMEDIATE,11.0,True,0 days 00:38:36.718000,2024-06-09 18:37:42.715,18.0,False
0 days 00:41:35.299000,HUL,0 days 00:01:32.444000,24.0,2.0,,,0 days 00:00:25.312000,0 days 00:00:27.544000,0 days 00:00:39.588000,0 days 00:40:28.172000,0 days 00:40:55.716000,0 days 00:41:35.304000,220.0,271.0,206.0,300.0,False,INTERMEDIATE,12.0,True,0 days 00:40:02.855000,2024-06-09 18:39:08.852,18.0,False
0 days 00:43:39.273000,HUL,0 days 00:02:03.974000,25.0,2.0,,0 days 00:43:16.211000,0 days 00:00:35.147000,0 days 00:00:31.140000,0 days 00:00:57.687000,0 days 00:42:10.451000,0 days 00:42:41.591000,0 days 00:43:39.278000,165.0,247.0,,190.0,False,INTERMEDIATE,13.0,True,0 days 00:41:35.299000,2024-06-09 18:40:41.296,18.0,False
0 days 00:45:29.930000,HUL,0 days 00:01:50.657000,26.0,3.0,0 days 00:43:40.732000,,0 days 00:00:34.993000,0 days 00:00:34.074000,0 days 00:00:41.590000,0 days 00:44:14.271000,0 days 00:44:48.345000,0 days 00:45:29.935000,181.0,199.0,250.0,243.0,False,INTERMEDIATE,1.0,True,0 days 00:43:39.273000,2024-06-09 18:42:45.270,18.0,False
0 days 00:47:06.576000,HUL,0 days 00:01:36.646000,27.0,3.0,,,0 days 00:00:28.732000,0 days 00:00:29.894000,0 days 00:00:38.020000,0 days 00:45:58.667000,0 days 00:46:28.561000,0 days 00:47:06.581000,168.0,231.0,250.0,245.0,False,INTERMEDIATE,2.0,True,0 days 00:45:29.930000,2024-06-09 18:44:35.927,18.0,False
0 days 00:48:46.299000,HUL,0 days 00:01:39.723000,28.0,3.0,,,0 days 00:00:29.426000,0 days 00:00:32.065000,0 days 00:00:38.232000,0 days 00:47:36.007000,0 days 00:48:08.072000,0 days 00:48:46.304000,145.0,223.0,251.0,275.0,False,INTERMEDIATE,3.0,True,0 days 00:47:06.576000,2024-06-09 18:46:12.573,17.0,False
0 days 00:50:40.969000,HUL,0 days 00:01:54.670000,29.0,3.0,,,0 days 00:00:27.788000,0 days 00:00:32.569000,0 days 00:00:54.313000,0 days 00:49:14.092000,0 days 00:49:46.661000,0 days 00:50:40.974000,175.0,194.0,275.0,75.0,False,INTERMEDIATE,4.0,True,0 days 00:48:46.299000,2024-06-09 18:47:52.296,17.0,False
0 days 00:52:09.787000,HUL,0 days 00:01:28.818000,30.0,3.0,,,0 days 00:00:25.326000,0 days 00:00:28.054000,0 days 00:00:35.438000,0 days 00:51:06.300000,0 days 00:51:34.354000,0 days 00:52:09.792000,224.0,267.0,277.0,308.0,False,INTERMEDIATE,5.0,True,0 days 00:50:40.969000,2024-06-09 18:49:46.966,17.0,False
0 days 00:55:16.843000,HUL,0 days 00:01:31.076000,32.0,3.0,,,0 days 00:00:26.859000,0 days 00:00:29.469000,0 days 00:00:34.748000,0 days 00:54:12.631000,0 days 00:54:42.100000,0 days 00:55:16.848000,199.0,274.0,272.0,308.0,False,INTERMEDIATE,7.0,True,0 days 00:53:45.767000,2024-06-09 18:52:51.764,18.0,False
0 days 00:56:48.174000,HUL,0 days 00:01:31.331000,33.0,3.0,,,0 days 00:00:27.547000,0 days 00:00:29.308000,0 days 00:00:34.476000,0 days 00:55:44.395000,0 days 00:56:13.703000,0 days 00:56:48.179000,191.0,274.0,273.0,306.0,False,INTERMEDIATE,8.0,True,0 days 00:55:16.843000,2024-06-09 18:54:22.840,18.0,False
0 days 00:58:17.491000,HUL,0 days 00:01:29.317000,34.0,3.0,,,0 days 00:00:26.810000,0 days 00:00:28.756000,0 days 00:00:33.751000,0 days 00:57:14.989000,0 days 00:57:43.745000,0 days 00:58:17.496000,204.0,276.0,274.0,307.0,False,INTERMEDIATE,9.0,True,0 days 00:56:48.174000,2024-06-09 18:55:54.171,18.0,False
0 days 00:59:46.207000,HUL,0 days 00:01:28.716000,35.0,3.0,,,0 days 00:00:26.149000,0 days 00:00:28.523000,0 days 00:00:34.044000,0 days 00:58:43.645000,0 days 00:59:12.168000,0 days 00:59:46.212000,212.0,275.0,273.0,306.0,False,INTERMEDIATE,10.0,True,0 days 00:58:17.491000,2024-06-09 18:57:23.488,18.0,False
0 days 01:01:13.790000,HUL,0 days 00:01:27.583000,36.0,3.0,,,0 days 00:00:26.237000,0 days 00:00:27.718000,0 days 00:00:33.628000,0 days 01:00:12.449000,0 days 01:00:40.167000,0 days 01:01:13.795000,218.0,275.0,276.0,310.0,False,INTERMEDIATE,11.0,True,0 days 00:59:46.207000,2024-06-09 18:58:52.204,18.0,False
0 days 01:02:40.761000,HUL,0 days 00:01:26.971000,37.0,3.0,,,0 days 00:00:26.067000,0 days 00:00:27.772000,0 days 00:00:33.132000,0 days 01:01:39.862000,0 days 01:02:07.634000,0 days 01:02:40.766000,,264.0,273.0,319.0,False,INTERMEDIATE,12.0,True,0 days 01:01:13.790000,2024-06-09 19:00:19.787,17.0,False
0 days 01:04:06.762000,HUL,0 days 00:01:26.001000,38.0,3.0,,,0 days 00:00:25.597000,0 days 00:00:27.344000,0 days 00:00:33.060000,0 days 01:03:06.363000,0 days 01:03:33.707000,0 days 01:04:06.767000,225.0,278.0,275.0,308.0,True,INTERMEDIATE,13.0,True,0 days 01:02:40.761000,2024-06-09 19:01:46.758,17.0,False
0 days 01:05:33.111000,HUL,0 days 00:01:26.349000,39.0,3.0,,,0 days 00:00:25.718000,0 days 00:00:27.454000,0 days 00:00:33.177000,0 days 01:04:32.485000,0 days 01:04:59.939000,0 days 01:05:33.116000,227.0,276.0,277.0,309.0,False,INTERMEDIATE,14.0,True,0 days 01:04:06.762000,2024-06-09 19:03:12.759,17.0,False
0 days 01:07:00.687000,HUL,0 days 00:01:27.576000,40.0,3.0,,,0 days 00:00:27.310000,0 days 00:00:27.162000,0 days 00:00:33.104000,0 days 01:06:00.426000,0 days 01:06:27.588000,0 days 01:07:00.692000,220.0,277.0,274.0,308.0,False,INTERMEDIATE,15.0,True,0 days 01:05:33.111000,2024-06-09 19:04:39.108,16.0,False
0 days 01:08:26.476000,HUL,0 days 00:01:25.789000,41.0,3.0,,,0 days 00:00:25.877000,0 days 00:00:26.896000,0 days 00:00:33.016000,0 days 01:07:26.569000,0 days 01:07:53.465000,0 days 01:08:26.481000,227.0,277.0,274.0,308.0,True,INTERMEDIATE,16.0,True,0 days 01:07:00.687000,2024-06-09 19:06:06.684,15.0,False
0 days 01:09:52.314000,HUL,0 days 00:01:25.838000,42.0,3.0,,,0 days 00:00:25.133000,0 days 00:00:27.617000,0 days 00:00:33.088000,0 days 01:08:51.614000,0 days 01:09:19.231000,0 days 01:09:52.319000,233.0,275.0,273.0,306.0,False,INTERMEDIATE,17.0,True,0 days 01:08:26.476000,2024-06-09 19:07:32.473,14.0,False
0 days 01:11:18.779000,HUL,0 days 00:01:26.465000,43.0,3.0,,,0 days 00:00:24.952000,0 days 00:00:27.861000,0 days 00:00:33.652000,0 days 01:10:17.271000,0 days 01:10:45.132000,0 days 01:11:18.784000,234.0,274.0,274.0,304.0,False,INTERMEDIATE,18.0,True,0 days 01:09:52.314000,2024-06-09 19:08:58.311,11.0,False
0 days 01:13:00.978000,HUL,0 days 00:01:42.199000,44.0,3.0,,0 days 01:12:37.760000,0 days 00:00:25.890000,0 days 00:00:26.938000,0 days 00:00:49.371000,0 days 01:11:44.674000,0 days 01:12:11.612000,0 days 01:13:00.983000,232.0,273.0,,300.0,False,INTERMEDIATE,19.0,True,0 days 01:11:18.779000,2024-06-09 19:10:24.776,12.0,False
0 days 01:14:32.068000,HUL,0 days 00:01:31.090000,45.0,4.0,0 days 01:13:02.459000,,0 days 00:00:31.017000,0 days 00:00:26.771000,0 days 00:00:33.302000,0 days 01:13:32,0 days 01:13:58.771000,0 days 01:14:32.073000,212.0,275.0,278.0,310.0,False,MEDIUM,1.0,True,0 days 01:13:00.978000,2024-06-09 19:12:06.975,14.0,False
0 days 01:15:55.527000,HUL,0 days 00:01:23.459000,46.0,4.0,,,0 days 00:00:25.939000,0 days 00:00:25.909000,0 days 00:00:31.611000,0 days 01:14:58.012000,0 days 01:15:23.921000,0 days 01:15:55.532000,232.0,282.0,278.0,309.0,True,MEDIUM,2.0,True,0 days 01:14:32.068000,2024-06-09 19:13:38.065,14.0,False
0 days 01:17:17.455000,HUL,0 days 00:01:21.928000,47.0,4.0,,,0 days 00:00:24.470000,0 days 00:00:25.283000,0 days 00:00:32.175000,0 days 01:16:20.002000,0 days 01:16:45.285000,0 days 01:17:17.460000,234.0,276.0,277.0,306.0,True,MEDIUM,3.0,True,0 days 01:15:55.527000,2024-06-09 19:15:01.524,15.0,False
0 days 01:18:38.444000,HUL,0 days 00:01:20.989000,48.0,4.0,,,0 days 00:00:24.228000,0 days 00:00:25.150000,0 days 00:00:31.611000,0 days 01:17:41.688000,0 days 01:18:06.838000,0 days 01:18:38.449000,229.0,278.0,290.0,329.0,True,MEDIUM,4.0,True,0 days 01:17:17.455000,2024-06-09 19:16:23.452,15.0,False
0 days 01:19:59.387000,HUL,0 days 00:01:20.943000,49.0,4.0,,,0 days 00:00:24.322000,0 days 00:00:25.304000,0 days 00:00:31.317000,0 days 01:19:02.771000,0 days 01:19:28.075000,0 days 01:19:59.392000,239.0,283.0,292.0,331.0,True,MEDIUM,5.0,True,0 days 01:18:38.444000,2024-06-09 19:17:44.441,15.0,False
0 days 01:21:19.279000,HUL,0 days 00:01:19.892000,50.0,4.0,,,0 days 00:00:23.860000,0 days 00:00:24.978000,0 days 00:00:31.054000,0 days 01:20:23.252000,0 days 01:20:48.230000,0 days 01:21:19.284000,243.0,282.0,292.0,328.0,True,MEDIUM,6.0,True,0 days 01:19:59.387000,2024-06-09 19:19:05.384,15.0,False
0 days 01:22:38.934000,HUL,0 days 00:01:19.655000,51.0,4.0,,,0 days 00:00:23.042000,0 days 00:00:25.059000,0 days 00:00:31.554000,0 days 01:21:42.326000,0 days 01:22:07.385000,0 days 01:22:38.939000,241.0,280.0,283.0,310.0,True,MEDIUM,7.0,True,0 days 01:21:19.279000,2024-06-09 19:20:25.276,15.0,False
0 days 01:23:59.564000,HUL,0 days 00:01:20.630000,52.0,4.0,,,0 days 00:00:23.009000,0 days 00:00:25.954000,0 days 00:00:31.667000,0 days 01:23:01.948000,0 days 01:23:27.902000,0 days 01:23:59.569000,232.0,277.0,280.0,307.0,False,MEDIUM,8.0,True,0 days 01:22:38.934000,2024-06-09 19:21:44.931,14.0,False
0 days 01:25:32.833000,HUL,0 days 00:01:33.269000,53.0,4.0,,,0 days 00:00:22.625000,0 days 00:00:27.200000,0 days 00:00:43.444000,0 days 01:24:22.194000,0 days 01:24:49.394000,0 days 01:25:32.838000,239.0,282.0,253.0,253.0,False,MEDIUM,9.0,True,0 days 01:23:59.564000,2024-06-09 19:23:05.561,12.0,False
0 days 01:27:14.863000,HUL,0 days 00:01:42.030000,54.0,4.0,,,0 days 00:00:27.517000,0 days 00:00:35.185000,0 days 00:00:39.328000,0 days 01:26:00.355000,0 days 01:26:35.540000,0 days 01:27:14.868000,174.0,198.0,254.0,244.0,False,MEDIUM,10.0,True,0 days 01:25:32.833000,2024-06-09 19:24:38.830,12.0,False
0 days 01:28:49.420000,HUL,0 days 00:01:34.557000,55.0,4.0,,,0 days 00:00:25.797000,0 days 00:00:30.599000,0 days 00:00:38.161000,0 days 01:27:40.665000,0 days 01:28:11.264000,0 days 01:28:49.425000,207.0,259.0,254.0,238.0,False,MEDIUM,11.0,True,0 days 01:27:14.863000,2024-06-09 19:26:20.860,12.0,False
0 days 01:30:44.118000,HUL,0 days 00:01:54.698000,56.0,4.0,,,0 days 00:00:24.669000,0 days 00:00:41.998000,0 days 00:00:48.031000,0 days 01:29:14.094000,0 days 01:29:56.092000,0 days 01:30:44.123000,181.0,138.0,120.0,264.0,False,MEDIUM,12.0,True,0 days 01:28:49.420000,2024-06-09 19:27:55.417,12.0,False
0 days 01:32:37.727000,HUL,0 days 00:01:53.609000,57.0,4.0,,,0 days 00:00:27.410000,0 days 00:00:41.916000,0 days 00:00:44.283000,0 days 01:31:11.533000,0 days 01:31:53.449000,0 days 01:32:37.732000,203.0,254.0,245.0,234.0,False,MEDIUM,13.0,True,0 days 01:30:44.118000,2024-06-09 19:29:50.115,12.0,False
0 days 01:34:45.359000,HUL,0 days 00:02:07.632000,58.0,4.0,,,0 days 00:00:28.814000,0 days 00:00:37.400000,0 days 00:01:01.418000,0 days 01:33:06.546000,0 days 01:33:43.946000,0 days 01:34:45.364000,208.0,188.0,279.0,66.0,False,MEDIUM,14.0,True,0 days 01:32:37.727000,2024-06-09 19:31:43.724,12.0,False
0 days 01:36:07.147000,HUL,0 days 00:01:21.788000,59.0,4.0,,,0 days 00:00:24.828000,0 days 00:00:25.423000,0 days 00:00:31.537000,0 days 01:35:10.192000,0 days 01:35:35.615000,0 days 01:36:07.152000,234.0,282.0,279.0,306.0,False,MEDIUM,15.0,True,0 days 01:34:45.359000,2024-06-09 19:33:51.356,12.0,False
0 days 01:37:25.430000,HUL,0 days 00:01:18.283000,60.0,4.0,,,0 days 00:00:22.613000,0 days 00:00:24.687000,0 days 00:00:30.983000,0 days 01:36:29.765000,0 days 01:36:54.452000,0 days 01:37:25.435000,246.0,280.0,292.0,326.0,True,MEDIUM,16.0,True,0 days 01:36:07.147000,2024-06-09 19:35:13.144,12.0,False
0 days 01:38:43.977000,HUL,0 days 00:01:18.547000,61.0,4.0,,,0 days 00:00:22.520000,0 days 00:00:24.786000,0 days 00:00:31.241000,0 days 01:37:47.955000,0 days 01:38:12.741000,0 days 01:38:43.982000,244.0,284.0,294.0,329.0,False,MEDIUM,17.0,True,0 days 01:37:25.430000,2024-06-09 19:36:31.427,12.0,False
0 days 01:40:02.756000,HUL,0 days 00:01:18.779000,62.0,4.0,,,0 days 00:00:23.177000,0 days 00:00:24.789000,0 days 00:00:30.813000,0 days 01:39:07.159000,0 days 01:39:31.948000,0 days 01:40:02.761000,,284.0,295.0,333.0,False,MEDIUM,18.0,True,0 days 01:38:43.977000,2024-06-09 19:37:49.974,12.0,False
0 days 01:41:20.795000,HUL,0 days 00:01:18.039000,63.0,4.0,,,0 days 00:00:22.508000,0 days 00:00:24.569000,0 days 00:00:30.962000,0 days 01:40:25.269000,0 days 01:40:49.838000,0 days 01:41:20.800000,242.0,283.0,294.0,329.0,True,MEDIUM,19.0,True,0 days 01:40:02.756000,2024-06-09 19:39:08.753,12.0,False
0 days 01:42:38.279000,HUL,0 days 00:01:17.484000,64.0,4.0,,,0 days 00:00:22.270000,0 days 00:00:24.462000,0 days 00:00:30.752000,0 days 01:41:43.070000,0 days 01:42:07.532000,0 days 01:42:38.284000,248.0,282.0,296.0,330.0,True,MEDIUM,20.0,True,0 days 01:41:20.795000,2024-06-09 19:40:26.792,12.0,False
0 days 01:43:56.059000,HUL,0 days 00:01:17.780000,65.0,4.0,,,0 days 00:00:22.591000,0 days 00:00:24.482000,0 days 00:00:30.707000,0 days 01:43:00.875000,0 days 01:43:25.357000,0 days 01:43:56.064000,245.0,282.0,296.0,329.0,False,MEDIUM,21.0,True,0 days 01:42:38.279000,2024-06-09 19:41:44.276,12.0,False
0 days 01:45:16.985000,HUL,0 days 00:01:20.926000,66.0,4.0,,,0 days 00:00:22.959000,0 days 00:00:26.846000,0 days 00:00:31.121000,0 days 01:44:19.023000,0 days 01:44:45.869000,0 days 01:45:16.990000,241.0,260.0,282.0,309.0,False,MEDIUM,22.0,True,0 days 01:43:56.059000,2024-06-09 19:43:02.056,11.0,False
0 days 01:46:33.668000,HUL,0 days 00:01:16.683000,67.0,4.0,,,0 days 00:00:21.678000,0 days 00:00:24.371000,0 days 00:00:30.634000,0 days 01:45:38.668000,0 days 01:46:03.039000,0 days 01:46:33.673000,255.0,279.0,282.0,309.0,True,MEDIUM,23.0,True,0 days 01:45:16.985000,2024-06-09 19:44:22.982,11.0,False
0 days 01:47:50.696000,HUL,0 days 00:01:17.028000,68.0,4.0,,,0 days 00:00:21.759000,0 days 00:00:24.504000,0 days 00:00:30.765000,0 days 01:46:55.432000,0 days 01:47:19.936000,0 days 01:47:50.701000,253.0,276.0,277.0,308.0,False,MEDIUM,24.0,True,0 days 01:46:33.668000,2024-06-09 19:45:39.665,11.0,False
0 days 01:49:07.485000,HUL,0 days 00:01:16.789000,69.0,4.0,,,0 days 00:00:21.533000,0 days 00:00:24.438000,0 days 00:00:30.818000,0 days 01:48:12.234000,0 days 01:48:36.672000,0 days 01:49:07.490000,255.0,280.0,291.0,322.0,False,MEDIUM,25.0,True,0 days 01:47:50.696000,2024-06-09 19:46:56.693,11.0,False
0 days 01:50:24.661000,HUL,0 days 00:01:17.176000,70.0,4.0,,,0 days 00:00:22.295000,0 days 00:00:24.455000,0 days 00:00:30.426000,0 days 01:49:29.785000,0 days 01:49:54.240000,0 days 01:50:24.666000,257.0,280.0,293.0,330.0,False,MEDIUM,26.0,True,0 days 01:49:07.485000,2024-06-09 19:48:13.482,11.0,False
