Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:36:01.711000,VER,0 days 00:01:53.212000,11.0,2.0,,,0 days 00:00:46.756000,0 days 00:00:37.792000,0 days 00:00:28.664000,0 days 00:34:55.255000,0 days 00:35:33.047000,0 days 00:36:01.711000,186.0,171.0,282.0,170.0,False,MEDIUM,3.0,True,0 days 00:34:08.499000,2024-11-29 17:52:10.133,,False
0 days 00:37:23.761000,VER,0 days 00:01:22.050000,12.0,2.0,,,0 days 00:00:30.302000,0 days 00:00:27.785000,0 days 00:00:23.963000,0 days 00:36:32.013000,0 days 00:36:59.798000,0 days 00:37:23.761000,249.0,291.0,279.0,322.0,True,MEDIUM,4.0,True,0 days 00:36:01.711000,2024-11-29 17:54:03.345,,False
0 days 00:39:16.929000,VER,0 days 00:01:53.168000,13.0,2.0,,,0 days 00:00:47.534000,0 days 00:00:36.767000,0 days 00:00:28.867000,0 days 00:38:11.295000,0 days 00:38:48.062000,0 days 00:39:16.929000,178.0,237.0,283.0,178.0,False,MEDIUM,5.0,True,0 days 00:37:23.761000,2024-11-29 17:55:25.395,,False
0 days 00:40:38.713000,VER,0 days 00:01:21.784000,14.0,2.0,,,0 days 00:00:30.356000,0 days 00:00:27.633000,0 days 00:00:23.795000,0 days 00:39:47.285000,0 days 00:40:14.918000,0 days 00:40:38.713000,251.0,291.0,281.0,321.0,True,MEDIUM,6.0,True,0 days 00:39:16.929000,2024-11-29 17:57:18.563,,False
0 days 00:42:30.643000,VER,0 days 00:01:51.930000,15.0,2.0,,0 days 00:42:26.577000,0 days 00:00:40.309000,0 days 00:00:34.487000,0 days 00:00:37.134000,0 days 00:41:19.022000,0 days 00:41:53.509000,0 days 00:42:30.643000,187.0,232.0,,192.0,False,MEDIUM,7.0,True,0 days 00:40:38.713000,2024-11-29 17:58:40.347,,False
0 days 00:50:04.270000,VER,,16.0,3.0,0 days 00:48:29.277000,,,0 days 00:00:31.026000,0 days 00:00:29.741000,,0 days 00:49:34.546000,0 days 00:50:04.430000,220.0,272.0,254.0,152.0,False,SOFT,1.0,True,0 days 00:42:30.643000,2024-11-29 18:00:32.277,,False
0 days 00:51:40.754000,VER,0 days 00:01:36.484000,17.0,3.0,,,0 days 00:00:35.099000,0 days 00:00:33.744000,0 days 00:00:27.641000,0 days 00:50:39.369000,0 days 00:51:13.113000,0 days 00:51:40.754000,129.0,271.0,283.0,293.0,True,SOFT,2.0,True,0 days 00:50:04.270000,2024-11-29 18:08:05.904,,False
0 days 00:53:02.069000,VER,0 days 00:01:21.315000,18.0,3.0,,,0 days 00:00:30.068000,0 days 00:00:27.518000,0 days 00:00:23.729000,0 days 00:52:10.822000,0 days 00:52:38.340000,0 days 00:53:02.069000,252.0,290.0,276.0,321.0,True,SOFT,3.0,True,0 days 00:51:40.754000,2024-11-29 18:09:42.388,,False
0 days 00:54:57.657000,VER,0 days 00:01:55.588000,19.0,3.0,,,0 days 00:00:50.550000,0 days 00:00:35.892000,0 days 00:00:29.146000,0 days 00:53:52.619000,0 days 00:54:28.511000,0 days 00:54:57.657000,165.0,259.0,283.0,137.0,False,SOFT,4.0,True,0 days 00:53:02.069000,2024-11-29 18:11:03.703,,False
0 days 00:56:18.978000,VER,0 days 00:01:21.321000,20.0,3.0,,,0 days 00:00:30.033000,0 days 00:00:27.576000,0 days 00:00:23.712000,0 days 00:55:27.690000,0 days 00:55:55.266000,0 days 00:56:18.978000,254.0,290.0,274.0,320.0,False,SOFT,5.0,True,0 days 00:54:57.657000,2024-11-29 18:12:59.291,,False
0 days 00:58:07.717000,VER,,21.0,3.0,,0 days 00:58:07.717000,0 days 00:00:41.059000,0 days 00:00:33.644000,,0 days 00:57:00.136000,0 days 00:57:33.763000,,192.0,214.0,,194.0,False,SOFT,6.0,True,0 days 00:56:18.978000,2024-11-29 18:14:20.612,,False
