Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:57.142000,VER,0 days 00:01:25.808000,11.0,1.0,,,0 days 00:00:31.923000,0 days 00:00:28.930000,0 days 00:00:24.955000,0 days 01:13:03.257000,0 days 01:13:32.187000,0 days 01:13:57.142000,238.0,284.0,276.0,299.0,True,MEDIUM,11.0,True,0 days 01:12:31.334000,2024-12-01 16:21:14.522,1.0,False
0 days 01:15:23.045000,VER,0 days 00:01:25.903000,12.0,1.0,,,0 days 00:00:31.866000,0 days 00:00:29.005000,0 days 00:00:25.032000,0 days 01:14:29.008000,0 days 01:14:58.013000,0 days 01:15:23.045000,,284.0,276.0,,False,MEDIUM,12.0,True,0 days 01:13:57.142000,2024-12-01 16:22:40.330,1.0,False
0 days 01:16:48.888000,VER,0 days 00:01:25.843000,13.0,1.0,,,0 days 00:00:31.903000,0 days 00:00:28.955000,0 days 00:00:24.985000,0 days 01:15:54.948000,0 days 01:16:23.903000,0 days 01:16:48.888000,,284.0,276.0,,False,MEDIUM,13.0,True,0 days 01:15:23.045000,2024-12-01 16:24:06.233,1.0,False
0 days 01:18:14.700000,VER,0 days 00:01:25.812000,14.0,1.0,,,0 days 00:00:31.899000,0 days 00:00:28.998000,0 days 00:00:24.915000,0 days 01:17:20.787000,0 days 01:17:49.785000,0 days 01:18:14.700000,,285.0,276.0,,False,MEDIUM,14.0,True,0 days 01:16:48.888000,2024-12-01 16:25:32.076,1.0,False
0 days 01:19:40.398000,VER,0 days 00:01:25.698000,15.0,1.0,,,0 days 00:00:31.819000,0 days 00:00:28.962000,0 days 00:00:24.917000,0 days 01:18:46.519000,0 days 01:19:15.481000,0 days 01:19:40.398000,239.0,284.0,276.0,,True,MEDIUM,15.0,True,0 days 01:18:14.700000,2024-12-01 16:26:57.888,1.0,False
0 days 01:21:06.003000,VER,0 days 00:01:25.605000,16.0,1.0,,,0 days 00:00:31.776000,0 days 00:00:28.999000,0 days 00:00:24.830000,0 days 01:20:12.174000,0 days 01:20:41.173000,0 days 01:21:06.003000,,284.0,276.0,,True,MEDIUM,16.0,True,0 days 01:19:40.398000,2024-12-01 16:28:23.586,1.0,False
0 days 01:22:31.463000,VER,0 days 00:01:25.460000,17.0,1.0,,,0 days 00:00:31.727000,0 days 00:00:28.954000,0 days 00:00:24.779000,0 days 01:21:37.730000,0 days 01:22:06.684000,0 days 01:22:31.463000,,284.0,277.0,,True,MEDIUM,17.0,True,0 days 01:21:06.003000,2024-12-01 16:29:49.191,1.0,False
0 days 01:23:56.542000,VER,0 days 00:01:25.079000,18.0,1.0,,,0 days 00:00:31.600000,0 days 00:00:28.890000,0 days 00:00:24.589000,0 days 01:23:03.063000,0 days 01:23:31.953000,0 days 01:23:56.542000,,285.0,277.0,300.0,True,MEDIUM,18.0,True,0 days 01:22:31.463000,2024-12-01 16:31:14.651,1.0,False
0 days 01:25:21.851000,VER,0 days 00:01:25.309000,19.0,1.0,,,0 days 00:00:31.713000,0 days 00:00:28.894000,0 days 00:00:24.702000,0 days 01:24:28.255000,0 days 01:24:57.149000,0 days 01:25:21.851000,238.0,284.0,277.0,,False,MEDIUM,19.0,True,0 days 01:23:56.542000,2024-12-01 16:32:39.730,1.0,False
0 days 01:26:46.747000,VER,0 days 00:01:24.896000,20.0,1.0,,,0 days 00:00:31.570000,0 days 00:00:28.845000,0 days 00:00:24.481000,0 days 01:25:53.421000,0 days 01:26:22.266000,0 days 01:26:46.747000,241.0,285.0,277.0,302.0,True,MEDIUM,20.0,True,0 days 01:25:21.851000,2024-12-01 16:34:05.039,1.0,False
0 days 01:28:11.717000,VER,0 days 00:01:24.970000,21.0,1.0,,,0 days 00:00:31.578000,0 days 00:00:28.803000,0 days 00:00:24.589000,0 days 01:27:18.325000,0 days 01:27:47.128000,0 days 01:28:11.717000,,285.0,278.0,,False,MEDIUM,21.0,True,0 days 01:26:46.747000,2024-12-01 16:35:29.935,1.0,False
0 days 01:29:36.625000,VER,0 days 00:01:24.908000,22.0,1.0,,,0 days 00:00:31.559000,0 days 00:00:28.869000,0 days 00:00:24.480000,0 days 01:28:43.276000,0 days 01:29:12.145000,0 days 01:29:36.625000,,285.0,278.0,,False,MEDIUM,22.0,True,0 days 01:28:11.717000,2024-12-01 16:36:54.905,1.0,False
0 days 01:31:01.481000,VER,0 days 00:01:24.856000,23.0,1.0,,,0 days 00:00:31.542000,0 days 00:00:28.855000,0 days 00:00:24.459000,0 days 01:30:08.167000,0 days 01:30:37.022000,0 days 01:31:01.481000,243.0,285.0,278.0,,True,MEDIUM,23.0,True,0 days 01:29:36.625000,2024-12-01 16:38:19.813,1.0,False
0 days 01:32:26.306000,VER,0 days 00:01:24.825000,24.0,1.0,,,0 days 00:00:31.522000,0 days 00:00:28.842000,0 days 00:00:24.461000,0 days 01:31:33.003000,0 days 01:32:01.845000,0 days 01:32:26.306000,242.0,285.0,278.0,303.0,True,MEDIUM,24.0,True,0 days 01:31:01.481000,2024-12-01 16:39:44.669,1.0,False
0 days 01:33:51.008000,VER,0 days 00:01:24.702000,25.0,1.0,,,0 days 00:00:31.487000,0 days 00:00:28.807000,0 days 00:00:24.408000,0 days 01:32:57.793000,0 days 01:33:26.600000,0 days 01:33:51.008000,241.0,286.0,278.0,,True,MEDIUM,25.0,True,0 days 01:32:26.306000,2024-12-01 16:41:09.494,1.0,False
0 days 01:35:15.783000,VER,0 days 00:01:24.775000,26.0,1.0,,,0 days 00:00:31.528000,0 days 00:00:28.774000,0 days 00:00:24.473000,0 days 01:34:22.536000,0 days 01:34:51.310000,0 days 01:35:15.783000,,286.0,279.0,304.0,False,MEDIUM,26.0,True,0 days 01:33:51.008000,2024-12-01 16:42:34.196,1.0,False
0 days 01:36:40.503000,VER,0 days 00:01:24.720000,27.0,1.0,,,0 days 00:00:31.480000,0 days 00:00:28.776000,0 days 00:00:24.464000,0 days 01:35:47.263000,0 days 01:36:16.039000,0 days 01:36:40.503000,242.0,286.0,279.0,,False,MEDIUM,27.0,True,0 days 01:35:15.783000,2024-12-01 16:43:58.971,1.0,False
0 days 01:38:05.222000,VER,0 days 00:01:24.719000,28.0,1.0,,,0 days 00:00:31.554000,0 days 00:00:28.728000,0 days 00:00:24.437000,0 days 01:37:12.057000,0 days 01:37:40.785000,0 days 01:38:05.222000,243.0,286.0,280.0,305.0,False,MEDIUM,28.0,True,0 days 01:36:40.503000,2024-12-01 16:45:23.691,1.0,False
0 days 01:39:30.083000,VER,0 days 00:01:24.861000,29.0,1.0,,,0 days 00:00:31.506000,0 days 00:00:28.938000,0 days 00:00:24.417000,0 days 01:38:36.728000,0 days 01:39:05.666000,0 days 01:39:30.083000,242.0,285.0,279.0,308.0,False,MEDIUM,29.0,True,0 days 01:38:05.222000,2024-12-01 16:46:48.410,1.0,False
0 days 01:40:55.210000,VER,0 days 00:01:25.127000,30.0,1.0,,,0 days 00:00:32.006000,0 days 00:00:28.661000,0 days 00:00:24.460000,0 days 01:40:02.089000,0 days 01:40:30.750000,0 days 01:40:55.210000,241.0,286.0,278.0,294.0,False,MEDIUM,30.0,True,0 days 01:39:30.083000,2024-12-01 16:48:13.271,1.0,False
0 days 01:42:19.623000,VER,0 days 00:01:24.413000,31.0,1.0,,,0 days 00:00:31.331000,0 days 00:00:28.660000,0 days 00:00:24.422000,0 days 01:41:26.541000,0 days 01:41:55.201000,0 days 01:42:19.623000,245.0,286.0,279.0,302.0,True,MEDIUM,31.0,True,0 days 01:40:55.210000,2024-12-01 16:49:38.398,1.0,False
0 days 01:43:44.050000,VER,0 days 00:01:24.427000,32.0,1.0,,,0 days 00:00:31.350000,0 days 00:00:28.605000,0 days 00:00:24.472000,0 days 01:42:50.973000,0 days 01:43:19.578000,0 days 01:43:44.050000,240.0,286.0,279.0,304.0,False,MEDIUM,32.0,True,0 days 01:42:19.623000,2024-12-01 16:51:02.811,1.0,False
0 days 01:45:08.400000,VER,0 days 00:01:24.350000,33.0,1.0,,,0 days 00:00:31.382000,0 days 00:00:28.648000,0 days 00:00:24.320000,0 days 01:44:15.432000,0 days 01:44:44.080000,0 days 01:45:08.400000,242.0,286.0,280.0,,True,MEDIUM,33.0,True,0 days 01:43:44.050000,2024-12-01 16:52:27.238,1.0,False
0 days 01:46:32.868000,VER,0 days 00:01:24.468000,34.0,1.0,,,0 days 00:00:31.402000,0 days 00:00:28.639000,0 days 00:00:24.427000,0 days 01:45:39.802000,0 days 01:46:08.441000,0 days 01:46:32.868000,,286.0,278.0,,False,MEDIUM,34.0,True,0 days 01:45:08.400000,2024-12-01 16:53:51.588,1.0,False
0 days 01:48:05.175000,VER,0 days 00:01:32.307000,35.0,1.0,,0 days 01:48:01.004000,0 days 00:00:31.358000,0 days 00:00:28.651000,0 days 00:00:32.298000,0 days 01:47:04.226000,0 days 01:47:32.877000,0 days 01:48:05.175000,,286.0,,305.0,False,MEDIUM,35.0,True,0 days 01:46:32.868000,2024-12-01 16:55:16.056,1.0,False
0 days 01:50:54.442000,VER,,36.0,2.0,0 days 01:48:29.321000,0 days 01:50:50.228000,0 days 00:01:03.617000,0 days 00:00:52.400000,0 days 00:00:53.138000,0 days 01:49:08.918000,0 days 01:50:01.304000,0 days 01:50:54.522000,225.0,139.0,,165.0,False,HARD,1.0,True,0 days 01:48:05.175000,2024-12-01 16:56:48.363,1.0,False
0 days 01:53:43.017000,VER,,37.0,3.0,0 days 01:51:14.174000,0 days 01:53:38.787000,0 days 00:01:13.984000,0 days 00:00:45.776000,0 days 00:00:48.892000,0 days 01:52:08.349000,0 days 01:52:54.125000,0 days 01:53:43.070000,148.0,163.0,,64.0,False,HARD,2.0,False,0 days 01:50:54.442000,2024-12-01 16:59:37.630,1.0,False
0 days 01:56:14.076000,VER,,38.0,4.0,0 days 01:54:01.640000,,0 days 00:01:04.647000,0 days 00:00:45.118000,0 days 00:00:41.324000,0 days 01:54:47.706000,0 days 01:55:32.797000,0 days 01:56:14.277000,176.0,220.0,200.0,109.0,False,HARD,3.0,False,0 days 01:53:43.017000,2024-12-01 17:02:26.205,1.0,False
0 days 01:58:40.229000,VER,0 days 00:02:26.153000,39.0,4.0,,,0 days 00:00:52.041000,0 days 00:00:42.307000,0 days 00:00:51.805000,0 days 01:57:06.117000,0 days 01:57:48.424000,0 days 01:58:40.229000,210.0,247.0,273.0,167.0,False,HARD,4.0,False,0 days 01:56:14.076000,2024-12-01 17:04:57.264,1.0,False
0 days 02:00:19.665000,VER,0 days 00:01:39.436000,40.0,4.0,,,0 days 00:00:32.495000,0 days 00:00:28.608000,0 days 00:00:38.333000,0 days 01:59:12.724000,0 days 01:59:41.332000,0 days 02:00:19.665000,237.0,284.0,240.0,292.0,False,HARD,5.0,False,0 days 01:58:40.229000,2024-12-01 17:07:23.417,1.0,False
0 days 02:02:35.741000,VER,0 days 00:02:16.076000,41.0,4.0,,,0 days 00:00:45.761000,0 days 00:00:45.063000,0 days 00:00:45.252000,0 days 02:01:05.426000,0 days 02:01:50.489000,0 days 02:02:35.741000,196.0,181.0,199.0,258.0,False,HARD,6.0,False,0 days 02:00:19.665000,2024-12-01 17:09:02.853,1.0,False
0 days 02:05:04.824000,VER,0 days 00:02:29.083000,42.0,4.0,,,0 days 00:00:49.030000,0 days 00:00:43.045000,0 days 00:00:57.008000,0 days 02:03:24.771000,0 days 02:04:07.816000,0 days 02:05:04.824000,165.0,200.0,277.0,,False,HARD,7.0,False,0 days 02:02:35.741000,2024-12-01 17:11:18.929,1.0,False
0 days 02:06:29.333000,VER,0 days 00:01:24.509000,43.0,4.0,,,0 days 00:00:31.800000,0 days 00:00:28.273000,0 days 00:00:24.436000,0 days 02:05:36.624000,0 days 02:06:04.897000,0 days 02:06:29.333000,243.0,286.0,278.0,294.0,False,HARD,8.0,False,0 days 02:05:04.824000,2024-12-01 17:13:48.012,1.0,False
0 days 02:07:52.866000,VER,0 days 00:01:23.533000,44.0,4.0,,,0 days 00:00:31.171000,0 days 00:00:28.141000,0 days 00:00:24.221000,0 days 02:07:00.504000,0 days 02:07:28.645000,0 days 02:07:52.866000,,286.0,279.0,298.0,True,HARD,9.0,False,0 days 02:06:29.333000,2024-12-01 17:15:12.521,1.0,False
0 days 02:09:16.259000,VER,0 days 00:01:23.393000,45.0,4.0,,,0 days 00:00:31.026000,0 days 00:00:28.210000,0 days 00:00:24.157000,0 days 02:08:23.892000,0 days 02:08:52.102000,0 days 02:09:16.259000,244.0,287.0,280.0,299.0,True,HARD,10.0,False,0 days 02:07:52.866000,2024-12-01 17:16:36.054,1.0,False
0 days 02:10:39.629000,VER,0 days 00:01:23.370000,46.0,4.0,,,0 days 00:00:31.045000,0 days 00:00:28.104000,0 days 00:00:24.221000,0 days 02:09:47.304000,0 days 02:10:15.408000,0 days 02:10:39.629000,245.0,287.0,280.0,301.0,True,HARD,11.0,False,0 days 02:09:16.259000,2024-12-01 17:17:59.447,1.0,False
0 days 02:12:02.932000,VER,0 days 00:01:23.303000,47.0,4.0,,,0 days 00:00:31.110000,0 days 00:00:28.072000,0 days 00:00:24.121000,0 days 02:11:10.739000,0 days 02:11:38.811000,0 days 02:12:02.932000,243.0,287.0,280.0,302.0,True,HARD,12.0,False,0 days 02:10:39.629000,2024-12-01 17:19:22.817,1.0,False
0 days 02:13:26.355000,VER,0 days 00:01:23.423000,48.0,4.0,,,0 days 00:00:31.055000,0 days 00:00:28.226000,0 days 00:00:24.142000,0 days 02:12:33.987000,0 days 02:13:02.213000,0 days 02:13:26.355000,241.0,287.0,281.0,,False,HARD,13.0,False,0 days 02:12:02.932000,2024-12-01 17:20:46.120,1.0,False
0 days 02:14:49.823000,VER,0 days 00:01:23.468000,49.0,4.0,,,0 days 00:00:31.010000,0 days 00:00:28.159000,0 days 00:00:24.299000,0 days 02:13:57.365000,0 days 02:14:25.524000,0 days 02:14:49.823000,243.0,287.0,279.0,,False,HARD,14.0,False,0 days 02:13:26.355000,2024-12-01 17:22:09.543,1.0,False
0 days 02:16:13.144000,VER,0 days 00:01:23.321000,50.0,4.0,,,0 days 00:00:31.006000,0 days 00:00:28.109000,0 days 00:00:24.206000,0 days 02:15:20.829000,0 days 02:15:48.938000,0 days 02:16:13.144000,244.0,287.0,281.0,,False,HARD,15.0,False,0 days 02:14:49.823000,2024-12-01 17:23:33.011,1.0,False
0 days 02:17:36.187000,VER,0 days 00:01:23.043000,51.0,4.0,,,0 days 00:00:30.912000,0 days 00:00:28.078000,0 days 00:00:24.053000,0 days 02:16:44.056000,0 days 02:17:12.134000,0 days 02:17:36.187000,247.0,288.0,281.0,,True,HARD,16.0,False,0 days 02:16:13.144000,2024-12-01 17:24:56.332,1.0,False
0 days 02:18:59.349000,VER,0 days 00:01:23.162000,52.0,4.0,,,0 days 00:00:30.936000,0 days 00:00:28.109000,0 days 00:00:24.117000,0 days 02:18:07.123000,0 days 02:18:35.232000,0 days 02:18:59.349000,,288.0,280.0,,False,HARD,17.0,False,0 days 02:17:36.187000,2024-12-01 17:26:19.375,1.0,False
0 days 02:20:22.481000,VER,0 days 00:01:23.132000,53.0,4.0,,,0 days 00:00:30.833000,0 days 00:00:28.166000,0 days 00:00:24.133000,0 days 02:19:30.182000,0 days 02:19:58.348000,0 days 02:20:22.481000,246.0,288.0,281.0,,False,HARD,18.0,False,0 days 02:18:59.349000,2024-12-01 17:27:42.537,1.0,False
0 days 02:21:45.487000,VER,0 days 00:01:23.006000,54.0,4.0,,,0 days 00:00:30.855000,0 days 00:00:28.119000,0 days 00:00:24.032000,0 days 02:20:53.336000,0 days 02:21:21.455000,0 days 02:21:45.487000,245.0,288.0,281.0,303.0,True,HARD,19.0,False,0 days 02:20:22.481000,2024-12-01 17:29:05.669,1.0,False
0 days 02:23:08.392000,VER,0 days 00:01:22.905000,55.0,4.0,,,0 days 00:00:30.904000,0 days 00:00:28.005000,0 days 00:00:23.996000,0 days 02:22:16.391000,0 days 02:22:44.396000,0 days 02:23:08.392000,246.0,289.0,281.0,,True,HARD,20.0,False,0 days 02:21:45.487000,2024-12-01 17:30:28.675,1.0,False
0 days 02:24:31.761000,VER,0 days 00:01:23.369000,56.0,4.0,,,0 days 00:00:30.895000,0 days 00:00:28.110000,0 days 00:00:24.364000,0 days 02:23:39.287000,0 days 02:24:07.397000,0 days 02:24:31.761000,,288.0,281.0,,False,HARD,21.0,False,0 days 02:23:08.392000,2024-12-01 17:31:51.580,1.0,False
0 days 02:25:55.537000,VER,0 days 00:01:23.776000,57.0,4.0,,,0 days 00:00:30.933000,0 days 00:00:28.157000,0 days 00:00:24.686000,0 days 02:25:02.694000,0 days 02:25:30.851000,0 days 02:25:55.537000,,288.0,274.0,,False,HARD,22.0,False,0 days 02:24:31.761000,2024-12-01 17:33:14.949,1.0,False
