Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:26:40.298000,RUS,0 days 00:01:48.460000,17.0,2.0,,,0 days 00:00:30.833000,0 days 00:00:48.575000,0 days 00:00:29.052000,0 days 01:25:22.631000,0 days 01:26:11.206000,0 days 01:26:40.258000,335.0,204.0,220.0,313.0,False,HARD,7.0,True,0 days 01:24:51.838000,2024-07-28 13:33:29.816,6.0,False
0 days 01:28:28.854000,RUS,0 days 00:01:48.556000,18.0,2.0,,,0 days 00:00:30.944000,0 days 00:00:48.483000,0 days 00:00:29.129000,0 days 01:27:11.202000,0 days 01:27:59.685000,0 days 01:28:28.814000,,205.0,220.0,,False,HARD,8.0,True,0 days 01:26:40.298000,2024-07-28 13:35:18.276,6.0,False
0 days 01:30:17.353000,RUS,0 days 00:01:48.499000,19.0,2.0,,,0 days 00:00:30.951000,0 days 00:00:48.379000,0 days 00:00:29.169000,0 days 01:28:59.765000,0 days 01:29:48.144000,0 days 01:30:17.313000,333.0,203.0,221.0,315.0,False,HARD,9.0,True,0 days 01:28:28.854000,2024-07-28 13:37:06.832,6.0,False
0 days 01:32:06.958000,RUS,0 days 00:01:49.605000,20.0,2.0,,,0 days 00:00:31.005000,0 days 00:00:49.248000,0 days 00:00:29.352000,0 days 01:30:48.318000,0 days 01:31:37.566000,0 days 01:32:06.918000,338.0,203.0,219.0,314.0,False,HARD,10.0,True,0 days 01:30:17.353000,2024-07-28 13:38:55.331,6.0,False
0 days 01:33:54.721000,RUS,0 days 00:01:47.763000,21.0,2.0,,,0 days 00:00:30.841000,0 days 00:00:47.790000,0 days 00:00:29.132000,0 days 01:32:37.759000,0 days 01:33:25.549000,0 days 01:33:54.681000,344.0,203.0,219.0,316.0,True,HARD,11.0,True,0 days 01:32:06.958000,2024-07-28 13:40:44.936,4.0,False
0 days 01:35:43.309000,RUS,0 days 00:01:48.588000,22.0,2.0,,,0 days 00:00:31.506000,0 days 00:00:47.886000,0 days 00:00:29.196000,0 days 01:34:26.187000,0 days 01:35:14.073000,0 days 01:35:43.269000,315.0,201.0,219.0,306.0,False,HARD,12.0,True,0 days 01:33:54.721000,2024-07-28 13:42:32.699,4.0,False
0 days 01:37:31.721000,RUS,0 days 00:01:48.412000,23.0,2.0,,,0 days 00:00:31.272000,0 days 00:00:47.981000,0 days 00:00:29.159000,0 days 01:36:14.541000,0 days 01:37:02.522000,0 days 01:37:31.681000,317.0,206.0,219.0,310.0,False,HARD,13.0,True,0 days 01:35:43.309000,2024-07-28 13:44:21.287,4.0,False
0 days 01:39:20.046000,RUS,0 days 00:01:48.325000,24.0,2.0,,,0 days 00:00:31.290000,0 days 00:00:48.004000,0 days 00:00:29.031000,0 days 01:38:02.971000,0 days 01:38:50.975000,0 days 01:39:20.006000,316.0,206.0,220.0,307.0,False,HARD,14.0,True,0 days 01:37:31.721000,2024-07-28 13:46:09.699,4.0,False
0 days 01:41:08.038000,RUS,0 days 00:01:47.992000,25.0,2.0,,,0 days 00:00:31.231000,0 days 00:00:47.858000,0 days 00:00:28.903000,0 days 01:39:51.237000,0 days 01:40:39.095000,0 days 01:41:07.998000,,207.0,220.0,312.0,False,HARD,15.0,True,0 days 01:39:20.046000,2024-07-28 13:47:58.024,4.0,False
0 days 01:42:55.797000,RUS,0 days 00:01:47.759000,26.0,2.0,,,0 days 00:00:31.125000,0 days 00:00:47.664000,0 days 00:00:28.970000,0 days 01:41:39.123000,0 days 01:42:26.787000,0 days 01:42:55.757000,320.0,209.0,219.0,,True,HARD,16.0,True,0 days 01:41:08.038000,2024-07-28 13:49:46.016,3.0,False
0 days 01:44:43.504000,RUS,0 days 00:01:47.707000,27.0,2.0,,,0 days 00:00:31.107000,0 days 00:00:47.581000,0 days 00:00:29.019000,0 days 01:43:26.864000,0 days 01:44:14.445000,0 days 01:44:43.464000,321.0,206.0,219.0,,True,HARD,17.0,True,0 days 01:42:55.797000,2024-07-28 13:51:33.775,2.0,False
0 days 01:46:31.169000,RUS,0 days 00:01:47.665000,28.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:47.565000,0 days 00:00:29.024000,0 days 01:45:14.540000,0 days 01:46:02.105000,0 days 01:46:31.129000,319.0,205.0,220.0,,True,HARD,18.0,True,0 days 01:44:43.504000,2024-07-28 13:53:21.482,2.0,False
0 days 01:48:18.929000,RUS,0 days 00:01:47.760000,29.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:47.760000,0 days 00:00:28.920000,0 days 01:47:02.209000,0 days 01:47:49.969000,0 days 01:48:18.889000,,207.0,220.0,,False,HARD,19.0,True,0 days 01:46:31.169000,2024-07-28 13:55:09.147,2.0,False
0 days 01:50:06.557000,RUS,0 days 00:01:47.628000,30.0,2.0,,,0 days 00:00:31.034000,0 days 00:00:47.605000,0 days 00:00:28.989000,0 days 01:48:49.923000,0 days 01:49:37.528000,0 days 01:50:06.517000,320.0,206.0,219.0,,True,HARD,20.0,True,0 days 01:48:18.929000,2024-07-28 13:56:56.907,2.0,False
0 days 01:51:54.037000,RUS,0 days 00:01:47.480000,31.0,2.0,,,0 days 00:00:31.102000,0 days 00:00:47.427000,0 days 00:00:28.951000,0 days 01:50:37.619000,0 days 01:51:25.046000,0 days 01:51:53.997000,,208.0,220.0,311.0,True,HARD,21.0,True,0 days 01:50:06.557000,2024-07-28 13:58:44.535,1.0,False
0 days 01:53:41.633000,RUS,0 days 00:01:47.596000,32.0,2.0,,,0 days 00:00:31.087000,0 days 00:00:47.523000,0 days 00:00:28.986000,0 days 01:52:25.084000,0 days 01:53:12.607000,0 days 01:53:41.593000,319.0,211.0,221.0,,False,HARD,22.0,True,0 days 01:51:54.037000,2024-07-28 14:00:32.015,1.0,False
0 days 01:55:28.948000,RUS,0 days 00:01:47.315000,33.0,2.0,,,0 days 00:00:30.995000,0 days 00:00:47.312000,0 days 00:00:29.008000,0 days 01:54:12.588000,0 days 01:54:59.900000,0 days 01:55:28.908000,,209.0,220.0,312.0,True,HARD,23.0,True,0 days 01:53:41.633000,2024-07-28 14:02:19.611,1.0,False
0 days 01:57:16.380000,RUS,0 days 00:01:47.432000,34.0,2.0,,,0 days 00:00:30.893000,0 days 00:00:47.539000,0 days 00:00:29,0 days 01:55:59.801000,0 days 01:56:47.340000,0 days 01:57:16.340000,320.0,209.0,221.0,313.0,False,HARD,24.0,True,0 days 01:55:28.948000,2024-07-28 14:04:06.926,1.0,False
0 days 01:59:03.942000,RUS,0 days 00:01:47.562000,35.0,2.0,,,0 days 00:00:30.976000,0 days 00:00:47.572000,0 days 00:00:29.014000,0 days 01:57:47.316000,0 days 01:58:34.888000,0 days 01:59:03.902000,319.0,210.0,221.0,,False,HARD,25.0,True,0 days 01:57:16.380000,2024-07-28 14:05:54.358,1.0,False
0 days 02:00:51.562000,RUS,0 days 00:01:47.620000,36.0,2.0,,,0 days 00:00:30.970000,0 days 00:00:47.582000,0 days 00:00:29.068000,0 days 01:59:34.872000,0 days 02:00:22.454000,0 days 02:00:51.522000,322.0,209.0,221.0,,False,HARD,26.0,True,0 days 01:59:03.942000,2024-07-28 14:07:41.920,1.0,False
0 days 02:02:39.481000,RUS,0 days 00:01:47.919000,37.0,2.0,,,0 days 00:00:30.995000,0 days 00:00:47.825000,0 days 00:00:29.099000,0 days 02:01:22.517000,0 days 02:02:10.342000,0 days 02:02:39.441000,,207.0,221.0,,False,HARD,27.0,True,0 days 02:00:51.562000,2024-07-28 14:09:29.540,1.0,False
0 days 02:04:27.081000,RUS,0 days 00:01:47.600000,38.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:47.510000,0 days 00:00:29.128000,0 days 02:03:10.403000,0 days 02:03:57.913000,0 days 02:04:27.041000,320.0,206.0,221.0,312.0,False,HARD,28.0,True,0 days 02:02:39.481000,2024-07-28 14:11:17.459,1.0,False
0 days 02:06:14.877000,RUS,0 days 00:01:47.796000,39.0,2.0,,,0 days 00:00:31,0 days 00:00:47.727000,0 days 00:00:29.069000,0 days 02:04:58.041000,0 days 02:05:45.768000,0 days 02:06:14.837000,318.0,206.0,222.0,313.0,False,HARD,29.0,True,0 days 02:04:27.081000,2024-07-28 14:13:05.059,1.0,False
0 days 02:08:02.508000,RUS,0 days 00:01:47.631000,40.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:47.555000,0 days 00:00:29.087000,0 days 02:06:45.826000,0 days 02:07:33.381000,0 days 02:08:02.468000,317.0,208.0,222.0,314.0,False,HARD,30.0,True,0 days 02:06:14.877000,2024-07-28 14:14:52.855,1.0,False
0 days 02:09:50.262000,RUS,0 days 00:01:47.754000,41.0,2.0,,,0 days 00:00:30.926000,0 days 00:00:47.796000,0 days 00:00:29.032000,0 days 02:08:33.394000,0 days 02:09:21.190000,0 days 02:09:50.222000,,208.0,221.0,312.0,False,HARD,31.0,True,0 days 02:08:02.508000,2024-07-28 14:16:40.486,1.0,False
0 days 02:11:37.727000,RUS,0 days 00:01:47.465000,42.0,2.0,,,0 days 00:00:31.014000,0 days 00:00:47.525000,0 days 00:00:28.926000,0 days 02:10:21.236000,0 days 02:11:08.761000,0 days 02:11:37.687000,324.0,209.0,222.0,314.0,False,HARD,32.0,True,0 days 02:09:50.262000,2024-07-28 14:18:28.240,1.0,False
0 days 02:13:25.028000,RUS,0 days 00:01:47.301000,43.0,2.0,,,0 days 00:00:30.990000,0 days 00:00:47.479000,0 days 00:00:28.832000,0 days 02:12:08.677000,0 days 02:12:56.156000,0 days 02:13:24.988000,313.0,209.0,222.0,,True,HARD,33.0,True,0 days 02:11:37.727000,2024-07-28 14:20:15.705,1.0,False
0 days 02:15:12.141000,RUS,0 days 00:01:47.113000,44.0,2.0,,,0 days 00:00:30.990000,0 days 00:00:47.172000,0 days 00:00:28.951000,,0 days 02:14:43.150000,0 days 02:15:12.101000,324.0,209.0,222.0,313.0,True,HARD,34.0,True,0 days 02:13:25.028000,2024-07-28 14:22:03.006,1.0,False
