Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:22:57.313000,ALO,0 days 00:01:41.274000,16.0,2.0,,,0 days 00:00:26.819000,0 days 00:00:30.502000,0 days 00:00:43.953000,0 days 01:21:42.839000,0 days 01:22:13.341000,0 days 01:22:57.294000,270.0,267.0,255.0,307.0,False,HARD,5.0,True,0 days 01:21:16.039000,2024-04-21 07:29:34.712,7.0,False
0 days 01:24:38.564000,ALO,0 days 00:01:41.251000,17.0,2.0,,,0 days 00:00:26.859000,0 days 00:00:30.484000,0 days 00:00:43.908000,0 days 01:23:24.153000,0 days 01:23:54.637000,0 days 01:24:38.545000,,267.0,256.0,308.0,False,HARD,6.0,True,0 days 01:22:57.313000,2024-04-21 07:31:15.986,6.0,False
0 days 01:26:19.793000,ALO,0 days 00:01:41.229000,18.0,2.0,,,0 days 00:00:26.948000,0 days 00:00:30.472000,0 days 00:00:43.809000,0 days 01:25:05.493000,0 days 01:25:35.965000,0 days 01:26:19.774000,,266.0,257.0,309.0,False,HARD,7.0,True,0 days 01:24:38.564000,2024-04-21 07:32:57.237,5.0,False
0 days 01:28:01.252000,ALO,0 days 00:01:41.459000,19.0,2.0,,,0 days 00:00:26.930000,0 days 00:00:30.507000,0 days 00:00:44.022000,0 days 01:26:46.704000,0 days 01:27:17.211000,0 days 01:28:01.233000,,267.0,257.0,308.0,False,HARD,8.0,True,0 days 01:26:19.793000,2024-04-21 07:34:38.466,5.0,False
0 days 01:29:42.892000,ALO,0 days 00:01:41.640000,20.0,2.0,,,0 days 00:00:26.937000,0 days 00:00:30.635000,0 days 00:00:44.068000,0 days 01:28:28.170000,0 days 01:28:58.805000,0 days 01:29:42.873000,,266.0,257.0,307.0,False,HARD,9.0,True,0 days 01:28:01.252000,2024-04-21 07:36:19.925,5.0,False
0 days 01:31:33.796000,ALO,0 days 00:01:50.904000,21.0,2.0,,,0 days 00:00:27.034000,0 days 00:00:30.498000,0 days 00:00:53.372000,0 days 01:30:09.907000,0 days 01:30:40.405000,0 days 01:31:33.777000,,243.0,203.0,237.0,False,HARD,10.0,True,0 days 01:29:42.892000,2024-04-21 07:38:01.565,5.0,False
0 days 01:33:47.660000,ALO,0 days 00:02:13.864000,22.0,2.0,,,0 days 00:00:35.242000,0 days 00:00:40.899000,0 days 00:00:57.723000,0 days 01:32:09.019000,0 days 01:32:49.918000,0 days 01:33:47.641000,226.0,182.0,181.0,164.0,False,HARD,11.0,True,0 days 01:31:33.796000,2024-04-21 07:39:52.469,4.0,False
0 days 01:36:04.813000,ALO,0 days 00:02:17.153000,23.0,2.0,,0 days 01:36:03.147000,0 days 00:00:36.465000,0 days 00:00:39.226000,0 days 00:01:01.462000,0 days 01:34:24.106000,0 days 01:35:03.332000,0 days 01:36:04.794000,203.0,165.0,,290.0,False,HARD,12.0,True,0 days 01:33:47.660000,2024-04-21 07:42:06.333,5.0,False
0 days 01:38:33.355000,ALO,0 days 00:02:28.542000,24.0,3.0,0 days 01:36:25.770000,,0 days 00:00:52.151000,0 days 00:00:39.582000,0 days 00:00:56.809000,0 days 01:36:56.945000,0 days 01:37:36.527000,0 days 01:38:33.336000,239.0,248.0,250.0,257.0,False,SOFT,1.0,True,0 days 01:36:04.813000,2024-04-21 07:44:23.486,7.0,False
0 days 01:40:48.556000,ALO,0 days 00:02:15.201000,25.0,3.0,,,0 days 00:00:32.074000,0 days 00:00:40.507000,0 days 00:01:02.620000,0 days 01:39:05.410000,0 days 01:39:45.917000,0 days 01:40:48.537000,254.0,237.0,176.0,276.0,False,SOFT,2.0,True,0 days 01:38:33.355000,2024-04-21 07:46:52.028,6.0,False
0 days 01:43:20.326000,ALO,,26.0,3.0,,,0 days 00:00:32.604000,0 days 00:00:43.778000,0 days 00:01:15.327000,0 days 01:41:21.219000,0 days 01:42:05.101000,0 days 01:43:20.373000,256.0,237.0,257.0,106.0,False,SOFT,3.0,True,0 days 01:40:48.556000,2024-04-21 07:49:07.229,6.0,False
0 days 01:45:10.718000,ALO,0 days 00:01:50.392000,27.0,3.0,,,0 days 00:00:26.633000,0 days 00:00:30.354000,0 days 00:00:53.405000,0 days 01:43:46.940000,0 days 01:44:17.294000,0 days 01:45:10.699000,271.0,273.0,234.0,312.0,False,SOFT,4.0,True,0 days 01:43:20.326000,2024-04-21 07:51:38.999,5.0,False
0 days 01:47:40.728000,ALO,,28.0,3.0,,,0 days 00:00:34.185000,0 days 00:00:50.884000,0 days 00:01:05.009000,0 days 01:45:44.953000,0 days 01:46:35.718000,0 days 01:47:40.760000,118.0,240.0,218.0,155.0,False,SOFT,5.0,True,0 days 01:45:10.718000,2024-04-21 07:53:29.391,5.0,False
0 days 01:50:06.546000,ALO,0 days 00:02:25.818000,29.0,3.0,,,0 days 00:00:40.074000,0 days 00:00:45.245000,0 days 00:01:00.499000,0 days 01:48:20.783000,0 days 01:49:06.028000,0 days 01:50:06.527000,228.0,232.0,231.0,229.0,False,SOFT,6.0,True,0 days 01:47:40.728000,2024-04-21 07:55:59.401,5.0,False
0 days 01:52:28.646000,ALO,0 days 00:02:22.100000,30.0,3.0,,,0 days 00:00:35.989000,0 days 00:00:44.648000,0 days 00:01:01.463000,0 days 01:50:42.516000,0 days 01:51:27.164000,0 days 01:52:28.627000,252.0,213.0,178.0,272.0,False,SOFT,7.0,True,0 days 01:50:06.546000,2024-04-21 07:58:25.219,5.0,False
0 days 01:54:53.503000,ALO,0 days 00:02:24.857000,31.0,3.0,,,0 days 00:00:33.323000,0 days 00:00:44.745000,0 days 00:01:06.789000,0 days 01:53:01.950000,0 days 01:53:46.695000,0 days 01:54:53.484000,224.0,178.0,257.0,141.0,False,SOFT,8.0,True,0 days 01:52:28.646000,2024-04-21 08:00:47.319,5.0,False
0 days 01:56:33.693000,ALO,0 days 00:01:40.190000,32.0,3.0,,,0 days 00:00:26.552000,0 days 00:00:30.149000,0 days 00:00:43.489000,0 days 01:55:20.036000,0 days 01:55:50.185000,0 days 01:56:33.674000,276.0,271.0,258.0,315.0,True,SOFT,9.0,True,0 days 01:54:53.503000,2024-04-21 08:03:12.176,5.0,False
0 days 01:58:13.173000,ALO,0 days 00:01:39.480000,33.0,3.0,,,0 days 00:00:26.546000,0 days 00:00:29.893000,0 days 00:00:43.041000,0 days 01:57:00.220000,0 days 01:57:30.113000,0 days 01:58:13.154000,270.0,271.0,265.0,327.0,True,SOFT,10.0,True,0 days 01:56:33.693000,2024-04-21 08:04:52.366,5.0,False
0 days 01:59:52.625000,ALO,0 days 00:01:39.452000,34.0,3.0,,,0 days 00:00:26.422000,0 days 00:00:29.964000,0 days 00:00:43.066000,0 days 01:58:39.576000,0 days 01:59:09.540000,0 days 01:59:52.606000,276.0,272.0,266.0,329.0,True,SOFT,11.0,True,0 days 01:58:13.173000,2024-04-21 08:06:31.846,5.0,False
0 days 02:01:32.442000,ALO,0 days 00:01:39.817000,35.0,3.0,,,0 days 00:00:26.507000,0 days 00:00:30.203000,0 days 00:00:43.107000,0 days 02:00:19.113000,0 days 02:00:49.316000,0 days 02:01:32.423000,,271.0,264.0,333.0,False,SOFT,12.0,True,0 days 01:59:52.625000,2024-04-21 08:08:11.298,5.0,False
0 days 02:03:13.080000,ALO,0 days 00:01:40.638000,36.0,3.0,,,0 days 00:00:26.637000,0 days 00:00:30.312000,0 days 00:00:43.689000,0 days 02:01:59.060000,0 days 02:02:29.372000,0 days 02:03:13.061000,,269.0,258.0,312.0,False,SOFT,13.0,True,0 days 02:01:32.442000,2024-04-21 08:09:51.115,5.0,False
0 days 02:04:53.480000,ALO,0 days 00:01:40.400000,37.0,3.0,,,0 days 00:00:26.770000,0 days 00:00:30.271000,0 days 00:00:43.359000,0 days 02:03:39.831000,0 days 02:04:10.102000,0 days 02:04:53.461000,275.0,269.0,259.0,311.0,False,SOFT,14.0,True,0 days 02:03:13.080000,2024-04-21 08:11:31.753,5.0,False
0 days 02:06:33.599000,ALO,0 days 00:01:40.119000,38.0,3.0,,,0 days 00:00:26.763000,0 days 00:00:30.127000,0 days 00:00:43.229000,0 days 02:05:20.224000,0 days 02:05:50.351000,0 days 02:06:33.580000,274.0,269.0,258.0,313.0,False,SOFT,15.0,True,0 days 02:04:53.480000,2024-04-21 08:13:12.153,5.0,False
0 days 02:08:14.046000,ALO,0 days 00:01:40.447000,39.0,3.0,,,0 days 00:00:26.810000,0 days 00:00:30.192000,0 days 00:00:43.445000,0 days 02:07:00.390000,0 days 02:07:30.582000,0 days 02:08:14.027000,,270.0,258.0,312.0,False,SOFT,16.0,True,0 days 02:06:33.599000,2024-04-21 08:14:52.272,5.0,False
0 days 02:09:54.739000,ALO,0 days 00:01:40.693000,40.0,3.0,,,0 days 00:00:26.836000,0 days 00:00:30.395000,0 days 00:00:43.462000,0 days 02:08:40.863000,0 days 02:09:11.258000,0 days 02:09:54.720000,273.0,269.0,257.0,310.0,False,SOFT,17.0,True,0 days 02:08:14.046000,2024-04-21 08:16:32.719,5.0,False
0 days 02:11:35.558000,ALO,0 days 00:01:40.819000,41.0,3.0,,,0 days 00:00:26.929000,0 days 00:00:30.338000,0 days 00:00:43.552000,0 days 02:10:21.649000,0 days 02:10:51.987000,0 days 02:11:35.539000,274.0,270.0,259.0,308.0,False,SOFT,18.0,True,0 days 02:09:54.739000,2024-04-21 08:18:13.412,5.0,False
0 days 02:13:16.352000,ALO,0 days 00:01:40.794000,42.0,3.0,,,0 days 00:00:26.912000,0 days 00:00:30.407000,0 days 00:00:43.475000,0 days 02:12:02.451000,0 days 02:12:32.858000,0 days 02:13:16.333000,273.0,269.0,259.0,308.0,False,SOFT,19.0,True,0 days 02:11:35.558000,2024-04-21 08:19:54.231,5.0,False
0 days 02:15:02.305000,ALO,0 days 00:01:45.953000,43.0,3.0,,0 days 02:15:00.649000,0 days 00:00:26.941000,0 days 00:00:30.254000,0 days 00:00:48.758000,0 days 02:13:43.274000,0 days 02:14:13.528000,0 days 02:15:02.286000,,269.0,,307.0,False,SOFT,20.0,True,0 days 02:13:16.352000,2024-04-21 08:21:35.025,7.0,False
0 days 02:16:59.582000,ALO,0 days 00:01:57.277000,44.0,4.0,0 days 02:15:23.806000,,0 days 00:00:45.357000,0 days 00:00:29.422000,0 days 00:00:42.498000,0 days 02:15:47.643000,0 days 02:16:17.065000,0 days 02:16:59.563000,275.0,271.0,261.0,308.0,False,MEDIUM,1.0,True,0 days 02:15:02.305000,2024-04-21 08:23:20.978,12.0,False
0 days 02:18:37.392000,ALO,0 days 00:01:37.810000,45.0,4.0,,,0 days 00:00:26.106000,0 days 00:00:29.306000,0 days 00:00:42.398000,0 days 02:17:25.669000,0 days 02:17:54.975000,0 days 02:18:37.373000,276.0,261.0,259.0,332.0,True,MEDIUM,2.0,True,0 days 02:16:59.582000,2024-04-21 08:25:18.255,11.0,False
0 days 02:20:16.951000,ALO,0 days 00:01:39.559000,46.0,4.0,,,0 days 00:00:26.370000,0 days 00:00:30.123000,0 days 00:00:43.066000,0 days 02:19:03.743000,0 days 02:19:33.866000,0 days 02:20:16.932000,277.0,271.0,259.0,310.0,False,MEDIUM,3.0,True,0 days 02:18:37.392000,2024-04-21 08:26:56.065,10.0,False
0 days 02:21:56.914000,ALO,0 days 00:01:39.963000,47.0,4.0,,,0 days 00:00:26.627000,0 days 00:00:30.342000,0 days 00:00:42.994000,0 days 02:20:43.559000,0 days 02:21:13.901000,0 days 02:21:56.895000,271.0,269.0,260.0,335.0,False,MEDIUM,4.0,True,0 days 02:20:16.951000,2024-04-21 08:28:35.624,9.0,False
0 days 02:23:36.751000,ALO,0 days 00:01:39.837000,48.0,4.0,,,0 days 00:00:26.620000,0 days 00:00:29.807000,0 days 00:00:43.410000,0 days 02:22:23.515000,0 days 02:22:53.322000,0 days 02:23:36.732000,277.0,271.0,255.0,331.0,False,MEDIUM,5.0,True,0 days 02:21:56.914000,2024-04-21 08:30:15.587,9.0,False
0 days 02:25:16.154000,ALO,0 days 00:01:39.403000,49.0,4.0,,,0 days 00:00:26.485000,0 days 00:00:29.940000,0 days 00:00:42.978000,0 days 02:24:03.217000,0 days 02:24:33.157000,0 days 02:25:16.135000,279.0,271.0,260.0,333.0,False,MEDIUM,6.0,True,0 days 02:23:36.751000,2024-04-21 08:31:55.424,7.0,False
0 days 02:26:55.328000,ALO,0 days 00:01:39.174000,50.0,4.0,,,0 days 00:00:26.460000,0 days 00:00:29.793000,0 days 00:00:42.921000,0 days 02:25:42.595000,0 days 02:26:12.388000,0 days 02:26:55.309000,276.0,270.0,260.0,307.0,False,MEDIUM,7.0,True,0 days 02:25:16.154000,2024-04-21 08:33:34.827,7.0,False
0 days 02:28:34.815000,ALO,0 days 00:01:39.487000,51.0,4.0,,,0 days 00:00:26.457000,0 days 00:00:29.983000,0 days 00:00:43.047000,0 days 02:27:21.766000,0 days 02:27:51.749000,0 days 02:28:34.796000,275.0,269.0,260.0,307.0,False,MEDIUM,8.0,True,0 days 02:26:55.328000,2024-04-21 08:35:14.001,7.0,False
0 days 02:30:14.211000,ALO,0 days 00:01:39.396000,52.0,4.0,,,0 days 00:00:26.333000,0 days 00:00:29.858000,0 days 00:00:43.205000,0 days 02:29:01.129000,0 days 02:29:30.987000,0 days 02:30:14.192000,274.0,270.0,259.0,307.0,False,MEDIUM,9.0,True,0 days 02:28:34.815000,2024-04-21 08:36:53.488,7.0,False
0 days 02:31:53.768000,ALO,0 days 00:01:39.557000,53.0,4.0,,,0 days 00:00:26.571000,0 days 00:00:29.849000,0 days 00:00:43.137000,0 days 02:30:40.763000,0 days 02:31:10.612000,0 days 02:31:53.749000,275.0,271.0,260.0,309.0,False,MEDIUM,10.0,True,0 days 02:30:14.211000,2024-04-21 08:38:32.884,7.0,False
0 days 02:33:34.145000,ALO,0 days 00:01:40.377000,54.0,4.0,,,0 days 00:00:26.704000,0 days 00:00:30.061000,0 days 00:00:43.612000,0 days 02:32:20.453000,0 days 02:32:50.514000,0 days 02:33:34.126000,,271.0,259.0,310.0,False,MEDIUM,11.0,True,0 days 02:31:53.768000,2024-04-21 08:40:12.441,7.0,False
0 days 02:35:14.201000,ALO,0 days 00:01:40.056000,55.0,4.0,,,0 days 00:00:26.627000,0 days 00:00:30.198000,0 days 00:00:43.231000,0 days 02:34:00.753000,0 days 02:34:30.951000,0 days 02:35:14.182000,276.0,271.0,260.0,308.0,False,MEDIUM,12.0,True,0 days 02:33:34.145000,2024-04-21 08:41:52.818,7.0,False
0 days 02:36:54.450000,ALO,0 days 00:01:40.249000,56.0,4.0,,,0 days 00:00:26.832000,0 days 00:00:30.149000,0 days 00:00:43.268000,0 days 02:35:41.014000,0 days 02:36:11.163000,0 days 02:36:54.431000,278.0,271.0,260.0,307.0,False,MEDIUM,13.0,True,0 days 02:35:14.201000,2024-04-21 08:43:32.874,7.0,False
