Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:49:26.624000,LEC,0 days 00:01:39.193000,11.0,2.0,,,0 days 00:00:36.228000,0 days 00:00:44.179000,0 days 00:00:18.786000,0 days 01:48:23.617000,0 days 01:49:07.796000,0 days 01:49:26.582000,270.0,298.0,258.0,297.0,False,MEDIUM,10.0,True,0 days 01:47:47.431000,2024-04-07 05:48:49.065,7.0,False
0 days 01:51:05.507000,LEC,0 days 00:01:38.883000,12.0,2.0,,,0 days 00:00:35.996000,0 days 00:00:43.969000,0 days 00:00:18.918000,0 days 01:50:02.578000,0 days 01:50:46.547000,0 days 01:51:05.465000,271.0,298.0,256.0,297.0,False,MEDIUM,11.0,True,0 days 01:49:26.624000,2024-04-07 05:50:28.258,5.0,False
0 days 01:52:43.986000,LEC,0 days 00:01:38.479000,13.0,2.0,,,0 days 00:00:35.607000,0 days 00:00:43.981000,0 days 00:00:18.891000,0 days 01:51:41.072000,0 days 01:52:25.053000,0 days 01:52:43.944000,269.0,294.0,252.0,292.0,False,MEDIUM,12.0,True,0 days 01:51:05.507000,2024-04-07 05:52:07.141,4.0,False
0 days 01:54:22.581000,LEC,0 days 00:01:38.595000,14.0,2.0,,,0 days 00:00:35.883000,0 days 00:00:43.792000,0 days 00:00:18.920000,0 days 01:53:19.827000,0 days 01:54:03.619000,0 days 01:54:22.539000,272.0,291.0,251.0,293.0,False,MEDIUM,13.0,True,0 days 01:52:43.986000,2024-04-07 05:53:45.620,4.0,False
0 days 01:56:00.753000,LEC,0 days 00:01:38.172000,15.0,2.0,,,0 days 00:00:35.721000,0 days 00:00:43.614000,0 days 00:00:18.837000,0 days 01:54:58.260000,0 days 01:55:41.874000,0 days 01:56:00.711000,273.0,294.0,252.0,294.0,False,MEDIUM,14.0,True,0 days 01:54:22.581000,2024-04-07 05:55:24.215,4.0,False
0 days 01:57:38.629000,LEC,0 days 00:01:37.876000,16.0,2.0,,,0 days 00:00:35.533000,0 days 00:00:43.482000,0 days 00:00:18.861000,0 days 01:56:36.244000,0 days 01:57:19.726000,0 days 01:57:38.587000,275.0,292.0,252.0,293.0,False,MEDIUM,15.0,True,0 days 01:56:00.753000,2024-04-07 05:57:02.387,2.0,False
0 days 01:59:16.485000,LEC,0 days 00:01:37.856000,17.0,2.0,,,0 days 00:00:35.435000,0 days 00:00:43.554000,0 days 00:00:18.867000,0 days 01:58:14.022000,0 days 01:58:57.576000,0 days 01:59:16.443000,274.0,292.0,253.0,295.0,False,MEDIUM,16.0,True,0 days 01:57:38.629000,2024-04-07 05:58:40.263,1.0,False
0 days 02:00:54.245000,LEC,0 days 00:01:37.760000,18.0,2.0,,,0 days 00:00:35.551000,0 days 00:00:43.501000,0 days 00:00:18.708000,0 days 01:59:51.994000,0 days 02:00:35.495000,0 days 02:00:54.203000,,292.0,252.0,295.0,True,MEDIUM,17.0,True,0 days 01:59:16.485000,2024-04-07 06:00:18.119,1.0,False
0 days 02:02:31.768000,LEC,0 days 00:01:37.523000,19.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:43.470000,0 days 00:00:18.660000,0 days 02:01:29.596000,0 days 02:02:13.066000,0 days 02:02:31.726000,275.0,293.0,253.0,295.0,True,MEDIUM,18.0,True,0 days 02:00:54.245000,2024-04-07 06:01:55.879,1.0,False
0 days 02:04:09.248000,LEC,0 days 00:01:37.480000,20.0,2.0,,,0 days 00:00:35.344000,0 days 00:00:43.542000,0 days 00:00:18.594000,0 days 02:03:07.070000,0 days 02:03:50.612000,0 days 02:04:09.206000,274.0,293.0,254.0,294.0,True,MEDIUM,19.0,True,0 days 02:02:31.768000,2024-04-07 06:03:33.402,1.0,False
0 days 02:05:47.451000,LEC,0 days 00:01:38.203000,21.0,2.0,,,0 days 00:00:35.888000,0 days 00:00:43.624000,0 days 00:00:18.691000,0 days 02:04:45.094000,0 days 02:05:28.718000,0 days 02:05:47.409000,275.0,295.0,254.0,298.0,False,MEDIUM,20.0,True,0 days 02:04:09.248000,2024-04-07 06:05:10.882,2.0,False
0 days 02:07:25.195000,LEC,0 days 00:01:37.744000,22.0,2.0,,,0 days 00:00:35.399000,0 days 00:00:43.593000,0 days 00:00:18.752000,0 days 02:06:22.808000,0 days 02:07:06.401000,0 days 02:07:25.153000,,295.0,253.0,295.0,False,MEDIUM,21.0,True,0 days 02:05:47.451000,2024-04-07 06:06:49.085,2.0,False
0 days 02:09:02.950000,LEC,0 days 00:01:37.755000,23.0,2.0,,,0 days 00:00:35.460000,0 days 00:00:43.550000,0 days 00:00:18.745000,0 days 02:08:00.613000,0 days 02:08:44.163000,0 days 02:09:02.908000,274.0,295.0,252.0,296.0,False,MEDIUM,22.0,True,0 days 02:07:25.195000,2024-04-07 06:08:26.829,2.0,False
0 days 02:10:41.021000,LEC,0 days 00:01:38.071000,24.0,2.0,,,0 days 00:00:35.654000,0 days 00:00:43.621000,0 days 00:00:18.796000,0 days 02:09:38.562000,0 days 02:10:22.183000,0 days 02:10:40.979000,273.0,294.0,253.0,295.0,False,MEDIUM,23.0,True,0 days 02:09:02.950000,2024-04-07 06:10:04.584,2.0,False
0 days 02:12:18.939000,LEC,0 days 00:01:37.918000,25.0,2.0,,,0 days 00:00:35.498000,0 days 00:00:43.731000,0 days 00:00:18.689000,0 days 02:11:16.477000,0 days 02:12:00.208000,0 days 02:12:18.897000,275.0,295.0,254.0,295.0,False,MEDIUM,24.0,True,0 days 02:10:41.021000,2024-04-07 06:11:42.655,2.0,False
0 days 02:15:57.737000,LEC,0 days 00:01:55.623000,27.0,3.0,0 days 02:14:24.012000,,0 days 00:00:54.455000,0 days 00:00:42.624000,0 days 00:00:18.544000,0 days 02:14:56.527000,0 days 02:15:39.151000,0 days 02:15:57.695000,276.0,295.0,254.0,293.0,False,HARD,1.0,True,0 days 02:14:02.114000,2024-04-07 06:15:03.748,6.0,False
0 days 02:17:33.827000,LEC,0 days 00:01:36.090000,28.0,3.0,,,0 days 00:00:34.766000,0 days 00:00:42.802000,0 days 00:00:18.522000,0 days 02:16:32.461000,0 days 02:17:15.263000,0 days 02:17:33.785000,275.0,297.0,254.0,293.0,True,HARD,2.0,True,0 days 02:15:57.737000,2024-04-07 06:16:59.371,6.0,False
0 days 02:19:10.184000,LEC,0 days 00:01:36.357000,29.0,3.0,,,0 days 00:00:34.918000,0 days 00:00:42.806000,0 days 00:00:18.633000,0 days 02:18:08.703000,0 days 02:18:51.509000,0 days 02:19:10.142000,,296.0,253.0,295.0,False,HARD,3.0,True,0 days 02:17:33.827000,2024-04-07 06:18:35.461,6.0,False
0 days 02:20:46.409000,LEC,0 days 00:01:36.225000,30.0,3.0,,,0 days 00:00:34.913000,0 days 00:00:42.847000,0 days 00:00:18.465000,0 days 02:19:45.055000,0 days 02:20:27.902000,0 days 02:20:46.367000,,297.0,254.0,296.0,False,HARD,4.0,True,0 days 02:19:10.184000,2024-04-07 06:20:11.818,6.0,False
0 days 02:22:22.610000,LEC,0 days 00:01:36.201000,31.0,3.0,,,0 days 00:00:34.794000,0 days 00:00:42.878000,0 days 00:00:18.529000,0 days 02:21:21.161000,0 days 02:22:04.039000,0 days 02:22:22.568000,,299.0,254.0,297.0,False,HARD,5.0,True,0 days 02:20:46.409000,2024-04-07 06:21:48.043,6.0,False
0 days 02:23:58.754000,LEC,0 days 00:01:36.144000,32.0,3.0,,,0 days 00:00:34.901000,0 days 00:00:42.737000,0 days 00:00:18.506000,0 days 02:22:57.469000,0 days 02:23:40.206000,0 days 02:23:58.712000,279.0,300.0,258.0,301.0,False,HARD,6.0,True,0 days 02:22:22.610000,2024-04-07 06:23:24.244,5.0,False
0 days 02:25:34.632000,LEC,0 days 00:01:35.878000,33.0,3.0,,,0 days 00:00:34.376000,0 days 00:00:42.930000,0 days 00:00:18.572000,0 days 02:24:33.088000,0 days 02:25:16.018000,0 days 02:25:34.590000,276.0,298.0,254.0,298.0,True,HARD,7.0,True,0 days 02:23:58.754000,2024-04-07 06:25:00.388,5.0,False
0 days 02:27:10.952000,LEC,0 days 00:01:36.320000,34.0,3.0,,,0 days 00:00:34.925000,0 days 00:00:42.872000,0 days 00:00:18.523000,0 days 02:26:09.515000,0 days 02:26:52.387000,0 days 02:27:10.910000,277.0,296.0,255.0,297.0,False,HARD,8.0,True,0 days 02:25:34.632000,2024-04-07 06:26:36.266,3.0,False
0 days 02:28:47.008000,LEC,0 days 00:01:36.056000,35.0,3.0,,,0 days 00:00:34.740000,0 days 00:00:42.872000,0 days 00:00:18.444000,0 days 02:27:45.650000,0 days 02:28:28.522000,0 days 02:28:46.966000,278.0,297.0,256.0,299.0,False,HARD,9.0,True,0 days 02:27:10.952000,2024-04-07 06:28:12.586,3.0,False
0 days 02:30:23.689000,LEC,0 days 00:01:36.681000,36.0,3.0,,,0 days 00:00:35.315000,0 days 00:00:42.850000,0 days 00:00:18.516000,0 days 02:29:22.281000,0 days 02:30:05.131000,0 days 02:30:23.647000,276.0,300.0,257.0,298.0,False,HARD,10.0,True,0 days 02:28:47.008000,2024-04-07 06:29:48.642,4.0,False
0 days 02:31:59.824000,LEC,0 days 00:01:36.135000,37.0,3.0,,,0 days 00:00:34.712000,0 days 00:00:42.789000,0 days 00:00:18.634000,0 days 02:30:58.359000,0 days 02:31:41.148000,0 days 02:31:59.782000,,298.0,256.0,297.0,False,HARD,11.0,True,0 days 02:30:23.689000,2024-04-07 06:31:25.323,3.0,False
0 days 02:33:35.853000,LEC,0 days 00:01:36.029000,38.0,3.0,,,0 days 00:00:34.752000,0 days 00:00:42.737000,0 days 00:00:18.540000,0 days 02:32:34.534000,0 days 02:33:17.271000,0 days 02:33:35.811000,277.0,299.0,256.0,300.0,False,HARD,12.0,True,0 days 02:31:59.824000,2024-04-07 06:33:01.458,3.0,False
0 days 02:35:11.546000,LEC,0 days 00:01:35.693000,39.0,3.0,,,0 days 00:00:34.610000,0 days 00:00:42.582000,0 days 00:00:18.501000,0 days 02:34:10.421000,0 days 02:34:53.003000,0 days 02:35:11.504000,280.0,301.0,255.0,303.0,True,HARD,13.0,True,0 days 02:33:35.853000,2024-04-07 06:34:37.487,3.0,False
0 days 02:36:47.887000,LEC,0 days 00:01:36.341000,40.0,3.0,,,0 days 00:00:34.998000,0 days 00:00:42.799000,0 days 00:00:18.544000,0 days 02:35:46.502000,0 days 02:36:29.301000,0 days 02:36:47.845000,275.0,298.0,256.0,297.0,False,HARD,14.0,True,0 days 02:35:11.546000,2024-04-07 06:36:13.180,3.0,False
0 days 02:38:23.338000,LEC,0 days 00:01:35.451000,41.0,3.0,,,0 days 00:00:34.356000,0 days 00:00:42.553000,0 days 00:00:18.542000,0 days 02:37:22.201000,0 days 02:38:04.754000,0 days 02:38:23.296000,277.0,298.0,256.0,298.0,True,HARD,15.0,True,0 days 02:36:47.887000,2024-04-07 06:37:49.521,3.0,False
0 days 02:39:59.135000,LEC,0 days 00:01:35.797000,42.0,3.0,,,0 days 00:00:34.362000,0 days 00:00:43.019000,0 days 00:00:18.416000,0 days 02:38:57.658000,0 days 02:39:40.677000,0 days 02:39:59.093000,278.0,297.0,257.0,299.0,False,HARD,16.0,True,0 days 02:38:23.338000,2024-04-07 06:39:24.972,3.0,False
0 days 02:41:34.848000,LEC,0 days 00:01:35.713000,43.0,3.0,,,0 days 00:00:34.546000,0 days 00:00:42.666000,0 days 00:00:18.501000,0 days 02:40:33.639000,0 days 02:41:16.305000,0 days 02:41:34.806000,277.0,299.0,256.0,298.0,False,HARD,17.0,True,0 days 02:39:59.135000,2024-04-07 06:41:00.769,3.0,False
0 days 02:43:10.533000,LEC,0 days 00:01:35.685000,44.0,3.0,,,0 days 00:00:34.483000,0 days 00:00:42.776000,0 days 00:00:18.426000,0 days 02:42:09.289000,0 days 02:42:52.065000,0 days 02:43:10.491000,279.0,301.0,257.0,301.0,False,HARD,18.0,True,0 days 02:41:34.848000,2024-04-07 06:42:36.482,3.0,False
0 days 02:44:46.272000,LEC,0 days 00:01:35.739000,45.0,3.0,,,0 days 00:00:34.489000,0 days 00:00:42.616000,0 days 00:00:18.634000,0 days 02:43:44.980000,0 days 02:44:27.596000,0 days 02:44:46.230000,276.0,297.0,256.0,296.0,False,HARD,19.0,True,0 days 02:43:10.533000,2024-04-07 06:44:12.167,3.0,False
0 days 02:46:23.050000,LEC,0 days 00:01:36.778000,46.0,3.0,,,0 days 00:00:35.285000,0 days 00:00:42.882000,0 days 00:00:18.611000,0 days 02:45:21.515000,0 days 02:46:04.397000,0 days 02:46:23.008000,277.0,298.0,256.0,299.0,False,HARD,20.0,True,0 days 02:44:46.272000,2024-04-07 06:45:47.906,4.0,False
0 days 02:47:58.972000,LEC,0 days 00:01:35.922000,47.0,3.0,,,0 days 00:00:34.607000,0 days 00:00:42.757000,0 days 00:00:18.558000,0 days 02:46:57.615000,0 days 02:47:40.372000,0 days 02:47:58.930000,275.0,299.0,256.0,297.0,False,HARD,21.0,True,0 days 02:46:23.050000,2024-04-07 06:47:24.684,4.0,False
0 days 02:49:34.474000,LEC,0 days 00:01:35.502000,48.0,3.0,,,0 days 00:00:34.429000,0 days 00:00:42.600000,0 days 00:00:18.473000,0 days 02:48:33.359000,0 days 02:49:15.959000,0 days 02:49:34.432000,277.0,298.0,256.0,299.0,False,HARD,22.0,True,0 days 02:47:58.972000,2024-04-07 06:49:00.606,4.0,False
0 days 02:51:10.017000,LEC,0 days 00:01:35.543000,49.0,3.0,,,0 days 00:00:34.412000,0 days 00:00:42.697000,0 days 00:00:18.434000,0 days 02:50:08.844000,0 days 02:50:51.541000,0 days 02:51:09.975000,276.0,298.0,256.0,298.0,False,HARD,23.0,True,0 days 02:49:34.474000,2024-04-07 06:50:36.108,4.0,False
0 days 02:52:45.291000,LEC,0 days 00:01:35.274000,50.0,3.0,,,0 days 00:00:34.352000,0 days 00:00:42.548000,0 days 00:00:18.374000,0 days 02:51:44.327000,0 days 02:52:26.875000,0 days 02:52:45.249000,280.0,298.0,257.0,299.0,True,HARD,24.0,True,0 days 02:51:10.017000,2024-04-07 06:52:11.651,4.0,False
0 days 02:54:20.490000,LEC,0 days 00:01:35.199000,51.0,3.0,,,0 days 00:00:34.245000,0 days 00:00:42.492000,0 days 00:00:18.462000,0 days 02:53:19.494000,0 days 02:54:01.986000,0 days 02:54:20.448000,282.0,299.0,256.0,300.0,True,HARD,25.0,True,0 days 02:52:45.291000,2024-04-07 06:53:46.925,4.0,False
0 days 02:55:55.806000,LEC,0 days 00:01:35.316000,52.0,3.0,,,0 days 00:00:34.299000,0 days 00:00:42.573000,0 days 00:00:18.444000,0 days 02:54:54.747000,0 days 02:55:37.320000,0 days 02:55:55.764000,281.0,299.0,256.0,299.0,False,HARD,26.0,True,0 days 02:54:20.490000,2024-04-07 06:55:22.124,4.0,False
0 days 02:57:30.850000,LEC,0 days 00:01:35.044000,53.0,3.0,,,0 days 00:00:34.141000,0 days 00:00:42.505000,0 days 00:00:18.398000,0 days 02:56:29.905000,0 days 02:57:12.410000,0 days 02:57:30.808000,282.0,299.0,255.0,301.0,True,HARD,27.0,True,0 days 02:55:55.806000,2024-04-07 06:56:57.440,4.0,False
