Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:57.037000,HUL,0 days 00:01:40.865000,11.0,1.0,,,0 days 00:00:29.189000,0 days 00:00:34.159000,0 days 00:00:37.517000,0 days 01:13:45.796000,0 days 01:14:19.955000,0 days 01:14:57.472000,,206.0,311.0,306.0,False,MEDIUM,11.0,True,0 days 01:13:16.172000,2024-11-24 06:20:29.222,4.0,False
0 days 01:16:38.009000,HUL,0 days 00:01:40.972000,12.0,1.0,,,0 days 00:00:29.273000,0 days 00:00:34.180000,0 days 00:00:37.519000,0 days 01:15:26.745000,0 days 01:16:00.925000,0 days 01:16:38.444000,176.0,205.0,318.0,310.0,False,MEDIUM,12.0,True,0 days 01:14:57.037000,2024-11-24 06:22:10.087,3.0,False
0 days 01:18:19.180000,HUL,0 days 00:01:41.171000,13.0,1.0,,,0 days 00:00:29.131000,0 days 00:00:34.162000,0 days 00:00:37.878000,0 days 01:17:07.575000,0 days 01:17:41.737000,0 days 01:18:19.615000,,204.0,317.0,256.0,False,MEDIUM,13.0,True,0 days 01:16:38.009000,2024-11-24 06:23:51.059,4.0,False
0 days 01:20:05.621000,HUL,0 days 00:01:46.441000,14.0,1.0,,0 days 01:20:03.067000,0 days 00:00:29.531000,0 days 00:00:34.721000,0 days 00:00:42.189000,0 days 01:18:49.146000,0 days 01:19:23.867000,0 days 01:20:06.056000,177.0,204.0,,304.0,False,MEDIUM,14.0,True,0 days 01:18:19.180000,2024-11-24 06:25:32.230,5.0,False
0 days 01:23:40.130000,HUL,0 days 00:01:38.986000,16.0,2.0,,,0 days 00:00:28.512000,0 days 00:00:33.274000,0 days 00:00:37.200000,0 days 01:22:30.091000,0 days 01:23:03.365000,0 days 01:23:40.565000,178.0,209.0,318.0,301.0,True,HARD,2.0,True,0 days 01:22:01.144000,2024-11-24 06:29:14.194,15.0,False
0 days 01:25:18.670000,HUL,0 days 00:01:38.540000,17.0,2.0,,,0 days 00:00:28.143000,0 days 00:00:33.978000,0 days 00:00:36.419000,0 days 01:24:08.708000,0 days 01:24:42.686000,0 days 01:25:19.105000,,208.0,323.0,319.0,True,HARD,3.0,True,0 days 01:23:40.130000,2024-11-24 06:30:53.180,12.0,False
0 days 01:26:57.151000,HUL,0 days 00:01:38.481000,18.0,2.0,,,0 days 00:00:28.236000,0 days 00:00:33.379000,0 days 00:00:36.866000,0 days 01:25:47.341000,0 days 01:26:20.720000,0 days 01:26:57.586000,181.0,208.0,323.0,302.0,True,HARD,4.0,True,0 days 01:25:18.670000,2024-11-24 06:32:31.720,11.0,False
0 days 01:28:35.523000,HUL,0 days 00:01:38.372000,19.0,2.0,,,0 days 00:00:28.562000,0 days 00:00:33.437000,0 days 00:00:36.373000,0 days 01:27:26.148000,0 days 01:27:59.585000,0 days 01:28:35.958000,180.0,210.0,321.0,307.0,True,HARD,5.0,True,0 days 01:26:57.151000,2024-11-24 06:34:10.201,10.0,False
0 days 01:30:13.157000,HUL,0 days 00:01:37.634000,20.0,2.0,,,0 days 00:00:28.029000,0 days 00:00:32.918000,0 days 00:00:36.687000,0 days 01:29:03.987000,0 days 01:29:36.905000,0 days 01:30:13.592000,179.0,209.0,321.0,294.0,True,HARD,6.0,True,0 days 01:28:35.523000,2024-11-24 06:35:48.573,10.0,False
0 days 01:31:51.137000,HUL,0 days 00:01:37.980000,21.0,2.0,,,0 days 00:00:28.299000,0 days 00:00:32.932000,0 days 00:00:36.749000,0 days 01:30:41.891000,0 days 01:31:14.823000,0 days 01:31:51.572000,,210.0,322.0,292.0,False,HARD,7.0,True,0 days 01:30:13.157000,2024-11-24 06:37:26.207,10.0,False
0 days 01:33:29.085000,HUL,0 days 00:01:37.948000,22.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:33.269000,0 days 00:00:36.473000,0 days 01:32:19.778000,0 days 01:32:53.047000,0 days 01:33:29.520000,181.0,212.0,318.0,326.0,False,HARD,8.0,True,0 days 01:31:51.137000,2024-11-24 06:39:04.187,9.0,False
0 days 01:35:07.349000,HUL,0 days 00:01:38.264000,23.0,2.0,,,0 days 00:00:28.282000,0 days 00:00:33.026000,0 days 00:00:36.956000,0 days 01:33:57.802000,0 days 01:34:30.828000,0 days 01:35:07.784000,180.0,208.0,317.0,308.0,False,HARD,9.0,True,0 days 01:33:29.085000,2024-11-24 06:40:42.135,9.0,False
0 days 01:36:45.515000,HUL,0 days 00:01:38.166000,24.0,2.0,,,0 days 00:00:28.114000,0 days 00:00:33.222000,0 days 00:00:36.830000,0 days 01:35:35.898000,0 days 01:36:09.120000,0 days 01:36:45.950000,182.0,207.0,319.0,314.0,False,HARD,10.0,True,0 days 01:35:07.349000,2024-11-24 06:42:20.399,9.0,False
0 days 01:38:24.220000,HUL,0 days 00:01:38.705000,25.0,2.0,,,0 days 00:00:28.097000,0 days 00:00:33.541000,0 days 00:00:37.067000,0 days 01:37:14.047000,0 days 01:37:47.588000,0 days 01:38:24.655000,180.0,204.0,318.0,293.0,False,HARD,11.0,True,0 days 01:36:45.515000,2024-11-24 06:43:58.565,8.0,False
0 days 01:40:02.759000,HUL,0 days 00:01:38.539000,26.0,2.0,,,0 days 00:00:28.132000,0 days 00:00:33.465000,0 days 00:00:36.942000,0 days 01:38:52.787000,0 days 01:39:26.252000,0 days 01:40:03.194000,181.0,208.0,316.0,318.0,False,HARD,12.0,True,0 days 01:38:24.220000,2024-11-24 06:45:37.270,8.0,False
0 days 01:41:41.465000,HUL,0 days 00:01:38.706000,27.0,2.0,,,0 days 00:00:28.377000,0 days 00:00:33.413000,0 days 00:00:36.916000,0 days 01:40:31.571000,0 days 01:41:04.984000,0 days 01:41:41.900000,182.0,208.0,318.0,321.0,False,HARD,13.0,True,0 days 01:40:02.759000,2024-11-24 06:47:15.809,8.0,False
0 days 01:43:20.451000,HUL,0 days 00:01:38.986000,28.0,2.0,,,0 days 00:00:28.618000,0 days 00:00:33.560000,0 days 00:00:36.808000,0 days 01:42:10.518000,0 days 01:42:44.078000,0 days 01:43:20.886000,180.0,208.0,320.0,311.0,False,HARD,14.0,True,0 days 01:41:41.465000,2024-11-24 06:48:54.515,8.0,False
0 days 01:44:59.920000,HUL,0 days 00:01:39.469000,29.0,2.0,,,0 days 00:00:28.820000,0 days 00:00:33.779000,0 days 00:00:36.870000,0 days 01:43:49.706000,0 days 01:44:23.485000,0 days 01:45:00.355000,181.0,209.0,318.0,303.0,False,HARD,15.0,True,0 days 01:43:20.451000,2024-11-24 06:50:33.501,7.0,False
0 days 01:46:38.737000,HUL,0 days 00:01:38.817000,30.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:33.334000,0 days 00:00:36.988000,0 days 01:45:28.850000,0 days 01:46:02.184000,0 days 01:46:39.172000,180.0,207.0,318.0,316.0,False,HARD,16.0,True,0 days 01:44:59.920000,2024-11-24 06:52:12.970,7.0,False
0 days 01:48:17.337000,HUL,0 days 00:01:38.600000,31.0,2.0,,,0 days 00:00:28.355000,0 days 00:00:33.301000,0 days 00:00:36.944000,0 days 01:47:07.527000,0 days 01:47:40.828000,0 days 01:48:17.772000,182.0,209.0,316.0,315.0,False,HARD,17.0,True,0 days 01:46:38.737000,2024-11-24 06:53:51.787,6.0,False
0 days 01:49:56.078000,HUL,0 days 00:01:38.741000,32.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:33.328000,0 days 00:00:37.016000,0 days 01:48:46.169000,0 days 01:49:19.497000,0 days 01:49:56.513000,,207.0,316.0,322.0,False,HARD,18.0,True,0 days 01:48:17.337000,2024-11-24 06:55:30.387,6.0,False
0 days 01:51:39.535000,HUL,0 days 00:01:43.457000,33.0,2.0,,0 days 01:51:37.033000,0 days 00:00:28.425000,0 days 00:00:33.588000,0 days 00:00:41.444000,0 days 01:50:24.938000,0 days 01:50:58.526000,0 days 01:51:39.970000,181.0,205.0,,320.0,False,HARD,19.0,True,0 days 01:49:56.078000,2024-11-24 06:57:09.128,7.0,False
0 days 01:53:34.671000,HUL,0 days 00:01:55.136000,34.0,3.0,0 days 01:51:58.656000,,0 days 00:00:44.067000,0 days 00:00:34.183000,0 days 00:00:36.886000,0 days 01:52:24.037000,0 days 01:52:58.220000,0 days 01:53:35.106000,176.0,210.0,321.0,311.0,False,HARD,1.0,True,0 days 01:51:39.535000,2024-11-24 06:58:52.585,11.0,False
0 days 01:55:12.716000,HUL,0 days 00:01:38.045000,35.0,3.0,,,0 days 00:00:28.296000,0 days 00:00:33.275000,0 days 00:00:36.474000,0 days 01:54:03.402000,0 days 01:54:36.677000,0 days 01:55:13.151000,180.0,212.0,324.0,320.0,False,HARD,2.0,True,0 days 01:53:34.671000,2024-11-24 07:00:47.721,11.0,False
0 days 01:56:50.446000,HUL,0 days 00:01:37.730000,36.0,3.0,,,0 days 00:00:27.983000,0 days 00:00:33.479000,0 days 00:00:36.268000,0 days 01:55:41.134000,0 days 01:56:14.613000,0 days 01:56:50.881000,,211.0,321.0,316.0,False,HARD,3.0,True,0 days 01:55:12.716000,2024-11-24 07:02:25.766,9.0,False
0 days 01:58:27.972000,HUL,0 days 00:01:37.526000,37.0,3.0,,,0 days 00:00:27.976000,0 days 00:00:32.988000,0 days 00:00:36.562000,0 days 01:57:18.857000,0 days 01:57:51.845000,0 days 01:58:28.407000,181.0,210.0,320.0,319.0,True,HARD,4.0,True,0 days 01:56:50.446000,2024-11-24 07:04:03.496,9.0,False
0 days 02:00:05.500000,HUL,0 days 00:01:37.528000,38.0,3.0,,,0 days 00:00:27.943000,0 days 00:00:32.971000,0 days 00:00:36.614000,0 days 01:58:56.350000,0 days 01:59:29.321000,0 days 02:00:05.935000,182.0,212.0,320.0,322.0,False,HARD,5.0,True,0 days 01:58:27.972000,2024-11-24 07:05:41.022,9.0,False
0 days 02:01:42.728000,HUL,0 days 00:01:37.228000,39.0,3.0,,,0 days 00:00:27.901000,0 days 00:00:32.474000,0 days 00:00:36.853000,0 days 02:00:33.836000,0 days 02:01:06.310000,0 days 02:01:43.163000,183.0,211.0,319.0,341.0,True,HARD,6.0,True,0 days 02:00:05.500000,2024-11-24 07:07:18.550,9.0,False
0 days 02:03:20.415000,HUL,0 days 00:01:37.687000,40.0,3.0,,,0 days 00:00:28.311000,0 days 00:00:32.638000,0 days 00:00:36.738000,0 days 02:02:11.474000,0 days 02:02:44.112000,0 days 02:03:20.850000,182.0,213.0,323.0,333.0,False,HARD,7.0,True,0 days 02:01:42.728000,2024-11-24 07:08:55.778,9.0,False
0 days 02:04:58.641000,HUL,0 days 00:01:38.226000,41.0,3.0,,,0 days 00:00:28.517000,0 days 00:00:32.895000,0 days 00:00:36.814000,0 days 02:03:49.367000,0 days 02:04:22.262000,0 days 02:04:59.076000,,211.0,324.0,303.0,False,HARD,8.0,True,0 days 02:03:20.415000,2024-11-24 07:10:33.465,9.0,False
0 days 02:06:36.640000,HUL,0 days 00:01:37.999000,42.0,3.0,,,0 days 00:00:28.406000,0 days 00:00:32.948000,0 days 00:00:36.645000,0 days 02:05:27.482000,0 days 02:06:00.430000,0 days 02:06:37.075000,,211.0,320.0,312.0,False,HARD,9.0,True,0 days 02:04:58.641000,2024-11-24 07:12:11.691,9.0,False
0 days 02:08:14.196000,HUL,0 days 00:01:37.556000,43.0,3.0,,,0 days 00:00:28.007000,0 days 00:00:32.843000,0 days 00:00:36.706000,0 days 02:07:05.082000,0 days 02:07:37.925000,0 days 02:08:14.631000,180.0,210.0,319.0,320.0,False,HARD,10.0,True,0 days 02:06:36.640000,2024-11-24 07:13:49.690,9.0,False
0 days 02:09:51.089000,HUL,0 days 00:01:36.893000,44.0,3.0,,,0 days 00:00:27.980000,0 days 00:00:32.519000,0 days 00:00:36.394000,0 days 02:08:42.611000,0 days 02:09:15.130000,0 days 02:09:51.524000,,215.0,317.0,347.0,True,HARD,11.0,True,0 days 02:08:14.196000,2024-11-24 07:15:27.246,8.0,False
0 days 02:11:27.769000,HUL,0 days 00:01:36.680000,45.0,3.0,,,0 days 00:00:27.503000,0 days 00:00:32.475000,0 days 00:00:36.702000,0 days 02:10:19.027000,0 days 02:10:51.502000,0 days 02:11:28.204000,184.0,211.0,315.0,321.0,True,HARD,12.0,True,0 days 02:09:51.089000,2024-11-24 07:17:04.139,8.0,False
0 days 02:13:04.755000,HUL,0 days 00:01:36.986000,46.0,3.0,,,0 days 00:00:27.529000,0 days 00:00:32.482000,0 days 00:00:36.975000,0 days 02:11:55.733000,0 days 02:12:28.215000,0 days 02:13:05.190000,186.0,211.0,315.0,319.0,False,HARD,13.0,True,0 days 02:11:27.769000,2024-11-24 07:18:40.819,8.0,False
0 days 02:14:41.749000,HUL,0 days 00:01:36.994000,47.0,3.0,,,0 days 00:00:27.608000,0 days 00:00:32.581000,0 days 00:00:36.805000,0 days 02:13:32.798000,0 days 02:14:05.379000,0 days 02:14:42.184000,184.0,212.0,317.0,321.0,False,HARD,14.0,True,0 days 02:13:04.755000,2024-11-24 07:20:17.805,8.0,False
0 days 02:16:18.334000,HUL,0 days 00:01:36.585000,48.0,3.0,,,0 days 00:00:27.551000,0 days 00:00:32.365000,0 days 00:00:36.669000,0 days 02:15:09.735000,0 days 02:15:42.100000,0 days 02:16:18.769000,185.0,212.0,317.0,322.0,True,HARD,15.0,True,0 days 02:14:41.749000,2024-11-24 07:21:54.799,8.0,False
0 days 02:17:55.038000,HUL,0 days 00:01:36.704000,49.0,3.0,,,0 days 00:00:27.560000,0 days 00:00:32.435000,0 days 00:00:36.709000,0 days 02:16:46.329000,0 days 02:17:18.764000,0 days 02:17:55.473000,186.0,211.0,316.0,321.0,False,HARD,16.0,True,0 days 02:16:18.334000,2024-11-24 07:23:31.384,8.0,False
0 days 02:19:32.613000,HUL,0 days 00:01:37.575000,50.0,3.0,,,0 days 00:00:27.962000,0 days 00:00:32.759000,0 days 00:00:36.854000,0 days 02:18:23.435000,0 days 02:18:56.194000,0 days 02:19:33.048000,,211.0,316.0,320.0,False,HARD,17.0,True,0 days 02:17:55.038000,2024-11-24 07:25:08.088,8.0,False
