Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:25:34.265000,SAR,0 days 00:01:25.661000,21.0,2.0,,,0 days 00:00:30.615000,0 days 00:00:30.887000,0 days 00:00:24.159000,0 days 01:24:39.223000,0 days 01:25:10.110000,0 days 01:25:34.269000,278.0,234.0,246.0,291.0,False,HARD,13.0,True,0 days 01:24:08.604000,2024-07-21 13:32:02.217,19.0,False
0 days 01:26:59.893000,SAR,0 days 00:01:25.628000,22.0,2.0,,,0 days 00:00:30.600000,0 days 00:00:30.864000,0 days 00:00:24.164000,0 days 01:26:04.869000,0 days 01:26:35.733000,0 days 01:26:59.897000,273.0,236.0,244.0,,False,HARD,14.0,True,0 days 01:25:34.265000,2024-07-21 13:33:27.878,19.0,False
0 days 01:28:25.362000,SAR,0 days 00:01:25.469000,23.0,2.0,,,0 days 00:00:30.490000,0 days 00:00:30.729000,0 days 00:00:24.250000,0 days 01:27:30.387000,0 days 01:28:01.116000,0 days 01:28:25.366000,274.0,233.0,246.0,292.0,False,HARD,15.0,True,0 days 01:26:59.893000,2024-07-21 13:34:53.506,19.0,False
0 days 01:29:50.881000,SAR,0 days 00:01:25.519000,24.0,2.0,,,0 days 00:00:30.653000,0 days 00:00:30.617000,0 days 00:00:24.249000,0 days 01:28:56.019000,0 days 01:29:26.636000,0 days 01:29:50.885000,275.0,234.0,245.0,,False,HARD,16.0,True,0 days 01:28:25.362000,2024-07-21 13:36:18.975,19.0,False
0 days 01:31:16.416000,SAR,0 days 00:01:25.535000,25.0,2.0,,,0 days 00:00:30.710000,0 days 00:00:30.683000,0 days 00:00:24.142000,0 days 01:30:21.595000,0 days 01:30:52.278000,0 days 01:31:16.420000,274.0,236.0,245.0,,False,HARD,17.0,True,0 days 01:29:50.881000,2024-07-21 13:37:44.494,19.0,False
0 days 01:32:41.722000,SAR,0 days 00:01:25.306000,26.0,2.0,,,0 days 00:00:30.485000,0 days 00:00:30.475000,0 days 00:00:24.346000,0 days 01:31:46.905000,0 days 01:32:17.380000,0 days 01:32:41.726000,,234.0,243.0,,False,HARD,18.0,True,0 days 01:31:16.416000,2024-07-21 13:39:10.029,19.0,False
0 days 01:34:07.225000,SAR,0 days 00:01:25.503000,27.0,2.0,,,0 days 00:00:30.521000,0 days 00:00:30.674000,0 days 00:00:24.308000,0 days 01:33:12.247000,0 days 01:33:42.921000,0 days 01:34:07.229000,281.0,235.0,245.0,291.0,False,HARD,19.0,True,0 days 01:32:41.722000,2024-07-21 13:40:35.335,19.0,False
0 days 01:35:32.625000,SAR,0 days 00:01:25.400000,28.0,2.0,,,0 days 00:00:30.464000,0 days 00:00:30.664000,0 days 00:00:24.272000,0 days 01:34:37.693000,0 days 01:35:08.357000,0 days 01:35:32.629000,279.0,236.0,249.0,293.0,False,HARD,20.0,True,0 days 01:34:07.225000,2024-07-21 13:42:00.838,19.0,False
0 days 01:36:58.551000,SAR,0 days 00:01:25.926000,29.0,2.0,,,0 days 00:00:30.509000,0 days 00:00:30.871000,0 days 00:00:24.546000,0 days 01:36:03.138000,0 days 01:36:34.009000,0 days 01:36:58.555000,275.0,235.0,250.0,305.0,False,HARD,21.0,True,0 days 01:35:32.625000,2024-07-21 13:43:26.238,17.0,False
0 days 01:38:24.472000,SAR,0 days 00:01:25.921000,30.0,2.0,,,0 days 00:00:30.528000,0 days 00:00:31.030000,0 days 00:00:24.363000,0 days 01:37:29.083000,0 days 01:38:00.113000,0 days 01:38:24.476000,274.0,235.0,250.0,307.0,False,HARD,22.0,True,0 days 01:36:58.551000,2024-07-21 13:44:52.164,14.0,False
0 days 01:39:49.966000,SAR,0 days 00:01:25.494000,31.0,2.0,,,0 days 00:00:30.285000,0 days 00:00:30.979000,0 days 00:00:24.230000,0 days 01:38:54.761000,0 days 01:39:25.740000,0 days 01:39:49.970000,273.0,236.0,245.0,304.0,False,HARD,23.0,True,0 days 01:38:24.472000,2024-07-21 13:46:18.085,14.0,False
0 days 01:41:15.403000,SAR,0 days 00:01:25.437000,32.0,2.0,,,0 days 00:00:30.626000,0 days 00:00:30.658000,0 days 00:00:24.153000,0 days 01:40:20.596000,0 days 01:40:51.254000,0 days 01:41:15.407000,276.0,236.0,246.0,291.0,False,HARD,24.0,True,0 days 01:39:49.966000,2024-07-21 13:47:43.579,14.0,False
0 days 01:42:43.413000,SAR,0 days 00:01:28.010000,33.0,2.0,,0 days 01:42:41.760000,0 days 00:00:30.784000,0 days 00:00:30.696000,0 days 00:00:26.530000,0 days 01:41:46.191000,0 days 01:42:16.887000,0 days 01:42:43.417000,274.0,236.0,,,False,HARD,25.0,True,0 days 01:41:15.403000,2024-07-21 13:49:09.016,14.0,False
0 days 01:44:25.323000,SAR,0 days 00:01:41.910000,34.0,3.0,0 days 01:43:03.181000,,0 days 00:00:48.307000,0 days 00:00:30.028000,0 days 00:00:23.575000,0 days 01:43:31.724000,0 days 01:44:01.752000,0 days 01:44:25.327000,275.0,239.0,251.0,,False,HARD,1.0,True,0 days 01:42:43.413000,2024-07-21 13:50:37.026,19.0,False
0 days 01:45:50.370000,SAR,0 days 00:01:25.047000,35.0,3.0,,,0 days 00:00:30.346000,0 days 00:00:30.852000,0 days 00:00:23.849000,0 days 01:44:55.673000,0 days 01:45:26.525000,0 days 01:45:50.374000,273.0,238.0,250.0,305.0,False,HARD,2.0,True,0 days 01:44:25.323000,2024-07-21 13:52:18.936,19.0,False
0 days 01:47:14.685000,SAR,0 days 00:01:24.315000,36.0,3.0,,,0 days 00:00:30.176000,0 days 00:00:30.446000,0 days 00:00:23.693000,0 days 01:46:20.550000,0 days 01:46:50.996000,0 days 01:47:14.689000,,238.0,253.0,307.0,True,HARD,3.0,True,0 days 01:45:50.370000,2024-07-21 13:53:43.983,19.0,False
0 days 01:48:38.923000,SAR,0 days 00:01:24.238000,37.0,3.0,,,0 days 00:00:29.885000,0 days 00:00:30.501000,0 days 00:00:23.852000,0 days 01:47:44.574000,0 days 01:48:15.075000,0 days 01:48:38.927000,279.0,239.0,250.0,308.0,True,HARD,4.0,True,0 days 01:47:14.685000,2024-07-21 13:55:08.298,18.0,False
0 days 01:50:03.144000,SAR,0 days 00:01:24.221000,38.0,3.0,,,0 days 00:00:30.100000,0 days 00:00:30.268000,0 days 00:00:23.853000,0 days 01:49:09.027000,0 days 01:49:39.295000,0 days 01:50:03.148000,281.0,236.0,251.0,305.0,True,HARD,5.0,True,0 days 01:48:38.923000,2024-07-21 13:56:32.536,18.0,False
0 days 01:51:27.641000,SAR,0 days 00:01:24.497000,39.0,3.0,,,0 days 00:00:29.956000,0 days 00:00:30.583000,0 days 00:00:23.958000,0 days 01:50:33.104000,0 days 01:51:03.687000,0 days 01:51:27.645000,283.0,238.0,248.0,306.0,False,HARD,6.0,True,0 days 01:50:03.144000,2024-07-21 13:57:56.757,18.0,False
0 days 01:52:51.964000,SAR,0 days 00:01:24.323000,40.0,3.0,,,0 days 00:00:30.068000,0 days 00:00:30.393000,0 days 00:00:23.862000,0 days 01:51:57.713000,0 days 01:52:28.106000,0 days 01:52:51.968000,,236.0,250.0,303.0,False,HARD,7.0,True,0 days 01:51:27.641000,2024-07-21 13:59:21.254,18.0,False
0 days 01:54:16.243000,SAR,0 days 00:01:24.279000,41.0,3.0,,,0 days 00:00:29.971000,0 days 00:00:30.383000,0 days 00:00:23.925000,0 days 01:53:21.939000,0 days 01:53:52.322000,0 days 01:54:16.247000,284.0,238.0,252.0,304.0,False,HARD,8.0,True,0 days 01:52:51.964000,2024-07-21 14:00:45.577,18.0,False
0 days 01:55:40.398000,SAR,0 days 00:01:24.155000,42.0,3.0,,,0 days 00:00:30.041000,0 days 00:00:30.338000,0 days 00:00:23.776000,0 days 01:54:46.288000,0 days 01:55:16.626000,0 days 01:55:40.402000,277.0,237.0,252.0,306.0,True,HARD,9.0,True,0 days 01:54:16.243000,2024-07-21 14:02:09.856,18.0,False
0 days 01:57:04.757000,SAR,0 days 00:01:24.359000,43.0,3.0,,,0 days 00:00:30.046000,0 days 00:00:30.422000,0 days 00:00:23.891000,0 days 01:56:10.448000,0 days 01:56:40.870000,0 days 01:57:04.761000,276.0,239.0,252.0,,False,HARD,10.0,True,0 days 01:55:40.398000,2024-07-21 14:03:34.011,18.0,False
0 days 01:58:29.473000,SAR,0 days 00:01:24.716000,44.0,3.0,,,0 days 00:00:30.201000,0 days 00:00:30.559000,0 days 00:00:23.956000,0 days 01:57:34.962000,0 days 01:58:05.521000,0 days 01:58:29.477000,,239.0,252.0,307.0,False,HARD,11.0,True,0 days 01:57:04.757000,2024-07-21 14:04:58.370,18.0,False
0 days 01:59:53.867000,SAR,0 days 00:01:24.394000,45.0,3.0,,,0 days 00:00:29.961000,0 days 00:00:30.350000,0 days 00:00:24.083000,0 days 01:58:59.438000,0 days 01:59:29.788000,0 days 01:59:53.871000,,238.0,248.0,,False,HARD,12.0,True,0 days 01:58:29.473000,2024-07-21 14:06:23.086,18.0,False
0 days 02:01:18.329000,SAR,0 days 00:01:24.462000,46.0,3.0,,,0 days 00:00:30.307000,0 days 00:00:30.185000,0 days 00:00:23.970000,0 days 02:00:24.178000,0 days 02:00:54.363000,0 days 02:01:18.333000,280.0,238.0,248.0,293.0,False,HARD,13.0,True,0 days 01:59:53.867000,2024-07-21 14:07:47.480,17.0,False
0 days 02:02:42.603000,SAR,0 days 00:01:24.274000,47.0,3.0,,,0 days 00:00:30.300000,0 days 00:00:30.114000,0 days 00:00:23.860000,0 days 02:01:48.633000,0 days 02:02:18.747000,0 days 02:02:42.607000,277.0,237.0,248.0,292.0,False,HARD,14.0,True,0 days 02:01:18.329000,2024-07-21 14:09:11.942,17.0,False
0 days 02:04:06.864000,SAR,0 days 00:01:24.261000,48.0,3.0,,,0 days 00:00:30.257000,0 days 00:00:30.011000,0 days 00:00:23.993000,0 days 02:03:12.864000,0 days 02:03:42.875000,0 days 02:04:06.868000,275.0,240.0,248.0,,False,HARD,15.0,True,0 days 02:02:42.603000,2024-07-21 14:10:36.216,17.0,False
0 days 02:05:31.034000,SAR,0 days 00:01:24.170000,49.0,3.0,,,0 days 00:00:30.248000,0 days 00:00:30.066000,0 days 00:00:23.856000,0 days 02:04:37.116000,0 days 02:05:07.182000,0 days 02:05:31.038000,,239.0,248.0,,False,HARD,16.0,True,0 days 02:04:06.864000,2024-07-21 14:12:00.477,17.0,False
0 days 02:06:55.284000,SAR,0 days 00:01:24.250000,50.0,3.0,,,0 days 00:00:30.290000,0 days 00:00:30.117000,0 days 00:00:23.843000,0 days 02:06:01.328000,0 days 02:06:31.445000,0 days 02:06:55.288000,274.0,237.0,248.0,293.0,False,HARD,17.0,True,0 days 02:05:31.034000,2024-07-21 14:13:24.647,17.0,False
0 days 02:08:20.711000,SAR,0 days 00:01:25.427000,51.0,3.0,,,0 days 00:00:30.209000,0 days 00:00:29.997000,0 days 00:00:25.221000,0 days 02:07:25.497000,0 days 02:07:55.494000,0 days 02:08:20.715000,275.0,237.0,251.0,,False,HARD,18.0,True,0 days 02:06:55.284000,2024-07-21 14:14:48.897,17.0,False
0 days 02:09:46.298000,SAR,0 days 00:01:25.587000,52.0,3.0,,,0 days 00:00:30.032000,0 days 00:00:30.170000,0 days 00:00:25.385000,0 days 02:08:50.747000,0 days 02:09:20.917000,0 days 02:09:46.302000,279.0,216.0,253.0,307.0,False,HARD,19.0,True,0 days 02:08:20.711000,2024-07-21 14:16:14.324,17.0,False
0 days 02:11:10.388000,SAR,0 days 00:01:24.090000,53.0,3.0,,,0 days 00:00:30.114000,0 days 00:00:30.087000,0 days 00:00:23.889000,0 days 02:10:16.416000,0 days 02:10:46.503000,0 days 02:11:10.392000,275.0,238.0,249.0,308.0,True,HARD,20.0,True,0 days 02:09:46.298000,2024-07-21 14:17:39.911,17.0,False
0 days 02:12:34.644000,SAR,0 days 00:01:24.256000,54.0,3.0,,,0 days 00:00:30.258000,0 days 00:00:30.079000,0 days 00:00:23.919000,0 days 02:11:40.650000,0 days 02:12:10.729000,0 days 02:12:34.648000,,238.0,248.0,295.0,False,HARD,21.0,True,0 days 02:11:10.388000,2024-07-21 14:19:04.001,17.0,False
0 days 02:13:59.131000,SAR,0 days 00:01:24.487000,55.0,3.0,,,0 days 00:00:30.321000,0 days 00:00:30.092000,0 days 00:00:24.074000,0 days 02:13:04.969000,0 days 02:13:35.061000,0 days 02:13:59.135000,276.0,237.0,247.0,293.0,False,HARD,22.0,True,0 days 02:12:34.644000,2024-07-21 14:20:28.257,17.0,False
0 days 02:15:27.076000,SAR,0 days 00:01:27.945000,56.0,3.0,,,0 days 00:00:30.358000,0 days 00:00:31.883000,0 days 00:00:25.704000,0 days 02:14:29.493000,0 days 02:15:01.376000,0 days 02:15:27.080000,277.0,219.0,218.0,292.0,False,HARD,23.0,True,0 days 02:13:59.131000,2024-07-21 14:21:52.744,17.0,False
0 days 02:16:53.468000,SAR,0 days 00:01:26.392000,57.0,3.0,,,0 days 00:00:30.716000,0 days 00:00:30.659000,0 days 00:00:25.017000,0 days 02:15:57.796000,0 days 02:16:28.455000,0 days 02:16:53.472000,284.0,224.0,216.0,297.0,False,HARD,24.0,True,0 days 02:15:27.076000,2024-07-21 14:23:20.689,17.0,False
0 days 02:18:19.219000,SAR,0 days 00:01:25.751000,58.0,3.0,,,0 days 00:00:30.808000,0 days 00:00:30.723000,0 days 00:00:24.220000,0 days 02:17:24.280000,0 days 02:17:55.003000,0 days 02:18:19.223000,285.0,232.0,250.0,296.0,False,HARD,25.0,True,0 days 02:16:53.468000,2024-07-21 14:24:47.081,17.0,False
0 days 02:19:44.154000,SAR,0 days 00:01:24.935000,59.0,3.0,,,0 days 00:00:30.331000,0 days 00:00:30.551000,0 days 00:00:24.053000,0 days 02:18:49.554000,0 days 02:19:20.105000,0 days 02:19:44.158000,282.0,236.0,252.0,306.0,False,HARD,26.0,True,0 days 02:18:19.219000,2024-07-21 14:26:12.832,17.0,False
0 days 02:21:09.158000,SAR,0 days 00:01:25.004000,60.0,3.0,,,0 days 00:00:30.293000,0 days 00:00:30.571000,0 days 00:00:24.140000,0 days 02:20:14.451000,0 days 02:20:45.022000,0 days 02:21:09.162000,278.0,233.0,249.0,,False,HARD,27.0,True,0 days 02:19:44.154000,2024-07-21 14:27:37.767,17.0,False
0 days 02:22:35.451000,SAR,0 days 00:01:26.293000,61.0,3.0,,,0 days 00:00:30.965000,0 days 00:00:31.210000,0 days 00:00:24.118000,0 days 02:21:40.127000,0 days 02:22:11.337000,0 days 02:22:35.455000,279.0,234.0,247.0,292.0,False,HARD,28.0,True,0 days 02:21:09.158000,2024-07-21 14:29:02.771,18.0,False
0 days 02:24:01.318000,SAR,0 days 00:01:25.867000,62.0,3.0,,,0 days 00:00:30.732000,0 days 00:00:30.736000,0 days 00:00:24.399000,0 days 02:23:06.187000,0 days 02:23:36.923000,0 days 02:24:01.322000,277.0,235.0,245.0,293.0,False,HARD,29.0,True,0 days 02:22:35.451000,2024-07-21 14:30:29.064,18.0,False
0 days 02:25:31.307000,SAR,0 days 00:01:29.989000,63.0,3.0,,0 days 02:25:29.641000,0 days 00:00:31.777000,0 days 00:00:31.331000,0 days 00:00:26.881000,0 days 02:24:33.099000,0 days 02:25:04.430000,0 days 02:25:31.311000,242.0,234.0,,290.0,False,HARD,30.0,True,0 days 02:24:01.318000,2024-07-21 14:31:54.931,18.0,False
0 days 02:27:11.117000,SAR,0 days 00:01:39.810000,64.0,4.0,0 days 02:25:51.516000,,0 days 00:00:48.408000,0 days 00:00:28.825000,0 days 00:00:22.577000,0 days 02:26:19.719000,0 days 02:26:48.544000,0 days 02:27:11.121000,275.0,244.0,251.0,,False,SOFT,1.0,True,0 days 02:25:31.307000,2024-07-21 14:33:24.920,19.0,False
0 days 02:28:31.678000,SAR,0 days 00:01:20.561000,65.0,4.0,,,0 days 00:00:29.197000,0 days 00:00:28.649000,0 days 00:00:22.715000,0 days 02:27:40.318000,0 days 02:28:08.967000,0 days 02:28:31.682000,282.0,244.0,251.0,291.0,True,SOFT,2.0,True,0 days 02:27:11.117000,2024-07-21 14:35:04.730,18.0,False
0 days 02:29:53.977000,SAR,0 days 00:01:22.299000,66.0,4.0,,,0 days 00:00:29.238000,0 days 00:00:29.313000,0 days 00:00:23.748000,0 days 02:29:00.920000,0 days 02:29:30.233000,0 days 02:29:53.981000,283.0,240.0,255.0,294.0,False,SOFT,3.0,True,0 days 02:28:31.678000,2024-07-21 14:36:25.291,18.0,False
0 days 02:31:16.166000,SAR,0 days 00:01:22.189000,67.0,4.0,,,0 days 00:00:29.820000,0 days 00:00:29.151000,0 days 00:00:23.218000,0 days 02:30:23.801000,0 days 02:30:52.952000,0 days 02:31:16.170000,275.0,241.0,250.0,307.0,False,SOFT,4.0,True,0 days 02:29:53.977000,2024-07-21 14:37:47.590,17.0,False
0 days 02:32:37.955000,SAR,0 days 00:01:21.789000,68.0,4.0,,,0 days 00:00:29.589000,0 days 00:00:29.021000,0 days 00:00:23.179000,0 days 02:31:45.759000,0 days 02:32:14.780000,0 days 02:32:37.959000,276.0,241.0,250.0,292.0,False,SOFT,5.0,True,0 days 02:31:16.166000,2024-07-21 14:39:09.779,17.0,False
0 days 02:33:59.798000,SAR,0 days 00:01:21.843000,69.0,4.0,,,0 days 00:00:29.481000,0 days 00:00:29.175000,0 days 00:00:23.187000,0 days 02:33:07.440000,0 days 02:33:36.615000,0 days 02:33:59.802000,277.0,240.0,250.0,293.0,False,SOFT,6.0,True,0 days 02:32:37.955000,2024-07-21 14:40:31.568,17.0,False
