Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:11:20.835000,ALB,0 days 00:01:47.953000,41.0,2.0,,,0 days 00:00:38.815000,0 days 00:00:43.769000,0 days 00:00:25.369000,0 days 02:10:11.685000,0 days 02:10:55.454000,0 days 02:11:20.823000,192.0,207.0,323.0,321.0,False,MEDIUM,10.0,True,0 days 02:09:32.882000,2024-09-15 12:17:28.657,9.0,False
0 days 02:13:08.048000,ALB,0 days 00:01:47.213000,42.0,2.0,,,0 days 00:00:38.529000,0 days 00:00:43.370000,0 days 00:00:25.314000,0 days 02:11:59.352000,0 days 02:12:42.722000,0 days 02:13:08.036000,187.0,205.0,323.0,322.0,True,MEDIUM,11.0,True,0 days 02:11:20.835000,2024-09-15 12:19:16.610,9.0,False
0 days 02:14:54.995000,ALB,0 days 00:01:46.947000,43.0,2.0,,,0 days 00:00:38.431000,0 days 00:00:43.187000,0 days 00:00:25.329000,0 days 02:13:46.467000,0 days 02:14:29.654000,0 days 02:14:54.983000,190.0,210.0,324.0,322.0,True,MEDIUM,12.0,True,0 days 02:13:08.048000,2024-09-15 12:21:03.823,9.0,False
0 days 02:16:42.035000,ALB,0 days 00:01:47.040000,44.0,2.0,,,0 days 00:00:38.321000,0 days 00:00:43.346000,0 days 00:00:25.373000,0 days 02:15:33.304000,0 days 02:16:16.650000,0 days 02:16:42.023000,192.0,201.0,326.0,323.0,False,MEDIUM,13.0,True,0 days 02:14:54.995000,2024-09-15 12:22:50.770,9.0,False
0 days 02:18:29.427000,ALB,0 days 00:01:47.392000,45.0,2.0,,,0 days 00:00:38.538000,0 days 00:00:43.519000,0 days 00:00:25.335000,0 days 02:17:20.561000,0 days 02:18:04.080000,0 days 02:18:29.415000,193.0,207.0,325.0,323.0,False,MEDIUM,14.0,True,0 days 02:16:42.035000,2024-09-15 12:24:37.810,9.0,False
0 days 02:20:17.013000,ALB,0 days 00:01:47.586000,46.0,2.0,,,0 days 00:00:38.497000,0 days 00:00:43.779000,0 days 00:00:25.310000,0 days 02:19:07.912000,0 days 02:19:51.691000,0 days 02:20:17.001000,191.0,204.0,328.0,323.0,False,MEDIUM,15.0,True,0 days 02:18:29.427000,2024-09-15 12:26:25.202,9.0,False
0 days 02:22:04.582000,ALB,0 days 00:01:47.569000,47.0,2.0,,,0 days 00:00:38.545000,0 days 00:00:43.684000,0 days 00:00:25.340000,0 days 02:20:55.546000,0 days 02:21:39.230000,0 days 02:22:04.570000,187.0,204.0,324.0,322.0,False,MEDIUM,16.0,True,0 days 02:20:17.013000,2024-09-15 12:28:12.788,9.0,False
0 days 02:23:51.735000,ALB,0 days 00:01:47.153000,48.0,2.0,,,0 days 00:00:38.319000,0 days 00:00:43.509000,0 days 00:00:25.325000,0 days 02:22:42.889000,0 days 02:23:26.398000,0 days 02:23:51.723000,193.0,211.0,326.0,323.0,False,MEDIUM,17.0,True,0 days 02:22:04.582000,2024-09-15 12:30:00.357,9.0,False
0 days 02:25:39.085000,ALB,0 days 00:01:47.350000,49.0,2.0,,,0 days 00:00:38.457000,0 days 00:00:43.454000,0 days 00:00:25.439000,0 days 02:24:30.180000,0 days 02:25:13.634000,0 days 02:25:39.073000,188.0,203.0,325.0,322.0,False,MEDIUM,18.0,True,0 days 02:23:51.735000,2024-09-15 12:31:47.510,9.0,False
0 days 02:28:08.113000,ALB,0 days 00:02:29.028000,50.0,2.0,,,0 days 00:00:52.407000,0 days 00:00:56.618000,0 days 00:00:40.003000,0 days 02:26:31.480000,0 days 02:27:28.098000,0 days 02:28:08.101000,185.0,158.0,256.0,204.0,False,MEDIUM,19.0,True,0 days 02:25:39.085000,2024-09-15 12:33:34.860,7.0,False
0 days 02:30:40.847000,ALB,,51.0,2.0,,,0 days 00:01:05.644000,0 days 00:00:50.778000,0 days 00:00:36.258000,0 days 02:29:13.799000,0 days 02:30:04.658000,0 days 02:30:40.911000,151.0,189.0,226.0,216.0,False,MEDIUM,20.0,True,0 days 02:28:08.113000,2024-09-15 12:36:03.888,7.0,False
