Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:29:35.572000,ZHO,0 days 00:01:26.543000,12.0,1.0,,,0 days 00:00:21.722000,0 days 00:00:45.846000,0 days 00:00:18.975000,0 days 01:28:30.744000,0 days 01:29:16.590000,0 days 01:29:35.565000,296.0,207.0,295.0,253.0,False,INTERMEDIATE,12.0,True,0 days 01:28:09.029000,2024-11-03 16:06:11.775,18.0,False
0 days 01:31:03.401000,ZHO,0 days 00:01:27.829000,13.0,1.0,,,0 days 00:00:22.323000,0 days 00:00:46.627000,0 days 00:00:18.879000,0 days 01:29:57.888000,0 days 01:30:44.515000,0 days 01:31:03.394000,275.0,211.0,296.0,220.0,False,INTERMEDIATE,13.0,True,0 days 01:29:35.572000,2024-11-03 16:07:38.318,18.0,False
0 days 01:32:30.547000,ZHO,0 days 00:01:27.146000,14.0,1.0,,,0 days 00:00:22.431000,0 days 00:00:46.026000,0 days 00:00:18.689000,0 days 01:31:25.825000,0 days 01:32:11.851000,0 days 01:32:30.540000,289.0,211.0,296.0,234.0,False,INTERMEDIATE,14.0,True,0 days 01:31:03.401000,2024-11-03 16:09:06.147,18.0,False
0 days 01:33:56.927000,ZHO,0 days 00:01:26.380000,15.0,1.0,,,0 days 00:00:22.172000,0 days 00:00:45.627000,0 days 00:00:18.581000,0 days 01:32:52.712000,0 days 01:33:38.339000,0 days 01:33:56.920000,293.0,219.0,297.0,242.0,False,INTERMEDIATE,15.0,True,0 days 01:32:30.547000,2024-11-03 16:10:33.293,18.0,False
0 days 01:35:23.052000,ZHO,0 days 00:01:26.125000,16.0,1.0,,,0 days 00:00:22.203000,0 days 00:00:45.336000,0 days 00:00:18.586000,0 days 01:34:19.123000,0 days 01:35:04.459000,0 days 01:35:23.045000,,223.0,296.0,225.0,False,INTERMEDIATE,16.0,True,0 days 01:33:56.927000,2024-11-03 16:11:59.673,18.0,False
0 days 01:36:48.907000,ZHO,0 days 00:01:25.855000,17.0,1.0,,,0 days 00:00:22.052000,0 days 00:00:45.167000,0 days 00:00:18.636000,0 days 01:35:45.097000,0 days 01:36:30.264000,0 days 01:36:48.900000,,223.0,295.0,239.0,False,INTERMEDIATE,17.0,True,0 days 01:35:23.052000,2024-11-03 16:13:25.798,18.0,False
0 days 01:38:14.486000,ZHO,0 days 00:01:25.579000,18.0,1.0,,,0 days 00:00:21.915000,0 days 00:00:45.109000,0 days 00:00:18.555000,0 days 01:37:10.815000,0 days 01:37:55.924000,0 days 01:38:14.479000,295.0,227.0,295.0,236.0,False,INTERMEDIATE,18.0,True,0 days 01:36:48.907000,2024-11-03 16:14:51.653,18.0,False
0 days 01:39:39.862000,ZHO,0 days 00:01:25.376000,19.0,1.0,,,0 days 00:00:21.932000,0 days 00:00:44.978000,0 days 00:00:18.466000,0 days 01:38:36.411000,0 days 01:39:21.389000,0 days 01:39:39.855000,,225.0,295.0,237.0,True,INTERMEDIATE,19.0,True,0 days 01:38:14.486000,2024-11-03 16:16:17.232,18.0,False
0 days 01:41:04.915000,ZHO,0 days 00:01:25.053000,20.0,1.0,,,0 days 00:00:21.775000,0 days 00:00:44.862000,0 days 00:00:18.416000,0 days 01:40:01.630000,0 days 01:40:46.492000,0 days 01:41:04.908000,,225.0,295.0,238.0,True,INTERMEDIATE,20.0,True,0 days 01:39:39.862000,2024-11-03 16:17:42.608,18.0,False
0 days 01:42:30.925000,ZHO,0 days 00:01:26.010000,21.0,1.0,,,0 days 00:00:21.731000,0 days 00:00:45.697000,0 days 00:00:18.582000,0 days 01:41:26.639000,0 days 01:42:12.336000,0 days 01:42:30.918000,,219.0,294.0,241.0,False,INTERMEDIATE,21.0,True,0 days 01:41:04.915000,2024-11-03 16:19:07.661,18.0,False
0 days 01:43:56.562000,ZHO,0 days 00:01:25.637000,22.0,1.0,,,0 days 00:00:21.900000,0 days 00:00:45.287000,0 days 00:00:18.450000,0 days 01:42:52.818000,0 days 01:43:38.105000,0 days 01:43:56.555000,294.0,225.0,295.0,246.0,False,INTERMEDIATE,22.0,True,0 days 01:42:30.925000,2024-11-03 16:20:33.671,18.0,False
0 days 01:45:23,ZHO,0 days 00:01:26.438000,23.0,1.0,,,0 days 00:00:22.102000,0 days 00:00:45.804000,0 days 00:00:18.532000,0 days 01:44:18.657000,0 days 01:45:04.461000,0 days 01:45:22.993000,293.0,225.0,295.0,242.0,False,INTERMEDIATE,23.0,True,0 days 01:43:56.562000,2024-11-03 16:21:59.308,18.0,False
0 days 01:46:49.086000,ZHO,0 days 00:01:26.086000,24.0,1.0,,,0 days 00:00:21.981000,0 days 00:00:45.508000,0 days 00:00:18.597000,0 days 01:45:44.974000,0 days 01:46:30.482000,0 days 01:46:49.079000,295.0,216.0,293.0,237.0,False,INTERMEDIATE,24.0,True,0 days 01:45:23,2024-11-03 16:23:25.746,18.0,False
0 days 01:48:16.422000,ZHO,0 days 00:01:27.336000,25.0,1.0,,,0 days 00:00:22.126000,0 days 00:00:46.277000,0 days 00:00:18.933000,0 days 01:47:11.205000,0 days 01:47:57.482000,0 days 01:48:16.415000,293.0,202.0,295.0,233.0,False,INTERMEDIATE,25.0,True,0 days 01:46:49.086000,2024-11-03 16:24:51.832,18.0,False
0 days 01:49:44.642000,ZHO,0 days 00:01:28.220000,26.0,1.0,,,0 days 00:00:22.245000,0 days 00:00:46.580000,0 days 00:00:19.395000,0 days 01:48:38.660000,0 days 01:49:25.240000,0 days 01:49:44.635000,291.0,206.0,293.0,232.0,False,INTERMEDIATE,26.0,True,0 days 01:48:16.422000,2024-11-03 16:26:19.168,18.0,False
0 days 01:51:32.996000,ZHO,0 days 00:01:48.354000,27.0,1.0,,0 days 01:51:29.972000,0 days 00:00:23.170000,0 days 00:00:56.055000,0 days 00:00:29.129000,0 days 01:50:07.805000,0 days 01:51:03.860000,0 days 01:51:32.989000,283.0,159.0,,200.0,False,INTERMEDIATE,27.0,True,0 days 01:49:44.642000,2024-11-03 16:27:47.388,17.0,False
0 days 01:53:39.372000,ZHO,0 days 00:02:06.376000,28.0,2.0,0 days 01:51:55.386000,0 days 01:53:35.972000,0 days 00:00:44.608000,0 days 00:00:53.827000,0 days 00:00:27.941000,0 days 01:52:17.597000,0 days 01:53:11.424000,0 days 01:53:39.365000,210.0,171.0,,,False,INTERMEDIATE,1.0,True,0 days 01:51:32.996000,2024-11-03 16:29:35.742,17.0,False
0 days 01:55:58.099000,ZHO,0 days 00:02:18.727000,29.0,3.0,0 days 01:54:03.135000,,0 days 00:00:49.182000,0 days 00:01:02.583000,0 days 00:00:26.962000,0 days 01:54:28.547000,0 days 01:55:31.130000,0 days 01:55:58.092000,152.0,161.0,176.0,,False,WET,6.0,False,0 days 01:53:39.372000,2024-11-03 16:31:42.118,17.0,False
0 days 01:58:03.462000,ZHO,0 days 00:02:05.363000,30.0,3.0,,,0 days 00:00:33.361000,0 days 00:01:00.580000,0 days 00:00:31.422000,0 days 01:56:31.453000,0 days 01:57:32.033000,0 days 01:58:03.455000,167.0,139.0,214.0,156.0,False,WET,7.0,False,0 days 01:55:58.099000,2024-11-03 16:34:00.845,17.0,False
0 days 02:00:44.101000,ZHO,,31.0,3.0,,0 days 02:00:40.326000,0 days 00:00:36.416000,0 days 00:01:10.767000,0 days 00:00:53.337000,0 days 01:58:39.990000,0 days 01:59:50.777000,0 days 02:00:44.097000,169.0,97.0,,133.0,False,WET,8.0,False,0 days 01:58:03.462000,2024-11-03 16:36:06.208,16.0,False
0 days 02:23:56.332000,ZHO,,32.0,4.0,0 days 02:22:03.366000,0 days 02:23:53.295000,,0 days 00:00:54.472000,0 days 00:00:31.518000,,0 days 02:23:24.807000,0 days 02:23:56.410000,198.0,161.0,,,False,INTERMEDIATE,1.0,True,0 days 02:00:44.101000,2024-11-03 16:38:46.847,16.0,False
0 days 02:26:50.057000,ZHO,,33.0,5.0,0 days 02:25:01.911000,,0 days 00:01:32.763000,0 days 00:00:52.444000,0 days 00:00:28.565000,0 days 02:25:29.193000,0 days 02:26:21.541000,0 days 02:26:50.138000,191.0,186.0,267.0,,False,INTERMEDIATE,2.0,False,0 days 02:23:57.645000,2024-11-03 17:02:00.391,15.0,False
0 days 02:28:28.640000,ZHO,0 days 00:01:38.583000,34.0,5.0,,,0 days 00:00:25.782000,0 days 00:00:52.342000,0 days 00:00:20.459000,0 days 02:27:15.832000,0 days 02:28:08.174000,0 days 02:28:28.633000,224.0,175.0,284.0,182.0,False,INTERMEDIATE,3.0,False,0 days 02:26:50.057000,2024-11-03 17:04:52.803,16.0,False
0 days 02:30:03.654000,ZHO,0 days 00:01:35.014000,35.0,5.0,,,0 days 00:00:24.870000,0 days 00:00:50.534000,0 days 00:00:19.610000,0 days 02:28:53.503000,0 days 02:29:44.037000,0 days 02:30:03.647000,193.0,188.0,292.0,180.0,False,INTERMEDIATE,4.0,False,0 days 02:28:28.640000,2024-11-03 17:06:31.386,16.0,False
0 days 02:31:37.010000,ZHO,0 days 00:01:33.356000,36.0,5.0,,,0 days 00:00:23.957000,0 days 00:00:49.465000,0 days 00:00:19.934000,0 days 02:30:27.604000,0 days 02:31:17.069000,0 days 02:31:37.003000,212.0,178.0,293.0,197.0,False,INTERMEDIATE,5.0,False,0 days 02:30:03.654000,2024-11-03 17:08:06.400,15.0,False
0 days 02:33:06.482000,ZHO,0 days 00:01:29.472000,37.0,5.0,,,0 days 00:00:23.143000,0 days 00:00:47.206000,0 days 00:00:19.123000,0 days 02:32:00.146000,0 days 02:32:47.352000,0 days 02:33:06.475000,256.0,205.0,292.0,209.0,False,INTERMEDIATE,6.0,False,0 days 02:31:37.010000,2024-11-03 17:09:39.756,15.0,False
0 days 02:34:34.465000,ZHO,0 days 00:01:27.983000,38.0,5.0,,,0 days 00:00:22.839000,0 days 00:00:46.447000,0 days 00:00:18.697000,0 days 02:33:29.314000,0 days 02:34:15.761000,0 days 02:34:34.458000,284.0,211.0,293.0,219.0,False,INTERMEDIATE,7.0,False,0 days 02:33:06.482000,2024-11-03 17:11:09.228,15.0,False
0 days 02:36:16.783000,ZHO,0 days 00:01:42.318000,39.0,5.0,,,0 days 00:00:22.472000,0 days 00:00:54.380000,0 days 00:00:25.466000,0 days 02:34:56.930000,0 days 02:35:51.310000,0 days 02:36:16.776000,293.0,151.0,230.0,,False,INTERMEDIATE,8.0,False,0 days 02:34:34.465000,2024-11-03 17:12:37.211,14.0,False
0 days 02:38:07.380000,ZHO,0 days 00:01:50.597000,40.0,5.0,,,0 days 00:00:28.290000,0 days 00:00:57.074000,0 days 00:00:25.233000,0 days 02:36:45.066000,0 days 02:37:42.140000,0 days 02:38:07.373000,228.0,167.0,277.0,183.0,False,INTERMEDIATE,9.0,False,0 days 02:36:16.783000,2024-11-03 17:14:19.529,14.0,False
0 days 02:39:57.906000,ZHO,0 days 00:01:50.526000,41.0,5.0,,,0 days 00:00:24.218000,0 days 00:00:51.785000,0 days 00:00:34.523000,0 days 02:38:31.591000,0 days 02:39:23.376000,0 days 02:39:57.899000,243.0,140.0,255.0,200.0,False,INTERMEDIATE,10.0,False,0 days 02:38:07.380000,2024-11-03 17:16:10.126,14.0,False
0 days 02:41:58.894000,ZHO,0 days 00:02:00.988000,42.0,5.0,,,0 days 00:00:26.640000,0 days 00:00:59.206000,0 days 00:00:35.142000,0 days 02:40:24.539000,0 days 02:41:23.745000,0 days 02:41:58.887000,194.0,112.0,285.0,186.0,False,INTERMEDIATE,11.0,False,0 days 02:39:57.906000,2024-11-03 17:18:00.652,14.0,False
0 days 02:43:33.374000,ZHO,0 days 00:01:34.480000,43.0,5.0,,,0 days 00:00:25.052000,0 days 00:00:49.864000,0 days 00:00:19.564000,0 days 02:42:23.939000,0 days 02:43:13.803000,0 days 02:43:33.367000,229.0,182.0,296.0,195.0,False,INTERMEDIATE,12.0,False,0 days 02:41:58.894000,2024-11-03 17:20:01.640,14.0,False
0 days 02:45:01.327000,ZHO,0 days 00:01:27.953000,44.0,5.0,,,0 days 00:00:22.729000,0 days 00:00:46.457000,0 days 00:00:18.767000,0 days 02:43:56.096000,0 days 02:44:42.553000,0 days 02:45:01.320000,265.0,202.0,297.0,208.0,False,INTERMEDIATE,13.0,False,0 days 02:43:33.374000,2024-11-03 17:21:36.120,14.0,False
0 days 02:46:27.529000,ZHO,0 days 00:01:26.202000,45.0,5.0,,,0 days 00:00:22.044000,0 days 00:00:45.708000,0 days 00:00:18.450000,0 days 02:45:23.364000,0 days 02:46:09.072000,0 days 02:46:27.522000,287.0,216.0,296.0,239.0,False,INTERMEDIATE,14.0,False,0 days 02:45:01.327000,2024-11-03 17:23:04.073,14.0,False
0 days 02:47:52.925000,ZHO,0 days 00:01:25.396000,46.0,5.0,,,0 days 00:00:21.782000,0 days 00:00:45.311000,0 days 00:00:18.303000,0 days 02:46:49.304000,0 days 02:47:34.615000,0 days 02:47:52.918000,297.0,225.0,298.0,249.0,False,INTERMEDIATE,15.0,False,0 days 02:46:27.529000,2024-11-03 17:24:30.275,14.0,False
0 days 02:49:17.956000,ZHO,0 days 00:01:25.031000,47.0,5.0,,,0 days 00:00:21.693000,0 days 00:00:44.975000,0 days 00:00:18.363000,0 days 02:48:14.611000,0 days 02:48:59.586000,0 days 02:49:17.949000,,225.0,297.0,252.0,True,INTERMEDIATE,16.0,False,0 days 02:47:52.925000,2024-11-03 17:25:55.671,14.0,False
0 days 02:50:42.684000,ZHO,0 days 00:01:24.728000,48.0,5.0,,,0 days 00:00:21.648000,0 days 00:00:44.761000,0 days 00:00:18.319000,0 days 02:49:39.597000,0 days 02:50:24.358000,0 days 02:50:42.677000,298.0,229.0,298.0,251.0,True,INTERMEDIATE,17.0,False,0 days 02:49:17.956000,2024-11-03 17:27:20.702,14.0,False
0 days 02:52:07.099000,ZHO,0 days 00:01:24.415000,49.0,5.0,,,0 days 00:00:21.516000,0 days 00:00:44.588000,0 days 00:00:18.311000,0 days 02:51:04.193000,0 days 02:51:48.781000,0 days 02:52:07.092000,297.0,228.0,297.0,,True,INTERMEDIATE,18.0,False,0 days 02:50:42.684000,2024-11-03 17:28:45.430,14.0,False
0 days 02:53:31.469000,ZHO,0 days 00:01:24.370000,50.0,5.0,,,0 days 00:00:21.555000,0 days 00:00:44.444000,0 days 00:00:18.371000,0 days 02:52:28.647000,0 days 02:53:13.091000,0 days 02:53:31.462000,298.0,227.0,295.0,249.0,True,INTERMEDIATE,19.0,False,0 days 02:52:07.099000,2024-11-03 17:30:09.845,14.0,False
0 days 02:54:56.281000,ZHO,0 days 00:01:24.812000,51.0,5.0,,,0 days 00:00:21.678000,0 days 00:00:44.810000,0 days 00:00:18.324000,0 days 02:53:53.140000,0 days 02:54:37.950000,0 days 02:54:56.274000,296.0,229.0,297.0,246.0,False,INTERMEDIATE,20.0,False,0 days 02:53:31.469000,2024-11-03 17:31:34.215,14.0,False
0 days 02:56:20.971000,ZHO,0 days 00:01:24.690000,52.0,5.0,,,0 days 00:00:21.602000,0 days 00:00:44.437000,0 days 00:00:18.651000,0 days 02:55:17.876000,0 days 02:56:02.313000,0 days 02:56:20.964000,298.0,225.0,295.0,247.0,False,INTERMEDIATE,21.0,False,0 days 02:54:56.281000,2024-11-03 17:32:59.027,14.0,False
0 days 02:57:45.698000,ZHO,0 days 00:01:24.727000,53.0,5.0,,,0 days 00:00:21.600000,0 days 00:00:44.575000,0 days 00:00:18.552000,0 days 02:56:42.564000,0 days 02:57:27.139000,0 days 02:57:45.691000,297.0,226.0,295.0,250.0,False,INTERMEDIATE,22.0,False,0 days 02:56:20.971000,2024-11-03 17:34:23.717,14.0,False
0 days 02:59:10.623000,ZHO,0 days 00:01:24.925000,54.0,5.0,,,0 days 00:00:21.775000,0 days 00:00:44.728000,0 days 00:00:18.422000,0 days 02:58:07.466000,0 days 02:58:52.194000,0 days 02:59:10.616000,296.0,227.0,297.0,251.0,False,INTERMEDIATE,23.0,False,0 days 02:57:45.698000,2024-11-03 17:35:48.444,14.0,False
0 days 03:00:35.522000,ZHO,0 days 00:01:24.899000,55.0,5.0,,,0 days 00:00:21.683000,0 days 00:00:44.757000,0 days 00:00:18.459000,0 days 02:59:32.299000,0 days 03:00:17.056000,0 days 03:00:35.515000,,226.0,295.0,254.0,False,INTERMEDIATE,24.0,False,0 days 02:59:10.623000,2024-11-03 17:37:13.369,14.0,False
0 days 03:02:00.180000,ZHO,0 days 00:01:24.658000,56.0,5.0,,,0 days 00:00:21.715000,0 days 00:00:44.512000,0 days 00:00:18.431000,0 days 03:00:57.230000,0 days 03:01:41.742000,0 days 03:02:00.173000,,230.0,296.0,253.0,False,INTERMEDIATE,25.0,False,0 days 03:00:35.522000,2024-11-03 17:38:38.268,14.0,False
0 days 03:03:24.482000,ZHO,0 days 00:01:24.302000,57.0,5.0,,,0 days 00:00:21.487000,0 days 00:00:44.497000,0 days 00:00:18.318000,0 days 03:02:21.660000,0 days 03:03:06.157000,0 days 03:03:24.475000,297.0,224.0,296.0,252.0,True,INTERMEDIATE,26.0,False,0 days 03:02:00.180000,2024-11-03 17:40:02.926,14.0,False
0 days 03:04:50.500000,ZHO,0 days 00:01:26.018000,58.0,5.0,,,0 days 00:00:22.720000,0 days 00:00:45.035000,0 days 00:00:18.263000,0 days 03:03:47.195000,0 days 03:04:32.230000,0 days 03:04:50.493000,290.0,228.0,298.0,251.0,False,INTERMEDIATE,27.0,False,0 days 03:03:24.482000,2024-11-03 17:41:27.228,15.0,False
0 days 03:06:14.306000,ZHO,0 days 00:01:23.806000,59.0,5.0,,,0 days 00:00:21.388000,0 days 00:00:44.276000,0 days 00:00:18.142000,0 days 03:05:11.881000,0 days 03:05:56.157000,0 days 03:06:14.299000,298.0,233.0,298.0,255.0,True,INTERMEDIATE,28.0,False,0 days 03:04:50.500000,2024-11-03 17:42:53.246,15.0,False
0 days 03:07:37.777000,ZHO,0 days 00:01:23.471000,60.0,5.0,,,0 days 00:00:21.299000,0 days 00:00:43.926000,0 days 00:00:18.246000,0 days 03:06:35.598000,0 days 03:07:19.524000,0 days 03:07:37.770000,299.0,232.0,298.0,252.0,True,INTERMEDIATE,29.0,False,0 days 03:06:14.306000,2024-11-03 17:44:17.052,15.0,False
0 days 03:09:01.250000,ZHO,0 days 00:01:23.473000,61.0,5.0,,,0 days 00:00:21.349000,0 days 00:00:43.909000,0 days 00:00:18.215000,0 days 03:07:59.119000,0 days 03:08:43.028000,0 days 03:09:01.243000,298.0,229.0,297.0,263.0,False,INTERMEDIATE,30.0,False,0 days 03:07:37.777000,2024-11-03 17:45:40.523,15.0,False
0 days 03:10:24.962000,ZHO,0 days 00:01:23.712000,62.0,5.0,,,0 days 00:00:21.314000,0 days 00:00:44.184000,0 days 00:00:18.214000,0 days 03:09:22.557000,0 days 03:10:06.741000,0 days 03:10:24.955000,,234.0,297.0,267.0,False,INTERMEDIATE,31.0,False,0 days 03:09:01.250000,2024-11-03 17:47:03.996,15.0,False
0 days 03:11:48.415000,ZHO,0 days 00:01:23.453000,63.0,5.0,,,0 days 00:00:21.352000,0 days 00:00:43.935000,0 days 00:00:18.166000,0 days 03:10:46.307000,0 days 03:11:30.242000,0 days 03:11:48.408000,,238.0,298.0,251.0,True,INTERMEDIATE,32.0,False,0 days 03:10:24.962000,2024-11-03 17:48:27.708,15.0,False
0 days 03:13:11.930000,ZHO,0 days 00:01:23.515000,64.0,5.0,,,0 days 00:00:21.273000,0 days 00:00:43.808000,0 days 00:00:18.434000,0 days 03:12:09.681000,0 days 03:12:53.489000,0 days 03:13:11.923000,297.0,233.0,296.0,259.0,False,INTERMEDIATE,33.0,False,0 days 03:11:48.415000,2024-11-03 17:49:51.161,15.0,False
0 days 03:14:34.988000,ZHO,0 days 00:01:23.058000,65.0,5.0,,,0 days 00:00:21.259000,0 days 00:00:43.642000,0 days 00:00:18.157000,0 days 03:13:33.182000,0 days 03:14:16.824000,0 days 03:14:34.981000,296.0,235.0,299.0,268.0,True,INTERMEDIATE,34.0,False,0 days 03:13:11.930000,2024-11-03 17:51:14.676,15.0,False
0 days 03:15:58.114000,ZHO,0 days 00:01:23.126000,66.0,5.0,,,0 days 00:00:21.177000,0 days 00:00:43.810000,0 days 00:00:18.139000,0 days 03:14:56.158000,0 days 03:15:39.968000,0 days 03:15:58.107000,299.0,232.0,299.0,261.0,False,INTERMEDIATE,35.0,False,0 days 03:14:34.988000,2024-11-03 17:52:37.734,15.0,False
0 days 03:17:22.105000,ZHO,0 days 00:01:23.991000,67.0,5.0,,,0 days 00:00:21.638000,0 days 00:00:44.145000,0 days 00:00:18.208000,0 days 03:16:19.745000,0 days 03:17:03.890000,0 days 03:17:22.098000,298.0,233.0,299.0,266.0,False,INTERMEDIATE,36.0,False,0 days 03:15:58.114000,2024-11-03 17:54:00.860,15.0,False
0 days 03:18:45.435000,ZHO,0 days 00:01:23.330000,68.0,5.0,,,0 days 00:00:21.171000,0 days 00:00:43.844000,0 days 00:00:18.315000,0 days 03:17:43.269000,0 days 03:18:27.113000,0 days 03:18:45.428000,299.0,230.0,298.0,274.0,False,INTERMEDIATE,37.0,False,0 days 03:17:22.105000,2024-11-03 17:55:24.851,15.0,False
0 days 03:20:09.136000,ZHO,0 days 00:01:23.701000,69.0,5.0,,,0 days 00:00:21.466000,0 days 00:00:44.011000,0 days 00:00:18.224000,0 days 03:19:06.894000,0 days 03:19:50.905000,0 days 03:20:09.129000,300.0,234.0,300.0,262.0,False,INTERMEDIATE,38.0,False,0 days 03:18:45.435000,2024-11-03 17:56:48.181,15.0,False
