Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:49.461000,VER,0 days 00:01:41.401000,11.0,1.0,,,0 days 00:00:27.170000,0 days 00:00:30.646000,0 days 00:00:43.585000,0 days 01:12:35.230000,0 days 01:13:05.876000,0 days 01:13:49.461000,271.0,263.0,255.0,308.0,False,MEDIUM,11.0,True,0 days 01:12:08.060000,2024-04-21 07:20:26.733,1.0,False
0 days 01:15:30.779000,VER,0 days 00:01:41.318000,12.0,1.0,,,0 days 00:00:27.121000,0 days 00:00:30.558000,0 days 00:00:43.639000,0 days 01:14:16.582000,0 days 01:14:47.140000,0 days 01:15:30.779000,272.0,262.0,255.0,308.0,False,MEDIUM,12.0,True,0 days 01:13:49.461000,2024-04-21 07:22:08.134,1.0,False
0 days 01:17:17.305000,VER,0 days 00:01:46.526000,13.0,1.0,,0 days 01:17:15.520000,0 days 00:00:27.050000,0 days 00:00:30.576000,0 days 00:00:48.900000,0 days 01:15:57.829000,0 days 01:16:28.405000,0 days 01:17:17.305000,273.0,264.0,,310.0,False,MEDIUM,13.0,True,0 days 01:15:30.779000,2024-04-21 07:23:49.452,1.0,False
0 days 01:19:16.379000,VER,0 days 00:01:59.074000,14.0,2.0,0 days 01:17:38.092000,,0 days 00:00:45.631000,0 days 00:00:30.099000,0 days 00:00:43.344000,0 days 01:18:02.936000,0 days 01:18:33.035000,0 days 01:19:16.379000,268.0,266.0,254.0,332.0,False,HARD,1.0,True,0 days 01:17:17.305000,2024-04-21 07:25:35.978,3.0,False
0 days 01:20:55.970000,VER,0 days 00:01:39.591000,15.0,2.0,,,0 days 00:00:26.640000,0 days 00:00:29.773000,0 days 00:00:43.178000,0 days 01:19:43.019000,0 days 01:20:12.792000,0 days 01:20:55.970000,269.0,265.0,261.0,316.0,True,HARD,2.0,True,0 days 01:19:16.379000,2024-04-21 07:27:35.052,3.0,False
0 days 01:22:35.955000,VER,0 days 00:01:39.985000,16.0,2.0,,,0 days 00:00:26.616000,0 days 00:00:30.137000,0 days 00:00:43.232000,0 days 01:21:22.586000,0 days 01:21:52.723000,0 days 01:22:35.955000,277.0,262.0,255.0,310.0,False,HARD,3.0,True,0 days 01:20:55.970000,2024-04-21 07:29:14.643,2.0,False
0 days 01:24:15.474000,VER,0 days 00:01:39.519000,17.0,2.0,,,0 days 00:00:26.503000,0 days 00:00:29.874000,0 days 00:00:43.142000,0 days 01:23:02.458000,0 days 01:23:32.332000,0 days 01:24:15.474000,272.0,262.0,256.0,311.0,True,HARD,4.0,True,0 days 01:22:35.955000,2024-04-21 07:30:54.628,2.0,False
0 days 01:25:55.544000,VER,0 days 00:01:40.070000,18.0,2.0,,,0 days 00:00:26.781000,0 days 00:00:30.075000,0 days 00:00:43.214000,0 days 01:24:42.255000,0 days 01:25:12.330000,0 days 01:25:55.544000,266.0,260.0,256.0,312.0,False,HARD,5.0,True,0 days 01:24:15.474000,2024-04-21 07:32:34.147,2.0,False
0 days 01:27:35.683000,VER,0 days 00:01:40.139000,19.0,2.0,,,0 days 00:00:26.720000,0 days 00:00:30.245000,0 days 00:00:43.174000,0 days 01:26:22.264000,0 days 01:26:52.509000,0 days 01:27:35.683000,,262.0,257.0,333.0,False,HARD,6.0,True,0 days 01:25:55.544000,2024-04-21 07:34:14.217,1.0,False
0 days 01:29:15.764000,VER,0 days 00:01:40.081000,20.0,2.0,,,0 days 00:00:26.759000,0 days 00:00:29.937000,0 days 00:00:43.385000,0 days 01:28:02.442000,0 days 01:28:32.379000,0 days 01:29:15.764000,267.0,264.0,256.0,309.0,False,HARD,7.0,True,0 days 01:27:35.683000,2024-04-21 07:35:54.356,1.0,False
0 days 01:30:56.254000,VER,0 days 00:01:40.490000,21.0,2.0,,,0 days 00:00:26.737000,0 days 00:00:30.083000,0 days 00:00:43.670000,0 days 01:29:42.501000,0 days 01:30:12.584000,0 days 01:30:56.254000,269.0,241.0,256.0,308.0,False,HARD,8.0,True,0 days 01:29:15.764000,2024-04-21 07:37:34.437,1.0,False
0 days 01:33:10.550000,VER,0 days 00:02:14.296000,22.0,2.0,,,0 days 00:00:35.865000,0 days 00:00:40.703000,0 days 00:00:57.728000,0 days 01:31:32.119000,0 days 01:32:12.822000,0 days 01:33:10.550000,172.0,174.0,142.0,256.0,False,HARD,9.0,True,0 days 01:30:56.254000,2024-04-21 07:39:14.927,1.0,False
0 days 01:35:28.488000,VER,0 days 00:02:17.938000,23.0,2.0,,0 days 01:35:26.720000,0 days 00:00:35.570000,0 days 00:00:39.478000,0 days 00:01:02.890000,0 days 01:33:46.120000,0 days 01:34:25.598000,0 days 01:35:28.488000,144.0,241.0,,212.0,False,HARD,10.0,True,0 days 01:33:10.550000,2024-04-21 07:41:29.223,1.0,False
0 days 01:38:14.797000,VER,,24.0,3.0,0 days 01:35:48.943000,,0 days 00:00:54.357000,0 days 00:00:47.051000,0 days 00:01:04.876000,0 days 01:36:22.893000,0 days 01:37:09.921000,0 days 01:38:14.824000,139.0,126.0,219.0,144.0,False,HARD,1.0,True,0 days 01:35:28.488000,2024-04-21 07:43:47.161,1.0,False
0 days 01:40:39.847000,VER,0 days 00:02:25.050000,25.0,3.0,,,0 days 00:00:38.160000,0 days 00:00:46.490000,0 days 00:01:00.400000,0 days 01:38:52.957000,0 days 01:39:39.447000,0 days 01:40:39.847000,207.0,133.0,215.0,271.0,False,HARD,2.0,True,0 days 01:38:14.797000,2024-04-21 07:46:33.470,1.0,False
0 days 01:43:17.210000,VER,,26.0,3.0,,,0 days 00:00:35.833000,0 days 00:00:43.649000,0 days 00:01:17.860000,0 days 01:41:15.770000,0 days 01:41:59.350000,0 days 01:43:17.248000,226.0,223.0,257.0,126.0,False,HARD,3.0,True,0 days 01:40:39.847000,2024-04-21 07:48:58.520,1.0,False
0 days 01:45:04.333000,VER,0 days 00:01:47.123000,27.0,3.0,,,0 days 00:00:26.034000,0 days 00:00:29.474000,0 days 00:00:51.615000,0 days 01:43:43.244000,0 days 01:44:12.718000,0 days 01:45:04.333000,275.0,263.0,163.0,309.0,False,HARD,4.0,True,0 days 01:43:17.210000,2024-04-21 07:51:35.883,1.0,False
0 days 01:47:35.724000,VER,,28.0,3.0,,,0 days 00:00:34.861000,0 days 00:00:50.842000,0 days 00:01:05.746000,0 days 01:45:39.186000,0 days 01:46:30.082000,0 days 01:47:35.885000,172.0,226.0,119.0,153.0,False,HARD,5.0,True,0 days 01:45:04.333000,2024-04-21 07:53:23.006,1.0,False
0 days 01:50:02.294000,VER,0 days 00:02:26.570000,29.0,3.0,,,0 days 00:00:39.616000,0 days 00:00:44.166000,0 days 00:01:02.788000,0 days 01:48:15.340000,0 days 01:48:59.506000,0 days 01:50:02.294000,220.0,183.0,215.0,190.0,False,HARD,6.0,True,0 days 01:47:35.724000,2024-04-21 07:55:54.397,1.0,False
0 days 01:52:22.412000,VER,0 days 00:02:20.118000,30.0,3.0,,,0 days 00:00:36.620000,0 days 00:00:44.106000,0 days 00:00:59.392000,0 days 01:50:38.914000,0 days 01:51:23.020000,0 days 01:52:22.412000,208.0,190.0,219.0,274.0,False,HARD,7.0,True,0 days 01:50:02.294000,2024-04-21 07:58:20.967,1.0,False
0 days 01:54:51.182000,VER,0 days 00:02:28.770000,31.0,3.0,,,0 days 00:00:35.883000,0 days 00:00:44.116000,0 days 00:01:08.771000,0 days 01:52:58.295000,0 days 01:53:42.411000,0 days 01:54:51.182000,230.0,192.0,256.0,135.0,False,HARD,8.0,True,0 days 01:52:22.412000,2024-04-21 08:00:41.085,1.0,False
0 days 01:56:29.786000,VER,0 days 00:01:38.604000,32.0,3.0,,,0 days 00:00:26.060000,0 days 00:00:29.829000,0 days 00:00:42.715000,0 days 01:55:17.242000,0 days 01:55:47.071000,0 days 01:56:29.786000,275.0,268.0,257.0,309.0,True,HARD,9.0,True,0 days 01:54:51.182000,2024-04-21 08:03:09.855,1.0,False
0 days 01:58:08.192000,VER,0 days 00:01:38.406000,33.0,3.0,,,0 days 00:00:26.220000,0 days 00:00:29.365000,0 days 00:00:42.821000,0 days 01:56:56.006000,0 days 01:57:25.371000,0 days 01:58:08.192000,273.0,265.0,258.0,307.0,True,HARD,10.0,True,0 days 01:56:29.786000,2024-04-21 08:04:48.459,1.0,False
0 days 01:59:46.618000,VER,0 days 00:01:38.426000,34.0,3.0,,,0 days 00:00:26.212000,0 days 00:00:29.467000,0 days 00:00:42.747000,0 days 01:58:34.404000,0 days 01:59:03.871000,0 days 01:59:46.618000,272.0,266.0,257.0,308.0,False,HARD,11.0,True,0 days 01:58:08.192000,2024-04-21 08:06:26.865,1.0,False
0 days 02:01:25.383000,VER,0 days 00:01:38.765000,35.0,3.0,,,0 days 00:00:26.531000,0 days 00:00:29.475000,0 days 00:00:42.759000,0 days 02:00:13.149000,0 days 02:00:42.624000,0 days 02:01:25.383000,273.0,266.0,258.0,308.0,False,HARD,12.0,True,0 days 01:59:46.618000,2024-04-21 08:08:05.291,1.0,False
0 days 02:03:04.208000,VER,0 days 00:01:38.825000,36.0,3.0,,,0 days 00:00:26.274000,0 days 00:00:29.670000,0 days 00:00:42.881000,0 days 02:01:51.657000,0 days 02:02:21.327000,0 days 02:03:04.208000,274.0,264.0,258.0,308.0,False,HARD,13.0,True,0 days 02:01:25.383000,2024-04-21 08:09:44.056,1.0,False
0 days 02:04:43.009000,VER,0 days 00:01:38.801000,37.0,3.0,,,0 days 00:00:26.374000,0 days 00:00:29.635000,0 days 00:00:42.792000,0 days 02:03:30.582000,0 days 02:04:00.217000,0 days 02:04:43.009000,275.0,267.0,258.0,309.0,False,HARD,14.0,True,0 days 02:03:04.208000,2024-04-21 08:11:22.881,1.0,False
0 days 02:06:21.864000,VER,0 days 00:01:38.855000,38.0,3.0,,,0 days 00:00:26.332000,0 days 00:00:29.569000,0 days 00:00:42.954000,0 days 02:05:09.341000,0 days 02:05:38.910000,0 days 02:06:21.864000,,265.0,258.0,309.0,False,HARD,15.0,True,0 days 02:04:43.009000,2024-04-21 08:13:01.682,1.0,False
0 days 02:08:00.606000,VER,0 days 00:01:38.742000,39.0,3.0,,,0 days 00:00:26.312000,0 days 00:00:29.650000,0 days 00:00:42.780000,0 days 02:06:48.176000,0 days 02:07:17.826000,0 days 02:08:00.606000,276.0,267.0,259.0,309.0,False,HARD,16.0,True,0 days 02:06:21.864000,2024-04-21 08:14:40.537,1.0,False
0 days 02:09:39.562000,VER,0 days 00:01:38.956000,40.0,3.0,,,0 days 00:00:26.475000,0 days 00:00:29.690000,0 days 00:00:42.791000,0 days 02:08:27.081000,0 days 02:08:56.771000,0 days 02:09:39.562000,274.0,268.0,258.0,309.0,False,HARD,17.0,True,0 days 02:08:00.606000,2024-04-21 08:16:19.279,1.0,False
0 days 02:11:18.629000,VER,0 days 00:01:39.067000,41.0,3.0,,,0 days 00:00:26.480000,0 days 00:00:29.614000,0 days 00:00:42.973000,0 days 02:10:06.042000,0 days 02:10:35.656000,0 days 02:11:18.629000,275.0,268.0,258.0,309.0,False,HARD,18.0,True,0 days 02:09:39.562000,2024-04-21 08:17:58.235,1.0,False
0 days 02:12:57.856000,VER,0 days 00:01:39.227000,42.0,3.0,,,0 days 00:00:26.533000,0 days 00:00:29.710000,0 days 00:00:42.984000,0 days 02:11:45.162000,0 days 02:12:14.872000,0 days 02:12:57.856000,,268.0,259.0,308.0,False,HARD,19.0,True,0 days 02:11:18.629000,2024-04-21 08:19:37.302,1.0,False
0 days 02:14:37.080000,VER,0 days 00:01:39.224000,43.0,3.0,,,0 days 00:00:26.429000,0 days 00:00:29.694000,0 days 00:00:43.101000,0 days 02:13:24.285000,0 days 02:13:53.979000,0 days 02:14:37.080000,,268.0,259.0,308.0,False,HARD,20.0,True,0 days 02:12:57.856000,2024-04-21 08:21:16.529,1.0,False
0 days 02:16:16.385000,VER,0 days 00:01:39.305000,44.0,3.0,,,0 days 00:00:26.502000,0 days 00:00:29.811000,0 days 00:00:42.992000,0 days 02:15:03.582000,0 days 02:15:33.393000,0 days 02:16:16.385000,274.0,268.0,259.0,308.0,False,HARD,21.0,True,0 days 02:14:37.080000,2024-04-21 08:22:55.753,1.0,False
0 days 02:17:55.601000,VER,0 days 00:01:39.216000,45.0,3.0,,,0 days 00:00:26.507000,0 days 00:00:29.629000,0 days 00:00:43.080000,0 days 02:16:42.892000,0 days 02:17:12.521000,0 days 02:17:55.601000,,268.0,259.0,308.0,False,HARD,22.0,True,0 days 02:16:16.385000,2024-04-21 08:24:35.058,1.0,False
0 days 02:19:35.034000,VER,0 days 00:01:39.433000,46.0,3.0,,,0 days 00:00:26.517000,0 days 00:00:29.767000,0 days 00:00:43.149000,0 days 02:18:22.118000,0 days 02:18:51.885000,0 days 02:19:35.034000,276.0,268.0,258.0,308.0,False,HARD,23.0,True,0 days 02:17:55.601000,2024-04-21 08:26:14.274,1.0,False
0 days 02:21:14.456000,VER,0 days 00:01:39.422000,47.0,3.0,,,0 days 00:00:26.620000,0 days 00:00:29.721000,0 days 00:00:43.081000,0 days 02:20:01.654000,0 days 02:20:31.375000,0 days 02:21:14.456000,275.0,267.0,258.0,309.0,False,HARD,24.0,True,0 days 02:19:35.034000,2024-04-21 08:27:53.707,1.0,False
0 days 02:22:53.781000,VER,0 days 00:01:39.325000,48.0,3.0,,,0 days 00:00:26.496000,0 days 00:00:29.709000,0 days 00:00:43.120000,0 days 02:21:40.952000,0 days 02:22:10.661000,0 days 02:22:53.781000,,268.0,259.0,308.0,False,HARD,25.0,True,0 days 02:21:14.456000,2024-04-21 08:29:33.129,1.0,False
0 days 02:24:33.131000,VER,0 days 00:01:39.350000,49.0,3.0,,,0 days 00:00:26.492000,0 days 00:00:29.719000,0 days 00:00:43.139000,0 days 02:23:20.273000,0 days 02:23:49.992000,0 days 02:24:33.131000,,269.0,259.0,307.0,False,HARD,26.0,True,0 days 02:22:53.781000,2024-04-21 08:31:12.454,1.0,False
0 days 02:26:12.576000,VER,0 days 00:01:39.445000,50.0,3.0,,,0 days 00:00:26.510000,0 days 00:00:29.920000,0 days 00:00:43.015000,0 days 02:24:59.641000,0 days 02:25:29.561000,0 days 02:26:12.576000,276.0,266.0,259.0,308.0,False,HARD,27.0,True,0 days 02:24:33.131000,2024-04-21 08:32:51.804,1.0,False
0 days 02:27:51.852000,VER,0 days 00:01:39.276000,51.0,3.0,,,0 days 00:00:26.484000,0 days 00:00:29.775000,0 days 00:00:43.017000,0 days 02:26:39.060000,0 days 02:27:08.835000,0 days 02:27:51.852000,,267.0,258.0,308.0,False,HARD,28.0,True,0 days 02:26:12.576000,2024-04-21 08:34:31.249,1.0,False
0 days 02:29:31.546000,VER,0 days 00:01:39.694000,52.0,3.0,,,0 days 00:00:26.581000,0 days 00:00:29.964000,0 days 00:00:43.149000,0 days 02:28:18.433000,0 days 02:28:48.397000,0 days 02:29:31.546000,,267.0,259.0,308.0,False,HARD,29.0,True,0 days 02:27:51.852000,2024-04-21 08:36:10.525,1.0,False
0 days 02:31:11.200000,VER,0 days 00:01:39.654000,53.0,3.0,,,0 days 00:00:26.533000,0 days 00:00:29.985000,0 days 00:00:43.136000,0 days 02:29:58.079000,0 days 02:30:28.064000,0 days 02:31:11.200000,,268.0,259.0,309.0,False,HARD,30.0,True,0 days 02:29:31.546000,2024-04-21 08:37:50.219,1.0,False
0 days 02:32:50.973000,VER,0 days 00:01:39.773000,54.0,3.0,,,0 days 00:00:26.599000,0 days 00:00:29.912000,0 days 00:00:43.262000,0 days 02:31:37.799000,0 days 02:32:07.711000,0 days 02:32:50.973000,275.0,269.0,259.0,310.0,False,HARD,31.0,True,0 days 02:31:11.200000,2024-04-21 08:39:29.873,1.0,False
0 days 02:34:30.778000,VER,0 days 00:01:39.805000,55.0,3.0,,,0 days 00:00:26.714000,0 days 00:00:29.867000,0 days 00:00:43.224000,0 days 02:33:17.687000,0 days 02:33:47.554000,0 days 02:34:30.778000,277.0,269.0,259.0,309.0,False,HARD,32.0,True,0 days 02:32:50.973000,2024-04-21 08:41:09.646,1.0,False
0 days 02:36:11.031000,VER,0 days 00:01:40.253000,56.0,3.0,,,0 days 00:00:26.661000,0 days 00:00:29.992000,0 days 00:00:43.600000,0 days 02:34:57.439000,0 days 02:35:27.431000,0 days 02:36:11.031000,276.0,267.0,248.0,309.0,False,HARD,33.0,True,0 days 02:34:30.778000,2024-04-21 08:42:49.451,1.0,False
