Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:47.626000,ZHO,0 days 00:01:41.833000,11.0,2.0,,,0 days 00:00:27.344000,0 days 00:00:30.560000,0 days 00:00:43.929000,0 days 01:13:33.141000,0 days 01:14:03.701000,0 days 01:14:47.630000,271.0,265.0,254.0,309.0,False,HARD,3.0,True,0 days 01:13:05.793000,2024-04-21 07:21:24.466,20.0,False
0 days 01:16:29.554000,ZHO,0 days 00:01:41.928000,12.0,2.0,,,0 days 00:00:27.403000,0 days 00:00:30.574000,0 days 00:00:43.951000,0 days 01:15:15.033000,0 days 01:15:45.607000,0 days 01:16:29.558000,269.0,260.0,253.0,307.0,False,HARD,4.0,True,0 days 01:14:47.626000,2024-04-21 07:23:06.299,19.0,False
0 days 01:18:11.766000,ZHO,0 days 00:01:42.212000,13.0,2.0,,,0 days 00:00:27.372000,0 days 00:00:30.808000,0 days 00:00:44.032000,0 days 01:16:56.930000,0 days 01:17:27.738000,0 days 01:18:11.770000,268.0,260.0,253.0,309.0,False,HARD,5.0,True,0 days 01:16:29.554000,2024-04-21 07:24:48.227,18.0,False
0 days 01:19:54.392000,ZHO,0 days 00:01:42.626000,14.0,2.0,,,0 days 00:00:27.602000,0 days 00:00:30.848000,0 days 00:00:44.176000,0 days 01:18:39.372000,0 days 01:19:10.220000,0 days 01:19:54.396000,,262.0,253.0,312.0,False,HARD,6.0,True,0 days 01:18:11.766000,2024-04-21 07:26:30.439,18.0,False
0 days 01:21:37.386000,ZHO,0 days 00:01:42.994000,15.0,2.0,,,0 days 00:00:27.530000,0 days 00:00:30.741000,0 days 00:00:44.723000,0 days 01:20:21.926000,0 days 01:20:52.667000,0 days 01:21:37.390000,273.0,266.0,253.0,313.0,False,HARD,7.0,True,0 days 01:19:54.392000,2024-04-21 07:28:13.065,17.0,False
0 days 01:23:20.626000,ZHO,0 days 00:01:43.240000,16.0,2.0,,,0 days 00:00:27.931000,0 days 00:00:30.956000,0 days 00:00:44.353000,0 days 01:22:05.321000,0 days 01:22:36.277000,0 days 01:23:20.630000,272.0,264.0,252.0,310.0,False,HARD,8.0,True,0 days 01:21:37.386000,2024-04-21 07:29:56.059,18.0,False
0 days 01:25:03.815000,ZHO,0 days 00:01:43.189000,17.0,2.0,,,0 days 00:00:27.646000,0 days 00:00:30.817000,0 days 00:00:44.726000,0 days 01:23:48.276000,0 days 01:24:19.093000,0 days 01:25:03.819000,264.0,258.0,253.0,301.0,False,HARD,9.0,True,0 days 01:23:20.626000,2024-04-21 07:31:39.299,18.0,False
0 days 01:26:46.702000,ZHO,0 days 00:01:42.887000,18.0,2.0,,,0 days 00:00:27.540000,0 days 00:00:30.831000,0 days 00:00:44.516000,0 days 01:25:31.359000,0 days 01:26:02.190000,0 days 01:26:46.706000,267.0,261.0,254.0,307.0,False,HARD,10.0,True,0 days 01:25:03.815000,2024-04-21 07:33:22.488,17.0,False
0 days 01:28:29.529000,ZHO,0 days 00:01:42.827000,19.0,2.0,,,0 days 00:00:27.525000,0 days 00:00:30.890000,0 days 00:00:44.412000,0 days 01:27:14.231000,0 days 01:27:45.121000,0 days 01:28:29.533000,,259.0,254.0,308.0,False,HARD,11.0,True,0 days 01:26:46.702000,2024-04-21 07:35:05.375,17.0,False
0 days 01:30:12.699000,ZHO,0 days 00:01:43.170000,20.0,2.0,,,0 days 00:00:27.588000,0 days 00:00:30.866000,0 days 00:00:44.716000,0 days 01:28:57.121000,0 days 01:29:27.987000,0 days 01:30:12.703000,265.0,259.0,255.0,302.0,False,HARD,12.0,True,0 days 01:28:29.529000,2024-04-21 07:36:48.202,16.0,False
0 days 01:32:14.680000,ZHO,0 days 00:02:01.981000,21.0,2.0,,,0 days 00:00:27.673000,0 days 00:00:36.381000,0 days 00:00:57.927000,0 days 01:30:40.376000,0 days 01:31:16.757000,0 days 01:32:14.684000,,214.0,198.0,234.0,False,HARD,13.0,True,0 days 01:30:12.699000,2024-04-21 07:38:31.372,16.0,False
0 days 01:34:28.563000,ZHO,0 days 00:02:13.883000,22.0,2.0,,,0 days 00:00:35.522000,0 days 00:00:40.106000,0 days 00:00:58.255000,0 days 01:32:50.206000,0 days 01:33:30.312000,0 days 01:34:28.567000,223.0,138.0,162.0,177.0,False,HARD,14.0,True,0 days 01:32:14.680000,2024-04-21 07:40:33.353,15.0,False
0 days 01:36:46.177000,ZHO,0 days 00:02:17.614000,23.0,2.0,,0 days 01:36:44.393000,0 days 00:00:36.093000,0 days 00:00:39.389000,0 days 00:01:02.132000,0 days 01:35:04.660000,0 days 01:35:44.049000,0 days 01:36:46.181000,227.0,178.0,,206.0,False,HARD,15.0,True,0 days 01:34:28.563000,2024-04-21 07:42:47.236,16.0,False
0 days 01:39:18.613000,ZHO,,24.0,3.0,0 days 01:37:09.971000,,0 days 00:00:55.217000,0 days 00:00:39.843000,0 days 00:00:57.411000,0 days 01:37:41.488000,0 days 01:38:21.427000,0 days 01:39:18.782000,204.0,196.0,226.0,208.0,False,HARD,1.0,True,0 days 01:36:46.177000,2024-04-21 07:45:04.850,18.0,False
0 days 01:41:08.568000,ZHO,0 days 00:01:49.955000,25.0,3.0,,,0 days 00:00:29.479000,0 days 00:00:32.018000,0 days 00:00:48.458000,0 days 01:39:48.096000,0 days 01:40:20.114000,0 days 01:41:08.572000,255.0,259.0,224.0,281.0,False,HARD,2.0,True,0 days 01:39:18.613000,2024-04-21 07:47:37.286,18.0,False
0 days 01:43:27.065000,ZHO,0 days 00:02:18.497000,26.0,3.0,,,0 days 00:00:32.788000,0 days 00:00:41.237000,0 days 00:01:04.472000,0 days 01:41:41.360000,0 days 01:42:22.597000,0 days 01:43:27.069000,203.0,200.0,255.0,115.0,False,HARD,3.0,True,0 days 01:41:08.568000,2024-04-21 07:49:27.241,17.0,False
0 days 01:45:25.470000,ZHO,0 days 00:01:58.405000,27.0,3.0,,,0 days 00:00:27.551000,0 days 00:00:31.801000,0 days 00:00:59.053000,0 days 01:43:54.620000,0 days 01:44:26.421000,0 days 01:45:25.474000,278.0,271.0,189.0,137.0,False,HARD,4.0,True,0 days 01:43:27.065000,2024-04-21 07:51:45.738,15.0,False
0 days 01:47:52.531000,ZHO,0 days 00:02:27.061000,28.0,3.0,,,0 days 00:00:32.404000,0 days 00:00:51.246000,0 days 00:01:03.411000,0 days 01:45:57.878000,0 days 01:46:49.124000,0 days 01:47:52.535000,215.0,191.0,131.0,251.0,False,HARD,5.0,True,0 days 01:45:25.470000,2024-04-21 07:53:44.143,15.0,False
0 days 01:50:18.607000,ZHO,0 days 00:02:26.076000,29.0,3.0,,,0 days 00:00:39.705000,0 days 00:00:45.966000,0 days 00:01:00.405000,0 days 01:48:32.240000,0 days 01:49:18.206000,0 days 01:50:18.611000,224.0,166.0,218.0,258.0,False,HARD,6.0,True,0 days 01:47:52.531000,2024-04-21 07:56:11.204,15.0,False
0 days 01:52:39.961000,ZHO,0 days 00:02:21.354000,30.0,3.0,,,0 days 00:00:35.867000,0 days 00:00:44.780000,0 days 00:01:00.707000,0 days 01:50:54.478000,0 days 01:51:39.258000,0 days 01:52:39.965000,208.0,154.0,222.0,181.0,False,HARD,7.0,True,0 days 01:50:18.607000,2024-04-21 07:58:37.280,15.0,False
0 days 01:54:59.381000,ZHO,0 days 00:02:19.420000,31.0,3.0,,,0 days 00:00:34.471000,0 days 00:00:44.324000,0 days 00:01:00.625000,0 days 01:53:14.436000,0 days 01:53:58.760000,0 days 01:54:59.385000,226.0,213.0,257.0,128.0,False,HARD,8.0,True,0 days 01:52:39.961000,2024-04-21 08:00:58.634,15.0,False
0 days 01:56:41.383000,ZHO,0 days 00:01:42.002000,32.0,3.0,,,0 days 00:00:27.006000,0 days 00:00:30.604000,0 days 00:00:44.392000,0 days 01:55:26.391000,0 days 01:55:56.995000,0 days 01:56:41.387000,279.0,271.0,258.0,316.0,False,HARD,9.0,True,0 days 01:54:59.381000,2024-04-21 08:03:18.054,15.0,False
0 days 01:58:24.129000,ZHO,0 days 00:01:42.746000,33.0,3.0,,,0 days 00:00:27.367000,0 days 00:00:31.265000,0 days 00:00:44.114000,0 days 01:57:08.754000,0 days 01:57:40.019000,0 days 01:58:24.133000,268.0,267.0,262.0,333.0,False,HARD,10.0,True,0 days 01:56:41.383000,2024-04-21 08:05:00.056,15.0,False
0 days 02:00:05.849000,ZHO,0 days 00:01:41.720000,34.0,3.0,,,0 days 00:00:27.131000,0 days 00:00:30.748000,0 days 00:00:43.841000,0 days 01:58:51.264000,0 days 01:59:22.012000,0 days 02:00:05.853000,269.0,263.0,263.0,328.0,True,HARD,11.0,True,0 days 01:58:24.129000,2024-04-21 08:06:42.802,15.0,False
0 days 02:01:47.215000,ZHO,0 days 00:01:41.366000,35.0,3.0,,,0 days 00:00:27.059000,0 days 00:00:30.561000,0 days 00:00:43.746000,0 days 02:00:32.912000,0 days 02:01:03.473000,0 days 02:01:47.219000,275.0,266.0,261.0,331.0,True,HARD,12.0,True,0 days 02:00:05.849000,2024-04-21 08:08:24.522,15.0,False
0 days 02:03:28.498000,ZHO,0 days 00:01:41.283000,36.0,3.0,,,0 days 00:00:26.713000,0 days 00:00:30.655000,0 days 00:00:43.915000,0 days 02:02:13.932000,0 days 02:02:44.587000,0 days 02:03:28.502000,276.0,267.0,262.0,329.0,True,HARD,13.0,True,0 days 02:01:47.215000,2024-04-21 08:10:05.888,15.0,False
0 days 02:05:10.236000,ZHO,0 days 00:01:41.738000,37.0,3.0,,,0 days 00:00:26.919000,0 days 00:00:30.947000,0 days 00:00:43.872000,0 days 02:03:55.421000,0 days 02:04:26.368000,0 days 02:05:10.240000,275.0,266.0,264.0,330.0,False,HARD,14.0,True,0 days 02:03:28.498000,2024-04-21 08:11:47.171,15.0,False
0 days 02:06:51.547000,ZHO,0 days 00:01:41.311000,38.0,3.0,,,0 days 00:00:26.890000,0 days 00:00:30.766000,0 days 00:00:43.655000,0 days 02:05:37.130000,0 days 02:06:07.896000,0 days 02:06:51.551000,,266.0,255.0,331.0,False,HARD,15.0,True,0 days 02:05:10.236000,2024-04-21 08:13:28.909,13.0,False
0 days 02:08:33.296000,ZHO,0 days 00:01:41.749000,39.0,3.0,,,0 days 00:00:27.327000,0 days 00:00:30.455000,0 days 00:00:43.967000,0 days 02:07:18.878000,0 days 02:07:49.333000,0 days 02:08:33.300000,271.0,263.0,255.0,307.0,False,HARD,16.0,True,0 days 02:06:51.547000,2024-04-21 08:15:10.220,13.0,False
0 days 02:10:19.567000,ZHO,0 days 00:01:46.271000,40.0,3.0,,0 days 02:10:17.845000,0 days 00:00:27.157000,0 days 00:00:30.470000,0 days 00:00:48.644000,0 days 02:09:00.457000,0 days 02:09:30.927000,0 days 02:10:19.571000,270.0,263.0,,307.0,False,HARD,17.0,True,0 days 02:08:33.296000,2024-04-21 08:16:51.969,15.0,False
0 days 02:12:18.395000,ZHO,0 days 00:01:58.828000,41.0,4.0,0 days 02:10:41.130000,,0 days 00:00:46.142000,0 days 00:00:29.643000,0 days 00:00:43.043000,0 days 02:11:05.713000,0 days 02:11:35.356000,0 days 02:12:18.399000,273.0,267.0,258.0,306.0,False,SOFT,1.0,True,0 days 02:10:19.567000,2024-04-21 08:18:38.240,16.0,False
0 days 02:13:57.028000,ZHO,0 days 00:01:38.633000,42.0,4.0,,,0 days 00:00:26.215000,0 days 00:00:29.445000,0 days 00:00:42.973000,0 days 02:12:44.614000,0 days 02:13:14.059000,0 days 02:13:57.032000,,267.0,258.0,306.0,True,SOFT,2.0,True,0 days 02:12:18.395000,2024-04-21 08:20:37.068,16.0,False
0 days 02:15:36.348000,ZHO,0 days 00:01:39.320000,43.0,4.0,,,0 days 00:00:26.501000,0 days 00:00:29.723000,0 days 00:00:43.096000,0 days 02:14:23.533000,0 days 02:14:53.256000,0 days 02:15:36.352000,269.0,264.0,258.0,303.0,False,SOFT,3.0,True,0 days 02:13:57.028000,2024-04-21 08:22:15.701,16.0,False
0 days 02:17:16.030000,ZHO,0 days 00:01:39.682000,44.0,4.0,,,0 days 00:00:26.646000,0 days 00:00:29.896000,0 days 00:00:43.140000,0 days 02:16:02.998000,0 days 02:16:32.894000,0 days 02:17:16.034000,271.0,265.0,258.0,305.0,False,SOFT,4.0,True,0 days 02:15:36.348000,2024-04-21 08:23:55.021,16.0,False
0 days 02:18:55.583000,ZHO,0 days 00:01:39.553000,45.0,4.0,,,0 days 00:00:26.604000,0 days 00:00:29.852000,0 days 00:00:43.097000,0 days 02:17:42.638000,0 days 02:18:12.490000,0 days 02:18:55.587000,,266.0,258.0,305.0,False,SOFT,5.0,True,0 days 02:17:16.030000,2024-04-21 08:25:34.703,16.0,False
0 days 02:20:35.219000,ZHO,0 days 00:01:39.636000,46.0,4.0,,,0 days 00:00:26.686000,0 days 00:00:29.719000,0 days 00:00:43.231000,0 days 02:19:22.273000,0 days 02:19:51.992000,0 days 02:20:35.223000,,265.0,258.0,305.0,False,SOFT,6.0,True,0 days 02:18:55.583000,2024-04-21 08:27:14.256,16.0,False
0 days 02:22:15.265000,ZHO,0 days 00:01:40.046000,47.0,4.0,,,0 days 00:00:26.838000,0 days 00:00:29.975000,0 days 00:00:43.233000,0 days 02:21:02.061000,0 days 02:21:32.036000,0 days 02:22:15.269000,270.0,265.0,260.0,305.0,False,SOFT,7.0,True,0 days 02:20:35.219000,2024-04-21 08:28:53.892,16.0,False
0 days 02:23:55.656000,ZHO,0 days 00:01:40.391000,48.0,4.0,,,0 days 00:00:26.801000,0 days 00:00:30.024000,0 days 00:00:43.566000,0 days 02:22:42.070000,0 days 02:23:12.094000,0 days 02:23:55.660000,273.0,266.0,266.0,308.0,False,SOFT,8.0,True,0 days 02:22:15.265000,2024-04-21 08:30:33.938,16.0,False
0 days 02:25:37.158000,ZHO,0 days 00:01:41.502000,49.0,4.0,,,0 days 00:00:27.223000,0 days 00:00:30.715000,0 days 00:00:43.564000,0 days 02:24:22.883000,0 days 02:24:53.598000,0 days 02:25:37.162000,276.0,270.0,256.0,329.0,False,SOFT,9.0,True,0 days 02:23:55.656000,2024-04-21 08:32:14.329,15.0,False
0 days 02:27:17.692000,ZHO,0 days 00:01:40.534000,50.0,4.0,,,0 days 00:00:26.795000,0 days 00:00:30.324000,0 days 00:00:43.415000,0 days 02:26:03.957000,0 days 02:26:34.281000,0 days 02:27:17.696000,272.0,264.0,258.0,307.0,False,SOFT,10.0,True,0 days 02:25:37.158000,2024-04-21 08:33:55.831,15.0,False
0 days 02:28:57.871000,ZHO,0 days 00:01:40.179000,51.0,4.0,,,0 days 00:00:26.761000,0 days 00:00:30.076000,0 days 00:00:43.342000,0 days 02:27:44.457000,0 days 02:28:14.533000,0 days 02:28:57.875000,271.0,265.0,259.0,307.0,False,SOFT,11.0,True,0 days 02:27:17.692000,2024-04-21 08:35:36.365,15.0,False
0 days 02:30:38.413000,ZHO,0 days 00:01:40.542000,52.0,4.0,,,0 days 00:00:26.876000,0 days 00:00:30.196000,0 days 00:00:43.470000,0 days 02:29:24.751000,0 days 02:29:54.947000,0 days 02:30:38.417000,,265.0,258.0,308.0,False,SOFT,12.0,True,0 days 02:28:57.871000,2024-04-21 08:37:16.544,15.0,False
0 days 02:32:19.462000,ZHO,0 days 00:01:41.049000,53.0,4.0,,,0 days 00:00:27.047000,0 days 00:00:30.433000,0 days 00:00:43.569000,0 days 02:31:05.464000,0 days 02:31:35.897000,0 days 02:32:19.466000,277.0,271.0,258.0,331.0,False,SOFT,13.0,True,0 days 02:30:38.413000,2024-04-21 08:38:57.086,14.0,False
0 days 02:34:00.720000,ZHO,0 days 00:01:41.258000,54.0,4.0,,,0 days 00:00:27.125000,0 days 00:00:30.459000,0 days 00:00:43.674000,0 days 02:32:46.591000,0 days 02:33:17.050000,0 days 02:34:00.724000,276.0,271.0,258.0,312.0,False,SOFT,14.0,True,0 days 02:32:19.462000,2024-04-21 08:40:38.135,14.0,False
0 days 02:35:41.505000,ZHO,0 days 00:01:40.785000,55.0,4.0,,,0 days 00:00:26.951000,0 days 00:00:30.360000,0 days 00:00:43.474000,0 days 02:34:27.675000,0 days 02:34:58.035000,0 days 02:35:41.509000,,270.0,259.0,309.0,False,SOFT,15.0,True,0 days 02:34:00.720000,2024-04-21 08:42:19.393,14.0,False
0 days 02:37:22.697000,ZHO,0 days 00:01:41.192000,56.0,4.0,,,0 days 00:00:26.947000,0 days 00:00:30.450000,0 days 00:00:43.795000,0 days 02:36:08.456000,0 days 02:36:38.906000,0 days 02:37:22.701000,277.0,270.0,257.0,303.0,False,SOFT,16.0,True,0 days 02:35:41.505000,2024-04-21 08:44:00.178,14.0,False
