Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:19.838000,ALO,0 days 00:01:14.149000,11.0,1.0,,,0 days 00:00:19.040000,0 days 00:00:38.556000,0 days 00:00:16.553000,0 days 00:57:24.720000,0 days 00:58:03.276000,0 days 00:58:19.829000,324.0,245.0,335.0,294.0,False,MEDIUM,17.0,False,0 days 00:57:05.689000,2024-11-02 14:15:47.558,19.0,False
0 days 00:59:33.952000,ALO,0 days 00:01:14.114000,12.0,1.0,,,0 days 00:00:19.165000,0 days 00:00:38.252000,0 days 00:00:16.697000,0 days 00:58:38.994000,0 days 00:59:17.246000,0 days 00:59:33.943000,322.0,253.0,336.0,283.0,False,MEDIUM,18.0,False,0 days 00:58:19.838000,2024-11-02 14:17:01.707,19.0,False
0 days 01:00:48.067000,ALO,0 days 00:01:14.115000,13.0,1.0,,,0 days 00:00:19.153000,0 days 00:00:38.402000,0 days 00:00:16.560000,0 days 00:59:53.096000,0 days 01:00:31.498000,0 days 01:00:48.058000,315.0,257.0,337.0,303.0,False,MEDIUM,19.0,False,0 days 00:59:33.952000,2024-11-02 14:18:15.821,19.0,False
0 days 01:02:01.850000,ALO,0 days 00:01:13.783000,14.0,1.0,,,0 days 00:00:19.268000,0 days 00:00:37.750000,0 days 00:00:16.765000,0 days 01:01:07.326000,0 days 01:01:45.076000,0 days 01:02:01.841000,303.0,247.0,315.0,321.0,True,MEDIUM,20.0,False,0 days 01:00:48.067000,2024-11-02 14:19:29.936,18.0,False
0 days 01:03:15.195000,ALO,0 days 00:01:13.345000,15.0,1.0,,,0 days 00:00:19.250000,0 days 00:00:37.443000,0 days 00:00:16.652000,0 days 01:02:21.091000,0 days 01:02:58.534000,0 days 01:03:15.186000,304.0,249.0,316.0,310.0,True,MEDIUM,21.0,False,0 days 01:02:01.850000,2024-11-02 14:20:43.719,18.0,False
0 days 01:04:28.306000,ALO,0 days 00:01:13.111000,16.0,1.0,,,0 days 00:00:19.222000,0 days 00:00:37.400000,0 days 00:00:16.489000,0 days 01:03:34.408000,0 days 01:04:11.808000,0 days 01:04:28.297000,,251.0,317.0,312.0,True,MEDIUM,22.0,False,0 days 01:03:15.195000,2024-11-02 14:21:57.064,18.0,False
0 days 01:05:41.653000,ALO,0 days 00:01:13.347000,17.0,1.0,,,0 days 00:00:19.063000,0 days 00:00:37.630000,0 days 00:00:16.654000,0 days 01:04:47.360000,0 days 01:05:24.990000,0 days 01:05:41.644000,,250.0,317.0,320.0,False,MEDIUM,23.0,False,0 days 01:04:28.306000,2024-11-02 14:23:10.175,18.0,False
0 days 01:06:56.980000,ALO,0 days 00:01:15.327000,18.0,1.0,,,0 days 00:00:19.916000,0 days 00:00:38.487000,0 days 00:00:16.924000,0 days 01:06:01.560000,0 days 01:06:40.047000,0 days 01:06:56.971000,307.0,243.0,316.0,312.0,False,MEDIUM,24.0,False,0 days 01:05:41.653000,2024-11-02 14:24:23.522,18.0,False
0 days 01:08:12.669000,ALO,0 days 00:01:15.689000,19.0,1.0,,,0 days 00:00:19.379000,0 days 00:00:39.311000,0 days 00:00:16.999000,0 days 01:07:16.350000,0 days 01:07:55.661000,0 days 01:08:12.660000,296.0,230.0,314.0,301.0,False,MEDIUM,25.0,False,0 days 01:06:56.980000,2024-11-02 14:25:38.849,18.0,False
0 days 01:09:31.344000,ALO,0 days 00:01:18.675000,20.0,1.0,,,0 days 00:00:19.914000,0 days 00:00:41.877000,0 days 00:00:16.884000,0 days 01:08:32.574000,0 days 01:09:14.451000,0 days 01:09:31.335000,298.0,244.0,315.0,286.0,False,MEDIUM,26.0,False,0 days 01:08:12.669000,2024-11-02 14:26:54.538,18.0,False
0 days 01:10:46.536000,ALO,0 days 00:01:15.192000,21.0,1.0,,,0 days 00:00:19.380000,0 days 00:00:39.061000,0 days 00:00:16.751000,0 days 01:09:50.715000,0 days 01:10:29.776000,0 days 01:10:46.527000,303.0,247.0,315.0,304.0,False,MEDIUM,27.0,False,0 days 01:09:31.344000,2024-11-02 14:28:13.213,18.0,False
0 days 01:12:26.919000,ALO,0 days 00:01:40.383000,22.0,1.0,,,0 days 00:00:25.663000,0 days 00:00:52.001000,0 days 00:00:22.719000,0 days 01:11:12.190000,0 days 01:12:04.191000,0 days 01:12:26.910000,242.0,221.0,188.0,308.0,False,MEDIUM,28.0,False,0 days 01:10:46.536000,2024-11-02 14:29:28.405,18.0,False
0 days 01:13:55.720000,ALO,0 days 00:01:28.801000,23.0,1.0,,,0 days 00:00:26.783000,0 days 00:00:45.190000,0 days 00:00:16.828000,0 days 01:12:53.693000,0 days 01:13:38.883000,0 days 01:13:55.711000,236.0,254.0,316.0,258.0,False,MEDIUM,29.0,False,0 days 01:12:26.919000,2024-11-02 14:31:08.788,18.0,False
0 days 01:15:10.665000,ALO,0 days 00:01:14.945000,24.0,1.0,,,0 days 00:00:19.409000,0 days 00:00:38.474000,0 days 00:00:17.062000,0 days 01:14:15.120000,0 days 01:14:53.594000,0 days 01:15:10.656000,310.0,253.0,316.0,303.0,False,MEDIUM,30.0,False,0 days 01:13:55.720000,2024-11-02 14:32:37.589,18.0,False
