Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:54:07.011000,HAM,0 days 00:02:27.629000,17.0,5.0,0 days 00:52:05.336000,,0 days 00:01:16.029000,0 days 00:00:33.841000,0 days 00:00:37.759000,0 days 00:52:55.411000,0 days 00:53:29.252000,0 days 00:54:07.011000,197.0,268.0,282.0,25.0,False,SOFT,4.0,False,0 days 00:51:39.382000,2024-11-30 18:36:56.028,,False
0 days 00:55:28.106000,HAM,0 days 00:01:21.095000,18.0,5.0,,,0 days 00:00:29.809000,0 days 00:00:27.637000,0 days 00:00:23.649000,0 days 00:54:36.820000,0 days 00:55:04.457000,0 days 00:55:28.106000,254.0,290.0,282.0,320.0,True,SOFT,5.0,False,0 days 00:54:07.011000,2024-11-30 18:39:23.657,,False
0 days 00:57:17.537000,HAM,0 days 00:01:49.431000,19.0,5.0,,0 days 00:57:13.419000,0 days 00:00:39.759000,0 days 00:00:32.993000,0 days 00:00:36.679000,0 days 00:56:07.865000,0 days 00:56:40.858000,0 days 00:57:17.537000,187.0,239.0,,206.0,False,SOFT,6.0,False,0 days 00:55:28.106000,2024-11-30 18:40:44.752,,False
0 days 01:04:36.798000,HAM,,20.0,6.0,0 days 01:03:09.257000,,,0 days 00:00:29.256000,0 days 00:00:25.975000,,0 days 01:04:10.871000,0 days 01:04:37.052000,242.0,281.0,263.0,130.0,False,SOFT,1.0,True,0 days 00:57:17.537000,2024-11-30 18:42:34.183,,False
0 days 01:06:20.884000,HAM,0 days 00:01:44.086000,21.0,6.0,,,0 days 00:00:37.121000,0 days 00:00:37.920000,0 days 00:00:29.045000,0 days 01:05:13.919000,0 days 01:05:51.839000,0 days 01:06:20.884000,153.0,246.0,283.0,303.0,True,SOFT,2.0,True,0 days 01:04:36.798000,2024-11-30 18:49:53.444,,False
0 days 01:07:41.895000,HAM,0 days 00:01:21.011000,22.0,6.0,,,0 days 00:00:29.826000,0 days 00:00:27.480000,0 days 00:00:23.705000,0 days 01:06:50.710000,0 days 01:07:18.190000,0 days 01:07:41.895000,256.0,290.0,281.0,321.0,True,SOFT,3.0,True,0 days 01:06:20.884000,2024-11-30 18:51:37.530,,False
0 days 01:09:30.573000,HAM,0 days 00:01:48.678000,23.0,6.0,,0 days 01:09:26.508000,0 days 00:00:45.277000,0 days 00:00:32.398000,0 days 00:00:31.003000,0 days 01:08:27.172000,0 days 01:08:59.570000,0 days 01:09:30.573000,178.0,256.0,,201.0,False,SOFT,4.0,True,0 days 01:07:41.895000,2024-11-30 18:52:58.541,,False
0 days 01:12:29.930000,HAM,,24.0,7.0,0 days 01:10:58.596000,,,0 days 00:00:30.137000,0 days 00:00:27.677000,,0 days 01:12:02.325000,0 days 01:12:30.026000,239.0,280.0,262.0,121.0,False,SOFT,1.0,True,0 days 01:09:30.573000,2024-11-30 18:54:47.219,,False
0 days 01:14:22.324000,HAM,0 days 00:01:52.394000,25.0,7.0,,,0 days 00:00:35.231000,0 days 00:00:34.948000,0 days 00:00:42.215000,0 days 01:13:05.161000,0 days 01:13:40.109000,0 days 01:14:22.324000,216.0,245.0,282.0,300.0,False,SOFT,2.0,True,0 days 01:12:29.930000,2024-11-30 18:57:46.576,,False
0 days 01:15:43.362000,HAM,0 days 00:01:21.038000,26.0,7.0,,,0 days 00:00:29.747000,0 days 00:00:27.574000,0 days 00:00:23.717000,0 days 01:14:52.071000,0 days 01:15:19.645000,0 days 01:15:43.362000,255.0,289.0,280.0,321.0,False,SOFT,3.0,True,0 days 01:14:22.324000,2024-11-30 18:59:38.970,,False
0 days 01:17:40.716000,HAM,,27.0,7.0,,0 days 01:17:40.716000,0 days 00:00:46.385000,0 days 00:00:34.064000,,0 days 01:16:29.806000,0 days 01:17:03.801000,,172.0,211.0,,159.0,False,SOFT,4.0,True,0 days 01:15:43.362000,2024-11-30 19:01:00.008,,False
