Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:45.487000,GAS,0 days 00:01:26.946000,21.0,1.0,,,0 days 00:00:32.197000,0 days 00:00:29.566000,0 days 00:00:25.183000,0 days 01:27:50.747000,0 days 01:28:20.313000,0 days 01:28:45.496000,234.0,285.0,277.0,326.0,False,MEDIUM,21.0,True,0 days 01:27:18.541000,2024-12-01 16:36:01.729,10.0,False
0 days 01:30:11.940000,GAS,0 days 00:01:26.453000,22.0,1.0,,,0 days 00:00:32.100000,0 days 00:00:29.201000,0 days 00:00:25.152000,0 days 01:29:17.596000,0 days 01:29:46.797000,0 days 01:30:11.949000,,284.0,277.0,304.0,False,MEDIUM,22.0,True,0 days 01:28:45.487000,2024-12-01 16:37:28.675,10.0,False
0 days 01:31:38.238000,GAS,0 days 00:01:26.298000,23.0,1.0,,,0 days 00:00:32.082000,0 days 00:00:29.142000,0 days 00:00:25.074000,0 days 01:30:44.031000,0 days 01:31:13.173000,0 days 01:31:38.247000,236.0,285.0,277.0,306.0,True,MEDIUM,23.0,True,0 days 01:30:11.940000,2024-12-01 16:38:55.128,10.0,False
0 days 01:33:04.473000,GAS,0 days 00:01:26.235000,24.0,1.0,,,0 days 00:00:32.077000,0 days 00:00:29.163000,0 days 00:00:24.995000,0 days 01:32:10.324000,0 days 01:32:39.487000,0 days 01:33:04.482000,,285.0,277.0,,True,MEDIUM,24.0,True,0 days 01:31:38.238000,2024-12-01 16:40:21.426,9.0,False
0 days 01:34:30.647000,GAS,0 days 00:01:26.174000,25.0,1.0,,,0 days 00:00:32.080000,0 days 00:00:29.131000,0 days 00:00:24.963000,0 days 01:33:36.562000,0 days 01:34:05.693000,0 days 01:34:30.656000,,285.0,277.0,,True,MEDIUM,25.0,True,0 days 01:33:04.473000,2024-12-01 16:41:47.661,9.0,False
0 days 01:35:56.767000,GAS,0 days 00:01:26.120000,26.0,1.0,,,0 days 00:00:31.970000,0 days 00:00:29.155000,0 days 00:00:24.995000,0 days 01:35:02.626000,0 days 01:35:31.781000,0 days 01:35:56.776000,238.0,285.0,277.0,,True,MEDIUM,26.0,True,0 days 01:34:30.647000,2024-12-01 16:43:13.835,9.0,False
0 days 01:37:22.736000,GAS,0 days 00:01:25.969000,27.0,1.0,,,0 days 00:00:32.094000,0 days 00:00:29.035000,0 days 00:00:24.840000,0 days 01:36:28.870000,0 days 01:36:57.905000,0 days 01:37:22.745000,,285.0,276.0,,True,MEDIUM,27.0,True,0 days 01:35:56.767000,2024-12-01 16:44:39.955,8.0,False
0 days 01:38:48.269000,GAS,0 days 00:01:25.533000,28.0,1.0,,,0 days 00:00:31.861000,0 days 00:00:28.868000,0 days 00:00:24.804000,0 days 01:37:54.606000,0 days 01:38:23.474000,0 days 01:38:48.278000,,284.0,276.0,302.0,True,MEDIUM,28.0,True,0 days 01:37:22.736000,2024-12-01 16:46:05.924,8.0,False
0 days 01:40:13.857000,GAS,0 days 00:01:25.588000,29.0,1.0,,,0 days 00:00:31.852000,0 days 00:00:28.873000,0 days 00:00:24.863000,0 days 01:39:20.130000,0 days 01:39:49.003000,0 days 01:40:13.866000,239.0,284.0,276.0,,False,MEDIUM,29.0,True,0 days 01:38:48.269000,2024-12-01 16:47:31.457,8.0,False
0 days 01:41:39.201000,GAS,0 days 00:01:25.344000,30.0,1.0,,,0 days 00:00:31.754000,0 days 00:00:28.826000,0 days 00:00:24.764000,0 days 01:40:45.620000,0 days 01:41:14.446000,0 days 01:41:39.210000,,284.0,276.0,,True,MEDIUM,30.0,True,0 days 01:40:13.857000,2024-12-01 16:48:57.045,8.0,False
0 days 01:43:04.536000,GAS,0 days 00:01:25.335000,31.0,1.0,,,0 days 00:00:31.701000,0 days 00:00:28.914000,0 days 00:00:24.720000,0 days 01:42:10.911000,0 days 01:42:39.825000,0 days 01:43:04.545000,,285.0,276.0,,True,MEDIUM,31.0,True,0 days 01:41:39.201000,2024-12-01 16:50:22.389,8.0,False
0 days 01:44:29.867000,GAS,0 days 00:01:25.331000,32.0,1.0,,,0 days 00:00:31.803000,0 days 00:00:28.863000,0 days 00:00:24.665000,0 days 01:43:36.348000,0 days 01:44:05.211000,0 days 01:44:29.876000,240.0,285.0,277.0,300.0,True,MEDIUM,32.0,True,0 days 01:43:04.536000,2024-12-01 16:51:47.724,8.0,False
0 days 01:45:54.989000,GAS,0 days 00:01:25.122000,33.0,1.0,,,0 days 00:00:31.594000,0 days 00:00:28.821000,0 days 00:00:24.707000,0 days 01:45:01.470000,0 days 01:45:30.291000,0 days 01:45:54.998000,,285.0,276.0,302.0,True,MEDIUM,33.0,True,0 days 01:44:29.867000,2024-12-01 16:53:13.055,8.0,False
0 days 01:47:20.611000,GAS,0 days 00:01:25.622000,34.0,1.0,,,0 days 00:00:31.639000,0 days 00:00:29.087000,0 days 00:00:24.896000,0 days 01:46:26.637000,0 days 01:46:55.724000,0 days 01:47:20.620000,238.0,285.0,276.0,303.0,False,MEDIUM,34.0,True,0 days 01:45:54.989000,2024-12-01 16:54:38.177,7.0,False
0 days 01:49:12.108000,GAS,0 days 00:01:51.497000,35.0,1.0,,0 days 01:49:07.970000,0 days 00:00:32.286000,0 days 00:00:41.080000,0 days 00:00:38.131000,0 days 01:47:52.906000,0 days 01:48:33.986000,0 days 01:49:12.117000,137.0,256.0,,301.0,False,MEDIUM,35.0,True,0 days 01:47:20.611000,2024-12-01 16:56:03.799,6.0,False
0 days 01:51:34.268000,GAS,0 days 00:02:22.160000,36.0,2.0,0 days 01:49:36.808000,0 days 01:51:30.152000,0 days 00:01:03.197000,0 days 00:00:42.110000,0 days 00:00:36.853000,0 days 01:50:15.314000,0 days 01:50:57.424000,0 days 01:51:34.277000,215.0,241.0,,176.0,False,HARD,1.0,True,0 days 01:49:12.108000,2024-12-01 16:57:55.296,6.0,False
0 days 01:53:55.572000,GAS,0 days 00:02:21.304000,37.0,3.0,0 days 01:51:52.820000,0 days 01:53:50.472000,0 days 00:00:51.311000,0 days 00:00:35.985000,0 days 00:00:54.008000,0 days 01:52:25.588000,0 days 01:53:01.573000,0 days 01:53:55.581000,223.0,244.0,,169.0,False,HARD,2.0,False,0 days 01:51:34.268000,2024-12-01 17:00:17.456,6.0,False
0 days 01:56:22.160000,GAS,0 days 00:02:26.588000,38.0,4.0,0 days 01:54:21.010000,,0 days 00:01:00.138000,0 days 00:00:41.959000,0 days 00:00:44.491000,0 days 01:54:55.719000,0 days 01:55:37.678000,0 days 01:56:22.169000,160.0,267.0,239.0,155.0,False,HARD,3.0,False,0 days 01:53:55.572000,2024-12-01 17:02:38.760,6.0,False
0 days 02:00:29.915000,GAS,0 days 00:01:48.476000,40.0,4.0,,,0 days 00:00:34.603000,0 days 00:00:30.985000,0 days 00:00:42.888000,0 days 01:59:16.051000,0 days 01:59:47.036000,0 days 02:00:29.924000,225.0,101.0,240.0,309.0,False,HARD,5.0,False,0 days 01:58:41.439000,2024-12-01 17:07:24.627,6.0,False
0 days 02:02:43.016000,GAS,0 days 00:02:13.101000,41.0,4.0,,,0 days 00:00:40.939000,0 days 00:00:45.715000,0 days 00:00:46.447000,0 days 02:01:10.863000,0 days 02:01:56.578000,0 days 02:02:43.025000,120.0,164.0,240.0,274.0,False,HARD,6.0,False,0 days 02:00:29.915000,2024-12-01 17:09:13.103,6.0,False
0 days 02:05:06.961000,GAS,0 days 00:02:23.945000,42.0,4.0,,,0 days 00:00:47.288000,0 days 00:00:45.397000,0 days 00:00:51.260000,0 days 02:03:30.313000,0 days 02:04:15.710000,0 days 02:05:06.970000,192.0,244.0,280.0,,False,HARD,7.0,False,0 days 02:02:43.016000,2024-12-01 17:11:26.204,6.0,False
0 days 02:06:34.246000,GAS,0 days 00:01:27.285000,43.0,4.0,,,0 days 00:00:33.232000,0 days 00:00:29.232000,0 days 00:00:24.821000,0 days 02:05:40.202000,0 days 02:06:09.434000,0 days 02:06:34.255000,237.0,287.0,278.0,309.0,False,HARD,8.0,False,0 days 02:05:06.961000,2024-12-01 17:13:50.149,6.0,False
0 days 02:10:48.413000,GAS,0 days 00:01:24.238000,46.0,4.0,,,0 days 00:00:31.374000,0 days 00:00:28.478000,0 days 00:00:24.386000,0 days 02:09:55.558000,0 days 02:10:24.036000,0 days 02:10:48.422000,241.0,286.0,279.0,304.0,True,HARD,11.0,False,0 days 02:09:24.175000,2024-12-01 17:18:07.363,5.0,False
0 days 02:12:12.510000,GAS,0 days 00:01:24.097000,47.0,4.0,,,0 days 00:00:31.286000,0 days 00:00:28.462000,0 days 00:00:24.349000,0 days 02:11:19.708000,0 days 02:11:48.170000,0 days 02:12:12.519000,240.0,286.0,279.0,307.0,True,HARD,12.0,False,0 days 02:10:48.413000,2024-12-01 17:19:31.601,5.0,False
0 days 02:13:36.666000,GAS,0 days 00:01:24.156000,48.0,4.0,,,0 days 00:00:31.348000,0 days 00:00:28.435000,0 days 00:00:24.373000,0 days 02:12:43.867000,0 days 02:13:12.302000,0 days 02:13:36.675000,242.0,287.0,279.0,305.0,False,HARD,13.0,False,0 days 02:12:12.510000,2024-12-01 17:20:55.698,5.0,False
0 days 02:15:00.608000,GAS,0 days 00:01:23.942000,49.0,4.0,,,0 days 00:00:31.302000,0 days 00:00:28.324000,0 days 00:00:24.316000,0 days 02:14:07.977000,0 days 02:14:36.301000,0 days 02:15:00.617000,240.0,287.0,279.0,304.0,True,HARD,14.0,False,0 days 02:13:36.666000,2024-12-01 17:22:19.854,5.0,False
0 days 02:16:24.474000,GAS,0 days 00:01:23.866000,50.0,4.0,,,0 days 00:00:31.215000,0 days 00:00:28.330000,0 days 00:00:24.321000,0 days 02:15:31.832000,0 days 02:16:00.162000,0 days 02:16:24.483000,241.0,286.0,280.0,,True,HARD,15.0,False,0 days 02:15:00.608000,2024-12-01 17:23:43.796,5.0,False
0 days 02:17:48.378000,GAS,0 days 00:01:23.904000,51.0,4.0,,,0 days 00:00:31.271000,0 days 00:00:28.337000,0 days 00:00:24.296000,0 days 02:16:55.754000,0 days 02:17:24.091000,0 days 02:17:48.387000,240.0,287.0,279.0,303.0,False,HARD,16.0,False,0 days 02:16:24.474000,2024-12-01 17:25:07.662,5.0,False
0 days 02:19:12.435000,GAS,0 days 00:01:24.057000,52.0,4.0,,,0 days 00:00:31.266000,0 days 00:00:28.440000,0 days 00:00:24.351000,0 days 02:18:19.653000,0 days 02:18:48.093000,0 days 02:19:12.444000,,287.0,280.0,,False,HARD,17.0,False,0 days 02:17:48.378000,2024-12-01 17:26:31.566,5.0,False
0 days 02:20:36.419000,GAS,0 days 00:01:23.984000,53.0,4.0,,,0 days 00:00:31.152000,0 days 00:00:28.304000,0 days 00:00:24.528000,0 days 02:19:43.596000,0 days 02:20:11.900000,0 days 02:20:36.428000,,287.0,279.0,301.0,False,HARD,18.0,False,0 days 02:19:12.435000,2024-12-01 17:27:55.623,5.0,False
0 days 02:22:00.501000,GAS,0 days 00:01:24.082000,54.0,4.0,,,0 days 00:00:31.374000,0 days 00:00:28.278000,0 days 00:00:24.430000,0 days 02:21:07.802000,0 days 02:21:36.080000,0 days 02:22:00.510000,238.0,286.0,279.0,305.0,False,HARD,19.0,False,0 days 02:20:36.419000,2024-12-01 17:29:19.607,5.0,False
0 days 02:23:24.659000,GAS,0 days 00:01:24.158000,55.0,4.0,,,0 days 00:00:31.584000,0 days 00:00:28.300000,0 days 00:00:24.274000,0 days 02:22:32.094000,0 days 02:23:00.394000,0 days 02:23:24.668000,240.0,287.0,279.0,304.0,False,HARD,20.0,False,0 days 02:22:00.501000,2024-12-01 17:30:43.689,5.0,False
0 days 02:24:48.364000,GAS,0 days 00:01:23.705000,56.0,4.0,,,0 days 00:00:31.221000,0 days 00:00:28.182000,0 days 00:00:24.302000,0 days 02:23:55.889000,0 days 02:24:24.071000,0 days 02:24:48.373000,,287.0,279.0,300.0,True,HARD,21.0,False,0 days 02:23:24.659000,2024-12-01 17:32:07.847,5.0,False
0 days 02:26:12.301000,GAS,0 days 00:01:23.937000,57.0,4.0,,,0 days 00:00:31.305000,0 days 00:00:28.295000,0 days 00:00:24.337000,0 days 02:25:19.678000,0 days 02:25:47.973000,0 days 02:26:12.310000,,287.0,281.0,301.0,False,HARD,22.0,False,0 days 02:24:48.364000,2024-12-01 17:33:31.552,5.0,False
