Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:13.090000,BOT,0 days 00:01:19.608000,13.0,2.0,,,0 days 00:00:23.667000,0 days 00:00:31.988000,0 days 00:00:23.953000,0 days 01:14:17.125000,0 days 01:14:49.113000,0 days 01:15:13.066000,269.0,277.0,282.0,301.0,True,SOFT,5.0,False,0 days 01:13:53.482000,2024-06-23 13:20:10.800,18.0,False
0 days 01:16:33.107000,BOT,0 days 00:01:20.017000,14.0,2.0,,,0 days 00:00:23.367000,0 days 00:00:32.524000,0 days 00:00:24.126000,0 days 01:15:36.433000,0 days 01:16:08.957000,0 days 01:16:33.083000,,268.0,278.0,325.0,False,SOFT,6.0,False,0 days 01:15:13.090000,2024-06-23 13:21:30.408,17.0,False
0 days 01:17:54.192000,BOT,0 days 00:01:21.085000,15.0,2.0,,,0 days 00:00:23.880000,0 days 00:00:32.749000,0 days 00:00:24.456000,0 days 01:16:56.963000,0 days 01:17:29.712000,0 days 01:17:54.168000,260.0,270.0,276.0,300.0,False,SOFT,7.0,False,0 days 01:16:33.107000,2024-06-23 13:22:50.425,16.0,False
0 days 01:19:15.449000,BOT,0 days 00:01:21.257000,16.0,2.0,,,0 days 00:00:23.843000,0 days 00:00:32.947000,0 days 00:00:24.467000,0 days 01:18:18.011000,0 days 01:18:50.958000,0 days 01:19:15.425000,267.0,263.0,277.0,304.0,False,SOFT,8.0,False,0 days 01:17:54.192000,2024-06-23 13:24:11.510,16.0,False
0 days 01:20:37.036000,BOT,0 days 00:01:21.587000,17.0,2.0,,,0 days 00:00:23.978000,0 days 00:00:32.892000,0 days 00:00:24.717000,0 days 01:19:39.403000,0 days 01:20:12.295000,0 days 01:20:37.012000,262.0,263.0,276.0,,False,SOFT,9.0,False,0 days 01:19:15.449000,2024-06-23 13:25:32.767,15.0,False
0 days 01:21:58.637000,BOT,0 days 00:01:21.601000,18.0,2.0,,,0 days 00:00:23.879000,0 days 00:00:32.836000,0 days 00:00:24.886000,0 days 01:21:00.891000,0 days 01:21:33.727000,0 days 01:21:58.613000,268.0,262.0,279.0,306.0,False,SOFT,10.0,False,0 days 01:20:37.036000,2024-06-23 13:26:54.354,13.0,False
0 days 01:23:19.867000,BOT,0 days 00:01:21.230000,19.0,2.0,,,0 days 00:00:23.433000,0 days 00:00:33.070000,0 days 00:00:24.727000,0 days 01:22:22.046000,0 days 01:22:55.116000,0 days 01:23:19.843000,265.0,267.0,274.0,325.0,False,SOFT,11.0,False,0 days 01:21:58.637000,2024-06-23 13:28:15.955,13.0,False
0 days 01:24:41.479000,BOT,0 days 00:01:21.612000,20.0,2.0,,,0 days 00:00:24.013000,0 days 00:00:32.967000,0 days 00:00:24.632000,0 days 01:23:43.856000,0 days 01:24:16.823000,0 days 01:24:41.455000,266.0,269.0,275.0,304.0,False,SOFT,12.0,False,0 days 01:23:19.867000,2024-06-23 13:29:37.185,12.0,False
0 days 01:26:03.165000,BOT,0 days 00:01:21.686000,21.0,2.0,,,0 days 00:00:24.003000,0 days 00:00:32.947000,0 days 00:00:24.736000,0 days 01:25:05.458000,0 days 01:25:38.405000,0 days 01:26:03.141000,262.0,269.0,274.0,302.0,False,SOFT,13.0,False,0 days 01:24:41.479000,2024-06-23 13:30:58.797,12.0,False
0 days 01:27:25.096000,BOT,0 days 00:01:21.931000,22.0,2.0,,,0 days 00:00:24.098000,0 days 00:00:32.948000,0 days 00:00:24.885000,0 days 01:26:27.239000,0 days 01:27:00.187000,0 days 01:27:25.072000,264.0,262.0,275.0,,False,SOFT,14.0,False,0 days 01:26:03.165000,2024-06-23 13:32:20.483,12.0,False
0 days 01:28:47.335000,BOT,0 days 00:01:22.239000,23.0,2.0,,,0 days 00:00:24.220000,0 days 00:00:33.232000,0 days 00:00:24.787000,0 days 01:27:49.292000,0 days 01:28:22.524000,0 days 01:28:47.311000,261.0,258.0,275.0,304.0,False,SOFT,15.0,False,0 days 01:27:25.096000,2024-06-23 13:33:42.414,12.0,False
0 days 01:30:09.117000,BOT,0 days 00:01:21.782000,24.0,2.0,,,0 days 00:00:24.165000,0 days 00:00:32.942000,0 days 00:00:24.675000,0 days 01:29:11.476000,0 days 01:29:44.418000,0 days 01:30:09.093000,259.0,264.0,276.0,302.0,False,SOFT,16.0,False,0 days 01:28:47.335000,2024-06-23 13:35:04.653,12.0,False
0 days 01:31:32.158000,BOT,0 days 00:01:23.041000,25.0,2.0,,,0 days 00:00:25.068000,0 days 00:00:33.272000,0 days 00:00:24.701000,0 days 01:30:34.161000,0 days 01:31:07.433000,0 days 01:31:32.134000,260.0,263.0,278.0,279.0,False,SOFT,17.0,False,0 days 01:30:09.117000,2024-06-23 13:36:26.435,13.0,False
0 days 01:32:55.159000,BOT,0 days 00:01:23.001000,26.0,2.0,,,0 days 00:00:24.905000,0 days 00:00:33.343000,0 days 00:00:24.753000,0 days 01:31:57.039000,0 days 01:32:30.382000,0 days 01:32:55.135000,254.0,264.0,275.0,306.0,False,SOFT,18.0,False,0 days 01:31:32.158000,2024-06-23 13:37:49.476,14.0,False
0 days 01:34:18.587000,BOT,0 days 00:01:23.428000,27.0,2.0,,,0 days 00:00:24.804000,0 days 00:00:33.485000,0 days 00:00:25.139000,0 days 01:33:19.939000,0 days 01:33:53.424000,0 days 01:34:18.563000,,263.0,275.0,308.0,False,SOFT,19.0,False,0 days 01:32:55.159000,2024-06-23 13:39:12.477,15.0,False
0 days 01:35:44.164000,BOT,0 days 00:01:25.577000,28.0,2.0,,0 days 01:35:41.364000,0 days 00:00:24.197000,0 days 00:00:32.842000,0 days 00:00:28.538000,0 days 01:34:42.760000,0 days 01:35:15.602000,0 days 01:35:44.140000,264.0,273.0,,300.0,False,SOFT,20.0,False,0 days 01:34:18.587000,2024-06-23 13:40:35.905,16.0,False
0 days 01:37:23.786000,BOT,0 days 00:01:39.622000,29.0,3.0,0 days 01:36:04.446000,,0 days 00:00:43.678000,0 days 00:00:32.154000,0 days 00:00:23.790000,0 days 01:36:27.818000,0 days 01:36:59.972000,0 days 01:37:23.762000,261.0,272.0,277.0,252.0,False,HARD,1.0,True,0 days 01:35:44.164000,2024-06-23 13:42:01.482,19.0,False
0 days 01:38:43.981000,BOT,0 days 00:01:20.195000,30.0,3.0,,,0 days 00:00:23.751000,0 days 00:00:32.217000,0 days 00:00:24.227000,0 days 01:37:47.513000,0 days 01:38:19.730000,0 days 01:38:43.957000,269.0,267.0,275.0,301.0,False,HARD,2.0,True,0 days 01:37:23.786000,2024-06-23 13:43:41.104,18.0,False
0 days 01:40:04.451000,BOT,0 days 00:01:20.470000,31.0,3.0,,,0 days 00:00:23.764000,0 days 00:00:32.357000,0 days 00:00:24.349000,0 days 01:39:07.721000,0 days 01:39:40.078000,0 days 01:40:04.427000,264.0,264.0,276.0,302.0,False,HARD,3.0,True,0 days 01:38:43.981000,2024-06-23 13:45:01.299,18.0,False
0 days 01:41:26.064000,BOT,0 days 00:01:21.613000,32.0,3.0,,,0 days 00:00:24.051000,0 days 00:00:32.885000,0 days 00:00:24.677000,0 days 01:40:28.478000,0 days 01:41:01.363000,0 days 01:41:26.040000,265.0,258.0,284.0,307.0,False,HARD,4.0,True,0 days 01:40:04.451000,2024-06-23 13:46:21.769,18.0,False
0 days 01:42:46.629000,BOT,0 days 00:01:20.565000,33.0,3.0,,,0 days 00:00:23.590000,0 days 00:00:32.664000,0 days 00:00:24.311000,0 days 01:41:49.630000,0 days 01:42:22.294000,0 days 01:42:46.605000,,263.0,276.0,323.0,False,HARD,5.0,True,0 days 01:41:26.064000,2024-06-23 13:47:43.382,17.0,False
0 days 01:44:07.373000,BOT,0 days 00:01:20.744000,34.0,3.0,,,0 days 00:00:23.960000,0 days 00:00:32.490000,0 days 00:00:24.294000,0 days 01:43:10.565000,0 days 01:43:43.055000,0 days 01:44:07.349000,266.0,267.0,276.0,303.0,False,HARD,6.0,True,0 days 01:42:46.629000,2024-06-23 13:49:03.947,17.0,False
0 days 01:45:28.039000,BOT,0 days 00:01:20.666000,35.0,3.0,,,0 days 00:00:23.954000,0 days 00:00:32.538000,0 days 00:00:24.174000,0 days 01:44:31.303000,0 days 01:45:03.841000,0 days 01:45:28.015000,265.0,273.0,276.0,302.0,False,HARD,7.0,True,0 days 01:44:07.373000,2024-06-23 13:50:24.691,17.0,False
0 days 01:46:48.643000,BOT,0 days 00:01:20.604000,36.0,3.0,,,0 days 00:00:23.862000,0 days 00:00:32.423000,0 days 00:00:24.319000,0 days 01:45:51.877000,0 days 01:46:24.300000,0 days 01:46:48.619000,,264.0,275.0,,False,HARD,8.0,True,0 days 01:45:28.039000,2024-06-23 13:51:45.357,17.0,False
0 days 01:48:09.458000,BOT,0 days 00:01:20.815000,37.0,3.0,,,0 days 00:00:23.937000,0 days 00:00:32.482000,0 days 00:00:24.396000,0 days 01:47:12.556000,0 days 01:47:45.038000,0 days 01:48:09.434000,266.0,270.0,274.0,303.0,False,HARD,9.0,True,0 days 01:46:48.643000,2024-06-23 13:53:05.961,17.0,False
0 days 01:49:30.231000,BOT,0 days 00:01:20.773000,38.0,3.0,,,0 days 00:00:23.947000,0 days 00:00:32.449000,0 days 00:00:24.377000,0 days 01:48:33.381000,0 days 01:49:05.830000,0 days 01:49:30.207000,,267.0,274.0,,False,HARD,10.0,True,0 days 01:48:09.458000,2024-06-23 13:54:26.776,16.0,False
0 days 01:50:53.005000,BOT,0 days 00:01:22.774000,39.0,3.0,,,0 days 00:00:24.015000,0 days 00:00:32.860000,0 days 00:00:25.899000,0 days 01:49:54.222000,0 days 01:50:27.082000,0 days 01:50:52.981000,270.0,261.0,281.0,,False,HARD,11.0,True,0 days 01:49:30.231000,2024-06-23 13:55:47.549,16.0,False
0 days 01:52:14.060000,BOT,0 days 00:01:21.055000,40.0,3.0,,,0 days 00:00:23.987000,0 days 00:00:32.693000,0 days 00:00:24.375000,0 days 01:51:16.968000,0 days 01:51:49.661000,0 days 01:52:14.036000,257.0,276.0,277.0,321.0,False,HARD,12.0,True,0 days 01:50:53.005000,2024-06-23 13:57:10.323,16.0,False
0 days 01:53:38.309000,BOT,0 days 00:01:24.249000,41.0,3.0,,,0 days 00:00:24.722000,0 days 00:00:33.417000,0 days 00:00:26.110000,0 days 01:52:38.758000,0 days 01:53:12.175000,0 days 01:53:38.285000,256.0,251.0,280.0,305.0,False,HARD,13.0,True,0 days 01:52:14.060000,2024-06-23 13:58:31.378,17.0,False
0 days 01:54:58.786000,BOT,0 days 00:01:20.477000,42.0,3.0,,,0 days 00:00:23.336000,0 days 00:00:32.868000,0 days 00:00:24.273000,0 days 01:54:01.621000,0 days 01:54:34.489000,0 days 01:54:58.762000,269.0,276.0,276.0,329.0,False,HARD,14.0,True,0 days 01:53:38.309000,2024-06-23 13:59:55.627,16.0,False
0 days 01:56:21.431000,BOT,0 days 00:01:22.645000,43.0,3.0,,,0 days 00:00:24.775000,0 days 00:00:33.339000,0 days 00:00:24.531000,0 days 01:55:23.537000,0 days 01:55:56.876000,0 days 01:56:21.407000,252.0,267.0,276.0,287.0,False,HARD,15.0,True,0 days 01:54:58.786000,2024-06-23 14:01:16.104,16.0,False
0 days 01:57:42.769000,BOT,0 days 00:01:21.338000,44.0,3.0,,,0 days 00:00:23.931000,0 days 00:00:33.006000,0 days 00:00:24.401000,0 days 01:56:45.338000,0 days 01:57:18.344000,0 days 01:57:42.745000,263.0,277.0,275.0,303.0,False,HARD,16.0,True,0 days 01:56:21.431000,2024-06-23 14:02:38.749,15.0,False
0 days 01:59:03.579000,BOT,0 days 00:01:20.810000,45.0,3.0,,,0 days 00:00:23.979000,0 days 00:00:32.724000,0 days 00:00:24.107000,0 days 01:58:06.724000,0 days 01:58:39.448000,0 days 01:59:03.555000,265.0,277.0,277.0,301.0,False,HARD,17.0,True,0 days 01:57:42.769000,2024-06-23 14:04:00.087,15.0,False
0 days 02:00:24.470000,BOT,0 days 00:01:20.891000,46.0,3.0,,,0 days 00:00:23.934000,0 days 00:00:32.533000,0 days 00:00:24.424000,0 days 01:59:27.489000,0 days 02:00:00.022000,0 days 02:00:24.446000,269.0,271.0,276.0,,False,HARD,18.0,True,0 days 01:59:03.579000,2024-06-23 14:05:20.897,15.0,False
0 days 02:01:45.525000,BOT,0 days 00:01:21.055000,47.0,3.0,,,0 days 00:00:23.771000,0 days 00:00:32.676000,0 days 00:00:24.608000,0 days 02:00:48.217000,0 days 02:01:20.893000,0 days 02:01:45.501000,270.0,271.0,277.0,300.0,False,HARD,19.0,True,0 days 02:00:24.470000,2024-06-23 14:06:41.788,15.0,False
0 days 02:03:07.626000,BOT,0 days 00:01:22.101000,48.0,3.0,,,0 days 00:00:24.730000,0 days 00:00:32.956000,0 days 00:00:24.415000,0 days 02:02:10.231000,0 days 02:02:43.187000,0 days 02:03:07.602000,201.0,274.0,277.0,298.0,False,HARD,20.0,True,0 days 02:01:45.525000,2024-06-23 14:08:02.843,15.0,False
0 days 02:04:28.270000,BOT,0 days 00:01:20.644000,49.0,3.0,,,0 days 00:00:23.954000,0 days 00:00:32.321000,0 days 00:00:24.369000,0 days 02:03:31.556000,0 days 02:04:03.877000,0 days 02:04:28.246000,268.0,270.0,276.0,301.0,False,HARD,21.0,True,0 days 02:03:07.626000,2024-06-23 14:09:24.944,15.0,False
0 days 02:05:49.857000,BOT,0 days 00:01:21.587000,50.0,3.0,,,0 days 00:00:24.453000,0 days 00:00:33.042000,0 days 00:00:24.092000,0 days 02:04:52.699000,0 days 02:05:25.741000,0 days 02:05:49.833000,182.0,274.0,277.0,302.0,False,HARD,22.0,True,0 days 02:04:28.270000,2024-06-23 14:10:45.588,15.0,False
0 days 02:07:12.263000,BOT,0 days 00:01:22.406000,51.0,3.0,,,0 days 00:00:23.751000,0 days 00:00:32.464000,0 days 00:00:26.191000,0 days 02:06:13.584000,0 days 02:06:46.048000,0 days 02:07:12.239000,269.0,276.0,274.0,304.0,False,HARD,23.0,True,0 days 02:05:49.857000,2024-06-23 14:12:07.175,15.0,False
0 days 02:08:34.859000,BOT,0 days 00:01:22.596000,52.0,3.0,,,0 days 00:00:24.568000,0 days 00:00:33.246000,0 days 00:00:24.782000,0 days 02:07:36.807000,0 days 02:08:10.053000,0 days 02:08:34.835000,256.0,272.0,277.0,317.0,False,HARD,24.0,True,0 days 02:07:12.263000,2024-06-23 14:13:29.581,15.0,False
0 days 02:09:58.501000,BOT,0 days 00:01:23.642000,53.0,3.0,,,0 days 00:00:23.971000,0 days 00:00:35.082000,0 days 00:00:24.589000,0 days 02:08:58.806000,0 days 02:09:33.888000,0 days 02:09:58.477000,273.0,268.0,277.0,303.0,False,HARD,25.0,True,0 days 02:08:34.859000,2024-06-23 14:14:52.177,15.0,False
0 days 02:11:19.296000,BOT,0 days 00:01:20.795000,54.0,3.0,,,0 days 00:00:23.697000,0 days 00:00:32.649000,0 days 00:00:24.449000,0 days 02:10:22.174000,0 days 02:10:54.823000,0 days 02:11:19.272000,269.0,278.0,277.0,306.0,False,HARD,26.0,True,0 days 02:09:58.501000,2024-06-23 14:16:15.819,15.0,False
0 days 02:12:40.106000,BOT,0 days 00:01:20.810000,55.0,3.0,,,0 days 00:00:24.030000,0 days 00:00:32.441000,0 days 00:00:24.339000,0 days 02:11:43.302000,0 days 02:12:15.743000,0 days 02:12:40.082000,271.0,276.0,277.0,303.0,False,HARD,27.0,True,0 days 02:11:19.296000,2024-06-23 14:17:36.614,15.0,False
0 days 02:14:00.475000,BOT,0 days 00:01:20.369000,56.0,3.0,,,0 days 00:00:23.705000,0 days 00:00:32.280000,0 days 00:00:24.384000,0 days 02:13:03.787000,0 days 02:13:36.067000,0 days 02:14:00.451000,272.0,276.0,276.0,304.0,False,HARD,28.0,True,0 days 02:12:40.106000,2024-06-23 14:18:57.424,15.0,False
0 days 02:15:20.411000,BOT,0 days 00:01:19.936000,57.0,3.0,,,0 days 00:00:23.622000,0 days 00:00:32.153000,0 days 00:00:24.161000,0 days 02:14:24.073000,0 days 02:14:56.226000,0 days 02:15:20.387000,275.0,275.0,278.0,301.0,False,HARD,29.0,True,0 days 02:14:00.475000,2024-06-23 14:20:17.793,15.0,False
0 days 02:16:42.313000,BOT,0 days 00:01:21.902000,58.0,3.0,,,0 days 00:00:23.839000,0 days 00:00:33.381000,0 days 00:00:24.682000,0 days 02:15:44.226000,0 days 02:16:17.607000,0 days 02:16:42.289000,272.0,228.0,281.0,303.0,False,HARD,30.0,True,0 days 02:15:20.411000,2024-06-23 14:21:37.729,15.0,False
0 days 02:18:02.703000,BOT,0 days 00:01:20.390000,59.0,3.0,,,0 days 00:00:23.509000,0 days 00:00:32.648000,0 days 00:00:24.233000,0 days 02:17:05.798000,0 days 02:17:38.446000,0 days 02:18:02.679000,271.0,281.0,277.0,329.0,False,HARD,31.0,True,0 days 02:16:42.313000,2024-06-23 14:22:59.631,15.0,False
0 days 02:19:25.402000,BOT,0 days 00:01:22.699000,60.0,3.0,,,0 days 00:00:24.767000,0 days 00:00:33.162000,0 days 00:00:24.770000,0 days 02:18:27.446000,0 days 02:19:00.608000,0 days 02:19:25.378000,267.0,272.0,277.0,306.0,False,HARD,32.0,True,0 days 02:18:02.703000,2024-06-23 14:24:20.021,16.0,False
0 days 02:20:46.562000,BOT,0 days 00:01:21.160000,61.0,3.0,,,0 days 00:00:24.003000,0 days 00:00:32.634000,0 days 00:00:24.523000,0 days 02:19:49.381000,0 days 02:20:22.015000,0 days 02:20:46.538000,268.0,276.0,275.0,305.0,False,HARD,33.0,True,0 days 02:19:25.402000,2024-06-23 14:25:42.720,16.0,False
0 days 02:22:07.438000,BOT,0 days 00:01:20.876000,62.0,3.0,,,0 days 00:00:23.767000,0 days 00:00:32.675000,0 days 00:00:24.434000,0 days 02:21:10.305000,0 days 02:21:42.980000,0 days 02:22:07.414000,272.0,277.0,278.0,304.0,False,HARD,34.0,True,0 days 02:20:46.562000,2024-06-23 14:27:03.880,16.0,False
0 days 02:23:28.185000,BOT,0 days 00:01:20.747000,63.0,3.0,,,0 days 00:00:23.684000,0 days 00:00:32.544000,0 days 00:00:24.519000,0 days 02:22:31.098000,0 days 02:23:03.642000,0 days 02:23:28.161000,,277.0,277.0,303.0,False,HARD,35.0,True,0 days 02:22:07.438000,2024-06-23 14:28:24.756,16.0,False
0 days 02:24:49.510000,BOT,0 days 00:01:21.325000,64.0,3.0,,,0 days 00:00:23.922000,0 days 00:00:32.704000,0 days 00:00:24.699000,0 days 02:23:52.083000,0 days 02:24:24.787000,0 days 02:24:49.486000,269.0,279.0,277.0,,False,HARD,36.0,True,0 days 02:23:28.185000,2024-06-23 14:29:45.503,16.0,False
0 days 02:26:10.942000,BOT,0 days 00:01:21.432000,65.0,3.0,,,0 days 00:00:24.108000,0 days 00:00:32.875000,0 days 00:00:24.449000,0 days 02:25:13.594000,0 days 02:25:46.469000,0 days 02:26:10.918000,268.0,273.0,281.0,302.0,False,HARD,37.0,True,0 days 02:24:49.510000,2024-06-23 14:31:06.828,16.0,False
