Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:45:43.340000,NOR,0 days 00:01:37.195000,12.0,3.0,,0 days 00:45:39.214000,0 days 00:00:34.642000,0 days 00:00:30.771000,0 days 00:00:31.782000,0 days 00:44:40.787000,0 days 00:45:11.558000,0 days 00:45:43.340000,201.0,261.0,,269.0,False,SOFT,7.0,False,0 days 00:44:06.145000,2024-11-30 18:29:22.791,,False
0 days 00:49:45.290000,NOR,,13.0,4.0,0 days 00:48:17.988000,,,0 days 00:00:28.996000,0 days 00:00:24.903000,,0 days 00:49:20.392000,0 days 00:49:45.462000,239.0,267.0,282.0,134.0,False,SOFT,1.0,True,0 days 00:45:43.340000,2024-11-30 18:30:59.986,,False
0 days 00:51:06.273000,NOR,0 days 00:01:20.983000,14.0,4.0,,,0 days 00:00:29.840000,0 days 00:00:27.453000,0 days 00:00:23.690000,0 days 00:50:15.130000,0 days 00:50:42.583000,0 days 00:51:06.273000,252.0,288.0,279.0,315.0,True,SOFT,2.0,True,0 days 00:49:45.290000,2024-11-30 18:35:01.936,,False
0 days 00:52:50.467000,NOR,0 days 00:01:44.194000,15.0,4.0,,0 days 00:52:46.431000,0 days 00:00:39.368000,0 days 00:00:31.865000,0 days 00:00:32.961000,0 days 00:51:45.641000,0 days 00:52:17.506000,0 days 00:52:50.467000,186.0,261.0,,264.0,False,SOFT,3.0,True,0 days 00:51:06.273000,2024-11-30 18:36:22.919,,False
0 days 01:05:49.180000,NOR,,16.0,5.0,0 days 01:04:23.628000,,,0 days 00:00:29.073000,0 days 00:00:24.727000,,0 days 01:05:24.453000,0 days 01:05:49.205000,240.0,265.0,282.0,120.0,False,SOFT,1.0,True,0 days 00:52:50.467000,2024-11-30 18:38:07.113,,False
0 days 01:07:17.217000,NOR,0 days 00:01:28.037000,17.0,5.0,,0 days 01:07:13.007000,0 days 00:00:30.409000,0 days 00:00:27.636000,0 days 00:00:29.992000,0 days 01:06:19.589000,0 days 01:06:47.225000,0 days 01:07:17.217000,238.0,288.0,,316.0,False,SOFT,2.0,True,0 days 01:05:49.180000,2024-11-30 18:51:05.826,,False
0 days 01:10:15.191000,NOR,,18.0,6.0,0 days 01:08:49.206000,,,0 days 00:00:29.783000,0 days 00:00:25.047000,,0 days 01:09:50.308000,0 days 01:10:15.563000,231.0,268.0,281.0,149.0,False,SOFT,1.0,True,0 days 01:07:17.217000,2024-11-30 18:52:33.863,,False
0 days 01:11:51.487000,NOR,0 days 00:01:36.296000,19.0,6.0,,,0 days 00:00:29.857000,0 days 00:00:34.167000,0 days 00:00:32.272000,0 days 01:10:45.048000,0 days 01:11:19.215000,0 days 01:11:51.487000,251.0,239.0,116.0,314.0,True,SOFT,2.0,True,0 days 01:10:15.191000,2024-11-30 18:55:31.837,,False
0 days 01:13:52.567000,NOR,0 days 00:02:01.080000,20.0,6.0,,,0 days 00:00:53.461000,0 days 00:00:31.454000,0 days 00:00:36.165000,0 days 01:12:44.948000,0 days 01:13:16.402000,0 days 01:13:52.567000,158.0,268.0,282.0,148.0,False,SOFT,3.0,True,0 days 01:11:51.487000,2024-11-30 18:57:08.133,,False
0 days 01:15:13.339000,NOR,0 days 00:01:20.772000,21.0,6.0,,,0 days 00:00:29.731000,0 days 00:00:27.412000,0 days 00:00:23.629000,0 days 01:14:22.298000,0 days 01:14:49.710000,0 days 01:15:13.339000,253.0,287.0,281.0,318.0,True,SOFT,4.0,True,0 days 01:13:52.567000,2024-11-30 18:59:09.213,,False
0 days 01:17:02.776000,NOR,0 days 00:01:49.437000,22.0,6.0,,0 days 01:16:57.819000,0 days 00:00:37.085000,0 days 00:00:32.700000,0 days 00:00:39.652000,0 days 01:15:50.424000,0 days 01:16:23.124000,0 days 01:17:02.776000,179.0,257.0,,259.0,False,SOFT,5.0,True,0 days 01:15:13.339000,2024-11-30 19:00:29.985,,False
