Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:59.051000,NOR,0 days 00:01:25.985000,11.0,1.0,,,0 days 00:00:32.054000,0 days 00:00:29.043000,0 days 00:00:24.888000,0 days 01:13:05.193000,0 days 01:13:34.236000,0 days 01:13:59.124000,,285.0,275.0,,False,MEDIUM,11.0,True,0 days 01:12:33.066000,2024-12-01 16:21:16.254,2.0,False
0 days 01:15:24.864000,NOR,0 days 00:01:25.813000,12.0,1.0,,,0 days 00:00:31.955000,0 days 00:00:29.104000,0 days 00:00:24.754000,0 days 01:14:31.079000,0 days 01:15:00.183000,0 days 01:15:24.937000,236.0,284.0,276.0,,True,MEDIUM,12.0,True,0 days 01:13:59.051000,2024-12-01 16:22:42.239,2.0,False
0 days 01:16:50.658000,NOR,0 days 00:01:25.794000,13.0,1.0,,,0 days 00:00:32.005000,0 days 00:00:29.005000,0 days 00:00:24.784000,0 days 01:15:56.942000,0 days 01:16:25.947000,0 days 01:16:50.731000,235.0,285.0,275.0,,True,MEDIUM,13.0,True,0 days 01:15:24.864000,2024-12-01 16:24:08.052,2.0,False
0 days 01:18:16.582000,NOR,0 days 00:01:25.924000,14.0,1.0,,,0 days 00:00:32.036000,0 days 00:00:29.092000,0 days 00:00:24.796000,0 days 01:17:22.767000,0 days 01:17:51.859000,0 days 01:18:16.655000,233.0,285.0,276.0,303.0,False,MEDIUM,14.0,True,0 days 01:16:50.658000,2024-12-01 16:25:33.846,2.0,False
0 days 01:19:42.117000,NOR,0 days 00:01:25.535000,15.0,1.0,,,0 days 00:00:31.909000,0 days 00:00:28.989000,0 days 00:00:24.637000,0 days 01:18:48.564000,0 days 01:19:17.553000,0 days 01:19:42.190000,234.0,285.0,277.0,,True,MEDIUM,15.0,True,0 days 01:18:16.582000,2024-12-01 16:26:59.770,2.0,False
0 days 01:21:07.625000,NOR,0 days 00:01:25.508000,16.0,1.0,,,0 days 00:00:31.863000,0 days 00:00:28.986000,0 days 00:00:24.659000,0 days 01:20:14.053000,0 days 01:20:43.039000,0 days 01:21:07.698000,232.0,284.0,276.0,,True,MEDIUM,16.0,True,0 days 01:19:42.117000,2024-12-01 16:28:25.305,2.0,False
0 days 01:22:33.015000,NOR,0 days 00:01:25.390000,17.0,1.0,,,0 days 00:00:31.821000,0 days 00:00:28.938000,0 days 00:00:24.631000,0 days 01:21:39.519000,0 days 01:22:08.457000,0 days 01:22:33.088000,231.0,285.0,277.0,,True,MEDIUM,17.0,True,0 days 01:21:07.625000,2024-12-01 16:29:50.813,2.0,False
0 days 01:23:58.268000,NOR,0 days 00:01:25.253000,18.0,1.0,,,0 days 00:00:31.834000,0 days 00:00:28.832000,0 days 00:00:24.587000,0 days 01:23:04.922000,0 days 01:23:33.754000,0 days 01:23:58.341000,235.0,285.0,277.0,304.0,True,MEDIUM,18.0,True,0 days 01:22:33.015000,2024-12-01 16:31:16.203,2.0,False
0 days 01:25:23.544000,NOR,0 days 00:01:25.276000,19.0,1.0,,,0 days 00:00:31.838000,0 days 00:00:28.909000,0 days 00:00:24.529000,0 days 01:24:30.179000,0 days 01:24:59.088000,0 days 01:25:23.617000,233.0,285.0,277.0,303.0,False,MEDIUM,19.0,True,0 days 01:23:58.268000,2024-12-01 16:32:41.456,2.0,False
0 days 01:26:48.561000,NOR,0 days 00:01:25.017000,20.0,1.0,,,0 days 00:00:31.692000,0 days 00:00:28.834000,0 days 00:00:24.491000,0 days 01:25:55.309000,0 days 01:26:24.143000,0 days 01:26:48.634000,235.0,285.0,277.0,,True,MEDIUM,20.0,True,0 days 01:25:23.544000,2024-12-01 16:34:06.732,2.0,False
0 days 01:28:13.558000,NOR,0 days 00:01:24.997000,21.0,1.0,,,0 days 00:00:31.658000,0 days 00:00:28.847000,0 days 00:00:24.492000,0 days 01:27:20.292000,0 days 01:27:49.139000,0 days 01:28:13.631000,234.0,285.0,277.0,,True,MEDIUM,21.0,True,0 days 01:26:48.561000,2024-12-01 16:35:31.749,2.0,False
0 days 01:29:38.423000,NOR,0 days 00:01:24.865000,22.0,1.0,,,0 days 00:00:31.620000,0 days 00:00:28.839000,0 days 00:00:24.406000,0 days 01:28:45.251000,0 days 01:29:14.090000,0 days 01:29:38.496000,236.0,285.0,277.0,304.0,True,MEDIUM,22.0,True,0 days 01:28:13.558000,2024-12-01 16:36:56.746,2.0,False
0 days 01:31:03.400000,NOR,0 days 00:01:24.977000,23.0,1.0,,,0 days 00:00:31.606000,0 days 00:00:28.925000,0 days 00:00:24.446000,0 days 01:30:10.102000,0 days 01:30:39.027000,0 days 01:31:03.473000,,285.0,277.0,,False,MEDIUM,23.0,True,0 days 01:29:38.423000,2024-12-01 16:38:21.611,2.0,False
0 days 01:32:28.070000,NOR,0 days 00:01:24.670000,24.0,1.0,,,0 days 00:00:31.585000,0 days 00:00:28.692000,0 days 00:00:24.393000,0 days 01:31:35.058000,0 days 01:32:03.750000,0 days 01:32:28.143000,,286.0,277.0,,True,MEDIUM,24.0,True,0 days 01:31:03.400000,2024-12-01 16:39:46.588,2.0,False
0 days 01:33:52.791000,NOR,0 days 00:01:24.721000,25.0,1.0,,,0 days 00:00:31.640000,0 days 00:00:28.745000,0 days 00:00:24.336000,0 days 01:32:59.783000,0 days 01:33:28.528000,0 days 01:33:52.864000,235.0,286.0,278.0,,False,MEDIUM,25.0,True,0 days 01:32:28.070000,2024-12-01 16:41:11.258,2.0,False
0 days 01:35:17.328000,NOR,0 days 00:01:24.537000,26.0,1.0,,,0 days 00:00:31.558000,0 days 00:00:28.677000,0 days 00:00:24.302000,0 days 01:34:24.422000,0 days 01:34:53.099000,0 days 01:35:17.401000,238.0,286.0,278.0,305.0,True,MEDIUM,26.0,True,0 days 01:33:52.791000,2024-12-01 16:42:35.979,2.0,False
0 days 01:36:42.189000,NOR,0 days 00:01:24.861000,27.0,1.0,,,0 days 00:00:31.626000,0 days 00:00:28.798000,0 days 00:00:24.437000,0 days 01:35:49.027000,0 days 01:36:17.825000,0 days 01:36:42.262000,233.0,286.0,277.0,306.0,False,MEDIUM,27.0,True,0 days 01:35:17.328000,2024-12-01 16:44:00.516,2.0,False
0 days 01:38:06.940000,NOR,0 days 00:01:24.751000,28.0,1.0,,,0 days 00:00:31.576000,0 days 00:00:28.672000,0 days 00:00:24.503000,0 days 01:37:13.838000,0 days 01:37:42.510000,0 days 01:38:07.013000,237.0,286.0,277.0,,False,MEDIUM,28.0,True,0 days 01:36:42.189000,2024-12-01 16:45:25.377,2.0,False
0 days 01:39:31.855000,NOR,0 days 00:01:24.915000,29.0,1.0,,,0 days 00:00:31.604000,0 days 00:00:28.754000,0 days 00:00:24.557000,0 days 01:38:38.617000,0 days 01:39:07.371000,0 days 01:39:31.928000,238.0,285.0,279.0,,False,MEDIUM,29.0,True,0 days 01:38:06.940000,2024-12-01 16:46:50.128,2.0,False
0 days 01:40:56.411000,NOR,0 days 00:01:24.556000,30.0,1.0,,,0 days 00:00:31.432000,0 days 00:00:28.743000,0 days 00:00:24.381000,0 days 01:40:03.360000,0 days 01:40:32.103000,0 days 01:40:56.484000,236.0,286.0,279.0,323.0,False,MEDIUM,30.0,True,0 days 01:39:31.855000,2024-12-01 16:48:15.043,2.0,False
0 days 01:42:21.205000,NOR,0 days 00:01:24.794000,31.0,1.0,,,0 days 00:00:31.621000,0 days 00:00:28.731000,0 days 00:00:24.442000,0 days 01:41:28.105000,0 days 01:41:56.836000,0 days 01:42:21.278000,,286.0,278.0,306.0,False,MEDIUM,31.0,True,0 days 01:40:56.411000,2024-12-01 16:49:39.599,2.0,False
0 days 01:43:45.855000,NOR,0 days 00:01:24.650000,32.0,1.0,,,0 days 00:00:31.481000,0 days 00:00:28.725000,0 days 00:00:24.444000,0 days 01:42:52.759000,0 days 01:43:21.484000,0 days 01:43:45.928000,237.0,285.0,277.0,,False,MEDIUM,32.0,True,0 days 01:42:21.205000,2024-12-01 16:51:04.393,2.0,False
0 days 01:45:10.815000,NOR,0 days 00:01:24.960000,33.0,1.0,,,0 days 00:00:31.761000,0 days 00:00:28.812000,0 days 00:00:24.387000,0 days 01:44:17.689000,0 days 01:44:46.501000,0 days 01:45:10.888000,233.0,286.0,278.0,,False,MEDIUM,33.0,True,0 days 01:43:45.855000,2024-12-01 16:52:29.043,2.0,False
0 days 01:46:35.377000,NOR,0 days 00:01:24.562000,34.0,1.0,,,0 days 00:00:31.516000,0 days 00:00:28.655000,0 days 00:00:24.391000,0 days 01:45:42.404000,0 days 01:46:11.059000,0 days 01:46:35.450000,237.0,286.0,277.0,304.0,False,MEDIUM,34.0,True,0 days 01:45:10.815000,2024-12-01 16:53:54.003,2.0,False
0 days 01:48:09.031000,NOR,0 days 00:01:33.654000,35.0,1.0,,0 days 01:48:04.951000,0 days 00:00:31.427000,0 days 00:00:28.729000,0 days 00:00:33.498000,0 days 01:47:06.877000,0 days 01:47:35.606000,0 days 01:48:09.104000,,286.0,,,False,MEDIUM,35.0,True,0 days 01:46:35.377000,2024-12-01 16:55:18.565,2.0,False
0 days 01:50:59.470000,NOR,,36.0,2.0,0 days 01:48:33.018000,0 days 01:50:54.535000,0 days 00:01:05.395000,0 days 00:00:51.669000,0 days 00:00:53.365000,0 days 01:49:14.664000,0 days 01:50:06.178000,0 days 01:50:59.635000,225.0,233.0,,180.0,False,HARD,1.0,True,0 days 01:48:09.031000,2024-12-01 16:56:52.219,2.0,False
0 days 01:53:46.720000,NOR,,37.0,3.0,0 days 01:51:20.116000,0 days 01:53:41.289000,0 days 00:01:11.133000,0 days 00:00:44.823000,0 days 00:00:51.334000,0 days 01:52:10.759000,0 days 01:52:55.609000,0 days 01:53:47.016000,182.0,112.0,,122.0,False,HARD,2.0,False,0 days 01:50:59.470000,2024-12-01 16:59:42.658,2.0,False
0 days 01:56:15.882000,NOR,0 days 00:02:29.162000,38.0,4.0,0 days 01:54:10.143000,,0 days 00:01:02.291000,0 days 00:00:44.015000,0 days 00:00:42.856000,0 days 01:54:49.084000,0 days 01:55:33.099000,0 days 01:56:15.955000,191.0,197.0,243.0,168.0,False,HARD,3.0,False,0 days 01:53:46.720000,2024-12-01 17:02:29.908,2.0,False
0 days 01:58:40.329000,NOR,0 days 00:02:24.447000,39.0,4.0,,,0 days 00:00:50.969000,0 days 00:00:42.157000,0 days 00:00:51.321000,0 days 01:57:06.924000,0 days 01:57:49.081000,0 days 01:58:40.402000,208.0,258.0,278.0,120.0,False,HARD,4.0,False,0 days 01:56:15.882000,2024-12-01 17:04:59.070,2.0,False
0 days 02:00:20.137000,NOR,0 days 00:01:39.808000,40.0,4.0,,,0 days 00:00:33.170000,0 days 00:00:28.727000,0 days 00:00:37.911000,0 days 01:59:13.572000,0 days 01:59:42.299000,0 days 02:00:20.210000,236.0,286.0,249.0,298.0,False,HARD,5.0,False,0 days 01:58:40.329000,2024-12-01 17:07:23.517,2.0,False
0 days 02:02:37.327000,NOR,0 days 00:02:17.190000,41.0,4.0,,,0 days 00:00:45.925000,0 days 00:00:45.596000,0 days 00:00:45.669000,0 days 02:01:06.135000,0 days 02:01:51.731000,0 days 02:02:37.400000,195.0,157.0,225.0,241.0,False,HARD,6.0,False,0 days 02:00:20.137000,2024-12-01 17:09:03.325,2.0,False
0 days 02:05:05.339000,NOR,0 days 00:02:28.012000,42.0,4.0,,,0 days 00:00:48.081000,0 days 00:00:43.055000,0 days 00:00:56.876000,0 days 02:03:25.481000,0 days 02:04:08.536000,0 days 02:05:05.412000,189.0,214.0,279.0,280.0,False,HARD,7.0,False,0 days 02:02:37.327000,2024-12-01 17:11:20.515,2.0,False
0 days 02:06:29.966000,NOR,0 days 00:01:24.627000,43.0,4.0,,,0 days 00:00:31.937000,0 days 00:00:28.445000,0 days 00:00:24.245000,0 days 02:05:37.349000,0 days 02:06:05.794000,0 days 02:06:30.039000,239.0,286.0,279.0,299.0,False,HARD,8.0,False,0 days 02:05:05.339000,2024-12-01 17:13:48.527,2.0,False
0 days 02:07:53.439000,NOR,0 days 00:01:23.473000,44.0,4.0,,,0 days 00:00:31.225000,0 days 00:00:28.190000,0 days 00:00:24.058000,0 days 02:07:01.264000,0 days 02:07:29.454000,0 days 02:07:53.512000,240.0,287.0,281.0,303.0,True,HARD,9.0,False,0 days 02:06:29.966000,2024-12-01 17:15:13.154,2.0,False
0 days 02:09:21.105000,NOR,0 days 00:01:27.666000,45.0,4.0,,0 days 02:09:17.138000,0 days 00:00:31.138000,0 days 00:00:28.243000,0 days 00:00:28.285000,0 days 02:08:24.650000,0 days 02:08:52.893000,0 days 02:09:21.178000,241.0,288.0,,322.0,False,HARD,10.0,False,0 days 02:07:53.439000,2024-12-01 17:16:36.627,4.0,False
0 days 02:11:13.782000,NOR,0 days 00:01:52.677000,46.0,5.0,0 days 02:09:53.161000,,0 days 00:01:00.322000,0 days 00:00:28.177000,0 days 00:00:24.178000,0 days 02:10:21.500000,0 days 02:10:49.677000,0 days 02:11:13.855000,238.0,286.0,278.0,184.0,False,HARD,11.0,False,0 days 02:09:21.105000,2024-12-01 17:18:04.293,15.0,False
0 days 02:12:36.718000,NOR,0 days 00:01:22.936000,47.0,5.0,,,0 days 00:00:30.942000,0 days 00:00:27.980000,0 days 00:00:24.014000,0 days 02:11:44.797000,0 days 02:12:12.777000,0 days 02:12:36.791000,239.0,286.0,279.0,303.0,True,HARD,12.0,False,0 days 02:11:13.782000,2024-12-01 17:19:56.970,15.0,False
0 days 02:13:59.358000,NOR,0 days 00:01:22.640000,48.0,5.0,,,0 days 00:00:30.884000,0 days 00:00:27.885000,0 days 00:00:23.871000,0 days 02:13:07.675000,0 days 02:13:35.560000,0 days 02:13:59.431000,241.0,287.0,278.0,304.0,True,HARD,13.0,False,0 days 02:12:36.718000,2024-12-01 17:21:19.906,14.0,False
0 days 02:15:22.180000,NOR,0 days 00:01:22.822000,49.0,5.0,,,0 days 00:00:30.881000,0 days 00:00:28.067000,0 days 00:00:23.874000,0 days 02:14:30.312000,0 days 02:14:58.379000,0 days 02:15:22.253000,242.0,287.0,279.0,305.0,False,HARD,14.0,False,0 days 02:13:59.358000,2024-12-01 17:22:42.546,14.0,False
0 days 02:16:46.872000,NOR,0 days 00:01:24.692000,50.0,5.0,,,0 days 00:00:30.997000,0 days 00:00:28.603000,0 days 00:00:25.092000,0 days 02:15:53.250000,0 days 02:16:21.853000,0 days 02:16:46.945000,239.0,282.0,283.0,,False,HARD,15.0,False,0 days 02:15:22.180000,2024-12-01 17:24:05.368,14.0,False
0 days 02:18:12.069000,NOR,0 days 00:01:25.197000,51.0,5.0,,,0 days 00:00:30.703000,0 days 00:00:29.191000,0 days 00:00:25.303000,0 days 02:17:17.648000,0 days 02:17:46.839000,0 days 02:18:12.142000,241.0,288.0,283.0,323.0,False,HARD,16.0,False,0 days 02:16:46.872000,2024-12-01 17:25:30.060,13.0,False
0 days 02:19:34.997000,NOR,0 days 00:01:22.928000,52.0,5.0,,,0 days 00:00:30.535000,0 days 00:00:28.128000,0 days 00:00:24.265000,0 days 02:18:42.677000,0 days 02:19:10.805000,0 days 02:19:35.070000,244.0,287.0,282.0,,False,HARD,17.0,False,0 days 02:18:12.069000,2024-12-01 17:26:55.257,12.0,False
0 days 02:21:00.086000,NOR,0 days 00:01:25.089000,53.0,5.0,,,0 days 00:00:32.080000,0 days 00:00:28.460000,0 days 00:00:24.549000,0 days 02:20:07.150000,0 days 02:20:35.610000,0 days 02:21:00.159000,241.0,288.0,283.0,325.0,False,HARD,18.0,False,0 days 02:19:34.997000,2024-12-01 17:28:18.185,11.0,False
0 days 02:22:22.557000,NOR,0 days 00:01:22.471000,54.0,5.0,,,0 days 00:00:30.454000,0 days 00:00:27.991000,0 days 00:00:24.026000,0 days 02:21:30.613000,0 days 02:21:58.604000,0 days 02:22:22.630000,,287.0,279.0,323.0,True,HARD,19.0,False,0 days 02:21:00.086000,2024-12-01 17:29:43.274,10.0,False
0 days 02:25:07.935000,NOR,0 days 00:01:22.384000,56.0,5.0,,,0 days 00:00:30.630000,0 days 00:00:27.959000,0 days 00:00:23.795000,0 days 02:24:16.254000,0 days 02:24:44.213000,0 days 02:25:08.008000,246.0,287.0,280.0,304.0,True,HARD,21.0,False,0 days 02:23:45.551000,2024-12-01 17:32:28.739,10.0,False
