Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:44:40.773000,ZHO,0 days 00:01:21.317000,35.0,2.0,,,0 days 00:00:25.887000,0 days 00:00:28.223000,0 days 00:00:27.207000,0 days 01:43:45.337000,0 days 01:44:13.560000,0 days 01:44:40.767000,218.0,251.0,278.0,282.0,True,MEDIUM,2.0,True,0 days 01:43:19.456000,2024-05-19 13:50:59.442,17.0,False
0 days 01:46:03.850000,ZHO,0 days 00:01:23.077000,36.0,2.0,,,0 days 00:00:25.892000,0 days 00:00:28.496000,0 days 00:00:28.689000,0 days 01:45:06.659000,0 days 01:45:35.155000,0 days 01:46:03.844000,216.0,251.0,282.0,274.0,False,MEDIUM,3.0,True,0 days 01:44:40.773000,2024-05-19 13:52:20.759,17.0,False
0 days 01:47:24.866000,ZHO,0 days 00:01:21.016000,37.0,2.0,,,0 days 00:00:25.633000,0 days 00:00:28.281000,0 days 00:00:27.102000,0 days 01:46:29.477000,0 days 01:46:57.758000,0 days 01:47:24.860000,221.0,255.0,280.0,296.0,True,MEDIUM,4.0,True,0 days 01:46:03.850000,2024-05-19 13:53:43.836,17.0,False
0 days 01:48:46.415000,ZHO,0 days 00:01:21.549000,38.0,2.0,,,0 days 00:00:26.010000,0 days 00:00:28.349000,0 days 00:00:27.190000,0 days 01:47:50.870000,0 days 01:48:19.219000,0 days 01:48:46.409000,217.0,251.0,281.0,283.0,False,MEDIUM,5.0,True,0 days 01:47:24.866000,2024-05-19 13:55:04.852,16.0,False
0 days 01:50:07.995000,ZHO,0 days 00:01:21.580000,39.0,2.0,,,0 days 00:00:25.957000,0 days 00:00:28.432000,0 days 00:00:27.191000,0 days 01:49:12.366000,0 days 01:49:40.798000,0 days 01:50:07.989000,215.0,250.0,280.0,281.0,False,MEDIUM,6.0,True,0 days 01:48:46.415000,2024-05-19 13:56:26.401,16.0,False
0 days 01:51:29.909000,ZHO,0 days 00:01:21.914000,40.0,2.0,,,0 days 00:00:26.404000,0 days 00:00:28.368000,0 days 00:00:27.142000,0 days 01:50:34.393000,0 days 01:51:02.761000,0 days 01:51:29.903000,208.0,250.0,279.0,281.0,False,MEDIUM,7.0,True,0 days 01:50:07.995000,2024-05-19 13:57:47.981,16.0,False
0 days 01:52:51.292000,ZHO,0 days 00:01:21.383000,41.0,2.0,,,0 days 00:00:26.087000,0 days 00:00:28.169000,0 days 00:00:27.127000,0 days 01:51:55.990000,0 days 01:52:24.159000,0 days 01:52:51.286000,213.0,251.0,279.0,281.0,False,MEDIUM,8.0,True,0 days 01:51:29.909000,2024-05-19 13:59:09.895,15.0,False
0 days 01:54:13.299000,ZHO,0 days 00:01:22.007000,42.0,2.0,,,0 days 00:00:26.373000,0 days 00:00:28.370000,0 days 00:00:27.264000,0 days 01:53:17.659000,0 days 01:53:46.029000,0 days 01:54:13.293000,214.0,250.0,281.0,281.0,False,MEDIUM,9.0,True,0 days 01:52:51.292000,2024-05-19 14:00:31.278,15.0,False
0 days 01:55:37.159000,ZHO,0 days 00:01:23.860000,43.0,2.0,,,0 days 00:00:26.412000,0 days 00:00:29.996000,0 days 00:00:27.452000,0 days 01:54:39.705000,0 days 01:55:09.701000,0 days 01:55:37.153000,149.0,254.0,283.0,288.0,False,MEDIUM,10.0,True,0 days 01:54:13.299000,2024-05-19 14:01:53.285,15.0,False
0 days 01:56:58.389000,ZHO,0 days 00:01:21.230000,44.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:28.482000,0 days 00:00:27.253000,0 days 01:56:02.648000,0 days 01:56:31.130000,0 days 01:56:58.383000,208.0,255.0,281.0,284.0,False,MEDIUM,11.0,True,0 days 01:55:37.159000,2024-05-19 14:03:17.145,15.0,False
0 days 01:58:20.040000,ZHO,0 days 00:01:21.651000,45.0,2.0,,,0 days 00:00:25.850000,0 days 00:00:28.441000,0 days 00:00:27.360000,0 days 01:57:24.233000,0 days 01:57:52.674000,0 days 01:58:20.034000,213.0,253.0,281.0,284.0,False,MEDIUM,12.0,True,0 days 01:56:58.389000,2024-05-19 14:04:38.375,15.0,False
0 days 01:59:41.715000,ZHO,0 days 00:01:21.675000,46.0,2.0,,,0 days 00:00:25.925000,0 days 00:00:28.394000,0 days 00:00:27.356000,0 days 01:58:45.959000,0 days 01:59:14.353000,0 days 01:59:41.709000,214.0,251.0,281.0,283.0,False,MEDIUM,13.0,True,0 days 01:58:20.040000,2024-05-19 14:06:00.026,15.0,False
0 days 02:01:03.532000,ZHO,0 days 00:01:21.817000,47.0,2.0,,,0 days 00:00:25.961000,0 days 00:00:28.430000,0 days 00:00:27.426000,0 days 02:00:07.670000,0 days 02:00:36.100000,0 days 02:01:03.526000,215.0,251.0,281.0,284.0,False,MEDIUM,14.0,True,0 days 01:59:41.715000,2024-05-19 14:07:21.701,15.0,False
0 days 02:02:27.874000,ZHO,0 days 00:01:24.342000,48.0,2.0,,,0 days 00:00:26.696000,0 days 00:00:30.057000,0 days 00:00:27.589000,0 days 02:01:30.222000,0 days 02:02:00.279000,0 days 02:02:27.868000,213.0,252.0,282.0,287.0,False,MEDIUM,15.0,True,0 days 02:01:03.532000,2024-05-19 14:08:43.518,16.0,False
0 days 02:03:49.808000,ZHO,0 days 00:01:21.934000,49.0,2.0,,,0 days 00:00:25.682000,0 days 00:00:28.489000,0 days 00:00:27.763000,0 days 02:02:53.550000,0 days 02:03:22.039000,0 days 02:03:49.802000,215.0,254.0,282.0,286.0,False,MEDIUM,16.0,True,0 days 02:02:27.874000,2024-05-19 14:10:07.860,16.0,False
0 days 02:05:12.296000,ZHO,0 days 00:01:22.488000,50.0,2.0,,,0 days 00:00:25.868000,0 days 00:00:29.088000,0 days 00:00:27.532000,0 days 02:04:15.670000,0 days 02:04:44.758000,0 days 02:05:12.290000,213.0,253.0,284.0,287.0,False,MEDIUM,17.0,True,0 days 02:03:49.808000,2024-05-19 14:11:29.794,16.0,False
0 days 02:06:36.510000,ZHO,0 days 00:01:24.214000,51.0,2.0,,,0 days 00:00:27.080000,0 days 00:00:29.409000,0 days 00:00:27.725000,0 days 02:05:39.370000,0 days 02:06:08.779000,0 days 02:06:36.504000,209.0,253.0,283.0,288.0,False,MEDIUM,18.0,True,0 days 02:05:12.296000,2024-05-19 14:12:52.282,16.0,False
0 days 02:07:59.150000,ZHO,0 days 00:01:22.640000,52.0,2.0,,,0 days 00:00:25.876000,0 days 00:00:28.959000,0 days 00:00:27.805000,0 days 02:07:02.380000,0 days 02:07:31.339000,0 days 02:07:59.144000,217.0,256.0,284.0,288.0,False,MEDIUM,19.0,True,0 days 02:06:36.510000,2024-05-19 14:14:16.496,16.0,False
0 days 02:09:21.952000,ZHO,0 days 00:01:22.802000,53.0,2.0,,,0 days 00:00:25.779000,0 days 00:00:29.070000,0 days 00:00:27.953000,0 days 02:08:24.923000,0 days 02:08:53.993000,0 days 02:09:21.946000,216.0,256.0,283.0,286.0,False,MEDIUM,20.0,True,0 days 02:07:59.150000,2024-05-19 14:15:39.136,16.0,False
0 days 02:10:46.036000,ZHO,0 days 00:01:24.084000,54.0,2.0,,,0 days 00:00:26.169000,0 days 00:00:30.142000,0 days 00:00:27.773000,0 days 02:09:48.115000,0 days 02:10:18.257000,0 days 02:10:46.030000,214.0,254.0,283.0,285.0,False,MEDIUM,21.0,True,0 days 02:09:21.952000,2024-05-19 14:17:01.938,16.0,False
0 days 02:12:08.730000,ZHO,0 days 00:01:22.694000,55.0,2.0,,,0 days 00:00:25.848000,0 days 00:00:28.977000,0 days 00:00:27.869000,0 days 02:11:11.878000,0 days 02:11:40.855000,0 days 02:12:08.724000,215.0,256.0,284.0,286.0,False,MEDIUM,22.0,True,0 days 02:10:46.036000,2024-05-19 14:18:26.022,16.0,False
0 days 02:13:31.672000,ZHO,0 days 00:01:22.942000,56.0,2.0,,,0 days 00:00:26.193000,0 days 00:00:28.925000,0 days 00:00:27.824000,0 days 02:12:34.917000,0 days 02:13:03.842000,0 days 02:13:31.666000,212.0,256.0,283.0,288.0,False,MEDIUM,23.0,True,0 days 02:12:08.730000,2024-05-19 14:19:48.716,16.0,False
0 days 02:14:55.578000,ZHO,0 days 00:01:23.906000,57.0,2.0,,,0 days 00:00:26.761000,0 days 00:00:29.246000,0 days 00:00:27.899000,0 days 02:13:58.427000,0 days 02:14:27.673000,0 days 02:14:55.572000,214.0,255.0,284.0,300.0,False,MEDIUM,24.0,True,0 days 02:13:31.672000,2024-05-19 14:21:11.658,16.0,False
0 days 02:16:18.553000,ZHO,0 days 00:01:22.975000,58.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:29.026000,0 days 00:00:27.699000,0 days 02:15:21.822000,0 days 02:15:50.848000,0 days 02:16:18.547000,,254.0,283.0,286.0,False,MEDIUM,25.0,True,0 days 02:14:55.578000,2024-05-19 14:22:35.564,16.0,False
0 days 02:17:42.254000,ZHO,0 days 00:01:23.701000,59.0,2.0,,,0 days 00:00:26.008000,0 days 00:00:29.689000,0 days 00:00:28.004000,0 days 02:16:44.555000,0 days 02:17:14.244000,0 days 02:17:42.248000,216.0,252.0,283.0,301.0,False,MEDIUM,26.0,True,0 days 02:16:18.553000,2024-05-19 14:23:58.539,16.0,False
0 days 02:19:04.024000,ZHO,0 days 00:01:21.770000,60.0,2.0,,,0 days 00:00:25.701000,0 days 00:00:28.618000,0 days 00:00:27.451000,0 days 02:18:07.949000,0 days 02:18:36.567000,0 days 02:19:04.018000,215.0,253.0,280.0,283.0,False,MEDIUM,27.0,True,0 days 02:17:42.254000,2024-05-19 14:25:22.240,15.0,False
0 days 02:20:25.587000,ZHO,0 days 00:01:21.563000,61.0,2.0,,,0 days 00:00:25.888000,0 days 00:00:28.377000,0 days 00:00:27.298000,0 days 02:19:29.906000,0 days 02:19:58.283000,0 days 02:20:25.581000,216.0,256.0,280.0,289.0,False,MEDIUM,28.0,True,0 days 02:19:04.024000,2024-05-19 14:26:44.010,15.0,False
0 days 02:21:47.076000,ZHO,0 days 00:01:21.489000,62.0,2.0,,,0 days 00:00:25.778000,0 days 00:00:28.437000,0 days 00:00:27.274000,0 days 02:20:51.359000,0 days 02:21:19.796000,0 days 02:21:47.070000,218.0,258.0,282.0,299.0,False,MEDIUM,29.0,True,0 days 02:20:25.587000,2024-05-19 14:28:05.573,15.0,False
