Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:17:04.063000,PIA,0 days 00:01:25.166000,15.0,1.0,,,0 days 00:00:27.840000,0 days 00:00:29.099000,0 days 00:00:28.227000,0 days 01:16:06.737000,0 days 01:16:35.836000,0 days 01:17:04.063000,311.0,311.0,309.0,,False,MEDIUM,15.0,True,0 days 01:15:38.897000,2024-09-01 13:23:22.816,1.0,False
0 days 01:18:34.002000,PIA,0 days 00:01:29.939000,16.0,1.0,,0 days 01:18:30.160000,0 days 00:00:27.891000,0 days 00:00:29.279000,0 days 00:00:32.769000,0 days 01:17:31.954000,0 days 01:18:01.233000,0 days 01:18:34.002000,312.0,313.0,,319.0,False,MEDIUM,16.0,True,0 days 01:17:04.063000,2024-09-01 13:24:47.982,1.0,False
0 days 01:20:18.252000,PIA,0 days 00:01:44.250000,17.0,2.0,0 days 01:18:53.923000,,0 days 00:00:46.989000,0 days 00:00:29.310000,0 days 00:00:27.951000,0 days 01:19:20.991000,0 days 01:19:50.301000,0 days 01:20:18.252000,320.0,310.0,310.0,283.0,False,HARD,1.0,True,0 days 01:18:34.002000,2024-09-01 13:26:17.921,4.0,False
0 days 01:21:42.280000,PIA,0 days 00:01:24.028000,18.0,2.0,,,0 days 00:00:27.464000,0 days 00:00:28.817000,0 days 00:00:27.747000,0 days 01:20:45.716000,0 days 01:21:14.533000,0 days 01:21:42.280000,313.0,314.0,311.0,320.0,True,HARD,2.0,True,0 days 01:20:18.252000,2024-09-01 13:28:02.171,4.0,False
0 days 01:23:06.882000,PIA,0 days 00:01:24.602000,19.0,2.0,,,0 days 00:00:27.593000,0 days 00:00:28.979000,0 days 00:00:28.030000,0 days 01:22:09.873000,0 days 01:22:38.852000,0 days 01:23:06.882000,311.0,312.0,312.0,307.0,False,HARD,3.0,True,0 days 01:21:42.280000,2024-09-01 13:29:26.199,4.0,False
0 days 01:24:30.868000,PIA,0 days 00:01:23.986000,20.0,2.0,,,0 days 00:00:27.418000,0 days 00:00:28.823000,0 days 00:00:27.745000,0 days 01:23:34.300000,0 days 01:24:03.123000,0 days 01:24:30.868000,313.0,315.0,311.0,321.0,True,HARD,4.0,True,0 days 01:23:06.882000,2024-09-01 13:30:50.801,3.0,False
0 days 01:25:54.771000,PIA,0 days 00:01:23.903000,21.0,2.0,,,0 days 00:00:27.438000,0 days 00:00:28.730000,0 days 00:00:27.735000,0 days 01:24:58.306000,0 days 01:25:27.036000,0 days 01:25:54.771000,310.0,312.0,312.0,322.0,True,HARD,5.0,True,0 days 01:24:30.868000,2024-09-01 13:32:14.787,3.0,False
0 days 01:27:18.418000,PIA,0 days 00:01:23.647000,22.0,2.0,,,0 days 00:00:27.447000,0 days 00:00:28.518000,0 days 00:00:27.682000,0 days 01:26:22.218000,0 days 01:26:50.736000,0 days 01:27:18.418000,312.0,315.0,312.0,320.0,True,HARD,6.0,True,0 days 01:25:54.771000,2024-09-01 13:33:38.690,3.0,False
0 days 01:28:42.078000,PIA,0 days 00:01:23.660000,23.0,2.0,,,0 days 00:00:27.398000,0 days 00:00:28.459000,0 days 00:00:27.803000,0 days 01:27:45.816000,0 days 01:28:14.275000,0 days 01:28:42.078000,317.0,318.0,312.0,322.0,False,HARD,7.0,True,0 days 01:27:18.418000,2024-09-01 13:35:02.337,1.0,False
0 days 01:30:05.393000,PIA,0 days 00:01:23.315000,24.0,2.0,,,0 days 00:00:27.339000,0 days 00:00:28.287000,0 days 00:00:27.689000,0 days 01:29:09.417000,0 days 01:29:37.704000,0 days 01:30:05.393000,312.0,314.0,311.0,329.0,True,HARD,8.0,True,0 days 01:28:42.078000,2024-09-01 13:36:25.997,1.0,False
0 days 01:31:28.623000,PIA,0 days 00:01:23.230000,25.0,2.0,,,0 days 00:00:27.460000,0 days 00:00:28.338000,0 days 00:00:27.432000,0 days 01:30:32.853000,0 days 01:31:01.191000,0 days 01:31:28.623000,311.0,314.0,312.0,320.0,True,HARD,9.0,True,0 days 01:30:05.393000,2024-09-01 13:37:49.312,1.0,False
0 days 01:32:51.756000,PIA,0 days 00:01:23.133000,26.0,2.0,,,0 days 00:00:27.441000,0 days 00:00:28.228000,0 days 00:00:27.464000,0 days 01:31:56.064000,0 days 01:32:24.292000,0 days 01:32:51.756000,310.0,314.0,312.0,319.0,True,HARD,10.0,True,0 days 01:31:28.623000,2024-09-01 13:39:12.542,1.0,False
0 days 01:34:14.844000,PIA,0 days 00:01:23.088000,27.0,2.0,,,0 days 00:00:27.455000,0 days 00:00:28.212000,0 days 00:00:27.421000,0 days 01:33:19.211000,0 days 01:33:47.423000,0 days 01:34:14.844000,311.0,314.0,313.0,318.0,True,HARD,11.0,True,0 days 01:32:51.756000,2024-09-01 13:40:35.675,1.0,False
0 days 01:35:38.012000,PIA,0 days 00:01:23.168000,28.0,2.0,,,0 days 00:00:27.391000,0 days 00:00:28.206000,0 days 00:00:27.571000,0 days 01:34:42.235000,0 days 01:35:10.441000,0 days 01:35:38.012000,312.0,315.0,312.0,320.0,False,HARD,12.0,True,0 days 01:34:14.844000,2024-09-01 13:41:58.763,1.0,False
0 days 01:37:01.078000,PIA,0 days 00:01:23.066000,29.0,2.0,,,0 days 00:00:27.465000,0 days 00:00:28.196000,0 days 00:00:27.405000,0 days 01:36:05.477000,0 days 01:36:33.673000,0 days 01:37:01.078000,,315.0,313.0,,True,HARD,13.0,True,0 days 01:35:38.012000,2024-09-01 13:43:21.931,1.0,False
0 days 01:38:24.046000,PIA,0 days 00:01:22.968000,30.0,2.0,,,0 days 00:00:27.449000,0 days 00:00:28.095000,0 days 00:00:27.424000,0 days 01:37:28.527000,0 days 01:37:56.622000,0 days 01:38:24.046000,,317.0,313.0,322.0,True,HARD,14.0,True,0 days 01:37:01.078000,2024-09-01 13:44:44.997,1.0,False
0 days 01:39:47.267000,PIA,0 days 00:01:23.221000,31.0,2.0,,,0 days 00:00:27.435000,0 days 00:00:28.225000,0 days 00:00:27.561000,0 days 01:38:51.481000,0 days 01:39:19.706000,0 days 01:39:47.267000,310.0,315.0,313.0,319.0,False,HARD,15.0,True,0 days 01:38:24.046000,2024-09-01 13:46:07.965,1.0,False
0 days 01:41:10.747000,PIA,0 days 00:01:23.480000,32.0,2.0,,,0 days 00:00:27.386000,0 days 00:00:28.343000,0 days 00:00:27.751000,0 days 01:40:14.653000,0 days 01:40:42.996000,0 days 01:41:10.747000,315.0,327.0,312.0,,False,HARD,16.0,True,0 days 01:39:47.267000,2024-09-01 13:47:31.186,1.0,False
0 days 01:42:33.895000,PIA,0 days 00:01:23.148000,33.0,2.0,,,0 days 00:00:27.430000,0 days 00:00:28.226000,0 days 00:00:27.492000,0 days 01:41:38.177000,0 days 01:42:06.403000,0 days 01:42:33.895000,313.0,317.0,314.0,321.0,False,HARD,17.0,True,0 days 01:41:10.747000,2024-09-01 13:48:54.666,1.0,False
0 days 01:43:57.351000,PIA,0 days 00:01:23.456000,34.0,2.0,,,0 days 00:00:27.449000,0 days 00:00:28.470000,0 days 00:00:27.537000,0 days 01:43:01.344000,0 days 01:43:29.814000,0 days 01:43:57.351000,,317.0,314.0,320.0,False,HARD,18.0,True,0 days 01:42:33.895000,2024-09-01 13:50:17.814,1.0,False
0 days 01:45:20.760000,PIA,0 days 00:01:23.409000,35.0,2.0,,,0 days 00:00:27.392000,0 days 00:00:28.529000,0 days 00:00:27.488000,0 days 01:44:24.743000,0 days 01:44:53.272000,0 days 01:45:20.760000,,316.0,314.0,323.0,False,HARD,19.0,True,0 days 01:43:57.351000,2024-09-01 13:51:41.270,1.0,False
0 days 01:46:44.506000,PIA,0 days 00:01:23.746000,36.0,2.0,,,0 days 00:00:27.429000,0 days 00:00:28.503000,0 days 00:00:27.814000,0 days 01:45:48.189000,0 days 01:46:16.692000,0 days 01:46:44.506000,316.0,319.0,315.0,,False,HARD,20.0,True,0 days 01:45:20.760000,2024-09-01 13:53:04.679,1.0,False
0 days 01:48:08.197000,PIA,0 days 00:01:23.691000,37.0,2.0,,,0 days 00:00:27.368000,0 days 00:00:28.649000,0 days 00:00:27.674000,0 days 01:47:11.874000,0 days 01:47:40.523000,0 days 01:48:08.197000,314.0,316.0,314.0,333.0,False,HARD,21.0,True,0 days 01:46:44.506000,2024-09-01 13:54:28.425,1.0,False
0 days 01:49:36.322000,PIA,0 days 00:01:28.125000,38.0,2.0,,0 days 01:49:32.401000,0 days 00:00:27.560000,0 days 00:00:28.596000,0 days 00:00:31.969000,0 days 01:48:35.757000,0 days 01:49:04.353000,0 days 01:49:36.322000,315.0,318.0,,325.0,False,HARD,22.0,True,0 days 01:48:08.197000,2024-09-01 13:55:52.116,1.0,False
0 days 01:51:19.760000,PIA,0 days 00:01:43.438000,39.0,3.0,0 days 01:49:57.178000,,0 days 00:00:47.532000,0 days 00:00:28.366000,0 days 00:00:27.540000,0 days 01:50:23.854000,0 days 01:50:52.220000,0 days 01:51:19.760000,324.0,312.0,315.0,286.0,False,HARD,1.0,True,0 days 01:49:36.322000,2024-09-01 13:57:20.241,3.0,False
0 days 01:52:42.024000,PIA,0 days 00:01:22.264000,40.0,3.0,,,0 days 00:00:27.149000,0 days 00:00:27.897000,0 days 00:00:27.218000,0 days 01:51:46.909000,0 days 01:52:14.806000,0 days 01:52:42.024000,311.0,316.0,315.0,323.0,True,HARD,2.0,True,0 days 01:51:19.760000,2024-09-01 13:59:03.679,3.0,False
0 days 01:54:04.090000,PIA,0 days 00:01:22.066000,41.0,3.0,,,0 days 00:00:27.207000,0 days 00:00:27.790000,0 days 00:00:27.069000,0 days 01:53:09.231000,0 days 01:53:37.021000,0 days 01:54:04.090000,314.0,320.0,318.0,321.0,True,HARD,3.0,True,0 days 01:52:42.024000,2024-09-01 14:00:25.943,3.0,False
0 days 01:55:26.421000,PIA,0 days 00:01:22.331000,42.0,3.0,,,0 days 00:00:27.245000,0 days 00:00:27.932000,0 days 00:00:27.154000,0 days 01:54:31.335000,0 days 01:54:59.267000,0 days 01:55:26.421000,315.0,318.0,315.0,325.0,False,HARD,4.0,True,0 days 01:54:04.090000,2024-09-01 14:01:48.009,3.0,False
0 days 01:56:48.513000,PIA,0 days 00:01:22.092000,43.0,3.0,,,0 days 00:00:27.087000,0 days 00:00:27.800000,0 days 00:00:27.205000,0 days 01:55:53.508000,0 days 01:56:21.308000,0 days 01:56:48.513000,316.0,321.0,318.0,,False,HARD,5.0,True,0 days 01:55:26.421000,2024-09-01 14:03:10.340,3.0,False
0 days 01:58:11.141000,PIA,0 days 00:01:22.628000,44.0,3.0,,,0 days 00:00:27.098000,0 days 00:00:28.121000,0 days 00:00:27.409000,0 days 01:57:15.611000,0 days 01:57:43.732000,0 days 01:58:11.141000,,322.0,319.0,339.0,False,HARD,6.0,True,0 days 01:56:48.513000,2024-09-01 14:04:32.432,3.0,False
0 days 01:59:34.816000,PIA,0 days 00:01:23.675000,45.0,3.0,,,0 days 00:00:27.217000,0 days 00:00:28.785000,0 days 00:00:27.673000,0 days 01:58:38.358000,0 days 01:59:07.143000,0 days 01:59:34.816000,332.0,343.0,309.0,342.0,False,HARD,7.0,True,0 days 01:58:11.141000,2024-09-01 14:05:55.060,2.0,False
0 days 02:00:57.353000,PIA,0 days 00:01:22.537000,46.0,3.0,,,0 days 00:00:27.366000,0 days 00:00:27.964000,0 days 00:00:27.207000,0 days 02:00:02.182000,0 days 02:00:30.146000,0 days 02:00:57.353000,313.0,317.0,315.0,327.0,False,HARD,8.0,True,0 days 01:59:34.816000,2024-09-01 14:07:18.735,2.0,False
0 days 02:02:19.606000,PIA,0 days 00:01:22.253000,47.0,3.0,,,0 days 00:00:27.271000,0 days 00:00:27.856000,0 days 00:00:27.126000,0 days 02:01:24.624000,0 days 02:01:52.480000,0 days 02:02:19.606000,312.0,315.0,315.0,320.0,False,HARD,9.0,True,0 days 02:00:57.353000,2024-09-01 14:08:41.272,2.0,False
0 days 02:03:42.331000,PIA,0 days 00:01:22.725000,48.0,3.0,,,0 days 00:00:27.626000,0 days 00:00:27.897000,0 days 00:00:27.202000,0 days 02:02:47.232000,0 days 02:03:15.129000,0 days 02:03:42.331000,314.0,317.0,317.0,326.0,False,HARD,10.0,True,0 days 02:02:19.606000,2024-09-01 14:10:03.525,2.0,False
0 days 02:05:05.276000,PIA,0 days 00:01:22.945000,49.0,3.0,,,0 days 00:00:27.245000,0 days 00:00:27.984000,0 days 00:00:27.716000,0 days 02:04:09.576000,0 days 02:04:37.560000,0 days 02:05:05.276000,315.0,331.0,317.0,,False,HARD,11.0,True,0 days 02:03:42.331000,2024-09-01 14:11:26.250,2.0,False
0 days 02:06:27.862000,PIA,0 days 00:01:22.586000,50.0,3.0,,,0 days 00:00:27.128000,0 days 00:00:28.205000,0 days 00:00:27.253000,0 days 02:05:32.404000,0 days 02:06:00.609000,0 days 02:06:27.862000,316.0,316.0,316.0,328.0,False,HARD,12.0,True,0 days 02:05:05.276000,2024-09-01 14:12:49.195,2.0,False
0 days 02:07:50.286000,PIA,0 days 00:01:22.424000,51.0,3.0,,,0 days 00:00:27.313000,0 days 00:00:27.965000,0 days 00:00:27.146000,0 days 02:06:55.175000,0 days 02:07:23.140000,0 days 02:07:50.286000,313.0,315.0,316.0,321.0,False,HARD,13.0,True,0 days 02:06:27.862000,2024-09-01 14:14:11.781,2.0,False
0 days 02:09:12.234000,PIA,0 days 00:01:21.948000,52.0,3.0,,,0 days 00:00:27.116000,0 days 00:00:27.725000,0 days 00:00:27.107000,0 days 02:08:17.402000,0 days 02:08:45.127000,0 days 02:09:12.234000,318.0,320.0,316.0,334.0,True,HARD,14.0,True,0 days 02:07:50.286000,2024-09-01 14:15:34.205,2.0,False
0 days 02:10:34.177000,PIA,0 days 00:01:21.943000,53.0,3.0,,,0 days 00:00:27.108000,0 days 00:00:27.803000,0 days 00:00:27.032000,0 days 02:09:39.342000,0 days 02:10:07.145000,0 days 02:10:34.177000,316.0,320.0,317.0,328.0,True,HARD,15.0,True,0 days 02:09:12.234000,2024-09-01 14:16:56.153,2.0,False
