Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:33.834000,STR,0 days 00:01:39.689000,11.0,1.0,,,0 days 00:00:29.241000,0 days 00:00:42.418000,0 days 00:00:28.030000,0 days 01:14:23.414000,0 days 01:15:05.832000,0 days 01:15:33.862000,289.0,260.0,240.0,292.0,False,HARD,12.0,False,0 days 01:13:54.145000,2024-09-22 12:20:50.276,16.0,False
0 days 01:17:13.572000,STR,0 days 00:01:39.738000,12.0,1.0,,,0 days 00:00:29.444000,0 days 00:00:42.389000,0 days 00:00:27.905000,0 days 01:16:03.306000,0 days 01:16:45.695000,0 days 01:17:13.600000,287.0,261.0,241.0,286.0,False,HARD,13.0,False,0 days 01:15:33.834000,2024-09-22 12:22:29.965,16.0,False
0 days 01:18:53.083000,STR,0 days 00:01:39.511000,13.0,1.0,,,0 days 00:00:29.361000,0 days 00:00:42.316000,0 days 00:00:27.834000,0 days 01:17:42.961000,0 days 01:18:25.277000,0 days 01:18:53.111000,291.0,262.0,245.0,281.0,True,HARD,14.0,False,0 days 01:17:13.572000,2024-09-22 12:24:09.703,16.0,False
0 days 01:20:32.878000,STR,0 days 00:01:39.795000,14.0,1.0,,,0 days 00:00:29.452000,0 days 00:00:42.429000,0 days 00:00:27.914000,0 days 01:19:22.563000,0 days 01:20:04.992000,0 days 01:20:32.906000,286.0,262.0,245.0,280.0,False,HARD,15.0,False,0 days 01:18:53.083000,2024-09-22 12:25:49.214,15.0,False
0 days 01:22:12.372000,STR,0 days 00:01:39.494000,15.0,1.0,,,0 days 00:00:29.276000,0 days 00:00:42.253000,0 days 00:00:27.965000,0 days 01:21:02.182000,0 days 01:21:44.435000,0 days 01:22:12.400000,292.0,261.0,245.0,,True,HARD,16.0,False,0 days 01:20:32.878000,2024-09-22 12:27:29.009,15.0,False
0 days 01:23:52.295000,STR,0 days 00:01:39.923000,16.0,1.0,,,0 days 00:00:29.295000,0 days 00:00:42.573000,0 days 00:00:28.055000,0 days 01:22:41.695000,0 days 01:23:24.268000,0 days 01:23:52.323000,,260.0,242.0,283.0,False,HARD,17.0,False,0 days 01:22:12.372000,2024-09-22 12:29:08.503,15.0,False
0 days 01:25:32.228000,STR,0 days 00:01:39.933000,17.0,1.0,,,0 days 00:00:29.347000,0 days 00:00:42.593000,0 days 00:00:27.993000,0 days 01:24:21.670000,0 days 01:25:04.263000,0 days 01:25:32.256000,,260.0,244.0,280.0,False,HARD,18.0,False,0 days 01:23:52.295000,2024-09-22 12:30:48.426,15.0,False
0 days 01:27:12.243000,STR,0 days 00:01:40.015000,18.0,1.0,,,0 days 00:00:29.370000,0 days 00:00:42.624000,0 days 00:00:28.021000,0 days 01:26:01.626000,0 days 01:26:44.250000,0 days 01:27:12.271000,289.0,262.0,244.0,,False,HARD,19.0,False,0 days 01:25:32.228000,2024-09-22 12:32:28.359,15.0,False
0 days 01:28:52.203000,STR,0 days 00:01:39.960000,19.0,1.0,,,0 days 00:00:29.307000,0 days 00:00:42.732000,0 days 00:00:27.921000,0 days 01:27:41.578000,0 days 01:28:24.310000,0 days 01:28:52.231000,,263.0,243.0,281.0,False,HARD,20.0,False,0 days 01:27:12.243000,2024-09-22 12:34:08.374,15.0,False
0 days 01:30:32.132000,STR,0 days 00:01:39.929000,20.0,1.0,,,0 days 00:00:29.346000,0 days 00:00:42.458000,0 days 00:00:28.125000,0 days 01:29:21.577000,0 days 01:30:04.035000,0 days 01:30:32.160000,291.0,262.0,244.0,279.0,False,HARD,21.0,False,0 days 01:28:52.203000,2024-09-22 12:35:48.334,15.0,False
0 days 01:32:13.555000,STR,0 days 00:01:41.423000,21.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:43.962000,0 days 00:00:28.031000,0 days 01:31:01.590000,0 days 01:31:45.552000,0 days 01:32:13.583000,262.0,265.0,243.0,280.0,False,HARD,22.0,False,0 days 01:30:32.132000,2024-09-22 12:37:28.263,16.0,False
0 days 01:33:53.988000,STR,0 days 00:01:40.433000,22.0,1.0,,,0 days 00:00:29.492000,0 days 00:00:42.932000,0 days 00:00:28.009000,0 days 01:32:43.075000,0 days 01:33:26.007000,0 days 01:33:54.016000,292.0,264.0,244.0,286.0,False,HARD,23.0,False,0 days 01:32:13.555000,2024-09-22 12:39:09.686,16.0,False
0 days 01:35:34.316000,STR,0 days 00:01:40.328000,23.0,1.0,,,0 days 00:00:29.447000,0 days 00:00:42.826000,0 days 00:00:28.055000,0 days 01:34:23.463000,0 days 01:35:06.289000,0 days 01:35:34.344000,291.0,264.0,245.0,283.0,False,HARD,24.0,False,0 days 01:33:53.988000,2024-09-22 12:40:50.119,16.0,False
0 days 01:37:14.499000,STR,0 days 00:01:40.183000,24.0,1.0,,,0 days 00:00:29.408000,0 days 00:00:42.777000,0 days 00:00:27.998000,0 days 01:36:03.752000,0 days 01:36:46.529000,0 days 01:37:14.527000,290.0,263.0,243.0,282.0,False,HARD,25.0,False,0 days 01:35:34.316000,2024-09-22 12:42:30.447,16.0,False
0 days 01:38:54.986000,STR,0 days 00:01:40.487000,25.0,1.0,,,0 days 00:00:29.372000,0 days 00:00:42.946000,0 days 00:00:28.169000,0 days 01:37:43.899000,0 days 01:38:26.845000,0 days 01:38:55.014000,292.0,263.0,243.0,283.0,False,HARD,26.0,False,0 days 01:37:14.499000,2024-09-22 12:44:10.630,16.0,False
0 days 01:40:43.815000,STR,0 days 00:01:48.829000,26.0,1.0,,0 days 01:40:36.139000,0 days 00:00:29.567000,0 days 00:00:43.114000,0 days 00:00:36.148000,0 days 01:39:24.581000,0 days 01:40:07.695000,0 days 01:40:43.843000,296.0,266.0,,285.0,False,HARD,27.0,False,0 days 01:38:54.986000,2024-09-22 12:45:51.117,19.0,False
0 days 01:42:44.216000,STR,0 days 00:02:00.401000,27.0,2.0,0 days 01:41:05.868000,,0 days 00:00:50.603000,0 days 00:00:41.991000,0 days 00:00:27.807000,0 days 01:41:34.446000,0 days 01:42:16.437000,0 days 01:42:44.244000,286.0,258.0,247.0,,False,MEDIUM,2.0,False,0 days 01:40:43.815000,2024-09-22 12:47:39.946,19.0,False
0 days 01:44:23.449000,STR,0 days 00:01:39.233000,28.0,2.0,,,0 days 00:00:29.156000,0 days 00:00:42.242000,0 days 00:00:27.835000,0 days 01:43:13.400000,0 days 01:43:55.642000,0 days 01:44:23.477000,274.0,251.0,246.0,263.0,True,MEDIUM,3.0,False,0 days 01:42:44.216000,2024-09-22 12:49:40.347,19.0,False
0 days 01:46:02.838000,STR,0 days 00:01:39.389000,29.0,2.0,,,0 days 00:00:29.255000,0 days 00:00:42.294000,0 days 00:00:27.840000,0 days 01:44:52.732000,0 days 01:45:35.026000,0 days 01:46:02.866000,255.0,252.0,247.0,268.0,False,MEDIUM,4.0,False,0 days 01:44:23.449000,2024-09-22 12:51:19.580,19.0,False
0 days 01:47:41.755000,STR,0 days 00:01:38.917000,30.0,2.0,,,0 days 00:00:28.993000,0 days 00:00:42.188000,0 days 00:00:27.736000,0 days 01:46:31.859000,0 days 01:47:14.047000,0 days 01:47:41.783000,273.0,258.0,248.0,277.0,True,MEDIUM,5.0,False,0 days 01:46:02.838000,2024-09-22 12:52:58.969,19.0,False
0 days 01:49:20.250000,STR,0 days 00:01:38.495000,31.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:41.869000,0 days 00:00:27.605000,0 days 01:48:10.804000,0 days 01:48:52.673000,0 days 01:49:20.278000,278.0,262.0,247.0,280.0,True,MEDIUM,6.0,False,0 days 01:47:41.755000,2024-09-22 12:54:37.886,19.0,False
0 days 01:50:58.409000,STR,0 days 00:01:38.159000,32.0,2.0,,,0 days 00:00:29.077000,0 days 00:00:41.620000,0 days 00:00:27.462000,0 days 01:49:49.355000,0 days 01:50:30.975000,0 days 01:50:58.437000,290.0,263.0,247.0,,True,MEDIUM,7.0,False,0 days 01:49:20.250000,2024-09-22 12:56:16.381,19.0,False
0 days 01:52:36.571000,STR,0 days 00:01:38.162000,33.0,2.0,,,0 days 00:00:28.955000,0 days 00:00:41.706000,0 days 00:00:27.501000,0 days 01:51:27.392000,0 days 01:52:09.098000,0 days 01:52:36.599000,284.0,264.0,247.0,279.0,False,MEDIUM,8.0,False,0 days 01:50:58.409000,2024-09-22 12:57:54.540,19.0,False
0 days 01:54:14.857000,STR,0 days 00:01:38.286000,34.0,2.0,,,0 days 00:00:28.962000,0 days 00:00:41.823000,0 days 00:00:27.501000,0 days 01:53:05.561000,0 days 01:53:47.384000,0 days 01:54:14.885000,288.0,265.0,248.0,281.0,False,MEDIUM,9.0,False,0 days 01:52:36.571000,2024-09-22 12:59:32.702,18.0,False
0 days 01:55:52.781000,STR,0 days 00:01:37.924000,35.0,2.0,,,0 days 00:00:28.931000,0 days 00:00:41.543000,0 days 00:00:27.450000,0 days 01:54:43.816000,0 days 01:55:25.359000,0 days 01:55:52.809000,292.0,265.0,249.0,275.0,True,MEDIUM,10.0,False,0 days 01:54:14.857000,2024-09-22 13:01:10.988,17.0,False
0 days 01:57:30.632000,STR,0 days 00:01:37.851000,36.0,2.0,,,0 days 00:00:28.932000,0 days 00:00:41.446000,0 days 00:00:27.473000,0 days 01:56:21.741000,0 days 01:57:03.187000,0 days 01:57:30.660000,291.0,263.0,248.0,277.0,True,MEDIUM,11.0,False,0 days 01:55:52.781000,2024-09-22 13:02:48.912,17.0,False
0 days 01:59:09.549000,STR,0 days 00:01:38.917000,37.0,2.0,,,0 days 00:00:29.002000,0 days 00:00:42.057000,0 days 00:00:27.858000,0 days 01:57:59.662000,0 days 01:58:41.719000,0 days 01:59:09.577000,,267.0,249.0,278.0,False,MEDIUM,12.0,False,0 days 01:57:30.632000,2024-09-22 13:04:26.763,16.0,False
0 days 02:00:51.241000,STR,0 days 00:01:41.692000,38.0,2.0,,,0 days 00:00:28.964000,0 days 00:00:44.079000,0 days 00:00:28.649000,0 days 01:59:38.541000,0 days 02:00:22.620000,0 days 02:00:51.269000,292.0,197.0,248.0,300.0,False,MEDIUM,13.0,False,0 days 01:59:09.549000,2024-09-22 13:06:05.680,16.0,False
0 days 02:02:29.502000,STR,0 days 00:01:38.261000,39.0,2.0,,,0 days 00:00:28.916000,0 days 00:00:41.714000,0 days 00:00:27.631000,0 days 02:01:20.185000,0 days 02:02:01.899000,0 days 02:02:29.530000,295.0,265.0,248.0,290.0,False,MEDIUM,14.0,False,0 days 02:00:51.241000,2024-09-22 13:07:47.372,16.0,False
0 days 02:04:08.010000,STR,0 days 00:01:38.508000,40.0,2.0,,,0 days 00:00:28.913000,0 days 00:00:41.808000,0 days 00:00:27.787000,0 days 02:02:58.443000,0 days 02:03:40.251000,0 days 02:04:08.038000,296.0,265.0,249.0,287.0,False,MEDIUM,15.0,False,0 days 02:02:29.502000,2024-09-22 13:09:25.633,16.0,False
0 days 02:05:47.755000,STR,0 days 00:01:39.745000,41.0,2.0,,,0 days 00:00:29.783000,0 days 00:00:42.391000,0 days 00:00:27.571000,0 days 02:04:37.821000,0 days 02:05:20.212000,0 days 02:05:47.783000,284.0,263.0,249.0,269.0,False,MEDIUM,16.0,False,0 days 02:04:08.010000,2024-09-22 13:11:04.141,16.0,False
0 days 02:07:25.779000,STR,0 days 00:01:38.024000,42.0,2.0,,,0 days 00:00:28.985000,0 days 00:00:41.578000,0 days 00:00:27.461000,0 days 02:06:16.768000,0 days 02:06:58.346000,0 days 02:07:25.807000,290.0,265.0,249.0,281.0,False,MEDIUM,17.0,False,0 days 02:05:47.755000,2024-09-22 13:12:43.886,16.0,False
0 days 02:09:03.961000,STR,0 days 00:01:38.182000,43.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:41.754000,0 days 00:00:27.338000,0 days 02:07:54.897000,0 days 02:08:36.651000,0 days 02:09:03.989000,288.0,266.0,247.0,278.0,False,MEDIUM,18.0,False,0 days 02:07:25.779000,2024-09-22 13:14:21.910,16.0,False
0 days 02:10:42.164000,STR,0 days 00:01:38.203000,44.0,2.0,,,0 days 00:00:28.923000,0 days 00:00:41.818000,0 days 00:00:27.462000,0 days 02:09:32.912000,0 days 02:10:14.730000,0 days 02:10:42.192000,287.0,266.0,249.0,284.0,False,MEDIUM,19.0,False,0 days 02:09:03.961000,2024-09-22 13:16:00.092,16.0,False
0 days 02:12:20.981000,STR,0 days 00:01:38.817000,45.0,2.0,,,0 days 00:00:28.890000,0 days 00:00:42.169000,0 days 00:00:27.758000,0 days 02:11:11.082000,0 days 02:11:53.251000,0 days 02:12:21.009000,294.0,267.0,249.0,288.0,False,MEDIUM,20.0,False,0 days 02:10:42.164000,2024-09-22 13:17:38.295,16.0,False
0 days 02:14:00.270000,STR,0 days 00:01:39.289000,46.0,2.0,,,0 days 00:00:29.030000,0 days 00:00:42.707000,0 days 00:00:27.552000,0 days 02:12:50.039000,0 days 02:13:32.746000,0 days 02:14:00.298000,311.0,263.0,249.0,293.0,False,MEDIUM,21.0,False,0 days 02:12:20.981000,2024-09-22 13:19:17.112,15.0,False
0 days 02:15:38.635000,STR,0 days 00:01:38.365000,47.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:41.911000,0 days 00:00:27.399000,0 days 02:14:29.353000,0 days 02:15:11.264000,0 days 02:15:38.663000,291.0,262.0,248.0,285.0,False,MEDIUM,22.0,False,0 days 02:14:00.270000,2024-09-22 13:20:56.401,15.0,False
0 days 02:17:16.563000,STR,0 days 00:01:37.928000,48.0,2.0,,,0 days 00:00:28.841000,0 days 00:00:41.754000,0 days 00:00:27.333000,0 days 02:16:07.504000,0 days 02:16:49.258000,0 days 02:17:16.591000,294.0,265.0,248.0,284.0,False,MEDIUM,23.0,False,0 days 02:15:38.635000,2024-09-22 13:22:34.766,15.0,False
0 days 02:18:55.095000,STR,0 days 00:01:38.532000,49.0,2.0,,,0 days 00:00:29.304000,0 days 00:00:41.868000,0 days 00:00:27.360000,0 days 02:17:45.895000,0 days 02:18:27.763000,0 days 02:18:55.123000,271.0,267.0,248.0,283.0,False,MEDIUM,24.0,False,0 days 02:17:16.563000,2024-09-22 13:24:12.694,14.0,False
0 days 02:20:35.235000,STR,0 days 00:01:40.140000,50.0,2.0,,,0 days 00:00:28.907000,0 days 00:00:42.598000,0 days 00:00:28.635000,0 days 02:19:24.030000,0 days 02:20:06.628000,0 days 02:20:35.263000,295.0,168.0,247.0,284.0,False,MEDIUM,25.0,False,0 days 02:18:55.095000,2024-09-22 13:25:51.226,14.0,False
0 days 02:22:13.544000,STR,0 days 00:01:38.309000,51.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:42.165000,0 days 00:00:27.165000,0 days 02:21:04.242000,0 days 02:21:46.407000,0 days 02:22:13.572000,,274.0,249.0,289.0,False,MEDIUM,26.0,False,0 days 02:20:35.235000,2024-09-22 13:27:31.366,14.0,False
0 days 02:23:51.574000,STR,0 days 00:01:38.030000,52.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:41.819000,0 days 00:00:27.442000,0 days 02:22:42.341000,0 days 02:23:24.160000,0 days 02:23:51.602000,,266.0,248.0,285.0,False,MEDIUM,27.0,False,0 days 02:22:13.544000,2024-09-22 13:29:09.675,14.0,False
0 days 02:25:30.129000,STR,0 days 00:01:38.555000,53.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:42.055000,0 days 00:00:27.573000,0 days 02:24:20.529000,0 days 02:25:02.584000,0 days 02:25:30.157000,296.0,267.0,248.0,,False,MEDIUM,28.0,False,0 days 02:23:51.574000,2024-09-22 13:30:47.705,14.0,False
0 days 02:27:08.307000,STR,0 days 00:01:38.178000,54.0,2.0,,,0 days 00:00:28.869000,0 days 00:00:41.877000,0 days 00:00:27.432000,0 days 02:25:59.026000,0 days 02:26:40.903000,0 days 02:27:08.335000,297.0,268.0,248.0,,False,MEDIUM,29.0,False,0 days 02:25:30.129000,2024-09-22 13:32:26.260,14.0,False
0 days 02:28:46.627000,STR,0 days 00:01:38.320000,55.0,2.0,,,0 days 00:00:28.781000,0 days 00:00:42.050000,0 days 00:00:27.489000,0 days 02:27:37.116000,0 days 02:28:19.166000,0 days 02:28:46.655000,296.0,264.0,248.0,286.0,False,MEDIUM,30.0,False,0 days 02:27:08.307000,2024-09-22 13:34:04.438,14.0,False
0 days 02:30:25.211000,STR,0 days 00:01:38.584000,56.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:42.085000,0 days 00:00:27.502000,0 days 02:29:15.652000,0 days 02:29:57.737000,0 days 02:30:25.239000,,268.0,247.0,285.0,False,MEDIUM,31.0,False,0 days 02:28:46.627000,2024-09-22 13:35:42.758,14.0,False
0 days 02:32:03.857000,STR,0 days 00:01:38.646000,57.0,2.0,,,0 days 00:00:28.990000,0 days 00:00:42.133000,0 days 00:00:27.523000,0 days 02:30:54.229000,0 days 02:31:36.362000,0 days 02:32:03.885000,295.0,266.0,248.0,,False,MEDIUM,32.0,False,0 days 02:30:25.211000,2024-09-22 13:37:21.342,14.0,False
0 days 02:33:42.373000,STR,0 days 00:01:38.516000,58.0,2.0,,,0 days 00:00:28.898000,0 days 00:00:41.993000,0 days 00:00:27.625000,0 days 02:32:32.783000,0 days 02:33:14.776000,0 days 02:33:42.401000,296.0,266.0,248.0,284.0,False,MEDIUM,33.0,False,0 days 02:32:03.857000,2024-09-22 13:38:59.988,14.0,False
0 days 02:35:22.628000,STR,0 days 00:01:40.255000,59.0,2.0,,,0 days 00:00:28.960000,0 days 00:00:42.753000,0 days 00:00:28.542000,0 days 02:34:11.361000,0 days 02:34:54.114000,0 days 02:35:22.656000,295.0,205.0,248.0,285.0,False,MEDIUM,34.0,False,0 days 02:33:42.373000,2024-09-22 13:40:38.504,14.0,False
0 days 02:37:01.559000,STR,0 days 00:01:38.931000,60.0,2.0,,,0 days 00:00:28.855000,0 days 00:00:42.438000,0 days 00:00:27.638000,0 days 02:35:51.511000,0 days 02:36:33.949000,0 days 02:37:01.587000,299.0,267.0,248.0,302.0,False,MEDIUM,35.0,False,0 days 02:35:22.628000,2024-09-22 13:42:18.759,14.0,False
0 days 02:38:41.404000,STR,0 days 00:01:39.845000,61.0,2.0,,,0 days 00:00:28.952000,0 days 00:00:42.762000,0 days 00:00:28.131000,0 days 02:37:30.539000,0 days 02:38:13.301000,0 days 02:38:41.432000,,261.0,246.0,285.0,False,MEDIUM,36.0,False,0 days 02:37:01.559000,2024-09-22 13:43:57.690,14.0,False
