Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:21:25.062000,NOR,0 days 00:01:28.032000,11.0,1.0,,,0 days 00:00:25.407000,0 days 00:00:28.240000,0 days 00:00:34.385000,0 days 00:20:22.428000,0 days 00:20:50.668000,0 days 00:21:25.053000,216.0,271.0,273.0,295.0,True,INTERMEDIATE,11.0,True,0 days 00:19:57.030000,2024-06-09 18:19:03.027,3.0,False
0 days 00:22:53.630000,NOR,0 days 00:01:28.568000,12.0,1.0,,,0 days 00:00:26.034000,0 days 00:00:28.372000,0 days 00:00:34.162000,0 days 00:21:51.087000,0 days 00:22:19.459000,0 days 00:22:53.621000,212.0,272.0,272.0,298.0,False,INTERMEDIATE,12.0,True,0 days 00:21:25.062000,2024-06-09 18:20:31.059,3.0,False
0 days 00:24:21.811000,NOR,0 days 00:01:28.181000,13.0,1.0,,,0 days 00:00:25.889000,0 days 00:00:28.159000,0 days 00:00:34.133000,0 days 00:23:19.510000,0 days 00:23:47.669000,0 days 00:24:21.802000,217.0,272.0,274.0,300.0,False,INTERMEDIATE,13.0,True,0 days 00:22:53.630000,2024-06-09 18:21:59.627,3.0,False
0 days 00:25:48.668000,NOR,0 days 00:01:26.857000,14.0,1.0,,,0 days 00:00:25.056000,0 days 00:00:28.142000,0 days 00:00:33.659000,0 days 00:24:46.858000,0 days 00:25:15,0 days 00:25:48.659000,223.0,272.0,275.0,301.0,True,INTERMEDIATE,14.0,True,0 days 00:24:21.811000,2024-06-09 18:23:27.808,3.0,False
0 days 00:27:16.302000,NOR,0 days 00:01:27.634000,15.0,1.0,,,0 days 00:00:25.459000,0 days 00:00:28.333000,0 days 00:00:33.842000,0 days 00:26:14.118000,0 days 00:26:42.451000,0 days 00:27:16.293000,228.0,273.0,275.0,302.0,False,INTERMEDIATE,15.0,True,0 days 00:25:48.668000,2024-06-09 18:24:54.665,3.0,False
0 days 00:28:42.855000,NOR,0 days 00:01:26.553000,16.0,1.0,,,0 days 00:00:25.182000,0 days 00:00:27.876000,0 days 00:00:33.495000,0 days 00:27:41.475000,0 days 00:28:09.351000,0 days 00:28:42.846000,230.0,274.0,271.0,301.0,True,INTERMEDIATE,16.0,True,0 days 00:27:16.302000,2024-06-09 18:26:22.299,3.0,False
0 days 00:30:10.557000,NOR,0 days 00:01:27.702000,17.0,1.0,,,0 days 00:00:25.625000,0 days 00:00:28.429000,0 days 00:00:33.648000,0 days 00:29:08.471000,0 days 00:29:36.900000,0 days 00:30:10.548000,222.0,276.0,276.0,305.0,False,INTERMEDIATE,17.0,True,0 days 00:28:42.855000,2024-06-09 18:27:48.852,3.0,False
0 days 00:31:36.789000,NOR,0 days 00:01:26.232000,18.0,1.0,,,0 days 00:00:25.131000,0 days 00:00:27.731000,0 days 00:00:33.370000,0 days 00:30:35.679000,0 days 00:31:03.410000,0 days 00:31:36.780000,223.0,275.0,284.0,316.0,True,INTERMEDIATE,18.0,True,0 days 00:30:10.557000,2024-06-09 18:29:16.554,3.0,False
0 days 00:33:02.566000,NOR,0 days 00:01:25.777000,19.0,1.0,,,0 days 00:00:25.110000,0 days 00:00:27.484000,0 days 00:00:33.183000,0 days 00:32:01.890000,0 days 00:32:29.374000,0 days 00:33:02.557000,228.0,276.0,277.0,320.0,True,INTERMEDIATE,19.0,True,0 days 00:31:36.789000,2024-06-09 18:30:42.786,3.0,False
0 days 00:34:28.039000,NOR,0 days 00:01:25.473000,20.0,1.0,,,0 days 00:00:25.363000,0 days 00:00:27.145000,0 days 00:00:32.965000,0 days 00:33:27.920000,0 days 00:33:55.065000,0 days 00:34:28.030000,233.0,277.0,281.0,327.0,True,INTERMEDIATE,20.0,True,0 days 00:33:02.566000,2024-06-09 18:32:08.563,2.0,False
0 days 00:35:53.231000,NOR,0 days 00:01:25.192000,21.0,1.0,,,0 days 00:00:24.888000,0 days 00:00:27.371000,0 days 00:00:32.933000,0 days 00:34:52.918000,0 days 00:35:20.289000,0 days 00:35:53.222000,232.0,272.0,281.0,324.0,True,INTERMEDIATE,21.0,True,0 days 00:34:28.039000,2024-06-09 18:33:34.036,1.0,False
0 days 00:37:17.660000,NOR,0 days 00:01:24.429000,22.0,1.0,,,0 days 00:00:24.680000,0 days 00:00:26.820000,0 days 00:00:32.929000,0 days 00:36:17.902000,0 days 00:36:44.722000,0 days 00:37:17.651000,235.0,275.0,276.0,306.0,True,INTERMEDIATE,22.0,True,0 days 00:35:53.231000,2024-06-09 18:34:59.228,1.0,False
0 days 00:38:42.906000,NOR,0 days 00:01:25.246000,23.0,1.0,,,0 days 00:00:24.903000,0 days 00:00:27.209000,0 days 00:00:33.134000,0 days 00:37:42.554000,0 days 00:38:09.763000,0 days 00:38:42.897000,223.0,276.0,277.0,303.0,False,INTERMEDIATE,23.0,True,0 days 00:37:17.660000,2024-06-09 18:36:23.657,1.0,False
0 days 00:40:07.649000,NOR,0 days 00:01:24.743000,24.0,1.0,,,0 days 00:00:24.927000,0 days 00:00:27.136000,0 days 00:00:32.680000,0 days 00:39:07.824000,0 days 00:39:34.960000,0 days 00:40:07.640000,232.0,275.0,281.0,319.0,False,INTERMEDIATE,24.0,True,0 days 00:38:42.906000,2024-06-09 18:37:48.903,1.0,False
0 days 00:41:39.049000,NOR,0 days 00:01:31.400000,25.0,1.0,,,0 days 00:00:24.540000,0 days 00:00:27.317000,0 days 00:00:39.543000,0 days 00:40:32.180000,0 days 00:40:59.497000,0 days 00:41:39.040000,236.0,274.0,201.0,302.0,False,INTERMEDIATE,25.0,True,0 days 00:40:07.649000,2024-06-09 18:39:13.646,1.0,False
0 days 00:44:00.680000,NOR,0 days 00:02:21.631000,26.0,1.0,,0 days 00:43:38.799000,0 days 00:00:34.779000,0 days 00:00:43.370000,0 days 00:01:03.482000,0 days 00:42:13.819000,0 days 00:42:57.189000,0 days 00:44:00.671000,86.0,162.0,,152.0,False,INTERMEDIATE,26.0,True,0 days 00:41:39.049000,2024-06-09 18:40:45.046,2.0,False
0 days 00:46:12.281000,NOR,0 days 00:02:11.601000,27.0,2.0,0 days 00:44:02.255000,,0 days 00:00:38.060000,0 days 00:00:41.385000,0 days 00:00:52.156000,0 days 00:44:38.731000,0 days 00:45:20.116000,0 days 00:46:12.272000,130.0,129.0,216.0,168.0,False,INTERMEDIATE,1.0,True,0 days 00:44:00.680000,2024-06-09 18:43:06.677,3.0,False
0 days 00:48:20.088000,NOR,0 days 00:02:07.807000,28.0,2.0,,,0 days 00:00:41.139000,0 days 00:00:37.347000,0 days 00:00:49.321000,0 days 00:46:53.411000,0 days 00:47:30.758000,0 days 00:48:20.079000,103.0,140.0,155.0,189.0,False,INTERMEDIATE,2.0,True,0 days 00:46:12.281000,2024-06-09 18:45:18.278,3.0,False
0 days 00:50:32.547000,NOR,0 days 00:02:12.459000,29.0,2.0,,,0 days 00:00:33.164000,0 days 00:00:36.672000,0 days 00:01:02.623000,0 days 00:48:53.243000,0 days 00:49:29.915000,0 days 00:50:32.538000,136.0,173.0,275.0,82.0,False,INTERMEDIATE,3.0,True,0 days 00:48:20.088000,2024-06-09 18:47:26.085,3.0,False
0 days 00:51:59.609000,NOR,0 days 00:01:27.062000,30.0,2.0,,,0 days 00:00:24.493000,0 days 00:00:27.662000,0 days 00:00:34.907000,0 days 00:50:57.031000,0 days 00:51:24.693000,0 days 00:51:59.600000,221.0,273.0,276.0,304.0,False,INTERMEDIATE,4.0,True,0 days 00:50:32.547000,2024-06-09 18:49:38.544,3.0,False
0 days 00:53:29.778000,NOR,0 days 00:01:30.169000,31.0,2.0,,,0 days 00:00:25.821000,0 days 00:00:29.131000,0 days 00:00:35.217000,0 days 00:52:25.421000,0 days 00:52:54.552000,0 days 00:53:29.769000,217.0,272.0,275.0,303.0,False,INTERMEDIATE,5.0,True,0 days 00:51:59.609000,2024-06-09 18:51:05.606,3.0,False
0 days 00:55:00.341000,NOR,0 days 00:01:30.563000,32.0,2.0,,,0 days 00:00:26.589000,0 days 00:00:29.131000,0 days 00:00:34.843000,0 days 00:53:56.358000,0 days 00:54:25.489000,0 days 00:55:00.332000,213.0,273.0,274.0,301.0,False,INTERMEDIATE,6.0,True,0 days 00:53:29.778000,2024-06-09 18:52:35.775,3.0,False
0 days 00:56:29.344000,NOR,0 days 00:01:29.003000,33.0,2.0,,,0 days 00:00:26.387000,0 days 00:00:28.606000,0 days 00:00:34.010000,0 days 00:55:26.719000,0 days 00:55:55.325000,0 days 00:56:29.335000,223.0,274.0,274.0,303.0,False,INTERMEDIATE,7.0,True,0 days 00:55:00.341000,2024-06-09 18:54:06.338,3.0,False
0 days 00:57:57.441000,NOR,0 days 00:01:28.097000,34.0,2.0,,,0 days 00:00:25.993000,0 days 00:00:28.449000,0 days 00:00:33.655000,0 days 00:56:55.328000,0 days 00:57:23.777000,0 days 00:57:57.432000,,274.0,275.0,302.0,False,INTERMEDIATE,8.0,True,0 days 00:56:29.344000,2024-06-09 18:55:35.341,3.0,False
0 days 00:59:24.748000,NOR,0 days 00:01:27.307000,35.0,2.0,,,0 days 00:00:25.616000,0 days 00:00:28.060000,0 days 00:00:33.631000,0 days 00:58:23.048000,0 days 00:58:51.108000,0 days 00:59:24.739000,213.0,274.0,275.0,301.0,False,INTERMEDIATE,9.0,True,0 days 00:57:57.441000,2024-06-09 18:57:03.438,3.0,False
0 days 01:00:51.118000,NOR,0 days 00:01:26.370000,36.0,2.0,,,0 days 00:00:25.300000,0 days 00:00:27.759000,0 days 00:00:33.311000,0 days 00:59:50.039000,0 days 01:00:17.798000,0 days 01:00:51.109000,217.0,278.0,275.0,304.0,False,INTERMEDIATE,10.0,True,0 days 00:59:24.748000,2024-06-09 18:58:30.745,3.0,False
0 days 01:02:17.292000,NOR,0 days 00:01:26.174000,37.0,2.0,,,0 days 00:00:25.387000,0 days 00:00:27.509000,0 days 00:00:33.278000,0 days 01:01:16.496000,0 days 01:01:44.005000,0 days 01:02:17.283000,220.0,278.0,274.0,303.0,False,INTERMEDIATE,11.0,True,0 days 01:00:51.118000,2024-06-09 18:59:57.115,3.0,False
0 days 01:03:43,NOR,0 days 00:01:25.708000,38.0,2.0,,,0 days 00:00:25.271000,0 days 00:00:27.389000,0 days 00:00:33.048000,0 days 01:02:42.554000,0 days 01:03:09.943000,0 days 01:03:42.991000,216.0,278.0,273.0,299.0,False,INTERMEDIATE,12.0,True,0 days 01:02:17.292000,2024-06-09 19:01:23.289,3.0,False
0 days 01:05:08.412000,NOR,0 days 00:01:25.412000,39.0,2.0,,,0 days 00:00:25.375000,0 days 00:00:27.171000,0 days 00:00:32.866000,0 days 01:04:08.366000,0 days 01:04:35.537000,0 days 01:05:08.403000,224.0,278.0,275.0,300.0,False,INTERMEDIATE,13.0,True,0 days 01:03:43,2024-06-09 19:02:48.997,3.0,False
0 days 01:06:32.615000,NOR,0 days 00:01:24.203000,40.0,2.0,,,0 days 00:00:24.840000,0 days 00:00:26.754000,0 days 00:00:32.609000,0 days 01:05:33.243000,0 days 01:05:59.997000,0 days 01:06:32.606000,238.0,279.0,275.0,301.0,True,INTERMEDIATE,14.0,True,0 days 01:05:08.412000,2024-06-09 19:04:14.409,3.0,False
0 days 01:07:56.542000,NOR,0 days 00:01:23.927000,41.0,2.0,,,0 days 00:00:24.744000,0 days 00:00:26.580000,0 days 00:00:32.603000,0 days 01:06:57.350000,0 days 01:07:23.930000,0 days 01:07:56.533000,228.0,278.0,277.0,299.0,True,INTERMEDIATE,15.0,True,0 days 01:06:32.615000,2024-06-09 19:05:38.612,3.0,False
0 days 01:10:45.141000,NOR,0 days 00:01:23.671000,43.0,2.0,,,0 days 00:00:24.796000,0 days 00:00:26.451000,0 days 00:00:32.424000,0 days 01:09:46.257000,0 days 01:10:12.708000,0 days 01:10:45.132000,229.0,278.0,285.0,321.0,True,INTERMEDIATE,17.0,True,0 days 01:09:21.470000,2024-06-09 19:08:27.467,3.0,False
0 days 01:12:09.388000,NOR,0 days 00:01:24.247000,44.0,2.0,,,0 days 00:00:25.279000,0 days 00:00:26.354000,0 days 00:00:32.614000,0 days 01:11:10.411000,0 days 01:11:36.765000,0 days 01:12:09.379000,231.0,282.0,288.0,320.0,False,INTERMEDIATE,18.0,True,0 days 01:10:45.141000,2024-06-09 19:09:51.138,3.0,False
0 days 01:13:32.957000,NOR,0 days 00:01:23.569000,45.0,2.0,,,0 days 00:00:24.748000,0 days 00:00:26.533000,0 days 00:00:32.288000,0 days 01:12:34.127000,0 days 01:13:00.660000,0 days 01:13:32.948000,239.0,278.0,284.0,316.0,True,INTERMEDIATE,19.0,True,0 days 01:12:09.388000,2024-06-09 19:11:15.385,1.0,False
0 days 01:14:56.229000,NOR,0 days 00:01:23.272000,46.0,2.0,,,0 days 00:00:24.280000,0 days 00:00:26.229000,0 days 00:00:32.763000,0 days 01:13:57.228000,0 days 01:14:23.457000,0 days 01:14:56.220000,242.0,278.0,275.0,299.0,True,INTERMEDIATE,20.0,True,0 days 01:13:32.957000,2024-06-09 19:12:38.954,1.0,False
0 days 01:16:36.053000,NOR,0 days 00:01:39.824000,47.0,2.0,,0 days 01:16:13.602000,0 days 00:00:24.242000,0 days 00:00:26.641000,0 days 00:00:48.941000,0 days 01:15:20.462000,0 days 01:15:47.103000,0 days 01:16:36.044000,246.0,277.0,,300.0,False,INTERMEDIATE,21.0,True,0 days 01:14:56.229000,2024-06-09 19:14:02.226,1.0,False
0 days 01:18:04.149000,NOR,0 days 00:01:28.096000,48.0,3.0,0 days 01:16:37.577000,,0 days 00:00:30.559000,0 days 00:00:26.320000,0 days 00:00:31.217000,0 days 01:17:06.603000,0 days 01:17:32.923000,0 days 01:18:04.140000,226.0,279.0,267.0,301.0,False,MEDIUM,1.0,True,0 days 01:16:36.053000,2024-06-09 19:15:42.050,2.0,False
0 days 01:19:24.799000,NOR,0 days 00:01:20.650000,49.0,3.0,,,0 days 00:00:23.659000,0 days 00:00:25.234000,0 days 00:00:31.757000,0 days 01:18:27.799000,0 days 01:18:53.033000,0 days 01:19:24.790000,238.0,280.0,284.0,302.0,True,MEDIUM,2.0,True,0 days 01:18:04.149000,2024-06-09 19:17:10.146,3.0,False
0 days 01:20:42.992000,NOR,0 days 00:01:18.193000,50.0,3.0,,,0 days 00:00:22.573000,0 days 00:00:24.719000,0 days 00:00:30.901000,0 days 01:19:47.363000,0 days 01:20:12.082000,0 days 01:20:42.983000,245.0,283.0,287.0,322.0,True,MEDIUM,3.0,True,0 days 01:19:24.799000,2024-06-09 19:18:30.796,3.0,False
0 days 01:22:02.041000,NOR,0 days 00:01:19.049000,51.0,3.0,,,0 days 00:00:22.713000,0 days 00:00:25.268000,0 days 00:00:31.068000,0 days 01:21:05.696000,0 days 01:21:30.964000,0 days 01:22:02.032000,247.0,275.0,268.0,303.0,False,MEDIUM,4.0,True,0 days 01:20:42.992000,2024-06-09 19:19:48.989,2.0,False
0 days 01:23:19.672000,NOR,0 days 00:01:17.631000,52.0,3.0,,,0 days 00:00:21.999000,0 days 00:00:24.678000,0 days 00:00:30.954000,0 days 01:22:24.031000,0 days 01:22:48.709000,0 days 01:23:19.663000,,281.0,280.0,298.0,True,MEDIUM,5.0,True,0 days 01:22:02.041000,2024-06-09 19:21:08.038,2.0,False
0 days 01:24:37.163000,NOR,0 days 00:01:17.491000,53.0,3.0,,,0 days 00:00:21.937000,0 days 00:00:24.595000,0 days 00:00:30.959000,0 days 01:23:41.600000,0 days 01:24:06.195000,0 days 01:24:37.154000,,280.0,280.0,299.0,True,MEDIUM,6.0,True,0 days 01:23:19.672000,2024-06-09 19:22:25.669,2.0,False
0 days 01:26:18.184000,NOR,0 days 00:01:41.021000,54.0,3.0,,,0 days 00:00:24.612000,0 days 00:00:35.116000,0 days 00:00:41.293000,0 days 01:25:01.766000,0 days 01:25:36.882000,0 days 01:26:18.175000,132.0,214.0,179.0,185.0,False,MEDIUM,7.0,True,0 days 01:24:37.163000,2024-06-09 19:23:43.160,2.0,False
0 days 01:28:23.007000,NOR,0 days 00:02:04.823000,55.0,3.0,,,0 days 00:00:29.690000,0 days 00:00:44.237000,0 days 00:00:50.896000,0 days 01:26:47.865000,0 days 01:27:32.102000,0 days 01:28:22.998000,213.0,217.0,164.0,205.0,False,MEDIUM,8.0,True,0 days 01:26:18.184000,2024-06-09 19:25:24.181,2.0,False
0 days 01:30:27.073000,NOR,0 days 00:02:04.066000,56.0,3.0,,,0 days 00:00:34.774000,0 days 00:00:41.815000,0 days 00:00:47.477000,0 days 01:28:57.772000,0 days 01:29:39.587000,0 days 01:30:27.064000,152.0,177.0,240.0,131.0,False,MEDIUM,9.0,True,0 days 01:28:23.007000,2024-06-09 19:27:29.004,2.0,False
0 days 01:32:24.070000,NOR,0 days 00:01:56.997000,57.0,3.0,,,0 days 00:00:32.606000,0 days 00:00:40.609000,0 days 00:00:43.782000,0 days 01:30:59.670000,0 days 01:31:40.279000,0 days 01:32:24.061000,131.0,261.0,141.0,150.0,False,MEDIUM,10.0,True,0 days 01:30:27.073000,2024-06-09 19:29:33.070,2.0,False
0 days 01:34:39.340000,NOR,0 days 00:02:15.270000,58.0,3.0,,,0 days 00:00:31.650000,0 days 00:00:35.155000,0 days 00:01:08.465000,0 days 01:32:55.711000,0 days 01:33:30.866000,0 days 01:34:39.331000,171.0,259.0,277.0,82.0,False,MEDIUM,11.0,True,0 days 01:32:24.070000,2024-06-09 19:31:30.067,2.0,False
0 days 01:35:58.708000,NOR,0 days 00:01:19.368000,59.0,3.0,,,0 days 00:00:22.911000,0 days 00:00:25.121000,0 days 00:00:31.336000,0 days 01:35:02.242000,0 days 01:35:27.363000,0 days 01:35:58.699000,246.0,278.0,278.0,301.0,False,MEDIUM,12.0,True,0 days 01:34:39.340000,2024-06-09 19:33:45.337,2.0,False
0 days 01:37:15.944000,NOR,0 days 00:01:17.236000,60.0,3.0,,,0 days 00:00:21.978000,0 days 00:00:24.504000,0 days 00:00:30.754000,0 days 01:36:20.677000,0 days 01:36:45.181000,0 days 01:37:15.935000,,282.0,279.0,302.0,True,MEDIUM,13.0,True,0 days 01:35:58.708000,2024-06-09 19:35:04.705,2.0,False
0 days 01:38:32.864000,NOR,0 days 00:01:16.920000,61.0,3.0,,,0 days 00:00:22.018000,0 days 00:00:24.302000,0 days 00:00:30.600000,0 days 01:37:37.953000,0 days 01:38:02.255000,0 days 01:38:32.855000,249.0,284.0,279.0,302.0,True,MEDIUM,14.0,True,0 days 01:37:15.944000,2024-06-09 19:36:21.941,2.0,False
0 days 01:39:49.388000,NOR,0 days 00:01:16.524000,62.0,3.0,,,0 days 00:00:21.671000,0 days 00:00:24.075000,0 days 00:00:30.778000,0 days 01:38:54.526000,0 days 01:39:18.601000,0 days 01:39:49.379000,,281.0,279.0,297.0,True,MEDIUM,15.0,True,0 days 01:38:32.864000,2024-06-09 19:37:38.861,2.0,False
0 days 01:41:05.768000,NOR,0 days 00:01:16.380000,63.0,3.0,,,0 days 00:00:21.664000,0 days 00:00:24.059000,0 days 00:00:30.657000,0 days 01:40:11.043000,0 days 01:40:35.102000,0 days 01:41:05.759000,248.0,282.0,280.0,296.0,True,MEDIUM,16.0,True,0 days 01:39:49.388000,2024-06-09 19:38:55.385,2.0,False
0 days 01:42:22.024000,NOR,0 days 00:01:16.256000,64.0,3.0,,,0 days 00:00:21.475000,0 days 00:00:24.068000,0 days 00:00:30.713000,0 days 01:41:27.234000,0 days 01:41:51.302000,0 days 01:42:22.015000,249.0,285.0,280.0,302.0,True,MEDIUM,17.0,True,0 days 01:41:05.768000,2024-06-09 19:40:11.765,2.0,False
0 days 01:43:38.197000,NOR,0 days 00:01:16.173000,65.0,3.0,,,0 days 00:00:21.480000,0 days 00:00:24.140000,0 days 00:00:30.553000,0 days 01:42:43.495000,0 days 01:43:07.635000,0 days 01:43:38.188000,,284.0,279.0,303.0,True,MEDIUM,18.0,True,0 days 01:42:22.024000,2024-06-09 19:41:28.021,2.0,False
0 days 01:44:53.961000,NOR,0 days 00:01:15.764000,66.0,3.0,,,0 days 00:00:21.195000,0 days 00:00:23.963000,0 days 00:00:30.606000,0 days 01:43:59.383000,0 days 01:44:23.346000,0 days 01:44:53.952000,250.0,283.0,280.0,304.0,True,MEDIUM,19.0,True,0 days 01:43:38.197000,2024-06-09 19:42:44.194,2.0,False
0 days 01:46:09.519000,NOR,0 days 00:01:15.558000,67.0,3.0,,,0 days 00:00:21.061000,0 days 00:00:23.975000,0 days 00:00:30.522000,0 days 01:45:15.013000,0 days 01:45:38.988000,0 days 01:46:09.510000,,284.0,281.0,303.0,True,MEDIUM,20.0,True,0 days 01:44:53.961000,2024-06-09 19:43:59.958,2.0,False
0 days 01:47:25.451000,NOR,0 days 00:01:15.932000,68.0,3.0,,,0 days 00:00:21.324000,0 days 00:00:24.027000,0 days 00:00:30.581000,0 days 01:46:30.834000,0 days 01:46:54.861000,0 days 01:47:25.442000,,284.0,281.0,303.0,False,MEDIUM,21.0,True,0 days 01:46:09.519000,2024-06-09 19:45:15.516,2.0,False
0 days 01:48:41.526000,NOR,0 days 00:01:16.075000,69.0,3.0,,,0 days 00:00:21.398000,0 days 00:00:24.050000,0 days 00:00:30.627000,0 days 01:47:46.840000,0 days 01:48:10.890000,0 days 01:48:41.517000,,284.0,281.0,303.0,False,MEDIUM,22.0,True,0 days 01:47:25.451000,2024-06-09 19:46:31.448,2.0,False
0 days 01:49:57.716000,NOR,0 days 00:01:16.190000,70.0,3.0,,,0 days 00:00:21.537000,0 days 00:00:24.127000,0 days 00:00:30.526000,0 days 01:49:03.054000,0 days 01:49:27.181000,0 days 01:49:57.707000,249.0,284.0,281.0,304.0,False,MEDIUM,23.0,True,0 days 01:48:41.526000,2024-06-09 19:47:47.523,2.0,False
