Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:43.018000,RUS,0 days 00:01:16.366000,11.0,1.0,,,0 days 00:00:25.970000,0 days 00:00:27.711000,0 days 00:00:22.685000,0 days 01:10:52.610000,0 days 01:11:20.321000,0 days 01:11:43.006000,287.0,266.0,302.0,,True,MEDIUM,11.0,True,0 days 01:10:26.652000,2024-08-25 13:16:03.290,3.0,False
0 days 01:12:59.401000,RUS,0 days 00:01:16.383000,12.0,1.0,,,0 days 00:00:25.742000,0 days 00:00:27.893000,0 days 00:00:22.748000,0 days 01:12:08.748000,0 days 01:12:36.641000,0 days 01:12:59.389000,286.0,266.0,303.0,302.0,False,MEDIUM,12.0,True,0 days 01:11:43.018000,2024-08-25 13:17:19.656,3.0,False
0 days 01:14:16.047000,RUS,0 days 00:01:16.646000,13.0,1.0,,,0 days 00:00:25.907000,0 days 00:00:27.844000,0 days 00:00:22.895000,0 days 01:13:25.296000,0 days 01:13:53.140000,0 days 01:14:16.035000,285.0,265.0,302.0,,False,MEDIUM,13.0,True,0 days 01:12:59.401000,2024-08-25 13:18:36.039,3.0,False
0 days 01:15:32.359000,RUS,0 days 00:01:16.312000,14.0,1.0,,,0 days 00:00:25.881000,0 days 00:00:27.643000,0 days 00:00:22.788000,0 days 01:14:41.916000,0 days 01:15:09.559000,0 days 01:15:32.347000,,264.0,302.0,,True,MEDIUM,14.0,True,0 days 01:14:16.047000,2024-08-25 13:19:52.685,3.0,False
0 days 01:16:48.695000,RUS,0 days 00:01:16.336000,15.0,1.0,,,0 days 00:00:25.865000,0 days 00:00:27.679000,0 days 00:00:22.792000,0 days 01:15:58.212000,0 days 01:16:25.891000,0 days 01:16:48.683000,286.0,265.0,303.0,,False,MEDIUM,15.0,True,0 days 01:15:32.359000,2024-08-25 13:21:08.997,3.0,False
0 days 01:18:04.952000,RUS,0 days 00:01:16.257000,16.0,1.0,,,0 days 00:00:25.871000,0 days 00:00:27.638000,0 days 00:00:22.748000,0 days 01:17:14.554000,0 days 01:17:42.192000,0 days 01:18:04.940000,287.0,266.0,303.0,298.0,True,MEDIUM,16.0,True,0 days 01:16:48.695000,2024-08-25 13:22:25.333,3.0,False
0 days 01:19:21.217000,RUS,0 days 00:01:16.265000,17.0,1.0,,,0 days 00:00:25.761000,0 days 00:00:27.703000,0 days 00:00:22.801000,0 days 01:18:30.701000,0 days 01:18:58.404000,0 days 01:19:21.205000,286.0,266.0,303.0,300.0,False,MEDIUM,17.0,True,0 days 01:18:04.952000,2024-08-25 13:23:41.590,3.0,False
0 days 01:20:37.799000,RUS,0 days 00:01:16.582000,18.0,1.0,,,0 days 00:00:25.892000,0 days 00:00:27.885000,0 days 00:00:22.805000,0 days 01:19:47.097000,0 days 01:20:14.982000,0 days 01:20:37.787000,,266.0,303.0,301.0,False,MEDIUM,18.0,True,0 days 01:19:21.217000,2024-08-25 13:24:57.855,3.0,False
0 days 01:21:54.371000,RUS,0 days 00:01:16.572000,19.0,1.0,,,0 days 00:00:25.709000,0 days 00:00:28.011000,0 days 00:00:22.852000,0 days 01:21:03.496000,0 days 01:21:31.507000,0 days 01:21:54.359000,288.0,264.0,303.0,299.0,False,MEDIUM,19.0,True,0 days 01:20:37.799000,2024-08-25 13:26:14.437,3.0,False
0 days 01:23:11.002000,RUS,0 days 00:01:16.631000,20.0,1.0,,,0 days 00:00:25.900000,0 days 00:00:27.822000,0 days 00:00:22.909000,0 days 01:22:20.259000,0 days 01:22:48.081000,0 days 01:23:10.990000,286.0,265.0,303.0,301.0,False,MEDIUM,20.0,True,0 days 01:21:54.371000,2024-08-25 13:27:31.009,3.0,False
0 days 01:24:27.643000,RUS,0 days 00:01:16.641000,21.0,1.0,,,0 days 00:00:25.737000,0 days 00:00:28.042000,0 days 00:00:22.862000,0 days 01:23:36.727000,0 days 01:24:04.769000,0 days 01:24:27.631000,288.0,264.0,302.0,305.0,False,MEDIUM,21.0,True,0 days 01:23:11.002000,2024-08-25 13:28:47.640,3.0,False
0 days 01:25:44.376000,RUS,0 days 00:01:16.733000,22.0,1.0,,,0 days 00:00:25.761000,0 days 00:00:28.060000,0 days 00:00:22.912000,0 days 01:24:53.392000,0 days 01:25:21.452000,0 days 01:25:44.364000,289.0,264.0,302.0,299.0,False,MEDIUM,22.0,True,0 days 01:24:27.643000,2024-08-25 13:30:04.281,3.0,False
0 days 01:27:01.131000,RUS,0 days 00:01:16.755000,23.0,1.0,,,0 days 00:00:25.846000,0 days 00:00:28.038000,0 days 00:00:22.871000,0 days 01:26:10.210000,0 days 01:26:38.248000,0 days 01:27:01.119000,286.0,265.0,303.0,309.0,False,MEDIUM,23.0,True,0 days 01:25:44.376000,2024-08-25 13:31:21.014,3.0,False
0 days 01:28:18.092000,RUS,0 days 00:01:16.961000,24.0,1.0,,,0 days 00:00:25.964000,0 days 00:00:28.054000,0 days 00:00:22.943000,0 days 01:27:27.083000,0 days 01:27:55.137000,0 days 01:28:18.080000,287.0,264.0,302.0,302.0,False,MEDIUM,24.0,True,0 days 01:27:01.131000,2024-08-25 13:32:37.769,3.0,False
0 days 01:29:37.270000,RUS,0 days 00:01:19.178000,25.0,1.0,,0 days 01:29:35.841000,0 days 00:00:25.758000,0 days 00:00:27.734000,0 days 00:00:25.686000,0 days 01:28:43.838000,0 days 01:29:11.572000,0 days 01:29:37.258000,,264.0,,310.0,False,MEDIUM,25.0,True,0 days 01:28:18.092000,2024-08-25 13:33:54.730,4.0,False
0 days 01:31:13.081000,RUS,0 days 00:01:35.811000,26.0,2.0,0 days 01:29:57.497000,,0 days 00:00:46.183000,0 days 00:00:27.054000,0 days 00:00:22.574000,0 days 01:30:23.441000,0 days 01:30:50.495000,0 days 01:31:13.069000,288.0,277.0,303.0,,False,HARD,1.0,True,0 days 01:29:37.270000,2024-08-25 13:35:13.908,8.0,False
0 days 01:32:27.613000,RUS,0 days 00:01:14.532000,27.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:26.631000,0 days 00:00:22.414000,0 days 01:31:38.556000,0 days 01:32:05.187000,0 days 01:32:27.601000,,270.0,305.0,312.0,True,HARD,2.0,True,0 days 01:31:13.081000,2024-08-25 13:36:49.719,8.0,False
0 days 01:33:43.361000,RUS,0 days 00:01:15.748000,28.0,2.0,,,0 days 00:00:25.914000,0 days 00:00:27.156000,0 days 00:00:22.678000,0 days 01:32:53.515000,0 days 01:33:20.671000,0 days 01:33:43.349000,283.0,264.0,320.0,300.0,False,HARD,3.0,True,0 days 01:32:27.613000,2024-08-25 13:38:04.251,8.0,False
0 days 01:35:00.813000,RUS,0 days 00:01:17.452000,29.0,2.0,,,0 days 00:00:26.417000,0 days 00:00:28.024000,0 days 00:00:23.011000,0 days 01:34:09.766000,0 days 01:34:37.790000,0 days 01:35:00.801000,291.0,275.0,306.0,309.0,False,HARD,4.0,True,0 days 01:33:43.361000,2024-08-25 13:39:19.999,7.0,False
0 days 01:36:16.476000,RUS,0 days 00:01:15.663000,30.0,2.0,,,0 days 00:00:25.841000,0 days 00:00:27.154000,0 days 00:00:22.668000,0 days 01:35:26.642000,0 days 01:35:53.796000,0 days 01:36:16.464000,288.0,267.0,304.0,303.0,False,HARD,5.0,True,0 days 01:35:00.813000,2024-08-25 13:40:37.451,6.0,False
0 days 01:37:32.309000,RUS,0 days 00:01:15.833000,31.0,2.0,,,0 days 00:00:25.675000,0 days 00:00:27.500000,0 days 00:00:22.658000,0 days 01:36:42.139000,0 days 01:37:09.639000,0 days 01:37:32.297000,,267.0,303.0,308.0,False,HARD,6.0,True,0 days 01:36:16.476000,2024-08-25 13:41:53.114,5.0,False
0 days 01:38:47.934000,RUS,0 days 00:01:15.625000,32.0,2.0,,,0 days 00:00:25.578000,0 days 00:00:27.302000,0 days 00:00:22.745000,0 days 01:37:57.875000,0 days 01:38:25.177000,0 days 01:38:47.922000,,267.0,304.0,,False,HARD,7.0,True,0 days 01:37:32.309000,2024-08-25 13:43:08.947,5.0,False
0 days 01:40:03.500000,RUS,0 days 00:01:15.566000,33.0,2.0,,,0 days 00:00:25.717000,0 days 00:00:27.312000,0 days 00:00:22.537000,0 days 01:39:13.639000,0 days 01:39:40.951000,0 days 01:40:03.488000,,266.0,304.0,309.0,False,HARD,8.0,True,0 days 01:38:47.934000,2024-08-25 13:44:24.572,5.0,False
0 days 01:41:18.539000,RUS,0 days 00:01:15.039000,34.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.065000,0 days 00:00:22.423000,0 days 01:40:29.039000,0 days 01:40:56.104000,0 days 01:41:18.527000,287.0,266.0,305.0,,False,HARD,9.0,True,0 days 01:40:03.500000,2024-08-25 13:45:40.138,4.0,False
0 days 01:42:33.445000,RUS,0 days 00:01:14.906000,35.0,2.0,,,0 days 00:00:25.408000,0 days 00:00:27.030000,0 days 00:00:22.468000,0 days 01:41:43.935000,0 days 01:42:10.965000,0 days 01:42:33.433000,,267.0,304.0,308.0,False,HARD,10.0,True,0 days 01:41:18.539000,2024-08-25 13:46:55.177,4.0,False
0 days 01:43:48.570000,RUS,0 days 00:01:15.125000,36.0,2.0,,,0 days 00:00:25.374000,0 days 00:00:27.302000,0 days 00:00:22.449000,0 days 01:42:58.807000,0 days 01:43:26.109000,0 days 01:43:48.558000,288.0,266.0,305.0,309.0,False,HARD,11.0,True,0 days 01:42:33.445000,2024-08-25 13:48:10.083,4.0,False
0 days 01:45:03.828000,RUS,0 days 00:01:15.258000,37.0,2.0,,,0 days 00:00:25.481000,0 days 00:00:27.263000,0 days 00:00:22.514000,0 days 01:44:14.039000,0 days 01:44:41.302000,0 days 01:45:03.816000,289.0,268.0,304.0,307.0,False,HARD,12.0,True,0 days 01:43:48.570000,2024-08-25 13:49:25.208,4.0,False
0 days 01:46:19.376000,RUS,0 days 00:01:15.548000,38.0,2.0,,,0 days 00:00:25.604000,0 days 00:00:27.438000,0 days 00:00:22.506000,0 days 01:45:29.420000,0 days 01:45:56.858000,0 days 01:46:19.364000,288.0,268.0,304.0,,False,HARD,13.0,True,0 days 01:45:03.828000,2024-08-25 13:50:40.466,4.0,False
0 days 01:47:34.670000,RUS,0 days 00:01:15.294000,39.0,2.0,,,0 days 00:00:25.433000,0 days 00:00:27.369000,0 days 00:00:22.492000,0 days 01:46:44.797000,0 days 01:47:12.166000,0 days 01:47:34.658000,,268.0,306.0,310.0,False,HARD,14.0,True,0 days 01:46:19.376000,2024-08-25 13:51:56.014,4.0,False
0 days 01:48:51.042000,RUS,0 days 00:01:16.372000,40.0,2.0,,,0 days 00:00:26.138000,0 days 00:00:27.513000,0 days 00:00:22.721000,0 days 01:48:00.796000,0 days 01:48:28.309000,0 days 01:48:51.030000,291.0,277.0,306.0,304.0,False,HARD,15.0,True,0 days 01:47:34.670000,2024-08-25 13:53:11.308,5.0,False
0 days 01:50:06.579000,RUS,0 days 00:01:15.537000,41.0,2.0,,,0 days 00:00:25.559000,0 days 00:00:27.358000,0 days 00:00:22.620000,0 days 01:49:16.589000,0 days 01:49:43.947000,0 days 01:50:06.567000,288.0,265.0,304.0,310.0,False,HARD,16.0,True,0 days 01:48:51.042000,2024-08-25 13:54:27.680,5.0,False
0 days 01:51:22.033000,RUS,0 days 00:01:15.454000,42.0,2.0,,,0 days 00:00:25.585000,0 days 00:00:27.322000,0 days 00:00:22.547000,0 days 01:50:32.152000,0 days 01:50:59.474000,0 days 01:51:22.021000,290.0,264.0,304.0,307.0,False,HARD,17.0,True,0 days 01:50:06.579000,2024-08-25 13:55:43.217,5.0,False
0 days 01:52:37.636000,RUS,0 days 00:01:15.603000,43.0,2.0,,,0 days 00:00:25.534000,0 days 00:00:27.393000,0 days 00:00:22.676000,0 days 01:51:47.555000,0 days 01:52:14.948000,0 days 01:52:37.624000,,268.0,306.0,310.0,False,HARD,18.0,True,0 days 01:51:22.033000,2024-08-25 13:56:58.671,5.0,False
0 days 01:53:52.941000,RUS,0 days 00:01:15.305000,44.0,2.0,,,0 days 00:00:25.707000,0 days 00:00:27.096000,0 days 00:00:22.502000,0 days 01:53:03.331000,0 days 01:53:30.427000,0 days 01:53:52.929000,289.0,265.0,305.0,,False,HARD,19.0,True,0 days 01:52:37.636000,2024-08-25 13:58:14.274,5.0,False
0 days 01:55:07.851000,RUS,0 days 00:01:14.910000,45.0,2.0,,,0 days 00:00:25.305000,0 days 00:00:27.165000,0 days 00:00:22.440000,0 days 01:54:18.234000,0 days 01:54:45.399000,0 days 01:55:07.839000,287.0,266.0,304.0,308.0,False,HARD,20.0,True,0 days 01:53:52.941000,2024-08-25 13:59:29.579,5.0,False
0 days 01:56:22.697000,RUS,0 days 00:01:14.846000,46.0,2.0,,,0 days 00:00:25.292000,0 days 00:00:27.123000,0 days 00:00:22.431000,0 days 01:55:33.131000,0 days 01:56:00.254000,0 days 01:56:22.685000,290.0,266.0,304.0,307.0,False,HARD,21.0,True,0 days 01:55:07.851000,2024-08-25 14:00:44.489,5.0,False
0 days 01:57:37.761000,RUS,0 days 00:01:15.064000,47.0,2.0,,,0 days 00:00:25.344000,0 days 00:00:27.250000,0 days 00:00:22.470000,0 days 01:56:48.029000,0 days 01:57:15.279000,0 days 01:57:37.749000,289.0,267.0,305.0,311.0,False,HARD,22.0,True,0 days 01:56:22.697000,2024-08-25 14:01:59.335,5.0,False
0 days 01:58:53.122000,RUS,0 days 00:01:15.361000,48.0,2.0,,,0 days 00:00:25.442000,0 days 00:00:27.353000,0 days 00:00:22.566000,0 days 01:58:03.191000,0 days 01:58:30.544000,0 days 01:58:53.110000,290.0,265.0,305.0,310.0,False,HARD,23.0,True,0 days 01:57:37.761000,2024-08-25 14:03:14.399,5.0,False
0 days 02:00:08.218000,RUS,0 days 00:01:15.096000,49.0,2.0,,,0 days 00:00:25.327000,0 days 00:00:27.292000,0 days 00:00:22.477000,0 days 01:59:18.437000,0 days 01:59:45.729000,0 days 02:00:08.206000,289.0,267.0,306.0,309.0,False,HARD,24.0,True,0 days 01:58:53.122000,2024-08-25 14:04:29.760,5.0,False
0 days 02:01:23.379000,RUS,0 days 00:01:15.161000,50.0,2.0,,,0 days 00:00:25.273000,0 days 00:00:27.473000,0 days 00:00:22.415000,0 days 02:00:33.479000,0 days 02:01:00.952000,0 days 02:01:23.367000,,267.0,306.0,312.0,False,HARD,25.0,True,0 days 02:00:08.218000,2024-08-25 14:05:44.856,5.0,False
0 days 02:02:38.642000,RUS,0 days 00:01:15.263000,51.0,2.0,,,0 days 00:00:25.332000,0 days 00:00:27.474000,0 days 00:00:22.457000,0 days 02:01:48.699000,0 days 02:02:16.173000,0 days 02:02:38.630000,290.0,269.0,307.0,,False,HARD,26.0,True,0 days 02:01:23.379000,2024-08-25 14:07:00.017,5.0,False
0 days 02:03:53.986000,RUS,0 days 00:01:15.344000,52.0,2.0,,,0 days 00:00:25.450000,0 days 00:00:27.437000,0 days 00:00:22.457000,0 days 02:03:04.080000,0 days 02:03:31.517000,0 days 02:03:53.974000,289.0,268.0,308.0,313.0,False,HARD,27.0,True,0 days 02:02:38.642000,2024-08-25 14:08:15.280,5.0,False
0 days 02:05:09.427000,RUS,0 days 00:01:15.441000,53.0,2.0,,,0 days 00:00:25.465000,0 days 00:00:27.401000,0 days 00:00:22.575000,0 days 02:04:19.439000,0 days 02:04:46.840000,0 days 02:05:09.415000,291.0,269.0,310.0,314.0,False,HARD,28.0,True,0 days 02:03:53.986000,2024-08-25 14:09:30.624,5.0,False
0 days 02:06:28.509000,RUS,0 days 00:01:19.082000,54.0,2.0,,0 days 02:06:27.038000,0 days 00:00:25.640000,0 days 00:00:27.674000,0 days 00:00:25.768000,0 days 02:05:35.055000,0 days 02:06:02.729000,0 days 02:06:28.497000,,271.0,,312.0,False,HARD,29.0,True,0 days 02:05:09.427000,2024-08-25 14:10:46.065,6.0,False
0 days 02:08:01.737000,RUS,0 days 00:01:33.228000,55.0,3.0,0 days 02:06:48.093000,,0 days 00:00:44.670000,0 days 00:00:26.319000,0 days 00:00:22.239000,0 days 02:07:13.167000,0 days 02:07:39.486000,0 days 02:08:01.725000,287.0,267.0,303.0,,False,SOFT,4.0,False,0 days 02:06:28.509000,2024-08-25 14:12:05.147,7.0,False
0 days 02:09:15.709000,RUS,0 days 00:01:13.972000,56.0,3.0,,,0 days 00:00:25.247000,0 days 00:00:26.436000,0 days 00:00:22.289000,0 days 02:08:26.972000,0 days 02:08:53.408000,0 days 02:09:15.697000,290.0,269.0,305.0,313.0,True,SOFT,5.0,False,0 days 02:08:01.737000,2024-08-25 14:13:38.375,7.0,False
0 days 02:10:29.636000,RUS,0 days 00:01:13.927000,57.0,3.0,,,0 days 00:00:25.168000,0 days 00:00:26.545000,0 days 00:00:22.214000,0 days 02:09:40.865000,0 days 02:10:07.410000,0 days 02:10:29.624000,288.0,267.0,304.0,312.0,True,SOFT,6.0,False,0 days 02:09:15.709000,2024-08-25 14:14:52.347,7.0,False
0 days 02:11:43.765000,RUS,0 days 00:01:14.129000,58.0,3.0,,,0 days 00:00:25.131000,0 days 00:00:26.773000,0 days 00:00:22.225000,0 days 02:10:54.755000,0 days 02:11:21.528000,0 days 02:11:43.753000,,266.0,304.0,304.0,False,SOFT,7.0,False,0 days 02:10:29.636000,2024-08-25 14:16:06.274,7.0,False
0 days 02:12:57.837000,RUS,0 days 00:01:14.072000,59.0,3.0,,,0 days 00:00:25.069000,0 days 00:00:26.923000,0 days 00:00:22.080000,0 days 02:12:08.822000,0 days 02:12:35.745000,0 days 02:12:57.825000,,268.0,305.0,309.0,False,SOFT,8.0,False,0 days 02:11:43.765000,2024-08-25 14:17:20.403,7.0,False
0 days 02:14:11.927000,RUS,0 days 00:01:14.090000,60.0,3.0,,,0 days 00:00:25.094000,0 days 00:00:26.931000,0 days 00:00:22.065000,0 days 02:13:22.919000,0 days 02:13:49.850000,0 days 02:14:11.915000,,268.0,306.0,306.0,False,SOFT,9.0,False,0 days 02:12:57.837000,2024-08-25 14:18:34.475,7.0,False
0 days 02:15:26.213000,RUS,0 days 00:01:14.286000,61.0,3.0,,,0 days 00:00:25.165000,0 days 00:00:26.986000,0 days 00:00:22.135000,0 days 02:14:37.080000,0 days 02:15:04.066000,0 days 02:15:26.201000,290.0,270.0,308.0,310.0,False,SOFT,10.0,False,0 days 02:14:11.927000,2024-08-25 14:19:48.565,7.0,False
0 days 02:16:40.930000,RUS,0 days 00:01:14.717000,62.0,3.0,,,0 days 00:00:25.319000,0 days 00:00:26.947000,0 days 00:00:22.451000,0 days 02:15:51.520000,0 days 02:16:18.467000,0 days 02:16:40.918000,291.0,272.0,312.0,315.0,False,SOFT,11.0,False,0 days 02:15:26.213000,2024-08-25 14:21:02.851,7.0,False
0 days 02:17:56.361000,RUS,0 days 00:01:15.431000,63.0,3.0,,,0 days 00:00:25.724000,0 days 00:00:27.200000,0 days 00:00:22.507000,0 days 02:17:06.642000,0 days 02:17:33.842000,0 days 02:17:56.349000,293.0,278.0,320.0,,False,SOFT,12.0,False,0 days 02:16:40.930000,2024-08-25 14:22:17.568,7.0,False
0 days 02:19:11.130000,RUS,0 days 00:01:14.769000,64.0,3.0,,,0 days 00:00:25.300000,0 days 00:00:27.063000,0 days 00:00:22.406000,0 days 02:18:21.649000,0 days 02:18:48.712000,0 days 02:19:11.118000,290.0,267.0,304.0,293.0,False,SOFT,13.0,False,0 days 02:17:56.361000,2024-08-25 14:23:32.999,7.0,False
0 days 02:20:25.477000,RUS,0 days 00:01:14.347000,65.0,3.0,,,0 days 00:00:25.278000,0 days 00:00:26.813000,0 days 00:00:22.256000,0 days 02:19:36.396000,0 days 02:20:03.209000,0 days 02:20:25.465000,289.0,267.0,305.0,309.0,False,SOFT,14.0,False,0 days 02:19:11.130000,2024-08-25 14:24:47.768,7.0,False
0 days 02:21:39.878000,RUS,0 days 00:01:14.401000,66.0,3.0,,,0 days 00:00:25.136000,0 days 00:00:27.014000,0 days 00:00:22.251000,0 days 02:20:50.601000,0 days 02:21:17.615000,0 days 02:21:39.866000,,267.0,305.0,313.0,False,SOFT,15.0,False,0 days 02:20:25.477000,2024-08-25 14:26:02.115,7.0,False
0 days 02:22:54.165000,RUS,0 days 00:01:14.287000,67.0,3.0,,,0 days 00:00:25.139000,0 days 00:00:26.937000,0 days 00:00:22.211000,0 days 02:22:05.005000,0 days 02:22:31.942000,0 days 02:22:54.153000,,268.0,306.0,309.0,False,SOFT,16.0,False,0 days 02:21:39.878000,2024-08-25 14:27:16.516,7.0,False
0 days 02:24:08.368000,RUS,0 days 00:01:14.203000,68.0,3.0,,,0 days 00:00:25.184000,0 days 00:00:26.847000,0 days 00:00:22.172000,0 days 02:23:19.337000,0 days 02:23:46.184000,0 days 02:24:08.356000,290.0,268.0,306.0,310.0,False,SOFT,17.0,False,0 days 02:22:54.165000,2024-08-25 14:28:30.803,7.0,False
0 days 02:25:22.446000,RUS,0 days 00:01:14.078000,69.0,3.0,,,0 days 00:00:25.040000,0 days 00:00:26.975000,0 days 00:00:22.063000,0 days 02:24:33.396000,0 days 02:25:00.371000,0 days 02:25:22.434000,291.0,269.0,307.0,,False,SOFT,18.0,False,0 days 02:24:08.368000,2024-08-25 14:29:45.006,7.0,False
0 days 02:26:36.653000,RUS,0 days 00:01:14.207000,70.0,3.0,,,0 days 00:00:25.032000,0 days 00:00:26.847000,0 days 00:00:22.328000,0 days 02:25:47.466000,0 days 02:26:14.313000,0 days 02:26:36.641000,293.0,269.0,306.0,312.0,False,SOFT,19.0,False,0 days 02:25:22.446000,2024-08-25 14:30:59.084,7.0,False
0 days 02:27:51.475000,RUS,0 days 00:01:14.822000,71.0,3.0,,,0 days 00:00:25.241000,0 days 00:00:27.113000,0 days 00:00:22.468000,0 days 02:27:01.882000,0 days 02:27:28.995000,0 days 02:27:51.463000,,269.0,308.0,306.0,False,SOFT,20.0,False,0 days 02:26:36.653000,2024-08-25 14:32:13.291,7.0,False
0 days 02:29:05.934000,RUS,0 days 00:01:14.459000,72.0,3.0,,,0 days 00:00:25.158000,0 days 00:00:26.965000,0 days 00:00:22.336000,0 days 02:28:16.621000,0 days 02:28:43.586000,0 days 02:29:05.922000,,270.0,309.0,310.0,False,SOFT,21.0,False,0 days 02:27:51.475000,2024-08-25 14:33:28.113,7.0,False
