Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:52:14.375000,STR,0 days 00:01:20.289000,40.0,3.0,,,0 days 00:00:23.869000,0 days 00:00:32.266000,0 days 00:00:24.154000,0 days 01:51:17.967000,0 days 01:51:50.233000,0 days 01:52:14.387000,254.0,271.0,285.0,310.0,True,HARD,4.0,False,0 days 01:50:54.086000,2024-06-23 13:57:11.404,17.0,False
0 days 01:53:35.296000,STR,0 days 00:01:20.921000,41.0,3.0,,,0 days 00:00:23.829000,0 days 00:00:32.778000,0 days 00:00:24.314000,0 days 01:52:38.216000,0 days 01:53:10.994000,0 days 01:53:35.308000,245.0,247.0,277.0,327.0,False,HARD,5.0,False,0 days 01:52:14.375000,2024-06-23 13:58:31.693,16.0,False
0 days 01:54:56.222000,STR,0 days 00:01:20.926000,42.0,3.0,,,0 days 00:00:23.940000,0 days 00:00:32.638000,0 days 00:00:24.348000,0 days 01:53:59.248000,0 days 01:54:31.886000,0 days 01:54:56.234000,256.0,250.0,278.0,304.0,False,HARD,6.0,False,0 days 01:53:35.296000,2024-06-23 13:59:52.614,15.0,False
0 days 01:56:17.761000,STR,0 days 00:01:21.539000,43.0,3.0,,,0 days 00:00:24.816000,0 days 00:00:32.739000,0 days 00:00:23.984000,0 days 01:55:21.050000,0 days 01:55:53.789000,0 days 01:56:17.773000,249.0,257.0,281.0,276.0,False,HARD,7.0,False,0 days 01:54:56.222000,2024-06-23 14:01:13.540,13.0,False
0 days 01:57:39.309000,STR,0 days 00:01:21.548000,44.0,3.0,,,0 days 00:00:24.547000,0 days 00:00:32.768000,0 days 00:00:24.233000,0 days 01:56:42.320000,0 days 01:57:15.088000,0 days 01:57:39.321000,,250.0,279.0,306.0,False,HARD,8.0,False,0 days 01:56:17.761000,2024-06-23 14:02:35.079,14.0,False
0 days 01:58:59.597000,STR,0 days 00:01:20.288000,45.0,3.0,,,0 days 00:00:23.845000,0 days 00:00:32.367000,0 days 00:00:24.076000,0 days 01:58:03.166000,0 days 01:58:35.533000,0 days 01:58:59.609000,258.0,257.0,280.0,299.0,True,HARD,9.0,False,0 days 01:57:39.309000,2024-06-23 14:03:56.627,14.0,False
0 days 02:00:19.898000,STR,0 days 00:01:20.301000,46.0,3.0,,,0 days 00:00:24.046000,0 days 00:00:32.248000,0 days 00:00:24.007000,0 days 01:59:23.655000,0 days 01:59:55.903000,0 days 02:00:19.910000,251.0,264.0,281.0,303.0,False,HARD,10.0,False,0 days 01:58:59.597000,2024-06-23 14:05:16.915,14.0,False
0 days 02:01:39.602000,STR,0 days 00:01:19.704000,47.0,3.0,,,0 days 00:00:23.478000,0 days 00:00:32.213000,0 days 00:00:24.013000,0 days 02:00:43.388000,0 days 02:01:15.601000,0 days 02:01:39.614000,261.0,268.0,280.0,301.0,True,HARD,11.0,False,0 days 02:00:19.898000,2024-06-23 14:06:37.216,14.0,False
0 days 02:02:59.351000,STR,0 days 00:01:19.749000,48.0,3.0,,,0 days 00:00:23.520000,0 days 00:00:32.213000,0 days 00:00:24.016000,0 days 02:02:03.134000,0 days 02:02:35.347000,0 days 02:02:59.363000,268.0,266.0,279.0,302.0,False,HARD,12.0,False,0 days 02:01:39.602000,2024-06-23 14:07:56.920,14.0,False
0 days 02:04:18.692000,STR,0 days 00:01:19.341000,49.0,3.0,,,0 days 00:00:23.596000,0 days 00:00:31.937000,0 days 00:00:23.808000,0 days 02:03:22.959000,0 days 02:03:54.896000,0 days 02:04:18.704000,272.0,270.0,279.0,301.0,True,HARD,13.0,False,0 days 02:02:59.351000,2024-06-23 14:09:16.669,14.0,False
0 days 02:05:38.010000,STR,0 days 00:01:19.318000,50.0,3.0,,,0 days 00:00:23.572000,0 days 00:00:31.926000,0 days 00:00:23.820000,0 days 02:04:42.276000,0 days 02:05:14.202000,0 days 02:05:38.022000,267.0,269.0,278.0,303.0,True,HARD,14.0,False,0 days 02:04:18.692000,2024-06-23 14:10:36.010,14.0,False
0 days 02:06:57.749000,STR,0 days 00:01:19.739000,51.0,3.0,,,0 days 00:00:23.690000,0 days 00:00:32.019000,0 days 00:00:24.030000,0 days 02:06:01.712000,0 days 02:06:33.731000,0 days 02:06:57.761000,268.0,267.0,278.0,301.0,False,HARD,15.0,False,0 days 02:05:38.010000,2024-06-23 14:11:55.328,14.0,False
0 days 02:08:19.185000,STR,0 days 00:01:21.436000,52.0,3.0,,,0 days 00:00:23.646000,0 days 00:00:33.459000,0 days 00:00:24.331000,0 days 02:07:21.407000,0 days 02:07:54.866000,0 days 02:08:19.197000,267.0,265.0,279.0,300.0,False,HARD,16.0,False,0 days 02:06:57.749000,2024-06-23 14:13:15.067,14.0,False
0 days 02:09:39.017000,STR,0 days 00:01:19.832000,53.0,3.0,,,0 days 00:00:23.574000,0 days 00:00:32.198000,0 days 00:00:24.060000,0 days 02:08:42.771000,0 days 02:09:14.969000,0 days 02:09:39.029000,266.0,267.0,280.0,306.0,False,HARD,17.0,False,0 days 02:08:19.185000,2024-06-23 14:14:36.503,14.0,False
0 days 02:10:58.505000,STR,0 days 00:01:19.488000,54.0,3.0,,,0 days 00:00:23.443000,0 days 00:00:32.016000,0 days 00:00:24.029000,0 days 02:10:02.472000,0 days 02:10:34.488000,0 days 02:10:58.517000,279.0,275.0,278.0,305.0,False,HARD,18.0,False,0 days 02:09:39.017000,2024-06-23 14:15:56.335,14.0,False
0 days 02:12:19.359000,STR,0 days 00:01:20.854000,55.0,3.0,,,0 days 00:00:24.209000,0 days 00:00:32.530000,0 days 00:00:24.115000,0 days 02:11:22.726000,0 days 02:11:55.256000,0 days 02:12:19.371000,272.0,276.0,282.0,303.0,False,HARD,19.0,False,0 days 02:10:58.505000,2024-06-23 14:17:15.823,14.0,False
0 days 02:13:39.002000,STR,0 days 00:01:19.643000,56.0,3.0,,,0 days 00:00:23.460000,0 days 00:00:32.023000,0 days 00:00:24.160000,0 days 02:12:42.831000,0 days 02:13:14.854000,0 days 02:13:39.014000,273.0,280.0,280.0,305.0,False,HARD,20.0,False,0 days 02:12:19.359000,2024-06-23 14:18:36.677,14.0,False
0 days 02:14:58.543000,STR,0 days 00:01:19.541000,57.0,3.0,,,0 days 00:00:23.525000,0 days 00:00:32.080000,0 days 00:00:23.936000,0 days 02:14:02.539000,0 days 02:14:34.619000,0 days 02:14:58.555000,276.0,279.0,279.0,,False,HARD,21.0,False,0 days 02:13:39.002000,2024-06-23 14:19:56.320,14.0,False
0 days 02:16:18.138000,STR,0 days 00:01:19.595000,58.0,3.0,,,0 days 00:00:23.385000,0 days 00:00:32.161000,0 days 00:00:24.049000,0 days 02:15:21.940000,0 days 02:15:54.101000,0 days 02:16:18.150000,281.0,279.0,280.0,304.0,False,HARD,22.0,False,0 days 02:14:58.543000,2024-06-23 14:21:15.861,14.0,False
0 days 02:17:37.911000,STR,0 days 00:01:19.773000,59.0,3.0,,,0 days 00:00:23.511000,0 days 00:00:32.200000,0 days 00:00:24.062000,0 days 02:16:41.661000,0 days 02:17:13.861000,0 days 02:17:37.923000,278.0,277.0,278.0,306.0,False,HARD,23.0,False,0 days 02:16:18.138000,2024-06-23 14:22:35.456,14.0,False
0 days 02:18:57.538000,STR,0 days 00:01:19.627000,60.0,3.0,,,0 days 00:00:23.390000,0 days 00:00:32.072000,0 days 00:00:24.165000,0 days 02:18:01.313000,0 days 02:18:33.385000,0 days 02:18:57.550000,,272.0,280.0,,False,HARD,24.0,False,0 days 02:17:37.911000,2024-06-23 14:23:55.229,14.0,False
0 days 02:20:17.285000,STR,0 days 00:01:19.747000,61.0,3.0,,,0 days 00:00:23.467000,0 days 00:00:32.170000,0 days 00:00:24.110000,0 days 02:19:21.017000,0 days 02:19:53.187000,0 days 02:20:17.297000,277.0,269.0,281.0,305.0,False,HARD,25.0,False,0 days 02:18:57.538000,2024-06-23 14:25:14.856,14.0,False
0 days 02:21:38.818000,STR,0 days 00:01:21.533000,62.0,3.0,,,0 days 00:00:24.652000,0 days 00:00:32.670000,0 days 00:00:24.211000,0 days 02:20:41.949000,0 days 02:21:14.619000,0 days 02:21:38.830000,267.0,270.0,281.0,289.0,False,HARD,26.0,False,0 days 02:20:17.285000,2024-06-23 14:26:34.603,14.0,False
0 days 02:22:58.838000,STR,0 days 00:01:20.020000,63.0,3.0,,,0 days 00:00:23.523000,0 days 00:00:32.287000,0 days 00:00:24.210000,0 days 02:22:02.353000,0 days 02:22:34.640000,0 days 02:22:58.850000,271.0,283.0,281.0,309.0,False,HARD,27.0,False,0 days 02:21:38.818000,2024-06-23 14:27:56.136,14.0,False
0 days 02:24:18.977000,STR,0 days 00:01:20.139000,64.0,3.0,,,0 days 00:00:23.544000,0 days 00:00:32.385000,0 days 00:00:24.210000,0 days 02:23:22.394000,0 days 02:23:54.779000,0 days 02:24:18.989000,273.0,269.0,280.0,308.0,False,HARD,28.0,False,0 days 02:22:58.838000,2024-06-23 14:29:16.156,14.0,False
0 days 02:25:42.881000,STR,0 days 00:01:23.904000,65.0,3.0,,,0 days 00:00:23.476000,0 days 00:00:35.091000,0 days 00:00:25.337000,0 days 02:24:42.465000,0 days 02:25:17.556000,0 days 02:25:42.893000,,255.0,280.0,305.0,False,HARD,29.0,False,0 days 02:24:18.977000,2024-06-23 14:30:36.295,14.0,False
