Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:35.067000,ZHO,0 days 00:01:21.563000,11.0,2.0,,,0 days 00:00:21.747000,0 days 00:00:37.966000,0 days 00:00:21.850000,0 days 01:50:35.218000,0 days 01:51:13.184000,0 days 01:51:35.034000,179.0,169.0,265.0,278.0,True,HARD,10.0,True,0 days 01:50:13.504000,2024-05-26 13:58:18.893,16.0,False
0 days 01:52:56.260000,ZHO,0 days 00:01:21.193000,12.0,2.0,,,0 days 00:00:21.595000,0 days 00:00:37.756000,0 days 00:00:21.842000,0 days 01:51:56.629000,0 days 01:52:34.385000,0 days 01:52:56.227000,174.0,183.0,266.0,282.0,True,HARD,11.0,True,0 days 01:51:35.067000,2024-05-26 13:59:40.456,16.0,False
0 days 01:54:17.789000,ZHO,0 days 00:01:21.529000,13.0,2.0,,,0 days 00:00:21.767000,0 days 00:00:37.831000,0 days 00:00:21.931000,0 days 01:53:17.994000,0 days 01:53:55.825000,0 days 01:54:17.756000,187.0,183.0,266.0,281.0,False,HARD,12.0,True,0 days 01:52:56.260000,2024-05-26 14:01:01.649,16.0,False
0 days 01:55:39.053000,ZHO,0 days 00:01:21.264000,14.0,2.0,,,0 days 00:00:21.602000,0 days 00:00:37.891000,0 days 00:00:21.771000,0 days 01:54:39.358000,0 days 01:55:17.249000,0 days 01:55:39.020000,174.0,180.0,266.0,280.0,False,HARD,13.0,True,0 days 01:54:17.789000,2024-05-26 14:02:23.178,16.0,False
0 days 01:57:00.500000,ZHO,0 days 00:01:21.447000,15.0,2.0,,,0 days 00:00:21.425000,0 days 00:00:38.247000,0 days 00:00:21.775000,0 days 01:56:00.445000,0 days 01:56:38.692000,0 days 01:57:00.467000,170.0,181.0,264.0,280.0,False,HARD,14.0,True,0 days 01:55:39.053000,2024-05-26 14:03:44.442,15.0,False
0 days 01:58:20.981000,ZHO,0 days 00:01:20.481000,16.0,2.0,,,0 days 00:00:21.128000,0 days 00:00:37.569000,0 days 00:00:21.784000,0 days 01:57:21.595000,0 days 01:57:59.164000,0 days 01:58:20.948000,193.0,176.0,267.0,283.0,True,HARD,15.0,True,0 days 01:57:00.500000,2024-05-26 14:05:05.889,15.0,False
0 days 01:59:41.960000,ZHO,0 days 00:01:20.979000,17.0,2.0,,,0 days 00:00:21.477000,0 days 00:00:37.600000,0 days 00:00:21.902000,0 days 01:58:42.425000,0 days 01:59:20.025000,0 days 01:59:41.927000,176.0,182.0,266.0,282.0,False,HARD,16.0,True,0 days 01:58:20.981000,2024-05-26 14:06:26.370,15.0,False
0 days 02:01:02.871000,ZHO,0 days 00:01:20.911000,18.0,2.0,,,0 days 00:00:21.373000,0 days 00:00:37.878000,0 days 00:00:21.660000,0 days 02:00:03.300000,0 days 02:00:41.178000,0 days 02:01:02.838000,183.0,183.0,269.0,282.0,False,HARD,17.0,True,0 days 01:59:41.960000,2024-05-26 14:07:47.349,15.0,False
0 days 02:02:24.291000,ZHO,0 days 00:01:21.420000,19.0,2.0,,,0 days 00:00:21.577000,0 days 00:00:37.827000,0 days 00:00:22.016000,0 days 02:01:24.415000,0 days 02:02:02.242000,0 days 02:02:24.258000,182.0,172.0,266.0,282.0,False,HARD,18.0,True,0 days 02:01:02.871000,2024-05-26 14:09:08.260,15.0,False
0 days 02:03:45.195000,ZHO,0 days 00:01:20.904000,20.0,2.0,,,0 days 00:00:21.275000,0 days 00:00:37.894000,0 days 00:00:21.735000,0 days 02:02:45.533000,0 days 02:03:23.427000,0 days 02:03:45.162000,184.0,181.0,267.0,282.0,False,HARD,19.0,True,0 days 02:02:24.291000,2024-05-26 14:10:29.680,15.0,False
0 days 02:05:05.864000,ZHO,0 days 00:01:20.669000,21.0,2.0,,,0 days 00:00:21.235000,0 days 00:00:37.764000,0 days 00:00:21.670000,0 days 02:04:06.397000,0 days 02:04:44.161000,0 days 02:05:05.831000,181.0,177.0,268.0,283.0,False,HARD,20.0,True,0 days 02:03:45.195000,2024-05-26 14:11:50.584,15.0,False
0 days 02:06:26.947000,ZHO,0 days 00:01:21.083000,22.0,2.0,,,0 days 00:00:21.441000,0 days 00:00:37.938000,0 days 00:00:21.704000,0 days 02:05:27.272000,0 days 02:06:05.210000,0 days 02:06:26.914000,185.0,175.0,266.0,282.0,False,HARD,21.0,True,0 days 02:05:05.864000,2024-05-26 14:13:11.253,15.0,False
0 days 02:07:47.739000,ZHO,0 days 00:01:20.792000,23.0,2.0,,,0 days 00:00:21.275000,0 days 00:00:37.842000,0 days 00:00:21.675000,0 days 02:06:48.189000,0 days 02:07:26.031000,0 days 02:07:47.706000,187.0,175.0,264.0,282.0,False,HARD,22.0,True,0 days 02:06:26.947000,2024-05-26 14:14:32.336,15.0,False
0 days 02:09:08.086000,ZHO,0 days 00:01:20.347000,24.0,2.0,,,0 days 00:00:21.064000,0 days 00:00:37.587000,0 days 00:00:21.696000,0 days 02:08:08.770000,0 days 02:08:46.357000,0 days 02:09:08.053000,186.0,175.0,266.0,281.0,True,HARD,23.0,True,0 days 02:07:47.739000,2024-05-26 14:15:53.128,15.0,False
0 days 02:10:28.849000,ZHO,0 days 00:01:20.763000,25.0,2.0,,,0 days 00:00:21.130000,0 days 00:00:37.799000,0 days 00:00:21.834000,0 days 02:09:29.183000,0 days 02:10:06.982000,0 days 02:10:28.816000,190.0,179.0,267.0,283.0,False,HARD,24.0,True,0 days 02:09:08.086000,2024-05-26 14:17:13.475,15.0,False
0 days 02:11:49.718000,ZHO,0 days 00:01:20.869000,26.0,2.0,,,0 days 00:00:21.433000,0 days 00:00:37.643000,0 days 00:00:21.793000,0 days 02:10:50.249000,0 days 02:11:27.892000,0 days 02:11:49.685000,176.0,180.0,265.0,281.0,False,HARD,25.0,True,0 days 02:10:28.849000,2024-05-26 14:18:34.238,15.0,False
0 days 02:13:11.011000,ZHO,0 days 00:01:21.293000,27.0,2.0,,,0 days 00:00:21.425000,0 days 00:00:37.959000,0 days 00:00:21.909000,0 days 02:12:11.110000,0 days 02:12:49.069000,0 days 02:13:10.978000,179.0,178.0,266.0,281.0,False,HARD,26.0,True,0 days 02:11:49.718000,2024-05-26 14:19:55.107,15.0,False
0 days 02:14:32.527000,ZHO,0 days 00:01:21.516000,28.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:38.121000,0 days 00:00:21.779000,0 days 02:13:32.594000,0 days 02:14:10.715000,0 days 02:14:32.494000,168.0,180.0,266.0,281.0,False,HARD,27.0,True,0 days 02:13:11.011000,2024-05-26 14:21:16.400,15.0,False
0 days 02:15:53.865000,ZHO,0 days 00:01:21.338000,29.0,2.0,,,0 days 00:00:21.519000,0 days 00:00:37.991000,0 days 00:00:21.828000,0 days 02:14:54.013000,0 days 02:15:32.004000,0 days 02:15:53.832000,165.0,180.0,266.0,279.0,False,HARD,28.0,True,0 days 02:14:32.527000,2024-05-26 14:22:37.916,15.0,False
0 days 02:17:14.909000,ZHO,0 days 00:01:21.044000,30.0,2.0,,,0 days 00:00:21.481000,0 days 00:00:37.892000,0 days 00:00:21.671000,0 days 02:16:15.313000,0 days 02:16:53.205000,0 days 02:17:14.876000,172.0,180.0,265.0,280.0,False,HARD,29.0,True,0 days 02:15:53.865000,2024-05-26 14:23:59.254,15.0,False
0 days 02:18:35.715000,ZHO,0 days 00:01:20.806000,31.0,2.0,,,0 days 00:00:21.300000,0 days 00:00:37.787000,0 days 00:00:21.719000,0 days 02:17:36.176000,0 days 02:18:13.963000,0 days 02:18:35.682000,189.0,180.0,264.0,270.0,False,HARD,30.0,True,0 days 02:17:14.909000,2024-05-26 14:25:20.298,15.0,False
0 days 02:19:56.497000,ZHO,0 days 00:01:20.782000,32.0,2.0,,,0 days 00:00:21.184000,0 days 00:00:37.828000,0 days 00:00:21.770000,0 days 02:18:56.866000,0 days 02:19:34.694000,0 days 02:19:56.464000,179.0,180.0,265.0,281.0,False,HARD,31.0,True,0 days 02:18:35.715000,2024-05-26 14:26:41.104,15.0,False
0 days 02:21:17.174000,ZHO,0 days 00:01:20.677000,33.0,2.0,,,0 days 00:00:21.200000,0 days 00:00:37.618000,0 days 00:00:21.859000,0 days 02:20:17.664000,0 days 02:20:55.282000,0 days 02:21:17.141000,175.0,182.0,264.0,280.0,False,HARD,32.0,True,0 days 02:19:56.497000,2024-05-26 14:28:01.886,15.0,False
0 days 02:22:37.910000,ZHO,0 days 00:01:20.736000,34.0,2.0,,,0 days 00:00:21.114000,0 days 00:00:37.666000,0 days 00:00:21.956000,0 days 02:21:38.255000,0 days 02:22:15.921000,0 days 02:22:37.877000,182.0,183.0,265.0,278.0,False,HARD,33.0,True,0 days 02:21:17.174000,2024-05-26 14:29:22.563,15.0,False
0 days 02:23:58.282000,ZHO,0 days 00:01:20.372000,35.0,2.0,,,0 days 00:00:21.313000,0 days 00:00:37.346000,0 days 00:00:21.713000,0 days 02:22:59.190000,0 days 02:23:36.536000,0 days 02:23:58.249000,190.0,182.0,266.0,280.0,False,HARD,34.0,True,0 days 02:22:37.910000,2024-05-26 14:30:43.299,15.0,False
0 days 02:25:19.268000,ZHO,0 days 00:01:20.986000,36.0,2.0,,,0 days 00:00:21.386000,0 days 00:00:37.814000,0 days 00:00:21.786000,0 days 02:24:19.635000,0 days 02:24:57.449000,0 days 02:25:19.235000,177.0,182.0,267.0,278.0,False,HARD,35.0,True,0 days 02:23:58.282000,2024-05-26 14:32:03.671,15.0,False
0 days 02:26:40.717000,ZHO,0 days 00:01:21.449000,37.0,2.0,,,0 days 00:00:21.447000,0 days 00:00:38.116000,0 days 00:00:21.886000,0 days 02:25:40.682000,0 days 02:26:18.798000,0 days 02:26:40.684000,,176.0,268.0,281.0,False,HARD,36.0,True,0 days 02:25:19.268000,2024-05-26 14:33:24.657,15.0,False
0 days 02:28:01.807000,ZHO,0 days 00:01:21.090000,38.0,2.0,,,0 days 00:00:21.375000,0 days 00:00:37.829000,0 days 00:00:21.886000,0 days 02:27:02.059000,0 days 02:27:39.888000,0 days 02:28:01.774000,181.0,181.0,267.0,282.0,False,HARD,37.0,True,0 days 02:26:40.717000,2024-05-26 14:34:46.106,15.0,False
0 days 02:29:23.040000,ZHO,0 days 00:01:21.233000,39.0,2.0,,,0 days 00:00:21.442000,0 days 00:00:37.886000,0 days 00:00:21.905000,0 days 02:28:23.216000,0 days 02:29:01.102000,0 days 02:29:23.007000,175.0,171.0,267.0,282.0,False,HARD,38.0,True,0 days 02:28:01.807000,2024-05-26 14:36:07.196,15.0,False
0 days 02:30:48.009000,ZHO,0 days 00:01:24.969000,40.0,2.0,,,0 days 00:00:21.459000,0 days 00:00:39.432000,0 days 00:00:24.078000,0 days 02:29:44.466000,0 days 02:30:23.898000,0 days 02:30:47.976000,185.0,183.0,193.0,279.0,False,HARD,39.0,True,0 days 02:29:23.040000,2024-05-26 14:37:28.429,15.0,False
0 days 02:32:09.136000,ZHO,0 days 00:01:21.127000,41.0,2.0,,,0 days 00:00:21.806000,0 days 00:00:37.565000,0 days 00:00:21.756000,0 days 02:31:09.782000,0 days 02:31:47.347000,0 days 02:32:09.103000,187.0,182.0,268.0,280.0,False,HARD,40.0,True,0 days 02:30:48.009000,2024-05-26 14:38:53.398,15.0,False
0 days 02:33:31.093000,ZHO,0 days 00:01:21.957000,42.0,2.0,,,0 days 00:00:21.693000,0 days 00:00:38.580000,0 days 00:00:21.684000,0 days 02:32:30.796000,0 days 02:33:09.376000,0 days 02:33:31.060000,165.0,181.0,267.0,277.0,False,HARD,41.0,True,0 days 02:32:09.136000,2024-05-26 14:40:14.525,15.0,False
0 days 02:34:51.671000,ZHO,0 days 00:01:20.578000,43.0,2.0,,,0 days 00:00:21.195000,0 days 00:00:37.699000,0 days 00:00:21.684000,0 days 02:33:52.255000,0 days 02:34:29.954000,0 days 02:34:51.638000,188.0,175.0,268.0,283.0,False,HARD,42.0,True,0 days 02:33:31.093000,2024-05-26 14:41:36.482,15.0,False
0 days 02:36:11.281000,ZHO,0 days 00:01:19.610000,44.0,2.0,,,0 days 00:00:21.049000,0 days 00:00:37.220000,0 days 00:00:21.341000,0 days 02:35:12.687000,0 days 02:35:49.907000,0 days 02:36:11.248000,,181.0,266.0,282.0,True,HARD,43.0,True,0 days 02:34:51.671000,2024-05-26 14:42:57.060,15.0,False
0 days 02:37:31.967000,ZHO,0 days 00:01:20.686000,45.0,2.0,,,0 days 00:00:20.876000,0 days 00:00:38.074000,0 days 00:00:21.736000,0 days 02:36:32.124000,0 days 02:37:10.198000,0 days 02:37:31.934000,191.0,171.0,265.0,287.0,False,HARD,44.0,True,0 days 02:36:11.281000,2024-05-26 14:44:16.670,15.0,False
0 days 02:38:52.113000,ZHO,0 days 00:01:20.146000,46.0,2.0,,,0 days 00:00:21.067000,0 days 00:00:37.671000,0 days 00:00:21.408000,0 days 02:37:53.001000,0 days 02:38:30.672000,0 days 02:38:52.080000,185.0,182.0,263.0,275.0,False,HARD,45.0,True,0 days 02:37:31.967000,2024-05-26 14:45:37.356,15.0,False
0 days 02:40:12.188000,ZHO,0 days 00:01:20.075000,47.0,2.0,,,0 days 00:00:21.026000,0 days 00:00:37.569000,0 days 00:00:21.480000,0 days 02:39:13.106000,0 days 02:39:50.675000,0 days 02:40:12.155000,194.0,176.0,264.0,281.0,False,HARD,46.0,True,0 days 02:38:52.113000,2024-05-26 14:46:57.502,15.0,False
0 days 02:41:34.669000,ZHO,0 days 00:01:22.481000,48.0,2.0,,,0 days 00:00:20.790000,0 days 00:00:39.009000,0 days 00:00:22.682000,0 days 02:40:32.945000,0 days 02:41:11.954000,0 days 02:41:34.636000,190.0,179.0,260.0,283.0,False,HARD,47.0,True,0 days 02:40:12.188000,2024-05-26 14:48:17.577,14.0,False
0 days 02:42:56.803000,ZHO,0 days 00:01:22.134000,49.0,2.0,,,0 days 00:00:22.503000,0 days 00:00:38.311000,0 days 00:00:21.320000,0 days 02:41:57.139000,0 days 02:42:35.450000,0 days 02:42:56.770000,191.0,179.0,266.0,283.0,False,HARD,48.0,True,0 days 02:41:34.669000,2024-05-26 14:49:40.058,14.0,False
0 days 02:44:17.749000,ZHO,0 days 00:01:20.946000,50.0,2.0,,,0 days 00:00:21.094000,0 days 00:00:37.718000,0 days 00:00:22.134000,0 days 02:43:17.864000,0 days 02:43:55.582000,0 days 02:44:17.716000,185.0,182.0,244.0,282.0,False,HARD,49.0,True,0 days 02:42:56.803000,2024-05-26 14:51:02.192,15.0,False
0 days 02:45:38.711000,ZHO,0 days 00:01:20.962000,51.0,2.0,,,0 days 00:00:20.966000,0 days 00:00:38.513000,0 days 00:00:21.483000,0 days 02:44:38.682000,0 days 02:45:17.195000,0 days 02:45:38.678000,188.0,178.0,266.0,285.0,False,HARD,50.0,True,0 days 02:44:17.749000,2024-05-26 14:52:23.138,15.0,False
0 days 02:46:59.681000,ZHO,0 days 00:01:20.970000,52.0,2.0,,,0 days 00:00:21.347000,0 days 00:00:38.108000,0 days 00:00:21.515000,0 days 02:46:00.025000,0 days 02:46:38.133000,0 days 02:46:59.648000,183.0,180.0,264.0,285.0,False,HARD,51.0,True,0 days 02:45:38.711000,2024-05-26 14:53:44.100,15.0,False
0 days 02:48:21.056000,ZHO,0 days 00:01:21.375000,53.0,2.0,,,0 days 00:00:21.048000,0 days 00:00:38.840000,0 days 00:00:21.487000,0 days 02:47:20.696000,0 days 02:47:59.536000,0 days 02:48:21.023000,190.0,178.0,261.0,278.0,False,HARD,52.0,True,0 days 02:46:59.681000,2024-05-26 14:55:05.070,15.0,False
0 days 02:49:43.209000,ZHO,0 days 00:01:22.153000,54.0,2.0,,,0 days 00:00:22,0 days 00:00:38.781000,0 days 00:00:21.372000,0 days 02:48:43.023000,0 days 02:49:21.804000,0 days 02:49:43.176000,175.0,179.0,266.0,284.0,False,HARD,53.0,True,0 days 02:48:21.056000,2024-05-26 14:56:26.445,15.0,False
0 days 02:51:04.608000,ZHO,0 days 00:01:21.399000,55.0,2.0,,,0 days 00:00:21.110000,0 days 00:00:38.647000,0 days 00:00:21.642000,0 days 02:50:04.286000,0 days 02:50:42.933000,0 days 02:51:04.575000,191.0,181.0,266.0,256.0,False,HARD,54.0,True,0 days 02:49:43.209000,2024-05-26 14:57:48.598,16.0,False
0 days 02:52:24.923000,ZHO,0 days 00:01:20.315000,56.0,2.0,,,0 days 00:00:21.051000,0 days 00:00:37.870000,0 days 00:00:21.394000,0 days 02:51:25.626000,0 days 02:52:03.496000,0 days 02:52:24.890000,183.0,182.0,267.0,284.0,False,HARD,55.0,True,0 days 02:51:04.608000,2024-05-26 14:59:09.997,16.0,False
0 days 02:53:46.042000,ZHO,0 days 00:01:21.119000,57.0,2.0,,,0 days 00:00:21.300000,0 days 00:00:38.386000,0 days 00:00:21.433000,0 days 02:52:46.190000,0 days 02:53:24.576000,0 days 02:53:46.009000,182.0,179.0,263.0,281.0,False,HARD,56.0,True,0 days 02:52:24.923000,2024-05-26 15:00:30.312,15.0,False
0 days 02:55:04.837000,ZHO,0 days 00:01:18.795000,58.0,2.0,,,0 days 00:00:20.885000,0 days 00:00:36.909000,0 days 00:00:21.001000,0 days 02:54:06.894000,0 days 02:54:43.803000,0 days 02:55:04.804000,190.0,187.0,256.0,276.0,True,HARD,57.0,True,0 days 02:53:46.042000,2024-05-26 15:01:51.431,15.0,False
0 days 02:56:22.773000,ZHO,0 days 00:01:17.936000,59.0,2.0,,,0 days 00:00:20.562000,0 days 00:00:36.428000,0 days 00:00:20.946000,0 days 02:55:25.366000,0 days 02:56:01.794000,0 days 02:56:22.740000,195.0,188.0,257.0,275.0,True,HARD,58.0,True,0 days 02:55:04.837000,2024-05-26 15:03:10.226,15.0,False
0 days 02:57:41.318000,ZHO,0 days 00:01:18.545000,60.0,2.0,,,0 days 00:00:20.685000,0 days 00:00:36.745000,0 days 00:00:21.115000,0 days 02:56:43.425000,0 days 02:57:20.170000,0 days 02:57:41.285000,203.0,185.0,256.0,276.0,False,HARD,59.0,True,0 days 02:56:22.773000,2024-05-26 15:04:28.162,15.0,False
0 days 02:59:00.025000,ZHO,0 days 00:01:18.707000,61.0,2.0,,,0 days 00:00:20.763000,0 days 00:00:36.697000,0 days 00:00:21.247000,0 days 02:58:02.048000,0 days 02:58:38.745000,0 days 02:58:59.992000,197.0,185.0,255.0,276.0,False,HARD,60.0,True,0 days 02:57:41.318000,2024-05-26 15:05:46.707,15.0,False
0 days 03:00:18.842000,ZHO,0 days 00:01:18.817000,62.0,2.0,,,0 days 00:00:20.796000,0 days 00:00:36.763000,0 days 00:00:21.258000,0 days 02:59:20.788000,0 days 02:59:57.551000,0 days 03:00:18.809000,204.0,185.0,256.0,276.0,False,HARD,61.0,True,0 days 02:59:00.025000,2024-05-26 15:07:05.414,15.0,False
0 days 03:01:37.631000,ZHO,0 days 00:01:18.789000,63.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:36.919000,0 days 00:00:21.213000,0 days 03:00:39.466000,0 days 03:01:16.385000,0 days 03:01:37.598000,198.0,186.0,256.0,276.0,False,HARD,62.0,True,0 days 03:00:18.842000,2024-05-26 15:08:24.231,15.0,False
0 days 03:02:56.926000,ZHO,0 days 00:01:19.295000,64.0,2.0,,,0 days 00:00:20.765000,0 days 00:00:37.309000,0 days 00:00:21.221000,0 days 03:01:58.363000,0 days 03:02:35.672000,0 days 03:02:56.893000,194.0,182.0,258.0,275.0,False,HARD,63.0,True,0 days 03:01:37.631000,2024-05-26 15:09:43.020,15.0,False
0 days 03:04:16.645000,ZHO,0 days 00:01:19.719000,65.0,2.0,,,0 days 00:00:20.799000,0 days 00:00:37.532000,0 days 00:00:21.388000,0 days 03:03:17.692000,0 days 03:03:55.224000,0 days 03:04:16.612000,196.0,180.0,257.0,277.0,False,HARD,64.0,True,0 days 03:02:56.926000,2024-05-26 15:11:02.315,15.0,False
0 days 03:05:36.394000,ZHO,0 days 00:01:19.749000,66.0,2.0,,,0 days 00:00:20.941000,0 days 00:00:37.572000,0 days 00:00:21.236000,0 days 03:04:37.553000,0 days 03:05:15.125000,0 days 03:05:36.361000,198.0,184.0,256.0,277.0,False,HARD,65.0,True,0 days 03:04:16.645000,2024-05-26 15:12:22.034,15.0,False
0 days 03:06:56.751000,ZHO,0 days 00:01:20.357000,67.0,2.0,,,0 days 00:00:21.547000,0 days 00:00:37.546000,0 days 00:00:21.264000,0 days 03:05:57.908000,0 days 03:06:35.454000,0 days 03:06:56.718000,174.0,179.0,256.0,278.0,False,HARD,66.0,True,0 days 03:05:36.394000,2024-05-26 15:13:41.783,15.0,False
0 days 03:08:21.968000,ZHO,0 days 00:01:25.217000,68.0,2.0,,,0 days 00:00:23.989000,0 days 00:00:39.102000,0 days 00:00:22.126000,0 days 03:07:20.707000,0 days 03:07:59.809000,0 days 03:08:21.935000,175.0,180.0,256.0,277.0,False,HARD,67.0,True,0 days 03:06:56.751000,2024-05-26 15:15:02.140,16.0,False
0 days 03:09:42.452000,ZHO,0 days 00:01:20.484000,69.0,2.0,,,0 days 00:00:21.261000,0 days 00:00:37.817000,0 days 00:00:21.406000,0 days 03:08:43.196000,0 days 03:09:21.013000,0 days 03:09:42.419000,193.0,182.0,257.0,277.0,False,HARD,68.0,True,0 days 03:08:21.968000,2024-05-26 15:16:27.357,16.0,False
0 days 03:11:23.350000,ZHO,0 days 00:01:40.898000,70.0,2.0,,0 days 03:10:59.688000,0 days 00:00:21.033000,0 days 00:00:40.932000,0 days 00:00:38.933000,0 days 03:10:03.452000,0 days 03:10:44.384000,0 days 03:11:23.317000,195.0,172.0,,205.0,False,HARD,69.0,True,0 days 03:09:42.452000,2024-05-26 15:17:47.841,16.0,False
0 days 03:12:48.645000,ZHO,0 days 00:01:25.295000,71.0,3.0,0 days 03:11:24.136000,,0 days 00:00:23.767000,0 days 00:00:39.983000,0 days 00:00:21.545000,0 days 03:11:47.084000,0 days 03:12:27.067000,0 days 03:12:48.612000,199.0,177.0,258.0,273.0,False,SOFT,1.0,True,0 days 03:11:23.350000,2024-05-26 15:19:28.739,16.0,False
0 days 03:14:09.230000,ZHO,0 days 00:01:20.585000,72.0,3.0,,,0 days 00:00:20.370000,0 days 00:00:36.805000,0 days 00:00:23.410000,0 days 03:13:08.982000,0 days 03:13:45.787000,0 days 03:14:09.197000,,164.0,258.0,278.0,False,SOFT,2.0,True,0 days 03:12:48.645000,2024-05-26 15:20:54.034,16.0,False
0 days 03:15:24.463000,ZHO,0 days 00:01:15.233000,73.0,3.0,,,0 days 00:00:19.940000,0 days 00:00:35.135000,0 days 00:00:20.158000,0 days 03:14:29.137000,0 days 03:15:04.272000,0 days 03:15:24.430000,212.0,194.0,260.0,277.0,True,SOFT,3.0,True,0 days 03:14:09.230000,2024-05-26 15:22:14.619,16.0,False
0 days 03:16:44.936000,ZHO,0 days 00:01:20.473000,74.0,3.0,,,0 days 00:00:21.051000,0 days 00:00:37.048000,0 days 00:00:22.374000,0 days 03:15:45.481000,0 days 03:16:22.529000,0 days 03:16:44.903000,196.0,177.0,258.0,275.0,False,SOFT,4.0,True,0 days 03:15:24.463000,2024-05-26 15:23:29.852,16.0,False
0 days 03:17:59.654000,ZHO,0 days 00:01:14.718000,75.0,3.0,,,0 days 00:00:19.751000,0 days 00:00:34.990000,0 days 00:00:19.977000,0 days 03:17:04.654000,0 days 03:17:39.644000,0 days 03:17:59.621000,214.0,197.0,260.0,276.0,True,SOFT,5.0,True,0 days 03:16:44.936000,2024-05-26 15:24:50.325,16.0,False
