Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:06.874000,PER,0 days 00:01:56.440000,18.0,2.0,0 days 01:25:29.282000,,0 days 00:00:45.202000,0 days 00:00:33.852000,0 days 00:00:37.386000,0 days 01:25:56.036000,0 days 01:26:29.888000,0 days 01:27:07.274000,174.0,203.0,317.0,303.0,False,MEDIUM,1.0,True,0 days 01:25:10.434000,2024-11-24 06:32:23.484,14.0,False
0 days 01:28:45.827000,PER,0 days 00:01:38.953000,19.0,2.0,,,0 days 00:00:28.437000,0 days 00:00:33.217000,0 days 00:00:37.299000,0 days 01:27:35.711000,0 days 01:28:08.928000,0 days 01:28:46.227000,176.0,207.0,317.0,308.0,False,MEDIUM,2.0,True,0 days 01:27:06.874000,2024-11-24 06:34:19.924,14.0,False
0 days 01:30:24.077000,PER,0 days 00:01:38.250000,20.0,2.0,,,0 days 00:00:27.942000,0 days 00:00:33.105000,0 days 00:00:37.203000,0 days 01:29:14.169000,0 days 01:29:47.274000,0 days 01:30:24.477000,179.0,209.0,319.0,310.0,True,MEDIUM,3.0,True,0 days 01:28:45.827000,2024-11-24 06:35:58.877,14.0,False
0 days 01:32:02.186000,PER,0 days 00:01:38.109000,21.0,2.0,,,0 days 00:00:27.988000,0 days 00:00:33.071000,0 days 00:00:37.050000,0 days 01:30:52.465000,0 days 01:31:25.536000,0 days 01:32:02.586000,178.0,208.0,320.0,308.0,True,MEDIUM,4.0,True,0 days 01:30:24.077000,2024-11-24 06:37:37.127,14.0,False
0 days 01:33:40.298000,PER,0 days 00:01:38.112000,22.0,2.0,,,0 days 00:00:28.070000,0 days 00:00:33.123000,0 days 00:00:36.919000,0 days 01:32:30.656000,0 days 01:33:03.779000,0 days 01:33:40.698000,,208.0,321.0,309.0,False,MEDIUM,5.0,True,0 days 01:32:02.186000,2024-11-24 06:39:15.236,14.0,False
0 days 01:35:18.305000,PER,0 days 00:01:38.007000,23.0,2.0,,,0 days 00:00:28.022000,0 days 00:00:33.128000,0 days 00:00:36.857000,0 days 01:34:08.720000,0 days 01:34:41.848000,0 days 01:35:18.705000,176.0,207.0,323.0,313.0,True,MEDIUM,6.0,True,0 days 01:33:40.298000,2024-11-24 06:40:53.348,14.0,False
0 days 01:36:56.631000,PER,0 days 00:01:38.326000,24.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:33.158000,0 days 00:00:36.730000,0 days 01:35:47.143000,0 days 01:36:20.301000,0 days 01:36:57.031000,172.0,208.0,317.0,310.0,False,MEDIUM,7.0,True,0 days 01:35:18.305000,2024-11-24 06:42:31.355,12.0,False
0 days 01:38:34.731000,PER,0 days 00:01:38.100000,25.0,2.0,,,0 days 00:00:28.221000,0 days 00:00:32.796000,0 days 00:00:37.083000,0 days 01:37:25.252000,0 days 01:37:58.048000,0 days 01:38:35.131000,177.0,206.0,319.0,304.0,False,MEDIUM,8.0,True,0 days 01:36:56.631000,2024-11-24 06:44:09.681,11.0,False
0 days 01:40:12.662000,PER,0 days 00:01:37.931000,26.0,2.0,,,0 days 00:00:28.062000,0 days 00:00:33.072000,0 days 00:00:36.797000,0 days 01:39:03.193000,0 days 01:39:36.265000,0 days 01:40:13.062000,178.0,209.0,317.0,302.0,True,MEDIUM,9.0,True,0 days 01:38:34.731000,2024-11-24 06:45:47.781,9.0,False
0 days 01:41:51.022000,PER,0 days 00:01:38.360000,27.0,2.0,,,0 days 00:00:28.420000,0 days 00:00:32.835000,0 days 00:00:37.105000,0 days 01:40:41.482000,0 days 01:41:14.317000,0 days 01:41:51.422000,176.0,206.0,319.0,312.0,False,MEDIUM,10.0,True,0 days 01:40:12.662000,2024-11-24 06:47:25.712,9.0,False
0 days 01:43:29.019000,PER,0 days 00:01:37.997000,28.0,2.0,,,0 days 00:00:28.058000,0 days 00:00:32.986000,0 days 00:00:36.953000,0 days 01:42:19.480000,0 days 01:42:52.466000,0 days 01:43:29.419000,174.0,208.0,319.0,314.0,False,MEDIUM,11.0,True,0 days 01:41:51.022000,2024-11-24 06:49:04.072,9.0,False
0 days 01:45:06.902000,PER,0 days 00:01:37.883000,29.0,2.0,,,0 days 00:00:28.141000,0 days 00:00:32.829000,0 days 00:00:36.913000,0 days 01:43:57.560000,0 days 01:44:30.389000,0 days 01:45:07.302000,178.0,208.0,318.0,315.0,True,MEDIUM,12.0,True,0 days 01:43:29.019000,2024-11-24 06:50:42.069,9.0,False
0 days 01:46:45.219000,PER,0 days 00:01:38.317000,30.0,2.0,,,0 days 00:00:28.026000,0 days 00:00:33.180000,0 days 00:00:37.111000,0 days 01:45:35.328000,0 days 01:46:08.508000,0 days 01:46:45.619000,177.0,207.0,319.0,314.0,False,MEDIUM,13.0,True,0 days 01:45:06.902000,2024-11-24 06:52:19.952,8.0,False
0 days 01:48:25.115000,PER,0 days 00:01:39.896000,31.0,2.0,,,0 days 00:00:29.136000,0 days 00:00:33.766000,0 days 00:00:36.994000,0 days 01:47:14.755000,0 days 01:47:48.521000,0 days 01:48:25.515000,175.0,206.0,318.0,294.0,False,MEDIUM,14.0,True,0 days 01:46:45.219000,2024-11-24 06:53:58.269,8.0,False
0 days 01:50:08.767000,PER,0 days 00:01:43.652000,32.0,2.0,,0 days 01:50:06.332000,0 days 00:00:28.474000,0 days 00:00:33.234000,0 days 00:00:41.944000,0 days 01:48:53.989000,0 days 01:49:27.223000,0 days 01:50:09.167000,177.0,207.0,,314.0,False,MEDIUM,15.0,True,0 days 01:48:25.115000,2024-11-24 06:55:38.165,8.0,False
0 days 01:52:03.340000,PER,0 days 00:01:54.573000,33.0,3.0,0 days 01:50:27.541000,,0 days 00:00:44.499000,0 days 00:00:33.138000,0 days 00:00:36.936000,0 days 01:50:53.666000,0 days 01:51:26.804000,0 days 01:52:03.740000,171.0,207.0,319.0,309.0,False,HARD,1.0,True,0 days 01:50:08.767000,2024-11-24 06:57:21.817,15.0,False
0 days 01:53:40.602000,PER,0 days 00:01:37.262000,34.0,3.0,,,0 days 00:00:27.912000,0 days 00:00:32.669000,0 days 00:00:36.681000,0 days 01:52:31.652000,0 days 01:53:04.321000,0 days 01:53:41.002000,177.0,209.0,321.0,319.0,True,HARD,2.0,True,0 days 01:52:03.340000,2024-11-24 06:59:16.390,15.0,False
0 days 01:55:17.714000,PER,0 days 00:01:37.112000,35.0,3.0,,,0 days 00:00:27.862000,0 days 00:00:32.569000,0 days 00:00:36.681000,0 days 01:54:08.864000,0 days 01:54:41.433000,0 days 01:55:18.114000,176.0,208.0,323.0,316.0,True,HARD,3.0,True,0 days 01:53:40.602000,2024-11-24 07:00:53.652,14.0,False
0 days 01:56:54.697000,PER,0 days 00:01:36.983000,36.0,3.0,,,0 days 00:00:27.751000,0 days 00:00:32.618000,0 days 00:00:36.614000,0 days 01:55:45.865000,0 days 01:56:18.483000,0 days 01:56:55.097000,179.0,209.0,322.0,306.0,True,HARD,4.0,True,0 days 01:55:17.714000,2024-11-24 07:02:30.764,14.0,False
0 days 01:58:33.304000,PER,0 days 00:01:38.607000,37.0,3.0,,,0 days 00:00:28.181000,0 days 00:00:33.306000,0 days 00:00:37.120000,0 days 01:57:23.278000,0 days 01:57:56.584000,0 days 01:58:33.704000,177.0,211.0,315.0,339.0,False,HARD,5.0,True,0 days 01:56:54.697000,2024-11-24 07:04:07.747,12.0,False
0 days 02:00:10.846000,PER,0 days 00:01:37.542000,38.0,3.0,,,0 days 00:00:27.912000,0 days 00:00:32.702000,0 days 00:00:36.928000,0 days 01:59:01.616000,0 days 01:59:34.318000,0 days 02:00:11.246000,180.0,212.0,318.0,293.0,False,HARD,6.0,True,0 days 01:58:33.304000,2024-11-24 07:05:46.354,12.0,False
0 days 02:01:49.459000,PER,0 days 00:01:38.613000,39.0,3.0,,,0 days 00:00:28.512000,0 days 00:00:33.459000,0 days 00:00:36.642000,0 days 02:00:39.758000,0 days 02:01:13.217000,0 days 02:01:49.859000,179.0,208.0,312.0,313.0,False,HARD,7.0,True,0 days 02:00:10.846000,2024-11-24 07:07:23.896,11.0,False
0 days 02:03:26.995000,PER,0 days 00:01:37.536000,40.0,3.0,,,0 days 00:00:27.972000,0 days 00:00:32.631000,0 days 00:00:36.933000,0 days 02:02:17.831000,0 days 02:02:50.462000,0 days 02:03:27.395000,,210.0,317.0,317.0,False,HARD,8.0,True,0 days 02:01:49.459000,2024-11-24 07:09:02.509,11.0,False
0 days 02:05:03.574000,PER,0 days 00:01:36.579000,41.0,3.0,,,0 days 00:00:27.599000,0 days 00:00:32.309000,0 days 00:00:36.671000,0 days 02:03:54.994000,0 days 02:04:27.303000,0 days 02:05:03.974000,183.0,210.0,317.0,320.0,True,HARD,9.0,True,0 days 02:03:26.995000,2024-11-24 07:10:40.045,11.0,False
0 days 02:06:39.900000,PER,0 days 00:01:36.326000,42.0,3.0,,,0 days 00:00:27.440000,0 days 00:00:32.291000,0 days 00:00:36.595000,0 days 02:05:31.414000,0 days 02:06:03.705000,0 days 02:06:40.300000,180.0,210.0,318.0,318.0,True,HARD,10.0,True,0 days 02:05:03.574000,2024-11-24 07:12:16.624,11.0,False
0 days 02:08:16.391000,PER,0 days 00:01:36.491000,43.0,3.0,,,0 days 00:00:27.523000,0 days 00:00:32.516000,0 days 00:00:36.452000,0 days 02:07:07.823000,0 days 02:07:40.339000,0 days 02:08:16.791000,181.0,210.0,320.0,326.0,False,HARD,11.0,True,0 days 02:06:39.900000,2024-11-24 07:13:52.950,11.0,False
0 days 02:09:53.428000,PER,0 days 00:01:37.037000,44.0,3.0,,,0 days 00:00:27.765000,0 days 00:00:32.564000,0 days 00:00:36.708000,0 days 02:08:44.556000,0 days 02:09:17.120000,0 days 02:09:53.828000,179.0,212.0,320.0,302.0,False,HARD,12.0,True,0 days 02:08:16.391000,2024-11-24 07:15:29.441,11.0,False
0 days 02:11:30.824000,PER,0 days 00:01:37.396000,45.0,3.0,,,0 days 00:00:27.992000,0 days 00:00:32.864000,0 days 00:00:36.540000,0 days 02:10:21.820000,0 days 02:10:54.684000,0 days 02:11:31.224000,180.0,212.0,315.0,310.0,False,HARD,13.0,True,0 days 02:09:53.428000,2024-11-24 07:17:06.478,10.0,False
0 days 02:13:07.774000,PER,0 days 00:01:36.950000,46.0,3.0,,,0 days 00:00:27.661000,0 days 00:00:32.593000,0 days 00:00:36.696000,0 days 02:11:58.885000,0 days 02:12:31.478000,0 days 02:13:08.174000,183.0,209.0,315.0,314.0,False,HARD,14.0,True,0 days 02:11:30.824000,2024-11-24 07:18:43.874,10.0,False
0 days 02:14:44.247000,PER,0 days 00:01:36.473000,47.0,3.0,,,0 days 00:00:27.736000,0 days 00:00:32.258000,0 days 00:00:36.479000,0 days 02:13:35.910000,0 days 02:14:08.168000,0 days 02:14:44.647000,182.0,209.0,317.0,320.0,False,HARD,15.0,True,0 days 02:13:07.774000,2024-11-24 07:20:20.824,10.0,False
0 days 02:16:20.963000,PER,0 days 00:01:36.716000,48.0,3.0,,,0 days 00:00:27.690000,0 days 00:00:32.529000,0 days 00:00:36.497000,0 days 02:15:12.337000,0 days 02:15:44.866000,0 days 02:16:21.363000,,212.0,320.0,321.0,False,HARD,16.0,True,0 days 02:14:44.247000,2024-11-24 07:21:57.297,10.0,False
0 days 02:17:57.902000,PER,0 days 00:01:36.939000,49.0,3.0,,,0 days 00:00:27.748000,0 days 00:00:32.613000,0 days 00:00:36.578000,0 days 02:16:49.111000,0 days 02:17:21.724000,0 days 02:17:58.302000,181.0,210.0,320.0,325.0,False,HARD,17.0,True,0 days 02:16:20.963000,2024-11-24 07:23:34.013,10.0,False
0 days 02:19:35.919000,PER,0 days 00:01:38.017000,50.0,3.0,,,0 days 00:00:28.177000,0 days 00:00:32.907000,0 days 00:00:36.933000,0 days 02:18:26.479000,0 days 02:18:59.386000,0 days 02:19:36.319000,182.0,210.0,328.0,318.0,False,HARD,18.0,True,0 days 02:17:57.902000,2024-11-24 07:25:10.952,10.0,False
