Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:38:48.386000,VER,0 days 00:01:32.792000,23.0,2.0,,,0 days 00:00:34.024000,0 days 00:00:29.214000,0 days 00:00:29.554000,0 days 01:37:49.618000,0 days 01:38:18.832000,0 days 01:38:48.386000,290.0,298.0,293.0,303.0,True,HARD,16.0,True,0 days 01:37:15.594000,2024-03-09 17:41:30.814,1.0,False
0 days 01:40:21.069000,VER,0 days 00:01:32.683000,24.0,2.0,,,0 days 00:00:33.956000,0 days 00:00:29.191000,0 days 00:00:29.536000,0 days 01:39:22.342000,0 days 01:39:51.533000,0 days 01:40:21.069000,289.0,299.0,292.0,304.0,True,HARD,17.0,True,0 days 01:38:48.386000,2024-03-09 17:43:03.606,1.0,False
0 days 01:41:53.854000,VER,0 days 00:01:32.785000,25.0,2.0,,,0 days 00:00:34.120000,0 days 00:00:29.170000,0 days 00:00:29.495000,0 days 01:40:55.189000,0 days 01:41:24.359000,0 days 01:41:53.854000,,299.0,293.0,305.0,False,HARD,18.0,True,0 days 01:40:21.069000,2024-03-09 17:44:36.289,1.0,False
0 days 01:43:26.415000,VER,0 days 00:01:32.561000,26.0,2.0,,,0 days 00:00:33.949000,0 days 00:00:29.144000,0 days 00:00:29.468000,0 days 01:42:27.803000,0 days 01:42:56.947000,0 days 01:43:26.415000,290.0,300.0,294.0,306.0,True,HARD,19.0,True,0 days 01:41:53.854000,2024-03-09 17:46:09.074,1.0,False
0 days 01:44:59.137000,VER,0 days 00:01:32.722000,27.0,2.0,,,0 days 00:00:34.033000,0 days 00:00:29.197000,0 days 00:00:29.492000,0 days 01:44:00.448000,0 days 01:44:29.645000,0 days 01:44:59.137000,289.0,299.0,293.0,305.0,False,HARD,20.0,True,0 days 01:43:26.415000,2024-03-09 17:47:41.635,1.0,False
0 days 01:46:31.811000,VER,0 days 00:01:32.674000,28.0,2.0,,,0 days 00:00:33.962000,0 days 00:00:29.194000,0 days 00:00:29.518000,0 days 01:45:33.099000,0 days 01:46:02.293000,0 days 01:46:31.811000,290.0,300.0,293.0,306.0,False,HARD,21.0,True,0 days 01:44:59.137000,2024-03-09 17:49:14.357,1.0,False
0 days 01:49:37.164000,VER,0 days 00:01:32.601000,30.0,2.0,,,0 days 00:00:33.902000,0 days 00:00:29.221000,0 days 00:00:29.478000,0 days 01:48:38.465000,0 days 01:49:07.686000,0 days 01:49:37.164000,,300.0,294.0,306.0,False,HARD,23.0,True,0 days 01:48:04.563000,2024-03-09 17:52:19.783,1.0,False
0 days 01:51:09.618000,VER,0 days 00:01:32.454000,31.0,2.0,,,0 days 00:00:33.899000,0 days 00:00:29.138000,0 days 00:00:29.417000,0 days 01:50:11.063000,0 days 01:50:40.201000,0 days 01:51:09.618000,,300.0,295.0,305.0,True,HARD,24.0,True,0 days 01:49:37.164000,2024-03-09 17:53:52.384,1.0,False
0 days 01:52:42.163000,VER,0 days 00:01:32.545000,32.0,2.0,,,0 days 00:00:33.990000,0 days 00:00:29.125000,0 days 00:00:29.430000,0 days 01:51:43.608000,0 days 01:52:12.733000,0 days 01:52:42.163000,291.0,303.0,294.0,306.0,False,HARD,25.0,True,0 days 01:51:09.618000,2024-03-09 17:55:24.838,1.0,False
0 days 01:54:14.472000,VER,0 days 00:01:32.309000,33.0,2.0,,,0 days 00:00:33.856000,0 days 00:00:29.071000,0 days 00:00:29.382000,0 days 01:53:16.019000,0 days 01:53:45.090000,0 days 01:54:14.472000,,301.0,295.0,305.0,True,HARD,26.0,True,0 days 01:52:42.163000,2024-03-09 17:56:57.383,1.0,False
0 days 01:55:47.030000,VER,0 days 00:01:32.558000,34.0,2.0,,,0 days 00:00:33.918000,0 days 00:00:29.188000,0 days 00:00:29.452000,0 days 01:54:48.390000,0 days 01:55:17.578000,0 days 01:55:47.030000,,303.0,295.0,307.0,False,HARD,27.0,True,0 days 01:54:14.472000,2024-03-09 17:58:29.692,1.0,False
0 days 01:57:19.566000,VER,0 days 00:01:32.536000,35.0,2.0,,,0 days 00:00:34,0 days 00:00:29.147000,0 days 00:00:29.389000,0 days 01:56:21.030000,0 days 01:56:50.177000,0 days 01:57:19.566000,,305.0,296.0,308.0,False,HARD,28.0,True,0 days 01:55:47.030000,2024-03-09 18:00:02.250,1.0,False
0 days 01:58:51.979000,VER,0 days 00:01:32.413000,36.0,2.0,,,0 days 00:00:33.965000,0 days 00:00:29.074000,0 days 00:00:29.374000,0 days 01:57:53.531000,0 days 01:58:22.605000,0 days 01:58:51.979000,292.0,302.0,296.0,307.0,False,HARD,29.0,True,0 days 01:57:19.566000,2024-03-09 18:01:34.786,1.0,False
0 days 02:00:24.391000,VER,0 days 00:01:32.412000,37.0,2.0,,,0 days 00:00:33.887000,0 days 00:00:29.026000,0 days 00:00:29.499000,0 days 01:59:25.866000,0 days 01:59:54.892000,0 days 02:00:24.391000,291.0,303.0,295.0,307.0,False,HARD,30.0,True,0 days 01:58:51.979000,2024-03-09 18:03:07.199,1.0,False
0 days 02:01:56.687000,VER,0 days 00:01:32.296000,38.0,2.0,,,0 days 00:00:33.875000,0 days 00:00:29.067000,0 days 00:00:29.354000,0 days 02:00:58.266000,0 days 02:01:27.333000,0 days 02:01:56.687000,292.0,303.0,296.0,308.0,True,HARD,31.0,True,0 days 02:00:24.391000,2024-03-09 18:04:39.611,1.0,False
0 days 02:03:28.682000,VER,0 days 00:01:31.995000,39.0,2.0,,,0 days 00:00:33.743000,0 days 00:00:28.987000,0 days 00:00:29.265000,0 days 02:02:30.430000,0 days 02:02:59.417000,0 days 02:03:28.682000,293.0,304.0,296.0,307.0,True,HARD,32.0,True,0 days 02:01:56.687000,2024-03-09 18:06:11.907,1.0,False
0 days 02:05:01.237000,VER,0 days 00:01:32.555000,40.0,2.0,,,0 days 00:00:34.039000,0 days 00:00:29.096000,0 days 00:00:29.420000,0 days 02:04:02.721000,0 days 02:04:31.817000,0 days 02:05:01.237000,291.0,304.0,295.0,308.0,False,HARD,33.0,True,0 days 02:03:28.682000,2024-03-09 18:07:43.902,1.0,False
0 days 02:06:33.728000,VER,0 days 00:01:32.491000,41.0,2.0,,,0 days 00:00:34.119000,0 days 00:00:29.046000,0 days 00:00:29.326000,0 days 02:05:35.356000,0 days 02:06:04.402000,0 days 02:06:33.728000,292.0,306.0,297.0,309.0,False,HARD,34.0,True,0 days 02:05:01.237000,2024-03-09 18:09:16.457,1.0,False
0 days 02:08:06.741000,VER,0 days 00:01:33.013000,42.0,2.0,,,0 days 00:00:34.337000,0 days 00:00:29.205000,0 days 00:00:29.471000,0 days 02:07:08.065000,0 days 02:07:37.270000,0 days 02:08:06.741000,290.0,306.0,298.0,308.0,False,HARD,35.0,True,0 days 02:06:33.728000,2024-03-09 18:10:48.948,1.0,False
0 days 02:09:39.864000,VER,0 days 00:01:33.123000,43.0,2.0,,,0 days 00:00:34.553000,0 days 00:00:29.211000,0 days 00:00:29.359000,0 days 02:08:41.294000,0 days 02:09:10.505000,0 days 02:09:39.864000,289.0,306.0,298.0,309.0,False,HARD,36.0,True,0 days 02:08:06.741000,2024-03-09 18:12:21.961,1.0,False
0 days 02:11:12.241000,VER,0 days 00:01:32.377000,44.0,2.0,,,0 days 00:00:33.996000,0 days 00:00:29.009000,0 days 00:00:29.372000,0 days 02:10:13.860000,0 days 02:10:42.869000,0 days 02:11:12.241000,292.0,310.0,298.0,311.0,False,HARD,37.0,True,0 days 02:09:39.864000,2024-03-09 18:13:55.084,1.0,False
0 days 02:12:45.251000,VER,0 days 00:01:33.010000,45.0,2.0,,,0 days 00:00:34.348000,0 days 00:00:29.199000,0 days 00:00:29.463000,0 days 02:11:46.589000,0 days 02:12:15.788000,0 days 02:12:45.251000,289.0,321.0,298.0,309.0,False,HARD,38.0,True,0 days 02:11:12.241000,2024-03-09 18:15:27.461,1.0,False
0 days 02:14:18.140000,VER,0 days 00:01:32.889000,46.0,2.0,,,0 days 00:00:34.168000,0 days 00:00:29.292000,0 days 00:00:29.429000,0 days 02:13:19.419000,0 days 02:13:48.711000,0 days 02:14:18.140000,292.0,307.0,299.0,311.0,False,HARD,39.0,True,0 days 02:12:45.251000,2024-03-09 18:17:00.471,1.0,False
0 days 02:15:50.924000,VER,0 days 00:01:32.784000,47.0,2.0,,,0 days 00:00:34.402000,0 days 00:00:29.034000,0 days 00:00:29.348000,0 days 02:14:52.542000,0 days 02:15:21.576000,0 days 02:15:50.924000,290.0,304.0,297.0,309.0,False,HARD,40.0,True,0 days 02:14:18.140000,2024-03-09 18:18:33.360,1.0,False
0 days 02:17:23.487000,VER,0 days 00:01:32.563000,48.0,2.0,,,0 days 00:00:34.127000,0 days 00:00:29.104000,0 days 00:00:29.332000,0 days 02:16:25.051000,0 days 02:16:54.155000,0 days 02:17:23.487000,292.0,305.0,296.0,310.0,False,HARD,41.0,True,0 days 02:15:50.924000,2024-03-09 18:20:06.144,1.0,False
0 days 02:18:55.650000,VER,0 days 00:01:32.163000,49.0,2.0,,,0 days 00:00:33.841000,0 days 00:00:29.093000,0 days 00:00:29.229000,0 days 02:17:57.328000,0 days 02:18:26.421000,0 days 02:18:55.650000,293.0,303.0,296.0,309.0,False,HARD,42.0,True,0 days 02:17:23.487000,2024-03-09 18:21:38.707,1.0,False
0 days 02:20:27.423000,VER,0 days 00:01:31.773000,50.0,2.0,,,0 days 00:00:33.781000,0 days 00:00:28.864000,0 days 00:00:29.128000,0 days 02:19:29.431000,0 days 02:19:58.295000,0 days 02:20:27.423000,,315.0,292.0,309.0,True,HARD,43.0,True,0 days 02:18:55.650000,2024-03-09 18:23:10.870,1.0,False
