Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:25:02.424000,BOT,0 days 00:01:35.498000,17.0,1.0,,,0 days 00:00:29.995000,0 days 00:00:38.170000,0 days 00:00:27.333000,0 days 01:23:56.921000,0 days 01:24:35.091000,0 days 01:25:02.424000,282.0,252.0,231.0,291.0,False,MEDIUM,17.0,True,0 days 01:23:26.926000,2024-07-07 14:28:23.955,17.0,False
0 days 01:26:38.499000,BOT,0 days 00:01:36.075000,18.0,1.0,,,0 days 00:00:30.607000,0 days 00:00:38.352000,0 days 00:00:27.116000,0 days 01:25:33.031000,0 days 01:26:11.383000,0 days 01:26:38.499000,283.0,250.0,236.0,293.0,False,MEDIUM,18.0,True,0 days 01:25:02.424000,2024-07-07 14:29:59.453,17.0,False
0 days 01:28:22.925000,BOT,0 days 00:01:44.426000,19.0,1.0,,,0 days 00:00:34.195000,0 days 00:00:41.638000,0 days 00:00:28.593000,0 days 01:27:12.694000,0 days 01:27:54.332000,0 days 01:28:22.925000,276.0,223.0,225.0,288.0,False,MEDIUM,19.0,True,0 days 01:26:38.499000,2024-07-07 14:31:35.528,17.0,False
0 days 01:30:01.467000,BOT,0 days 00:01:38.542000,20.0,1.0,,,0 days 00:00:31.346000,0 days 00:00:39.657000,0 days 00:00:27.539000,0 days 01:28:54.271000,0 days 01:29:33.928000,0 days 01:30:01.467000,294.0,252.0,221.0,306.0,False,MEDIUM,20.0,True,0 days 01:28:22.925000,2024-07-07 14:33:19.954,16.0,False
0 days 01:31:36.702000,BOT,0 days 00:01:35.235000,21.0,1.0,,,0 days 00:00:30.651000,0 days 00:00:38.519000,0 days 00:00:26.065000,0 days 01:30:32.118000,0 days 01:31:10.637000,0 days 01:31:36.702000,283.0,253.0,240.0,291.0,False,MEDIUM,21.0,True,0 days 01:30:01.467000,2024-07-07 14:34:58.496,15.0,False
0 days 01:33:10.732000,BOT,0 days 00:01:34.030000,22.0,1.0,,,0 days 00:00:30.193000,0 days 00:00:38.037000,0 days 00:00:25.800000,0 days 01:32:06.895000,0 days 01:32:44.932000,0 days 01:33:10.732000,,255.0,246.0,290.0,False,MEDIUM,22.0,True,0 days 01:31:36.702000,2024-07-07 14:36:33.731,15.0,False
0 days 01:34:44.808000,BOT,0 days 00:01:34.076000,23.0,1.0,,,0 days 00:00:29.814000,0 days 00:00:38.272000,0 days 00:00:25.990000,0 days 01:33:40.546000,0 days 01:34:18.818000,0 days 01:34:44.808000,,254.0,247.0,291.0,False,MEDIUM,23.0,True,0 days 01:33:10.732000,2024-07-07 14:38:07.761,15.0,False
0 days 01:36:22.158000,BOT,0 days 00:01:37.350000,24.0,1.0,,,0 days 00:00:30.277000,0 days 00:00:39.562000,0 days 00:00:27.511000,0 days 01:35:15.085000,0 days 01:35:54.647000,0 days 01:36:22.158000,,249.0,221.0,288.0,False,MEDIUM,24.0,True,0 days 01:34:44.808000,2024-07-07 14:39:41.837,15.0,False
0 days 01:38:01.919000,BOT,0 days 00:01:39.761000,25.0,1.0,,,0 days 00:00:30.996000,0 days 00:00:40.455000,0 days 00:00:28.310000,0 days 01:36:53.154000,0 days 01:37:33.609000,0 days 01:38:01.919000,289.0,245.0,214.0,296.0,False,MEDIUM,25.0,True,0 days 01:36:22.158000,2024-07-07 14:41:19.187,15.0,False
0 days 01:39:51.452000,BOT,0 days 00:01:49.533000,26.0,1.0,,0 days 01:39:45.423000,0 days 00:00:32.030000,0 days 00:00:48.117000,0 days 00:00:29.386000,0 days 01:38:33.949000,0 days 01:39:22.066000,0 days 01:39:51.452000,281.0,213.0,,286.0,False,MEDIUM,26.0,True,0 days 01:38:01.919000,2024-07-07 14:42:58.948,15.0,False
0 days 01:41:56.819000,BOT,0 days 00:02:05.367000,27.0,2.0,0 days 01:40:16.020000,,0 days 00:00:53.985000,0 days 00:00:42.457000,0 days 00:00:28.925000,0 days 01:40:45.437000,0 days 01:41:27.894000,0 days 01:41:56.819000,281.0,242.0,217.0,287.0,False,INTERMEDIATE,1.0,True,0 days 01:39:51.452000,2024-07-07 14:44:48.481,15.0,False
0 days 01:43:39.381000,BOT,0 days 00:01:42.562000,28.0,2.0,,,0 days 00:00:32.119000,0 days 00:00:41.797000,0 days 00:00:28.646000,0 days 01:42:28.938000,0 days 01:43:10.735000,0 days 01:43:39.381000,,243.0,220.0,287.0,False,INTERMEDIATE,2.0,True,0 days 01:41:56.819000,2024-07-07 14:46:53.848,15.0,False
0 days 01:45:22.683000,BOT,0 days 00:01:43.302000,29.0,2.0,,,0 days 00:00:32.442000,0 days 00:00:42.118000,0 days 00:00:28.742000,0 days 01:44:11.823000,0 days 01:44:53.941000,0 days 01:45:22.683000,282.0,238.0,222.0,289.0,False,INTERMEDIATE,3.0,True,0 days 01:43:39.381000,2024-07-07 14:48:36.410,15.0,False
0 days 01:47:06.155000,BOT,0 days 00:01:43.472000,30.0,2.0,,,0 days 00:00:32.322000,0 days 00:00:41.902000,0 days 00:00:29.248000,0 days 01:45:55.005000,0 days 01:46:36.907000,0 days 01:47:06.155000,281.0,240.0,222.0,285.0,False,INTERMEDIATE,4.0,True,0 days 01:45:22.683000,2024-07-07 14:50:19.712,15.0,False
0 days 01:48:50.665000,BOT,0 days 00:01:44.510000,31.0,2.0,,,0 days 00:00:32.583000,0 days 00:00:42.474000,0 days 00:00:29.453000,0 days 01:47:38.738000,0 days 01:48:21.212000,0 days 01:48:50.665000,280.0,240.0,218.0,287.0,False,INTERMEDIATE,5.0,True,0 days 01:47:06.155000,2024-07-07 14:52:03.184,15.0,False
0 days 01:50:35.864000,BOT,0 days 00:01:45.199000,32.0,2.0,,,0 days 00:00:32.618000,0 days 00:00:42.633000,0 days 00:00:29.948000,0 days 01:49:23.283000,0 days 01:50:05.916000,0 days 01:50:35.864000,281.0,239.0,217.0,285.0,False,INTERMEDIATE,6.0,True,0 days 01:48:50.665000,2024-07-07 14:53:47.694,15.0,False
0 days 01:52:21.416000,BOT,0 days 00:01:45.552000,33.0,2.0,,,0 days 00:00:32.969000,0 days 00:00:43.078000,0 days 00:00:29.505000,0 days 01:51:08.833000,0 days 01:51:51.911000,0 days 01:52:21.416000,280.0,239.0,218.0,285.0,False,INTERMEDIATE,7.0,True,0 days 01:50:35.864000,2024-07-07 14:55:32.893,15.0,False
0 days 01:54:06.615000,BOT,0 days 00:01:45.199000,34.0,2.0,,,0 days 00:00:33.010000,0 days 00:00:42.817000,0 days 00:00:29.372000,0 days 01:52:54.426000,0 days 01:53:37.243000,0 days 01:54:06.615000,281.0,239.0,223.0,285.0,False,INTERMEDIATE,8.0,True,0 days 01:52:21.416000,2024-07-07 14:57:18.445,14.0,False
0 days 01:55:52.091000,BOT,0 days 00:01:45.476000,35.0,2.0,,,0 days 00:00:32.821000,0 days 00:00:43.982000,0 days 00:00:28.673000,0 days 01:54:39.436000,0 days 01:55:23.418000,0 days 01:55:52.091000,,238.0,232.0,286.0,False,INTERMEDIATE,9.0,True,0 days 01:54:06.615000,2024-07-07 14:59:03.644,14.0,False
0 days 01:57:35.059000,BOT,0 days 00:01:42.968000,36.0,2.0,,,0 days 00:00:32.265000,0 days 00:00:42.732000,0 days 00:00:27.971000,0 days 01:56:24.356000,0 days 01:57:07.088000,0 days 01:57:35.059000,,239.0,237.0,287.0,False,INTERMEDIATE,10.0,True,0 days 01:55:52.091000,2024-07-07 15:00:49.120,14.0,False
0 days 01:59:15.046000,BOT,0 days 00:01:39.987000,37.0,2.0,,0 days 01:59:09.116000,0 days 00:00:31.826000,0 days 00:00:41.525000,0 days 00:00:26.636000,0 days 01:58:06.885000,0 days 01:58:48.410000,0 days 01:59:15.046000,283.0,243.0,,288.0,False,INTERMEDIATE,11.0,True,0 days 01:57:35.059000,2024-07-07 15:02:32.088,14.0,False
0 days 02:01:21.674000,BOT,0 days 00:02:06.628000,38.0,3.0,0 days 01:59:40.628000,,0 days 00:00:56.285000,0 days 00:00:42.594000,0 days 00:00:27.749000,0 days 02:00:11.331000,0 days 02:00:53.925000,0 days 02:01:21.674000,282.0,247.0,235.0,286.0,False,SOFT,1.0,True,0 days 01:59:15.046000,2024-07-07 15:04:12.075,14.0,False
0 days 02:02:58.788000,BOT,0 days 00:01:37.114000,39.0,3.0,,,0 days 00:00:31.692000,0 days 00:00:39.101000,0 days 00:00:26.321000,0 days 02:01:53.366000,0 days 02:02:32.467000,0 days 02:02:58.788000,286.0,253.0,247.0,292.0,False,SOFT,2.0,True,0 days 02:01:21.674000,2024-07-07 15:06:18.703,14.0,False
0 days 02:04:31.761000,BOT,0 days 00:01:32.973000,40.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:38.016000,0 days 00:00:25.536000,0 days 02:03:28.209000,0 days 02:04:06.225000,0 days 02:04:31.761000,284.0,256.0,249.0,287.0,True,SOFT,3.0,True,0 days 02:02:58.788000,2024-07-07 15:07:55.817,14.0,False
0 days 02:06:05.105000,BOT,0 days 00:01:33.344000,41.0,3.0,,,0 days 00:00:30.515000,0 days 00:00:37.516000,0 days 00:00:25.313000,0 days 02:05:02.276000,0 days 02:05:39.792000,0 days 02:06:05.105000,306.0,258.0,250.0,292.0,False,SOFT,4.0,True,0 days 02:04:31.761000,2024-07-07 15:09:28.790,14.0,False
0 days 02:07:37.453000,BOT,0 days 00:01:32.348000,42.0,3.0,,,0 days 00:00:29.377000,0 days 00:00:37.591000,0 days 00:00:25.380000,0 days 02:06:34.482000,0 days 02:07:12.073000,0 days 02:07:37.453000,285.0,257.0,250.0,288.0,True,SOFT,5.0,True,0 days 02:06:05.105000,2024-07-07 15:11:02.134,14.0,False
0 days 02:09:09.185000,BOT,0 days 00:01:31.732000,43.0,3.0,,,0 days 00:00:29.240000,0 days 00:00:37.244000,0 days 00:00:25.248000,0 days 02:08:06.693000,0 days 02:08:43.937000,0 days 02:09:09.185000,,257.0,249.0,292.0,True,SOFT,6.0,True,0 days 02:07:37.453000,2024-07-07 15:12:34.482,14.0,False
0 days 02:10:40.462000,BOT,0 days 00:01:31.277000,44.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:37.002000,0 days 00:00:25.019000,0 days 02:09:38.441000,0 days 02:10:15.443000,0 days 02:10:40.462000,286.0,259.0,250.0,292.0,True,SOFT,7.0,True,0 days 02:09:09.185000,2024-07-07 15:14:06.214,14.0,False
0 days 02:12:13.621000,BOT,0 days 00:01:33.159000,45.0,3.0,,,0 days 00:00:30.514000,0 days 00:00:37.729000,0 days 00:00:24.916000,0 days 02:11:10.976000,0 days 02:11:48.705000,0 days 02:12:13.621000,167.0,259.0,251.0,295.0,False,SOFT,8.0,True,0 days 02:10:40.462000,2024-07-07 15:15:37.491,14.0,False
0 days 02:13:45.017000,BOT,0 days 00:01:31.396000,46.0,3.0,,,0 days 00:00:29.357000,0 days 00:00:36.959000,0 days 00:00:25.080000,0 days 02:12:42.978000,0 days 02:13:19.937000,0 days 02:13:45.017000,286.0,259.0,249.0,290.0,False,SOFT,9.0,True,0 days 02:12:13.621000,2024-07-07 15:17:10.650,14.0,False
0 days 02:15:16.448000,BOT,0 days 00:01:31.431000,47.0,3.0,,,0 days 00:00:29.454000,0 days 00:00:36.922000,0 days 00:00:25.055000,0 days 02:14:14.471000,0 days 02:14:51.393000,0 days 02:15:16.448000,284.0,259.0,249.0,292.0,False,SOFT,10.0,True,0 days 02:13:45.017000,2024-07-07 15:18:42.046,14.0,False
0 days 02:16:48.454000,BOT,0 days 00:01:32.006000,48.0,3.0,,,0 days 00:00:29.424000,0 days 00:00:37.383000,0 days 00:00:25.199000,0 days 02:15:45.872000,0 days 02:16:23.255000,0 days 02:16:48.454000,285.0,259.0,250.0,288.0,False,SOFT,11.0,True,0 days 02:15:16.448000,2024-07-07 15:20:13.477,14.0,False
0 days 02:18:20.142000,BOT,0 days 00:01:31.688000,49.0,3.0,,,0 days 00:00:29.414000,0 days 00:00:37.064000,0 days 00:00:25.210000,0 days 02:17:17.868000,0 days 02:17:54.932000,0 days 02:18:20.142000,286.0,258.0,249.0,293.0,False,SOFT,12.0,True,0 days 02:16:48.454000,2024-07-07 15:21:45.483,14.0,False
0 days 02:19:52.462000,BOT,0 days 00:01:32.320000,50.0,3.0,,,0 days 00:00:29.422000,0 days 00:00:37.053000,0 days 00:00:25.845000,0 days 02:18:49.564000,0 days 02:19:26.617000,0 days 02:19:52.462000,285.0,259.0,250.0,300.0,False,SOFT,13.0,True,0 days 02:18:20.142000,2024-07-07 15:23:17.171,15.0,False
0 days 02:21:24.679000,BOT,0 days 00:01:32.217000,51.0,3.0,,,0 days 00:00:29.389000,0 days 00:00:37.433000,0 days 00:00:25.395000,0 days 02:20:21.851000,0 days 02:20:59.284000,0 days 02:21:24.679000,307.0,259.0,248.0,294.0,False,SOFT,14.0,True,0 days 02:19:52.462000,2024-07-07 15:24:49.491,15.0,False
