Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:43.569000,ALB,0 days 00:01:11.379000,14.0,2.0,,,0 days 00:00:17.648000,0 days 00:00:31.909000,0 days 00:00:21.822000,0 days 01:11:49.816000,0 days 01:12:21.725000,0 days 01:12:43.547000,306.0,229.0,269.0,291.0,True,HARD,2.0,True,0 days 01:11:32.190000,2024-06-30 13:19:03.301,18.0,False
0 days 01:13:54.835000,ALB,0 days 00:01:11.266000,15.0,2.0,,,0 days 00:00:17.850000,0 days 00:00:31.811000,0 days 00:00:21.605000,0 days 01:13:01.397000,0 days 01:13:33.208000,0 days 01:13:54.813000,300.0,230.0,271.0,290.0,True,HARD,3.0,True,0 days 01:12:43.569000,2024-06-30 13:20:14.680,18.0,False
0 days 01:15:06.177000,ALB,0 days 00:01:11.342000,16.0,2.0,,,0 days 00:00:17.776000,0 days 00:00:31.860000,0 days 00:00:21.706000,0 days 01:14:12.589000,0 days 01:14:44.449000,0 days 01:15:06.155000,296.0,226.0,270.0,293.0,False,HARD,4.0,True,0 days 01:13:54.835000,2024-06-30 13:21:25.946,18.0,False
0 days 01:16:17.663000,ALB,0 days 00:01:11.486000,17.0,2.0,,,0 days 00:00:17.861000,0 days 00:00:31.931000,0 days 00:00:21.694000,0 days 01:15:24.016000,0 days 01:15:55.947000,0 days 01:16:17.641000,292.0,227.0,271.0,291.0,False,HARD,5.0,True,0 days 01:15:06.177000,2024-06-30 13:22:37.288,18.0,False
0 days 01:17:29.227000,ALB,0 days 00:01:11.564000,18.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:32.069000,0 days 00:00:21.748000,0 days 01:16:35.388000,0 days 01:17:07.457000,0 days 01:17:29.205000,296.0,225.0,271.0,293.0,False,HARD,6.0,True,0 days 01:16:17.663000,2024-06-30 13:23:48.774,18.0,False
0 days 01:18:40.829000,ALB,0 days 00:01:11.602000,19.0,2.0,,,0 days 00:00:17.876000,0 days 00:00:32.023000,0 days 00:00:21.703000,0 days 01:17:47.081000,0 days 01:18:19.104000,0 days 01:18:40.807000,,225.0,271.0,293.0,False,HARD,7.0,True,0 days 01:17:29.227000,2024-06-30 13:25:00.338,18.0,False
0 days 01:19:52.506000,ALB,0 days 00:01:11.677000,20.0,2.0,,,0 days 00:00:17.813000,0 days 00:00:32.044000,0 days 00:00:21.820000,0 days 01:18:58.620000,0 days 01:19:30.664000,0 days 01:19:52.484000,299.0,222.0,279.0,296.0,False,HARD,8.0,True,0 days 01:18:40.829000,2024-06-30 13:26:11.940,16.0,False
0 days 01:21:03.786000,ALB,0 days 00:01:11.280000,21.0,2.0,,,0 days 00:00:17.888000,0 days 00:00:31.866000,0 days 00:00:21.526000,0 days 01:20:10.372000,0 days 01:20:42.238000,0 days 01:21:03.764000,317.0,225.0,271.0,307.0,False,HARD,9.0,True,0 days 01:19:52.506000,2024-06-30 13:27:23.617,13.0,False
0 days 01:22:15.439000,ALB,0 days 00:01:11.653000,22.0,2.0,,,0 days 00:00:17.849000,0 days 00:00:32.271000,0 days 00:00:21.533000,0 days 01:21:21.613000,0 days 01:21:53.884000,0 days 01:22:15.417000,297.0,227.0,272.0,294.0,False,HARD,10.0,True,0 days 01:21:03.786000,2024-06-30 13:28:34.897,12.0,False
0 days 01:23:27.614000,ALB,0 days 00:01:12.175000,23.0,2.0,,,0 days 00:00:17.787000,0 days 00:00:32.660000,0 days 00:00:21.728000,0 days 01:22:33.204000,0 days 01:23:05.864000,0 days 01:23:27.592000,298.0,225.0,278.0,309.0,False,HARD,11.0,True,0 days 01:22:15.439000,2024-06-30 13:29:46.550,13.0,False
0 days 01:24:38.785000,ALB,0 days 00:01:11.171000,24.0,2.0,,,0 days 00:00:17.540000,0 days 00:00:31.987000,0 days 00:00:21.644000,0 days 01:23:45.132000,0 days 01:24:17.119000,0 days 01:24:38.763000,313.0,225.0,272.0,305.0,True,HARD,12.0,True,0 days 01:23:27.614000,2024-06-30 13:30:58.725,13.0,False
0 days 01:25:51.093000,ALB,0 days 00:01:12.308000,25.0,2.0,,,0 days 00:00:17.857000,0 days 00:00:32.724000,0 days 00:00:21.727000,0 days 01:24:56.620000,0 days 01:25:29.344000,0 days 01:25:51.071000,299.0,223.0,277.0,298.0,False,HARD,13.0,True,0 days 01:24:38.785000,2024-06-30 13:32:09.896,14.0,False
0 days 01:27:02.463000,ALB,0 days 00:01:11.370000,26.0,2.0,,,0 days 00:00:17.539000,0 days 00:00:31.971000,0 days 00:00:21.860000,0 days 01:26:08.610000,0 days 01:26:40.581000,0 days 01:27:02.441000,313.0,223.0,270.0,307.0,False,HARD,14.0,True,0 days 01:25:51.093000,2024-06-30 13:33:22.204,14.0,False
0 days 01:28:14.335000,ALB,0 days 00:01:11.872000,27.0,2.0,,,0 days 00:00:17.920000,0 days 00:00:32.233000,0 days 00:00:21.719000,0 days 01:27:20.361000,0 days 01:27:52.594000,0 days 01:28:14.313000,295.0,226.0,271.0,289.0,False,HARD,15.0,True,0 days 01:27:02.463000,2024-06-30 13:34:33.574,14.0,False
0 days 01:29:26.266000,ALB,0 days 00:01:11.931000,28.0,2.0,,,0 days 00:00:17.926000,0 days 00:00:32.244000,0 days 00:00:21.761000,0 days 01:28:32.239000,0 days 01:29:04.483000,0 days 01:29:26.244000,,225.0,272.0,289.0,False,HARD,16.0,True,0 days 01:28:14.335000,2024-06-30 13:35:45.446,14.0,False
0 days 01:30:37.983000,ALB,0 days 00:01:11.717000,29.0,2.0,,,0 days 00:00:17.928000,0 days 00:00:32.164000,0 days 00:00:21.625000,0 days 01:29:44.172000,0 days 01:30:16.336000,0 days 01:30:37.961000,299.0,225.0,272.0,293.0,False,HARD,17.0,True,0 days 01:29:26.266000,2024-06-30 13:36:57.377,14.0,False
0 days 01:31:49.601000,ALB,0 days 00:01:11.618000,30.0,2.0,,,0 days 00:00:17.835000,0 days 00:00:32.122000,0 days 00:00:21.661000,0 days 01:30:55.796000,0 days 01:31:27.918000,0 days 01:31:49.579000,300.0,224.0,272.0,296.0,False,HARD,18.0,True,0 days 01:30:37.983000,2024-06-30 13:38:09.094,14.0,False
0 days 01:33:01.489000,ALB,0 days 00:01:11.888000,31.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:32.299000,0 days 00:00:21.731000,0 days 01:32:07.437000,0 days 01:32:39.736000,0 days 01:33:01.467000,297.0,223.0,272.0,294.0,False,HARD,19.0,True,0 days 01:31:49.601000,2024-06-30 13:39:20.712,14.0,False
0 days 01:34:13.420000,ALB,0 days 00:01:11.931000,32.0,2.0,,,0 days 00:00:17.941000,0 days 00:00:32.191000,0 days 00:00:21.799000,0 days 01:33:19.408000,0 days 01:33:51.599000,0 days 01:34:13.398000,299.0,225.0,271.0,299.0,False,HARD,20.0,True,0 days 01:33:01.489000,2024-06-30 13:40:32.600,14.0,False
0 days 01:35:25.187000,ALB,0 days 00:01:11.767000,33.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:32.045000,0 days 00:00:21.824000,0 days 01:34:31.296000,0 days 01:35:03.341000,0 days 01:35:25.165000,,225.0,271.0,302.0,False,HARD,21.0,True,0 days 01:34:13.420000,2024-06-30 13:41:44.531,14.0,False
0 days 01:36:37.225000,ALB,0 days 00:01:12.038000,34.0,2.0,,,0 days 00:00:17.900000,0 days 00:00:32.215000,0 days 00:00:21.923000,0 days 01:35:43.065000,0 days 01:36:15.280000,0 days 01:36:37.203000,,224.0,268.0,300.0,False,HARD,22.0,True,0 days 01:35:25.187000,2024-06-30 13:42:56.298,14.0,False
0 days 01:37:49.592000,ALB,0 days 00:01:12.367000,35.0,2.0,,,0 days 00:00:18,0 days 00:00:32.461000,0 days 00:00:21.906000,0 days 01:36:55.203000,0 days 01:37:27.664000,0 days 01:37:49.570000,302.0,223.0,277.0,303.0,False,HARD,23.0,True,0 days 01:36:37.225000,2024-06-30 13:44:08.336,13.0,False
0 days 01:39:01.582000,ALB,0 days 00:01:11.990000,36.0,2.0,,,0 days 00:00:17.717000,0 days 00:00:32.394000,0 days 00:00:21.879000,0 days 01:38:07.287000,0 days 01:38:39.681000,0 days 01:39:01.560000,297.0,226.0,270.0,299.0,False,HARD,24.0,True,0 days 01:37:49.592000,2024-06-30 13:45:20.703,13.0,False
0 days 01:40:15.086000,ALB,0 days 00:01:13.504000,37.0,2.0,,,0 days 00:00:17.936000,0 days 00:00:33.663000,0 days 00:00:21.905000,0 days 01:39:19.496000,0 days 01:39:53.159000,0 days 01:40:15.064000,299.0,224.0,270.0,303.0,False,HARD,25.0,True,0 days 01:39:01.582000,2024-06-30 13:46:32.693,14.0,False
0 days 01:41:27.050000,ALB,0 days 00:01:11.964000,38.0,2.0,,,0 days 00:00:17.684000,0 days 00:00:32.445000,0 days 00:00:21.835000,0 days 01:40:32.748000,0 days 01:41:05.193000,0 days 01:41:27.028000,314.0,224.0,270.0,311.0,False,HARD,26.0,True,0 days 01:40:15.086000,2024-06-30 13:47:46.197,13.0,False
0 days 01:42:44.245000,ALB,0 days 00:01:17.195000,39.0,2.0,,0 days 01:42:40.948000,0 days 00:00:18.013000,0 days 00:00:33.330000,0 days 00:00:25.852000,0 days 01:41:45.041000,0 days 01:42:18.371000,0 days 01:42:44.223000,298.0,218.0,,313.0,False,HARD,27.0,True,0 days 01:41:27.050000,2024-06-30 13:48:58.161,14.0,False
0 days 01:44:12.356000,ALB,0 days 00:01:28.111000,40.0,3.0,0 days 01:43:02.616000,,0 days 00:00:35.014000,0 days 00:00:31.541000,0 days 00:00:21.556000,0 days 01:43:19.237000,0 days 01:43:50.778000,0 days 01:44:12.334000,297.0,229.0,271.0,294.0,False,HARD,1.0,True,0 days 01:42:44.245000,2024-06-30 13:50:15.356,17.0,False
0 days 01:45:22.720000,ALB,0 days 00:01:10.364000,41.0,3.0,,,0 days 00:00:17.642000,0 days 00:00:31.389000,0 days 00:00:21.333000,0 days 01:44:29.976000,0 days 01:45:01.365000,0 days 01:45:22.698000,294.0,232.0,272.0,298.0,True,HARD,2.0,True,0 days 01:44:12.356000,2024-06-30 13:51:43.467,17.0,False
0 days 01:46:33.456000,ALB,0 days 00:01:10.736000,42.0,3.0,,,0 days 00:00:17.728000,0 days 00:00:31.515000,0 days 00:00:21.493000,0 days 01:45:40.426000,0 days 01:46:11.941000,0 days 01:46:33.434000,293.0,230.0,272.0,296.0,False,HARD,3.0,True,0 days 01:45:22.720000,2024-06-30 13:52:53.831,17.0,False
0 days 01:47:44.467000,ALB,0 days 00:01:11.011000,43.0,3.0,,,0 days 00:00:17.817000,0 days 00:00:31.616000,0 days 00:00:21.578000,0 days 01:46:51.251000,0 days 01:47:22.867000,0 days 01:47:44.445000,,224.0,272.0,298.0,False,HARD,4.0,True,0 days 01:46:33.456000,2024-06-30 13:54:04.567,16.0,False
0 days 01:48:55.315000,ALB,0 days 00:01:10.848000,44.0,3.0,,,0 days 00:00:17.748000,0 days 00:00:31.553000,0 days 00:00:21.547000,0 days 01:48:02.193000,0 days 01:48:33.746000,0 days 01:48:55.293000,296.0,225.0,273.0,299.0,False,HARD,5.0,True,0 days 01:47:44.467000,2024-06-30 13:55:15.578,15.0,False
0 days 01:50:05.964000,ALB,0 days 00:01:10.649000,45.0,3.0,,,0 days 00:00:17.652000,0 days 00:00:31.607000,0 days 00:00:21.390000,0 days 01:49:12.945000,0 days 01:49:44.552000,0 days 01:50:05.942000,,228.0,273.0,300.0,False,HARD,6.0,True,0 days 01:48:55.315000,2024-06-30 13:56:26.426,14.0,False
0 days 01:51:16.877000,ALB,0 days 00:01:10.913000,46.0,3.0,,,0 days 00:00:17.805000,0 days 00:00:31.656000,0 days 00:00:21.452000,0 days 01:50:23.747000,0 days 01:50:55.403000,0 days 01:51:16.855000,292.0,228.0,271.0,296.0,False,HARD,7.0,True,0 days 01:50:05.964000,2024-06-30 13:57:37.075,14.0,False
0 days 01:52:27.813000,ALB,0 days 00:01:10.936000,47.0,3.0,,,0 days 00:00:17.762000,0 days 00:00:31.647000,0 days 00:00:21.527000,0 days 01:51:34.617000,0 days 01:52:06.264000,0 days 01:52:27.791000,294.0,226.0,272.0,298.0,False,HARD,8.0,True,0 days 01:51:16.877000,2024-06-30 13:58:47.988,14.0,False
0 days 01:53:38.474000,ALB,0 days 00:01:10.661000,48.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:31.523000,0 days 00:00:21.434000,0 days 01:52:45.495000,0 days 01:53:17.018000,0 days 01:53:38.452000,299.0,228.0,273.0,300.0,False,HARD,9.0,True,0 days 01:52:27.813000,2024-06-30 13:59:58.924,14.0,False
0 days 01:54:49.150000,ALB,0 days 00:01:10.676000,49.0,3.0,,,0 days 00:00:17.646000,0 days 00:00:31.574000,0 days 00:00:21.456000,0 days 01:53:56.098000,0 days 01:54:27.672000,0 days 01:54:49.128000,294.0,225.0,273.0,299.0,False,HARD,10.0,True,0 days 01:53:38.474000,2024-06-30 14:01:09.585,14.0,False
0 days 01:56:00.111000,ALB,0 days 00:01:10.961000,50.0,3.0,,,0 days 00:00:17.646000,0 days 00:00:31.831000,0 days 00:00:21.484000,,0 days 01:55:38.605000,0 days 01:56:00.089000,293.0,218.0,273.0,299.0,False,HARD,11.0,True,0 days 01:54:49.150000,2024-06-30 14:02:20.261,14.0,False
0 days 01:57:11.257000,ALB,0 days 00:01:11.146000,51.0,3.0,,,0 days 00:00:17.690000,0 days 00:00:31.960000,0 days 00:00:21.496000,0 days 01:56:17.779000,0 days 01:56:49.739000,0 days 01:57:11.235000,295.0,224.0,272.0,299.0,False,HARD,12.0,True,0 days 01:56:00.111000,2024-06-30 14:03:31.222,14.0,False
0 days 01:58:22.084000,ALB,0 days 00:01:10.827000,52.0,3.0,,,0 days 00:00:17.732000,0 days 00:00:31.731000,0 days 00:00:21.364000,0 days 01:57:28.967000,0 days 01:58:00.698000,0 days 01:58:22.062000,291.0,226.0,271.0,299.0,False,HARD,13.0,True,0 days 01:57:11.257000,2024-06-30 14:04:42.368,13.0,False
0 days 01:59:32.896000,ALB,0 days 00:01:10.812000,53.0,3.0,,,0 days 00:00:17.754000,0 days 00:00:31.800000,0 days 00:00:21.258000,0 days 01:58:39.816000,0 days 01:59:11.616000,0 days 01:59:32.874000,296.0,227.0,274.0,305.0,False,HARD,14.0,True,0 days 01:58:22.084000,2024-06-30 14:05:53.195,13.0,False
0 days 02:00:44.818000,ALB,0 days 00:01:11.922000,54.0,3.0,,,0 days 00:00:17.669000,0 days 00:00:32.358000,0 days 00:00:21.895000,0 days 01:59:50.543000,0 days 02:00:22.901000,0 days 02:00:44.796000,294.0,218.0,224.0,300.0,False,HARD,15.0,True,0 days 01:59:32.896000,2024-06-30 14:07:04.007,14.0,False
0 days 02:01:57.270000,ALB,0 days 00:01:12.452000,55.0,3.0,,,0 days 00:00:18.806000,0 days 00:00:32.063000,0 days 00:00:21.583000,0 days 02:01:03.602000,0 days 02:01:35.665000,0 days 02:01:57.248000,321.0,216.0,281.0,323.0,False,HARD,16.0,True,0 days 02:00:44.818000,2024-06-30 14:08:15.929,14.0,False
0 days 02:03:07.986000,ALB,0 days 00:01:10.716000,56.0,3.0,,,0 days 00:00:17.302000,0 days 00:00:31.979000,0 days 00:00:21.435000,0 days 02:02:14.550000,0 days 02:02:46.529000,0 days 02:03:07.964000,316.0,222.0,275.0,319.0,False,HARD,17.0,True,0 days 02:01:57.270000,2024-06-30 14:09:28.381,14.0,False
0 days 02:04:19.081000,ALB,0 days 00:01:11.095000,57.0,3.0,,,0 days 00:00:17.681000,0 days 00:00:32.092000,0 days 00:00:21.322000,0 days 02:03:25.645000,0 days 02:03:57.737000,0 days 02:04:19.059000,299.0,223.0,275.0,307.0,False,HARD,18.0,True,0 days 02:03:07.986000,2024-06-30 14:10:39.097,14.0,False
0 days 02:05:30.090000,ALB,0 days 00:01:11.009000,58.0,3.0,,,0 days 00:00:17.667000,0 days 00:00:31.920000,0 days 00:00:21.422000,0 days 02:04:36.726000,0 days 02:05:08.646000,0 days 02:05:30.068000,297.0,226.0,275.0,304.0,False,HARD,19.0,True,0 days 02:04:19.081000,2024-06-30 14:11:50.192,14.0,False
0 days 02:06:41.218000,ALB,0 days 00:01:11.128000,59.0,3.0,,,0 days 00:00:17.649000,0 days 00:00:32.048000,0 days 00:00:21.431000,0 days 02:05:47.717000,0 days 02:06:19.765000,0 days 02:06:41.196000,,223.0,275.0,304.0,False,HARD,20.0,True,0 days 02:05:30.090000,2024-06-30 14:13:01.201,14.0,False
0 days 02:07:53.420000,ALB,0 days 00:01:12.202000,60.0,3.0,,,0 days 00:00:17.643000,0 days 00:00:33.015000,0 days 00:00:21.544000,0 days 02:06:58.839000,0 days 02:07:31.854000,0 days 02:07:53.398000,300.0,222.0,274.0,304.0,False,HARD,21.0,True,0 days 02:06:41.218000,2024-06-30 14:14:12.329,15.0,False
0 days 02:09:04.456000,ALB,0 days 00:01:11.036000,61.0,3.0,,,0 days 00:00:17.768000,0 days 00:00:31.795000,0 days 00:00:21.473000,0 days 02:08:11.166000,0 days 02:08:42.961000,0 days 02:09:04.434000,298.0,225.0,274.0,304.0,False,HARD,22.0,True,0 days 02:07:53.420000,2024-06-30 14:15:24.531,15.0,False
0 days 02:10:15.461000,ALB,0 days 00:01:11.005000,62.0,3.0,,,0 days 00:00:17.782000,0 days 00:00:31.807000,0 days 00:00:21.416000,0 days 02:09:22.216000,0 days 02:09:54.023000,0 days 02:10:15.439000,297.0,227.0,274.0,307.0,False,HARD,23.0,True,0 days 02:09:04.456000,2024-06-30 14:16:35.567,15.0,False
0 days 02:11:27.390000,ALB,0 days 00:01:11.929000,63.0,3.0,,,0 days 00:00:17.689000,0 days 00:00:31.970000,0 days 00:00:22.270000,0 days 02:10:33.128000,0 days 02:11:05.098000,0 days 02:11:27.368000,298.0,218.0,271.0,306.0,False,HARD,24.0,True,0 days 02:10:15.461000,2024-06-30 14:17:46.572,15.0,False
0 days 02:12:40.555000,ALB,0 days 00:01:13.165000,64.0,3.0,,,0 days 00:00:18.441000,0 days 00:00:32.958000,0 days 00:00:21.766000,0 days 02:11:45.809000,0 days 02:12:18.767000,0 days 02:12:40.533000,196.0,220.0,272.0,322.0,False,HARD,25.0,True,0 days 02:11:27.390000,2024-06-30 14:18:58.501,15.0,False
0 days 02:14:08.414000,ALB,0 days 00:01:27.859000,65.0,3.0,,,0 days 00:00:21.739000,0 days 00:00:42.246000,0 days 00:00:23.874000,0 days 02:13:02.272000,0 days 02:13:44.518000,0 days 02:14:08.392000,124.0,169.0,242.0,208.0,False,HARD,26.0,True,0 days 02:12:40.555000,2024-06-30 14:20:11.666,14.0,False
0 days 02:15:20.573000,ALB,0 days 00:01:12.159000,66.0,3.0,,,0 days 00:00:17.805000,0 days 00:00:32.887000,0 days 00:00:21.467000,0 days 02:14:26.197000,0 days 02:14:59.084000,0 days 02:15:20.551000,315.0,224.0,275.0,316.0,False,HARD,27.0,True,0 days 02:14:08.414000,2024-06-30 14:21:39.525,14.0,False
0 days 02:16:31.779000,ALB,0 days 00:01:11.206000,67.0,3.0,,,0 days 00:00:17.739000,0 days 00:00:32.038000,0 days 00:00:21.429000,0 days 02:15:38.290000,0 days 02:16:10.328000,0 days 02:16:31.757000,295.0,223.0,283.0,304.0,False,HARD,28.0,True,0 days 02:15:20.573000,2024-06-30 14:22:51.684,14.0,False
0 days 02:17:42.630000,ALB,0 days 00:01:10.851000,68.0,3.0,,,0 days 00:00:17.287000,0 days 00:00:32.195000,0 days 00:00:21.369000,0 days 02:16:49.044000,0 days 02:17:21.239000,0 days 02:17:42.608000,318.0,223.0,282.0,321.0,False,HARD,29.0,True,0 days 02:16:31.779000,2024-06-30 14:24:02.890,14.0,False
0 days 02:18:53.563000,ALB,0 days 00:01:10.933000,69.0,3.0,,,0 days 00:00:17.232000,0 days 00:00:32.198000,0 days 00:00:21.503000,0 days 02:17:59.840000,0 days 02:18:32.038000,0 days 02:18:53.541000,322.0,220.0,281.0,320.0,False,HARD,30.0,True,0 days 02:17:42.630000,2024-06-30 14:25:13.741,14.0,False
0 days 02:20:05,ALB,0 days 00:01:11.437000,70.0,3.0,,,0 days 00:00:17.216000,0 days 00:00:32.618000,0 days 00:00:21.603000,0 days 02:19:10.757000,0 days 02:19:43.375000,0 days 02:20:04.978000,320.0,224.0,282.0,323.0,False,HARD,31.0,True,0 days 02:18:53.563000,2024-06-30 14:26:24.674,14.0,False
