Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:11.232000,VER,0 days 00:01:31.810000,11.0,1.0,,,0 days 00:00:29.524000,0 days 00:00:37.060000,0 days 00:00:25.226000,0 days 01:14:08.946000,0 days 01:14:46.006000,0 days 01:15:11.232000,294.0,257.0,246.0,295.0,False,MEDIUM,11.0,True,0 days 01:13:39.422000,2024-07-07 14:18:36.451,3.0,False
0 days 01:16:43.126000,VER,0 days 00:01:31.894000,12.0,1.0,,,0 days 00:00:29.529000,0 days 00:00:37.046000,0 days 00:00:25.319000,0 days 01:15:40.761000,0 days 01:16:17.807000,0 days 01:16:43.126000,,257.0,246.0,295.0,False,MEDIUM,12.0,True,0 days 01:15:11.232000,2024-07-07 14:20:08.261,3.0,False
0 days 01:18:14.885000,VER,0 days 00:01:31.759000,13.0,1.0,,,0 days 00:00:29.562000,0 days 00:00:37.021000,0 days 00:00:25.176000,0 days 01:17:12.688000,0 days 01:17:49.709000,0 days 01:18:14.885000,293.0,257.0,246.0,298.0,False,MEDIUM,13.0,True,0 days 01:16:43.126000,2024-07-07 14:21:40.155,3.0,False
0 days 01:19:46.585000,VER,0 days 00:01:31.700000,14.0,1.0,,,0 days 00:00:29.517000,0 days 00:00:37.027000,0 days 00:00:25.156000,0 days 01:18:44.402000,0 days 01:19:21.429000,0 days 01:19:46.585000,,256.0,246.0,302.0,False,MEDIUM,14.0,True,0 days 01:18:14.885000,2024-07-07 14:23:11.914,3.0,False
0 days 01:21:18.834000,VER,0 days 00:01:32.249000,15.0,1.0,,,0 days 00:00:29.622000,0 days 00:00:36.874000,0 days 00:00:25.753000,0 days 01:20:16.207000,0 days 01:20:53.081000,0 days 01:21:18.834000,292.0,257.0,246.0,302.0,False,MEDIUM,15.0,True,0 days 01:19:46.585000,2024-07-07 14:24:43.614,4.0,False
0 days 01:22:51.338000,VER,0 days 00:01:32.504000,16.0,1.0,,,0 days 00:00:29.493000,0 days 00:00:37.097000,0 days 00:00:25.914000,0 days 01:21:48.327000,0 days 01:22:25.424000,0 days 01:22:51.338000,310.0,258.0,246.0,292.0,False,MEDIUM,16.0,True,0 days 01:21:18.834000,2024-07-07 14:26:15.863,4.0,False
0 days 01:24:26.697000,VER,0 days 00:01:35.359000,17.0,1.0,,,0 days 00:00:29.827000,0 days 00:00:37.281000,0 days 00:00:28.251000,0 days 01:23:21.165000,0 days 01:23:58.446000,0 days 01:24:26.697000,286.0,255.0,242.0,290.0,False,MEDIUM,17.0,True,0 days 01:22:51.338000,2024-07-07 14:27:48.367,5.0,False
0 days 01:26:02.869000,VER,0 days 00:01:36.172000,18.0,1.0,,,0 days 00:00:30.085000,0 days 00:00:37.891000,0 days 00:00:28.196000,0 days 01:24:56.782000,0 days 01:25:34.673000,0 days 01:26:02.869000,307.0,253.0,217.0,294.0,False,MEDIUM,18.0,True,0 days 01:24:26.697000,2024-07-07 14:29:23.726,5.0,False
0 days 01:27:45.354000,VER,0 days 00:01:42.485000,19.0,1.0,,,0 days 00:00:33.582000,0 days 00:00:40.925000,0 days 00:00:27.978000,0 days 01:26:36.451000,0 days 01:27:17.376000,0 days 01:27:45.354000,291.0,236.0,231.0,292.0,False,MEDIUM,19.0,True,0 days 01:26:02.869000,2024-07-07 14:30:59.898,5.0,False
0 days 01:29:22.462000,VER,0 days 00:01:37.108000,20.0,1.0,,,0 days 00:00:31.872000,0 days 00:00:39.086000,0 days 00:00:26.150000,0 days 01:28:17.226000,0 days 01:28:56.312000,0 days 01:29:22.462000,,249.0,242.0,296.0,False,MEDIUM,20.0,True,0 days 01:27:45.354000,2024-07-07 14:32:42.383,5.0,False
0 days 01:30:55.950000,VER,0 days 00:01:33.488000,21.0,1.0,,,0 days 00:00:30.031000,0 days 00:00:37.975000,0 days 00:00:25.482000,0 days 01:29:52.493000,0 days 01:30:30.468000,0 days 01:30:55.950000,293.0,254.0,247.0,295.0,False,MEDIUM,21.0,True,0 days 01:29:22.462000,2024-07-07 14:34:19.491,5.0,False
0 days 01:32:27.854000,VER,0 days 00:01:31.904000,22.0,1.0,,,0 days 00:00:29.610000,0 days 00:00:37.027000,0 days 00:00:25.267000,0 days 01:31:25.560000,0 days 01:32:02.587000,0 days 01:32:27.854000,291.0,257.0,247.0,294.0,False,MEDIUM,22.0,True,0 days 01:30:55.950000,2024-07-07 14:35:52.979,5.0,False
0 days 01:33:59.997000,VER,0 days 00:01:32.143000,23.0,1.0,,,0 days 00:00:29.632000,0 days 00:00:37.148000,0 days 00:00:25.363000,0 days 01:32:57.486000,0 days 01:33:34.634000,0 days 01:33:59.997000,290.0,256.0,246.0,297.0,False,MEDIUM,23.0,True,0 days 01:32:27.854000,2024-07-07 14:37:24.883,5.0,False
0 days 01:35:33.017000,VER,0 days 00:01:33.020000,24.0,1.0,,,0 days 00:00:29.699000,0 days 00:00:37.341000,0 days 00:00:25.980000,0 days 01:34:29.696000,0 days 01:35:07.037000,0 days 01:35:33.017000,287.0,256.0,244.0,296.0,False,MEDIUM,24.0,True,0 days 01:33:59.997000,2024-07-07 14:38:57.026,5.0,False
0 days 01:37:09.080000,VER,0 days 00:01:36.063000,25.0,1.0,,,0 days 00:00:29.999000,0 days 00:00:38.958000,0 days 00:00:27.106000,0 days 01:36:03.016000,0 days 01:36:41.974000,0 days 01:37:09.080000,294.0,255.0,228.0,297.0,False,MEDIUM,25.0,True,0 days 01:35:33.017000,2024-07-07 14:40:30.046,5.0,False
0 days 01:38:50.571000,VER,0 days 00:01:41.491000,26.0,1.0,,0 days 01:38:44.599000,0 days 00:00:30.720000,0 days 00:00:43.858000,0 days 00:00:26.913000,0 days 01:37:39.800000,0 days 01:38:23.658000,0 days 01:38:50.571000,,247.0,,295.0,False,MEDIUM,26.0,True,0 days 01:37:09.080000,2024-07-07 14:42:06.109,5.0,False
0 days 01:40:49.740000,VER,0 days 00:01:59.169000,27.0,2.0,0 days 01:39:13.065000,,0 days 00:00:51.084000,0 days 00:00:40.561000,0 days 00:00:27.524000,0 days 01:39:41.655000,0 days 01:40:22.216000,0 days 01:40:49.740000,285.0,250.0,228.0,289.0,False,INTERMEDIATE,1.0,True,0 days 01:38:50.571000,2024-07-07 14:43:47.600,5.0,False
0 days 01:42:30.916000,VER,0 days 00:01:41.176000,28.0,2.0,,,0 days 00:00:31.767000,0 days 00:00:41.184000,0 days 00:00:28.225000,0 days 01:41:21.507000,0 days 01:42:02.691000,0 days 01:42:30.916000,289.0,245.0,224.0,296.0,False,INTERMEDIATE,2.0,True,0 days 01:40:49.740000,2024-07-07 14:45:46.769,4.0,False
0 days 01:44:12.449000,VER,0 days 00:01:41.533000,29.0,2.0,,,0 days 00:00:31.943000,0 days 00:00:41.241000,0 days 00:00:28.349000,0 days 01:43:02.859000,0 days 01:43:44.100000,0 days 01:44:12.449000,290.0,243.0,220.0,295.0,False,INTERMEDIATE,3.0,True,0 days 01:42:30.916000,2024-07-07 14:47:27.945,3.0,False
0 days 01:45:54.547000,VER,0 days 00:01:42.098000,30.0,2.0,,,0 days 00:00:32.368000,0 days 00:00:41.071000,0 days 00:00:28.659000,0 days 01:44:44.817000,0 days 01:45:25.888000,0 days 01:45:54.547000,288.0,240.0,219.0,290.0,False,INTERMEDIATE,4.0,True,0 days 01:44:12.449000,2024-07-07 14:49:09.478,3.0,False
0 days 01:47:36.572000,VER,0 days 00:01:42.025000,31.0,2.0,,,0 days 00:00:32.091000,0 days 00:00:41.086000,0 days 00:00:28.848000,0 days 01:46:26.638000,0 days 01:47:07.724000,0 days 01:47:36.572000,,240.0,218.0,291.0,False,INTERMEDIATE,5.0,True,0 days 01:45:54.547000,2024-07-07 14:50:51.576,3.0,False
0 days 01:49:19.110000,VER,0 days 00:01:42.538000,32.0,2.0,,,0 days 00:00:32.470000,0 days 00:00:41.197000,0 days 00:00:28.871000,0 days 01:48:09.042000,0 days 01:48:50.239000,0 days 01:49:19.110000,287.0,241.0,217.0,292.0,False,INTERMEDIATE,6.0,True,0 days 01:47:36.572000,2024-07-07 14:52:33.601,3.0,False
0 days 01:51:01.716000,VER,0 days 00:01:42.606000,33.0,2.0,,,0 days 00:00:32.275000,0 days 00:00:41.381000,0 days 00:00:28.950000,0 days 01:49:51.385000,0 days 01:50:32.766000,0 days 01:51:01.716000,288.0,239.0,219.0,292.0,False,INTERMEDIATE,7.0,True,0 days 01:49:19.110000,2024-07-07 14:54:16.139,3.0,False
0 days 01:52:44.163000,VER,0 days 00:01:42.447000,34.0,2.0,,,0 days 00:00:32.316000,0 days 00:00:41.542000,0 days 00:00:28.589000,0 days 01:51:34.032000,0 days 01:52:15.574000,0 days 01:52:44.163000,291.0,240.0,219.0,295.0,False,INTERMEDIATE,8.0,True,0 days 01:51:01.716000,2024-07-07 14:55:58.745,3.0,False
0 days 01:54:27.192000,VER,0 days 00:01:43.029000,35.0,2.0,,,0 days 00:00:32.556000,0 days 00:00:42.058000,0 days 00:00:28.415000,0 days 01:53:16.719000,0 days 01:53:58.777000,0 days 01:54:27.192000,292.0,243.0,223.0,295.0,False,INTERMEDIATE,9.0,True,0 days 01:52:44.163000,2024-07-07 14:57:41.192,3.0,False
0 days 01:56:09.150000,VER,0 days 00:01:41.958000,36.0,2.0,,,0 days 00:00:32.172000,0 days 00:00:42.007000,0 days 00:00:27.779000,0 days 01:54:59.364000,0 days 01:55:41.371000,0 days 01:56:09.150000,293.0,240.0,234.0,294.0,False,INTERMEDIATE,10.0,True,0 days 01:54:27.192000,2024-07-07 14:59:24.221,3.0,False
0 days 01:57:48.019000,VER,0 days 00:01:38.869000,37.0,2.0,,,0 days 00:00:31.547000,0 days 00:00:40.385000,0 days 00:00:26.937000,0 days 01:56:40.697000,0 days 01:57:21.082000,0 days 01:57:48.019000,292.0,246.0,242.0,295.0,False,INTERMEDIATE,11.0,True,0 days 01:56:09.150000,2024-07-07 15:01:06.179,3.0,False
0 days 01:59:23.982000,VER,0 days 00:01:35.963000,38.0,2.0,,0 days 01:59:18.092000,0 days 00:00:30.903000,0 days 00:00:39.254000,0 days 00:00:25.806000,0 days 01:58:18.922000,0 days 01:58:58.176000,0 days 01:59:23.982000,296.0,250.0,,298.0,False,INTERMEDIATE,12.0,True,0 days 01:57:48.019000,2024-07-07 15:02:45.048,3.0,False
0 days 02:01:22.293000,VER,0 days 00:01:58.311000,39.0,3.0,0 days 01:59:47.248000,,0 days 00:00:53.747000,0 days 00:00:38.012000,0 days 00:00:26.552000,0 days 02:00:17.729000,0 days 02:00:55.741000,0 days 02:01:22.293000,292.0,259.0,249.0,299.0,False,HARD,1.0,True,0 days 01:59:23.982000,2024-07-07 15:04:21.011,4.0,False
0 days 02:02:52.349000,VER,0 days 00:01:30.056000,40.0,3.0,,,0 days 00:00:28.866000,0 days 00:00:36.203000,0 days 00:00:24.987000,0 days 02:01:51.159000,0 days 02:02:27.362000,0 days 02:02:52.349000,293.0,263.0,250.0,298.0,True,HARD,2.0,True,0 days 02:01:22.293000,2024-07-07 15:06:19.322,3.0,False
0 days 02:04:21.953000,VER,0 days 00:01:29.604000,41.0,3.0,,,0 days 00:00:28.789000,0 days 00:00:35.955000,0 days 00:00:24.860000,0 days 02:03:21.138000,0 days 02:03:57.093000,0 days 02:04:21.953000,289.0,262.0,251.0,292.0,True,HARD,3.0,True,0 days 02:02:52.349000,2024-07-07 15:07:49.378,3.0,False
0 days 02:05:51.425000,VER,0 days 00:01:29.472000,42.0,3.0,,,0 days 00:00:28.913000,0 days 00:00:35.869000,0 days 00:00:24.690000,0 days 02:04:50.866000,0 days 02:05:26.735000,0 days 02:05:51.425000,287.0,263.0,250.0,295.0,True,HARD,4.0,True,0 days 02:04:21.953000,2024-07-07 15:09:18.982,3.0,False
0 days 02:07:20.530000,VER,0 days 00:01:29.105000,43.0,3.0,,,0 days 00:00:28.984000,0 days 00:00:35.655000,0 days 00:00:24.466000,0 days 02:06:20.409000,0 days 02:06:56.064000,0 days 02:07:20.530000,290.0,265.0,252.0,294.0,True,HARD,5.0,True,0 days 02:05:51.425000,2024-07-07 15:10:48.454,3.0,False
0 days 02:08:49.902000,VER,0 days 00:01:29.372000,44.0,3.0,,,0 days 00:00:28.970000,0 days 00:00:35.867000,0 days 00:00:24.535000,0 days 02:07:49.500000,0 days 02:08:25.367000,0 days 02:08:49.902000,294.0,263.0,250.0,294.0,False,HARD,6.0,True,0 days 02:07:20.530000,2024-07-07 15:12:17.559,3.0,False
0 days 02:10:19.039000,VER,0 days 00:01:29.137000,45.0,3.0,,,0 days 00:00:29.056000,0 days 00:00:35.591000,0 days 00:00:24.490000,0 days 02:09:18.958000,0 days 02:09:54.549000,0 days 02:10:19.039000,,265.0,251.0,296.0,False,HARD,7.0,True,0 days 02:08:49.902000,2024-07-07 15:13:46.931,3.0,False
0 days 02:11:48.582000,VER,0 days 00:01:29.543000,46.0,3.0,,,0 days 00:00:29.141000,0 days 00:00:35.901000,0 days 00:00:24.501000,0 days 02:10:48.180000,0 days 02:11:24.081000,0 days 02:11:48.582000,,264.0,251.0,297.0,False,HARD,8.0,True,0 days 02:10:19.039000,2024-07-07 15:15:16.068,3.0,False
0 days 02:13:17.993000,VER,0 days 00:01:29.411000,47.0,3.0,,,0 days 00:00:28.989000,0 days 00:00:35.905000,0 days 00:00:24.517000,0 days 02:12:17.571000,0 days 02:12:53.476000,0 days 02:13:17.993000,,264.0,252.0,298.0,False,HARD,9.0,True,0 days 02:11:48.582000,2024-07-07 15:16:45.611,3.0,False
0 days 02:14:46.945000,VER,0 days 00:01:28.952000,48.0,3.0,,,0 days 00:00:28.807000,0 days 00:00:36.166000,0 days 00:00:23.979000,0 days 02:13:46.800000,0 days 02:14:22.966000,0 days 02:14:46.945000,316.0,266.0,250.0,327.0,True,HARD,10.0,True,0 days 02:13:17.993000,2024-07-07 15:18:15.022,2.0,False
0 days 02:16:16.505000,VER,0 days 00:01:29.560000,49.0,3.0,,,0 days 00:00:29.166000,0 days 00:00:35.949000,0 days 00:00:24.445000,0 days 02:15:16.111000,0 days 02:15:52.060000,0 days 02:16:16.505000,293.0,263.0,253.0,292.0,False,HARD,11.0,True,0 days 02:14:46.945000,2024-07-07 15:19:43.974,2.0,False
0 days 02:17:45.791000,VER,0 days 00:01:29.286000,50.0,3.0,,,0 days 00:00:29.084000,0 days 00:00:35.787000,0 days 00:00:24.415000,0 days 02:16:45.589000,0 days 02:17:21.376000,0 days 02:17:45.791000,295.0,265.0,252.0,290.0,False,HARD,12.0,True,0 days 02:16:16.505000,2024-07-07 15:21:13.534,2.0,False
0 days 02:19:15.234000,VER,0 days 00:01:29.443000,51.0,3.0,,,0 days 00:00:29.097000,0 days 00:00:35.888000,0 days 00:00:24.458000,0 days 02:18:14.888000,0 days 02:18:50.776000,0 days 02:19:15.234000,292.0,264.0,252.0,289.0,False,HARD,13.0,True,0 days 02:17:45.791000,2024-07-07 15:22:42.820,2.0,False
0 days 02:20:44.323000,VER,0 days 00:01:29.089000,52.0,3.0,,,0 days 00:00:29.149000,0 days 00:00:35.714000,0 days 00:00:24.226000,0 days 02:19:44.383000,0 days 02:20:20.097000,0 days 02:20:44.323000,298.0,266.0,251.0,306.0,False,HARD,14.0,True,0 days 02:19:15.234000,2024-07-07 15:24:12.263,2.0,False
