Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:17.680000,SAR,0 days 00:01:49.069000,12.0,1.0,,0 days 01:16:15.952000,0 days 00:00:27.640000,0 days 00:00:31.416000,0 days 00:00:50.013000,0 days 01:14:56.197000,0 days 01:15:27.613000,0 days 01:16:17.626000,267.0,264.0,,312.0,False,SOFT,12.0,True,0 days 01:14:28.611000,2024-04-21 07:22:47.284,12.0,False
0 days 01:18:17.908000,SAR,0 days 00:02:00.228000,13.0,2.0,0 days 01:16:39.177000,,0 days 00:00:46.327000,0 days 00:00:30.261000,0 days 00:00:43.640000,0 days 01:17:03.953000,0 days 01:17:34.214000,0 days 01:18:17.854000,273.0,265.0,255.0,310.0,False,MEDIUM,1.0,True,0 days 01:16:17.680000,2024-04-21 07:24:36.353,19.0,False
0 days 01:19:58.908000,SAR,0 days 00:01:41,14.0,2.0,,,0 days 00:00:26.901000,0 days 00:00:30.370000,0 days 00:00:43.729000,0 days 01:18:44.755000,0 days 01:19:15.125000,0 days 01:19:58.854000,268.0,266.0,256.0,312.0,True,MEDIUM,2.0,True,0 days 01:18:17.908000,2024-04-21 07:26:36.581,19.0,False
0 days 01:21:40.649000,SAR,0 days 00:01:41.741000,15.0,2.0,,,0 days 00:00:27.173000,0 days 00:00:30.505000,0 days 00:00:44.063000,0 days 01:20:26.027000,0 days 01:20:56.532000,0 days 01:21:40.595000,266.0,267.0,257.0,313.0,False,MEDIUM,3.0,True,0 days 01:19:58.908000,2024-04-21 07:28:17.581,19.0,False
0 days 01:23:23.090000,SAR,0 days 00:01:42.441000,16.0,2.0,,,0 days 00:00:27.198000,0 days 00:00:30.859000,0 days 00:00:44.384000,0 days 01:22:07.793000,0 days 01:22:38.652000,0 days 01:23:23.036000,268.0,266.0,256.0,311.0,False,MEDIUM,4.0,True,0 days 01:21:40.649000,2024-04-21 07:29:59.322,19.0,False
0 days 01:25:05.365000,SAR,0 days 00:01:42.275000,17.0,2.0,,,0 days 00:00:27.182000,0 days 00:00:30.848000,0 days 00:00:44.245000,0 days 01:23:50.218000,0 days 01:24:21.066000,0 days 01:25:05.311000,266.0,266.0,257.0,312.0,False,MEDIUM,5.0,True,0 days 01:23:23.090000,2024-04-21 07:31:41.763,19.0,False
0 days 01:26:47.666000,SAR,0 days 00:01:42.301000,18.0,2.0,,,0 days 00:00:27.271000,0 days 00:00:30.902000,0 days 00:00:44.128000,0 days 01:25:32.582000,0 days 01:26:03.484000,0 days 01:26:47.612000,267.0,265.0,257.0,313.0,False,MEDIUM,6.0,True,0 days 01:25:05.365000,2024-04-21 07:33:24.038,18.0,False
0 days 01:28:30.256000,SAR,0 days 00:01:42.590000,19.0,2.0,,,0 days 00:00:27.320000,0 days 00:00:31.020000,0 days 00:00:44.250000,0 days 01:27:14.932000,0 days 01:27:45.952000,0 days 01:28:30.202000,269.0,267.0,261.0,329.0,False,MEDIUM,7.0,True,0 days 01:26:47.666000,2024-04-21 07:35:06.339,18.0,False
0 days 01:30:13.459000,SAR,0 days 00:01:43.203000,20.0,2.0,,,0 days 00:00:27.348000,0 days 00:00:31.376000,0 days 00:00:44.479000,0 days 01:28:57.550000,0 days 01:29:28.926000,0 days 01:30:13.405000,268.0,264.0,262.0,312.0,False,MEDIUM,8.0,True,0 days 01:28:30.256000,2024-04-21 07:36:48.929,17.0,False
0 days 01:32:15.581000,SAR,0 days 00:02:02.122000,21.0,2.0,,,0 days 00:00:27.544000,0 days 00:00:37.511000,0 days 00:00:57.067000,0 days 01:30:40.949000,0 days 01:31:18.460000,0 days 01:32:15.527000,265.0,203.0,218.0,233.0,False,MEDIUM,9.0,True,0 days 01:30:13.459000,2024-04-21 07:38:32.132,17.0,False
0 days 01:34:29.275000,SAR,0 days 00:02:13.694000,22.0,2.0,,,0 days 00:00:35.584000,0 days 00:00:40.056000,0 days 00:00:58.054000,0 days 01:32:51.111000,0 days 01:33:31.167000,0 days 01:34:29.221000,232.0,159.0,206.0,193.0,False,MEDIUM,10.0,True,0 days 01:32:15.581000,2024-04-21 07:40:34.254,16.0,False
0 days 01:36:43.210000,SAR,0 days 00:02:13.935000,23.0,2.0,,,0 days 00:00:36.404000,0 days 00:00:39.650000,0 days 00:00:57.881000,0 days 01:35:05.625000,0 days 01:35:45.275000,0 days 01:36:43.156000,228.0,152.0,218.0,232.0,False,MEDIUM,11.0,True,0 days 01:34:29.275000,2024-04-21 07:42:47.948,15.0,False
0 days 01:38:58.561000,SAR,0 days 00:02:15.351000,24.0,2.0,,0 days 01:38:56.811000,0 days 00:00:33.706000,0 days 00:00:40.173000,0 days 00:01:01.472000,0 days 01:37:16.862000,0 days 01:37:57.035000,0 days 01:38:58.507000,212.0,180.0,,225.0,False,MEDIUM,12.0,True,0 days 01:36:43.210000,2024-04-21 07:45:01.883,12.0,False
0 days 01:41:05.314000,SAR,0 days 00:02:06.753000,25.0,3.0,0 days 01:39:19.472000,,0 days 00:00:46.785000,0 days 00:00:32.526000,0 days 00:00:47.442000,0 days 01:39:45.292000,0 days 01:40:17.818000,0 days 01:41:05.260000,269.0,263.0,250.0,309.0,False,HARD,1.0,False,0 days 01:38:58.561000,2024-04-21 07:47:17.234,17.0,False
0 days 01:43:26.772000,SAR,0 days 00:02:21.458000,26.0,3.0,,,0 days 00:00:34.399000,0 days 00:00:40.996000,0 days 00:01:06.063000,0 days 01:41:39.659000,0 days 01:42:20.655000,0 days 01:43:26.718000,221.0,211.0,257.0,111.0,False,HARD,2.0,False,0 days 01:41:05.314000,2024-04-21 07:49:23.987,16.0,False
0 days 01:45:23.981000,SAR,0 days 00:01:57.209000,27.0,3.0,,,0 days 00:00:27.359000,0 days 00:00:32.012000,0 days 00:00:57.838000,0 days 01:43:54.077000,0 days 01:44:26.089000,0 days 01:45:23.927000,273.0,267.0,157.0,126.0,False,HARD,3.0,False,0 days 01:43:26.772000,2024-04-21 07:51:45.445,14.0,False
0 days 01:47:50.871000,SAR,0 days 00:02:26.890000,28.0,3.0,,,0 days 00:00:32.154000,0 days 00:00:51.448000,0 days 00:01:03.288000,0 days 01:45:56.081000,0 days 01:46:47.529000,0 days 01:47:50.817000,174.0,215.0,128.0,163.0,False,HARD,4.0,False,0 days 01:45:23.981000,2024-04-21 07:53:42.654,14.0,False
0 days 01:50:15.665000,SAR,0 days 00:02:24.794000,29.0,3.0,,,0 days 00:00:39.862000,0 days 00:00:46.420000,0 days 00:00:58.512000,0 days 01:48:30.679000,0 days 01:49:17.099000,0 days 01:50:15.611000,229.0,127.0,252.0,242.0,False,HARD,5.0,False,0 days 01:47:50.871000,2024-04-21 07:56:09.544,14.0,False
0 days 01:52:37.272000,SAR,0 days 00:02:21.607000,30.0,3.0,,,0 days 00:00:38.125000,0 days 00:00:44.298000,0 days 00:00:59.184000,0 days 01:50:53.736000,0 days 01:51:38.034000,0 days 01:52:37.218000,218.0,165.0,251.0,176.0,False,HARD,6.0,False,0 days 01:50:15.665000,2024-04-21 07:58:34.338,14.0,False
0 days 01:54:58.775000,SAR,0 days 00:02:21.503000,31.0,3.0,,,0 days 00:00:36.242000,0 days 00:00:44.082000,0 days 00:01:01.179000,0 days 01:53:13.460000,0 days 01:53:57.542000,0 days 01:54:58.721000,236.0,215.0,258.0,127.0,False,HARD,7.0,False,0 days 01:52:37.272000,2024-04-21 08:00:55.945,14.0,False
0 days 01:56:40.960000,SAR,0 days 00:01:42.185000,32.0,3.0,,,0 days 00:00:27.148000,0 days 00:00:30.660000,0 days 00:00:44.377000,0 days 01:55:25.869000,0 days 01:55:56.529000,0 days 01:56:40.906000,271.0,271.0,259.0,316.0,False,HARD,8.0,False,0 days 01:54:58.775000,2024-04-21 08:03:17.448,14.0,False
0 days 01:58:23.442000,SAR,0 days 00:01:42.482000,33.0,3.0,,,0 days 00:00:27.223000,0 days 00:00:31.129000,0 days 00:00:44.130000,0 days 01:57:08.129000,0 days 01:57:39.258000,0 days 01:58:23.388000,275.0,273.0,257.0,326.0,False,HARD,9.0,False,0 days 01:56:40.960000,2024-04-21 08:04:59.633,13.0,False
0 days 02:00:04.675000,SAR,0 days 00:01:41.233000,34.0,3.0,,,0 days 00:00:26.959000,0 days 00:00:30.474000,0 days 00:00:43.800000,0 days 01:58:50.347000,0 days 01:59:20.821000,0 days 02:00:04.621000,268.0,267.0,258.0,312.0,False,HARD,10.0,False,0 days 01:58:23.442000,2024-04-21 08:06:42.115,13.0,False
0 days 02:01:45.771000,SAR,0 days 00:01:41.096000,35.0,3.0,,,0 days 00:00:26.992000,0 days 00:00:30.265000,0 days 00:00:43.839000,0 days 02:00:31.613000,0 days 02:01:01.878000,0 days 02:01:45.717000,270.0,269.0,256.0,311.0,False,HARD,11.0,False,0 days 02:00:04.675000,2024-04-21 08:08:23.348,13.0,False
0 days 02:03:27.289000,SAR,0 days 00:01:41.518000,36.0,3.0,,,0 days 00:00:27.089000,0 days 00:00:30.463000,0 days 00:00:43.966000,0 days 02:02:12.806000,0 days 02:02:43.269000,0 days 02:03:27.235000,,267.0,258.0,311.0,False,HARD,12.0,False,0 days 02:01:45.771000,2024-04-21 08:10:04.444,13.0,False
0 days 02:05:09.719000,SAR,0 days 00:01:42.430000,37.0,3.0,,,0 days 00:00:27.063000,0 days 00:00:31.427000,0 days 00:00:43.940000,0 days 02:03:54.298000,0 days 02:04:25.725000,0 days 02:05:09.665000,268.0,269.0,261.0,313.0,False,HARD,13.0,False,0 days 02:03:27.289000,2024-04-21 08:11:45.962,14.0,False
0 days 02:06:52.066000,SAR,0 days 00:01:42.347000,38.0,3.0,,,0 days 00:00:26.947000,0 days 00:00:30.638000,0 days 00:00:44.762000,0 days 02:05:36.612000,0 days 02:06:07.250000,0 days 02:06:52.012000,270.0,268.0,263.0,313.0,False,HARD,14.0,False,0 days 02:05:09.719000,2024-04-21 08:13:28.392,14.0,False
0 days 02:08:34.412000,SAR,0 days 00:01:42.346000,39.0,3.0,,,0 days 00:00:27.547000,0 days 00:00:30.873000,0 days 00:00:43.926000,0 days 02:07:19.559000,0 days 02:07:50.432000,0 days 02:08:34.358000,271.0,268.0,257.0,314.0,False,HARD,15.0,False,0 days 02:06:52.066000,2024-04-21 08:15:10.739,14.0,False
0 days 02:10:16.840000,SAR,0 days 00:01:42.428000,40.0,3.0,,,0 days 00:00:27.325000,0 days 00:00:31.068000,0 days 00:00:44.035000,0 days 02:09:01.683000,0 days 02:09:32.751000,0 days 02:10:16.786000,273.0,268.0,257.0,312.0,False,HARD,16.0,False,0 days 02:08:34.412000,2024-04-21 08:16:53.085,13.0,False
0 days 02:11:58.783000,SAR,0 days 00:01:41.943000,41.0,3.0,,,0 days 00:00:27.158000,0 days 00:00:30.585000,0 days 00:00:44.200000,0 days 02:10:43.944000,0 days 02:11:14.529000,0 days 02:11:58.729000,274.0,267.0,256.0,308.0,False,HARD,17.0,False,0 days 02:10:16.840000,2024-04-21 08:18:35.513,13.0,False
0 days 02:13:40.677000,SAR,0 days 00:01:41.894000,42.0,3.0,,,0 days 00:00:27.105000,0 days 00:00:30.627000,0 days 00:00:44.162000,0 days 02:12:25.834000,0 days 02:12:56.461000,0 days 02:13:40.623000,,267.0,257.0,307.0,False,HARD,18.0,False,0 days 02:11:58.783000,2024-04-21 08:20:17.456,13.0,False
0 days 02:15:23.773000,SAR,0 days 00:01:43.096000,43.0,3.0,,,0 days 00:00:27.347000,0 days 00:00:31.474000,0 days 00:00:44.275000,0 days 02:14:07.970000,0 days 02:14:39.444000,0 days 02:15:23.719000,,268.0,257.0,312.0,False,HARD,19.0,False,0 days 02:13:40.677000,2024-04-21 08:21:59.350,14.0,False
0 days 02:17:06.167000,SAR,0 days 00:01:42.394000,44.0,3.0,,,0 days 00:00:27.409000,0 days 00:00:30.906000,0 days 00:00:44.079000,0 days 02:15:51.128000,0 days 02:16:22.034000,0 days 02:17:06.113000,270.0,267.0,259.0,310.0,False,HARD,20.0,False,0 days 02:15:23.773000,2024-04-21 08:23:42.446,14.0,False
0 days 02:18:48.081000,SAR,0 days 00:01:41.914000,45.0,3.0,,,0 days 00:00:27.239000,0 days 00:00:30.772000,0 days 00:00:43.903000,0 days 02:17:33.352000,0 days 02:18:04.124000,0 days 02:18:48.027000,272.0,267.0,259.0,311.0,False,HARD,21.0,False,0 days 02:17:06.167000,2024-04-21 08:25:24.840,14.0,False
0 days 02:20:30.477000,SAR,0 days 00:01:42.396000,46.0,3.0,,,0 days 00:00:27.451000,0 days 00:00:30.876000,0 days 00:00:44.069000,0 days 02:19:15.478000,0 days 02:19:46.354000,0 days 02:20:30.423000,268.0,267.0,259.0,309.0,False,HARD,22.0,False,0 days 02:18:48.081000,2024-04-21 08:27:06.754,14.0,False
0 days 02:22:12.391000,SAR,0 days 00:01:41.914000,47.0,3.0,,,0 days 00:00:27.210000,0 days 00:00:30.559000,0 days 00:00:44.145000,0 days 02:20:57.633000,0 days 02:21:28.192000,0 days 02:22:12.337000,271.0,268.0,257.0,309.0,False,HARD,23.0,False,0 days 02:20:30.477000,2024-04-21 08:28:49.150,14.0,False
0 days 02:23:55.158000,SAR,0 days 00:01:42.767000,48.0,3.0,,,0 days 00:00:27.150000,0 days 00:00:30.976000,0 days 00:00:44.641000,0 days 02:22:39.487000,0 days 02:23:10.463000,0 days 02:23:55.104000,270.0,268.0,263.0,308.0,False,HARD,24.0,False,0 days 02:22:12.391000,2024-04-21 08:30:31.064,15.0,False
0 days 02:25:37.901000,SAR,0 days 00:01:42.743000,49.0,3.0,,,0 days 00:00:27.378000,0 days 00:00:30.770000,0 days 00:00:44.595000,0 days 02:24:22.482000,0 days 02:24:53.252000,0 days 02:25:37.847000,272.0,268.0,258.0,309.0,False,HARD,25.0,False,0 days 02:23:55.158000,2024-04-21 08:32:13.831,16.0,False
0 days 02:27:20.546000,SAR,0 days 00:01:42.645000,50.0,3.0,,,0 days 00:00:27.397000,0 days 00:00:30.973000,0 days 00:00:44.275000,0 days 02:26:05.244000,0 days 02:26:36.217000,0 days 02:27:20.492000,273.0,267.0,257.0,311.0,False,HARD,26.0,False,0 days 02:25:37.901000,2024-04-21 08:33:56.574,16.0,False
0 days 02:29:02.866000,SAR,0 days 00:01:42.320000,51.0,3.0,,,0 days 00:00:27.225000,0 days 00:00:30.837000,0 days 00:00:44.258000,0 days 02:27:47.717000,0 days 02:28:18.554000,0 days 02:29:02.812000,275.0,268.0,257.0,308.0,False,HARD,27.0,False,0 days 02:27:20.546000,2024-04-21 08:35:39.219,16.0,False
0 days 02:30:45.416000,SAR,0 days 00:01:42.550000,52.0,3.0,,,0 days 00:00:27.375000,0 days 00:00:30.950000,0 days 00:00:44.225000,0 days 02:29:30.187000,0 days 02:30:01.137000,0 days 02:30:45.362000,276.0,267.0,257.0,308.0,False,HARD,28.0,False,0 days 02:29:02.866000,2024-04-21 08:37:21.539,16.0,False
0 days 02:32:27.690000,SAR,0 days 00:01:42.274000,53.0,3.0,,,0 days 00:00:27.195000,0 days 00:00:30.672000,0 days 00:00:44.407000,0 days 02:31:12.557000,0 days 02:31:43.229000,0 days 02:32:27.636000,,269.0,256.0,310.0,False,HARD,29.0,False,0 days 02:30:45.416000,2024-04-21 08:39:04.089,16.0,False
0 days 02:34:10.092000,SAR,0 days 00:01:42.402000,54.0,3.0,,,0 days 00:00:27.381000,0 days 00:00:30.698000,0 days 00:00:44.323000,0 days 02:32:55.017000,0 days 02:33:25.715000,0 days 02:34:10.038000,275.0,269.0,256.0,310.0,False,HARD,30.0,False,0 days 02:32:27.690000,2024-04-21 08:40:46.363,16.0,False
0 days 02:35:53.005000,SAR,0 days 00:01:42.913000,55.0,3.0,,,0 days 00:00:27.293000,0 days 00:00:30.757000,0 days 00:00:44.863000,0 days 02:34:37.331000,0 days 02:35:08.088000,0 days 02:35:52.951000,273.0,269.0,261.0,309.0,False,HARD,31.0,False,0 days 02:34:10.092000,2024-04-21 08:42:28.765,17.0,False
0 days 02:37:36.153000,SAR,0 days 00:01:43.148000,56.0,3.0,,,0 days 00:00:27.730000,0 days 00:00:30.879000,0 days 00:00:44.539000,0 days 02:36:20.681000,0 days 02:36:51.560000,0 days 02:37:36.099000,278.0,269.0,258.0,312.0,False,HARD,32.0,False,0 days 02:35:53.005000,2024-04-21 08:44:11.678,17.0,False
