Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:29.967000,MAG,0 days 00:01:10.165000,11.0,1.0,,,0 days 00:00:17.611000,0 days 00:00:31.379000,0 days 00:00:21.175000,0 days 01:00:37.397000,0 days 01:01:08.776000,0 days 01:01:29.951000,298.0,230.0,275.0,300.0,True,MEDIUM,14.0,False,0 days 01:00:19.802000,2024-06-29 10:17:54.528,9.0,False
0 days 01:02:40.354000,MAG,0 days 00:01:10.387000,12.0,1.0,,,0 days 00:00:17.614000,0 days 00:00:31.543000,0 days 00:00:21.230000,0 days 01:01:47.565000,0 days 01:02:19.108000,0 days 01:02:40.338000,295.0,230.0,275.0,299.0,False,MEDIUM,15.0,False,0 days 01:01:29.967000,2024-06-29 10:19:04.693,9.0,False
0 days 01:03:50.296000,MAG,0 days 00:01:09.942000,13.0,1.0,,,0 days 00:00:17.574000,0 days 00:00:31.283000,0 days 00:00:21.085000,0 days 01:02:57.912000,0 days 01:03:29.195000,0 days 01:03:50.280000,298.0,230.0,275.0,300.0,True,MEDIUM,16.0,False,0 days 01:02:40.354000,2024-06-29 10:20:15.080,9.0,False
0 days 01:05:00.425000,MAG,0 days 00:01:10.129000,14.0,1.0,,,0 days 00:00:17.610000,0 days 00:00:31.388000,0 days 00:00:21.131000,0 days 01:04:07.890000,0 days 01:04:39.278000,0 days 01:05:00.409000,297.0,228.0,275.0,302.0,False,MEDIUM,17.0,False,0 days 01:03:50.296000,2024-06-29 10:21:25.022,9.0,False
0 days 01:06:10.764000,MAG,0 days 00:01:10.339000,15.0,1.0,,,0 days 00:00:17.537000,0 days 00:00:31.431000,0 days 00:00:21.371000,0 days 01:05:17.946000,0 days 01:05:49.377000,0 days 01:06:10.748000,299.0,229.0,276.0,301.0,False,MEDIUM,18.0,False,0 days 01:05:00.425000,2024-06-29 10:22:35.151,9.0,False
0 days 01:07:21.038000,MAG,0 days 00:01:10.274000,16.0,1.0,,,0 days 00:00:17.585000,0 days 00:00:31.509000,0 days 00:00:21.180000,0 days 01:06:28.333000,0 days 01:06:59.842000,0 days 01:07:21.022000,301.0,227.0,276.0,301.0,False,MEDIUM,19.0,False,0 days 01:06:10.764000,2024-06-29 10:23:45.490,9.0,False
0 days 01:08:31.541000,MAG,0 days 00:01:10.503000,17.0,1.0,,,0 days 00:00:17.600000,0 days 00:00:31.582000,0 days 00:00:21.321000,0 days 01:07:38.622000,0 days 01:08:10.204000,0 days 01:08:31.525000,,227.0,275.0,302.0,False,MEDIUM,20.0,False,0 days 01:07:21.038000,2024-06-29 10:24:55.764,9.0,False
0 days 01:09:41.974000,MAG,0 days 00:01:10.433000,18.0,1.0,,,0 days 00:00:17.649000,0 days 00:00:31.599000,0 days 00:00:21.185000,0 days 01:08:49.174000,0 days 01:09:20.773000,0 days 01:09:41.958000,300.0,224.0,275.0,301.0,False,MEDIUM,21.0,False,0 days 01:08:31.541000,2024-06-29 10:26:06.267,9.0,False
0 days 01:10:52.637000,MAG,0 days 00:01:10.663000,19.0,1.0,,,0 days 00:00:17.640000,0 days 00:00:31.690000,0 days 00:00:21.333000,0 days 01:09:59.598000,0 days 01:10:31.288000,0 days 01:10:52.621000,302.0,229.0,274.0,302.0,False,MEDIUM,22.0,False,0 days 01:09:41.974000,2024-06-29 10:27:16.700,9.0,False
0 days 01:12:03.047000,MAG,0 days 00:01:10.410000,20.0,1.0,,,0 days 00:00:17.579000,0 days 00:00:31.521000,0 days 00:00:21.310000,0 days 01:11:10.200000,0 days 01:11:41.721000,0 days 01:12:03.031000,304.0,230.0,273.0,303.0,False,MEDIUM,23.0,False,0 days 01:10:52.637000,2024-06-29 10:28:27.363,9.0,False
0 days 01:13:13.882000,MAG,0 days 00:01:10.835000,21.0,1.0,,,0 days 00:00:17.629000,0 days 00:00:31.793000,0 days 00:00:21.413000,0 days 01:12:20.660000,0 days 01:12:52.453000,0 days 01:13:13.866000,,228.0,273.0,301.0,False,MEDIUM,24.0,False,0 days 01:12:03.047000,2024-06-29 10:29:37.773,9.0,False
0 days 01:14:24.609000,MAG,0 days 00:01:10.727000,22.0,1.0,,,0 days 00:00:17.745000,0 days 00:00:31.688000,0 days 00:00:21.294000,0 days 01:13:31.611000,0 days 01:14:03.299000,0 days 01:14:24.593000,302.0,229.0,274.0,301.0,False,MEDIUM,25.0,False,0 days 01:13:13.882000,2024-06-29 10:30:48.608,9.0,False
0 days 01:15:35.333000,MAG,0 days 00:01:10.724000,23.0,1.0,,,0 days 00:00:17.618000,0 days 00:00:31.858000,0 days 00:00:21.248000,0 days 01:14:42.211000,0 days 01:15:14.069000,0 days 01:15:35.317000,301.0,228.0,275.0,301.0,False,MEDIUM,26.0,False,0 days 01:14:24.609000,2024-06-29 10:31:59.335,9.0,False
