Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:26.273000,RUS,0 days 00:01:49.833000,11.0,1.0,,,0 days 00:00:39.398000,0 days 00:00:44.707000,0 days 00:00:25.728000,0 days 01:15:15.824000,0 days 01:16:00.531000,0 days 01:16:26.259000,196.0,205.0,326.0,321.0,False,MEDIUM,11.0,True,0 days 01:14:36.440000,2024-09-15 11:22:32.215,6.0,False
0 days 01:18:20.838000,RUS,0 days 00:01:54.565000,12.0,1.0,,0 days 01:18:19.479000,0 days 00:00:39.573000,0 days 00:00:45.150000,0 days 00:00:29.842000,0 days 01:17:05.832000,0 days 01:17:50.982000,0 days 01:18:20.824000,199.0,202.0,,320.0,False,MEDIUM,12.0,True,0 days 01:16:26.273000,2024-09-15 11:24:22.048,6.0,False
0 days 01:20:25.021000,RUS,0 days 00:02:04.183000,13.0,2.0,0 days 01:18:39.564000,,0 days 00:00:54.875000,0 days 00:00:44.229000,0 days 00:00:25.079000,0 days 01:19:15.699000,0 days 01:19:59.928000,0 days 01:20:25.007000,192.0,203.0,345.0,328.0,False,HARD,1.0,True,0 days 01:18:20.838000,2024-09-15 11:26:16.613,12.0,False
0 days 01:22:14.839000,RUS,0 days 00:01:49.818000,14.0,2.0,,,0 days 00:00:39.525000,0 days 00:00:45.245000,0 days 00:00:25.048000,0 days 01:21:04.532000,0 days 01:21:49.777000,0 days 01:22:14.825000,175.0,196.0,346.0,331.0,False,HARD,2.0,True,0 days 01:20:25.021000,2024-09-15 11:28:20.796,10.0,False
0 days 01:24:03.906000,RUS,0 days 00:01:49.067000,15.0,2.0,,,0 days 00:00:39.406000,0 days 00:00:44.074000,0 days 00:00:25.587000,0 days 01:22:54.231000,0 days 01:23:38.305000,0 days 01:24:03.892000,199.0,210.0,328.0,322.0,False,HARD,3.0,True,0 days 01:22:14.839000,2024-09-15 11:30:10.614,9.0,False
0 days 01:25:52.512000,RUS,0 days 00:01:48.606000,16.0,2.0,,,0 days 00:00:39.025000,0 days 00:00:44.044000,0 days 00:00:25.537000,0 days 01:24:42.917000,0 days 01:25:26.961000,0 days 01:25:52.498000,192.0,209.0,328.0,320.0,True,HARD,4.0,True,0 days 01:24:03.906000,2024-09-15 11:31:59.681,8.0,False
0 days 01:27:40.555000,RUS,0 days 00:01:48.043000,17.0,2.0,,,0 days 00:00:38.647000,0 days 00:00:43.962000,0 days 00:00:25.434000,0 days 01:26:31.145000,0 days 01:27:15.107000,0 days 01:27:40.541000,193.0,212.0,328.0,322.0,True,HARD,5.0,True,0 days 01:25:52.512000,2024-09-15 11:33:48.287,8.0,False
0 days 01:29:28.779000,RUS,0 days 00:01:48.224000,18.0,2.0,,,0 days 00:00:38.801000,0 days 00:00:43.930000,0 days 00:00:25.493000,0 days 01:28:19.342000,0 days 01:29:03.272000,0 days 01:29:28.765000,,207.0,327.0,322.0,False,HARD,6.0,True,0 days 01:27:40.555000,2024-09-15 11:35:36.330,8.0,False
0 days 01:31:17.129000,RUS,0 days 00:01:48.350000,19.0,2.0,,,0 days 00:00:38.850000,0 days 00:00:44.034000,0 days 00:00:25.466000,0 days 01:30:07.615000,0 days 01:30:51.649000,0 days 01:31:17.115000,196.0,208.0,329.0,321.0,False,HARD,7.0,True,0 days 01:29:28.779000,2024-09-15 11:37:24.554,8.0,False
0 days 01:33:05.516000,RUS,0 days 00:01:48.387000,20.0,2.0,,,0 days 00:00:38.916000,0 days 00:00:44.087000,0 days 00:00:25.384000,0 days 01:31:56.031000,0 days 01:32:40.118000,0 days 01:33:05.502000,197.0,208.0,325.0,321.0,False,HARD,8.0,True,0 days 01:31:17.129000,2024-09-15 11:39:12.904,8.0,False
0 days 01:34:53.886000,RUS,0 days 00:01:48.370000,21.0,2.0,,,0 days 00:00:38.840000,0 days 00:00:44.083000,0 days 00:00:25.447000,0 days 01:33:44.342000,0 days 01:34:28.425000,0 days 01:34:53.872000,201.0,212.0,326.0,321.0,False,HARD,9.0,True,0 days 01:33:05.516000,2024-09-15 11:41:01.291,8.0,False
0 days 01:36:42.084000,RUS,0 days 00:01:48.198000,22.0,2.0,,,0 days 00:00:38.864000,0 days 00:00:43.937000,0 days 00:00:25.397000,0 days 01:35:32.736000,0 days 01:36:16.673000,0 days 01:36:42.070000,200.0,215.0,330.0,321.0,False,HARD,10.0,True,0 days 01:34:53.886000,2024-09-15 11:42:49.661,8.0,False
0 days 01:38:30.377000,RUS,0 days 00:01:48.293000,23.0,2.0,,,0 days 00:00:38.880000,0 days 00:00:44.104000,0 days 00:00:25.309000,0 days 01:37:20.950000,0 days 01:38:05.054000,0 days 01:38:30.363000,197.0,213.0,330.0,321.0,False,HARD,11.0,True,0 days 01:36:42.084000,2024-09-15 11:44:37.859,8.0,False
0 days 01:40:18.365000,RUS,0 days 00:01:47.988000,24.0,2.0,,,0 days 00:00:38.752000,0 days 00:00:43.866000,0 days 00:00:25.370000,0 days 01:39:09.115000,0 days 01:39:52.981000,0 days 01:40:18.351000,199.0,217.0,332.0,324.0,True,HARD,12.0,True,0 days 01:38:30.377000,2024-09-15 11:46:26.152,8.0,False
0 days 01:42:06.570000,RUS,0 days 00:01:48.205000,25.0,2.0,,,0 days 00:00:38.775000,0 days 00:00:44.157000,0 days 00:00:25.273000,0 days 01:40:57.126000,0 days 01:41:41.283000,0 days 01:42:06.556000,198.0,207.0,334.0,324.0,False,HARD,13.0,True,0 days 01:40:18.365000,2024-09-15 11:48:14.140,8.0,False
0 days 01:43:54.896000,RUS,0 days 00:01:48.326000,26.0,2.0,,,0 days 00:00:38.880000,0 days 00:00:44.190000,0 days 00:00:25.256000,0 days 01:42:45.436000,0 days 01:43:29.626000,0 days 01:43:54.882000,193.0,214.0,335.0,325.0,False,HARD,14.0,True,0 days 01:42:06.570000,2024-09-15 11:50:02.345,8.0,False
0 days 01:45:43.690000,RUS,0 days 00:01:48.794000,27.0,2.0,,,0 days 00:00:39.035000,0 days 00:00:44.591000,0 days 00:00:25.168000,0 days 01:44:33.917000,0 days 01:45:18.508000,0 days 01:45:43.676000,189.0,205.0,336.0,324.0,False,HARD,15.0,True,0 days 01:43:54.896000,2024-09-15 11:51:50.671,8.0,False
0 days 01:47:31.907000,RUS,0 days 00:01:48.217000,28.0,2.0,,,0 days 00:00:38.779000,0 days 00:00:44.322000,0 days 00:00:25.116000,0 days 01:46:22.455000,0 days 01:47:06.777000,0 days 01:47:31.893000,187.0,209.0,347.0,326.0,False,HARD,16.0,True,0 days 01:45:43.690000,2024-09-15 11:53:39.465,8.0,False
0 days 01:49:20.905000,RUS,0 days 00:01:48.998000,29.0,2.0,,,0 days 00:00:39.425000,0 days 00:00:44.625000,0 days 00:00:24.948000,0 days 01:48:11.318000,0 days 01:48:55.943000,0 days 01:49:20.891000,185.0,212.0,354.0,329.0,False,HARD,17.0,True,0 days 01:47:31.907000,2024-09-15 11:55:27.682,8.0,False
0 days 01:51:09.872000,RUS,0 days 00:01:48.967000,30.0,2.0,,,0 days 00:00:39.214000,0 days 00:00:44.721000,0 days 00:00:25.032000,0 days 01:50:00.105000,0 days 01:50:44.826000,0 days 01:51:09.858000,186.0,209.0,350.0,327.0,False,HARD,18.0,True,0 days 01:49:20.905000,2024-09-15 11:57:16.680,8.0,False
0 days 01:52:58.264000,RUS,0 days 00:01:48.392000,31.0,2.0,,,0 days 00:00:39.168000,0 days 00:00:44.531000,0 days 00:00:24.693000,0 days 01:51:49.026000,0 days 01:52:33.557000,0 days 01:52:58.250000,189.0,212.0,357.0,331.0,False,HARD,19.0,True,0 days 01:51:09.872000,2024-09-15 11:59:05.647,7.0,False
0 days 01:54:47.316000,RUS,0 days 00:01:49.052000,32.0,2.0,,,0 days 00:00:39.454000,0 days 00:00:44.374000,0 days 00:00:25.224000,0 days 01:53:37.704000,0 days 01:54:22.078000,0 days 01:54:47.302000,192.0,216.0,333.0,326.0,False,HARD,20.0,True,0 days 01:52:58.264000,2024-09-15 12:00:54.039,7.0,False
0 days 01:56:35.022000,RUS,0 days 00:01:47.706000,33.0,2.0,,,0 days 00:00:38.858000,0 days 00:00:43.929000,0 days 00:00:24.919000,0 days 01:55:26.160000,0 days 01:56:10.089000,0 days 01:56:35.008000,,214.0,348.0,327.0,True,HARD,21.0,True,0 days 01:54:47.316000,2024-09-15 12:02:43.091,7.0,False
0 days 01:58:22.465000,RUS,0 days 00:01:47.443000,34.0,2.0,,,0 days 00:00:38.600000,0 days 00:00:43.681000,0 days 00:00:25.162000,0 days 01:57:13.608000,0 days 01:57:57.289000,0 days 01:58:22.451000,198.0,214.0,331.0,325.0,True,HARD,22.0,True,0 days 01:56:35.022000,2024-09-15 12:04:30.797,6.0,False
0 days 02:00:10.167000,RUS,0 days 00:01:47.702000,35.0,2.0,,,0 days 00:00:38.728000,0 days 00:00:43.570000,0 days 00:00:25.404000,0 days 01:59:01.179000,0 days 01:59:44.749000,0 days 02:00:10.153000,197.0,219.0,332.0,325.0,False,HARD,23.0,True,0 days 01:58:22.465000,2024-09-15 12:06:18.240,6.0,False
0 days 02:01:57.848000,RUS,0 days 00:01:47.681000,36.0,2.0,,,0 days 00:00:38.672000,0 days 00:00:43.743000,0 days 00:00:25.266000,0 days 02:00:48.825000,0 days 02:01:32.568000,0 days 02:01:57.834000,198.0,214.0,332.0,324.0,False,HARD,24.0,True,0 days 02:00:10.167000,2024-09-15 12:08:05.942,6.0,False
0 days 02:03:45.657000,RUS,0 days 00:01:47.809000,37.0,2.0,,,0 days 00:00:38.681000,0 days 00:00:43.818000,0 days 00:00:25.310000,0 days 02:02:36.515000,0 days 02:03:20.333000,0 days 02:03:45.643000,197.0,215.0,327.0,325.0,False,HARD,25.0,True,0 days 02:01:57.848000,2024-09-15 12:09:53.623,5.0,False
0 days 02:05:33.306000,RUS,0 days 00:01:47.649000,38.0,2.0,,,0 days 00:00:38.689000,0 days 00:00:43.536000,0 days 00:00:25.424000,0 days 02:04:24.332000,0 days 02:05:07.868000,0 days 02:05:33.292000,202.0,215.0,323.0,321.0,False,HARD,26.0,True,0 days 02:03:45.657000,2024-09-15 12:11:41.432,5.0,False
0 days 02:07:20.444000,RUS,0 days 00:01:47.138000,39.0,2.0,,,0 days 00:00:38.448000,0 days 00:00:43.374000,0 days 00:00:25.316000,0 days 02:06:11.740000,0 days 02:06:55.114000,0 days 02:07:20.430000,,216.0,327.0,320.0,True,HARD,27.0,True,0 days 02:05:33.306000,2024-09-15 12:13:29.081,5.0,False
0 days 02:09:07.444000,RUS,0 days 00:01:47,40.0,2.0,,,0 days 00:00:38.321000,0 days 00:00:43.303000,0 days 00:00:25.376000,0 days 02:07:58.751000,0 days 02:08:42.054000,0 days 02:09:07.430000,199.0,217.0,327.0,322.0,True,HARD,28.0,True,0 days 02:07:20.444000,2024-09-15 12:15:16.219,5.0,False
0 days 02:10:54.296000,RUS,0 days 00:01:46.852000,41.0,2.0,,,0 days 00:00:38.244000,0 days 00:00:43.292000,0 days 00:00:25.316000,0 days 02:09:45.674000,0 days 02:10:28.966000,0 days 02:10:54.282000,201.0,213.0,327.0,321.0,True,HARD,29.0,True,0 days 02:09:07.444000,2024-09-15 12:17:03.219,5.0,False
0 days 02:12:41.142000,RUS,0 days 00:01:46.846000,42.0,2.0,,,0 days 00:00:38.262000,0 days 00:00:43.279000,0 days 00:00:25.305000,0 days 02:11:32.544000,0 days 02:12:15.823000,0 days 02:12:41.128000,200.0,218.0,327.0,322.0,True,HARD,30.0,True,0 days 02:10:54.296000,2024-09-15 12:18:50.071,5.0,False
0 days 02:14:27.869000,RUS,0 days 00:01:46.727000,43.0,2.0,,,0 days 00:00:38.152000,0 days 00:00:43.228000,0 days 00:00:25.347000,0 days 02:13:19.280000,0 days 02:14:02.508000,0 days 02:14:27.855000,202.0,215.0,328.0,321.0,True,HARD,31.0,True,0 days 02:12:41.142000,2024-09-15 12:20:36.917,5.0,False
0 days 02:16:14.576000,RUS,0 days 00:01:46.707000,44.0,2.0,,,0 days 00:00:38.105000,0 days 00:00:43.166000,0 days 00:00:25.436000,0 days 02:15:05.960000,0 days 02:15:49.126000,0 days 02:16:14.562000,200.0,216.0,327.0,321.0,True,HARD,32.0,True,0 days 02:14:27.869000,2024-09-15 12:22:23.644,5.0,False
0 days 02:18:01.204000,RUS,0 days 00:01:46.628000,45.0,2.0,,,0 days 00:00:38.059000,0 days 00:00:43.325000,0 days 00:00:25.244000,0 days 02:16:52.621000,0 days 02:17:35.946000,0 days 02:18:01.190000,194.0,221.0,328.0,323.0,True,HARD,33.0,True,0 days 02:16:14.576000,2024-09-15 12:24:10.351,5.0,False
0 days 02:19:47.931000,RUS,0 days 00:01:46.727000,46.0,2.0,,,0 days 00:00:38.191000,0 days 00:00:43.360000,0 days 00:00:25.176000,0 days 02:18:39.381000,0 days 02:19:22.741000,0 days 02:19:47.917000,202.0,217.0,328.0,323.0,False,HARD,34.0,True,0 days 02:18:01.204000,2024-09-15 12:25:56.979,5.0,False
0 days 02:21:34.595000,RUS,0 days 00:01:46.664000,47.0,2.0,,,0 days 00:00:38.117000,0 days 00:00:43.261000,0 days 00:00:25.286000,0 days 02:20:26.034000,0 days 02:21:09.295000,0 days 02:21:34.581000,200.0,219.0,327.0,323.0,False,HARD,35.0,True,0 days 02:19:47.931000,2024-09-15 12:27:43.706,5.0,False
0 days 02:23:21.611000,RUS,0 days 00:01:47.016000,48.0,2.0,,,0 days 00:00:38.195000,0 days 00:00:43.367000,0 days 00:00:25.454000,0 days 02:22:12.776000,0 days 02:22:56.143000,0 days 02:23:21.597000,199.0,218.0,328.0,323.0,False,HARD,36.0,True,0 days 02:21:34.595000,2024-09-15 12:29:30.370,5.0,False
0 days 02:25:08.318000,RUS,0 days 00:01:46.707000,49.0,2.0,,,0 days 00:00:38.253000,0 days 00:00:43.256000,0 days 00:00:25.198000,0 days 02:23:59.850000,0 days 02:24:43.106000,0 days 02:25:08.304000,197.0,216.0,328.0,321.0,False,HARD,37.0,True,0 days 02:23:21.611000,2024-09-15 12:31:17.386,5.0,False
0 days 02:27:11.785000,RUS,0 days 00:02:03.467000,50.0,2.0,,,0 days 00:00:42.492000,0 days 00:00:43.856000,0 days 00:00:37.119000,0 days 02:25:50.796000,0 days 02:26:34.652000,0 days 02:27:11.771000,191.0,209.0,195.0,190.0,False,HARD,38.0,True,0 days 02:25:08.318000,2024-09-15 12:33:04.093,3.0,False
0 days 02:29:44.783000,RUS,,51.0,2.0,,,0 days 00:01:00.770000,0 days 00:00:53.216000,0 days 00:00:38.954000,0 days 02:28:12.699000,0 days 02:29:05.815000,0 days 02:29:44.936000,169.0,127.0,209.0,170.0,False,HARD,39.0,True,0 days 02:27:11.785000,2024-09-15 12:35:07.560,3.0,False
