Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:44:37.871000,SAI,0 days 00:01:54.919000,11.0,3.0,,,0 days 00:00:32.027000,0 days 00:00:52.266000,0 days 00:00:30.626000,0 days 00:43:14.979000,0 days 00:44:07.245000,0 days 00:44:37.871000,318.0,182.0,212.0,307.0,True,INTERMEDIATE,5.0,False,0 days 00:42:42.952000,2024-07-27 14:28:13.402,,False
0 days 00:47:00.085000,SAI,0 days 00:02:22.214000,12.0,3.0,,0 days 00:46:56.281000,0 days 00:00:38.466000,0 days 00:01:04.997000,0 days 00:00:38.751000,0 days 00:45:16.337000,0 days 00:46:21.334000,0 days 00:47:00.085000,254.0,155.0,,242.0,False,INTERMEDIATE,6.0,False,0 days 00:44:37.871000,2024-07-27 14:30:08.321,,False
0 days 00:49:27.651000,SAI,0 days 00:02:27.566000,13.0,4.0,0 days 00:47:20.267000,,0 days 00:00:50.778000,0 days 00:01:01.093000,0 days 00:00:35.695000,0 days 00:47:50.863000,0 days 00:48:51.956000,0 days 00:49:27.651000,143.0,157.0,220.0,269.0,False,INTERMEDIATE,1.0,True,0 days 00:47:00.085000,2024-07-27 14:32:30.535,,False
0 days 00:51:22.289000,SAI,0 days 00:01:54.638000,14.0,4.0,,,0 days 00:00:32.057000,0 days 00:00:51.975000,0 days 00:00:30.606000,0 days 00:49:59.708000,0 days 00:50:51.683000,0 days 00:51:22.289000,316.0,186.0,208.0,307.0,True,INTERMEDIATE,2.0,True,0 days 00:49:27.651000,2024-07-27 14:34:58.101,,False
0 days 00:54:00.589000,SAI,,15.0,4.0,,,0 days 00:00:38.547000,0 days 00:01:09.576000,0 days 00:00:50.111000,0 days 00:52:00.973000,0 days 00:53:10.478000,0 days 00:54:00.755000,304.0,136.0,218.0,219.0,False,INTERMEDIATE,3.0,True,0 days 00:51:22.289000,2024-07-27 14:36:52.739,,False
0 days 00:55:54.701000,SAI,0 days 00:01:54.112000,16.0,4.0,,,0 days 00:00:32.141000,0 days 00:00:51.513000,0 days 00:00:30.458000,0 days 00:54:32.730000,0 days 00:55:24.243000,0 days 00:55:54.701000,317.0,185.0,208.0,306.0,True,INTERMEDIATE,4.0,True,0 days 00:54:00.589000,2024-07-27 14:39:31.039,,False
0 days 00:58:19.188000,SAI,0 days 00:02:24.487000,17.0,4.0,,0 days 00:58:15.213000,0 days 00:00:39.379000,0 days 00:01:04.972000,0 days 00:00:40.136000,0 days 00:56:34.080000,0 days 00:57:39.052000,0 days 00:58:19.188000,266.0,154.0,,232.0,False,INTERMEDIATE,5.0,True,0 days 00:55:54.701000,2024-07-27 14:41:25.151,,False
0 days 01:05:27.962000,SAI,,18.0,5.0,0 days 01:03:11.163000,,,0 days 00:00:58.260000,0 days 00:00:40.616000,,0 days 01:04:47.399000,0 days 01:05:28.078000,289.0,165.0,221.0,254.0,False,INTERMEDIATE,6.0,False,0 days 00:58:19.188000,2024-07-27 14:43:49.638,,False
0 days 01:07:22.449000,SAI,0 days 00:01:54.487000,19.0,5.0,,,0 days 00:00:32.129000,0 days 00:00:51.662000,0 days 00:00:30.696000,0 days 01:06:00.091000,0 days 01:06:51.753000,0 days 01:07:22.449000,317.0,174.0,212.0,307.0,True,INTERMEDIATE,7.0,False,0 days 01:05:27.962000,2024-07-27 14:50:58.412,,False
0 days 01:09:33.454000,SAI,0 days 00:02:11.005000,20.0,5.0,,0 days 01:09:29.713000,0 days 00:00:35.173000,0 days 00:00:56.689000,0 days 00:00:39.143000,0 days 01:07:57.622000,0 days 01:08:54.311000,0 days 01:09:33.454000,289.0,161.0,,282.0,False,INTERMEDIATE,8.0,False,0 days 01:07:22.449000,2024-07-27 14:52:52.899,,False
0 days 01:12:57.098000,SAI,,21.0,6.0,0 days 01:10:54.340000,,,0 days 00:00:57.626000,0 days 00:00:32.819000,,0 days 01:12:24.317000,0 days 01:12:57.229000,289.0,171.0,222.0,262.0,False,INTERMEDIATE,1.0,True,0 days 01:09:33.454000,2024-07-27 14:55:03.904,,False
0 days 01:14:51.575000,SAI,0 days 00:01:54.477000,22.0,6.0,,,0 days 00:00:32.385000,0 days 00:00:51.619000,0 days 00:00:30.473000,0 days 01:13:29.483000,0 days 01:14:21.102000,0 days 01:14:51.575000,317.0,182.0,215.0,307.0,True,INTERMEDIATE,2.0,True,0 days 01:12:57.098000,2024-07-27 14:58:27.548,,False
0 days 01:17:20.869000,SAI,,23.0,6.0,,0 days 01:17:20.869000,0 days 00:00:43.479000,0 days 00:01:06.890000,,0 days 01:15:35.080000,0 days 01:16:41.996000,,237.0,148.0,,218.0,False,INTERMEDIATE,3.0,True,0 days 01:14:51.575000,2024-07-27 15:00:22.025,,False
