Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:07.535000,ZHO,0 days 00:01:30.808000,11.0,1.0,,,0 days 00:00:18.291000,0 days 00:00:39.012000,0 days 00:00:33.505000,0 days 01:12:55.031000,0 days 01:13:34.043000,0 days 01:14:07.548000,286.0,294.0,210.0,302.0,False,MEDIUM,11.0,True,0 days 01:12:36.727000,2024-12-08 13:19:23.944,13.0,False
0 days 01:15:40.398000,ZHO,0 days 00:01:32.863000,12.0,1.0,,0 days 01:15:39.370000,0 days 00:00:18.315000,0 days 00:00:39.029000,0 days 00:00:35.519000,0 days 01:14:25.863000,0 days 01:15:04.892000,0 days 01:15:40.411000,285.0,292.0,,299.0,False,MEDIUM,12.0,True,0 days 01:14:07.535000,2024-12-08 13:20:54.752,12.0,False
0 days 01:17:32.727000,ZHO,0 days 00:01:52.329000,13.0,2.0,0 days 01:16:02.348000,,0 days 00:00:39.950000,0 days 00:00:38.492000,0 days 00:00:33.887000,0 days 01:16:20.361000,0 days 01:16:58.853000,0 days 01:17:32.740000,285.0,281.0,213.0,304.0,False,HARD,1.0,True,0 days 01:15:40.398000,2024-12-08 13:22:27.615,17.0,False
0 days 01:19:02.855000,ZHO,0 days 00:01:30.128000,14.0,2.0,,,0 days 00:00:18.170000,0 days 00:00:38.640000,0 days 00:00:33.318000,0 days 01:17:50.910000,0 days 01:18:29.550000,0 days 01:19:02.868000,,290.0,212.0,298.0,False,HARD,2.0,True,0 days 01:17:32.727000,2024-12-08 13:24:19.944,17.0,False
0 days 01:20:32.941000,ZHO,0 days 00:01:30.086000,15.0,2.0,,,0 days 00:00:18.285000,0 days 00:00:38.502000,0 days 00:00:33.299000,0 days 01:19:21.153000,0 days 01:19:59.655000,0 days 01:20:32.954000,284.0,293.0,213.0,302.0,False,HARD,3.0,True,0 days 01:19:02.855000,2024-12-08 13:25:50.072,17.0,False
0 days 01:22:03.077000,ZHO,0 days 00:01:30.136000,16.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:38.613000,0 days 00:00:33.324000,0 days 01:20:51.153000,0 days 01:21:29.766000,0 days 01:22:03.090000,283.0,293.0,214.0,297.0,False,HARD,4.0,True,0 days 01:20:32.941000,2024-12-08 13:27:20.158,17.0,False
0 days 01:23:33.341000,ZHO,0 days 00:01:30.264000,17.0,2.0,,,0 days 00:00:18.123000,0 days 00:00:38.718000,0 days 00:00:33.423000,0 days 01:22:21.213000,0 days 01:22:59.931000,0 days 01:23:33.354000,,291.0,214.0,297.0,False,HARD,5.0,True,0 days 01:22:03.077000,2024-12-08 13:28:50.294,17.0,False
0 days 01:25:03.381000,ZHO,0 days 00:01:30.040000,18.0,2.0,,,0 days 00:00:18.108000,0 days 00:00:38.779000,0 days 00:00:33.153000,0 days 01:23:51.462000,0 days 01:24:30.241000,0 days 01:25:03.394000,282.0,292.0,212.0,301.0,False,HARD,6.0,True,0 days 01:23:33.341000,2024-12-08 13:30:20.558,17.0,False
0 days 01:26:33.398000,ZHO,0 days 00:01:30.017000,19.0,2.0,,,0 days 00:00:18.098000,0 days 00:00:38.734000,0 days 00:00:33.185000,0 days 01:25:21.492000,0 days 01:26:00.226000,0 days 01:26:33.411000,284.0,291.0,213.0,301.0,False,HARD,7.0,True,0 days 01:25:03.381000,2024-12-08 13:31:50.598,17.0,False
0 days 01:28:03.382000,ZHO,0 days 00:01:29.984000,20.0,2.0,,,0 days 00:00:18.043000,0 days 00:00:38.691000,0 days 00:00:33.250000,0 days 01:26:51.454000,0 days 01:27:30.145000,0 days 01:28:03.395000,289.0,292.0,212.0,300.0,False,HARD,8.0,True,0 days 01:26:33.398000,2024-12-08 13:33:20.615,17.0,False
0 days 01:29:33.310000,ZHO,0 days 00:01:29.928000,21.0,2.0,,,0 days 00:00:17.983000,0 days 00:00:38.754000,0 days 00:00:33.191000,0 days 01:28:21.378000,0 days 01:29:00.132000,0 days 01:29:33.323000,287.0,294.0,212.0,301.0,False,HARD,9.0,True,0 days 01:28:03.382000,2024-12-08 13:34:50.599,17.0,False
0 days 01:31:03.608000,ZHO,0 days 00:01:30.298000,22.0,2.0,,,0 days 00:00:18.052000,0 days 00:00:38.849000,0 days 00:00:33.397000,0 days 01:29:51.375000,0 days 01:30:30.224000,0 days 01:31:03.621000,284.0,288.0,212.0,302.0,False,HARD,10.0,True,0 days 01:29:33.310000,2024-12-08 13:36:20.527,17.0,False
0 days 01:32:33.554000,ZHO,0 days 00:01:29.946000,23.0,2.0,,,0 days 00:00:18.026000,0 days 00:00:38.764000,0 days 00:00:33.156000,0 days 01:31:21.647000,0 days 01:32:00.411000,0 days 01:32:33.567000,286.0,292.0,212.0,298.0,False,HARD,11.0,True,0 days 01:31:03.608000,2024-12-08 13:37:50.825,15.0,False
0 days 01:34:03.489000,ZHO,0 days 00:01:29.935000,24.0,2.0,,,0 days 00:00:17.974000,0 days 00:00:38.723000,0 days 00:00:33.238000,0 days 01:32:51.541000,0 days 01:33:30.264000,0 days 01:34:03.502000,289.0,290.0,213.0,301.0,False,HARD,12.0,True,0 days 01:32:33.554000,2024-12-08 13:39:20.771,14.0,False
0 days 01:35:33.799000,ZHO,0 days 00:01:30.310000,25.0,2.0,,,0 days 00:00:18.136000,0 days 00:00:38.897000,0 days 00:00:33.277000,0 days 01:34:21.638000,0 days 01:35:00.535000,0 days 01:35:33.812000,284.0,290.0,211.0,296.0,False,HARD,13.0,True,0 days 01:34:03.489000,2024-12-08 13:40:50.706,14.0,False
0 days 01:37:03.925000,ZHO,0 days 00:01:30.126000,26.0,2.0,,,0 days 00:00:18.027000,0 days 00:00:38.793000,0 days 00:00:33.306000,0 days 01:35:51.839000,0 days 01:36:30.632000,0 days 01:37:03.938000,285.0,289.0,212.0,300.0,False,HARD,14.0,True,0 days 01:35:33.799000,2024-12-08 13:42:21.016,14.0,False
0 days 01:38:34.163000,ZHO,0 days 00:01:30.238000,27.0,2.0,,,0 days 00:00:18.019000,0 days 00:00:38.874000,0 days 00:00:33.345000,0 days 01:37:21.957000,0 days 01:38:00.831000,0 days 01:38:34.176000,286.0,289.0,211.0,301.0,False,HARD,15.0,True,0 days 01:37:03.925000,2024-12-08 13:43:51.142,14.0,False
0 days 01:40:04.311000,ZHO,0 days 00:01:30.148000,28.0,2.0,,,0 days 00:00:18.182000,0 days 00:00:38.630000,0 days 00:00:33.336000,0 days 01:38:52.358000,0 days 01:39:30.988000,0 days 01:40:04.324000,290.0,288.0,212.0,303.0,False,HARD,16.0,True,0 days 01:38:34.163000,2024-12-08 13:45:21.380,14.0,False
0 days 01:41:34.555000,ZHO,0 days 00:01:30.244000,29.0,2.0,,,0 days 00:00:18.172000,0 days 00:00:38.718000,0 days 00:00:33.354000,0 days 01:40:22.496000,0 days 01:41:01.214000,0 days 01:41:34.568000,,296.0,212.0,304.0,False,HARD,17.0,True,0 days 01:40:04.311000,2024-12-08 13:46:51.528,14.0,False
0 days 01:43:04.796000,ZHO,0 days 00:01:30.241000,30.0,2.0,,,0 days 00:00:18.136000,0 days 00:00:38.901000,0 days 00:00:33.204000,0 days 01:41:52.704000,0 days 01:42:31.605000,0 days 01:43:04.809000,288.0,290.0,212.0,301.0,False,HARD,18.0,True,0 days 01:41:34.555000,2024-12-08 13:48:21.772,13.0,False
0 days 01:44:35.405000,ZHO,0 days 00:01:30.609000,31.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:38.994000,0 days 00:00:33.416000,0 days 01:43:23.008000,0 days 01:44:02.002000,0 days 01:44:35.418000,286.0,289.0,211.0,295.0,False,HARD,19.0,True,0 days 01:43:04.796000,2024-12-08 13:49:52.013,13.0,False
0 days 01:46:05.617000,ZHO,0 days 00:01:30.212000,32.0,2.0,,,0 days 00:00:18.062000,0 days 00:00:38.876000,0 days 00:00:33.274000,0 days 01:44:53.480000,0 days 01:45:32.356000,0 days 01:46:05.630000,287.0,291.0,211.0,297.0,False,HARD,20.0,True,0 days 01:44:35.405000,2024-12-08 13:51:22.622,13.0,False
0 days 01:47:35.631000,ZHO,0 days 00:01:30.014000,33.0,2.0,,,0 days 00:00:18.006000,0 days 00:00:38.831000,0 days 00:00:33.177000,0 days 01:46:23.636000,0 days 01:47:02.467000,0 days 01:47:35.644000,286.0,289.0,212.0,299.0,False,HARD,21.0,True,0 days 01:46:05.617000,2024-12-08 13:52:52.834,11.0,False
0 days 01:49:05.543000,ZHO,0 days 00:01:29.912000,34.0,2.0,,,0 days 00:00:18.151000,0 days 00:00:38.658000,0 days 00:00:33.103000,0 days 01:47:53.795000,0 days 01:48:32.453000,0 days 01:49:05.556000,285.0,291.0,212.0,301.0,True,HARD,22.0,True,0 days 01:47:35.631000,2024-12-08 13:54:22.848,11.0,False
0 days 01:50:35.377000,ZHO,0 days 00:01:29.834000,35.0,2.0,,,0 days 00:00:17.946000,0 days 00:00:38.826000,0 days 00:00:33.062000,0 days 01:49:23.502000,0 days 01:50:02.328000,0 days 01:50:35.390000,286.0,291.0,212.0,299.0,True,HARD,23.0,True,0 days 01:49:05.543000,2024-12-08 13:55:52.760,11.0,False
0 days 01:52:05.130000,ZHO,0 days 00:01:29.753000,36.0,2.0,,,0 days 00:00:18.055000,0 days 00:00:38.711000,0 days 00:00:32.987000,0 days 01:50:53.445000,0 days 01:51:32.156000,0 days 01:52:05.143000,287.0,293.0,212.0,303.0,True,HARD,24.0,True,0 days 01:50:35.377000,2024-12-08 13:57:22.594,11.0,False
0 days 01:53:34.838000,ZHO,0 days 00:01:29.708000,37.0,2.0,,,0 days 00:00:18.030000,0 days 00:00:38.710000,0 days 00:00:32.968000,0 days 01:52:23.173000,0 days 01:53:01.883000,0 days 01:53:34.851000,286.0,294.0,211.0,302.0,True,HARD,25.0,True,0 days 01:52:05.130000,2024-12-08 13:58:52.347,11.0,False
0 days 01:55:04.574000,ZHO,0 days 00:01:29.736000,38.0,2.0,,,0 days 00:00:17.939000,0 days 00:00:38.655000,0 days 00:00:33.142000,0 days 01:53:52.790000,0 days 01:54:31.445000,0 days 01:55:04.587000,289.0,293.0,212.0,301.0,False,HARD,26.0,True,0 days 01:53:34.838000,2024-12-08 14:00:22.055,10.0,False
0 days 01:56:36.324000,ZHO,0 days 00:01:31.750000,39.0,2.0,,0 days 01:56:35.168000,0 days 00:00:17.953000,0 days 00:00:38.678000,0 days 00:00:35.119000,0 days 01:55:22.540000,0 days 01:56:01.218000,0 days 01:56:36.337000,287.0,290.0,,302.0,False,HARD,27.0,True,0 days 01:55:04.574000,2024-12-08 14:01:51.791,10.0,False
0 days 01:58:32.820000,ZHO,0 days 00:01:56.496000,40.0,3.0,0 days 01:57:04.022000,,0 days 00:00:45.790000,0 days 00:00:38.569000,0 days 00:00:32.137000,0 days 01:57:22.127000,0 days 01:58:00.696000,0 days 01:58:32.833000,284.0,295.0,215.0,297.0,False,HARD,1.0,True,0 days 01:56:36.324000,2024-12-08 14:03:23.541,15.0,False
0 days 02:00:01.075000,ZHO,0 days 00:01:28.255000,41.0,3.0,,,0 days 00:00:17.800000,0 days 00:00:38.179000,0 days 00:00:32.276000,0 days 01:58:50.633000,0 days 01:59:28.812000,0 days 02:00:01.088000,290.0,293.0,216.0,304.0,True,HARD,2.0,True,0 days 01:58:32.820000,2024-12-08 14:05:20.037,15.0,False
0 days 02:01:29.378000,ZHO,0 days 00:01:28.303000,42.0,3.0,,,0 days 00:00:17.713000,0 days 00:00:38.082000,0 days 00:00:32.508000,0 days 02:00:18.801000,0 days 02:00:56.883000,0 days 02:01:29.391000,,290.0,214.0,303.0,False,HARD,3.0,True,0 days 02:00:01.075000,2024-12-08 14:06:48.292,15.0,False
0 days 02:02:58.068000,ZHO,0 days 00:01:28.690000,43.0,3.0,,,0 days 00:00:17.722000,0 days 00:00:38.293000,0 days 00:00:32.675000,0 days 02:01:47.113000,0 days 02:02:25.406000,0 days 02:02:58.081000,285.0,289.0,214.0,301.0,False,HARD,4.0,True,0 days 02:01:29.378000,2024-12-08 14:08:16.595,15.0,False
0 days 02:04:26.746000,ZHO,0 days 00:01:28.678000,44.0,3.0,,,0 days 00:00:17.767000,0 days 00:00:38.405000,0 days 00:00:32.506000,0 days 02:03:15.848000,0 days 02:03:54.253000,0 days 02:04:26.759000,287.0,289.0,215.0,300.0,False,HARD,5.0,True,0 days 02:02:58.068000,2024-12-08 14:09:45.285,15.0,False
0 days 02:05:55.435000,ZHO,0 days 00:01:28.689000,45.0,3.0,,,0 days 00:00:17.703000,0 days 00:00:38.486000,0 days 00:00:32.500000,0 days 02:04:44.462000,0 days 02:05:22.948000,0 days 02:05:55.448000,286.0,289.0,215.0,299.0,False,HARD,6.0,True,0 days 02:04:26.746000,2024-12-08 14:11:13.963,15.0,False
0 days 02:07:24.297000,ZHO,0 days 00:01:28.862000,46.0,3.0,,,0 days 00:00:17.685000,0 days 00:00:38.424000,0 days 00:00:32.753000,0 days 02:06:13.133000,0 days 02:06:51.557000,0 days 02:07:24.310000,,289.0,216.0,300.0,False,HARD,7.0,True,0 days 02:05:55.435000,2024-12-08 14:12:42.652,15.0,False
0 days 02:08:52.979000,ZHO,0 days 00:01:28.682000,47.0,3.0,,,0 days 00:00:17.740000,0 days 00:00:38.361000,0 days 00:00:32.581000,0 days 02:07:42.050000,0 days 02:08:20.411000,0 days 02:08:52.992000,,291.0,216.0,301.0,False,HARD,8.0,True,0 days 02:07:24.297000,2024-12-08 14:14:11.514,15.0,False
0 days 02:10:21.598000,ZHO,0 days 00:01:28.619000,48.0,3.0,,,0 days 00:00:17.665000,0 days 00:00:38.376000,0 days 00:00:32.578000,0 days 02:09:10.657000,0 days 02:09:49.033000,0 days 02:10:21.611000,289.0,292.0,216.0,301.0,False,HARD,9.0,True,0 days 02:08:52.979000,2024-12-08 14:15:40.196,15.0,False
0 days 02:11:50.694000,ZHO,0 days 00:01:29.096000,49.0,3.0,,,0 days 00:00:17.662000,0 days 00:00:38.492000,0 days 00:00:32.942000,0 days 02:10:39.273000,0 days 02:11:17.765000,0 days 02:11:50.707000,,287.0,215.0,302.0,False,HARD,10.0,True,0 days 02:10:21.598000,2024-12-08 14:17:08.815,15.0,False
0 days 02:13:20.856000,ZHO,0 days 00:01:30.162000,50.0,3.0,,,0 days 00:00:17.724000,0 days 00:00:38.559000,0 days 00:00:33.879000,0 days 02:12:08.431000,0 days 02:12:46.990000,0 days 02:13:20.869000,290.0,304.0,216.0,262.0,False,HARD,11.0,True,0 days 02:11:50.694000,2024-12-08 14:18:37.911,15.0,False
0 days 02:14:49.588000,ZHO,0 days 00:01:28.732000,51.0,3.0,,,0 days 00:00:17.906000,0 days 00:00:38.362000,0 days 00:00:32.464000,0 days 02:13:38.775000,0 days 02:14:17.137000,0 days 02:14:49.601000,291.0,324.0,215.0,314.0,False,HARD,12.0,True,0 days 02:13:20.856000,2024-12-08 14:20:08.073,14.0,False
0 days 02:16:17.818000,ZHO,0 days 00:01:28.230000,52.0,3.0,,,0 days 00:00:17.662000,0 days 00:00:38.358000,0 days 00:00:32.210000,0 days 02:15:07.263000,0 days 02:15:45.621000,0 days 02:16:17.831000,293.0,295.0,215.0,304.0,True,HARD,13.0,True,0 days 02:14:49.588000,2024-12-08 14:21:36.805,14.0,False
0 days 02:17:46.301000,ZHO,0 days 00:01:28.483000,53.0,3.0,,,0 days 00:00:17.580000,0 days 00:00:38.443000,0 days 00:00:32.460000,0 days 02:16:35.411000,0 days 02:17:13.854000,0 days 02:17:46.314000,286.0,290.0,215.0,299.0,False,HARD,14.0,True,0 days 02:16:17.818000,2024-12-08 14:23:05.035,14.0,False
0 days 02:19:14.323000,ZHO,0 days 00:01:28.022000,54.0,3.0,,,0 days 00:00:17.602000,0 days 00:00:38.263000,0 days 00:00:32.157000,0 days 02:18:03.916000,0 days 02:18:42.179000,0 days 02:19:14.336000,287.0,290.0,216.0,301.0,True,HARD,15.0,True,0 days 02:17:46.301000,2024-12-08 14:24:33.518,14.0,False
0 days 02:20:42.370000,ZHO,0 days 00:01:28.047000,55.0,3.0,,,0 days 00:00:17.665000,0 days 00:00:38.290000,0 days 00:00:32.092000,0 days 02:19:32.001000,0 days 02:20:10.291000,0 days 02:20:42.383000,289.0,294.0,216.0,304.0,False,HARD,16.0,True,0 days 02:19:14.323000,2024-12-08 14:26:01.540,14.0,False
0 days 02:22:10.352000,ZHO,0 days 00:01:27.982000,56.0,3.0,,,0 days 00:00:17.523000,0 days 00:00:38.229000,0 days 00:00:32.230000,0 days 02:20:59.906000,0 days 02:21:38.135000,0 days 02:22:10.365000,291.0,293.0,215.0,305.0,True,HARD,17.0,True,0 days 02:20:42.370000,2024-12-08 14:27:29.587,14.0,False
0 days 02:23:38.726000,ZHO,0 days 00:01:28.374000,57.0,3.0,,,0 days 00:00:17.625000,0 days 00:00:38.250000,0 days 00:00:32.499000,0 days 02:22:27.990000,0 days 02:23:06.240000,0 days 02:23:38.739000,293.0,298.0,209.0,311.0,False,HARD,18.0,True,0 days 02:22:10.352000,2024-12-08 14:28:57.569,14.0,False
