Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:47:20.446000,ZHO,0 days 00:01:34.879000,28.0,1.0,,,0 days 00:00:35.104000,0 days 00:00:29.726000,0 days 00:00:30.049000,0 days 01:46:20.671000,0 days 01:46:50.397000,0 days 01:47:20.446000,,303.0,291.0,304.0,True,MEDIUM,28.0,True,0 days 01:45:45.567000,2024-03-09 17:50:00.787,11.0,False
0 days 01:48:55.436000,ZHO,0 days 00:01:34.990000,29.0,1.0,,,0 days 00:00:35.142000,0 days 00:00:29.830000,0 days 00:00:30.018000,0 days 01:47:55.588000,0 days 01:48:25.418000,0 days 01:48:55.436000,284.0,302.0,293.0,303.0,False,MEDIUM,29.0,True,0 days 01:47:20.446000,2024-03-09 17:51:35.666,11.0,False
0 days 01:50:30.321000,ZHO,0 days 00:01:34.885000,30.0,1.0,,,0 days 00:00:35.153000,0 days 00:00:29.709000,0 days 00:00:30.023000,0 days 01:49:30.589000,0 days 01:50:00.298000,0 days 01:50:30.321000,,301.0,292.0,302.0,False,MEDIUM,30.0,True,0 days 01:48:55.436000,2024-03-09 17:53:10.656,11.0,False
0 days 01:52:05.121000,ZHO,0 days 00:01:34.800000,31.0,1.0,,,0 days 00:00:34.983000,0 days 00:00:29.738000,0 days 00:00:30.079000,0 days 01:51:05.304000,0 days 01:51:35.042000,0 days 01:52:05.121000,285.0,302.0,291.0,303.0,True,MEDIUM,31.0,True,0 days 01:50:30.321000,2024-03-09 17:54:45.541,11.0,False
0 days 01:53:39.752000,ZHO,0 days 00:01:34.631000,32.0,1.0,,,0 days 00:00:34.972000,0 days 00:00:29.732000,0 days 00:00:29.927000,0 days 01:52:40.093000,0 days 01:53:09.825000,0 days 01:53:39.752000,286.0,302.0,292.0,304.0,True,MEDIUM,32.0,True,0 days 01:52:05.121000,2024-03-09 17:56:20.341,11.0,False
0 days 01:55:14.431000,ZHO,0 days 00:01:34.679000,33.0,1.0,,,0 days 00:00:35.023000,0 days 00:00:29.741000,0 days 00:00:29.915000,0 days 01:54:14.775000,0 days 01:54:44.516000,0 days 01:55:14.431000,284.0,301.0,291.0,303.0,False,MEDIUM,33.0,True,0 days 01:53:39.752000,2024-03-09 17:57:54.972,11.0,False
0 days 01:56:49.081000,ZHO,0 days 00:01:34.650000,34.0,1.0,,,0 days 00:00:34.981000,0 days 00:00:29.728000,0 days 00:00:29.941000,0 days 01:55:49.412000,0 days 01:56:19.140000,0 days 01:56:49.081000,283.0,300.0,292.0,302.0,False,MEDIUM,34.0,True,0 days 01:55:14.431000,2024-03-09 17:59:29.651,10.0,False
0 days 01:58:23.486000,ZHO,0 days 00:01:34.405000,35.0,1.0,,,0 days 00:00:34.813000,0 days 00:00:29.624000,0 days 00:00:29.968000,0 days 01:57:23.894000,0 days 01:57:53.518000,0 days 01:58:23.486000,285.0,301.0,292.0,303.0,True,MEDIUM,35.0,True,0 days 01:56:49.081000,2024-03-09 18:01:04.301,10.0,False
0 days 01:59:57.768000,ZHO,0 days 00:01:34.282000,36.0,1.0,,,0 days 00:00:34.747000,0 days 00:00:29.596000,0 days 00:00:29.939000,0 days 01:58:58.233000,0 days 01:59:27.829000,0 days 01:59:57.768000,283.0,300.0,292.0,303.0,True,MEDIUM,36.0,True,0 days 01:58:23.486000,2024-03-09 18:02:38.706,10.0,False
0 days 02:01:31.900000,ZHO,0 days 00:01:34.132000,37.0,1.0,,,0 days 00:00:34.806000,0 days 00:00:29.490000,0 days 00:00:29.836000,0 days 02:00:32.574000,0 days 02:01:02.064000,0 days 02:01:31.900000,285.0,302.0,291.0,303.0,True,MEDIUM,37.0,True,0 days 01:59:57.768000,2024-03-09 18:04:12.988,10.0,False
0 days 02:03:05.814000,ZHO,0 days 00:01:33.914000,38.0,1.0,,,0 days 00:00:34.602000,0 days 00:00:29.446000,0 days 00:00:29.866000,0 days 02:02:06.502000,0 days 02:02:35.948000,0 days 02:03:05.814000,286.0,302.0,291.0,304.0,True,MEDIUM,38.0,True,0 days 02:01:31.900000,2024-03-09 18:05:47.120,10.0,False
0 days 02:04:39.729000,ZHO,0 days 00:01:33.915000,39.0,1.0,,,0 days 00:00:34.674000,0 days 00:00:29.444000,0 days 00:00:29.797000,0 days 02:03:40.488000,0 days 02:04:09.932000,0 days 02:04:39.729000,287.0,303.0,291.0,305.0,False,MEDIUM,39.0,True,0 days 02:03:05.814000,2024-03-09 18:07:21.034,10.0,False
0 days 02:06:13.465000,ZHO,0 days 00:01:33.736000,40.0,1.0,,,0 days 00:00:34.604000,0 days 00:00:29.283000,0 days 00:00:29.849000,0 days 02:05:14.333000,0 days 02:05:43.616000,0 days 02:06:13.465000,,303.0,291.0,306.0,True,MEDIUM,40.0,True,0 days 02:04:39.729000,2024-03-09 18:08:54.949,10.0,False
0 days 02:07:49.844000,ZHO,0 days 00:01:36.379000,41.0,1.0,,0 days 02:07:48.876000,0 days 00:00:34.611000,0 days 00:00:29.551000,0 days 00:00:32.217000,0 days 02:06:48.076000,0 days 02:07:17.627000,0 days 02:07:49.844000,284.0,300.0,,303.0,False,MEDIUM,41.0,True,0 days 02:06:13.465000,2024-03-09 18:10:28.685,10.0,False
0 days 02:10:07.236000,ZHO,0 days 00:02:17.392000,42.0,2.0,0 days 02:08:35.225000,,0 days 00:01:18.203000,0 days 00:00:29.657000,0 days 00:00:29.532000,0 days 02:09:08.047000,0 days 02:09:37.704000,0 days 02:10:07.236000,281.0,298.0,292.0,300.0,False,SOFT,1.0,True,0 days 02:07:49.844000,2024-03-09 18:12:05.064,18.0,False
0 days 02:11:40.283000,ZHO,0 days 00:01:33.047000,43.0,2.0,,,0 days 00:00:34.276000,0 days 00:00:29.221000,0 days 00:00:29.550000,0 days 02:10:41.512000,0 days 02:11:10.733000,0 days 02:11:40.283000,283.0,298.0,292.0,300.0,True,SOFT,2.0,True,0 days 02:10:07.236000,2024-03-09 18:14:22.456,18.0,False
0 days 02:13:13.053000,ZHO,0 days 00:01:32.770000,44.0,2.0,,,0 days 00:00:34.167000,0 days 00:00:29.203000,0 days 00:00:29.400000,0 days 02:12:14.450000,0 days 02:12:43.653000,0 days 02:13:13.053000,,299.0,294.0,303.0,True,SOFT,3.0,True,0 days 02:11:40.283000,2024-03-09 18:15:55.503,18.0,False
0 days 02:14:45.910000,ZHO,0 days 00:01:32.857000,45.0,2.0,,,0 days 00:00:34.219000,0 days 00:00:29.221000,0 days 00:00:29.417000,0 days 02:13:47.272000,0 days 02:14:16.493000,0 days 02:14:45.910000,285.0,299.0,294.0,303.0,False,SOFT,4.0,True,0 days 02:13:13.053000,2024-03-09 18:17:28.273,18.0,False
0 days 02:16:18.784000,ZHO,0 days 00:01:32.874000,46.0,2.0,,,0 days 00:00:34.126000,0 days 00:00:29.240000,0 days 00:00:29.508000,0 days 02:15:20.036000,0 days 02:15:49.276000,0 days 02:16:18.784000,286.0,301.0,294.0,303.0,False,SOFT,5.0,True,0 days 02:14:45.910000,2024-03-09 18:19:01.130,18.0,False
0 days 02:17:51.991000,ZHO,0 days 00:01:33.207000,47.0,2.0,,,0 days 00:00:34.497000,0 days 00:00:29.254000,0 days 00:00:29.456000,0 days 02:16:53.281000,0 days 02:17:22.535000,0 days 02:17:51.991000,283.0,300.0,293.0,302.0,False,SOFT,6.0,True,0 days 02:16:18.784000,2024-03-09 18:20:34.004,18.0,False
0 days 02:19:24.752000,ZHO,0 days 00:01:32.761000,48.0,2.0,,,0 days 00:00:34.272000,0 days 00:00:28.992000,0 days 00:00:29.497000,0 days 02:18:26.263000,0 days 02:18:55.255000,0 days 02:19:24.752000,289.0,305.0,293.0,308.0,True,SOFT,7.0,True,0 days 02:17:51.991000,2024-03-09 18:22:07.211,18.0,False
0 days 02:20:56.960000,ZHO,0 days 00:01:32.208000,49.0,2.0,,,0 days 00:00:33.892000,0 days 00:00:28.979000,0 days 00:00:29.337000,0 days 02:19:58.644000,0 days 02:20:27.623000,0 days 02:20:56.960000,290.0,306.0,294.0,308.0,True,SOFT,8.0,True,0 days 02:19:24.752000,2024-03-09 18:23:39.972,18.0,False
