Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:45:02.323000,STR,0 days 00:01:24.856000,34.0,2.0,,,0 days 00:00:27.349000,0 days 00:00:29.100000,0 days 00:00:28.407000,0 days 01:44:04.785000,0 days 01:44:33.885000,0 days 01:45:02.292000,321.0,332.0,311.0,343.0,False,HARD,17.0,False,0 days 01:43:37.467000,2024-09-01 13:51:21.386,14.0,False
0 days 01:46:27.186000,STR,0 days 00:01:24.863000,35.0,2.0,,,0 days 00:00:27.402000,0 days 00:00:29.095000,0 days 00:00:28.366000,0 days 01:45:29.694000,0 days 01:45:58.789000,0 days 01:46:27.155000,,331.0,313.0,339.0,False,HARD,18.0,False,0 days 01:45:02.323000,2024-09-01 13:52:46.242,14.0,False
0 days 01:47:56.520000,STR,0 days 00:01:29.334000,36.0,2.0,,0 days 01:47:52.793000,0 days 00:00:27.440000,0 days 00:00:29.135000,0 days 00:00:32.759000,0 days 01:46:54.595000,0 days 01:47:23.730000,0 days 01:47:56.489000,318.0,330.0,,337.0,False,HARD,19.0,False,0 days 01:46:27.186000,2024-09-01 13:54:11.105,13.0,False
0 days 01:49:40.295000,STR,0 days 00:01:43.775000,37.0,3.0,0 days 01:48:17.093000,,0 days 00:00:46.949000,0 days 00:00:28.823000,0 days 00:00:28.003000,0 days 01:48:43.438000,0 days 01:49:12.261000,0 days 01:49:40.264000,328.0,325.0,315.0,283.0,False,MEDIUM,2.0,False,0 days 01:47:56.520000,2024-09-01 13:55:40.439,17.0,False
0 days 01:51:03.912000,STR,0 days 00:01:23.617000,38.0,3.0,,,0 days 00:00:26.947000,0 days 00:00:28.796000,0 days 00:00:27.874000,0 days 01:50:07.211000,0 days 01:50:36.007000,0 days 01:51:03.881000,313.0,315.0,313.0,356.0,True,MEDIUM,3.0,False,0 days 01:49:40.295000,2024-09-01 13:57:24.214,16.0,False
0 days 01:52:28.342000,STR,0 days 00:01:24.430000,39.0,3.0,,,0 days 00:00:27.336000,0 days 00:00:28.607000,0 days 00:00:28.487000,0 days 01:51:31.217000,0 days 01:51:59.824000,0 days 01:52:28.311000,314.0,330.0,315.0,324.0,False,MEDIUM,4.0,False,0 days 01:51:03.912000,2024-09-01 13:58:47.831,16.0,False
0 days 01:55:17.821000,STR,0 days 00:01:23.702000,41.0,3.0,,,0 days 00:00:26.975000,0 days 00:00:28.741000,0 days 00:00:27.986000,0 days 01:54:21.063000,0 days 01:54:49.804000,0 days 01:55:17.790000,311.0,312.0,312.0,355.0,False,MEDIUM,6.0,False,0 days 01:53:54.119000,2024-09-01 14:01:38.038,15.0,False
0 days 01:56:41.644000,STR,0 days 00:01:23.823000,42.0,3.0,,,0 days 00:00:27.461000,0 days 00:00:28.549000,0 days 00:00:27.813000,0 days 01:55:45.251000,0 days 01:56:13.800000,0 days 01:56:41.613000,312.0,313.0,313.0,319.0,False,MEDIUM,7.0,False,0 days 01:55:17.821000,2024-09-01 14:03:01.740,15.0,False
0 days 01:58:05.454000,STR,0 days 00:01:23.810000,43.0,3.0,,,0 days 00:00:27.534000,0 days 00:00:28.496000,0 days 00:00:27.780000,0 days 01:57:09.147000,0 days 01:57:37.643000,0 days 01:58:05.423000,,314.0,314.0,322.0,False,MEDIUM,8.0,False,0 days 01:56:41.644000,2024-09-01 14:04:25.563,15.0,False
0 days 01:59:29.108000,STR,0 days 00:01:23.654000,44.0,3.0,,,0 days 00:00:27.358000,0 days 00:00:28.411000,0 days 00:00:27.885000,0 days 01:58:32.781000,0 days 01:59:01.192000,0 days 01:59:29.077000,315.0,316.0,314.0,321.0,False,MEDIUM,9.0,False,0 days 01:58:05.454000,2024-09-01 14:05:49.373,15.0,False
0 days 02:00:52.535000,STR,0 days 00:01:23.427000,45.0,3.0,,,0 days 00:00:27.348000,0 days 00:00:28.321000,0 days 00:00:27.758000,0 days 01:59:56.425000,0 days 02:00:24.746000,0 days 02:00:52.504000,316.0,318.0,314.0,322.0,True,MEDIUM,10.0,False,0 days 01:59:29.108000,2024-09-01 14:07:13.027,15.0,False
0 days 02:02:16.441000,STR,0 days 00:01:23.906000,46.0,3.0,,,0 days 00:00:27.371000,0 days 00:00:28.627000,0 days 00:00:27.908000,0 days 02:01:19.875000,0 days 02:01:48.502000,0 days 02:02:16.410000,,317.0,315.0,323.0,False,MEDIUM,11.0,False,0 days 02:00:52.535000,2024-09-01 14:08:36.454,15.0,False
0 days 02:03:40.455000,STR,0 days 00:01:24.014000,47.0,3.0,,,0 days 00:00:27.349000,0 days 00:00:28.673000,0 days 00:00:27.992000,0 days 02:02:43.759000,0 days 02:03:12.432000,0 days 02:03:40.424000,315.0,317.0,315.0,326.0,False,MEDIUM,12.0,False,0 days 02:02:16.441000,2024-09-01 14:10:00.360,15.0,False
0 days 02:05:06.559000,STR,0 days 00:01:26.104000,48.0,3.0,,,0 days 00:00:27.419000,0 days 00:00:29.351000,0 days 00:00:29.334000,0 days 02:04:07.843000,0 days 02:04:37.194000,0 days 02:05:06.528000,317.0,291.0,314.0,,False,MEDIUM,13.0,False,0 days 02:03:40.455000,2024-09-01 14:11:24.374,15.0,False
0 days 02:06:31.623000,STR,0 days 00:01:25.064000,49.0,3.0,,,0 days 00:00:27.468000,0 days 00:00:29.129000,0 days 00:00:28.467000,0 days 02:05:33.996000,0 days 02:06:03.125000,0 days 02:06:31.592000,314.0,319.0,313.0,,False,MEDIUM,14.0,False,0 days 02:05:06.559000,2024-09-01 14:12:50.478,15.0,False
0 days 02:08:01.809000,STR,0 days 00:01:30.186000,50.0,3.0,,0 days 02:07:58.096000,0 days 00:00:27.901000,0 days 00:00:29.194000,0 days 00:00:33.091000,0 days 02:06:59.493000,0 days 02:07:28.687000,0 days 02:08:01.778000,321.0,318.0,,320.0,False,MEDIUM,15.0,False,0 days 02:06:31.623000,2024-09-01 14:14:15.542,15.0,False
0 days 02:09:52.789000,STR,0 days 00:01:50.980000,51.0,4.0,0 days 02:08:23.328000,,0 days 00:00:49.959000,0 days 00:00:32.440000,0 days 00:00:28.581000,0 days 02:08:51.737000,0 days 02:09:24.177000,0 days 02:09:52.758000,265.0,318.0,314.0,247.0,False,SOFT,1.0,True,0 days 02:08:01.809000,2024-09-01 14:15:45.728,19.0,False
0 days 02:11:15.021000,STR,0 days 00:01:22.232000,52.0,4.0,,,0 days 00:00:26.932000,0 days 00:00:27.914000,0 days 00:00:27.386000,0 days 02:10:19.690000,0 days 02:10:47.604000,0 days 02:11:14.990000,324.0,319.0,315.0,337.0,True,SOFT,2.0,True,0 days 02:09:52.789000,2024-09-01 14:17:36.708,19.0,False
