Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:30.768000,HUL,0 days 00:01:25.628000,30.0,2.0,,,0 days 00:00:27.747000,0 days 00:00:29.399000,0 days 00:00:28.482000,0 days 01:38:32.902000,0 days 01:39:02.301000,0 days 01:39:30.783000,312.0,316.0,311.0,320.0,False,HARD,25.0,True,0 days 01:38:05.140000,2024-09-01 13:45:49.059,18.0,False
0 days 01:40:55.910000,HUL,0 days 00:01:25.142000,31.0,2.0,,,0 days 00:00:27.617000,0 days 00:00:29.306000,0 days 00:00:28.219000,0 days 01:39:58.400000,0 days 01:40:27.706000,0 days 01:40:55.925000,315.0,320.0,311.0,323.0,False,HARD,26.0,True,0 days 01:39:30.768000,2024-09-01 13:47:14.687,17.0,False
0 days 01:42:25.813000,HUL,0 days 00:01:29.903000,32.0,2.0,,0 days 01:42:22.031000,0 days 00:00:27.722000,0 days 00:00:29.548000,0 days 00:00:32.633000,0 days 01:41:23.647000,0 days 01:41:53.195000,0 days 01:42:25.828000,313.0,317.0,,320.0,False,HARD,27.0,True,0 days 01:40:55.910000,2024-09-01 13:48:39.829,17.0,False
0 days 01:44:22.367000,HUL,0 days 00:01:56.554000,33.0,3.0,0 days 01:42:58.595000,,0 days 00:00:59.655000,0 days 00:00:28.981000,0 days 00:00:27.918000,0 days 01:43:25.483000,0 days 01:43:54.464000,0 days 01:44:22.382000,312.0,316.0,314.0,288.0,False,HARD,1.0,True,0 days 01:42:25.813000,2024-09-01 13:50:09.732,19.0,False
0 days 01:45:45.954000,HUL,0 days 00:01:23.587000,34.0,3.0,,,0 days 00:00:27.184000,0 days 00:00:28.603000,0 days 00:00:27.800000,0 days 01:44:49.566000,0 days 01:45:18.169000,0 days 01:45:45.969000,314.0,317.0,314.0,321.0,True,HARD,2.0,True,0 days 01:44:22.367000,2024-09-01 13:52:06.286,19.0,False
0 days 01:47:09.715000,HUL,0 days 00:01:23.761000,35.0,3.0,,,0 days 00:00:27.358000,0 days 00:00:28.568000,0 days 00:00:27.835000,0 days 01:46:13.327000,0 days 01:46:41.895000,0 days 01:47:09.730000,313.0,316.0,314.0,319.0,False,HARD,3.0,True,0 days 01:45:45.954000,2024-09-01 13:53:29.873,19.0,False
0 days 01:48:33.487000,HUL,0 days 00:01:23.772000,36.0,3.0,,,0 days 00:00:27.531000,0 days 00:00:28.515000,0 days 00:00:27.726000,0 days 01:47:37.261000,0 days 01:48:05.776000,0 days 01:48:33.502000,,317.0,315.0,321.0,False,HARD,4.0,True,0 days 01:47:09.715000,2024-09-01 13:54:53.634,19.0,False
0 days 01:50:01.296000,HUL,0 days 00:01:27.809000,37.0,3.0,,,0 days 00:00:28.750000,0 days 00:00:30.963000,0 days 00:00:28.096000,0 days 01:49:02.252000,0 days 01:49:33.215000,0 days 01:50:01.311000,225.0,319.0,315.0,,False,HARD,5.0,True,0 days 01:48:33.487000,2024-09-01 13:56:17.406,19.0,False
0 days 01:51:25.176000,HUL,0 days 00:01:23.880000,38.0,3.0,,,0 days 00:00:27.224000,0 days 00:00:28.782000,0 days 00:00:27.874000,0 days 01:50:28.535000,0 days 01:50:57.317000,0 days 01:51:25.191000,322.0,326.0,315.0,330.0,False,HARD,6.0,True,0 days 01:50:01.296000,2024-09-01 13:57:45.215,19.0,False
0 days 01:52:49.195000,HUL,0 days 00:01:24.019000,39.0,3.0,,,0 days 00:00:27.474000,0 days 00:00:28.710000,0 days 00:00:27.835000,0 days 01:51:52.665000,0 days 01:52:21.375000,0 days 01:52:49.210000,316.0,321.0,315.0,323.0,False,HARD,7.0,True,0 days 01:51:25.176000,2024-09-01 13:59:09.095,19.0,False
0 days 01:54:12.816000,HUL,0 days 00:01:23.621000,40.0,3.0,,,0 days 00:00:27.388000,0 days 00:00:28.548000,0 days 00:00:27.685000,0 days 01:53:16.598000,0 days 01:53:45.146000,0 days 01:54:12.831000,,322.0,315.0,325.0,False,HARD,8.0,True,0 days 01:52:49.195000,2024-09-01 14:00:33.114,19.0,False
0 days 01:55:36.265000,HUL,0 days 00:01:23.449000,41.0,3.0,,,0 days 00:00:27.305000,0 days 00:00:28.476000,0 days 00:00:27.668000,0 days 01:54:40.136000,0 days 01:55:08.612000,0 days 01:55:36.280000,314.0,319.0,315.0,322.0,True,HARD,9.0,True,0 days 01:54:12.816000,2024-09-01 14:01:56.735,19.0,False
0 days 01:56:59.889000,HUL,0 days 00:01:23.624000,42.0,3.0,,,0 days 00:00:27.402000,0 days 00:00:28.603000,0 days 00:00:27.619000,0 days 01:56:03.682000,0 days 01:56:32.285000,0 days 01:56:59.904000,,319.0,315.0,321.0,False,HARD,10.0,True,0 days 01:55:36.265000,2024-09-01 14:03:20.184,19.0,False
0 days 01:58:23.480000,HUL,0 days 00:01:23.591000,43.0,3.0,,,0 days 00:00:27.345000,0 days 00:00:28.631000,0 days 00:00:27.615000,0 days 01:57:27.249000,0 days 01:57:55.880000,0 days 01:58:23.495000,,318.0,316.0,322.0,False,HARD,11.0,True,0 days 01:56:59.889000,2024-09-01 14:04:43.808,19.0,False
0 days 01:59:46.755000,HUL,0 days 00:01:23.275000,44.0,3.0,,,0 days 00:00:27.215000,0 days 00:00:28.512000,0 days 00:00:27.548000,0 days 01:58:50.710000,0 days 01:59:19.222000,0 days 01:59:46.770000,318.0,322.0,316.0,325.0,True,HARD,12.0,True,0 days 01:58:23.480000,2024-09-01 14:06:07.399,19.0,False
0 days 02:01:10.562000,HUL,0 days 00:01:23.807000,45.0,3.0,,,0 days 00:00:27.441000,0 days 00:00:28.593000,0 days 00:00:27.773000,0 days 02:00:14.211000,0 days 02:00:42.804000,0 days 02:01:10.577000,317.0,321.0,316.0,324.0,False,HARD,13.0,True,0 days 01:59:46.755000,2024-09-01 14:07:30.674,19.0,False
0 days 02:02:34.669000,HUL,0 days 00:01:24.107000,46.0,3.0,,,0 days 00:00:27.342000,0 days 00:00:29.061000,0 days 00:00:27.704000,0 days 02:01:37.919000,0 days 02:02:06.980000,0 days 02:02:34.684000,319.0,323.0,317.0,326.0,False,HARD,14.0,True,0 days 02:01:10.562000,2024-09-01 14:08:54.481,19.0,False
0 days 02:04:01.660000,HUL,0 days 00:01:26.991000,47.0,3.0,,,0 days 00:00:27.137000,0 days 00:00:30.443000,0 days 00:00:29.411000,0 days 02:03:01.821000,0 days 02:03:32.264000,0 days 02:04:01.675000,321.0,213.0,316.0,341.0,False,HARD,15.0,True,0 days 02:02:34.669000,2024-09-01 14:10:18.588,19.0,False
0 days 02:05:26.785000,HUL,0 days 00:01:25.125000,48.0,3.0,,,0 days 00:00:27.355000,0 days 00:00:28.862000,0 days 00:00:28.908000,0 days 02:04:29.030000,0 days 02:04:57.892000,0 days 02:05:26.800000,319.0,334.0,319.0,340.0,False,HARD,16.0,True,0 days 02:04:01.660000,2024-09-01 14:11:45.579,19.0,False
0 days 02:06:50.189000,HUL,0 days 00:01:23.404000,49.0,3.0,,,0 days 00:00:27.026000,0 days 00:00:28.648000,0 days 00:00:27.730000,0 days 02:05:53.826000,0 days 02:06:22.474000,0 days 02:06:50.204000,315.0,319.0,316.0,354.0,False,HARD,17.0,True,0 days 02:05:26.785000,2024-09-01 14:13:10.704,18.0,False
0 days 02:08:14.206000,HUL,0 days 00:01:24.017000,50.0,3.0,,,0 days 00:00:27.374000,0 days 00:00:28.833000,0 days 00:00:27.810000,0 days 02:07:17.578000,0 days 02:07:46.411000,0 days 02:08:14.221000,316.0,319.0,316.0,322.0,False,HARD,18.0,True,0 days 02:06:50.189000,2024-09-01 14:14:34.108,18.0,False
0 days 02:09:38.417000,HUL,0 days 00:01:24.211000,51.0,3.0,,,0 days 00:00:27.537000,0 days 00:00:28.807000,0 days 00:00:27.867000,0 days 02:08:41.758000,0 days 02:09:10.565000,0 days 02:09:38.432000,314.0,319.0,315.0,321.0,False,HARD,19.0,True,0 days 02:08:14.206000,2024-09-01 14:15:58.125,17.0,False
0 days 02:11:02.383000,HUL,0 days 00:01:23.966000,52.0,3.0,,,0 days 00:00:27.415000,0 days 00:00:28.802000,0 days 00:00:27.749000,0 days 02:10:05.847000,0 days 02:10:34.649000,0 days 02:11:02.398000,,319.0,315.0,,False,HARD,20.0,True,0 days 02:09:38.417000,2024-09-01 14:17:22.336,17.0,False
