Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:26:27.896000,PER,0 days 00:01:33.450000,15.0,2.0,,,0 days 00:00:34.515000,0 days 00:00:29.477000,0 days 00:00:29.458000,0 days 01:25:28.961000,0 days 01:25:58.438000,0 days 01:26:27.896000,,304.0,296.0,312.0,True,HARD,8.0,True,0 days 01:24:54.446000,2024-03-09 17:29:09.666,3.0,False
0 days 01:28:01.432000,PER,0 days 00:01:33.536000,16.0,2.0,,,0 days 00:00:34.719000,0 days 00:00:29.404000,0 days 00:00:29.413000,0 days 01:27:02.615000,0 days 01:27:32.019000,0 days 01:28:01.432000,286.0,302.0,307.0,314.0,False,HARD,9.0,True,0 days 01:26:27.896000,2024-03-09 17:30:43.116,3.0,False
0 days 01:29:35.601000,PER,0 days 00:01:34.169000,17.0,2.0,,,0 days 00:00:34.882000,0 days 00:00:29.392000,0 days 00:00:29.895000,0 days 01:28:36.314000,0 days 01:29:05.706000,0 days 01:29:35.601000,,319.0,307.0,302.0,False,HARD,10.0,True,0 days 01:28:01.432000,2024-03-09 17:32:16.652,3.0,False
0 days 01:31:08.883000,PER,0 days 00:01:33.282000,18.0,2.0,,,0 days 00:00:34.340000,0 days 00:00:29.396000,0 days 00:00:29.546000,0 days 01:30:09.941000,0 days 01:30:39.337000,0 days 01:31:08.883000,,303.0,294.0,310.0,True,HARD,11.0,True,0 days 01:29:35.601000,2024-03-09 17:33:50.821,2.0,False
0 days 01:32:42.428000,PER,0 days 00:01:33.545000,19.0,2.0,,,0 days 00:00:34.462000,0 days 00:00:29.548000,0 days 00:00:29.535000,0 days 01:31:43.345000,0 days 01:32:12.893000,0 days 01:32:42.428000,283.0,299.0,294.0,309.0,False,HARD,12.0,True,0 days 01:31:08.883000,2024-03-09 17:35:24.103,2.0,False
0 days 01:34:15.805000,PER,0 days 00:01:33.377000,20.0,2.0,,,0 days 00:00:34.399000,0 days 00:00:29.419000,0 days 00:00:29.559000,0 days 01:33:16.827000,0 days 01:33:46.246000,0 days 01:34:15.805000,285.0,302.0,294.0,310.0,False,HARD,13.0,True,0 days 01:32:42.428000,2024-03-09 17:36:57.648,2.0,False
0 days 01:35:48.937000,PER,0 days 00:01:33.132000,21.0,2.0,,,0 days 00:00:34.191000,0 days 00:00:29.457000,0 days 00:00:29.484000,0 days 01:34:49.996000,0 days 01:35:19.453000,0 days 01:35:48.937000,,301.0,294.0,309.0,True,HARD,14.0,True,0 days 01:34:15.805000,2024-03-09 17:38:31.025,2.0,False
0 days 01:37:22.001000,PER,0 days 00:01:33.064000,22.0,2.0,,,0 days 00:00:34.206000,0 days 00:00:29.341000,0 days 00:00:29.517000,0 days 01:36:23.143000,0 days 01:36:52.484000,0 days 01:37:22.001000,287.0,301.0,294.0,309.0,True,HARD,15.0,True,0 days 01:35:48.937000,2024-03-09 17:40:04.157,2.0,False
0 days 01:38:54.971000,PER,0 days 00:01:32.970000,23.0,2.0,,,0 days 00:00:34.259000,0 days 00:00:29.346000,0 days 00:00:29.365000,0 days 01:37:56.260000,0 days 01:38:25.606000,0 days 01:38:54.971000,,302.0,294.0,309.0,True,HARD,16.0,True,0 days 01:37:22.001000,2024-03-09 17:41:37.221,2.0,False
0 days 01:40:27.766000,PER,0 days 00:01:32.795000,24.0,2.0,,,0 days 00:00:34.002000,0 days 00:00:29.272000,0 days 00:00:29.521000,0 days 01:39:28.973000,0 days 01:39:58.245000,0 days 01:40:27.766000,288.0,303.0,293.0,310.0,True,HARD,17.0,True,0 days 01:38:54.971000,2024-03-09 17:43:10.191,2.0,False
0 days 01:42:00.795000,PER,0 days 00:01:33.029000,25.0,2.0,,,0 days 00:00:34.219000,0 days 00:00:29.359000,0 days 00:00:29.451000,0 days 01:41:01.985000,0 days 01:41:31.344000,0 days 01:42:00.795000,285.0,302.0,294.0,310.0,False,HARD,18.0,True,0 days 01:40:27.766000,2024-03-09 17:44:42.986,2.0,False
0 days 01:43:33.545000,PER,0 days 00:01:32.750000,26.0,2.0,,,0 days 00:00:33.951000,0 days 00:00:29.309000,0 days 00:00:29.490000,0 days 01:42:34.746000,0 days 01:43:04.055000,0 days 01:43:33.545000,287.0,302.0,295.0,310.0,True,HARD,19.0,True,0 days 01:42:00.795000,2024-03-09 17:46:16.015,2.0,False
0 days 01:45:06.279000,PER,0 days 00:01:32.734000,27.0,2.0,,,0 days 00:00:34.045000,0 days 00:00:29.275000,0 days 00:00:29.414000,0 days 01:44:07.590000,0 days 01:44:36.865000,0 days 01:45:06.279000,286.0,302.0,295.0,310.0,True,HARD,20.0,True,0 days 01:43:33.545000,2024-03-09 17:47:48.765,2.0,False
0 days 01:46:39.247000,PER,0 days 00:01:32.968000,28.0,2.0,,,0 days 00:00:34.129000,0 days 00:00:29.353000,0 days 00:00:29.486000,0 days 01:45:40.408000,0 days 01:46:09.761000,0 days 01:46:39.247000,,302.0,294.0,310.0,False,HARD,21.0,True,0 days 01:45:06.279000,2024-03-09 17:49:21.499,2.0,False
0 days 01:48:11.918000,PER,0 days 00:01:32.671000,29.0,2.0,,,0 days 00:00:34.061000,0 days 00:00:29.240000,0 days 00:00:29.370000,0 days 01:47:13.308000,0 days 01:47:42.548000,0 days 01:48:11.918000,287.0,303.0,295.0,311.0,True,HARD,22.0,True,0 days 01:46:39.247000,2024-03-09 17:50:54.467,2.0,False
0 days 01:49:44.700000,PER,0 days 00:01:32.782000,30.0,2.0,,,0 days 00:00:34.063000,0 days 00:00:29.212000,0 days 00:00:29.507000,0 days 01:48:45.981000,0 days 01:49:15.193000,0 days 01:49:44.700000,288.0,302.0,294.0,309.0,False,HARD,23.0,True,0 days 01:48:11.918000,2024-03-09 17:52:27.138,2.0,False
0 days 01:51:17.525000,PER,0 days 00:01:32.825000,31.0,2.0,,,0 days 00:00:33.992000,0 days 00:00:29.256000,0 days 00:00:29.577000,0 days 01:50:18.692000,0 days 01:50:47.948000,0 days 01:51:17.525000,287.0,302.0,295.0,310.0,False,HARD,24.0,True,0 days 01:49:44.700000,2024-03-09 17:53:59.920,2.0,False
0 days 01:52:50.031000,PER,0 days 00:01:32.506000,32.0,2.0,,,0 days 00:00:33.975000,0 days 00:00:29.178000,0 days 00:00:29.353000,0 days 01:51:51.500000,0 days 01:52:20.678000,0 days 01:52:50.031000,289.0,305.0,295.0,310.0,True,HARD,25.0,True,0 days 01:51:17.525000,2024-03-09 17:55:32.745,2.0,False
0 days 01:54:22.595000,PER,0 days 00:01:32.564000,33.0,2.0,,,0 days 00:00:33.985000,0 days 00:00:29.217000,0 days 00:00:29.362000,0 days 01:53:24.016000,0 days 01:53:53.233000,0 days 01:54:22.595000,286.0,303.0,296.0,310.0,False,HARD,26.0,True,0 days 01:52:50.031000,2024-03-09 17:57:05.251,2.0,False
0 days 01:55:55.226000,PER,0 days 00:01:32.631000,34.0,2.0,,,0 days 00:00:34.056000,0 days 00:00:29.271000,0 days 00:00:29.304000,0 days 01:54:56.651000,0 days 01:55:25.922000,0 days 01:55:55.226000,,303.0,295.0,310.0,False,HARD,27.0,True,0 days 01:54:22.595000,2024-03-09 17:58:37.815,2.0,False
0 days 01:57:27.644000,PER,0 days 00:01:32.418000,35.0,2.0,,,0 days 00:00:34,0 days 00:00:29.139000,0 days 00:00:29.279000,0 days 01:56:29.226000,0 days 01:56:58.365000,0 days 01:57:27.644000,288.0,305.0,296.0,311.0,True,HARD,28.0,True,0 days 01:55:55.226000,2024-03-09 18:00:10.446,2.0,False
0 days 01:59:00.007000,PER,0 days 00:01:32.363000,36.0,2.0,,,0 days 00:00:33.948000,0 days 00:00:29.135000,0 days 00:00:29.280000,0 days 01:58:01.592000,0 days 01:58:30.727000,0 days 01:59:00.007000,287.0,303.0,296.0,312.0,True,HARD,29.0,True,0 days 01:57:27.644000,2024-03-09 18:01:42.864,2.0,False
0 days 02:00:32.280000,PER,0 days 00:01:32.273000,37.0,2.0,,,0 days 00:00:33.781000,0 days 00:00:29.236000,0 days 00:00:29.256000,0 days 01:59:33.788000,0 days 02:00:03.024000,0 days 02:00:32.280000,286.0,303.0,295.0,311.0,True,HARD,30.0,True,0 days 01:59:00.007000,2024-03-09 18:03:15.227,2.0,False
0 days 02:02:04.991000,PER,0 days 00:01:32.711000,38.0,2.0,,,0 days 00:00:34.097000,0 days 00:00:29.253000,0 days 00:00:29.361000,0 days 02:01:06.377000,0 days 02:01:35.630000,0 days 02:02:04.991000,287.0,302.0,296.0,312.0,False,HARD,31.0,True,0 days 02:00:32.280000,2024-03-09 18:04:47.500,2.0,False
0 days 02:03:37.341000,PER,0 days 00:01:32.350000,39.0,2.0,,,0 days 00:00:33.952000,0 days 00:00:29.194000,0 days 00:00:29.204000,0 days 02:02:38.943000,0 days 02:03:08.137000,0 days 02:03:37.341000,289.0,304.0,295.0,310.0,False,HARD,32.0,True,0 days 02:02:04.991000,2024-03-09 18:06:20.211,2.0,False
0 days 02:05:10.061000,PER,0 days 00:01:32.720000,40.0,2.0,,,0 days 00:00:34.179000,0 days 00:00:29.155000,0 days 00:00:29.386000,0 days 02:04:11.520000,0 days 02:04:40.675000,0 days 02:05:10.061000,288.0,304.0,294.0,312.0,False,HARD,33.0,True,0 days 02:03:37.341000,2024-03-09 18:07:52.561,2.0,False
0 days 02:06:42.541000,PER,0 days 00:01:32.480000,41.0,2.0,,,0 days 00:00:34.098000,0 days 00:00:29.123000,0 days 00:00:29.259000,0 days 02:05:44.159000,0 days 02:06:13.282000,0 days 02:06:42.541000,289.0,303.0,295.0,312.0,False,HARD,34.0,True,0 days 02:05:10.061000,2024-03-09 18:09:25.281,2.0,False
0 days 02:08:14.974000,PER,0 days 00:01:32.433000,42.0,2.0,,,0 days 00:00:33.903000,0 days 00:00:29.159000,0 days 00:00:29.371000,0 days 02:07:16.444000,0 days 02:07:45.603000,0 days 02:08:14.974000,290.0,305.0,296.0,311.0,False,HARD,35.0,True,0 days 02:06:42.541000,2024-03-09 18:10:57.761,2.0,False
0 days 02:09:47.366000,PER,0 days 00:01:32.392000,43.0,2.0,,,0 days 00:00:33.987000,0 days 00:00:29.093000,0 days 00:00:29.312000,0 days 02:08:48.961000,0 days 02:09:18.054000,0 days 02:09:47.366000,289.0,304.0,296.0,312.0,False,HARD,36.0,True,0 days 02:08:14.974000,2024-03-09 18:12:30.194,2.0,False
0 days 02:11:19.807000,PER,0 days 00:01:32.441000,44.0,2.0,,,0 days 00:00:33.983000,0 days 00:00:29.167000,0 days 00:00:29.291000,0 days 02:10:21.349000,0 days 02:10:50.516000,0 days 02:11:19.807000,290.0,305.0,296.0,312.0,False,HARD,37.0,True,0 days 02:09:47.366000,2024-03-09 18:14:02.586,2.0,False
0 days 02:12:52.369000,PER,0 days 00:01:32.562000,45.0,2.0,,,0 days 00:00:34.187000,0 days 00:00:29.142000,0 days 00:00:29.233000,0 days 02:11:53.994000,0 days 02:12:23.136000,0 days 02:12:52.369000,289.0,305.0,298.0,314.0,False,HARD,38.0,True,0 days 02:11:19.807000,2024-03-09 18:15:35.027,2.0,False
0 days 02:14:24.850000,PER,0 days 00:01:32.481000,46.0,2.0,,,0 days 00:00:34.002000,0 days 00:00:29.207000,0 days 00:00:29.272000,0 days 02:13:26.371000,0 days 02:13:55.578000,0 days 02:14:24.850000,291.0,307.0,298.0,315.0,False,HARD,39.0,True,0 days 02:12:52.369000,2024-03-09 18:17:07.589,2.0,False
0 days 02:15:57.682000,PER,0 days 00:01:32.832000,47.0,2.0,,,0 days 00:00:34.183000,0 days 00:00:29.257000,0 days 00:00:29.392000,0 days 02:14:59.033000,0 days 02:15:28.290000,0 days 02:15:57.682000,289.0,306.0,298.0,314.0,False,HARD,40.0,True,0 days 02:14:24.850000,2024-03-09 18:18:40.070,2.0,False
0 days 02:17:30.196000,PER,0 days 00:01:32.514000,48.0,2.0,,,0 days 00:00:33.997000,0 days 00:00:29.170000,0 days 00:00:29.347000,0 days 02:16:31.679000,0 days 02:17:00.849000,0 days 02:17:30.196000,292.0,308.0,299.0,315.0,False,HARD,41.0,True,0 days 02:15:57.682000,2024-03-09 18:20:12.902,2.0,False
0 days 02:19:03.225000,PER,0 days 00:01:33.029000,49.0,2.0,,,0 days 00:00:34.483000,0 days 00:00:29.092000,0 days 00:00:29.454000,0 days 02:18:04.679000,0 days 02:18:33.771000,0 days 02:19:03.225000,,307.0,298.0,308.0,False,HARD,42.0,True,0 days 02:17:30.196000,2024-03-09 18:21:45.416,2.0,False
0 days 02:20:36.056000,PER,0 days 00:01:32.831000,50.0,2.0,,,0 days 00:00:34.299000,0 days 00:00:29.185000,0 days 00:00:29.347000,0 days 02:19:37.524000,0 days 02:20:06.709000,0 days 02:20:36.056000,291.0,309.0,296.0,310.0,False,HARD,43.0,True,0 days 02:19:03.225000,2024-03-09 18:23:18.445,2.0,False
