Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:21:21.329000,SAR,0 days 00:01:34.022000,16.0,2.0,,,0 days 00:00:32.244000,0 days 00:00:35.667000,0 days 00:00:26.111000,0 days 01:20:19.580000,0 days 01:20:55.247000,0 days 01:21:21.358000,209.0,181.0,279.0,323.0,False,HARD,5.0,True,0 days 01:19:47.307000,2024-05-05 20:27:28.075,19.0,False
0 days 01:22:55.046000,SAR,0 days 00:01:33.717000,17.0,2.0,,,0 days 00:00:32.076000,0 days 00:00:35.656000,0 days 00:00:25.985000,0 days 01:21:53.434000,0 days 01:22:29.090000,0 days 01:22:55.075000,210.0,182.0,277.0,324.0,False,HARD,6.0,True,0 days 01:21:21.329000,2024-05-05 20:29:02.097,19.0,False
0 days 01:24:28.726000,SAR,0 days 00:01:33.680000,18.0,2.0,,,0 days 00:00:31.955000,0 days 00:00:35.770000,0 days 00:00:25.955000,0 days 01:23:27.030000,0 days 01:24:02.800000,0 days 01:24:28.755000,209.0,182.0,279.0,323.0,False,HARD,7.0,True,0 days 01:22:55.046000,2024-05-05 20:30:35.814,19.0,False
0 days 01:26:02.268000,SAR,0 days 00:01:33.542000,19.0,2.0,,,0 days 00:00:31.979000,0 days 00:00:35.642000,0 days 00:00:25.921000,0 days 01:25:00.734000,0 days 01:25:36.376000,0 days 01:26:02.297000,211.0,182.0,280.0,322.0,False,HARD,8.0,True,0 days 01:24:28.726000,2024-05-05 20:32:09.494,19.0,False
0 days 01:27:35.983000,SAR,0 days 00:01:33.715000,20.0,2.0,,,0 days 00:00:32.038000,0 days 00:00:35.690000,0 days 00:00:25.987000,0 days 01:26:34.335000,0 days 01:27:10.025000,0 days 01:27:36.012000,208.0,182.0,280.0,318.0,False,HARD,9.0,True,0 days 01:26:02.268000,2024-05-05 20:33:43.036,19.0,False
0 days 01:29:09.788000,SAR,0 days 00:01:33.805000,21.0,2.0,,,0 days 00:00:31.866000,0 days 00:00:35.863000,0 days 00:00:26.076000,0 days 01:28:07.878000,0 days 01:28:43.741000,0 days 01:29:09.817000,206.0,182.0,278.0,323.0,False,HARD,10.0,True,0 days 01:27:35.983000,2024-05-05 20:35:16.751,19.0,False
0 days 01:30:53.380000,SAR,0 days 00:01:43.592000,22.0,2.0,,,0 days 00:00:31.883000,0 days 00:00:35.578000,0 days 00:00:36.131000,0 days 01:29:41.700000,0 days 01:30:17.278000,0 days 01:30:53.409000,207.0,182.0,172.0,273.0,False,HARD,11.0,True,0 days 01:29:09.788000,2024-05-05 20:36:50.556,19.0,False
0 days 01:32:31.594000,SAR,0 days 00:01:38.214000,23.0,2.0,,,0 days 00:00:36.614000,0 days 00:00:35.600000,0 days 00:00:26,0 days 01:31:30.023000,0 days 01:32:05.623000,0 days 01:32:31.623000,208.0,182.0,278.0,320.0,False,HARD,12.0,True,0 days 01:30:53.380000,2024-05-05 20:38:34.148,18.0,False
0 days 01:34:05.279000,SAR,0 days 00:01:33.685000,24.0,2.0,,,0 days 00:00:31.836000,0 days 00:00:35.882000,0 days 00:00:25.967000,0 days 01:33:03.459000,0 days 01:33:39.341000,0 days 01:34:05.308000,206.0,181.0,280.0,325.0,False,HARD,13.0,True,0 days 01:32:31.594000,2024-05-05 20:40:12.362,18.0,False
0 days 01:35:39.081000,SAR,0 days 00:01:33.802000,25.0,2.0,,,0 days 00:00:31.854000,0 days 00:00:35.812000,0 days 00:00:26.136000,0 days 01:34:37.162000,0 days 01:35:12.974000,0 days 01:35:39.110000,207.0,181.0,279.0,324.0,False,HARD,14.0,True,0 days 01:34:05.279000,2024-05-05 20:41:46.047,18.0,False
0 days 01:37:13.296000,SAR,0 days 00:01:34.215000,26.0,2.0,,,0 days 00:00:32.051000,0 days 00:00:36.155000,0 days 00:00:26.009000,0 days 01:36:11.161000,0 days 01:36:47.316000,0 days 01:37:13.325000,210.0,182.0,280.0,325.0,False,HARD,15.0,True,0 days 01:35:39.081000,2024-05-05 20:43:19.849,18.0,False
0 days 01:38:46.851000,SAR,0 days 00:01:33.555000,27.0,2.0,,,0 days 00:00:31.792000,0 days 00:00:35.710000,0 days 00:00:26.053000,0 days 01:37:45.117000,0 days 01:38:20.827000,0 days 01:38:46.880000,206.0,182.0,280.0,329.0,False,HARD,16.0,True,0 days 01:37:13.296000,2024-05-05 20:44:54.064,18.0,False
0 days 01:38:59.089000,SAR,,28.0,2.0,,,,,,,,,,,,,,HARD,17.0,True,0 days 01:38:46.851000,,,False
