Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:19:24.808000,TSU,0 days 00:01:25.093000,17.0,1.0,,,0 days 00:00:30.367000,0 days 00:00:30.597000,0 days 00:00:24.129000,0 days 01:18:30.084000,0 days 01:19:00.681000,0 days 01:19:24.810000,276.0,233.0,241.0,,False,MEDIUM,17.0,True,0 days 01:17:59.715000,2024-07-21 13:25:53.328,6.0,False
0 days 01:20:50.909000,TSU,0 days 00:01:26.101000,18.0,1.0,,,0 days 00:00:30.951000,0 days 00:00:31.014000,0 days 00:00:24.136000,0 days 01:19:55.761000,0 days 01:20:26.775000,0 days 01:20:50.911000,278.0,235.0,243.0,283.0,False,MEDIUM,18.0,True,0 days 01:19:24.808000,2024-07-21 13:27:18.421,7.0,False
0 days 01:22:16.285000,TSU,0 days 00:01:25.376000,19.0,1.0,,,0 days 00:00:30.455000,0 days 00:00:30.912000,0 days 00:00:24.009000,0 days 01:21:21.366000,0 days 01:21:52.278000,0 days 01:22:16.287000,,231.0,243.0,285.0,False,MEDIUM,19.0,True,0 days 01:20:50.909000,2024-07-21 13:28:44.522,7.0,False
0 days 01:23:41.543000,TSU,0 days 00:01:25.258000,20.0,1.0,,,0 days 00:00:30.458000,0 days 00:00:30.625000,0 days 00:00:24.175000,0 days 01:22:46.745000,0 days 01:23:17.370000,0 days 01:23:41.545000,277.0,232.0,241.0,,False,MEDIUM,20.0,True,0 days 01:22:16.285000,2024-07-21 13:30:09.898,7.0,False
0 days 01:25:07.012000,TSU,0 days 00:01:25.469000,21.0,1.0,,,0 days 00:00:30.488000,0 days 00:00:30.880000,0 days 00:00:24.101000,0 days 01:24:12.033000,0 days 01:24:42.913000,0 days 01:25:07.014000,,233.0,243.0,,False,MEDIUM,21.0,True,0 days 01:23:41.543000,2024-07-21 13:31:35.156,7.0,False
0 days 01:26:32.558000,TSU,0 days 00:01:25.546000,22.0,1.0,,,0 days 00:00:30.546000,0 days 00:00:30.825000,0 days 00:00:24.175000,0 days 01:25:37.560000,0 days 01:26:08.385000,0 days 01:26:32.560000,278.0,233.0,242.0,,False,MEDIUM,22.0,True,0 days 01:25:07.012000,2024-07-21 13:33:00.625,6.0,False
0 days 01:27:57.818000,TSU,0 days 00:01:25.260000,23.0,1.0,,,0 days 00:00:30.365000,0 days 00:00:30.765000,0 days 00:00:24.130000,0 days 01:27:02.925000,0 days 01:27:33.690000,0 days 01:27:57.820000,,234.0,243.0,286.0,False,MEDIUM,23.0,True,0 days 01:26:32.558000,2024-07-21 13:34:26.171,6.0,False
0 days 01:29:24.101000,TSU,0 days 00:01:26.283000,24.0,1.0,,,0 days 00:00:30.542000,0 days 00:00:31.319000,0 days 00:00:24.422000,0 days 01:28:28.362000,0 days 01:28:59.681000,0 days 01:29:24.103000,277.0,231.0,242.0,285.0,False,MEDIUM,24.0,True,0 days 01:27:57.818000,2024-07-21 13:35:51.431,6.0,False
0 days 01:30:49.755000,TSU,0 days 00:01:25.654000,25.0,1.0,,,0 days 00:00:30.575000,0 days 00:00:30.778000,0 days 00:00:24.301000,0 days 01:29:54.678000,0 days 01:30:25.456000,0 days 01:30:49.757000,,232.0,241.0,286.0,False,MEDIUM,25.0,True,0 days 01:29:24.101000,2024-07-21 13:37:17.714,6.0,False
0 days 01:32:16.692000,TSU,0 days 00:01:26.937000,26.0,1.0,,,0 days 00:00:31.325000,0 days 00:00:31.283000,0 days 00:00:24.329000,0 days 01:31:21.082000,0 days 01:31:52.365000,0 days 01:32:16.694000,279.0,233.0,243.0,285.0,False,MEDIUM,26.0,True,0 days 01:30:49.755000,2024-07-21 13:38:43.368,7.0,False
0 days 01:33:42.454000,TSU,0 days 00:01:25.762000,27.0,1.0,,,0 days 00:00:30.505000,0 days 00:00:30.974000,0 days 00:00:24.283000,0 days 01:32:47.199000,0 days 01:33:18.173000,0 days 01:33:42.456000,278.0,233.0,241.0,286.0,False,MEDIUM,27.0,True,0 days 01:32:16.692000,2024-07-21 13:40:10.305,7.0,False
0 days 01:35:08.241000,TSU,0 days 00:01:25.787000,28.0,1.0,,,0 days 00:00:30.536000,0 days 00:00:30.899000,0 days 00:00:24.352000,0 days 01:34:12.992000,0 days 01:34:43.891000,0 days 01:35:08.243000,,233.0,242.0,285.0,False,MEDIUM,28.0,True,0 days 01:33:42.454000,2024-07-21 13:41:36.067,7.0,False
0 days 01:36:36.426000,TSU,0 days 00:01:28.185000,29.0,1.0,,0 days 01:36:34.763000,0 days 00:00:30.668000,0 days 00:00:30.930000,0 days 00:00:26.587000,0 days 01:35:38.911000,0 days 01:36:09.841000,0 days 01:36:36.428000,276.0,233.0,,284.0,False,MEDIUM,29.0,True,0 days 01:35:08.241000,2024-07-21 13:43:01.854,8.0,False
0 days 01:38:18.082000,TSU,0 days 00:01:41.656000,30.0,2.0,0 days 01:36:56.241000,,0 days 00:00:48.133000,0 days 00:00:30.053000,0 days 00:00:23.470000,0 days 01:37:24.561000,0 days 01:37:54.614000,0 days 01:38:18.084000,276.0,236.0,245.0,,False,HARD,1.0,True,0 days 01:36:36.426000,2024-07-21 13:44:30.039,10.0,False
0 days 01:39:41.930000,TSU,0 days 00:01:23.848000,31.0,2.0,,,0 days 00:00:30.070000,0 days 00:00:30.286000,0 days 00:00:23.492000,0 days 01:38:48.154000,0 days 01:39:18.440000,0 days 01:39:41.932000,273.0,235.0,245.0,286.0,True,HARD,2.0,True,0 days 01:38:18.082000,2024-07-21 13:46:11.695,10.0,False
0 days 01:41:05.675000,TSU,0 days 00:01:23.745000,32.0,2.0,,,0 days 00:00:30.133000,0 days 00:00:30.163000,0 days 00:00:23.449000,0 days 01:40:12.065000,0 days 01:40:42.228000,0 days 01:41:05.677000,276.0,236.0,245.0,285.0,True,HARD,3.0,True,0 days 01:39:41.930000,2024-07-21 13:47:35.543,10.0,False
0 days 01:43:54.969000,TSU,0 days 00:01:24.094000,34.0,2.0,,,0 days 00:00:30.157000,0 days 00:00:30.209000,0 days 00:00:23.728000,0 days 01:43:01.034000,0 days 01:43:31.243000,0 days 01:43:54.971000,278.0,233.0,245.0,287.0,False,HARD,5.0,True,0 days 01:42:30.875000,2024-07-21 13:50:24.488,10.0,False
0 days 01:45:19.048000,TSU,0 days 00:01:24.079000,35.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.235000,0 days 00:00:23.655000,0 days 01:44:25.160000,0 days 01:44:55.395000,0 days 01:45:19.050000,,235.0,245.0,288.0,False,HARD,6.0,True,0 days 01:43:54.969000,2024-07-21 13:51:48.582,10.0,False
0 days 01:46:43.718000,TSU,0 days 00:01:24.670000,36.0,2.0,,,0 days 00:00:30.306000,0 days 00:00:30.491000,0 days 00:00:23.873000,0 days 01:45:49.356000,0 days 01:46:19.847000,0 days 01:46:43.720000,277.0,234.0,244.0,,False,HARD,7.0,True,0 days 01:45:19.048000,2024-07-21 13:53:12.661,10.0,False
0 days 01:48:08.963000,TSU,0 days 00:01:25.245000,37.0,2.0,,,0 days 00:00:30.866000,0 days 00:00:30.568000,0 days 00:00:23.811000,0 days 01:47:14.586000,0 days 01:47:45.154000,0 days 01:48:08.965000,275.0,236.0,246.0,,False,HARD,8.0,True,0 days 01:46:43.718000,2024-07-21 13:54:37.331,11.0,False
0 days 01:49:33.476000,TSU,0 days 00:01:24.513000,38.0,2.0,,,0 days 00:00:30.305000,0 days 00:00:30.431000,0 days 00:00:23.777000,0 days 01:48:39.270000,0 days 01:49:09.701000,0 days 01:49:33.478000,,236.0,244.0,289.0,False,HARD,9.0,True,0 days 01:48:08.963000,2024-07-21 13:56:02.576,10.0,False
0 days 01:50:58.107000,TSU,0 days 00:01:24.631000,39.0,2.0,,,0 days 00:00:30.319000,0 days 00:00:30.463000,0 days 00:00:23.849000,0 days 01:50:03.797000,0 days 01:50:34.260000,0 days 01:50:58.109000,278.0,236.0,245.0,288.0,False,HARD,10.0,True,0 days 01:49:33.476000,2024-07-21 13:57:27.089,10.0,False
0 days 01:52:22.378000,TSU,0 days 00:01:24.271000,40.0,2.0,,,0 days 00:00:30.160000,0 days 00:00:30.340000,0 days 00:00:23.771000,0 days 01:51:28.269000,0 days 01:51:58.609000,0 days 01:52:22.380000,,235.0,244.0,287.0,False,HARD,11.0,True,0 days 01:50:58.107000,2024-07-21 13:58:51.720,10.0,False
0 days 01:53:46.790000,TSU,0 days 00:01:24.412000,41.0,2.0,,,0 days 00:00:30.277000,0 days 00:00:30.337000,0 days 00:00:23.798000,0 days 01:52:52.657000,0 days 01:53:22.994000,0 days 01:53:46.792000,279.0,236.0,245.0,,False,HARD,12.0,True,0 days 01:52:22.378000,2024-07-21 14:00:15.991,10.0,False
0 days 01:55:11.130000,TSU,0 days 00:01:24.340000,42.0,2.0,,,0 days 00:00:30.293000,0 days 00:00:30.257000,0 days 00:00:23.790000,0 days 01:54:17.085000,0 days 01:54:47.342000,0 days 01:55:11.132000,278.0,238.0,245.0,,False,HARD,13.0,True,0 days 01:53:46.790000,2024-07-21 14:01:40.403,10.0,False
0 days 01:56:35.713000,TSU,0 days 00:01:24.583000,43.0,2.0,,,0 days 00:00:30.364000,0 days 00:00:30.435000,0 days 00:00:23.784000,0 days 01:55:41.496000,0 days 01:56:11.931000,0 days 01:56:35.715000,276.0,236.0,246.0,288.0,False,HARD,14.0,True,0 days 01:55:11.130000,2024-07-21 14:03:04.743,10.0,False
0 days 01:58:00.304000,TSU,0 days 00:01:24.591000,44.0,2.0,,,0 days 00:00:30.366000,0 days 00:00:30.446000,0 days 00:00:23.779000,0 days 01:57:06.081000,0 days 01:57:36.527000,0 days 01:58:00.306000,278.0,235.0,246.0,,False,HARD,15.0,True,0 days 01:56:35.713000,2024-07-21 14:04:29.326,10.0,False
0 days 01:59:24.879000,TSU,0 days 00:01:24.575000,45.0,2.0,,,0 days 00:00:30.317000,0 days 00:00:30.501000,0 days 00:00:23.757000,0 days 01:58:30.623000,0 days 01:59:01.124000,0 days 01:59:24.881000,276.0,235.0,245.0,289.0,False,HARD,16.0,True,0 days 01:58:00.304000,2024-07-21 14:05:53.917,9.0,False
0 days 02:00:48.987000,TSU,0 days 00:01:24.108000,46.0,2.0,,,0 days 00:00:30.223000,0 days 00:00:30.208000,0 days 00:00:23.677000,0 days 01:59:55.104000,0 days 02:00:25.312000,0 days 02:00:48.989000,,234.0,245.0,286.0,False,HARD,17.0,True,0 days 01:59:24.879000,2024-07-21 14:07:18.492,9.0,False
0 days 02:02:13.090000,TSU,0 days 00:01:24.103000,47.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:30.281000,0 days 00:00:23.603000,0 days 02:01:19.208000,0 days 02:01:49.489000,0 days 02:02:13.092000,,236.0,246.0,,False,HARD,18.0,True,0 days 02:00:48.987000,2024-07-21 14:08:42.600,9.0,False
0 days 02:03:37.785000,TSU,0 days 00:01:24.695000,48.0,2.0,,,0 days 00:00:30.430000,0 days 00:00:30.473000,0 days 00:00:23.792000,0 days 02:02:43.522000,0 days 02:03:13.995000,0 days 02:03:37.787000,274.0,235.0,247.0,285.0,False,HARD,19.0,True,0 days 02:02:13.090000,2024-07-21 14:10:06.703,9.0,False
0 days 02:05:01.886000,TSU,0 days 00:01:24.101000,49.0,2.0,,,0 days 00:00:30.177000,0 days 00:00:30.176000,0 days 00:00:23.748000,0 days 02:04:07.964000,0 days 02:04:38.140000,0 days 02:05:01.888000,278.0,237.0,247.0,288.0,False,HARD,20.0,True,0 days 02:03:37.785000,2024-07-21 14:11:31.398,9.0,False
0 days 02:06:25.882000,TSU,0 days 00:01:23.996000,50.0,2.0,,,0 days 00:00:30.145000,0 days 00:00:30.139000,0 days 00:00:23.712000,0 days 02:05:32.033000,0 days 02:06:02.172000,0 days 02:06:25.884000,277.0,237.0,246.0,287.0,False,HARD,21.0,True,0 days 02:05:01.886000,2024-07-21 14:12:55.499,9.0,False
0 days 02:07:49.709000,TSU,0 days 00:01:23.827000,51.0,2.0,,,0 days 00:00:30.129000,0 days 00:00:30.068000,0 days 00:00:23.630000,0 days 02:06:56.013000,0 days 02:07:26.081000,0 days 02:07:49.711000,276.0,237.0,246.0,,False,HARD,22.0,True,0 days 02:06:25.882000,2024-07-21 14:14:19.495,9.0,False
0 days 02:09:13.349000,TSU,0 days 00:01:23.640000,52.0,2.0,,,0 days 00:00:30.053000,0 days 00:00:29.925000,0 days 00:00:23.662000,0 days 02:08:19.764000,0 days 02:08:49.689000,0 days 02:09:13.351000,278.0,237.0,246.0,288.0,True,HARD,23.0,True,0 days 02:07:49.709000,2024-07-21 14:15:43.322,9.0,False
0 days 02:10:37.045000,TSU,0 days 00:01:23.696000,53.0,2.0,,,0 days 00:00:30.087000,0 days 00:00:29.884000,0 days 00:00:23.725000,0 days 02:09:43.438000,0 days 02:10:13.322000,0 days 02:10:37.047000,,237.0,246.0,,False,HARD,24.0,True,0 days 02:09:13.349000,2024-07-21 14:17:06.962,9.0,False
0 days 02:12:00.602000,TSU,0 days 00:01:23.557000,54.0,2.0,,,0 days 00:00:30.124000,0 days 00:00:29.750000,0 days 00:00:23.683000,0 days 02:11:07.171000,0 days 02:11:36.921000,0 days 02:12:00.604000,280.0,239.0,246.0,,True,HARD,25.0,True,0 days 02:10:37.045000,2024-07-21 14:18:30.658,9.0,False
0 days 02:13:24.266000,TSU,0 days 00:01:23.664000,55.0,2.0,,,0 days 00:00:30.069000,0 days 00:00:29.838000,0 days 00:00:23.757000,0 days 02:12:30.673000,0 days 02:13:00.511000,0 days 02:13:24.268000,279.0,239.0,245.0,287.0,False,HARD,26.0,True,0 days 02:12:00.602000,2024-07-21 14:19:54.215,9.0,False
0 days 02:14:47.856000,TSU,0 days 00:01:23.590000,56.0,2.0,,,0 days 00:00:30.178000,0 days 00:00:29.780000,0 days 00:00:23.632000,0 days 02:13:54.446000,0 days 02:14:24.226000,0 days 02:14:47.858000,,238.0,246.0,286.0,False,HARD,27.0,True,0 days 02:13:24.266000,2024-07-21 14:21:17.879,9.0,False
0 days 02:16:11.389000,TSU,0 days 00:01:23.533000,57.0,2.0,,,0 days 00:00:30.056000,0 days 00:00:29.799000,0 days 00:00:23.678000,0 days 02:15:17.914000,0 days 02:15:47.713000,0 days 02:16:11.391000,,240.0,246.0,288.0,True,HARD,28.0,True,0 days 02:14:47.856000,2024-07-21 14:22:41.469,9.0,False
0 days 02:17:35.229000,TSU,0 days 00:01:23.840000,58.0,2.0,,,0 days 00:00:30.130000,0 days 00:00:29.948000,0 days 00:00:23.762000,0 days 02:16:41.521000,0 days 02:17:11.469000,0 days 02:17:35.231000,,238.0,246.0,287.0,False,HARD,29.0,True,0 days 02:16:11.389000,2024-07-21 14:24:05.002,9.0,False
0 days 02:18:59.147000,TSU,0 days 00:01:23.918000,59.0,2.0,,,0 days 00:00:30.105000,0 days 00:00:29.932000,0 days 00:00:23.881000,0 days 02:18:05.336000,0 days 02:18:35.268000,0 days 02:18:59.149000,,235.0,244.0,286.0,False,HARD,30.0,True,0 days 02:17:35.229000,2024-07-21 14:25:28.842,9.0,False
0 days 02:20:22.939000,TSU,0 days 00:01:23.792000,60.0,2.0,,,0 days 00:00:30.045000,0 days 00:00:29.912000,0 days 00:00:23.835000,0 days 02:19:29.194000,0 days 02:19:59.106000,0 days 02:20:22.941000,280.0,237.0,246.0,,False,HARD,31.0,True,0 days 02:18:59.147000,2024-07-21 14:26:52.760,9.0,False
0 days 02:21:46.667000,TSU,0 days 00:01:23.728000,61.0,2.0,,,0 days 00:00:30.106000,0 days 00:00:30.004000,0 days 00:00:23.618000,0 days 02:20:53.047000,0 days 02:21:23.051000,0 days 02:21:46.669000,,237.0,246.0,287.0,False,HARD,32.0,True,0 days 02:20:22.939000,2024-07-21 14:28:16.552,9.0,False
0 days 02:23:10.412000,TSU,0 days 00:01:23.745000,62.0,2.0,,,0 days 00:00:30.271000,0 days 00:00:29.831000,0 days 00:00:23.643000,0 days 02:22:16.940000,0 days 02:22:46.771000,0 days 02:23:10.414000,,239.0,246.0,286.0,False,HARD,33.0,True,0 days 02:21:46.667000,2024-07-21 14:29:40.280,9.0,False
0 days 02:24:34.425000,TSU,0 days 00:01:24.013000,63.0,2.0,,,0 days 00:00:30.212000,0 days 00:00:29.955000,0 days 00:00:23.846000,0 days 02:23:40.626000,0 days 02:24:10.581000,0 days 02:24:34.427000,281.0,237.0,245.0,287.0,False,HARD,34.0,True,0 days 02:23:10.412000,2024-07-21 14:31:04.025,9.0,False
0 days 02:25:58.642000,TSU,0 days 00:01:24.217000,64.0,2.0,,,0 days 00:00:30.335000,0 days 00:00:30.025000,0 days 00:00:23.857000,0 days 02:25:04.762000,0 days 02:25:34.787000,0 days 02:25:58.644000,279.0,238.0,245.0,286.0,False,HARD,35.0,True,0 days 02:24:34.425000,2024-07-21 14:32:28.038,9.0,False
0 days 02:27:22.791000,TSU,0 days 00:01:24.149000,65.0,2.0,,,0 days 00:00:30.294000,0 days 00:00:30.090000,0 days 00:00:23.765000,0 days 02:26:28.938000,0 days 02:26:59.028000,0 days 02:27:22.793000,281.0,239.0,248.0,,False,HARD,36.0,True,0 days 02:25:58.642000,2024-07-21 14:33:52.255,9.0,False
0 days 02:28:46.850000,TSU,0 days 00:01:24.059000,66.0,2.0,,,0 days 00:00:30.062000,0 days 00:00:30.166000,0 days 00:00:23.831000,0 days 02:27:52.855000,0 days 02:28:23.021000,0 days 02:28:46.852000,280.0,238.0,247.0,288.0,False,HARD,37.0,True,0 days 02:27:22.791000,2024-07-21 14:35:16.404,9.0,False
0 days 02:30:11.073000,TSU,0 days 00:01:24.223000,67.0,2.0,,,0 days 00:00:30.181000,0 days 00:00:30.160000,0 days 00:00:23.882000,0 days 02:29:17.033000,0 days 02:29:47.193000,0 days 02:30:11.075000,281.0,239.0,245.0,,False,HARD,38.0,True,0 days 02:28:46.850000,2024-07-21 14:36:40.463,9.0,False
0 days 02:31:35.387000,TSU,0 days 00:01:24.314000,68.0,2.0,,,0 days 00:00:30.275000,0 days 00:00:30.148000,0 days 00:00:23.891000,0 days 02:30:41.350000,0 days 02:31:11.498000,0 days 02:31:35.389000,279.0,239.0,247.0,,False,HARD,39.0,True,0 days 02:30:11.073000,2024-07-21 14:38:04.686,9.0,False
0 days 02:32:59.725000,TSU,0 days 00:01:24.338000,69.0,2.0,,,0 days 00:00:30.212000,0 days 00:00:30.184000,0 days 00:00:23.942000,0 days 02:32:05.601000,0 days 02:32:35.785000,0 days 02:32:59.727000,281.0,238.0,247.0,289.0,False,HARD,40.0,True,0 days 02:31:35.387000,2024-07-21 14:39:29.000,9.0,False
0 days 02:34:24.466000,TSU,0 days 00:01:24.741000,70.0,2.0,,,0 days 00:00:30.269000,0 days 00:00:30.460000,0 days 00:00:24.012000,0 days 02:33:29.996000,0 days 02:34:00.456000,0 days 02:34:24.468000,,236.0,246.0,290.0,False,HARD,41.0,True,0 days 02:32:59.725000,2024-07-21 14:40:53.338,9.0,False
