Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:59.848000,NOR,0 days 00:01:24.042000,12.0,1.0,,,0 days 00:00:30.312000,0 days 00:00:29.918000,0 days 00:00:23.812000,0 days 01:11:06.160000,0 days 01:11:36.078000,0 days 01:11:59.890000,275.0,238.0,245.0,288.0,False,MEDIUM,12.0,True,0 days 01:10:35.806000,2024-07-21 13:18:29.419,2.0,False
0 days 01:13:24.191000,NOR,0 days 00:01:24.343000,13.0,1.0,,,0 days 00:00:30.361000,0 days 00:00:30.084000,0 days 00:00:23.898000,0 days 01:12:30.251000,0 days 01:13:00.335000,0 days 01:13:24.233000,278.0,239.0,245.0,,False,MEDIUM,13.0,True,0 days 01:11:59.848000,2024-07-21 13:19:53.461,2.0,False
0 days 01:14:48.558000,NOR,0 days 00:01:24.367000,14.0,1.0,,,0 days 00:00:30.254000,0 days 00:00:30.100000,0 days 00:00:24.013000,0 days 01:13:54.487000,0 days 01:14:24.587000,0 days 01:14:48.600000,,240.0,243.0,287.0,False,MEDIUM,14.0,True,0 days 01:13:24.191000,2024-07-21 13:21:17.804,2.0,False
0 days 01:16:12.892000,NOR,0 days 00:01:24.334000,15.0,1.0,,,0 days 00:00:30.317000,0 days 00:00:30.107000,0 days 00:00:23.910000,0 days 01:15:18.917000,0 days 01:15:49.024000,0 days 01:16:12.934000,,238.0,244.0,288.0,False,MEDIUM,15.0,True,0 days 01:14:48.558000,2024-07-21 13:22:42.171,2.0,False
0 days 01:17:37.188000,NOR,0 days 00:01:24.296000,16.0,1.0,,,0 days 00:00:30.267000,0 days 00:00:30.153000,0 days 00:00:23.876000,0 days 01:16:43.201000,0 days 01:17:13.354000,0 days 01:17:37.230000,279.0,238.0,245.0,,False,MEDIUM,16.0,True,0 days 01:16:12.892000,2024-07-21 13:24:06.505,2.0,False
0 days 01:19:03.673000,NOR,0 days 00:01:26.485000,17.0,1.0,,0 days 01:19:02.037000,0 days 00:00:30.305000,0 days 00:00:30.116000,0 days 00:00:26.064000,0 days 01:18:07.535000,0 days 01:18:37.651000,0 days 01:19:03.715000,275.0,237.0,,287.0,False,MEDIUM,17.0,True,0 days 01:17:37.188000,2024-07-21 13:25:30.801,2.0,False
0 days 01:20:45.480000,NOR,0 days 00:01:41.807000,18.0,2.0,0 days 01:19:23.763000,,0 days 00:00:48.578000,0 days 00:00:29.961000,0 days 00:00:23.268000,0 days 01:19:52.293000,0 days 01:20:22.254000,0 days 01:20:45.522000,269.0,234.0,245.0,,False,HARD,2.0,False,0 days 01:19:03.673000,2024-07-21 13:26:57.286,5.0,False
0 days 01:22:09.259000,NOR,0 days 00:01:23.779000,19.0,2.0,,,0 days 00:00:30.134000,0 days 00:00:29.999000,0 days 00:00:23.646000,0 days 01:21:15.656000,0 days 01:21:45.655000,0 days 01:22:09.301000,274.0,236.0,246.0,285.0,False,HARD,3.0,False,0 days 01:20:45.480000,2024-07-21 13:28:39.093,5.0,False
0 days 01:23:32.714000,NOR,0 days 00:01:23.455000,20.0,2.0,,,0 days 00:00:29.963000,0 days 00:00:29.907000,0 days 00:00:23.585000,0 days 01:22:39.264000,0 days 01:23:09.171000,0 days 01:23:32.756000,275.0,236.0,246.0,288.0,True,HARD,4.0,False,0 days 01:22:09.259000,2024-07-21 13:30:02.872,5.0,False
0 days 01:24:56.377000,NOR,0 days 00:01:23.663000,21.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:29.951000,0 days 00:00:23.493000,0 days 01:24:02.975000,0 days 01:24:32.926000,0 days 01:24:56.419000,274.0,237.0,247.0,289.0,False,HARD,5.0,False,0 days 01:23:32.714000,2024-07-21 13:31:26.327,5.0,False
0 days 01:26:19.891000,NOR,0 days 00:01:23.514000,22.0,2.0,,,0 days 00:00:30.121000,0 days 00:00:29.898000,0 days 00:00:23.495000,0 days 01:25:26.540000,0 days 01:25:56.438000,0 days 01:26:19.933000,,236.0,246.0,290.0,False,HARD,6.0,False,0 days 01:24:56.377000,2024-07-21 13:32:49.990,3.0,False
0 days 01:27:43.310000,NOR,0 days 00:01:23.419000,23.0,2.0,,,0 days 00:00:30.119000,0 days 00:00:29.755000,0 days 00:00:23.545000,0 days 01:26:50.052000,0 days 01:27:19.807000,0 days 01:27:43.352000,,238.0,247.0,,True,HARD,7.0,False,0 days 01:26:19.891000,2024-07-21 13:34:13.504,3.0,False
0 days 01:29:06.664000,NOR,0 days 00:01:23.354000,24.0,2.0,,,0 days 00:00:30.067000,0 days 00:00:29.814000,0 days 00:00:23.473000,0 days 01:28:13.419000,0 days 01:28:43.233000,0 days 01:29:06.706000,275.0,240.0,247.0,289.0,True,HARD,8.0,False,0 days 01:27:43.310000,2024-07-21 13:35:36.923,2.0,False
0 days 01:30:29.728000,NOR,0 days 00:01:23.064000,25.0,2.0,,,0 days 00:00:29.964000,0 days 00:00:29.622000,0 days 00:00:23.478000,0 days 01:29:36.670000,0 days 01:30:06.292000,0 days 01:30:29.770000,,240.0,246.0,,True,HARD,9.0,False,0 days 01:29:06.664000,2024-07-21 13:37:00.277,2.0,False
0 days 01:31:52.741000,NOR,0 days 00:01:23.013000,26.0,2.0,,,0 days 00:00:29.964000,0 days 00:00:29.630000,0 days 00:00:23.419000,,0 days 01:31:29.364000,0 days 01:31:52.783000,,242.0,247.0,288.0,True,HARD,10.0,False,0 days 01:30:29.728000,2024-07-21 13:38:23.341,2.0,False
0 days 01:33:15.613000,NOR,0 days 00:01:22.872000,27.0,2.0,,,0 days 00:00:29.957000,0 days 00:00:29.494000,0 days 00:00:23.421000,0 days 01:32:22.740000,0 days 01:32:52.234000,0 days 01:33:15.655000,276.0,242.0,246.0,289.0,True,HARD,11.0,False,0 days 01:31:52.741000,2024-07-21 13:39:46.354,2.0,False
0 days 01:34:38.474000,NOR,0 days 00:01:22.861000,28.0,2.0,,,0 days 00:00:29.980000,0 days 00:00:29.405000,0 days 00:00:23.476000,0 days 01:33:45.635000,0 days 01:34:15.040000,0 days 01:34:38.516000,275.0,242.0,248.0,,True,HARD,12.0,False,0 days 01:33:15.613000,2024-07-21 13:41:09.226,2.0,False
0 days 01:36:01.294000,NOR,0 days 00:01:22.820000,29.0,2.0,,,0 days 00:00:29.948000,0 days 00:00:29.464000,0 days 00:00:23.408000,0 days 01:35:08.464000,0 days 01:35:37.928000,0 days 01:36:01.336000,,243.0,245.0,,True,HARD,13.0,False,0 days 01:34:38.474000,2024-07-21 13:42:32.087,2.0,False
0 days 01:37:24.617000,NOR,0 days 00:01:23.323000,30.0,2.0,,,0 days 00:00:30.077000,0 days 00:00:29.548000,0 days 00:00:23.698000,0 days 01:36:31.413000,0 days 01:37:00.961000,0 days 01:37:24.659000,276.0,243.0,246.0,288.0,False,HARD,14.0,False,0 days 01:36:01.294000,2024-07-21 13:43:54.907,2.0,False
0 days 01:38:47.864000,NOR,0 days 00:01:23.247000,31.0,2.0,,,0 days 00:00:30.004000,0 days 00:00:29.563000,0 days 00:00:23.680000,0 days 01:37:54.663000,0 days 01:38:24.226000,0 days 01:38:47.906000,275.0,244.0,246.0,289.0,False,HARD,15.0,False,0 days 01:37:24.617000,2024-07-21 13:45:18.230,2.0,False
0 days 01:40:11.320000,NOR,0 days 00:01:23.456000,32.0,2.0,,,0 days 00:00:30.018000,0 days 00:00:29.732000,0 days 00:00:23.706000,0 days 01:39:17.924000,0 days 01:39:47.656000,0 days 01:40:11.362000,274.0,243.0,246.0,,False,HARD,16.0,False,0 days 01:38:47.864000,2024-07-21 13:46:41.477,2.0,False
0 days 01:41:35.312000,NOR,0 days 00:01:23.992000,33.0,2.0,,,0 days 00:00:30.060000,0 days 00:00:29.926000,0 days 00:00:24.006000,0 days 01:40:41.422000,0 days 01:41:11.348000,0 days 01:41:35.354000,276.0,242.0,246.0,290.0,False,HARD,17.0,False,0 days 01:40:11.320000,2024-07-21 13:48:04.933,2.0,False
0 days 01:42:59.466000,NOR,0 days 00:01:24.154000,34.0,2.0,,,0 days 00:00:30.284000,0 days 00:00:29.958000,0 days 00:00:23.912000,0 days 01:42:05.638000,0 days 01:42:35.596000,0 days 01:42:59.508000,,240.0,245.0,292.0,False,HARD,18.0,False,0 days 01:41:35.312000,2024-07-21 13:49:28.925,2.0,False
0 days 01:44:23.666000,NOR,0 days 00:01:24.200000,35.0,2.0,,,0 days 00:00:30.275000,0 days 00:00:29.976000,0 days 00:00:23.949000,0 days 01:43:29.783000,0 days 01:43:59.759000,0 days 01:44:23.708000,,240.0,246.0,291.0,False,HARD,19.0,False,0 days 01:42:59.466000,2024-07-21 13:50:53.079,2.0,False
0 days 01:45:47.762000,NOR,0 days 00:01:24.096000,36.0,2.0,,,0 days 00:00:30.344000,0 days 00:00:29.841000,0 days 00:00:23.911000,0 days 01:44:54.052000,0 days 01:45:23.893000,0 days 01:45:47.804000,,242.0,246.0,,False,HARD,20.0,False,0 days 01:44:23.666000,2024-07-21 13:52:17.279,2.0,False
0 days 01:47:12.016000,NOR,0 days 00:01:24.254000,37.0,2.0,,,0 days 00:00:30.306000,0 days 00:00:30.072000,0 days 00:00:23.876000,0 days 01:46:18.110000,0 days 01:46:48.182000,0 days 01:47:12.058000,277.0,242.0,248.0,,False,HARD,21.0,False,0 days 01:45:47.762000,2024-07-21 13:53:41.375,2.0,False
0 days 01:48:36.170000,NOR,0 days 00:01:24.154000,38.0,2.0,,,0 days 00:00:30.252000,0 days 00:00:29.977000,0 days 00:00:23.925000,0 days 01:47:42.310000,0 days 01:48:12.287000,0 days 01:48:36.212000,276.0,241.0,247.0,292.0,False,HARD,22.0,False,0 days 01:47:12.016000,2024-07-21 13:55:05.629,2.0,False
0 days 01:50:00.356000,NOR,0 days 00:01:24.186000,39.0,2.0,,,0 days 00:00:30.367000,0 days 00:00:30.038000,0 days 00:00:23.781000,0 days 01:49:06.579000,0 days 01:49:36.617000,0 days 01:50:00.398000,277.0,241.0,247.0,291.0,False,HARD,23.0,False,0 days 01:48:36.170000,2024-07-21 13:56:29.783,2.0,False
0 days 01:51:24.436000,NOR,0 days 00:01:24.080000,40.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:29.989000,0 days 00:00:23.872000,0 days 01:50:30.617000,0 days 01:51:00.606000,0 days 01:51:24.478000,281.0,241.0,247.0,,False,HARD,24.0,False,0 days 01:50:00.356000,2024-07-21 13:57:53.969,2.0,False
0 days 01:52:48.625000,NOR,0 days 00:01:24.189000,41.0,2.0,,,0 days 00:00:30.268000,0 days 00:00:30.092000,0 days 00:00:23.829000,0 days 01:51:54.746000,0 days 01:52:24.838000,0 days 01:52:48.667000,,241.0,247.0,290.0,False,HARD,25.0,False,0 days 01:51:24.436000,2024-07-21 13:59:18.049,2.0,False
0 days 01:54:12.626000,NOR,0 days 00:01:24.001000,42.0,2.0,,,0 days 00:00:30.220000,0 days 00:00:29.973000,0 days 00:00:23.808000,0 days 01:53:18.887000,0 days 01:53:48.860000,0 days 01:54:12.668000,283.0,241.0,247.0,291.0,False,HARD,26.0,False,0 days 01:52:48.625000,2024-07-21 14:00:42.238,2.0,False
0 days 01:55:36.689000,NOR,0 days 00:01:24.063000,43.0,2.0,,,0 days 00:00:30.209000,0 days 00:00:29.997000,0 days 00:00:23.857000,0 days 01:54:42.877000,0 days 01:55:12.874000,0 days 01:55:36.731000,281.0,239.0,247.0,,False,HARD,27.0,False,0 days 01:54:12.626000,2024-07-21 14:02:06.239,2.0,False
0 days 01:57:01.119000,NOR,0 days 00:01:24.430000,44.0,2.0,,,0 days 00:00:30.414000,0 days 00:00:30.049000,0 days 00:00:23.967000,0 days 01:56:07.145000,0 days 01:56:37.194000,0 days 01:57:01.161000,282.0,241.0,245.0,290.0,False,HARD,28.0,False,0 days 01:55:36.689000,2024-07-21 14:03:30.302,2.0,False
0 days 01:58:27.447000,NOR,0 days 00:01:26.328000,45.0,2.0,,0 days 01:58:25.665000,0 days 00:00:30.338000,0 days 00:00:29.890000,0 days 00:00:26.100000,0 days 01:57:31.499000,0 days 01:58:01.389000,0 days 01:58:27.489000,280.0,243.0,,,False,HARD,29.0,False,0 days 01:57:01.119000,2024-07-21 14:04:54.732,2.0,False
0 days 02:00:06.398000,NOR,0 days 00:01:38.951000,46.0,3.0,0 days 01:58:46.944000,,0 days 00:00:47.356000,0 days 00:00:28.782000,0 days 00:00:22.813000,0 days 01:59:14.845000,0 days 01:59:43.627000,0 days 02:00:06.440000,277.0,245.0,251.0,,False,MEDIUM,2.0,False,0 days 01:58:27.447000,2024-07-21 14:06:21.060,4.0,False
0 days 02:01:29.688000,NOR,0 days 00:01:23.290000,47.0,3.0,,,0 days 00:00:29.659000,0 days 00:00:30.171000,0 days 00:00:23.460000,0 days 02:00:36.099000,0 days 02:01:06.270000,0 days 02:01:29.730000,284.0,240.0,254.0,292.0,False,MEDIUM,3.0,False,0 days 02:00:06.398000,2024-07-21 14:08:00.011,3.0,False
0 days 02:02:51.642000,NOR,0 days 00:01:21.954000,48.0,3.0,,,0 days 00:00:29.445000,0 days 00:00:29.261000,0 days 00:00:23.248000,0 days 02:01:59.175000,0 days 02:02:28.436000,0 days 02:02:51.684000,281.0,240.0,248.0,302.0,True,MEDIUM,4.0,False,0 days 02:01:29.688000,2024-07-21 14:09:23.301,2.0,False
0 days 02:04:13.751000,NOR,0 days 00:01:22.109000,49.0,3.0,,,0 days 00:00:29.756000,0 days 00:00:29.223000,0 days 00:00:23.130000,0 days 02:03:21.440000,0 days 02:03:50.663000,0 days 02:04:13.793000,,243.0,250.0,290.0,False,MEDIUM,5.0,False,0 days 02:02:51.642000,2024-07-21 14:10:45.255,2.0,False
0 days 02:05:35.463000,NOR,0 days 00:01:21.712000,50.0,3.0,,,0 days 00:00:29.583000,0 days 00:00:29.069000,0 days 00:00:23.060000,0 days 02:04:43.376000,0 days 02:05:12.445000,0 days 02:05:35.505000,279.0,245.0,250.0,289.0,True,MEDIUM,6.0,False,0 days 02:04:13.751000,2024-07-21 14:12:07.364,1.0,False
0 days 02:06:57.439000,NOR,0 days 00:01:21.976000,51.0,3.0,,,0 days 00:00:29.790000,0 days 00:00:29.085000,0 days 00:00:23.101000,0 days 02:06:05.295000,0 days 02:06:34.380000,0 days 02:06:57.481000,280.0,246.0,251.0,290.0,False,MEDIUM,7.0,False,0 days 02:05:35.463000,2024-07-21 14:13:29.076,1.0,False
0 days 02:08:19.868000,NOR,0 days 00:01:22.429000,52.0,3.0,,,0 days 00:00:29.774000,0 days 00:00:29.337000,0 days 00:00:23.318000,0 days 02:07:27.255000,0 days 02:07:56.592000,0 days 02:08:19.910000,282.0,240.0,249.0,292.0,False,MEDIUM,8.0,False,0 days 02:06:57.439000,2024-07-21 14:14:51.052,1.0,False
0 days 02:09:41.758000,NOR,0 days 00:01:21.890000,53.0,3.0,,,0 days 00:00:29.548000,0 days 00:00:29.120000,0 days 00:00:23.222000,0 days 02:08:49.458000,0 days 02:09:18.578000,0 days 02:09:41.800000,281.0,244.0,250.0,,False,MEDIUM,9.0,False,0 days 02:08:19.868000,2024-07-21 14:16:13.481,1.0,False
0 days 02:11:03.577000,NOR,0 days 00:01:21.819000,54.0,3.0,,,0 days 00:00:29.608000,0 days 00:00:29.041000,0 days 00:00:23.170000,0 days 02:10:11.408000,0 days 02:10:40.449000,0 days 02:11:03.619000,,245.0,250.0,,False,MEDIUM,10.0,False,0 days 02:09:41.758000,2024-07-21 14:17:35.371,1.0,False
0 days 02:12:25.748000,NOR,0 days 00:01:22.171000,55.0,3.0,,,0 days 00:00:29.691000,0 days 00:00:28.966000,0 days 00:00:23.514000,0 days 02:11:33.310000,0 days 02:12:02.276000,0 days 02:12:25.790000,283.0,243.0,254.0,294.0,False,MEDIUM,11.0,False,0 days 02:11:03.577000,2024-07-21 14:18:57.190,1.0,False
0 days 02:13:47.919000,NOR,0 days 00:01:22.171000,56.0,3.0,,,0 days 00:00:29.438000,0 days 00:00:29.208000,0 days 00:00:23.525000,0 days 02:12:55.228000,0 days 02:13:24.436000,0 days 02:13:47.961000,282.0,245.0,249.0,306.0,False,MEDIUM,12.0,False,0 days 02:12:25.748000,2024-07-21 14:20:19.361,1.0,False
0 days 02:15:10.141000,NOR,0 days 00:01:22.222000,57.0,3.0,,,0 days 00:00:29.889000,0 days 00:00:29.201000,0 days 00:00:23.132000,0 days 02:14:17.850000,0 days 02:14:47.051000,0 days 02:15:10.183000,284.0,245.0,249.0,291.0,False,MEDIUM,13.0,False,0 days 02:13:47.919000,2024-07-21 14:21:41.532,1.0,False
0 days 02:16:32.072000,NOR,0 days 00:01:21.931000,58.0,3.0,,,0 days 00:00:29.648000,0 days 00:00:29.008000,0 days 00:00:23.275000,0 days 02:15:39.831000,0 days 02:16:08.839000,0 days 02:16:32.114000,282.0,246.0,250.0,,False,MEDIUM,14.0,False,0 days 02:15:10.141000,2024-07-21 14:23:03.754,1.0,False
0 days 02:17:54.291000,NOR,0 days 00:01:22.219000,59.0,3.0,,,0 days 00:00:29.598000,0 days 00:00:29.282000,0 days 00:00:23.339000,0 days 02:17:01.712000,0 days 02:17:30.994000,0 days 02:17:54.333000,283.0,244.0,249.0,,False,MEDIUM,15.0,False,0 days 02:16:32.072000,2024-07-21 14:24:25.685,1.0,False
0 days 02:19:16.089000,NOR,0 days 00:01:21.798000,60.0,3.0,,,0 days 00:00:29.609000,0 days 00:00:28.951000,0 days 00:00:23.238000,0 days 02:18:23.942000,0 days 02:18:52.893000,0 days 02:19:16.131000,280.0,246.0,248.0,289.0,False,MEDIUM,16.0,False,0 days 02:17:54.291000,2024-07-21 14:25:47.904,1.0,False
0 days 02:20:37.975000,NOR,0 days 00:01:21.886000,61.0,3.0,,,0 days 00:00:29.610000,0 days 00:00:28.978000,0 days 00:00:23.298000,0 days 02:19:45.741000,0 days 02:20:14.719000,0 days 02:20:38.017000,283.0,245.0,248.0,,False,MEDIUM,17.0,False,0 days 02:19:16.089000,2024-07-21 14:27:09.702,1.0,False
0 days 02:21:59.858000,NOR,0 days 00:01:21.883000,62.0,3.0,,,0 days 00:00:29.604000,0 days 00:00:29.001000,0 days 00:00:23.278000,0 days 02:21:07.621000,0 days 02:21:36.622000,0 days 02:21:59.900000,282.0,248.0,248.0,290.0,False,MEDIUM,18.0,False,0 days 02:20:37.975000,2024-07-21 14:28:31.588,1.0,False
0 days 02:23:22.460000,NOR,0 days 00:01:22.602000,63.0,3.0,,,0 days 00:00:29.836000,0 days 00:00:29.184000,0 days 00:00:23.582000,0 days 02:22:29.736000,0 days 02:22:58.920000,0 days 02:23:22.502000,283.0,245.0,247.0,291.0,False,MEDIUM,19.0,False,0 days 02:21:59.858000,2024-07-21 14:29:53.471,1.0,False
0 days 02:24:44.929000,NOR,0 days 00:01:22.469000,64.0,3.0,,,0 days 00:00:29.938000,0 days 00:00:29.142000,0 days 00:00:23.389000,0 days 02:23:52.440000,0 days 02:24:21.582000,0 days 02:24:44.971000,281.0,246.0,248.0,293.0,False,MEDIUM,20.0,False,0 days 02:23:22.460000,2024-07-21 14:31:16.073,1.0,False
0 days 02:26:07.410000,NOR,0 days 00:01:22.481000,65.0,3.0,,,0 days 00:00:29.894000,0 days 00:00:29.132000,0 days 00:00:23.455000,0 days 02:25:14.865000,0 days 02:25:43.997000,0 days 02:26:07.452000,276.0,248.0,246.0,289.0,False,MEDIUM,21.0,False,0 days 02:24:44.929000,2024-07-21 14:32:38.542,1.0,False
0 days 02:27:30.030000,NOR,0 days 00:01:22.620000,66.0,3.0,,,0 days 00:00:29.857000,0 days 00:00:29.301000,0 days 00:00:23.462000,0 days 02:26:37.309000,0 days 02:27:06.610000,0 days 02:27:30.072000,278.0,246.0,249.0,,False,MEDIUM,22.0,False,0 days 02:26:07.410000,2024-07-21 14:34:01.023,1.0,False
0 days 02:28:55.696000,NOR,0 days 00:01:25.666000,67.0,3.0,,,0 days 00:00:30.061000,0 days 00:00:29.797000,0 days 00:00:25.808000,0 days 02:28:00.133000,0 days 02:28:29.930000,0 days 02:28:55.738000,276.0,242.0,165.0,290.0,False,MEDIUM,23.0,False,0 days 02:27:30.030000,2024-07-21 14:35:23.643,1.0,False
0 days 02:30:22.483000,NOR,0 days 00:01:26.787000,68.0,3.0,,,0 days 00:00:33.806000,0 days 00:00:29.562000,0 days 00:00:23.419000,0 days 02:29:29.544000,0 days 02:29:59.106000,0 days 02:30:22.525000,281.0,246.0,255.0,187.0,False,MEDIUM,24.0,False,0 days 02:28:55.696000,2024-07-21 14:36:49.309,2.0,False
0 days 02:31:45.345000,NOR,0 days 00:01:22.862000,69.0,3.0,,,0 days 00:00:29.715000,0 days 00:00:29.486000,0 days 00:00:23.661000,0 days 02:30:52.240000,0 days 02:31:21.726000,0 days 02:31:45.387000,280.0,247.0,247.0,306.0,False,MEDIUM,25.0,False,0 days 02:30:22.483000,2024-07-21 14:38:16.096,2.0,False
0 days 02:33:09.348000,NOR,0 days 00:01:24.003000,70.0,3.0,,,0 days 00:00:30.063000,0 days 00:00:29.800000,0 days 00:00:24.140000,0 days 02:32:15.450000,0 days 02:32:45.250000,0 days 02:33:09.390000,,244.0,246.0,295.0,False,MEDIUM,26.0,False,0 days 02:31:45.345000,2024-07-21 14:39:38.958,2.0,False
