Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:09:06.758000,NOR,0 days 00:01:38.213000,23.0,3.0,,,0 days 00:00:35.567000,0 days 00:00:43.828000,0 days 00:00:18.818000,0 days 02:08:04.064000,0 days 02:08:47.892000,0 days 02:09:06.710000,,297.0,254.0,297.0,False,HARD,12.0,True,0 days 02:07:28.545000,2024-04-07 06:08:30.179,4.0,False
0 days 02:10:44.480000,NOR,0 days 00:01:37.722000,24.0,3.0,,,0 days 00:00:35.327000,0 days 00:00:43.654000,0 days 00:00:18.741000,0 days 02:09:42.037000,0 days 02:10:25.691000,0 days 02:10:44.432000,279.0,295.0,254.0,295.0,False,HARD,13.0,True,0 days 02:09:06.758000,2024-04-07 06:10:08.392,4.0,False
0 days 02:12:22.038000,NOR,0 days 00:01:37.558000,25.0,3.0,,,0 days 00:00:35.294000,0 days 00:00:43.603000,0 days 00:00:18.661000,0 days 02:11:19.726000,0 days 02:12:03.329000,0 days 02:12:21.990000,280.0,297.0,252.0,295.0,False,HARD,14.0,True,0 days 02:10:44.480000,2024-04-07 06:11:46.114,4.0,False
0 days 02:14:02.955000,NOR,0 days 00:01:40.917000,26.0,3.0,,0 days 02:14:01.517000,0 days 00:00:35.271000,0 days 00:00:44.337000,0 days 00:00:21.309000,0 days 02:12:57.261000,0 days 02:13:41.598000,0 days 02:14:02.907000,,300.0,,300.0,False,HARD,15.0,True,0 days 02:12:22.038000,2024-04-07 06:13:23.672,5.0,False
0 days 02:15:59.576000,NOR,0 days 00:01:56.621000,27.0,4.0,0 days 02:14:24.855000,,0 days 00:00:55.404000,0 days 00:00:42.660000,0 days 00:00:18.557000,0 days 02:14:58.311000,0 days 02:15:40.971000,0 days 02:15:59.528000,279.0,302.0,263.0,300.0,False,HARD,1.0,True,0 days 02:14:02.955000,2024-04-07 06:15:04.589,8.0,False
0 days 02:17:35.297000,NOR,0 days 00:01:35.721000,28.0,4.0,,,0 days 00:00:34.468000,0 days 00:00:42.835000,0 days 00:00:18.418000,0 days 02:16:33.996000,0 days 02:17:16.831000,0 days 02:17:35.249000,277.0,300.0,254.0,294.0,True,HARD,2.0,True,0 days 02:15:59.576000,2024-04-07 06:17:01.210,7.0,False
0 days 02:19:11.555000,NOR,0 days 00:01:36.258000,29.0,4.0,,,0 days 00:00:34.941000,0 days 00:00:42.841000,0 days 00:00:18.476000,0 days 02:18:10.190000,0 days 02:18:53.031000,0 days 02:19:11.507000,279.0,299.0,255.0,298.0,False,HARD,3.0,True,0 days 02:17:35.297000,2024-04-07 06:18:36.931,7.0,False
0 days 02:20:47.798000,NOR,0 days 00:01:36.243000,30.0,4.0,,,0 days 00:00:34.846000,0 days 00:00:42.867000,0 days 00:00:18.530000,0 days 02:19:46.353000,0 days 02:20:29.220000,0 days 02:20:47.750000,,301.0,255.0,295.0,False,HARD,4.0,True,0 days 02:19:11.555000,2024-04-07 06:20:13.189,7.0,False
0 days 02:22:24.023000,NOR,0 days 00:01:36.225000,31.0,4.0,,,0 days 00:00:34.969000,0 days 00:00:42.814000,0 days 00:00:18.442000,0 days 02:21:22.719000,0 days 02:22:05.533000,0 days 02:22:23.975000,280.0,300.0,256.0,300.0,False,HARD,5.0,True,0 days 02:20:47.798000,2024-04-07 06:21:49.432,7.0,False
0 days 02:24:00.398000,NOR,0 days 00:01:36.375000,32.0,4.0,,,0 days 00:00:34.975000,0 days 00:00:42.832000,0 days 00:00:18.568000,0 days 02:22:58.950000,0 days 02:23:41.782000,0 days 02:24:00.350000,279.0,299.0,255.0,297.0,False,HARD,6.0,True,0 days 02:22:24.023000,2024-04-07 06:23:25.657,7.0,False
0 days 02:25:36.738000,NOR,0 days 00:01:36.340000,33.0,4.0,,,0 days 00:00:34.957000,0 days 00:00:42.903000,0 days 00:00:18.480000,0 days 02:24:35.307000,0 days 02:25:18.210000,0 days 02:25:36.690000,281.0,300.0,255.0,299.0,False,HARD,7.0,True,0 days 02:24:00.398000,2024-04-07 06:25:02.032,6.0,False
0 days 02:27:13,NOR,0 days 00:01:36.262000,34.0,4.0,,,0 days 00:00:35.070000,0 days 00:00:42.802000,0 days 00:00:18.390000,0 days 02:26:11.760000,0 days 02:26:54.562000,0 days 02:27:12.952000,279.0,300.0,257.0,297.0,False,HARD,8.0,True,0 days 02:25:36.738000,2024-04-07 06:26:38.372,4.0,False
0 days 02:28:49.614000,NOR,0 days 00:01:36.614000,35.0,4.0,,,0 days 00:00:35.221000,0 days 00:00:42.865000,0 days 00:00:18.528000,0 days 02:27:48.173000,0 days 02:28:31.038000,0 days 02:28:49.566000,282.0,300.0,255.0,300.0,False,HARD,9.0,True,0 days 02:27:13,2024-04-07 06:28:14.634,5.0,False
0 days 02:30:25.510000,NOR,0 days 00:01:35.896000,36.0,4.0,,,0 days 00:00:34.657000,0 days 00:00:42.773000,0 days 00:00:18.466000,0 days 02:29:24.223000,0 days 02:30:06.996000,0 days 02:30:25.462000,281.0,300.0,257.0,300.0,False,HARD,10.0,True,0 days 02:28:49.614000,2024-04-07 06:29:51.248,5.0,False
0 days 02:32:01.922000,NOR,0 days 00:01:36.412000,37.0,4.0,,,0 days 00:00:34.655000,0 days 00:00:43.141000,0 days 00:00:18.616000,0 days 02:31:00.117000,0 days 02:31:43.258000,0 days 02:32:01.874000,280.0,300.0,256.0,300.0,False,HARD,11.0,True,0 days 02:30:25.510000,2024-04-07 06:31:27.144,4.0,False
0 days 02:33:37.805000,NOR,0 days 00:01:35.883000,38.0,4.0,,,0 days 00:00:34.650000,0 days 00:00:42.687000,0 days 00:00:18.546000,0 days 02:32:36.524000,0 days 02:33:19.211000,0 days 02:33:37.757000,281.0,301.0,255.0,300.0,False,HARD,12.0,True,0 days 02:32:01.922000,2024-04-07 06:33:03.556,4.0,False
0 days 02:35:13.511000,NOR,0 days 00:01:35.706000,39.0,4.0,,,0 days 00:00:34.492000,0 days 00:00:42.785000,0 days 00:00:18.429000,0 days 02:34:12.249000,0 days 02:34:55.034000,0 days 02:35:13.463000,,300.0,255.0,300.0,True,HARD,13.0,True,0 days 02:33:37.805000,2024-04-07 06:34:39.439,4.0,False
0 days 02:36:49.760000,NOR,0 days 00:01:36.249000,40.0,4.0,,,0 days 00:00:34.624000,0 days 00:00:42.995000,0 days 00:00:18.630000,0 days 02:35:48.087000,0 days 02:36:31.082000,0 days 02:36:49.712000,,302.0,261.0,302.0,False,HARD,14.0,True,0 days 02:35:13.511000,2024-04-07 06:36:15.145,4.0,False
0 days 02:38:24.989000,NOR,0 days 00:01:35.229000,41.0,4.0,,,0 days 00:00:34.119000,0 days 00:00:42.655000,0 days 00:00:18.455000,0 days 02:37:23.831000,0 days 02:38:06.486000,0 days 02:38:24.941000,,300.0,256.0,300.0,True,HARD,15.0,True,0 days 02:36:49.760000,2024-04-07 06:37:51.394,4.0,False
0 days 02:40:01.206000,NOR,0 days 00:01:36.217000,42.0,4.0,,,0 days 00:00:34.524000,0 days 00:00:43.361000,0 days 00:00:18.332000,0 days 02:38:59.465000,0 days 02:39:42.826000,0 days 02:40:01.158000,,299.0,257.0,298.0,False,HARD,16.0,True,0 days 02:38:24.989000,2024-04-07 06:39:26.623,4.0,False
0 days 02:41:37.126000,NOR,0 days 00:01:35.920000,43.0,4.0,,,0 days 00:00:34.335000,0 days 00:00:42.928000,0 days 00:00:18.657000,0 days 02:40:35.493000,0 days 02:41:18.421000,0 days 02:41:37.078000,282.0,300.0,256.0,298.0,False,HARD,17.0,True,0 days 02:40:01.206000,2024-04-07 06:41:02.840,4.0,False
0 days 02:43:13.517000,NOR,0 days 00:01:36.391000,44.0,4.0,,,0 days 00:00:35.127000,0 days 00:00:42.710000,0 days 00:00:18.554000,0 days 02:42:12.205000,0 days 02:42:54.915000,0 days 02:43:13.469000,,301.0,257.0,300.0,False,HARD,18.0,True,0 days 02:41:37.126000,2024-04-07 06:42:38.760,5.0,False
0 days 02:44:49.741000,NOR,0 days 00:01:36.224000,45.0,4.0,,,0 days 00:00:34.733000,0 days 00:00:42.977000,0 days 00:00:18.514000,0 days 02:43:48.202000,0 days 02:44:31.179000,0 days 02:44:49.693000,281.0,300.0,256.0,298.0,False,HARD,19.0,True,0 days 02:43:13.517000,2024-04-07 06:44:15.151,5.0,False
0 days 02:46:25.376000,NOR,0 days 00:01:35.635000,46.0,4.0,,,0 days 00:00:34.390000,0 days 00:00:42.727000,0 days 00:00:18.518000,0 days 02:45:24.083000,0 days 02:46:06.810000,0 days 02:46:25.328000,,299.0,257.0,299.0,False,HARD,20.0,True,0 days 02:44:49.741000,2024-04-07 06:45:51.375,5.0,False
0 days 02:48:01.009000,NOR,0 days 00:01:35.633000,47.0,4.0,,,0 days 00:00:34.419000,0 days 00:00:42.734000,0 days 00:00:18.480000,0 days 02:46:59.747000,0 days 02:47:42.481000,0 days 02:48:00.961000,282.0,299.0,256.0,300.0,False,HARD,21.0,True,0 days 02:46:25.376000,2024-04-07 06:47:27.010,5.0,False
0 days 02:49:36.686000,NOR,0 days 00:01:35.677000,48.0,4.0,,,0 days 00:00:34.492000,0 days 00:00:42.695000,0 days 00:00:18.490000,0 days 02:48:35.453000,0 days 02:49:18.148000,0 days 02:49:36.638000,281.0,300.0,257.0,300.0,False,HARD,22.0,True,0 days 02:48:01.009000,2024-04-07 06:49:02.643,5.0,False
0 days 02:51:12.040000,NOR,0 days 00:01:35.354000,49.0,4.0,,,0 days 00:00:34.321000,0 days 00:00:42.647000,0 days 00:00:18.386000,0 days 02:50:10.959000,0 days 02:50:53.606000,0 days 02:51:11.992000,,300.0,257.0,300.0,False,HARD,23.0,True,0 days 02:49:36.686000,2024-04-07 06:50:38.320,5.0,False
0 days 02:52:47.308000,NOR,0 days 00:01:35.268000,50.0,4.0,,,0 days 00:00:34.244000,0 days 00:00:42.611000,0 days 00:00:18.413000,0 days 02:51:46.236000,0 days 02:52:28.847000,0 days 02:52:47.260000,282.0,301.0,257.0,301.0,False,HARD,24.0,True,0 days 02:51:12.040000,2024-04-07 06:52:13.674,5.0,False
0 days 02:54:22.494000,NOR,0 days 00:01:35.186000,51.0,4.0,,,0 days 00:00:34.220000,0 days 00:00:42.604000,0 days 00:00:18.362000,0 days 02:53:21.480000,0 days 02:54:04.084000,0 days 02:54:22.446000,,301.0,257.0,301.0,True,HARD,25.0,True,0 days 02:52:47.308000,2024-04-07 06:53:48.942,5.0,False
0 days 02:55:58.326000,NOR,0 days 00:01:35.832000,52.0,4.0,,,0 days 00:00:34.175000,0 days 00:00:43.102000,0 days 00:00:18.555000,0 days 02:54:56.621000,0 days 02:55:39.723000,0 days 02:55:58.278000,,301.0,256.0,301.0,False,HARD,26.0,True,0 days 02:54:22.494000,2024-04-07 06:55:24.128,5.0,False
0 days 02:57:34.047000,NOR,0 days 00:01:35.721000,53.0,4.0,,,0 days 00:00:34.301000,0 days 00:00:42.947000,0 days 00:00:18.473000,0 days 02:56:32.579000,0 days 02:57:15.526000,0 days 02:57:33.999000,281.0,301.0,257.0,302.0,False,HARD,27.0,True,0 days 02:55:58.326000,2024-04-07 06:56:59.960,5.0,False
