Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:50.364000,SAI,0 days 00:01:17.855000,11.0,1.0,,,0 days 00:00:26.925000,0 days 00:00:27.959000,0 days 00:00:22.971000,0 days 01:10:59.395000,0 days 01:11:27.354000,0 days 01:11:50.325000,284.0,263.0,300.0,312.0,False,MEDIUM,11.0,True,0 days 01:10:32.509000,2024-08-25 13:16:09.147,7.0,False
0 days 01:13:06.944000,SAI,0 days 00:01:16.580000,12.0,1.0,,,0 days 00:00:26.027000,0 days 00:00:27.792000,0 days 00:00:22.761000,0 days 01:12:16.352000,0 days 01:12:44.144000,0 days 01:13:06.905000,283.0,263.0,301.0,298.0,False,MEDIUM,12.0,True,0 days 01:11:50.364000,2024-08-25 13:17:27.002,7.0,False
0 days 01:14:23.468000,SAI,0 days 00:01:16.524000,13.0,1.0,,,0 days 00:00:26.040000,0 days 00:00:27.619000,0 days 00:00:22.865000,0 days 01:13:32.945000,0 days 01:14:00.564000,0 days 01:14:23.429000,284.0,263.0,300.0,303.0,False,MEDIUM,13.0,True,0 days 01:13:06.944000,2024-08-25 13:18:43.582,7.0,False
0 days 01:15:40.119000,SAI,0 days 00:01:16.651000,14.0,1.0,,,0 days 00:00:25.987000,0 days 00:00:27.818000,0 days 00:00:22.846000,0 days 01:14:49.416000,0 days 01:15:17.234000,0 days 01:15:40.080000,285.0,261.0,300.0,300.0,False,MEDIUM,14.0,True,0 days 01:14:23.468000,2024-08-25 13:20:00.106,7.0,False
0 days 01:16:56.466000,SAI,0 days 00:01:16.347000,15.0,1.0,,,0 days 00:00:25.816000,0 days 00:00:27.815000,0 days 00:00:22.716000,0 days 01:16:05.896000,0 days 01:16:33.711000,0 days 01:16:56.427000,286.0,262.0,301.0,302.0,False,MEDIUM,15.0,True,0 days 01:15:40.119000,2024-08-25 13:21:16.757,7.0,False
0 days 01:18:12.942000,SAI,0 days 00:01:16.476000,16.0,1.0,,,0 days 00:00:25.924000,0 days 00:00:27.847000,0 days 00:00:22.705000,0 days 01:17:22.351000,0 days 01:17:50.198000,0 days 01:18:12.903000,,263.0,301.0,300.0,False,MEDIUM,16.0,True,0 days 01:16:56.466000,2024-08-25 13:22:33.104,7.0,False
0 days 01:19:29.322000,SAI,0 days 00:01:16.380000,17.0,1.0,,,0 days 00:00:25.900000,0 days 00:00:27.741000,0 days 00:00:22.739000,0 days 01:18:38.803000,0 days 01:19:06.544000,0 days 01:19:29.283000,,263.0,301.0,303.0,False,MEDIUM,17.0,True,0 days 01:18:12.942000,2024-08-25 13:23:49.580,7.0,False
0 days 01:20:45.496000,SAI,0 days 00:01:16.174000,18.0,1.0,,,0 days 00:00:25.757000,0 days 00:00:27.696000,0 days 00:00:22.721000,0 days 01:19:55.040000,0 days 01:20:22.736000,0 days 01:20:45.457000,287.0,263.0,301.0,305.0,True,MEDIUM,18.0,True,0 days 01:19:29.322000,2024-08-25 13:25:05.960,7.0,False
0 days 01:22:02.143000,SAI,0 days 00:01:16.647000,19.0,1.0,,,0 days 00:00:25.848000,0 days 00:00:27.960000,0 days 00:00:22.839000,0 days 01:21:11.305000,0 days 01:21:39.265000,0 days 01:22:02.104000,,263.0,303.0,303.0,False,MEDIUM,19.0,True,0 days 01:20:45.496000,2024-08-25 13:26:22.134,7.0,False
0 days 01:23:18.788000,SAI,0 days 00:01:16.645000,20.0,1.0,,,0 days 00:00:25.968000,0 days 00:00:27.912000,0 days 00:00:22.765000,0 days 01:22:28.072000,0 days 01:22:55.984000,0 days 01:23:18.749000,286.0,262.0,301.0,306.0,False,MEDIUM,20.0,True,0 days 01:22:02.143000,2024-08-25 13:27:38.781,7.0,False
0 days 01:24:35.071000,SAI,0 days 00:01:16.283000,21.0,1.0,,,0 days 00:00:25.841000,0 days 00:00:27.745000,0 days 00:00:22.697000,0 days 01:23:44.590000,0 days 01:24:12.335000,0 days 01:24:35.032000,287.0,263.0,301.0,305.0,False,MEDIUM,21.0,True,0 days 01:23:18.788000,2024-08-25 13:28:55.426,7.0,False
0 days 01:25:51.631000,SAI,0 days 00:01:16.560000,22.0,1.0,,,0 days 00:00:25.933000,0 days 00:00:27.882000,0 days 00:00:22.745000,0 days 01:25:00.965000,0 days 01:25:28.847000,0 days 01:25:51.592000,288.0,263.0,302.0,,False,MEDIUM,22.0,True,0 days 01:24:35.071000,2024-08-25 13:30:11.709,7.0,False
0 days 01:27:08.298000,SAI,0 days 00:01:16.667000,23.0,1.0,,,0 days 00:00:26.019000,0 days 00:00:27.781000,0 days 00:00:22.867000,0 days 01:26:17.611000,0 days 01:26:45.392000,0 days 01:27:08.259000,286.0,264.0,303.0,304.0,False,MEDIUM,23.0,True,0 days 01:25:51.631000,2024-08-25 13:31:28.269,7.0,False
0 days 01:28:25.032000,SAI,0 days 00:01:16.734000,24.0,1.0,,,0 days 00:00:25.920000,0 days 00:00:27.987000,0 days 00:00:22.827000,0 days 01:27:34.179000,0 days 01:28:02.166000,0 days 01:28:24.993000,287.0,262.0,302.0,305.0,False,MEDIUM,24.0,True,0 days 01:27:08.298000,2024-08-25 13:32:44.936,7.0,False
0 days 01:29:41.522000,SAI,0 days 00:01:16.490000,25.0,1.0,,,0 days 00:00:25.899000,0 days 00:00:27.789000,0 days 00:00:22.802000,0 days 01:28:50.892000,0 days 01:29:18.681000,0 days 01:29:41.483000,288.0,262.0,303.0,301.0,False,MEDIUM,25.0,True,0 days 01:28:25.032000,2024-08-25 13:34:01.670,6.0,False
0 days 01:30:57.842000,SAI,0 days 00:01:16.320000,26.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:27.790000,0 days 00:00:22.709000,0 days 01:30:07.304000,0 days 01:30:35.094000,0 days 01:30:57.803000,,262.0,302.0,308.0,False,MEDIUM,26.0,True,0 days 01:29:41.522000,2024-08-25 13:35:18.160,5.0,False
0 days 01:32:14.436000,SAI,0 days 00:01:16.594000,27.0,1.0,,,0 days 00:00:25.945000,0 days 00:00:27.895000,0 days 00:00:22.754000,0 days 01:31:23.748000,0 days 01:31:51.643000,0 days 01:32:14.397000,287.0,265.0,302.0,305.0,False,MEDIUM,27.0,True,0 days 01:30:57.842000,2024-08-25 13:36:34.480,5.0,False
0 days 01:33:30.822000,SAI,0 days 00:01:16.386000,28.0,1.0,,,0 days 00:00:25.781000,0 days 00:00:27.912000,0 days 00:00:22.693000,0 days 01:32:40.178000,0 days 01:33:08.090000,0 days 01:33:30.783000,,263.0,302.0,306.0,False,MEDIUM,28.0,True,0 days 01:32:14.436000,2024-08-25 13:37:51.074,4.0,False
0 days 01:34:47.388000,SAI,0 days 00:01:16.566000,29.0,1.0,,,0 days 00:00:25.806000,0 days 00:00:28.046000,0 days 00:00:22.714000,0 days 01:33:56.589000,0 days 01:34:24.635000,0 days 01:34:47.349000,288.0,263.0,302.0,307.0,False,MEDIUM,29.0,True,0 days 01:33:30.822000,2024-08-25 13:39:07.460,2.0,False
0 days 01:36:07.061000,SAI,0 days 00:01:19.673000,30.0,1.0,,0 days 01:36:05.714000,0 days 00:00:25.773000,0 days 00:00:27.861000,0 days 00:00:26.039000,0 days 01:35:13.122000,0 days 01:35:40.983000,0 days 01:36:07.022000,286.0,263.0,,304.0,False,MEDIUM,30.0,True,0 days 01:34:47.388000,2024-08-25 13:40:24.026,3.0,False
0 days 01:37:41.979000,SAI,0 days 00:01:34.918000,31.0,2.0,0 days 01:36:26.400000,,0 days 00:00:45.006000,0 days 00:00:26.937000,0 days 00:00:22.975000,0 days 01:36:52.028000,0 days 01:37:18.965000,0 days 01:37:41.940000,287.0,265.0,317.0,,False,HARD,1.0,True,0 days 01:36:07.061000,2024-08-25 13:41:43.699,8.0,False
0 days 01:38:57.822000,SAI,0 days 00:01:15.843000,32.0,2.0,,,0 days 00:00:26.127000,0 days 00:00:27.042000,0 days 00:00:22.674000,0 days 01:38:08.067000,0 days 01:38:35.109000,0 days 01:38:57.783000,286.0,265.0,301.0,310.0,True,HARD,2.0,True,0 days 01:37:41.979000,2024-08-25 13:43:18.617,8.0,False
0 days 01:40:13.050000,SAI,0 days 00:01:15.228000,33.0,2.0,,,0 days 00:00:25.854000,0 days 00:00:26.953000,0 days 00:00:22.421000,0 days 01:39:23.637000,0 days 01:39:50.590000,0 days 01:40:13.011000,,265.0,302.0,302.0,True,HARD,3.0,True,0 days 01:38:57.822000,2024-08-25 13:44:34.460,7.0,False
0 days 01:41:27.922000,SAI,0 days 00:01:14.872000,34.0,2.0,,,0 days 00:00:25.535000,0 days 00:00:27.052000,0 days 00:00:22.285000,0 days 01:40:38.546000,0 days 01:41:05.598000,0 days 01:41:27.883000,287.0,265.0,303.0,303.0,True,HARD,4.0,True,0 days 01:40:13.050000,2024-08-25 13:45:49.688,7.0,False
0 days 01:42:42.729000,SAI,0 days 00:01:14.807000,35.0,2.0,,,0 days 00:00:25.465000,0 days 00:00:27.070000,0 days 00:00:22.272000,0 days 01:41:53.348000,0 days 01:42:20.418000,0 days 01:42:42.690000,,265.0,303.0,308.0,True,HARD,5.0,True,0 days 01:41:27.922000,2024-08-25 13:47:04.560,7.0,False
0 days 01:43:57.468000,SAI,0 days 00:01:14.739000,36.0,2.0,,,0 days 00:00:25.382000,0 days 00:00:27.104000,0 days 00:00:22.253000,0 days 01:43:08.072000,0 days 01:43:35.176000,0 days 01:43:57.429000,289.0,265.0,303.0,307.0,True,HARD,6.0,True,0 days 01:42:42.729000,2024-08-25 13:48:19.367,7.0,False
0 days 01:45:12.169000,SAI,0 days 00:01:14.701000,37.0,2.0,,,0 days 00:00:25.500000,0 days 00:00:26.991000,0 days 00:00:22.210000,0 days 01:44:22.929000,0 days 01:44:49.920000,0 days 01:45:12.130000,288.0,266.0,303.0,309.0,True,HARD,7.0,True,0 days 01:43:57.468000,2024-08-25 13:49:34.106,7.0,False
0 days 01:46:26.888000,SAI,0 days 00:01:14.719000,38.0,2.0,,,0 days 00:00:25.382000,0 days 00:00:27.123000,0 days 00:00:22.214000,0 days 01:45:37.512000,0 days 01:46:04.635000,0 days 01:46:26.849000,287.0,266.0,303.0,,False,HARD,8.0,True,0 days 01:45:12.169000,2024-08-25 13:50:48.807,7.0,False
0 days 01:47:41.831000,SAI,0 days 00:01:14.943000,39.0,2.0,,,0 days 00:00:25.553000,0 days 00:00:27.135000,0 days 00:00:22.255000,0 days 01:46:52.402000,0 days 01:47:19.537000,0 days 01:47:41.792000,288.0,266.0,305.0,307.0,False,HARD,9.0,True,0 days 01:46:26.888000,2024-08-25 13:52:03.526,7.0,False
0 days 01:48:55.948000,SAI,0 days 00:01:14.117000,40.0,2.0,,,0 days 00:00:25.220000,0 days 00:00:26.874000,0 days 00:00:22.023000,0 days 01:48:07.012000,0 days 01:48:33.886000,0 days 01:48:55.909000,289.0,276.0,319.0,311.0,True,HARD,10.0,True,0 days 01:47:41.831000,2024-08-25 13:53:18.469,7.0,False
0 days 01:50:10.716000,SAI,0 days 00:01:14.768000,41.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.138000,0 days 00:00:22.209000,0 days 01:49:21.330000,0 days 01:49:48.468000,0 days 01:50:10.677000,,275.0,320.0,318.0,False,HARD,11.0,True,0 days 01:48:55.948000,2024-08-25 13:54:32.586,7.0,False
0 days 01:51:25.701000,SAI,0 days 00:01:14.985000,42.0,2.0,,,0 days 00:00:25.523000,0 days 00:00:27.295000,0 days 00:00:22.167000,0 days 01:50:36.200000,0 days 01:51:03.495000,0 days 01:51:25.662000,292.0,274.0,319.0,310.0,False,HARD,12.0,True,0 days 01:50:10.716000,2024-08-25 13:55:47.354,7.0,False
0 days 01:52:40.372000,SAI,0 days 00:01:14.671000,43.0,2.0,,,0 days 00:00:25.497000,0 days 00:00:27.092000,0 days 00:00:22.082000,0 days 01:51:51.159000,0 days 01:52:18.251000,0 days 01:52:40.333000,289.0,276.0,322.0,317.0,False,HARD,13.0,True,0 days 01:51:25.701000,2024-08-25 13:57:02.339,7.0,False
0 days 01:53:55.324000,SAI,0 days 00:01:14.952000,44.0,2.0,,,0 days 00:00:25.682000,0 days 00:00:27.153000,0 days 00:00:22.117000,0 days 01:53:06.015000,0 days 01:53:33.168000,0 days 01:53:55.285000,291.0,276.0,324.0,316.0,False,HARD,14.0,True,0 days 01:52:40.372000,2024-08-25 13:58:17.010,7.0,False
0 days 01:56:25.527000,SAI,0 days 00:01:15.060000,46.0,2.0,,,0 days 00:00:25.751000,0 days 00:00:27.187000,0 days 00:00:22.122000,0 days 01:55:36.179000,0 days 01:56:03.366000,0 days 01:56:25.488000,,276.0,324.0,309.0,False,HARD,16.0,True,0 days 01:55:10.467000,2024-08-25 14:00:47.105,7.0,False
0 days 01:57:40.632000,SAI,0 days 00:01:15.105000,47.0,2.0,,,0 days 00:00:25.329000,0 days 00:00:27.337000,0 days 00:00:22.439000,0 days 01:56:50.817000,0 days 01:57:18.154000,0 days 01:57:40.593000,286.0,265.0,303.0,335.0,False,HARD,17.0,True,0 days 01:56:25.527000,2024-08-25 14:02:02.165,6.0,False
0 days 01:58:56.063000,SAI,0 days 00:01:15.431000,48.0,2.0,,,0 days 00:00:25.609000,0 days 00:00:27.350000,0 days 00:00:22.472000,0 days 01:58:06.202000,0 days 01:58:33.552000,0 days 01:58:56.024000,289.0,264.0,303.0,305.0,False,HARD,18.0,True,0 days 01:57:40.632000,2024-08-25 14:03:17.270,6.0,False
0 days 02:00:11.086000,SAI,0 days 00:01:15.023000,49.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:27.187000,0 days 00:00:22.451000,0 days 01:59:21.409000,0 days 01:59:48.596000,0 days 02:00:11.047000,,265.0,303.0,308.0,False,HARD,19.0,True,0 days 01:58:56.063000,2024-08-25 14:04:32.701,6.0,False
0 days 02:01:26.048000,SAI,0 days 00:01:14.962000,50.0,2.0,,,0 days 00:00:25.408000,0 days 00:00:27.222000,0 days 00:00:22.332000,0 days 02:00:36.455000,0 days 02:01:03.677000,0 days 02:01:26.009000,288.0,265.0,305.0,307.0,False,HARD,20.0,True,0 days 02:00:11.086000,2024-08-25 14:05:47.724,6.0,False
0 days 02:02:41.020000,SAI,0 days 00:01:14.972000,51.0,2.0,,,0 days 00:00:25.343000,0 days 00:00:27.224000,0 days 00:00:22.405000,0 days 02:01:51.352000,0 days 02:02:18.576000,0 days 02:02:40.981000,290.0,265.0,305.0,,False,HARD,21.0,True,0 days 02:01:26.048000,2024-08-25 14:07:02.686,6.0,False
0 days 02:03:55.851000,SAI,0 days 00:01:14.831000,52.0,2.0,,,0 days 00:00:25.216000,0 days 00:00:27.296000,0 days 00:00:22.319000,0 days 02:03:06.197000,0 days 02:03:33.493000,0 days 02:03:55.812000,289.0,267.0,306.0,308.0,False,HARD,22.0,True,0 days 02:02:41.020000,2024-08-25 14:08:17.658,6.0,False
0 days 02:05:10.699000,SAI,0 days 00:01:14.848000,53.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.289000,0 days 00:00:22.329000,0 days 02:04:21.042000,0 days 02:04:48.331000,0 days 02:05:10.660000,290.0,266.0,307.0,310.0,False,HARD,23.0,True,0 days 02:03:55.851000,2024-08-25 14:09:32.489,6.0,False
0 days 02:06:25.848000,SAI,0 days 00:01:15.149000,54.0,2.0,,,0 days 00:00:25.425000,0 days 00:00:27.304000,0 days 00:00:22.420000,0 days 02:05:36.085000,0 days 02:06:03.389000,0 days 02:06:25.809000,,277.0,321.0,,False,HARD,24.0,True,0 days 02:05:10.699000,2024-08-25 14:10:47.337,5.0,False
0 days 02:07:41.191000,SAI,0 days 00:01:15.343000,55.0,2.0,,,0 days 00:00:25.515000,0 days 00:00:27.472000,0 days 00:00:22.356000,0 days 02:06:51.324000,0 days 02:07:18.796000,0 days 02:07:41.152000,289.0,273.0,307.0,320.0,False,HARD,25.0,True,0 days 02:06:25.848000,2024-08-25 14:12:02.486,5.0,False
0 days 02:08:56.323000,SAI,0 days 00:01:15.132000,56.0,2.0,,,0 days 00:00:25.684000,0 days 00:00:27.103000,0 days 00:00:22.345000,0 days 02:08:06.836000,0 days 02:08:33.939000,0 days 02:08:56.284000,,273.0,303.0,309.0,False,HARD,26.0,True,0 days 02:07:41.191000,2024-08-25 14:13:17.829,5.0,False
0 days 02:10:10.975000,SAI,0 days 00:01:14.652000,57.0,2.0,,,0 days 00:00:25.183000,0 days 00:00:27.114000,0 days 00:00:22.355000,0 days 02:09:21.467000,0 days 02:09:48.581000,0 days 02:10:10.936000,288.0,265.0,303.0,308.0,False,HARD,27.0,True,0 days 02:08:56.323000,2024-08-25 14:14:32.961,5.0,False
0 days 02:11:25.482000,SAI,0 days 00:01:14.507000,58.0,2.0,,,0 days 00:00:25.082000,0 days 00:00:27.266000,0 days 00:00:22.159000,0 days 02:10:36.018000,0 days 02:11:03.284000,0 days 02:11:25.443000,289.0,264.0,303.0,,False,HARD,28.0,True,0 days 02:10:10.975000,2024-08-25 14:15:47.613,5.0,False
0 days 02:12:39.970000,SAI,0 days 00:01:14.488000,59.0,2.0,,,0 days 00:00:25.296000,0 days 00:00:27.089000,0 days 00:00:22.103000,0 days 02:11:50.739000,0 days 02:12:17.828000,0 days 02:12:39.931000,,266.0,302.0,305.0,False,HARD,29.0,True,0 days 02:11:25.482000,2024-08-25 14:17:02.120,5.0,False
0 days 02:13:54.835000,SAI,0 days 00:01:14.865000,60.0,2.0,,,0 days 00:00:25.243000,0 days 00:00:27.303000,0 days 00:00:22.319000,0 days 02:13:05.174000,0 days 02:13:32.477000,0 days 02:13:54.796000,288.0,266.0,304.0,307.0,False,HARD,30.0,True,0 days 02:12:39.970000,2024-08-25 14:18:16.608,5.0,False
0 days 02:15:10.079000,SAI,0 days 00:01:15.244000,61.0,2.0,,,0 days 00:00:25.405000,0 days 00:00:27.407000,0 days 00:00:22.432000,0 days 02:14:20.201000,0 days 02:14:47.608000,0 days 02:15:10.040000,289.0,264.0,305.0,308.0,False,HARD,31.0,True,0 days 02:13:54.835000,2024-08-25 14:19:31.473,5.0,False
0 days 02:16:25.157000,SAI,0 days 00:01:15.078000,62.0,2.0,,,0 days 00:00:25.423000,0 days 00:00:27.387000,0 days 00:00:22.268000,0 days 02:15:35.463000,0 days 02:16:02.850000,0 days 02:16:25.118000,290.0,266.0,304.0,311.0,False,HARD,32.0,True,0 days 02:15:10.079000,2024-08-25 14:20:46.717,5.0,False
0 days 02:17:39.974000,SAI,0 days 00:01:14.817000,63.0,2.0,,,0 days 00:00:25.299000,0 days 00:00:27.191000,0 days 00:00:22.327000,0 days 02:16:50.417000,0 days 02:17:17.608000,0 days 02:17:39.935000,,265.0,302.0,307.0,False,HARD,33.0,True,0 days 02:16:25.157000,2024-08-25 14:22:01.795,5.0,False
0 days 02:18:54.579000,SAI,0 days 00:01:14.605000,64.0,2.0,,,0 days 00:00:25.246000,0 days 00:00:27.194000,0 days 00:00:22.165000,0 days 02:18:05.181000,0 days 02:18:32.375000,0 days 02:18:54.540000,291.0,267.0,302.0,308.0,False,HARD,34.0,True,0 days 02:17:39.974000,2024-08-25 14:23:16.612,5.0,False
0 days 02:20:09.251000,SAI,0 days 00:01:14.672000,65.0,2.0,,,0 days 00:00:25.204000,0 days 00:00:27.147000,0 days 00:00:22.321000,0 days 02:19:19.744000,0 days 02:19:46.891000,0 days 02:20:09.212000,289.0,265.0,304.0,306.0,False,HARD,35.0,True,0 days 02:18:54.579000,2024-08-25 14:24:31.217,5.0,False
0 days 02:21:24.001000,SAI,0 days 00:01:14.750000,66.0,2.0,,,0 days 00:00:25.141000,0 days 00:00:27.376000,0 days 00:00:22.233000,0 days 02:20:34.353000,0 days 02:21:01.729000,0 days 02:21:23.962000,290.0,264.0,305.0,308.0,False,HARD,36.0,True,0 days 02:20:09.251000,2024-08-25 14:25:45.889,5.0,False
0 days 02:22:39.099000,SAI,0 days 00:01:15.098000,67.0,2.0,,,0 days 00:00:25.210000,0 days 00:00:27.406000,0 days 00:00:22.482000,0 days 02:21:49.172000,0 days 02:22:16.578000,0 days 02:22:39.060000,289.0,266.0,305.0,311.0,False,HARD,37.0,True,0 days 02:21:24.001000,2024-08-25 14:27:00.639,5.0,False
0 days 02:23:54.150000,SAI,0 days 00:01:15.051000,68.0,2.0,,,0 days 00:00:25.321000,0 days 00:00:27.405000,0 days 00:00:22.325000,0 days 02:23:04.381000,0 days 02:23:31.786000,0 days 02:23:54.111000,291.0,265.0,305.0,307.0,False,HARD,38.0,True,0 days 02:22:39.099000,2024-08-25 14:28:15.737,5.0,False
0 days 02:25:09.280000,SAI,0 days 00:01:15.130000,69.0,2.0,,,0 days 00:00:25.399000,0 days 00:00:27.356000,0 days 00:00:22.375000,0 days 02:24:19.510000,0 days 02:24:46.866000,0 days 02:25:09.241000,,266.0,305.0,311.0,False,HARD,39.0,True,0 days 02:23:54.150000,2024-08-25 14:29:30.788,5.0,False
0 days 02:26:24.381000,SAI,0 days 00:01:15.101000,70.0,2.0,,,0 days 00:00:25.565000,0 days 00:00:27.241000,0 days 00:00:22.295000,0 days 02:25:34.806000,0 days 02:26:02.047000,0 days 02:26:24.342000,285.0,267.0,303.0,309.0,False,HARD,40.0,True,0 days 02:25:09.280000,2024-08-25 14:30:45.918,5.0,False
0 days 02:27:38.823000,SAI,0 days 00:01:14.442000,71.0,2.0,,,0 days 00:00:25.244000,0 days 00:00:27.061000,0 days 00:00:22.137000,0 days 02:26:49.586000,0 days 02:27:16.647000,0 days 02:27:38.784000,290.0,266.0,303.0,,False,HARD,41.0,True,0 days 02:26:24.381000,2024-08-25 14:32:01.019,5.0,False
0 days 02:28:53.454000,SAI,0 days 00:01:14.631000,72.0,2.0,,,0 days 00:00:25.328000,0 days 00:00:27.091000,0 days 00:00:22.212000,0 days 02:28:04.112000,0 days 02:28:31.203000,0 days 02:28:53.415000,289.0,266.0,306.0,307.0,False,HARD,42.0,True,0 days 02:27:38.823000,2024-08-25 14:33:15.461,5.0,False
