Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:21:20.214000,NOR,0 days 00:01:40.635000,13.0,1.0,,0 days 01:21:18.561000,0 days 00:00:31.225000,0 days 00:00:42.508000,0 days 00:00:26.902000,0 days 01:20:10.806000,0 days 01:20:53.314000,0 days 01:21:20.216000,,251.0,,,False,SOFT,16.0,False,0 days 01:19:39.579000,2024-03-02 15:23:22.010,3.0,False
0 days 01:23:17.984000,NOR,0 days 00:01:57.770000,14.0,2.0,0 days 01:21:42.671000,,0 days 00:00:51.681000,0 days 00:00:42.243000,0 days 00:00:23.846000,0 days 01:22:11.897000,0 days 01:22:54.140000,0 days 01:23:17.986000,232.0,246.0,278.0,220.0,False,HARD,1.0,True,0 days 01:21:20.214000,2024-03-02 15:25:02.645,9.0,False
0 days 01:24:54.896000,NOR,0 days 00:01:36.912000,15.0,2.0,,,0 days 00:00:31.011000,0 days 00:00:42.058000,0 days 00:00:23.843000,0 days 01:23:48.997000,0 days 01:24:31.055000,0 days 01:24:54.898000,234.0,244.0,279.0,294.0,True,HARD,2.0,True,0 days 01:23:17.984000,2024-03-02 15:27:00.415,8.0,False
0 days 01:26:31.461000,NOR,0 days 00:01:36.565000,16.0,2.0,,,0 days 00:00:30.716000,0 days 00:00:42.031000,0 days 00:00:23.818000,0 days 01:25:25.614000,0 days 01:26:07.645000,0 days 01:26:31.463000,233.0,249.0,280.0,298.0,True,HARD,3.0,True,0 days 01:24:54.896000,2024-03-02 15:28:37.327,6.0,False
0 days 01:28:08.237000,NOR,0 days 00:01:36.776000,17.0,2.0,,,0 days 00:00:31.049000,0 days 00:00:41.973000,0 days 00:00:23.754000,0 days 01:27:02.512000,0 days 01:27:44.485000,0 days 01:28:08.239000,,248.0,278.0,296.0,False,HARD,4.0,True,0 days 01:26:31.461000,2024-03-02 15:30:13.892,6.0,False
0 days 01:29:44.745000,NOR,0 days 00:01:36.508000,18.0,2.0,,,0 days 00:00:30.803000,0 days 00:00:41.777000,0 days 00:00:23.928000,0 days 01:28:39.042000,0 days 01:29:20.819000,0 days 01:29:44.747000,232.0,251.0,277.0,,True,HARD,5.0,True,0 days 01:28:08.237000,2024-03-02 15:31:50.668,6.0,False
0 days 01:31:21.161000,NOR,0 days 00:01:36.416000,19.0,2.0,,,0 days 00:00:30.870000,0 days 00:00:41.774000,0 days 00:00:23.772000,0 days 01:30:15.617000,0 days 01:30:57.391000,0 days 01:31:21.163000,235.0,254.0,278.0,295.0,True,HARD,6.0,True,0 days 01:29:44.745000,2024-03-02 15:33:27.176,6.0,False
0 days 01:32:57.662000,NOR,0 days 00:01:36.501000,20.0,2.0,,,0 days 00:00:30.817000,0 days 00:00:41.871000,0 days 00:00:23.813000,0 days 01:31:51.980000,0 days 01:32:33.851000,0 days 01:32:57.664000,233.0,250.0,278.0,,False,HARD,7.0,True,0 days 01:31:21.161000,2024-03-02 15:35:03.592,6.0,False
0 days 01:34:34.282000,NOR,0 days 00:01:36.620000,21.0,2.0,,,0 days 00:00:30.889000,0 days 00:00:41.825000,0 days 00:00:23.906000,0 days 01:33:28.553000,0 days 01:34:10.378000,0 days 01:34:34.284000,235.0,253.0,278.0,296.0,False,HARD,8.0,True,0 days 01:32:57.662000,2024-03-02 15:36:40.093,6.0,False
0 days 01:36:10.950000,NOR,0 days 00:01:36.668000,22.0,2.0,,,0 days 00:00:30.839000,0 days 00:00:41.822000,0 days 00:00:24.007000,0 days 01:35:05.123000,0 days 01:35:46.945000,0 days 01:36:10.952000,236.0,257.0,278.0,,False,HARD,9.0,True,0 days 01:34:34.282000,2024-03-02 15:38:16.713,6.0,False
0 days 01:37:47.646000,NOR,0 days 00:01:36.696000,23.0,2.0,,,0 days 00:00:30.920000,0 days 00:00:41.877000,0 days 00:00:23.899000,0 days 01:36:41.872000,0 days 01:37:23.749000,0 days 01:37:47.648000,235.0,256.0,278.0,,False,HARD,10.0,True,0 days 01:36:10.950000,2024-03-02 15:39:53.381,6.0,False
0 days 01:39:24.469000,NOR,0 days 00:01:36.823000,24.0,2.0,,,0 days 00:00:30.890000,0 days 00:00:42.047000,0 days 00:00:23.886000,0 days 01:38:18.538000,0 days 01:39:00.585000,0 days 01:39:24.471000,236.0,254.0,278.0,,False,HARD,11.0,True,0 days 01:37:47.646000,2024-03-02 15:41:30.077,6.0,False
0 days 01:41:01.199000,NOR,0 days 00:01:36.730000,25.0,2.0,,,0 days 00:00:30.923000,0 days 00:00:41.924000,0 days 00:00:23.883000,0 days 01:39:55.394000,0 days 01:40:37.318000,0 days 01:41:01.201000,235.0,257.0,279.0,302.0,False,HARD,12.0,True,0 days 01:39:24.469000,2024-03-02 15:43:06.900,6.0,False
0 days 01:42:37.765000,NOR,0 days 00:01:36.566000,26.0,2.0,,,0 days 00:00:30.845000,0 days 00:00:41.878000,0 days 00:00:23.843000,0 days 01:41:32.046000,0 days 01:42:13.924000,0 days 01:42:37.767000,,259.0,279.0,301.0,False,HARD,13.0,True,0 days 01:41:01.199000,2024-03-02 15:44:43.630,6.0,False
0 days 01:44:14.491000,NOR,0 days 00:01:36.726000,27.0,2.0,,,0 days 00:00:30.873000,0 days 00:00:41.939000,0 days 00:00:23.914000,0 days 01:43:08.640000,0 days 01:43:50.579000,0 days 01:44:14.493000,,259.0,279.0,,False,HARD,14.0,True,0 days 01:42:37.765000,2024-03-02 15:46:20.196,6.0,False
0 days 01:45:51.509000,NOR,0 days 00:01:37.018000,28.0,2.0,,,0 days 00:00:30.980000,0 days 00:00:41.984000,0 days 00:00:24.054000,0 days 01:44:45.473000,0 days 01:45:27.457000,0 days 01:45:51.511000,,260.0,279.0,300.0,False,HARD,15.0,True,0 days 01:44:14.491000,2024-03-02 15:47:56.922,6.0,False
0 days 01:47:28.550000,NOR,0 days 00:01:37.041000,29.0,2.0,,,0 days 00:00:30.879000,0 days 00:00:42.160000,0 days 00:00:24.002000,0 days 01:46:22.390000,0 days 01:47:04.550000,0 days 01:47:28.552000,234.0,260.0,279.0,,False,HARD,16.0,True,0 days 01:45:51.509000,2024-03-02 15:49:33.940,6.0,False
0 days 01:49:05.536000,NOR,0 days 00:01:36.986000,30.0,2.0,,,0 days 00:00:30.946000,0 days 00:00:42.076000,0 days 00:00:23.964000,0 days 01:47:59.498000,0 days 01:48:41.574000,0 days 01:49:05.538000,,258.0,279.0,301.0,False,HARD,17.0,True,0 days 01:47:28.550000,2024-03-02 15:51:10.981,6.0,False
0 days 01:50:42.619000,NOR,0 days 00:01:37.083000,31.0,2.0,,,0 days 00:00:30.944000,0 days 00:00:42.127000,0 days 00:00:24.012000,0 days 01:49:36.482000,0 days 01:50:18.609000,0 days 01:50:42.621000,235.0,257.0,279.0,302.0,False,HARD,18.0,True,0 days 01:49:05.536000,2024-03-02 15:52:47.967,6.0,False
0 days 01:52:19.790000,NOR,0 days 00:01:37.171000,32.0,2.0,,,0 days 00:00:30.994000,0 days 00:00:42.140000,0 days 00:00:24.037000,0 days 01:51:13.615000,0 days 01:51:55.755000,0 days 01:52:19.792000,,260.0,279.0,300.0,False,HARD,19.0,True,0 days 01:50:42.619000,2024-03-02 15:54:25.050,5.0,False
0 days 01:53:59.416000,NOR,0 days 00:01:39.626000,33.0,2.0,,0 days 01:53:57.589000,0 days 00:00:31.223000,0 days 00:00:42.016000,0 days 00:00:26.387000,0 days 01:52:51.015000,0 days 01:53:33.031000,0 days 01:53:59.418000,234.0,261.0,,301.0,False,HARD,20.0,True,0 days 01:52:19.790000,2024-03-02 15:56:02.221,5.0,False
0 days 01:55:56.314000,NOR,0 days 00:01:56.898000,34.0,3.0,0 days 01:54:22.389000,,0 days 00:00:51.869000,0 days 00:00:41.547000,0 days 00:00:23.482000,0 days 01:54:51.287000,0 days 01:55:32.834000,0 days 01:55:56.316000,235.0,246.0,282.0,218.0,False,HARD,1.0,True,0 days 01:53:59.416000,2024-03-02 15:57:41.847,8.0,False
0 days 01:57:30.790000,NOR,0 days 00:01:34.476000,35.0,3.0,,,0 days 00:00:30.320000,0 days 00:00:40.838000,0 days 00:00:23.318000,0 days 01:56:26.636000,0 days 01:57:07.474000,0 days 01:57:30.792000,238.0,267.0,287.0,301.0,True,HARD,2.0,True,0 days 01:55:56.314000,2024-03-02 15:59:38.745,7.0,False
0 days 01:59:06.480000,NOR,0 days 00:01:35.690000,36.0,3.0,,,0 days 00:00:30.162000,0 days 00:00:42.072000,0 days 00:00:23.456000,0 days 01:58:00.954000,0 days 01:58:43.026000,0 days 01:59:06.482000,234.0,254.0,281.0,316.0,False,HARD,3.0,True,0 days 01:57:30.790000,2024-03-02 16:01:13.221,6.0,False
0 days 02:00:41.547000,NOR,0 days 00:01:35.067000,37.0,3.0,,,0 days 00:00:30.355000,0 days 00:00:41.339000,0 days 00:00:23.373000,0 days 01:59:36.837000,0 days 02:00:18.176000,0 days 02:00:41.549000,237.0,250.0,280.0,304.0,False,HARD,4.0,True,0 days 01:59:06.480000,2024-03-02 16:02:48.911,6.0,False
0 days 02:02:16.696000,NOR,0 days 00:01:35.149000,38.0,3.0,,,0 days 00:00:30.480000,0 days 00:00:41.161000,0 days 00:00:23.508000,0 days 02:01:12.029000,0 days 02:01:53.190000,0 days 02:02:16.698000,,263.0,280.0,302.0,False,HARD,5.0,True,0 days 02:00:41.547000,2024-03-02 16:04:23.978,6.0,False
0 days 02:03:51.576000,NOR,0 days 00:01:34.880000,39.0,3.0,,,0 days 00:00:30.350000,0 days 00:00:41.047000,0 days 00:00:23.483000,0 days 02:02:47.048000,0 days 02:03:28.095000,0 days 02:03:51.578000,236.0,256.0,280.0,301.0,False,HARD,6.0,True,0 days 02:02:16.696000,2024-03-02 16:05:59.127,6.0,False
0 days 02:05:26.852000,NOR,0 days 00:01:35.276000,40.0,3.0,,,0 days 00:00:30.366000,0 days 00:00:41.222000,0 days 00:00:23.688000,0 days 02:04:21.944000,0 days 02:05:03.166000,0 days 02:05:26.854000,237.0,258.0,277.0,303.0,False,HARD,7.0,True,0 days 02:03:51.576000,2024-03-02 16:07:34.007,6.0,False
0 days 02:07:01.921000,NOR,0 days 00:01:35.069000,41.0,3.0,,,0 days 00:00:30.318000,0 days 00:00:41.261000,0 days 00:00:23.490000,0 days 02:05:57.172000,0 days 02:06:38.433000,0 days 02:07:01.923000,236.0,261.0,281.0,,False,HARD,8.0,True,0 days 02:05:26.852000,2024-03-02 16:09:09.283,6.0,False
0 days 02:08:37.086000,NOR,0 days 00:01:35.165000,42.0,3.0,,,0 days 00:00:30.402000,0 days 00:00:41.212000,0 days 00:00:23.551000,0 days 02:07:32.325000,0 days 02:08:13.537000,0 days 02:08:37.088000,237.0,259.0,281.0,302.0,False,HARD,9.0,True,0 days 02:07:01.921000,2024-03-02 16:10:44.352,6.0,False
0 days 02:10:12.381000,NOR,0 days 00:01:35.295000,43.0,3.0,,,0 days 00:00:30.462000,0 days 00:00:41.196000,0 days 00:00:23.637000,0 days 02:09:07.550000,0 days 02:09:48.746000,0 days 02:10:12.383000,236.0,260.0,280.0,303.0,False,HARD,10.0,True,0 days 02:08:37.086000,2024-03-02 16:12:19.517,6.0,False
0 days 02:11:47.727000,NOR,0 days 00:01:35.346000,44.0,3.0,,,0 days 00:00:30.488000,0 days 00:00:41.267000,0 days 00:00:23.591000,0 days 02:10:42.871000,0 days 02:11:24.138000,0 days 02:11:47.729000,,257.0,280.0,304.0,False,HARD,11.0,True,0 days 02:10:12.381000,2024-03-02 16:13:54.812,6.0,False
0 days 02:13:23.065000,NOR,0 days 00:01:35.338000,45.0,3.0,,,0 days 00:00:30.468000,0 days 00:00:41.240000,0 days 00:00:23.630000,0 days 02:12:18.197000,0 days 02:12:59.437000,0 days 02:13:23.067000,,261.0,280.0,302.0,False,HARD,12.0,True,0 days 02:11:47.727000,2024-03-02 16:15:30.158,6.0,False
0 days 02:14:58.436000,NOR,0 days 00:01:35.371000,46.0,3.0,,,0 days 00:00:30.485000,0 days 00:00:41.244000,0 days 00:00:23.642000,0 days 02:13:53.552000,0 days 02:14:34.796000,0 days 02:14:58.438000,,264.0,281.0,,False,HARD,13.0,True,0 days 02:13:23.065000,2024-03-02 16:17:05.496,6.0,False
0 days 02:16:33.921000,NOR,0 days 00:01:35.485000,47.0,3.0,,,0 days 00:00:30.546000,0 days 00:00:41.341000,0 days 00:00:23.598000,0 days 02:15:28.984000,0 days 02:16:10.325000,0 days 02:16:33.923000,,261.0,281.0,299.0,False,HARD,14.0,True,0 days 02:14:58.436000,2024-03-02 16:18:40.867,6.0,False
0 days 02:18:09.638000,NOR,0 days 00:01:35.717000,48.0,3.0,,,0 days 00:00:30.638000,0 days 00:00:41.369000,0 days 00:00:23.710000,0 days 02:17:04.561000,0 days 02:17:45.930000,0 days 02:18:09.640000,,262.0,280.0,303.0,False,HARD,15.0,True,0 days 02:16:33.921000,2024-03-02 16:20:16.352,6.0,False
0 days 02:19:45.312000,NOR,0 days 00:01:35.674000,49.0,3.0,,,0 days 00:00:30.640000,0 days 00:00:41.340000,0 days 00:00:23.694000,0 days 02:18:40.280000,0 days 02:19:21.620000,0 days 02:19:45.314000,,263.0,282.0,302.0,False,HARD,16.0,True,0 days 02:18:09.638000,2024-03-02 16:21:52.069,6.0,False
0 days 02:21:20.969000,NOR,0 days 00:01:35.657000,50.0,3.0,,,0 days 00:00:30.563000,0 days 00:00:41.375000,0 days 00:00:23.719000,0 days 02:20:15.877000,0 days 02:20:57.252000,0 days 02:21:20.971000,,264.0,281.0,303.0,False,HARD,17.0,True,0 days 02:19:45.312000,2024-03-02 16:23:27.743,6.0,False
0 days 02:22:57.007000,NOR,0 days 00:01:36.038000,51.0,3.0,,,0 days 00:00:30.786000,0 days 00:00:41.516000,0 days 00:00:23.736000,0 days 02:21:51.757000,0 days 02:22:33.273000,0 days 02:22:57.009000,,265.0,282.0,,False,HARD,18.0,True,0 days 02:21:20.969000,2024-03-02 16:25:03.400,6.0,False
0 days 02:24:32.929000,NOR,0 days 00:01:35.922000,52.0,3.0,,,0 days 00:00:30.655000,0 days 00:00:41.461000,0 days 00:00:23.806000,0 days 02:23:27.664000,0 days 02:24:09.125000,0 days 02:24:32.931000,238.0,268.0,282.0,300.0,False,HARD,19.0,True,0 days 02:22:57.007000,2024-03-02 16:26:39.438,6.0,False
0 days 02:26:08.711000,NOR,0 days 00:01:35.782000,53.0,3.0,,,0 days 00:00:30.666000,0 days 00:00:41.392000,0 days 00:00:23.724000,0 days 02:25:03.597000,0 days 02:25:44.989000,0 days 02:26:08.713000,237.0,268.0,282.0,303.0,False,HARD,20.0,True,0 days 02:24:32.929000,2024-03-02 16:28:15.360,6.0,False
0 days 02:27:44.645000,NOR,0 days 00:01:35.934000,54.0,3.0,,,0 days 00:00:30.672000,0 days 00:00:41.387000,0 days 00:00:23.875000,0 days 02:26:39.385000,0 days 02:27:20.772000,0 days 02:27:44.647000,233.0,268.0,282.0,304.0,False,HARD,21.0,True,0 days 02:26:08.711000,2024-03-02 16:29:51.142,6.0,False
0 days 02:29:20.868000,NOR,0 days 00:01:36.223000,55.0,3.0,,,0 days 00:00:31.035000,0 days 00:00:41.372000,0 days 00:00:23.816000,0 days 02:28:15.682000,0 days 02:28:57.054000,0 days 02:29:20.870000,232.0,269.0,282.0,302.0,False,HARD,22.0,True,0 days 02:27:44.645000,2024-03-02 16:31:27.076,6.0,False
0 days 02:32:33.426000,NOR,0 days 00:01:36.582000,57.0,3.0,,,0 days 00:00:30.771000,0 days 00:00:41.992000,0 days 00:00:23.819000,0 days 02:31:27.617000,0 days 02:32:09.609000,0 days 02:32:33.428000,234.0,270.0,283.0,304.0,False,HARD,24.0,True,0 days 02:30:56.844000,2024-03-02 16:34:39.275,6.0,False
