Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:05.962000,HAM,0 days 00:01:34.041000,23.0,1.0,,,0 days 00:00:34.829000,0 days 00:00:29.483000,0 days 00:00:29.729000,0 days 01:38:06.750000,0 days 01:38:36.233000,0 days 01:39:05.962000,290.0,307.0,297.0,312.0,False,MEDIUM,23.0,True,0 days 01:37:31.921000,2024-03-09 17:41:47.141,5.0,False
0 days 01:40:39.987000,HAM,0 days 00:01:34.025000,24.0,1.0,,,0 days 00:00:34.845000,0 days 00:00:29.441000,0 days 00:00:29.739000,0 days 01:39:40.807000,0 days 01:40:10.248000,0 days 01:40:39.987000,,307.0,296.0,309.0,False,MEDIUM,24.0,True,0 days 01:39:05.962000,2024-03-09 17:43:21.182,5.0,False
0 days 01:42:13.519000,HAM,0 days 00:01:33.532000,25.0,1.0,,,0 days 00:00:34.498000,0 days 00:00:29.364000,0 days 00:00:29.670000,0 days 01:41:14.485000,0 days 01:41:43.849000,0 days 01:42:13.519000,,308.0,298.0,312.0,True,MEDIUM,25.0,True,0 days 01:40:39.987000,2024-03-09 17:44:55.207,5.0,False
0 days 01:43:47.037000,HAM,0 days 00:01:33.518000,26.0,1.0,,,0 days 00:00:34.498000,0 days 00:00:29.387000,0 days 00:00:29.633000,,0 days 01:43:17.404000,0 days 01:43:47.037000,,309.0,298.0,316.0,True,MEDIUM,26.0,True,0 days 01:42:13.519000,2024-03-09 17:46:28.739,5.0,False
0 days 01:45:20.955000,HAM,0 days 00:01:33.918000,27.0,1.0,,,0 days 00:00:34.772000,0 days 00:00:29.393000,0 days 00:00:29.753000,0 days 01:44:21.809000,0 days 01:44:51.202000,0 days 01:45:20.955000,289.0,306.0,297.0,309.0,False,MEDIUM,27.0,True,0 days 01:43:47.037000,2024-03-09 17:48:02.257,5.0,False
0 days 01:46:54.515000,HAM,0 days 00:01:33.560000,28.0,1.0,,,0 days 00:00:34.565000,0 days 00:00:29.320000,0 days 00:00:29.675000,0 days 01:45:55.520000,0 days 01:46:24.840000,0 days 01:46:54.515000,290.0,306.0,296.0,311.0,False,MEDIUM,28.0,True,0 days 01:45:20.955000,2024-03-09 17:49:36.175,5.0,False
0 days 01:48:28.082000,HAM,0 days 00:01:33.567000,29.0,1.0,,,0 days 00:00:34.579000,0 days 00:00:29.359000,0 days 00:00:29.629000,0 days 01:47:29.094000,0 days 01:47:58.453000,0 days 01:48:28.082000,289.0,308.0,298.0,313.0,False,MEDIUM,29.0,True,0 days 01:46:54.515000,2024-03-09 17:51:09.735,5.0,False
0 days 01:50:01.436000,HAM,0 days 00:01:33.354000,30.0,1.0,,,0 days 00:00:34.562000,0 days 00:00:29.249000,0 days 00:00:29.543000,0 days 01:49:02.644000,0 days 01:49:31.893000,0 days 01:50:01.436000,290.0,309.0,297.0,316.0,True,MEDIUM,30.0,True,0 days 01:48:28.082000,2024-03-09 17:52:43.302,5.0,False
0 days 01:51:34.820000,HAM,0 days 00:01:33.384000,31.0,1.0,,,0 days 00:00:34.454000,0 days 00:00:29.342000,0 days 00:00:29.588000,0 days 01:50:35.890000,0 days 01:51:05.232000,0 days 01:51:34.820000,291.0,308.0,297.0,315.0,False,MEDIUM,31.0,True,0 days 01:50:01.436000,2024-03-09 17:54:16.656,5.0,False
0 days 01:53:08.226000,HAM,0 days 00:01:33.406000,32.0,1.0,,,0 days 00:00:34.534000,0 days 00:00:29.297000,0 days 00:00:29.575000,0 days 01:52:09.354000,0 days 01:52:38.651000,0 days 01:53:08.226000,,311.0,298.0,318.0,False,MEDIUM,32.0,True,0 days 01:51:34.820000,2024-03-09 17:55:50.040,5.0,False
0 days 01:54:41.586000,HAM,0 days 00:01:33.360000,33.0,1.0,,,0 days 00:00:34.510000,0 days 00:00:29.199000,0 days 00:00:29.651000,0 days 01:53:42.736000,0 days 01:54:11.935000,0 days 01:54:41.586000,,311.0,298.0,315.0,False,MEDIUM,33.0,True,0 days 01:53:08.226000,2024-03-09 17:57:23.446,5.0,False
0 days 01:56:15.279000,HAM,0 days 00:01:33.693000,34.0,1.0,,,0 days 00:00:34.622000,0 days 00:00:29.317000,0 days 00:00:29.754000,0 days 01:55:16.208000,0 days 01:55:45.525000,0 days 01:56:15.279000,,309.0,297.0,312.0,False,MEDIUM,34.0,True,0 days 01:54:41.586000,2024-03-09 17:58:56.806,5.0,False
0 days 01:57:49.021000,HAM,0 days 00:01:33.742000,35.0,1.0,,,0 days 00:00:34.844000,0 days 00:00:29.297000,0 days 00:00:29.601000,0 days 01:56:50.123000,0 days 01:57:19.420000,0 days 01:57:49.021000,290.0,311.0,298.0,312.0,False,MEDIUM,35.0,True,0 days 01:56:15.279000,2024-03-09 18:00:30.499,5.0,False
0 days 01:59:24.988000,HAM,0 days 00:01:35.967000,36.0,1.0,,0 days 01:59:23.974000,0 days 00:00:34.588000,0 days 00:00:29.352000,0 days 00:00:32.027000,0 days 01:58:23.609000,0 days 01:58:52.961000,0 days 01:59:24.988000,,313.0,,316.0,False,MEDIUM,36.0,True,0 days 01:57:49.021000,2024-03-09 18:02:04.241,6.0,False
0 days 02:01:14.473000,HAM,0 days 00:01:49.485000,37.0,2.0,0 days 01:59:44.210000,,0 days 00:00:51.107000,0 days 00:00:29.127000,0 days 00:00:29.251000,0 days 02:00:16.095000,0 days 02:00:45.222000,0 days 02:01:14.473000,289.0,306.0,296.0,310.0,False,SOFT,4.0,False,0 days 01:59:24.988000,2024-03-09 18:03:40.208,9.0,False
0 days 02:02:46.219000,HAM,0 days 00:01:31.746000,38.0,2.0,,,0 days 00:00:33.995000,0 days 00:00:28.878000,0 days 00:00:28.873000,0 days 02:01:48.468000,0 days 02:02:17.346000,0 days 02:02:46.219000,292.0,313.0,310.0,330.0,True,SOFT,5.0,False,0 days 02:01:14.473000,2024-03-09 18:05:29.693,9.0,False
0 days 02:04:18.534000,HAM,0 days 00:01:32.315000,39.0,2.0,,,0 days 00:00:34.456000,0 days 00:00:28.846000,0 days 00:00:29.013000,0 days 02:03:20.675000,0 days 02:03:49.521000,0 days 02:04:18.534000,293.0,308.0,307.0,311.0,False,SOFT,6.0,False,0 days 02:02:46.219000,2024-03-09 18:07:01.439,9.0,False
0 days 02:05:50.904000,HAM,0 days 00:01:32.370000,40.0,2.0,,,0 days 00:00:34.188000,0 days 00:00:28.938000,0 days 00:00:29.244000,0 days 02:04:52.722000,0 days 02:05:21.660000,0 days 02:05:50.904000,,310.0,300.0,314.0,False,SOFT,7.0,False,0 days 02:04:18.534000,2024-03-09 18:08:33.754,9.0,False
0 days 02:07:23.105000,HAM,0 days 00:01:32.201000,41.0,2.0,,,0 days 00:00:34.196000,0 days 00:00:28.857000,0 days 00:00:29.148000,0 days 02:06:25.100000,0 days 02:06:53.957000,0 days 02:07:23.105000,294.0,313.0,300.0,318.0,False,SOFT,8.0,False,0 days 02:05:50.904000,2024-03-09 18:10:06.124,9.0,False
0 days 02:08:55.132000,HAM,0 days 00:01:32.027000,42.0,2.0,,,0 days 00:00:34.075000,0 days 00:00:28.770000,0 days 00:00:29.182000,0 days 02:07:57.180000,0 days 02:08:25.950000,0 days 02:08:55.132000,,313.0,300.0,319.0,False,SOFT,9.0,False,0 days 02:07:23.105000,2024-03-09 18:11:38.325,9.0,False
0 days 02:10:27.173000,HAM,0 days 00:01:32.041000,43.0,2.0,,,0 days 00:00:34.125000,0 days 00:00:28.810000,0 days 00:00:29.106000,0 days 02:09:29.257000,0 days 02:09:58.067000,0 days 02:10:27.173000,293.0,313.0,309.0,317.0,False,SOFT,10.0,False,0 days 02:08:55.132000,2024-03-09 18:13:10.352,9.0,False
0 days 02:11:59.405000,HAM,0 days 00:01:32.232000,44.0,2.0,,,0 days 00:00:34.288000,0 days 00:00:28.825000,0 days 00:00:29.119000,0 days 02:11:01.461000,0 days 02:11:30.286000,0 days 02:11:59.405000,,313.0,309.0,318.0,False,SOFT,11.0,False,0 days 02:10:27.173000,2024-03-09 18:14:42.393,9.0,False
0 days 02:13:31.348000,HAM,0 days 00:01:31.943000,45.0,2.0,,,0 days 00:00:34.153000,0 days 00:00:28.802000,0 days 00:00:28.988000,0 days 02:12:33.558000,0 days 02:13:02.360000,0 days 02:13:31.348000,294.0,313.0,311.0,330.0,False,SOFT,12.0,False,0 days 02:11:59.405000,2024-03-09 18:16:14.625,9.0,False
0 days 02:15:04.384000,HAM,0 days 00:01:33.036000,46.0,2.0,,,0 days 00:00:34.709000,0 days 00:00:29.030000,0 days 00:00:29.297000,0 days 02:14:06.057000,0 days 02:14:35.087000,0 days 02:15:04.384000,295.0,312.0,300.0,315.0,False,SOFT,13.0,False,0 days 02:13:31.348000,2024-03-09 18:17:46.568,9.0,False
0 days 02:16:36.490000,HAM,0 days 00:01:32.106000,47.0,2.0,,,0 days 00:00:34.081000,0 days 00:00:28.818000,0 days 00:00:29.207000,0 days 02:15:38.465000,0 days 02:16:07.283000,0 days 02:16:36.490000,294.0,314.0,301.0,318.0,False,SOFT,14.0,False,0 days 02:15:04.384000,2024-03-09 18:19:19.604,9.0,False
0 days 02:18:08.871000,HAM,0 days 00:01:32.381000,48.0,2.0,,,0 days 00:00:34.186000,0 days 00:00:28.899000,0 days 00:00:29.296000,0 days 02:17:10.676000,0 days 02:17:39.575000,0 days 02:18:08.871000,,313.0,301.0,317.0,False,SOFT,15.0,False,0 days 02:16:36.490000,2024-03-09 18:20:51.710,9.0,False
0 days 02:19:41.486000,HAM,0 days 00:01:32.615000,49.0,2.0,,,0 days 00:00:34.257000,0 days 00:00:28.931000,0 days 00:00:29.427000,0 days 02:18:43.128000,0 days 02:19:12.059000,0 days 02:19:41.486000,293.0,315.0,300.0,323.0,False,SOFT,16.0,False,0 days 02:18:08.871000,2024-03-09 18:22:24.091,9.0,False
0 days 02:21:14.800000,HAM,0 days 00:01:33.314000,50.0,2.0,,,0 days 00:00:34.397000,0 days 00:00:29.264000,0 days 00:00:29.653000,0 days 02:20:15.883000,0 days 02:20:45.147000,0 days 02:21:14.800000,291.0,314.0,281.0,320.0,False,SOFT,17.0,False,0 days 02:19:41.486000,2024-03-09 18:23:56.706,9.0,False
