Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:44:05.790000,MAG,0 days 00:01:28.105000,34.0,2.0,,0 days 01:44:04.207000,0 days 00:00:30.616000,0 days 00:00:30.924000,0 days 00:00:26.565000,0 days 01:43:08.309000,0 days 01:43:39.233000,0 days 01:44:05.798000,282.0,235.0,,,False,HARD,28.0,True,0 days 01:42:37.685000,2024-07-21 13:50:31.298,13.0,False
0 days 01:45:49.194000,MAG,0 days 00:01:43.404000,35.0,3.0,0 days 01:44:26.692000,,0 days 00:00:49.044000,0 days 00:00:30.494000,0 days 00:00:23.866000,0 days 01:44:54.842000,0 days 01:45:25.336000,0 days 01:45:49.202000,280.0,236.0,249.0,,False,HARD,1.0,True,0 days 01:44:05.790000,2024-07-21 13:51:59.403,17.0,False
0 days 01:47:13.231000,MAG,0 days 00:01:24.037000,36.0,3.0,,,0 days 00:00:30.031000,0 days 00:00:30.152000,0 days 00:00:23.854000,0 days 01:46:19.233000,0 days 01:46:49.385000,0 days 01:47:13.239000,279.0,238.0,250.0,294.0,True,HARD,2.0,True,0 days 01:45:49.194000,2024-07-21 13:53:42.807,17.0,False
0 days 01:48:37.347000,MAG,0 days 00:01:24.116000,37.0,3.0,,,0 days 00:00:30.067000,0 days 00:00:30.222000,0 days 00:00:23.827000,0 days 01:47:43.306000,0 days 01:48:13.528000,0 days 01:48:37.355000,281.0,240.0,248.0,296.0,False,HARD,3.0,True,0 days 01:47:13.231000,2024-07-21 13:55:06.844,16.0,False
0 days 01:50:01.533000,MAG,0 days 00:01:24.186000,38.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:30.213000,0 days 00:00:23.852000,0 days 01:49:07.476000,0 days 01:49:37.689000,0 days 01:50:01.541000,280.0,239.0,250.0,295.0,False,HARD,4.0,True,0 days 01:48:37.347000,2024-07-21 13:56:30.960,16.0,False
0 days 01:51:25.712000,MAG,0 days 00:01:24.179000,39.0,3.0,,,0 days 00:00:30.147000,0 days 00:00:30.229000,0 days 00:00:23.803000,0 days 01:50:31.688000,0 days 01:51:01.917000,0 days 01:51:25.720000,,240.0,250.0,296.0,False,HARD,5.0,True,0 days 01:50:01.533000,2024-07-21 13:57:55.146,16.0,False
0 days 01:52:49.843000,MAG,0 days 00:01:24.131000,40.0,3.0,,,0 days 00:00:30.122000,0 days 00:00:30.143000,0 days 00:00:23.866000,0 days 01:51:55.842000,0 days 01:52:25.985000,0 days 01:52:49.851000,281.0,240.0,249.0,295.0,False,HARD,6.0,True,0 days 01:51:25.712000,2024-07-21 13:59:19.325,16.0,False
0 days 01:54:13.972000,MAG,0 days 00:01:24.129000,41.0,3.0,,,0 days 00:00:30.112000,0 days 00:00:30.192000,0 days 00:00:23.825000,0 days 01:53:19.963000,0 days 01:53:50.155000,0 days 01:54:13.980000,283.0,241.0,249.0,296.0,False,HARD,7.0,True,0 days 01:52:49.843000,2024-07-21 14:00:43.456,16.0,False
0 days 01:55:37.902000,MAG,0 days 00:01:23.930000,42.0,3.0,,,0 days 00:00:30.016000,0 days 00:00:30.042000,0 days 00:00:23.872000,0 days 01:54:43.996000,0 days 01:55:14.038000,0 days 01:55:37.910000,282.0,240.0,249.0,295.0,True,HARD,8.0,True,0 days 01:54:13.972000,2024-07-21 14:02:07.585,16.0,False
0 days 01:57:02.463000,MAG,0 days 00:01:24.561000,43.0,3.0,,,0 days 00:00:30.098000,0 days 00:00:30.340000,0 days 00:00:24.123000,0 days 01:56:08.008000,0 days 01:56:38.348000,0 days 01:57:02.471000,284.0,241.0,245.0,,False,HARD,9.0,True,0 days 01:55:37.902000,2024-07-21 14:03:31.515,16.0,False
0 days 01:58:26.883000,MAG,0 days 00:01:24.420000,44.0,3.0,,,0 days 00:00:30.242000,0 days 00:00:30.302000,0 days 00:00:23.876000,0 days 01:57:32.713000,0 days 01:58:03.015000,0 days 01:58:26.891000,283.0,241.0,249.0,,False,HARD,10.0,True,0 days 01:57:02.463000,2024-07-21 14:04:56.076,16.0,False
0 days 01:59:50.896000,MAG,0 days 00:01:24.013000,45.0,3.0,,,0 days 00:00:30.024000,0 days 00:00:30.061000,0 days 00:00:23.928000,0 days 01:58:56.915000,0 days 01:59:26.976000,0 days 01:59:50.904000,281.0,242.0,249.0,,False,HARD,11.0,True,0 days 01:58:26.883000,2024-07-21 14:06:20.496,16.0,False
0 days 02:01:14.887000,MAG,0 days 00:01:23.991000,46.0,3.0,,,0 days 00:00:30.135000,0 days 00:00:29.991000,0 days 00:00:23.865000,0 days 02:00:21.039000,0 days 02:00:51.030000,0 days 02:01:14.895000,,241.0,249.0,294.0,False,HARD,12.0,True,0 days 01:59:50.896000,2024-07-21 14:07:44.509,15.0,False
0 days 02:02:38.731000,MAG,0 days 00:01:23.844000,47.0,3.0,,,0 days 00:00:30.119000,0 days 00:00:29.804000,0 days 00:00:23.921000,0 days 02:01:45.014000,0 days 02:02:14.818000,0 days 02:02:38.739000,,242.0,248.0,,True,HARD,13.0,True,0 days 02:01:14.887000,2024-07-21 14:09:08.500,15.0,False
0 days 02:04:02.522000,MAG,0 days 00:01:23.791000,48.0,3.0,,,0 days 00:00:30.078000,0 days 00:00:29.806000,0 days 00:00:23.907000,0 days 02:03:08.817000,0 days 02:03:38.623000,0 days 02:04:02.530000,279.0,242.0,250.0,293.0,True,HARD,14.0,True,0 days 02:02:38.731000,2024-07-21 14:10:32.344,15.0,False
0 days 02:05:26.163000,MAG,0 days 00:01:23.641000,49.0,3.0,,,0 days 00:00:30.019000,0 days 00:00:29.692000,0 days 00:00:23.930000,0 days 02:04:32.549000,0 days 02:05:02.241000,0 days 02:05:26.171000,283.0,244.0,248.0,,True,HARD,15.0,True,0 days 02:04:02.522000,2024-07-21 14:11:56.135,15.0,False
0 days 02:06:49.716000,MAG,0 days 00:01:23.553000,50.0,3.0,,,0 days 00:00:30.044000,0 days 00:00:29.640000,0 days 00:00:23.869000,0 days 02:05:56.215000,0 days 02:06:25.855000,0 days 02:06:49.724000,282.0,243.0,249.0,294.0,True,HARD,16.0,True,0 days 02:05:26.163000,2024-07-21 14:13:19.776,15.0,False
0 days 02:08:13.445000,MAG,0 days 00:01:23.729000,51.0,3.0,,,0 days 00:00:30.071000,0 days 00:00:29.758000,0 days 00:00:23.900000,0 days 02:07:19.795000,0 days 02:07:49.553000,0 days 02:08:13.453000,,244.0,248.0,295.0,False,HARD,17.0,True,0 days 02:06:49.716000,2024-07-21 14:14:43.329,15.0,False
0 days 02:09:37.198000,MAG,0 days 00:01:23.753000,52.0,3.0,,,0 days 00:00:29.942000,0 days 00:00:29.822000,0 days 00:00:23.989000,0 days 02:08:43.395000,0 days 02:09:13.217000,0 days 02:09:37.206000,283.0,242.0,249.0,296.0,False,HARD,18.0,True,0 days 02:08:13.445000,2024-07-21 14:16:07.058,15.0,False
0 days 02:11:01.088000,MAG,0 days 00:01:23.890000,53.0,3.0,,,0 days 00:00:30.076000,0 days 00:00:29.769000,0 days 00:00:24.045000,0 days 02:10:07.282000,0 days 02:10:37.051000,0 days 02:11:01.096000,284.0,242.0,249.0,,False,HARD,19.0,True,0 days 02:09:37.198000,2024-07-21 14:17:30.811,15.0,False
0 days 02:12:25.117000,MAG,0 days 00:01:24.029000,54.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:29.801000,0 days 00:00:24.107000,0 days 02:11:31.217000,0 days 02:12:01.018000,0 days 02:12:25.125000,,242.0,247.0,,False,HARD,20.0,True,0 days 02:11:01.088000,2024-07-21 14:18:54.701,15.0,False
0 days 02:13:50.693000,MAG,0 days 00:01:25.576000,55.0,3.0,,,0 days 00:00:31.171000,0 days 00:00:30.107000,0 days 00:00:24.298000,0 days 02:12:56.296000,0 days 02:13:26.403000,0 days 02:13:50.701000,286.0,240.0,249.0,256.0,False,HARD,21.0,True,0 days 02:12:25.117000,2024-07-21 14:20:18.730,15.0,False
0 days 02:15:16.530000,MAG,0 days 00:01:25.837000,56.0,3.0,,,0 days 00:00:31.653000,0 days 00:00:30.107000,0 days 00:00:24.077000,0 days 02:14:22.354000,0 days 02:14:52.461000,0 days 02:15:16.538000,285.0,242.0,249.0,277.0,False,HARD,22.0,True,0 days 02:13:50.693000,2024-07-21 14:21:44.306,15.0,False
0 days 02:16:40.840000,MAG,0 days 00:01:24.310000,57.0,3.0,,,0 days 00:00:30.111000,0 days 00:00:30.105000,0 days 00:00:24.094000,0 days 02:15:46.649000,0 days 02:16:16.754000,0 days 02:16:40.848000,284.0,241.0,249.0,296.0,False,HARD,23.0,True,0 days 02:15:16.530000,2024-07-21 14:23:10.143,15.0,False
0 days 02:18:05.196000,MAG,0 days 00:01:24.356000,58.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:30.088000,0 days 00:00:24.147000,0 days 02:17:10.969000,0 days 02:17:41.057000,0 days 02:18:05.204000,,238.0,247.0,295.0,False,HARD,24.0,True,0 days 02:16:40.840000,2024-07-21 14:24:34.453,15.0,False
0 days 02:19:29.842000,MAG,0 days 00:01:24.646000,59.0,3.0,,,0 days 00:00:30.267000,0 days 00:00:30.126000,0 days 00:00:24.253000,0 days 02:18:35.471000,0 days 02:19:05.597000,0 days 02:19:29.850000,285.0,242.0,247.0,294.0,False,HARD,25.0,True,0 days 02:18:05.196000,2024-07-21 14:25:58.809,15.0,False
0 days 02:20:56.917000,MAG,0 days 00:01:27.075000,60.0,3.0,,,0 days 00:00:31.821000,0 days 00:00:31.081000,0 days 00:00:24.173000,0 days 02:20:01.671000,0 days 02:20:32.752000,0 days 02:20:56.925000,249.0,238.0,250.0,293.0,False,HARD,26.0,True,0 days 02:19:29.842000,2024-07-21 14:27:23.455,15.0,False
0 days 02:22:23.149000,MAG,0 days 00:01:26.232000,61.0,3.0,,,0 days 00:00:30.207000,0 days 00:00:30.450000,0 days 00:00:25.575000,0 days 02:21:27.132000,0 days 02:21:57.582000,0 days 02:22:23.157000,286.0,232.0,251.0,296.0,False,HARD,27.0,True,0 days 02:20:56.917000,2024-07-21 14:28:50.530,15.0,False
0 days 02:23:49.941000,MAG,0 days 00:01:26.792000,62.0,3.0,,,0 days 00:00:31.606000,0 days 00:00:30.887000,0 days 00:00:24.299000,0 days 02:22:54.763000,0 days 02:23:25.650000,0 days 02:23:49.949000,285.0,241.0,250.0,309.0,False,HARD,28.0,True,0 days 02:22:23.149000,2024-07-21 14:30:16.762,15.0,False
0 days 02:25:16.150000,MAG,0 days 00:01:26.209000,63.0,3.0,,,0 days 00:00:30.619000,0 days 00:00:30.576000,0 days 00:00:25.014000,0 days 02:24:20.568000,0 days 02:24:51.144000,0 days 02:25:16.158000,284.0,240.0,247.0,295.0,False,HARD,29.0,True,0 days 02:23:49.941000,2024-07-21 14:31:43.554,15.0,False
0 days 02:26:41.726000,MAG,0 days 00:01:25.576000,64.0,3.0,,,0 days 00:00:30.629000,0 days 00:00:30.682000,0 days 00:00:24.265000,0 days 02:25:46.787000,0 days 02:26:17.469000,0 days 02:26:41.734000,,236.0,248.0,294.0,False,HARD,30.0,True,0 days 02:25:16.150000,2024-07-21 14:33:09.763,15.0,False
0 days 02:28:06.906000,MAG,0 days 00:01:25.180000,65.0,3.0,,,0 days 00:00:30.354000,0 days 00:00:30.608000,0 days 00:00:24.218000,0 days 02:27:12.088000,0 days 02:27:42.696000,0 days 02:28:06.914000,,239.0,248.0,,False,HARD,31.0,True,0 days 02:26:41.726000,2024-07-21 14:34:35.339,15.0,False
0 days 02:29:31.816000,MAG,0 days 00:01:24.910000,66.0,3.0,,,0 days 00:00:30.306000,0 days 00:00:30.344000,0 days 00:00:24.260000,0 days 02:28:37.220000,0 days 02:29:07.564000,0 days 02:29:31.824000,,242.0,248.0,296.0,False,HARD,32.0,True,0 days 02:28:06.906000,2024-07-21 14:36:00.519,15.0,False
0 days 02:30:56.780000,MAG,0 days 00:01:24.964000,67.0,3.0,,,0 days 00:00:30.413000,0 days 00:00:30.224000,0 days 00:00:24.327000,0 days 02:30:02.237000,0 days 02:30:32.461000,0 days 02:30:56.788000,,241.0,248.0,,False,HARD,33.0,True,0 days 02:29:31.816000,2024-07-21 14:37:25.429,15.0,False
0 days 02:32:22.085000,MAG,0 days 00:01:25.305000,68.0,3.0,,,0 days 00:00:30.488000,0 days 00:00:30.298000,0 days 00:00:24.519000,0 days 02:31:27.276000,0 days 02:31:57.574000,0 days 02:32:22.093000,285.0,242.0,249.0,,False,HARD,34.0,True,0 days 02:30:56.780000,2024-07-21 14:38:50.393,15.0,False
0 days 02:33:52.509000,MAG,0 days 00:01:30.424000,69.0,3.0,,,0 days 00:00:30.332000,0 days 00:00:34.499000,0 days 00:00:25.593000,0 days 02:32:52.425000,0 days 02:33:26.924000,0 days 02:33:52.517000,286.0,226.0,248.0,297.0,False,HARD,35.0,True,0 days 02:32:22.085000,2024-07-21 14:40:15.698,15.0,False
