Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:59:48.717000,SAI,0 days 00:01:22.064000,47.0,2.0,,,0 days 00:00:26.583000,0 days 00:00:28.385000,0 days 00:00:27.096000,0 days 01:58:53.273000,0 days 01:59:21.658000,0 days 01:59:48.754000,214.0,254.0,280.0,286.0,False,HARD,20.0,True,0 days 01:58:26.653000,2024-05-19 14:06:06.639,5.0,False
0 days 02:01:09.716000,SAI,0 days 00:01:20.999000,48.0,2.0,,,0 days 00:00:25.668000,0 days 00:00:28.377000,0 days 00:00:26.954000,0 days 02:00:14.422000,0 days 02:00:42.799000,0 days 02:01:09.753000,,254.0,281.0,286.0,False,HARD,21.0,True,0 days 01:59:48.717000,2024-05-19 14:07:28.703,5.0,False
0 days 02:02:30.453000,SAI,0 days 00:01:20.737000,49.0,2.0,,,0 days 00:00:25.518000,0 days 00:00:28.208000,0 days 00:00:27.011000,0 days 02:01:35.271000,0 days 02:02:03.479000,0 days 02:02:30.490000,216.0,255.0,281.0,290.0,False,HARD,22.0,True,0 days 02:01:09.716000,2024-05-19 14:08:49.702,5.0,False
0 days 02:03:51.441000,SAI,0 days 00:01:20.988000,50.0,2.0,,,0 days 00:00:25.561000,0 days 00:00:28.276000,0 days 00:00:27.151000,0 days 02:02:56.051000,0 days 02:03:24.327000,0 days 02:03:51.478000,217.0,257.0,282.0,289.0,False,HARD,23.0,True,0 days 02:02:30.453000,2024-05-19 14:10:10.439,5.0,False
0 days 02:05:13.189000,SAI,0 days 00:01:21.748000,51.0,2.0,,,0 days 00:00:25.751000,0 days 00:00:28.736000,0 days 00:00:27.261000,0 days 02:04:17.229000,0 days 02:04:45.965000,0 days 02:05:13.226000,214.0,255.0,283.0,289.0,False,HARD,24.0,True,0 days 02:03:51.441000,2024-05-19 14:11:31.427,5.0,False
0 days 02:06:34.790000,SAI,0 days 00:01:21.601000,52.0,2.0,,,0 days 00:00:25.625000,0 days 00:00:28.669000,0 days 00:00:27.307000,0 days 02:05:38.851000,0 days 02:06:07.520000,0 days 02:06:34.827000,210.0,253.0,281.0,290.0,False,HARD,25.0,True,0 days 02:05:13.189000,2024-05-19 14:12:53.175,5.0,False
0 days 02:07:56.028000,SAI,0 days 00:01:21.238000,53.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:28.419000,0 days 00:00:27.022000,0 days 02:07:00.624000,0 days 02:07:29.043000,0 days 02:07:56.065000,213.0,257.0,279.0,289.0,False,HARD,26.0,True,0 days 02:06:34.790000,2024-05-19 14:14:14.776,5.0,False
0 days 02:09:16.855000,SAI,0 days 00:01:20.827000,54.0,2.0,,,0 days 00:00:25.623000,0 days 00:00:28.230000,0 days 00:00:26.974000,0 days 02:08:21.688000,0 days 02:08:49.918000,0 days 02:09:16.892000,215.0,256.0,281.0,286.0,False,HARD,27.0,True,0 days 02:07:56.028000,2024-05-19 14:15:36.014,5.0,False
0 days 02:10:37.658000,SAI,0 days 00:01:20.803000,55.0,2.0,,,0 days 00:00:25.602000,0 days 00:00:28.276000,0 days 00:00:26.925000,0 days 02:09:42.494000,0 days 02:10:10.770000,0 days 02:10:37.695000,,255.0,283.0,286.0,False,HARD,28.0,True,0 days 02:09:16.855000,2024-05-19 14:16:56.841,5.0,False
0 days 02:11:58.617000,SAI,0 days 00:01:20.959000,56.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:28.233000,0 days 00:00:27.189000,0 days 02:11:03.232000,0 days 02:11:31.465000,0 days 02:11:58.654000,217.0,259.0,281.0,288.0,False,HARD,29.0,True,0 days 02:10:37.658000,2024-05-19 14:18:17.644,5.0,False
0 days 02:13:19.376000,SAI,0 days 00:01:20.759000,57.0,2.0,,,0 days 00:00:25.590000,0 days 00:00:28.203000,0 days 00:00:26.966000,0 days 02:12:24.244000,0 days 02:12:52.447000,0 days 02:13:19.413000,216.0,256.0,280.0,288.0,False,HARD,30.0,True,0 days 02:11:58.617000,2024-05-19 14:19:38.603,5.0,False
0 days 02:14:40.168000,SAI,0 days 00:01:20.792000,58.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:28.340000,0 days 00:00:26.922000,0 days 02:13:44.943000,0 days 02:14:13.283000,0 days 02:14:40.205000,214.0,257.0,279.0,287.0,False,HARD,31.0,True,0 days 02:13:19.376000,2024-05-19 14:20:59.362,5.0,False
0 days 02:16:00.908000,SAI,0 days 00:01:20.740000,59.0,2.0,,,0 days 00:00:25.603000,0 days 00:00:28.216000,0 days 00:00:26.921000,0 days 02:15:05.808000,0 days 02:15:34.024000,0 days 02:16:00.945000,217.0,255.0,281.0,288.0,False,HARD,32.0,True,0 days 02:14:40.168000,2024-05-19 14:22:20.154,5.0,False
0 days 02:17:21.900000,SAI,0 days 00:01:20.992000,60.0,2.0,,,0 days 00:00:25.567000,0 days 00:00:28.316000,0 days 00:00:27.109000,0 days 02:16:26.512000,0 days 02:16:54.828000,0 days 02:17:21.937000,,256.0,282.0,289.0,False,HARD,33.0,True,0 days 02:16:00.908000,2024-05-19 14:23:40.894,5.0,False
0 days 02:18:43.278000,SAI,0 days 00:01:21.378000,61.0,2.0,,,0 days 00:00:25.653000,0 days 00:00:28.530000,0 days 00:00:27.195000,0 days 02:17:47.590000,0 days 02:18:16.120000,0 days 02:18:43.315000,215.0,255.0,281.0,287.0,False,HARD,34.0,True,0 days 02:17:21.900000,2024-05-19 14:25:01.886,5.0,False
0 days 02:20:04.248000,SAI,0 days 00:01:20.970000,62.0,2.0,,,0 days 00:00:25.594000,0 days 00:00:28.275000,0 days 00:00:27.101000,0 days 02:19:08.909000,0 days 02:19:37.184000,0 days 02:20:04.285000,217.0,259.0,280.0,291.0,False,HARD,35.0,True,0 days 02:18:43.278000,2024-05-19 14:26:23.264,5.0,False
0 days 02:21:24.468000,SAI,0 days 00:01:20.220000,63.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:28.097000,0 days 00:00:26.680000,0 days 02:20:29.728000,0 days 02:20:57.825000,0 days 02:21:24.505000,211.0,259.0,281.0,297.0,True,HARD,36.0,True,0 days 02:20:04.248000,2024-05-19 14:27:44.234,5.0,False
