Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:11:20.117000,GAS,0 days 00:01:21.539000,51.0,2.0,,,0 days 00:00:28.986000,0 days 00:00:31.514000,0 days 00:00:21.039000,0 days 02:10:27.557000,0 days 02:10:59.071000,0 days 02:11:20.110000,286.0,282.0,249.0,325.0,True,HARD,23.0,True,0 days 02:09:58.578000,2024-10-27 21:17:31.729,10.0,False
0 days 02:12:41.835000,GAS,0 days 00:01:21.718000,52.0,2.0,,,0 days 00:00:29.013000,0 days 00:00:31.678000,0 days 00:00:21.027000,0 days 02:11:49.123000,0 days 02:12:20.801000,0 days 02:12:41.828000,289.0,283.0,249.0,324.0,False,HARD,24.0,True,0 days 02:11:20.117000,2024-10-27 21:18:53.268,10.0,False
0 days 02:14:03.609000,GAS,0 days 00:01:21.774000,53.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:31.625000,0 days 00:00:21.103000,0 days 02:13:10.874000,0 days 02:13:42.499000,0 days 02:14:03.602000,285.0,284.0,249.0,,False,HARD,25.0,True,0 days 02:12:41.835000,2024-10-27 21:20:14.986,10.0,False
0 days 02:15:25.332000,GAS,0 days 00:01:21.723000,54.0,2.0,,,0 days 00:00:29.050000,0 days 00:00:31.645000,0 days 00:00:21.028000,0 days 02:14:32.652000,0 days 02:15:04.297000,0 days 02:15:25.325000,284.0,284.0,248.0,323.0,False,HARD,26.0,True,0 days 02:14:03.609000,2024-10-27 21:21:36.760,10.0,False
0 days 02:16:46.965000,GAS,0 days 00:01:21.633000,55.0,2.0,,,0 days 00:00:29.037000,0 days 00:00:31.634000,0 days 00:00:20.962000,0 days 02:15:54.362000,0 days 02:16:25.996000,0 days 02:16:46.958000,285.0,282.0,250.0,,False,HARD,27.0,True,0 days 02:15:25.332000,2024-10-27 21:22:58.483,10.0,False
0 days 02:18:08.530000,GAS,0 days 00:01:21.565000,56.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:31.611000,0 days 00:00:20.979000,0 days 02:17:15.933000,0 days 02:17:47.544000,0 days 02:18:08.523000,286.0,283.0,250.0,324.0,False,HARD,28.0,True,0 days 02:16:46.965000,2024-10-27 21:24:20.116,10.0,False
0 days 02:19:29.950000,GAS,0 days 00:01:21.420000,57.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:31.558000,0 days 00:00:20.923000,0 days 02:18:37.462000,0 days 02:19:09.020000,0 days 02:19:29.943000,289.0,284.0,250.0,,True,HARD,29.0,True,0 days 02:18:08.530000,2024-10-27 21:25:41.681,10.0,False
0 days 02:20:53.591000,GAS,0 days 00:01:23.641000,58.0,2.0,,,0 days 00:00:29.077000,0 days 00:00:32.458000,0 days 00:00:22.106000,0 days 02:19:59.020000,0 days 02:20:31.478000,0 days 02:20:53.584000,286.0,229.0,249.0,323.0,False,HARD,30.0,True,0 days 02:19:29.950000,2024-10-27 21:27:03.101,10.0,False
0 days 02:22:15.115000,GAS,0 days 00:01:21.524000,59.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.841000,0 days 00:00:21.031000,0 days 02:21:22.236000,0 days 02:21:54.077000,0 days 02:22:15.108000,298.0,284.0,251.0,344.0,False,HARD,31.0,True,0 days 02:20:53.591000,2024-10-27 21:28:26.742,10.0,False
0 days 02:23:36.572000,GAS,0 days 00:01:21.457000,60.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:31.625000,0 days 00:00:20.951000,0 days 02:22:43.989000,0 days 02:23:15.614000,0 days 02:23:36.565000,286.0,283.0,251.0,328.0,False,HARD,32.0,True,0 days 02:22:15.115000,2024-10-27 21:29:48.266,10.0,False
0 days 02:24:57.965000,GAS,0 days 00:01:21.393000,61.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:31.646000,0 days 00:00:20.859000,0 days 02:24:05.453000,0 days 02:24:37.099000,0 days 02:24:57.958000,,283.0,251.0,326.0,True,HARD,33.0,True,0 days 02:23:36.572000,2024-10-27 21:31:09.723,10.0,False
0 days 02:26:19.502000,GAS,0 days 00:01:21.537000,62.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:31.543000,0 days 00:00:20.997000,0 days 02:25:26.955000,0 days 02:25:58.498000,0 days 02:26:19.495000,285.0,284.0,250.0,325.0,False,HARD,34.0,True,0 days 02:24:57.965000,2024-10-27 21:32:31.116,10.0,False
0 days 02:27:41.204000,GAS,0 days 00:01:21.702000,63.0,2.0,,,0 days 00:00:28.949000,0 days 00:00:31.645000,0 days 00:00:21.108000,0 days 02:26:48.444000,0 days 02:27:20.089000,0 days 02:27:41.197000,,283.0,250.0,324.0,False,HARD,35.0,True,0 days 02:26:19.502000,2024-10-27 21:33:52.653,10.0,False
0 days 02:29:04.626000,GAS,0 days 00:01:23.422000,64.0,2.0,,,0 days 00:00:29.710000,0 days 00:00:32.539000,0 days 00:00:21.173000,0 days 02:28:10.907000,0 days 02:28:43.446000,0 days 02:29:04.619000,249.0,284.0,250.0,,False,HARD,36.0,True,0 days 02:27:41.204000,2024-10-27 21:35:14.355,10.0,False
0 days 02:30:26.083000,GAS,0 days 00:01:21.457000,65.0,2.0,,,0 days 00:00:28.849000,0 days 00:00:31.676000,0 days 00:00:20.932000,0 days 02:29:33.468000,0 days 02:30:05.144000,0 days 02:30:26.076000,296.0,284.0,251.0,328.0,False,HARD,37.0,True,0 days 02:29:04.626000,2024-10-27 21:36:37.777,10.0,False
0 days 02:31:49.626000,GAS,0 days 00:01:23.543000,66.0,2.0,,,0 days 00:00:29.080000,0 days 00:00:33.365000,0 days 00:00:21.098000,0 days 02:30:55.156000,0 days 02:31:28.521000,0 days 02:31:49.619000,290.0,292.0,250.0,325.0,False,HARD,38.0,True,0 days 02:30:26.083000,2024-10-27 21:37:59.234,10.0,False
0 days 02:33:10.900000,GAS,0 days 00:01:21.274000,67.0,2.0,,,0 days 00:00:28.507000,0 days 00:00:31.746000,0 days 00:00:21.021000,0 days 02:32:18.126000,0 days 02:32:49.872000,0 days 02:33:10.893000,296.0,286.0,251.0,349.0,True,HARD,39.0,True,0 days 02:31:49.626000,2024-10-27 21:39:22.777,10.0,False
0 days 02:34:32.883000,GAS,0 days 00:01:21.983000,68.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:31.881000,0 days 00:00:21.176000,0 days 02:33:39.819000,0 days 02:34:11.700000,0 days 02:34:32.876000,290.0,284.0,250.0,329.0,False,HARD,40.0,True,0 days 02:33:10.900000,2024-10-27 21:40:44.051,10.0,False
0 days 02:35:54.652000,GAS,0 days 00:01:21.769000,69.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:31.756000,0 days 00:00:21.076000,0 days 02:35:01.813000,0 days 02:35:33.569000,0 days 02:35:54.645000,276.0,283.0,251.0,326.0,False,HARD,41.0,True,0 days 02:34:32.883000,2024-10-27 21:42:06.034,10.0,False
0 days 02:37:16.225000,GAS,0 days 00:01:21.573000,70.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:31.717000,0 days 00:00:20.952000,0 days 02:36:23.549000,0 days 02:36:55.266000,0 days 02:37:16.218000,283.0,283.0,251.0,325.0,False,HARD,42.0,True,0 days 02:35:54.652000,2024-10-27 21:43:27.803,10.0,False
