Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:46:06.615000,SAI,0 days 00:02:19.737000,13.0,3.0,0 days 00:44:08.327000,,0 days 00:01:01.914000,0 days 00:00:50.978000,0 days 00:00:26.845000,0 days 00:44:48.792000,0 days 00:45:39.770000,0 days 00:46:06.615000,162.0,188.0,334.0,296.0,False,SOFT,1.0,True,0 days 00:43:46.878000,2024-09-14 12:30:52.428,,False
0 days 00:47:49.118000,SAI,0 days 00:01:42.503000,14.0,3.0,,,0 days 00:00:36.085000,0 days 00:00:41.242000,0 days 00:00:25.176000,0 days 00:46:42.700000,0 days 00:47:23.942000,0 days 00:47:49.118000,227.0,231.0,334.0,314.0,True,SOFT,2.0,True,0 days 00:46:06.615000,2024-09-14 12:33:12.165,,False
0 days 00:50:11.377000,SAI,0 days 00:02:22.259000,15.0,3.0,,,0 days 00:00:49.159000,0 days 00:00:58.023000,0 days 00:00:35.077000,0 days 00:48:38.277000,0 days 00:49:36.300000,0 days 00:50:11.377000,154.0,154.0,147.0,260.0,False,SOFT,3.0,True,0 days 00:47:49.118000,2024-09-14 12:34:54.668,,False
0 days 00:52:37.859000,SAI,0 days 00:02:26.482000,16.0,3.0,,,0 days 00:00:59.542000,0 days 00:00:59.021000,0 days 00:00:27.919000,0 days 00:51:10.919000,0 days 00:52:09.940000,0 days 00:52:37.859000,122.0,131.0,337.0,299.0,False,SOFT,4.0,True,0 days 00:50:11.377000,2024-09-14 12:37:16.927,,False
0 days 00:54:29.329000,SAI,0 days 00:01:51.470000,17.0,3.0,,0 days 00:54:28.099000,0 days 00:00:36.669000,0 days 00:00:42.029000,0 days 00:00:32.772000,0 days 00:53:14.528000,0 days 00:53:56.557000,0 days 00:54:29.329000,224.0,231.0,,301.0,False,SOFT,5.0,True,0 days 00:52:37.859000,2024-09-14 12:39:43.409,,False
0 days 01:04:16.372000,SAI,,18.0,4.0,0 days 01:02:05.106000,,,0 days 00:00:50,0 days 00:00:26.491000,,0 days 01:03:49.881000,0 days 01:04:16.513000,182.0,201.0,335.0,300.0,False,SOFT,1.0,True,0 days 00:54:29.329000,2024-09-14 12:41:34.879,,False
0 days 01:05:58.187000,SAI,0 days 00:01:41.815000,19.0,4.0,,,0 days 00:00:35.758000,0 days 00:00:41.138000,0 days 00:00:24.919000,0 days 01:04:52.130000,0 days 01:05:33.268000,0 days 01:05:58.187000,223.0,234.0,338.0,318.0,True,SOFT,2.0,True,0 days 01:04:16.372000,2024-09-14 12:51:21.922,,False
0 days 01:08:07.384000,SAI,0 days 00:02:09.197000,20.0,4.0,,0 days 01:08:06.110000,0 days 00:00:44.208000,0 days 00:00:51.205000,0 days 00:00:33.784000,0 days 01:06:42.395000,0 days 01:07:33.600000,0 days 01:08:07.384000,168.0,177.0,,286.0,False,SOFT,3.0,True,0 days 01:05:58.187000,2024-09-14 12:53:03.737,,False
0 days 01:11:50.604000,SAI,,21.0,5.0,0 days 01:09:31.959000,,,0 days 00:01:01.460000,0 days 00:00:26.618000,,0 days 01:11:24.104000,0 days 01:11:50.876000,180.0,192.0,334.0,298.0,False,SOFT,1.0,True,0 days 01:08:07.384000,2024-09-14 12:55:12.934,,False
0 days 01:13:32.409000,SAI,0 days 00:01:41.805000,22.0,5.0,,,0 days 00:00:35.716000,0 days 00:00:41.181000,0 days 00:00:24.908000,0 days 01:12:26.320000,0 days 01:13:07.501000,0 days 01:13:32.409000,222.0,230.0,336.0,316.0,True,SOFT,2.0,True,0 days 01:11:50.604000,2024-09-14 12:58:56.154,,False
0 days 01:15:55.376000,SAI,,23.0,5.0,,0 days 01:15:55.376000,0 days 00:00:48.467000,0 days 00:00:55.328000,,0 days 01:14:20.901000,0 days 01:15:16.344000,,154.0,164.0,,209.0,False,SOFT,3.0,True,0 days 01:13:32.409000,2024-09-14 13:00:37.959,,False
