Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:05:05.288000,LEC,0 days 00:01:36.166000,41.0,2.0,,,0 days 00:00:28.345000,0 days 00:00:40.764000,0 days 00:00:27.057000,0 days 02:03:57.522000,0 days 02:04:38.286000,0 days 02:05:05.343000,293.0,264.0,251.0,285.0,True,HARD,5.0,True,0 days 02:03:29.122000,2024-09-22 13:10:25.253,7.0,False
0 days 02:06:42.554000,LEC,0 days 00:01:37.266000,42.0,2.0,,,0 days 00:00:28.574000,0 days 00:00:41.285000,0 days 00:00:27.407000,0 days 02:05:33.917000,0 days 02:06:15.202000,0 days 02:06:42.609000,295.0,271.0,250.0,287.0,False,HARD,6.0,True,0 days 02:05:05.288000,2024-09-22 13:12:01.419,6.0,False
0 days 02:08:18.403000,LEC,0 days 00:01:35.849000,43.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:40.571000,0 days 00:00:26.846000,0 days 02:07:11.041000,0 days 02:07:51.612000,0 days 02:08:18.458000,291.0,263.0,251.0,284.0,True,HARD,7.0,True,0 days 02:06:42.554000,2024-09-22 13:13:38.685,6.0,False
0 days 02:09:54.042000,LEC,0 days 00:01:35.639000,44.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:40.386000,0 days 00:00:26.842000,0 days 02:08:46.869000,0 days 02:09:27.255000,0 days 02:09:54.097000,292.0,265.0,252.0,285.0,True,HARD,8.0,True,0 days 02:08:18.403000,2024-09-22 13:15:14.534,6.0,False
0 days 02:11:29.758000,LEC,0 days 00:01:35.716000,45.0,2.0,,,0 days 00:00:28.290000,0 days 00:00:40.586000,0 days 00:00:26.840000,0 days 02:10:22.387000,0 days 02:11:02.973000,0 days 02:11:29.813000,,264.0,251.0,286.0,False,HARD,9.0,True,0 days 02:09:54.042000,2024-09-22 13:16:50.173,6.0,False
0 days 02:13:05.129000,LEC,0 days 00:01:35.371000,46.0,2.0,,,0 days 00:00:28.214000,0 days 00:00:40.369000,0 days 00:00:26.788000,0 days 02:11:58.027000,0 days 02:12:38.396000,0 days 02:13:05.184000,294.0,264.0,252.0,,True,HARD,10.0,True,0 days 02:11:29.758000,2024-09-22 13:18:25.889,6.0,False
0 days 02:14:40.887000,LEC,0 days 00:01:35.758000,47.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:40.515000,0 days 00:00:26.836000,0 days 02:13:33.591000,0 days 02:14:14.106000,0 days 02:14:40.942000,293.0,264.0,252.0,,False,HARD,11.0,True,0 days 02:13:05.129000,2024-09-22 13:20:01.260,6.0,False
0 days 02:16:16.679000,LEC,0 days 00:01:35.792000,48.0,2.0,,,0 days 00:00:28.443000,0 days 00:00:40.490000,0 days 00:00:26.859000,0 days 02:15:09.385000,0 days 02:15:49.875000,0 days 02:16:16.734000,296.0,267.0,251.0,288.0,False,HARD,12.0,True,0 days 02:14:40.887000,2024-09-22 13:21:37.018,6.0,False
0 days 02:17:52.931000,LEC,0 days 00:01:36.252000,49.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:40.686000,0 days 00:00:27.169000,0 days 02:16:45.131000,0 days 02:17:25.817000,0 days 02:17:52.986000,298.0,268.0,253.0,287.0,False,HARD,13.0,True,0 days 02:16:16.679000,2024-09-22 13:23:12.810,6.0,False
0 days 02:19:30.461000,LEC,0 days 00:01:37.530000,50.0,2.0,,,0 days 00:00:28.456000,0 days 00:00:41.496000,0 days 00:00:27.578000,0 days 02:18:21.442000,0 days 02:19:02.938000,0 days 02:19:30.516000,314.0,264.0,249.0,298.0,False,HARD,14.0,True,0 days 02:17:52.931000,2024-09-22 13:24:49.062,5.0,False
0 days 02:21:06.885000,LEC,0 days 00:01:36.424000,51.0,2.0,,,0 days 00:00:28.557000,0 days 00:00:40.933000,0 days 00:00:26.934000,0 days 02:19:59.073000,0 days 02:20:40.006000,0 days 02:21:06.940000,295.0,265.0,252.0,286.0,False,HARD,15.0,True,0 days 02:19:30.461000,2024-09-22 13:26:26.592,5.0,False
0 days 02:22:42.905000,LEC,0 days 00:01:36.020000,52.0,2.0,,,0 days 00:00:28.488000,0 days 00:00:40.652000,0 days 00:00:26.880000,0 days 02:21:35.428000,0 days 02:22:16.080000,0 days 02:22:42.960000,297.0,267.0,252.0,288.0,False,HARD,16.0,True,0 days 02:21:06.885000,2024-09-22 13:28:03.016,5.0,False
0 days 02:24:19.004000,LEC,0 days 00:01:36.099000,53.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:40.778000,0 days 00:00:26.883000,0 days 02:23:11.398000,0 days 02:23:52.176000,0 days 02:24:19.059000,298.0,267.0,252.0,289.0,False,HARD,17.0,True,0 days 02:22:42.905000,2024-09-22 13:29:39.036,5.0,False
0 days 02:25:55.458000,LEC,0 days 00:01:36.454000,54.0,2.0,,,0 days 00:00:28.476000,0 days 00:00:40.947000,0 days 00:00:27.031000,0 days 02:24:47.535000,0 days 02:25:28.482000,0 days 02:25:55.513000,301.0,267.0,250.0,290.0,False,HARD,18.0,True,0 days 02:24:19.004000,2024-09-22 13:31:15.135,5.0,False
0 days 02:27:32.018000,LEC,0 days 00:01:36.560000,55.0,2.0,,,0 days 00:00:28.615000,0 days 00:00:41.002000,0 days 00:00:26.943000,0 days 02:26:24.128000,0 days 02:27:05.130000,0 days 02:27:32.073000,300.0,267.0,252.0,288.0,False,HARD,19.0,True,0 days 02:25:55.458000,2024-09-22 13:32:51.589,5.0,False
0 days 02:29:08.515000,LEC,0 days 00:01:36.497000,56.0,2.0,,,0 days 00:00:28.409000,0 days 00:00:41.071000,0 days 00:00:27.017000,0 days 02:28:00.482000,0 days 02:28:41.553000,0 days 02:29:08.570000,299.0,268.0,252.0,289.0,False,HARD,20.0,True,0 days 02:27:32.018000,2024-09-22 13:34:28.149,5.0,False
0 days 02:30:45.317000,LEC,0 days 00:01:36.802000,57.0,2.0,,,0 days 00:00:28.518000,0 days 00:00:41.149000,0 days 00:00:27.135000,0 days 02:29:37.088000,0 days 02:30:18.237000,0 days 02:30:45.372000,300.0,268.0,254.0,290.0,False,HARD,21.0,True,0 days 02:29:08.515000,2024-09-22 13:36:04.646,5.0,False
0 days 02:32:22.827000,LEC,0 days 00:01:37.510000,58.0,2.0,,,0 days 00:00:28.433000,0 days 00:00:41.785000,0 days 00:00:27.292000,0 days 02:31:13.805000,0 days 02:31:55.590000,0 days 02:32:22.882000,314.0,277.0,253.0,300.0,False,HARD,22.0,True,0 days 02:30:45.317000,2024-09-22 13:37:41.448,5.0,False
0 days 02:34:01.045000,LEC,0 days 00:01:38.218000,59.0,2.0,,,0 days 00:00:28.503000,0 days 00:00:42.114000,0 days 00:00:27.601000,0 days 02:32:51.385000,0 days 02:33:33.499000,0 days 02:34:01.100000,316.0,279.0,252.0,302.0,False,HARD,23.0,True,0 days 02:32:22.827000,2024-09-22 13:39:18.958,5.0,False
0 days 02:35:39.211000,LEC,0 days 00:01:38.166000,60.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:42.105000,0 days 00:00:27.336000,0 days 02:34:29.825000,0 days 02:35:11.930000,0 days 02:35:39.266000,310.0,274.0,250.0,298.0,False,HARD,24.0,True,0 days 02:34:01.045000,2024-09-22 13:40:57.176,5.0,False
0 days 02:37:17.537000,LEC,0 days 00:01:38.326000,61.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:42.063000,0 days 00:00:27.591000,0 days 02:36:07.938000,0 days 02:36:50.001000,0 days 02:37:17.592000,306.0,275.0,251.0,299.0,False,HARD,25.0,True,0 days 02:35:39.211000,2024-09-22 13:42:35.342,5.0,False
