Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:20.663000,ZHO,0 days 00:01:24.738000,11.0,2.0,,,0 days 00:00:30.220000,0 days 00:00:30.704000,0 days 00:00:23.814000,0 days 01:10:26.150000,0 days 01:10:56.854000,0 days 01:11:20.668000,276.0,234.0,245.0,290.0,True,HARD,4.0,True,0 days 01:09:55.925000,2024-07-21 13:17:49.538,20.0,False
0 days 01:12:45.326000,ZHO,0 days 00:01:24.663000,12.0,2.0,,,0 days 00:00:30.187000,0 days 00:00:30.482000,0 days 00:00:23.994000,0 days 01:11:50.855000,0 days 01:12:21.337000,0 days 01:12:45.331000,275.0,236.0,243.0,,True,HARD,5.0,True,0 days 01:11:20.663000,2024-07-21 13:19:14.276,20.0,False
0 days 01:14:10.832000,ZHO,0 days 00:01:25.506000,13.0,2.0,,,0 days 00:00:30.493000,0 days 00:00:30.835000,0 days 00:00:24.178000,0 days 01:13:15.824000,0 days 01:13:46.659000,0 days 01:14:10.837000,,236.0,244.0,,False,HARD,6.0,True,0 days 01:12:45.326000,2024-07-21 13:20:38.939,20.0,False
0 days 01:15:36.200000,ZHO,0 days 00:01:25.368000,14.0,2.0,,,0 days 00:00:30.346000,0 days 00:00:30.770000,0 days 00:00:24.252000,0 days 01:14:41.183000,0 days 01:15:11.953000,0 days 01:15:36.205000,,238.0,244.0,,False,HARD,7.0,True,0 days 01:14:10.832000,2024-07-21 13:22:04.445,20.0,False
0 days 01:17:01.665000,ZHO,0 days 00:01:25.465000,15.0,2.0,,,0 days 00:00:30.553000,0 days 00:00:30.674000,0 days 00:00:24.238000,0 days 01:16:06.758000,0 days 01:16:37.432000,0 days 01:17:01.670000,276.0,237.0,245.0,,False,HARD,8.0,True,0 days 01:15:36.200000,2024-07-21 13:23:29.813,20.0,False
0 days 01:18:27.282000,ZHO,0 days 00:01:25.617000,16.0,2.0,,,0 days 00:00:30.487000,0 days 00:00:30.885000,0 days 00:00:24.245000,0 days 01:17:32.157000,0 days 01:18:03.042000,0 days 01:18:27.287000,273.0,237.0,245.0,,False,HARD,9.0,True,0 days 01:17:01.665000,2024-07-21 13:24:55.278,20.0,False
0 days 01:19:53.166000,ZHO,0 days 00:01:25.884000,17.0,2.0,,,0 days 00:00:30.510000,0 days 00:00:31.076000,0 days 00:00:24.298000,0 days 01:18:57.797000,0 days 01:19:28.873000,0 days 01:19:53.171000,274.0,239.0,244.0,289.0,False,HARD,10.0,True,0 days 01:18:27.282000,2024-07-21 13:26:20.895,20.0,False
0 days 01:21:19.169000,ZHO,0 days 00:01:26.003000,18.0,2.0,,,0 days 00:00:30.563000,0 days 00:00:31.032000,0 days 00:00:24.408000,0 days 01:20:23.734000,0 days 01:20:54.766000,0 days 01:21:19.174000,276.0,235.0,245.0,,False,HARD,11.0,True,0 days 01:19:53.166000,2024-07-21 13:27:46.779,20.0,False
0 days 01:22:45.395000,ZHO,0 days 00:01:26.226000,19.0,2.0,,,0 days 00:00:30.683000,0 days 00:00:31.057000,0 days 00:00:24.486000,0 days 01:21:49.857000,0 days 01:22:20.914000,0 days 01:22:45.400000,,235.0,245.0,290.0,False,HARD,12.0,True,0 days 01:21:19.169000,2024-07-21 13:29:12.782,20.0,False
0 days 01:24:11.319000,ZHO,0 days 00:01:25.924000,20.0,2.0,,,0 days 00:00:30.595000,0 days 00:00:30.889000,0 days 00:00:24.440000,0 days 01:23:15.995000,0 days 01:23:46.884000,0 days 01:24:11.324000,,237.0,244.0,,False,HARD,13.0,True,0 days 01:22:45.395000,2024-07-21 13:30:39.008,20.0,False
0 days 01:25:37.227000,ZHO,0 days 00:01:25.908000,21.0,2.0,,,0 days 00:00:30.664000,0 days 00:00:30.927000,0 days 00:00:24.317000,0 days 01:24:41.988000,0 days 01:25:12.915000,0 days 01:25:37.232000,,237.0,245.0,,False,HARD,14.0,True,0 days 01:24:11.319000,2024-07-21 13:32:04.932,20.0,False
0 days 01:27:02.619000,ZHO,0 days 00:01:25.392000,22.0,2.0,,,0 days 00:00:30.488000,0 days 00:00:30.532000,0 days 00:00:24.372000,0 days 01:26:07.720000,0 days 01:26:38.252000,0 days 01:27:02.624000,,239.0,244.0,,False,HARD,15.0,True,0 days 01:25:37.227000,2024-07-21 13:33:30.840,20.0,False
0 days 01:28:28.369000,ZHO,0 days 00:01:25.750000,23.0,2.0,,,0 days 00:00:30.688000,0 days 00:00:30.768000,0 days 00:00:24.294000,0 days 01:27:33.312000,0 days 01:28:04.080000,0 days 01:28:28.374000,274.0,237.0,244.0,,False,HARD,16.0,True,0 days 01:27:02.619000,2024-07-21 13:34:56.232,20.0,False
0 days 01:29:54.161000,ZHO,0 days 00:01:25.792000,24.0,2.0,,,0 days 00:00:30.716000,0 days 00:00:30.719000,0 days 00:00:24.357000,0 days 01:28:59.090000,0 days 01:29:29.809000,0 days 01:29:54.166000,278.0,236.0,245.0,,False,HARD,17.0,True,0 days 01:28:28.369000,2024-07-21 13:36:21.982,20.0,False
0 days 01:31:19.685000,ZHO,0 days 00:01:25.524000,25.0,2.0,,,0 days 00:00:30.570000,0 days 00:00:30.704000,0 days 00:00:24.250000,0 days 01:30:24.736000,0 days 01:30:55.440000,0 days 01:31:19.690000,276.0,236.0,244.0,,False,HARD,18.0,True,0 days 01:29:54.161000,2024-07-21 13:37:47.774,20.0,False
0 days 01:32:45.168000,ZHO,0 days 00:01:25.483000,26.0,2.0,,,0 days 00:00:30.660000,0 days 00:00:30.481000,0 days 00:00:24.342000,0 days 01:31:50.350000,0 days 01:32:20.831000,0 days 01:32:45.173000,277.0,238.0,244.0,,False,HARD,19.0,True,0 days 01:31:19.685000,2024-07-21 13:39:13.298,20.0,False
0 days 01:34:10.564000,ZHO,0 days 00:01:25.396000,27.0,2.0,,,0 days 00:00:30.558000,0 days 00:00:30.559000,0 days 00:00:24.279000,0 days 01:33:15.731000,0 days 01:33:46.290000,0 days 01:34:10.569000,275.0,239.0,246.0,289.0,False,HARD,20.0,True,0 days 01:32:45.168000,2024-07-21 13:40:38.781,20.0,False
0 days 01:35:36.260000,ZHO,0 days 00:01:25.696000,28.0,2.0,,,0 days 00:00:30.625000,0 days 00:00:30.389000,0 days 00:00:24.682000,0 days 01:34:41.194000,0 days 01:35:11.583000,0 days 01:35:36.265000,277.0,240.0,244.0,291.0,False,HARD,21.0,True,0 days 01:34:10.564000,2024-07-21 13:42:04.177,20.0,False
0 days 01:37:01.949000,ZHO,0 days 00:01:25.689000,29.0,2.0,,,0 days 00:00:30.571000,0 days 00:00:30.762000,0 days 00:00:24.356000,0 days 01:36:06.836000,0 days 01:36:37.598000,0 days 01:37:01.954000,278.0,241.0,245.0,289.0,False,HARD,22.0,True,0 days 01:35:36.260000,2024-07-21 13:43:29.873,18.0,False
0 days 01:38:27.616000,ZHO,0 days 00:01:25.667000,30.0,2.0,,,0 days 00:00:30.648000,0 days 00:00:30.619000,0 days 00:00:24.400000,0 days 01:37:32.602000,0 days 01:38:03.221000,0 days 01:38:27.621000,277.0,240.0,245.0,291.0,False,HARD,23.0,True,0 days 01:37:01.949000,2024-07-21 13:44:55.562,16.0,False
0 days 01:39:53.210000,ZHO,0 days 00:01:25.594000,31.0,2.0,,,0 days 00:00:30.587000,0 days 00:00:30.753000,0 days 00:00:24.254000,0 days 01:38:58.208000,0 days 01:39:28.961000,0 days 01:39:53.215000,276.0,240.0,244.0,,False,HARD,24.0,True,0 days 01:38:27.616000,2024-07-21 13:46:21.229,15.0,False
0 days 01:41:19.785000,ZHO,0 days 00:01:26.575000,32.0,2.0,,,0 days 00:00:30.746000,0 days 00:00:31.427000,0 days 00:00:24.402000,0 days 01:40:23.961000,0 days 01:40:55.388000,0 days 01:41:19.790000,278.0,237.0,245.0,289.0,False,HARD,25.0,True,0 days 01:39:53.210000,2024-07-21 13:47:46.823,16.0,False
0 days 01:42:46.628000,ZHO,0 days 00:01:26.843000,33.0,2.0,,,0 days 00:00:30.808000,0 days 00:00:31.387000,0 days 00:00:24.648000,0 days 01:41:50.598000,0 days 01:42:21.985000,0 days 01:42:46.633000,272.0,239.0,245.0,290.0,False,HARD,26.0,True,0 days 01:41:19.785000,2024-07-21 13:49:13.398,16.0,False
0 days 01:44:14.484000,ZHO,0 days 00:01:27.856000,34.0,2.0,,,0 days 00:00:31.381000,0 days 00:00:31.871000,0 days 00:00:24.604000,0 days 01:43:18.014000,0 days 01:43:49.885000,0 days 01:44:14.489000,275.0,233.0,245.0,287.0,False,HARD,27.0,True,0 days 01:42:46.628000,2024-07-21 13:50:40.241,15.0,False
0 days 01:45:42.771000,ZHO,0 days 00:01:28.287000,35.0,2.0,,,0 days 00:00:31.803000,0 days 00:00:31.856000,0 days 00:00:24.628000,0 days 01:44:46.292000,0 days 01:45:18.148000,0 days 01:45:42.776000,259.0,235.0,244.0,289.0,False,HARD,28.0,True,0 days 01:44:14.484000,2024-07-21 13:52:08.097,16.0,False
0 days 01:47:11.921000,ZHO,0 days 00:01:29.150000,36.0,2.0,,0 days 01:47:10.178000,0 days 00:00:30.893000,0 days 00:00:31.224000,0 days 00:00:27.033000,0 days 01:46:13.669000,0 days 01:46:44.893000,0 days 01:47:11.926000,272.0,237.0,,,False,HARD,29.0,True,0 days 01:45:42.771000,2024-07-21 13:53:36.384,16.0,False
0 days 01:48:55.849000,ZHO,0 days 00:01:43.928000,37.0,3.0,0 days 01:47:32.355000,,0 days 00:00:49.688000,0 days 00:00:30.515000,0 days 00:00:23.725000,0 days 01:48:01.614000,0 days 01:48:32.129000,0 days 01:48:55.854000,275.0,241.0,246.0,,False,HARD,1.0,True,0 days 01:47:11.921000,2024-07-21 13:55:05.534,19.0,False
0 days 01:50:19.336000,ZHO,0 days 00:01:23.487000,38.0,3.0,,,0 days 00:00:30.173000,0 days 00:00:29.872000,0 days 00:00:23.442000,0 days 01:49:26.027000,0 days 01:49:55.899000,0 days 01:50:19.341000,278.0,244.0,247.0,290.0,True,HARD,2.0,True,0 days 01:48:55.849000,2024-07-21 13:56:49.462,19.0,False
0 days 01:51:43.594000,ZHO,0 days 00:01:24.258000,39.0,3.0,,,0 days 00:00:30.259000,0 days 00:00:30.219000,0 days 00:00:23.780000,0 days 01:50:49.600000,0 days 01:51:19.819000,0 days 01:51:43.599000,,240.0,247.0,291.0,False,HARD,3.0,True,0 days 01:50:19.336000,2024-07-21 13:58:12.949,19.0,False
0 days 01:53:07.961000,ZHO,0 days 00:01:24.367000,40.0,3.0,,,0 days 00:00:30.392000,0 days 00:00:30.140000,0 days 00:00:23.835000,0 days 01:52:13.991000,0 days 01:52:44.131000,0 days 01:53:07.966000,277.0,239.0,248.0,290.0,False,HARD,4.0,True,0 days 01:51:43.594000,2024-07-21 13:59:37.207,19.0,False
0 days 01:54:32.289000,ZHO,0 days 00:01:24.328000,41.0,3.0,,,0 days 00:00:30.216000,0 days 00:00:30.297000,0 days 00:00:23.815000,0 days 01:53:38.182000,0 days 01:54:08.479000,0 days 01:54:32.294000,278.0,240.0,246.0,291.0,False,HARD,5.0,True,0 days 01:53:07.961000,2024-07-21 14:01:01.574,19.0,False
0 days 01:55:55.988000,ZHO,0 days 00:01:23.699000,42.0,3.0,,,0 days 00:00:30.032000,0 days 00:00:29.983000,0 days 00:00:23.684000,0 days 01:55:02.326000,0 days 01:55:32.309000,0 days 01:55:55.993000,279.0,243.0,246.0,289.0,False,HARD,6.0,True,0 days 01:54:32.289000,2024-07-21 14:02:25.902,19.0,False
0 days 01:57:20.203000,ZHO,0 days 00:01:24.215000,43.0,3.0,,,0 days 00:00:30.288000,0 days 00:00:30.134000,0 days 00:00:23.793000,0 days 01:56:26.281000,0 days 01:56:56.415000,0 days 01:57:20.208000,277.0,241.0,246.0,290.0,False,HARD,7.0,True,0 days 01:55:55.988000,2024-07-21 14:03:49.601,19.0,False
0 days 01:58:44.415000,ZHO,0 days 00:01:24.212000,44.0,3.0,,,0 days 00:00:30.263000,0 days 00:00:30.036000,0 days 00:00:23.913000,0 days 01:57:50.471000,0 days 01:58:20.507000,0 days 01:58:44.420000,279.0,242.0,246.0,,False,HARD,8.0,True,0 days 01:57:20.203000,2024-07-21 14:05:13.816,19.0,False
0 days 02:00:10.226000,ZHO,0 days 00:01:25.811000,45.0,3.0,,,0 days 00:00:31.291000,0 days 00:00:30.614000,0 days 00:00:23.906000,0 days 01:59:15.711000,0 days 01:59:46.325000,0 days 02:00:10.231000,277.0,240.0,246.0,291.0,False,HARD,9.0,True,0 days 01:58:44.415000,2024-07-21 14:06:38.028,19.0,False
0 days 02:01:34.300000,ZHO,0 days 00:01:24.074000,46.0,3.0,,,0 days 00:00:30.145000,0 days 00:00:30.144000,0 days 00:00:23.785000,0 days 02:00:40.376000,0 days 02:01:10.520000,0 days 02:01:34.305000,280.0,242.0,248.0,290.0,False,HARD,10.0,True,0 days 02:00:10.226000,2024-07-21 14:08:03.839,19.0,False
0 days 02:03:02.373000,ZHO,0 days 00:01:28.073000,47.0,3.0,,,0 days 00:00:31.449000,0 days 00:00:32.284000,0 days 00:00:24.340000,0 days 02:02:05.754000,0 days 02:02:38.038000,0 days 02:03:02.378000,246.0,239.0,247.0,,False,HARD,11.0,True,0 days 02:01:34.300000,2024-07-21 14:09:27.913,19.0,False
0 days 02:04:26.224000,ZHO,0 days 00:01:23.851000,48.0,3.0,,,0 days 00:00:30.274000,0 days 00:00:29.891000,0 days 00:00:23.686000,0 days 02:03:32.652000,0 days 02:04:02.543000,0 days 02:04:26.229000,281.0,243.0,248.0,,False,HARD,12.0,True,0 days 02:03:02.373000,2024-07-21 14:10:55.986,19.0,False
0 days 02:05:50.089000,ZHO,0 days 00:01:23.865000,49.0,3.0,,,0 days 00:00:30.104000,0 days 00:00:29.945000,0 days 00:00:23.816000,0 days 02:04:56.333000,0 days 02:05:26.278000,0 days 02:05:50.094000,280.0,244.0,246.0,289.0,False,HARD,13.0,True,0 days 02:04:26.224000,2024-07-21 14:12:19.837,19.0,False
0 days 02:07:16.051000,ZHO,0 days 00:01:25.962000,50.0,3.0,,,0 days 00:00:31.513000,0 days 00:00:30.629000,0 days 00:00:23.820000,0 days 02:06:21.607000,0 days 02:06:52.236000,0 days 02:07:16.056000,277.0,241.0,248.0,274.0,False,HARD,14.0,True,0 days 02:05:50.089000,2024-07-21 14:13:43.702,19.0,False
0 days 02:08:41.948000,ZHO,0 days 00:01:25.897000,51.0,3.0,,,0 days 00:00:30.236000,0 days 00:00:30.289000,0 days 00:00:25.372000,0 days 02:07:46.292000,0 days 02:08:16.581000,0 days 02:08:41.953000,279.0,216.0,249.0,289.0,False,HARD,15.0,True,0 days 02:07:16.051000,2024-07-21 14:15:09.664,19.0,False
0 days 02:10:06.115000,ZHO,0 days 00:01:24.167000,52.0,3.0,,,0 days 00:00:30.059000,0 days 00:00:30.177000,0 days 00:00:23.931000,0 days 02:09:12.012000,0 days 02:09:42.189000,0 days 02:10:06.120000,280.0,240.0,247.0,306.0,False,HARD,16.0,True,0 days 02:08:41.948000,2024-07-21 14:16:35.561,19.0,False
0 days 02:11:30.328000,ZHO,0 days 00:01:24.213000,53.0,3.0,,,0 days 00:00:30.245000,0 days 00:00:30.172000,0 days 00:00:23.796000,0 days 02:10:36.365000,0 days 02:11:06.537000,0 days 02:11:30.333000,275.0,242.0,247.0,292.0,False,HARD,17.0,True,0 days 02:10:06.115000,2024-07-21 14:17:59.728,19.0,False
0 days 02:12:54.420000,ZHO,0 days 00:01:24.092000,54.0,3.0,,,0 days 00:00:30.217000,0 days 00:00:29.971000,0 days 00:00:23.904000,0 days 02:12:00.550000,0 days 02:12:30.521000,0 days 02:12:54.425000,276.0,242.0,245.0,290.0,False,HARD,18.0,True,0 days 02:11:30.328000,2024-07-21 14:19:23.941,19.0,False
0 days 02:14:18.437000,ZHO,0 days 00:01:24.017000,55.0,3.0,,,0 days 00:00:30.324000,0 days 00:00:29.826000,0 days 00:00:23.867000,0 days 02:13:24.749000,0 days 02:13:54.575000,0 days 02:14:18.442000,277.0,243.0,248.0,289.0,False,HARD,19.0,True,0 days 02:12:54.420000,2024-07-21 14:20:48.033,19.0,False
0 days 02:15:42.612000,ZHO,0 days 00:01:24.175000,56.0,3.0,,,0 days 00:00:30.305000,0 days 00:00:29.993000,0 days 00:00:23.877000,0 days 02:14:48.747000,0 days 02:15:18.740000,0 days 02:15:42.617000,276.0,244.0,247.0,290.0,False,HARD,20.0,True,0 days 02:14:18.437000,2024-07-21 14:22:12.050,19.0,False
0 days 02:17:06.598000,ZHO,0 days 00:01:23.986000,57.0,3.0,,,0 days 00:00:30.189000,0 days 00:00:29.935000,0 days 00:00:23.862000,0 days 02:16:12.806000,0 days 02:16:42.741000,0 days 02:17:06.603000,278.0,244.0,246.0,,False,HARD,21.0,True,0 days 02:15:42.612000,2024-07-21 14:23:36.225,19.0,False
0 days 02:18:30.905000,ZHO,0 days 00:01:24.307000,58.0,3.0,,,0 days 00:00:30.269000,0 days 00:00:30.129000,0 days 00:00:23.909000,0 days 02:17:36.872000,0 days 02:18:07.001000,0 days 02:18:30.910000,277.0,245.0,246.0,289.0,False,HARD,22.0,True,0 days 02:17:06.598000,2024-07-21 14:25:00.211,19.0,False
0 days 02:19:58.089000,ZHO,0 days 00:01:27.184000,59.0,3.0,,,0 days 00:00:30.448000,0 days 00:00:32.538000,0 days 00:00:24.198000,0 days 02:19:01.358000,0 days 02:19:33.896000,0 days 02:19:58.094000,278.0,237.0,245.0,,False,HARD,23.0,True,0 days 02:18:30.905000,2024-07-21 14:26:24.518,19.0,False
0 days 02:21:24.709000,ZHO,0 days 00:01:26.620000,60.0,3.0,,,0 days 00:00:30.488000,0 days 00:00:30.354000,0 days 00:00:25.778000,0 days 02:20:28.582000,0 days 02:20:58.936000,0 days 02:21:24.714000,280.0,238.0,250.0,290.0,False,HARD,24.0,True,0 days 02:19:58.089000,2024-07-21 14:27:51.702,19.0,False
0 days 02:22:49.184000,ZHO,0 days 00:01:24.475000,61.0,3.0,,,0 days 00:00:30.303000,0 days 00:00:30.422000,0 days 00:00:23.750000,0 days 02:21:55.017000,0 days 02:22:25.439000,0 days 02:22:49.189000,278.0,241.0,247.0,305.0,False,HARD,25.0,True,0 days 02:21:24.709000,2024-07-21 14:29:18.322,19.0,False
0 days 02:24:13.956000,ZHO,0 days 00:01:24.772000,62.0,3.0,,,0 days 00:00:30.289000,0 days 00:00:30.352000,0 days 00:00:24.131000,0 days 02:23:19.478000,0 days 02:23:49.830000,0 days 02:24:13.961000,,241.0,245.0,291.0,False,HARD,26.0,True,0 days 02:22:49.184000,2024-07-21 14:30:42.797,19.0,False
0 days 02:25:39.261000,ZHO,0 days 00:01:25.305000,63.0,3.0,,,0 days 00:00:30.469000,0 days 00:00:30.606000,0 days 00:00:24.230000,0 days 02:24:44.430000,0 days 02:25:15.036000,0 days 02:25:39.266000,276.0,241.0,247.0,289.0,False,HARD,27.0,True,0 days 02:24:13.956000,2024-07-21 14:32:07.569,19.0,False
0 days 02:27:04.247000,ZHO,0 days 00:01:24.986000,64.0,3.0,,,0 days 00:00:30.404000,0 days 00:00:30.529000,0 days 00:00:24.053000,0 days 02:26:09.670000,0 days 02:26:40.199000,0 days 02:27:04.252000,278.0,239.0,247.0,,False,HARD,28.0,True,0 days 02:25:39.261000,2024-07-21 14:33:32.874,18.0,False
0 days 02:28:28.967000,ZHO,0 days 00:01:24.720000,65.0,3.0,,,0 days 00:00:30.432000,0 days 00:00:30.424000,0 days 00:00:23.864000,0 days 02:27:34.684000,0 days 02:28:05.108000,0 days 02:28:28.972000,,243.0,242.0,,False,HARD,29.0,True,0 days 02:27:04.247000,2024-07-21 14:34:57.860,17.0,False
0 days 02:29:53.793000,ZHO,0 days 00:01:24.826000,66.0,3.0,,,0 days 00:00:30.269000,0 days 00:00:30.465000,0 days 00:00:24.092000,0 days 02:28:59.241000,0 days 02:29:29.706000,0 days 02:29:53.798000,,238.0,248.0,,False,HARD,30.0,True,0 days 02:28:28.967000,2024-07-21 14:36:22.580,17.0,False
0 days 02:31:19.445000,ZHO,0 days 00:01:25.652000,67.0,3.0,,,0 days 00:00:30.746000,0 days 00:00:30.741000,0 days 00:00:24.165000,0 days 02:30:24.544000,0 days 02:30:55.285000,0 days 02:31:19.450000,,238.0,248.0,291.0,False,HARD,31.0,True,0 days 02:29:53.793000,2024-07-21 14:37:47.406,18.0,False
0 days 02:32:44.418000,ZHO,0 days 00:01:24.973000,68.0,3.0,,,0 days 00:00:30.402000,0 days 00:00:30.503000,0 days 00:00:24.068000,0 days 02:31:49.852000,0 days 02:32:20.355000,0 days 02:32:44.423000,279.0,240.0,249.0,293.0,False,HARD,32.0,True,0 days 02:31:19.445000,2024-07-21 14:39:13.058,18.0,False
0 days 02:34:10.805000,ZHO,0 days 00:01:26.387000,69.0,3.0,,,0 days 00:00:30.884000,0 days 00:00:31.139000,0 days 00:00:24.364000,0 days 02:33:15.307000,0 days 02:33:46.446000,0 days 02:34:10.810000,277.0,239.0,245.0,292.0,False,HARD,33.0,True,0 days 02:32:44.418000,2024-07-21 14:40:38.031,19.0,False
