Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:00.603000,NOR,0 days 00:01:39.915000,17.0,1.0,,,0 days 00:00:27.012000,0 days 00:00:39.961000,0 days 00:00:32.942000,0 days 01:26:47.700000,0 days 01:27:27.661000,0 days 01:28:00.603000,212.0,183.0,201.0,301.0,True,MEDIUM,17.0,True,0 days 01:26:20.688000,2024-10-20 19:32:58.286,4.0,False
0 days 01:29:40.547000,NOR,0 days 00:01:39.944000,18.0,1.0,,,0 days 00:00:26.960000,0 days 00:00:40.243000,0 days 00:00:32.741000,0 days 01:28:27.563000,0 days 01:29:07.806000,0 days 01:29:40.547000,211.0,182.0,202.0,302.0,False,MEDIUM,18.0,True,0 days 01:28:00.603000,2024-10-20 19:34:38.201,4.0,False
0 days 01:31:20.159000,NOR,0 days 00:01:39.612000,19.0,1.0,,,0 days 00:00:26.886000,0 days 00:00:39.871000,0 days 00:00:32.855000,0 days 01:30:07.433000,0 days 01:30:47.304000,0 days 01:31:20.159000,,183.0,202.0,303.0,True,MEDIUM,19.0,True,0 days 01:29:40.547000,2024-10-20 19:36:18.145,4.0,False
0 days 01:33:00.050000,NOR,0 days 00:01:39.891000,20.0,1.0,,,0 days 00:00:26.836000,0 days 00:00:39.847000,0 days 00:00:33.208000,0 days 01:31:46.995000,0 days 01:32:26.842000,0 days 01:33:00.050000,217.0,185.0,201.0,303.0,False,MEDIUM,20.0,True,0 days 01:31:20.159000,2024-10-20 19:37:57.757,4.0,False
0 days 01:34:39.524000,NOR,0 days 00:01:39.474000,21.0,1.0,,,0 days 00:00:26.763000,0 days 00:00:39.661000,0 days 00:00:33.050000,0 days 01:33:26.813000,0 days 01:34:06.474000,0 days 01:34:39.524000,215.0,181.0,202.0,306.0,True,MEDIUM,21.0,True,0 days 01:33:00.050000,2024-10-20 19:39:37.648,4.0,False
0 days 01:36:19.066000,NOR,0 days 00:01:39.542000,22.0,1.0,,,0 days 00:00:26.772000,0 days 00:00:39.700000,0 days 00:00:33.070000,0 days 01:35:06.296000,0 days 01:35:45.996000,0 days 01:36:19.066000,,183.0,202.0,307.0,False,MEDIUM,22.0,True,0 days 01:34:39.524000,2024-10-20 19:41:17.122,3.0,False
0 days 01:37:58.876000,NOR,0 days 00:01:39.810000,23.0,1.0,,,0 days 00:00:26.731000,0 days 00:00:39.980000,0 days 00:00:33.099000,0 days 01:36:45.797000,0 days 01:37:25.777000,0 days 01:37:58.876000,220.0,182.0,201.0,304.0,False,MEDIUM,23.0,True,0 days 01:36:19.066000,2024-10-20 19:42:56.664,3.0,False
0 days 01:39:38.665000,NOR,0 days 00:01:39.789000,24.0,1.0,,,0 days 00:00:26.810000,0 days 00:00:39.960000,0 days 00:00:33.019000,0 days 01:38:25.686000,0 days 01:39:05.646000,0 days 01:39:38.665000,219.0,183.0,202.0,301.0,False,MEDIUM,24.0,True,0 days 01:37:58.876000,2024-10-20 19:44:36.474,3.0,False
0 days 01:41:18.272000,NOR,0 days 00:01:39.607000,25.0,1.0,,,0 days 00:00:26.645000,0 days 00:00:40.060000,0 days 00:00:32.902000,0 days 01:40:05.310000,0 days 01:40:45.370000,0 days 01:41:18.272000,218.0,182.0,201.0,305.0,False,MEDIUM,25.0,True,0 days 01:39:38.665000,2024-10-20 19:46:16.263,3.0,False
0 days 01:42:57.799000,NOR,0 days 00:01:39.527000,26.0,1.0,,,0 days 00:00:26.724000,0 days 00:00:39.978000,0 days 00:00:32.825000,0 days 01:41:44.996000,0 days 01:42:24.974000,0 days 01:42:57.799000,215.0,183.0,202.0,303.0,False,MEDIUM,26.0,True,0 days 01:41:18.272000,2024-10-20 19:47:55.870,2.0,False
0 days 01:46:16.048000,NOR,0 days 00:01:39.156000,28.0,1.0,,,0 days 00:00:26.567000,0 days 00:00:39.622000,0 days 00:00:32.967000,0 days 01:45:03.459000,0 days 01:45:43.081000,0 days 01:46:16.048000,218.0,183.0,203.0,305.0,True,MEDIUM,28.0,True,0 days 01:44:36.892000,2024-10-20 19:51:14.490,1.0,False
0 days 01:47:55.596000,NOR,0 days 00:01:39.548000,29.0,1.0,,,0 days 00:00:26.661000,0 days 00:00:39.999000,0 days 00:00:32.888000,0 days 01:46:42.709000,0 days 01:47:22.708000,0 days 01:47:55.596000,,183.0,201.0,303.0,False,MEDIUM,29.0,True,0 days 01:46:16.048000,2024-10-20 19:52:53.646,1.0,False
0 days 01:49:35.301000,NOR,0 days 00:01:39.705000,30.0,1.0,,,0 days 00:00:26.647000,0 days 00:00:39.898000,0 days 00:00:33.160000,0 days 01:48:22.243000,0 days 01:49:02.141000,0 days 01:49:35.301000,221.0,183.0,201.0,302.0,False,MEDIUM,30.0,True,0 days 01:47:55.596000,2024-10-20 19:54:33.194,1.0,False
0 days 01:53:16.375000,NOR,0 days 00:01:59.605000,32.0,2.0,0 days 01:51:39.589000,,0 days 00:00:46.869000,0 days 00:00:39.710000,0 days 00:00:33.026000,0 days 01:52:03.639000,0 days 01:52:43.349000,0 days 01:53:16.375000,216.0,180.0,204.0,297.0,False,HARD,1.0,True,0 days 01:51:16.770000,2024-10-20 19:57:54.368,5.0,False
0 days 01:54:55.016000,NOR,0 days 00:01:38.641000,33.0,2.0,,,0 days 00:00:26.790000,0 days 00:00:39.433000,0 days 00:00:32.418000,0 days 01:53:43.165000,0 days 01:54:22.598000,0 days 01:54:55.016000,217.0,182.0,205.0,301.0,True,HARD,2.0,True,0 days 01:53:16.375000,2024-10-20 19:59:53.973,4.0,False
0 days 01:56:33.059000,NOR,0 days 00:01:38.043000,34.0,2.0,,,0 days 00:00:26.614000,0 days 00:00:39.173000,0 days 00:00:32.256000,0 days 01:55:21.630000,0 days 01:56:00.803000,0 days 01:56:33.059000,215.0,185.0,206.0,301.0,True,HARD,3.0,True,0 days 01:54:55.016000,2024-10-20 20:01:32.614,4.0,False
0 days 01:58:10.977000,NOR,0 days 00:01:37.918000,35.0,2.0,,,0 days 00:00:26.379000,0 days 00:00:39.180000,0 days 00:00:32.359000,0 days 01:56:59.438000,0 days 01:57:38.618000,0 days 01:58:10.977000,220.0,185.0,204.0,302.0,True,HARD,4.0,True,0 days 01:56:33.059000,2024-10-20 20:03:10.657,4.0,False
0 days 01:59:49.294000,NOR,0 days 00:01:38.317000,36.0,2.0,,,0 days 00:00:26.787000,0 days 00:00:39.178000,0 days 00:00:32.352000,0 days 01:58:37.764000,0 days 01:59:16.942000,0 days 01:59:49.294000,215.0,184.0,203.0,300.0,False,HARD,5.0,True,0 days 01:58:10.977000,2024-10-20 20:04:48.575,4.0,False
0 days 02:01:27.604000,NOR,0 days 00:01:38.310000,37.0,2.0,,,0 days 00:00:26.482000,0 days 00:00:39.316000,0 days 00:00:32.512000,0 days 02:00:15.776000,0 days 02:00:55.092000,0 days 02:01:27.604000,221.0,183.0,205.0,304.0,False,HARD,6.0,True,0 days 01:59:49.294000,2024-10-20 20:06:26.892,4.0,False
0 days 02:03:05.685000,NOR,0 days 00:01:38.081000,38.0,2.0,,,0 days 00:00:26.333000,0 days 00:00:39.263000,0 days 00:00:32.485000,0 days 02:01:53.937000,0 days 02:02:33.200000,0 days 02:03:05.685000,220.0,185.0,203.0,304.0,False,HARD,7.0,True,0 days 02:01:27.604000,2024-10-20 20:08:05.202,4.0,False
0 days 02:04:43.747000,NOR,0 days 00:01:38.062000,39.0,2.0,,,0 days 00:00:26.414000,0 days 00:00:39.197000,0 days 00:00:32.451000,0 days 02:03:32.099000,0 days 02:04:11.296000,0 days 02:04:43.747000,,183.0,204.0,310.0,False,HARD,8.0,True,0 days 02:03:05.685000,2024-10-20 20:09:43.283,4.0,False
0 days 02:06:22.068000,NOR,0 days 00:01:38.321000,40.0,2.0,,,0 days 00:00:26.311000,0 days 00:00:39.526000,0 days 00:00:32.484000,0 days 02:05:10.058000,0 days 02:05:49.584000,0 days 02:06:22.068000,223.0,184.0,201.0,310.0,False,HARD,9.0,True,0 days 02:04:43.747000,2024-10-20 20:11:21.345,4.0,False
0 days 02:08:00.034000,NOR,0 days 00:01:37.966000,41.0,2.0,,,0 days 00:00:26.451000,0 days 00:00:39.154000,0 days 00:00:32.361000,0 days 02:06:48.519000,0 days 02:07:27.673000,0 days 02:08:00.034000,222.0,184.0,205.0,311.0,False,HARD,10.0,True,0 days 02:06:22.068000,2024-10-20 20:12:59.666,4.0,False
0 days 02:09:37.959000,NOR,0 days 00:01:37.925000,42.0,2.0,,,0 days 00:00:26.240000,0 days 00:00:39.278000,0 days 00:00:32.407000,0 days 02:08:26.274000,0 days 02:09:05.552000,0 days 02:09:37.959000,225.0,185.0,204.0,310.0,False,HARD,11.0,True,0 days 02:08:00.034000,2024-10-20 20:14:37.632,4.0,False
0 days 02:11:15.992000,NOR,0 days 00:01:38.033000,43.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:39.311000,0 days 00:00:32.439000,0 days 02:10:04.242000,0 days 02:10:43.553000,0 days 02:11:15.992000,223.0,186.0,205.0,312.0,False,HARD,12.0,True,0 days 02:09:37.959000,2024-10-20 20:16:15.557,4.0,False
0 days 02:12:54.221000,NOR,0 days 00:01:38.229000,44.0,2.0,,,0 days 00:00:26.432000,0 days 00:00:39.227000,0 days 00:00:32.570000,0 days 02:11:42.424000,0 days 02:12:21.651000,0 days 02:12:54.221000,220.0,186.0,203.0,328.0,False,HARD,13.0,True,0 days 02:11:15.992000,2024-10-20 20:17:53.590,4.0,False
0 days 02:14:32.561000,NOR,0 days 00:01:38.340000,45.0,2.0,,,0 days 00:00:26.234000,0 days 00:00:39.508000,0 days 00:00:32.598000,0 days 02:13:20.455000,0 days 02:13:59.963000,0 days 02:14:32.561000,,183.0,205.0,333.0,False,HARD,14.0,True,0 days 02:12:54.221000,2024-10-20 20:19:31.819,4.0,False
0 days 02:16:10.680000,NOR,0 days 00:01:38.119000,46.0,2.0,,,0 days 00:00:26.304000,0 days 00:00:39.211000,0 days 00:00:32.604000,0 days 02:14:58.865000,0 days 02:15:38.076000,0 days 02:16:10.680000,219.0,185.0,206.0,334.0,False,HARD,15.0,True,0 days 02:14:32.561000,2024-10-20 20:21:10.159,4.0,False
0 days 02:17:49.874000,NOR,0 days 00:01:39.194000,47.0,2.0,,,0 days 00:00:26.425000,0 days 00:00:39.347000,0 days 00:00:33.422000,0 days 02:16:37.105000,0 days 02:17:16.452000,0 days 02:17:49.874000,218.0,185.0,206.0,337.0,False,HARD,16.0,True,0 days 02:16:10.680000,2024-10-20 20:22:48.278,4.0,False
0 days 02:19:28.310000,NOR,0 days 00:01:38.436000,48.0,2.0,,,0 days 00:00:26.181000,0 days 00:00:39.376000,0 days 00:00:32.879000,0 days 02:18:16.055000,0 days 02:18:55.431000,0 days 02:19:28.310000,216.0,183.0,207.0,332.0,False,HARD,17.0,True,0 days 02:17:49.874000,2024-10-20 20:24:27.472,4.0,False
0 days 02:21:06.859000,NOR,0 days 00:01:38.549000,49.0,2.0,,,0 days 00:00:26.498000,0 days 00:00:39.416000,0 days 00:00:32.635000,0 days 02:19:54.808000,0 days 02:20:34.224000,0 days 02:21:06.859000,,184.0,207.0,331.0,False,HARD,18.0,True,0 days 02:19:28.310000,2024-10-20 20:26:05.908,4.0,False
0 days 02:22:45.672000,NOR,0 days 00:01:38.813000,50.0,2.0,,,0 days 00:00:26.487000,0 days 00:00:39.612000,0 days 00:00:32.714000,0 days 02:21:33.346000,0 days 02:22:12.958000,0 days 02:22:45.672000,,183.0,206.0,324.0,False,HARD,19.0,True,0 days 02:21:06.859000,2024-10-20 20:27:44.457,4.0,False
0 days 02:27:42.928000,NOR,0 days 00:01:38.347000,53.0,2.0,,,0 days 00:00:26.805000,0 days 00:00:39.218000,0 days 00:00:32.324000,0 days 02:26:31.386000,0 days 02:27:10.604000,0 days 02:27:42.928000,219.0,182.0,206.0,307.0,False,HARD,22.0,True,0 days 02:26:04.581000,2024-10-20 20:32:42.179,3.0,False
0 days 02:29:20.817000,NOR,0 days 00:01:37.889000,54.0,2.0,,,0 days 00:00:26.273000,0 days 00:00:39.330000,0 days 00:00:32.286000,0 days 02:28:09.201000,0 days 02:28:48.531000,0 days 02:29:20.817000,220.0,186.0,205.0,313.0,True,HARD,23.0,True,0 days 02:27:42.928000,2024-10-20 20:34:20.526,3.0,False
0 days 02:30:58.496000,NOR,0 days 00:01:37.679000,55.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:39.084000,0 days 00:00:32.409000,0 days 02:29:47.003000,0 days 02:30:26.087000,0 days 02:30:58.496000,221.0,186.0,205.0,311.0,True,HARD,24.0,True,0 days 02:29:20.817000,2024-10-20 20:35:58.415,3.0,False
0 days 02:32:36.254000,NOR,0 days 00:01:37.758000,56.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:39.144000,0 days 00:00:32.331000,0 days 02:31:24.779000,0 days 02:32:03.923000,0 days 02:32:36.254000,225.0,184.0,204.0,310.0,False,HARD,25.0,True,0 days 02:30:58.496000,2024-10-20 20:37:36.094,3.0,False
