Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:40.037000,RUS,0 days 00:01:22.860000,11.0,1.0,,,0 days 00:00:28.728000,0 days 00:00:32.743000,0 days 00:00:21.389000,0 days 01:14:45.891000,0 days 01:15:18.634000,0 days 01:15:40.023000,299.0,286.0,246.0,348.0,False,MEDIUM,11.0,True,0 days 01:14:17.177000,2024-10-27 20:21:50.328,6.0,False
0 days 01:17:02.145000,RUS,0 days 00:01:22.108000,12.0,1.0,,,0 days 00:00:28.576000,0 days 00:00:32.215000,0 days 00:00:21.317000,0 days 01:16:08.599000,0 days 01:16:40.814000,0 days 01:17:02.131000,283.0,286.0,246.0,349.0,False,MEDIUM,12.0,True,0 days 01:15:40.037000,2024-10-27 20:23:13.188,6.0,False
0 days 01:18:24.336000,RUS,0 days 00:01:22.191000,13.0,1.0,,,0 days 00:00:28.704000,0 days 00:00:32.273000,0 days 00:00:21.214000,0 days 01:17:30.835000,0 days 01:18:03.108000,0 days 01:18:24.322000,278.0,284.0,245.0,345.0,False,MEDIUM,13.0,True,0 days 01:17:02.145000,2024-10-27 20:24:35.296,6.0,False
0 days 01:19:47.750000,RUS,0 days 00:01:23.414000,14.0,1.0,,,0 days 00:00:28.976000,0 days 00:00:33.088000,0 days 00:00:21.350000,0 days 01:18:53.298000,0 days 01:19:26.386000,0 days 01:19:47.736000,284.0,283.0,244.0,351.0,False,MEDIUM,14.0,True,0 days 01:18:24.336000,2024-10-27 20:25:57.487,6.0,False
0 days 01:21:10.158000,RUS,0 days 00:01:22.408000,15.0,1.0,,,0 days 00:00:28.802000,0 days 00:00:32.324000,0 days 00:00:21.282000,0 days 01:20:16.538000,0 days 01:20:48.862000,0 days 01:21:10.144000,300.0,277.0,245.0,344.0,False,MEDIUM,15.0,True,0 days 01:19:47.750000,2024-10-27 20:27:20.901,5.0,False
0 days 01:22:32.829000,RUS,0 days 00:01:22.671000,16.0,1.0,,,0 days 00:00:29.013000,0 days 00:00:32.174000,0 days 00:00:21.484000,0 days 01:21:39.157000,0 days 01:22:11.331000,0 days 01:22:32.815000,279.0,279.0,245.0,324.0,False,MEDIUM,16.0,True,0 days 01:21:10.158000,2024-10-27 20:28:43.309,5.0,False
0 days 01:23:55.395000,RUS,0 days 00:01:22.566000,17.0,1.0,,,0 days 00:00:29.065000,0 days 00:00:32.155000,0 days 00:00:21.346000,0 days 01:23:01.880000,0 days 01:23:34.035000,0 days 01:23:55.381000,282.0,277.0,245.0,,False,MEDIUM,17.0,True,0 days 01:22:32.829000,2024-10-27 20:30:05.980,5.0,False
0 days 01:25:18.032000,RUS,0 days 00:01:22.637000,18.0,1.0,,,0 days 00:00:29.094000,0 days 00:00:32.080000,0 days 00:00:21.463000,0 days 01:24:24.475000,0 days 01:24:56.555000,0 days 01:25:18.018000,283.0,277.0,245.0,323.0,False,MEDIUM,18.0,True,0 days 01:23:55.395000,2024-10-27 20:31:28.546,5.0,False
0 days 01:26:40.885000,RUS,0 days 00:01:22.853000,19.0,1.0,,,0 days 00:00:29.034000,0 days 00:00:32.351000,0 days 00:00:21.468000,0 days 01:25:47.052000,0 days 01:26:19.403000,0 days 01:26:40.871000,,277.0,245.0,324.0,False,MEDIUM,19.0,True,0 days 01:25:18.032000,2024-10-27 20:32:51.183,5.0,False
0 days 01:28:03.634000,RUS,0 days 00:01:22.749000,20.0,1.0,,,0 days 00:00:29.090000,0 days 00:00:32.182000,0 days 00:00:21.477000,0 days 01:27:09.961000,0 days 01:27:42.143000,0 days 01:28:03.620000,285.0,278.0,245.0,322.0,False,MEDIUM,20.0,True,0 days 01:26:40.885000,2024-10-27 20:34:14.036,5.0,False
0 days 01:29:26.167000,RUS,0 days 00:01:22.533000,21.0,1.0,,,0 days 00:00:28.976000,0 days 00:00:32.083000,0 days 00:00:21.474000,0 days 01:28:32.596000,0 days 01:29:04.679000,0 days 01:29:26.153000,287.0,277.0,245.0,,False,MEDIUM,21.0,True,0 days 01:28:03.634000,2024-10-27 20:35:36.785,5.0,False
0 days 01:30:48.869000,RUS,0 days 00:01:22.702000,22.0,1.0,,,0 days 00:00:29.058000,0 days 00:00:32.238000,0 days 00:00:21.406000,0 days 01:29:55.211000,0 days 01:30:27.449000,0 days 01:30:48.855000,288.0,277.0,246.0,324.0,False,MEDIUM,22.0,True,0 days 01:29:26.167000,2024-10-27 20:36:59.318,5.0,False
0 days 01:32:11.229000,RUS,0 days 00:01:22.360000,23.0,1.0,,,0 days 00:00:29,0 days 00:00:32.021000,0 days 00:00:21.339000,0 days 01:31:17.855000,0 days 01:31:49.876000,0 days 01:32:11.215000,287.0,278.0,246.0,,False,MEDIUM,23.0,True,0 days 01:30:48.869000,2024-10-27 20:38:22.020,5.0,False
0 days 01:33:33.420000,RUS,0 days 00:01:22.191000,24.0,1.0,,,0 days 00:00:28.864000,0 days 00:00:32.030000,0 days 00:00:21.297000,0 days 01:32:40.079000,0 days 01:33:12.109000,0 days 01:33:33.406000,288.0,278.0,245.0,,False,MEDIUM,24.0,True,0 days 01:32:11.229000,2024-10-27 20:39:44.380,5.0,False
0 days 01:34:55.782000,RUS,0 days 00:01:22.362000,25.0,1.0,,,0 days 00:00:29.056000,0 days 00:00:31.998000,0 days 00:00:21.308000,0 days 01:34:02.462000,0 days 01:34:34.460000,0 days 01:34:55.768000,,277.0,246.0,,False,MEDIUM,25.0,True,0 days 01:33:33.420000,2024-10-27 20:41:06.571,5.0,False
0 days 01:36:18.239000,RUS,0 days 00:01:22.457000,26.0,1.0,,,0 days 00:00:29.080000,0 days 00:00:32.082000,0 days 00:00:21.295000,0 days 01:35:24.848000,0 days 01:35:56.930000,0 days 01:36:18.225000,,278.0,245.0,,False,MEDIUM,26.0,True,0 days 01:34:55.782000,2024-10-27 20:42:28.933,5.0,False
0 days 01:37:40.859000,RUS,0 days 00:01:22.620000,27.0,1.0,,,0 days 00:00:29.139000,0 days 00:00:32.048000,0 days 00:00:21.433000,0 days 01:36:47.364000,0 days 01:37:19.412000,0 days 01:37:40.845000,287.0,278.0,246.0,325.0,False,MEDIUM,27.0,True,0 days 01:36:18.239000,2024-10-27 20:43:51.390,4.0,False
0 days 01:39:03.457000,RUS,0 days 00:01:22.598000,28.0,1.0,,,0 days 00:00:29.104000,0 days 00:00:32.135000,0 days 00:00:21.359000,0 days 01:38:09.949000,0 days 01:38:42.084000,0 days 01:39:03.443000,289.0,279.0,246.0,324.0,False,MEDIUM,28.0,True,0 days 01:37:40.859000,2024-10-27 20:45:14.010,4.0,False
0 days 01:40:26.006000,RUS,0 days 00:01:22.549000,29.0,1.0,,,0 days 00:00:29.023000,0 days 00:00:32.079000,0 days 00:00:21.447000,0 days 01:39:32.466000,0 days 01:40:04.545000,0 days 01:40:25.992000,,280.0,246.0,323.0,False,MEDIUM,29.0,True,0 days 01:39:03.457000,2024-10-27 20:46:36.608,4.0,False
0 days 01:41:48.704000,RUS,0 days 00:01:22.698000,30.0,1.0,,,0 days 00:00:29.047000,0 days 00:00:32.200000,0 days 00:00:21.451000,0 days 01:40:55.039000,0 days 01:41:27.239000,0 days 01:41:48.690000,291.0,278.0,246.0,,False,MEDIUM,30.0,True,0 days 01:40:26.006000,2024-10-27 20:47:59.157,4.0,False
0 days 01:43:14.457000,RUS,0 days 00:01:25.753000,31.0,1.0,,0 days 01:43:11.756000,0 days 00:00:29.157000,0 days 00:00:32.115000,0 days 00:00:24.481000,0 days 01:42:17.847000,0 days 01:42:49.962000,0 days 01:43:14.443000,290.0,279.0,,322.0,False,MEDIUM,31.0,True,0 days 01:41:48.704000,2024-10-27 20:49:21.855,3.0,False
0 days 01:44:56.839000,RUS,0 days 00:01:42.382000,32.0,2.0,0 days 01:43:34.362000,,0 days 00:00:48.400000,0 days 00:00:32.638000,0 days 00:00:21.344000,0 days 01:44:02.843000,0 days 01:44:35.481000,0 days 01:44:56.825000,287.0,292.0,248.0,303.0,False,HARD,1.0,True,0 days 01:43:14.457000,2024-10-27 20:50:47.608,6.0,False
0 days 01:46:18.547000,RUS,0 days 00:01:21.708000,33.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:32.202000,0 days 00:00:21.123000,0 days 01:45:25.208000,0 days 01:45:57.410000,0 days 01:46:18.533000,298.0,278.0,248.0,355.0,True,HARD,2.0,True,0 days 01:44:56.839000,2024-10-27 20:52:29.990,4.0,False
0 days 01:47:40.341000,RUS,0 days 00:01:21.794000,34.0,2.0,,,0 days 00:00:28.834000,0 days 00:00:31.899000,0 days 00:00:21.061000,0 days 01:46:47.367000,0 days 01:47:19.266000,0 days 01:47:40.327000,288.0,278.0,248.0,325.0,False,HARD,3.0,True,0 days 01:46:18.547000,2024-10-27 20:53:51.698,4.0,False
0 days 01:49:01.950000,RUS,0 days 00:01:21.609000,35.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:31.754000,0 days 00:00:20.929000,0 days 01:48:09.253000,0 days 01:48:41.007000,0 days 01:49:01.936000,291.0,279.0,248.0,324.0,True,HARD,4.0,True,0 days 01:47:40.341000,2024-10-27 20:55:13.492,4.0,False
0 days 01:50:23.356000,RUS,0 days 00:01:21.406000,36.0,2.0,,,0 days 00:00:28.709000,0 days 00:00:31.745000,0 days 00:00:20.952000,0 days 01:49:30.645000,0 days 01:50:02.390000,0 days 01:50:23.342000,290.0,279.0,248.0,326.0,True,HARD,5.0,True,0 days 01:49:01.950000,2024-10-27 20:56:35.101,4.0,False
0 days 01:51:44.959000,RUS,0 days 00:01:21.603000,37.0,2.0,,,0 days 00:00:28.715000,0 days 00:00:31.748000,0 days 00:00:21.140000,0 days 01:50:52.057000,0 days 01:51:23.805000,0 days 01:51:44.945000,291.0,279.0,248.0,,False,HARD,6.0,True,0 days 01:50:23.356000,2024-10-27 20:57:56.507,4.0,False
0 days 01:53:06.491000,RUS,0 days 00:01:21.532000,38.0,2.0,,,0 days 00:00:28.873000,0 days 00:00:31.691000,0 days 00:00:20.968000,0 days 01:52:13.818000,0 days 01:52:45.509000,0 days 01:53:06.477000,290.0,279.0,248.0,325.0,False,HARD,7.0,True,0 days 01:51:44.959000,2024-10-27 20:59:18.110,4.0,False
0 days 01:54:27.995000,RUS,0 days 00:01:21.504000,39.0,2.0,,,0 days 00:00:28.883000,0 days 00:00:31.560000,0 days 00:00:21.061000,0 days 01:53:35.360000,0 days 01:54:06.920000,0 days 01:54:27.981000,291.0,281.0,248.0,324.0,False,HARD,8.0,True,0 days 01:53:06.491000,2024-10-27 21:00:39.642,4.0,False
0 days 01:55:49.294000,RUS,0 days 00:01:21.299000,40.0,2.0,,,0 days 00:00:28.807000,0 days 00:00:31.537000,0 days 00:00:20.955000,0 days 01:54:56.788000,0 days 01:55:28.325000,0 days 01:55:49.280000,292.0,281.0,248.0,,True,HARD,9.0,True,0 days 01:54:27.995000,2024-10-27 21:02:01.146,4.0,False
0 days 01:57:10.268000,RUS,0 days 00:01:20.974000,41.0,2.0,,,0 days 00:00:28.701000,0 days 00:00:31.333000,0 days 00:00:20.940000,0 days 01:56:17.981000,0 days 01:56:49.314000,0 days 01:57:10.254000,291.0,281.0,249.0,,True,HARD,10.0,True,0 days 01:55:49.294000,2024-10-27 21:03:22.445,4.0,False
0 days 01:58:31.292000,RUS,0 days 00:01:21.024000,42.0,2.0,,,0 days 00:00:28.634000,0 days 00:00:31.446000,0 days 00:00:20.944000,0 days 01:57:38.888000,0 days 01:58:10.334000,0 days 01:58:31.278000,,281.0,249.0,325.0,False,HARD,11.0,True,0 days 01:57:10.268000,2024-10-27 21:04:43.419,4.0,False
0 days 01:59:52.494000,RUS,0 days 00:01:21.202000,43.0,2.0,,,0 days 00:00:28.673000,0 days 00:00:31.528000,0 days 00:00:21.001000,0 days 01:58:59.951000,0 days 01:59:31.479000,0 days 01:59:52.480000,,279.0,249.0,,False,HARD,12.0,True,0 days 01:58:31.292000,2024-10-27 21:06:04.443,4.0,False
0 days 02:01:13.512000,RUS,0 days 00:01:21.018000,44.0,2.0,,,0 days 00:00:28.789000,0 days 00:00:31.388000,0 days 00:00:20.841000,0 days 02:00:21.269000,0 days 02:00:52.657000,0 days 02:01:13.498000,295.0,281.0,247.0,324.0,False,HARD,13.0,True,0 days 01:59:52.494000,2024-10-27 21:07:25.645,4.0,False
0 days 02:02:34.722000,RUS,0 days 00:01:21.210000,45.0,2.0,,,0 days 00:00:28.936000,0 days 00:00:31.403000,0 days 00:00:20.871000,0 days 02:01:42.434000,0 days 02:02:13.837000,0 days 02:02:34.708000,297.0,281.0,247.0,,False,HARD,14.0,True,0 days 02:01:13.512000,2024-10-27 21:08:46.663,4.0,False
0 days 02:03:55.548000,RUS,0 days 00:01:20.826000,46.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:31.269000,0 days 00:00:20.935000,0 days 02:03:03.330000,0 days 02:03:34.599000,0 days 02:03:55.534000,300.0,281.0,247.0,325.0,True,HARD,15.0,True,0 days 02:02:34.722000,2024-10-27 21:10:07.873,4.0,False
0 days 02:05:16.949000,RUS,0 days 00:01:21.401000,47.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:31.268000,0 days 00:00:21.533000,0 days 02:04:24.134000,0 days 02:04:55.402000,0 days 02:05:16.935000,,281.0,248.0,326.0,False,HARD,16.0,True,0 days 02:03:55.548000,2024-10-27 21:11:28.699,4.0,False
0 days 02:06:38.093000,RUS,0 days 00:01:21.144000,48.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:31.479000,0 days 00:00:20.867000,0 days 02:05:45.733000,0 days 02:06:17.212000,0 days 02:06:38.079000,299.0,282.0,247.0,325.0,False,HARD,17.0,True,0 days 02:05:16.949000,2024-10-27 21:12:50.100,4.0,False
0 days 02:07:59.008000,RUS,0 days 00:01:20.915000,49.0,2.0,,,0 days 00:00:28.669000,0 days 00:00:31.387000,0 days 00:00:20.859000,0 days 02:07:06.748000,0 days 02:07:38.135000,0 days 02:07:58.994000,,282.0,249.0,326.0,False,HARD,18.0,True,0 days 02:06:38.093000,2024-10-27 21:14:11.244,4.0,False
0 days 02:09:20.094000,RUS,0 days 00:01:21.086000,50.0,2.0,,,0 days 00:00:28.595000,0 days 00:00:31.528000,0 days 00:00:20.963000,0 days 02:08:27.589000,0 days 02:08:59.117000,0 days 02:09:20.080000,,281.0,249.0,328.0,False,HARD,19.0,True,0 days 02:07:59.008000,2024-10-27 21:15:32.159,4.0,False
0 days 02:10:41.190000,RUS,0 days 00:01:21.096000,51.0,2.0,,,0 days 00:00:28.720000,0 days 00:00:31.528000,0 days 00:00:20.848000,0 days 02:09:48.800000,0 days 02:10:20.328000,0 days 02:10:41.176000,300.0,280.0,250.0,,False,HARD,20.0,True,0 days 02:09:20.094000,2024-10-27 21:16:53.245,4.0,False
0 days 02:12:01.980000,RUS,0 days 00:01:20.790000,52.0,2.0,,,0 days 00:00:28.656000,0 days 00:00:31.270000,0 days 00:00:20.864000,0 days 02:11:09.832000,0 days 02:11:41.102000,0 days 02:12:01.966000,299.0,281.0,247.0,,True,HARD,21.0,True,0 days 02:10:41.190000,2024-10-27 21:18:14.341,4.0,False
0 days 02:13:23.147000,RUS,0 days 00:01:21.167000,53.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:31.454000,0 days 00:00:20.896000,0 days 02:12:30.783000,0 days 02:13:02.237000,0 days 02:13:23.133000,302.0,282.0,250.0,329.0,False,HARD,22.0,True,0 days 02:12:01.980000,2024-10-27 21:19:35.131,4.0,False
0 days 02:14:44.249000,RUS,0 days 00:01:21.102000,54.0,2.0,,,0 days 00:00:28.745000,0 days 00:00:31.568000,0 days 00:00:20.789000,0 days 02:13:51.878000,0 days 02:14:23.446000,0 days 02:14:44.235000,,283.0,249.0,,False,HARD,23.0,True,0 days 02:13:23.147000,2024-10-27 21:20:56.298,4.0,False
0 days 02:16:05.684000,RUS,0 days 00:01:21.435000,55.0,2.0,,,0 days 00:00:28.751000,0 days 00:00:31.814000,0 days 00:00:20.870000,0 days 02:15:12.986000,0 days 02:15:44.800000,0 days 02:16:05.670000,299.0,281.0,249.0,330.0,False,HARD,24.0,True,0 days 02:14:44.249000,2024-10-27 21:22:17.400,4.0,False
0 days 02:17:26.572000,RUS,0 days 00:01:20.888000,56.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:31.453000,0 days 00:00:20.813000,0 days 02:16:34.292000,0 days 02:17:05.745000,0 days 02:17:26.558000,300.0,281.0,248.0,329.0,False,HARD,25.0,True,0 days 02:16:05.684000,2024-10-27 21:23:38.835,4.0,False
0 days 02:18:47.475000,RUS,0 days 00:01:20.903000,57.0,2.0,,,0 days 00:00:28.624000,0 days 00:00:31.435000,0 days 00:00:20.844000,0 days 02:17:55.182000,0 days 02:18:26.617000,0 days 02:18:47.461000,297.0,283.0,250.0,330.0,False,HARD,26.0,True,0 days 02:17:26.572000,2024-10-27 21:24:59.723,4.0,False
0 days 02:20:08.848000,RUS,0 days 00:01:21.373000,58.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:31.510000,0 days 00:00:21.013000,0 days 02:19:16.311000,0 days 02:19:47.821000,0 days 02:20:08.834000,295.0,283.0,249.0,331.0,False,HARD,27.0,True,0 days 02:18:47.475000,2024-10-27 21:26:20.626,4.0,False
0 days 02:21:30.252000,RUS,0 days 00:01:21.404000,59.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:31.858000,0 days 00:00:20.774000,0 days 02:20:37.606000,0 days 02:21:09.464000,0 days 02:21:30.238000,,282.0,249.0,,False,HARD,28.0,True,0 days 02:20:08.848000,2024-10-27 21:27:41.999,4.0,False
0 days 02:22:51.811000,RUS,0 days 00:01:21.559000,60.0,2.0,,,0 days 00:00:28.795000,0 days 00:00:31.968000,0 days 00:00:20.796000,0 days 02:21:59.033000,0 days 02:22:31.001000,0 days 02:22:51.797000,299.0,282.0,248.0,329.0,False,HARD,29.0,True,0 days 02:21:30.252000,2024-10-27 21:29:03.403,4.0,False
0 days 02:24:12.703000,RUS,0 days 00:01:20.892000,61.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:31.308000,0 days 00:00:20.752000,0 days 02:23:20.629000,0 days 02:23:51.937000,0 days 02:24:12.689000,287.0,282.0,249.0,328.0,False,HARD,30.0,True,0 days 02:22:51.811000,2024-10-27 21:30:24.962,4.0,False
0 days 02:25:33.494000,RUS,0 days 00:01:20.791000,62.0,2.0,,,0 days 00:00:28.649000,0 days 00:00:31.364000,0 days 00:00:20.778000,0 days 02:24:41.338000,0 days 02:25:12.702000,0 days 02:25:33.480000,290.0,282.0,249.0,321.0,False,HARD,31.0,True,0 days 02:24:12.703000,2024-10-27 21:31:45.854,4.0,False
0 days 02:26:54.225000,RUS,0 days 00:01:20.731000,63.0,2.0,,,0 days 00:00:28.716000,0 days 00:00:31.272000,0 days 00:00:20.743000,0 days 02:26:02.196000,0 days 02:26:33.468000,0 days 02:26:54.211000,295.0,283.0,250.0,326.0,True,HARD,32.0,True,0 days 02:25:33.494000,2024-10-27 21:33:06.645,4.0,False
0 days 02:28:15.354000,RUS,0 days 00:01:21.129000,64.0,2.0,,,0 days 00:00:28.773000,0 days 00:00:31.571000,0 days 00:00:20.785000,0 days 02:27:22.984000,0 days 02:27:54.555000,0 days 02:28:15.340000,301.0,283.0,249.0,330.0,False,HARD,33.0,True,0 days 02:26:54.225000,2024-10-27 21:34:27.376,4.0,False
0 days 02:29:37.391000,RUS,0 days 00:01:22.037000,65.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:32.126000,0 days 00:00:20.974000,0 days 02:28:44.277000,0 days 02:29:16.403000,0 days 02:29:37.377000,297.0,276.0,250.0,329.0,False,HARD,34.0,True,0 days 02:28:15.354000,2024-10-27 21:35:48.505,4.0,False
0 days 02:30:59.579000,RUS,0 days 00:01:22.188000,66.0,2.0,,,0 days 00:00:29.354000,0 days 00:00:31.778000,0 days 00:00:21.056000,0 days 02:30:06.731000,0 days 02:30:38.509000,0 days 02:30:59.565000,301.0,294.0,248.0,327.0,False,HARD,35.0,True,0 days 02:29:37.391000,2024-10-27 21:37:10.542,5.0,False
0 days 02:32:21.269000,RUS,0 days 00:01:21.690000,67.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:31.831000,0 days 00:00:21.045000,0 days 02:31:28.379000,0 days 02:32:00.210000,0 days 02:32:21.255000,295.0,284.0,249.0,324.0,False,HARD,36.0,True,0 days 02:30:59.579000,2024-10-27 21:38:32.730,5.0,False
0 days 02:33:42.305000,RUS,0 days 00:01:21.036000,68.0,2.0,,,0 days 00:00:28.656000,0 days 00:00:31.511000,0 days 00:00:20.869000,0 days 02:32:49.911000,0 days 02:33:21.422000,0 days 02:33:42.291000,296.0,283.0,249.0,330.0,False,HARD,37.0,True,0 days 02:32:21.269000,2024-10-27 21:39:54.420,5.0,False
0 days 02:35:03.549000,RUS,0 days 00:01:21.244000,69.0,2.0,,,0 days 00:00:28.803000,0 days 00:00:31.517000,0 days 00:00:20.924000,0 days 02:34:11.094000,0 days 02:34:42.611000,0 days 02:35:03.535000,295.0,281.0,249.0,329.0,False,HARD,38.0,True,0 days 02:33:42.305000,2024-10-27 21:41:15.456,5.0,False
0 days 02:36:24.815000,RUS,0 days 00:01:21.266000,70.0,2.0,,,0 days 00:00:28.738000,0 days 00:00:31.457000,0 days 00:00:21.071000,0 days 02:35:32.273000,0 days 02:36:03.730000,0 days 02:36:24.801000,298.0,284.0,249.0,,False,HARD,39.0,True,0 days 02:35:03.549000,2024-10-27 21:42:36.700,5.0,False
0 days 02:37:46.174000,RUS,0 days 00:01:21.359000,71.0,2.0,,,0 days 00:00:28.862000,0 days 00:00:31.507000,0 days 00:00:20.990000,0 days 02:36:53.663000,0 days 02:37:25.170000,0 days 02:37:46.160000,299.0,284.0,250.0,,False,HARD,40.0,True,0 days 02:36:24.815000,2024-10-27 21:43:57.966,5.0,False
